LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1.4974e+05,9.6791e+07,0,-0.050983,0.044862,0.031488,-0.13089,0.94728,-10.007,0,0,44.727,1,1,8008,4004
1.4974e+05,9.6797e+07,0,0.0090743,0.014531,0.021092,0.0090914,0.90737,-10.141,0,0,44.727,1,1,8008,4004
1.4975e+05,9.6803e+07,0,-0.14665,0.11873,0.053663,-0.35365,0.85905,-10.365,0,0,44.727,1,1,8008,4004
1.4978e+05,9.6806e+07,0,-0.0021289,-0.026408,0.042352,0.028667,1.0397,-10.279,0,0,44.727,1,1,8008,4004
1.4978e+05,9.6808e+07,0,-0.055679,0.048919,0.05725,-0.19284,0.90513,-10.173,0,0,44.726,1,1,8008,4004
1.4979e+05,9.6811e+07,0,-0.13751,0.13227,0.070271,-0.35933,0.85862,-10.117,0,0,44.726,1,1,8008,4004
1.4979e+05,9.6814e+07,0,-0.081632,0.032752,0.058409,-0.005639,1.0084,-9.9053,0,0,44.726,1,1,8008,4004
1.4982e+05,9.6817e+07,0,0.045894,-0.038472,0.034229,0.04404,0.99222,-9.9182,0,0,44.726,1,1,8008,4004
1.4983e+05,9.6819e+07,0,-0.040178,0.068946,0.048466,-0.20362,0.9488,-10.083,0,0,44.726,1,1,8008,4004
1.4983e+05,9.6821e+07,0,-0.047315,0.13071,0.052919,-0.21665,1.0403,-10.26,0,0,44.726,1,1,8008,4004
1.4983e+05,9.6824e+07,0,-0.07976,0.060457,0.048139,-0.01367,1.0355,-10.253,0,0,44.726,1,1,8008,4004
1.4987e+05,9.6827e+07,0,-0.051233,0.0047761,0.042777,-0.16888,1.0734,-10.491,0,0,44.726,1,1,8008,4004
1.4988e+05,9.6833e+07,0,-0.090898,0.087579,0.038857,-0.24087,1.0605,-10.048,0,0,44.726,1,1,8008,4004
1.4988e+05,9.6835e+07,0,-0.076677,0.017164,0.019467,-0.26744,1.0257,-9.9327,0,0,44.726,1,1,8008,4004
1.4991e+05,9.6842e+07,0,0.009755,0.086423,0.066656,-0.1764,1.0755,-9.9665,0,0,44.726,1,1,8008,4004
1.4992e+05,9.6844e+07,0,0.063162,-0.0074819,0.067151,-0.038074,1.0508,-10.062,0,0,44.726,1,1,8008,4004
1.4992e+05,9.6846e+07,0,-0.09542,0.075821,0.079158,-0.26425,0.90855,-10.158,0,0,44.725,1,1,8008,4004
1.4995e+05,9.685e+07,0,-0.12737,0.1344,0.085201,-0.29275,0.93721,-10.249,0,0,44.725,1,1,8008,4004
1.4996e+05,9.6852e+07,0,-0.024058,0.10018,0.055993,0.042997,1.1374,-10.253,0,0,44.725,1,1,8008,4004
1.4996e+05,9.6854e+07,0,0.085497,-0.016684,0.02892,0.071784,1.0918,-10.265,0,0,44.725,1,1,8008,4004
1.4996e+05,9.6856e+07,0,-0.051423,0.11338,0.02257,-0.31582,0.85428,-10.232,0,0,44.725,1,1,8008,4004
1.5e+05,9.6859e+07,0,-0.16825,0.21802,0.047583,-0.19916,0.97478,-10.181,0,0,44.725,1,1,8008,4004
1.5001e+05,9.6862e+07,0,-0.031766,0.084793,0.041628,0.019754,1.1236,-10.127,0,0,44.725,1,1,8008,4004
1.5001e+05,9.6864e+07,0,0.060521,0.015541,0.035456,-0.09656,1.0522,-10.153,0,0,44.725,1,1,8008,4004
1.5001e+05,9.6867e+07,0,0.037875,0.094589,0.050567,-0.43362,1.006,-10.273,0,0,44.725,1,1,8008,4004
1.5005e+05,9.6869e+07,0,-0.045417,0.11784,0.076161,-0.21011,1.0777,-10.022,0,0,44.725,1,1,8008,4004
1.5005e+05,9.6872e+07,0,0.0063031,0.058557,0.061044,-0.15345,1.0559,-10.011,0,0,44.725,1,1,8008,4004
1.5005e+05,9.6875e+07,0,-0.028277,0.10957,0.058198,-0.40379,1.1004,-10.197,0,0,44.725,1,1,8008,4004
1.5006e+05,9.6876e+07,0,0.030113,0.16703,0.063202,-0.39199,1.1987,-10.143,0,0,44.725,1,1,8008,4004
1.5009e+05,9.688e+07,0,0.079126,0.084936,0.051744,-0.084669,1.0737,-9.9917,0,0,44.725,1,1,8008,4004
1.501e+05,9.6882e+07,0,0.015961,0.054623,0.040418,-0.071901,0.91039,-10.145,0,0,44.725,1,1,8008,4004
1.501e+05,9.6884e+07,0,-0.029871,0.075938,0.048579,-0.17186,1.0184,-10.364,0,0,44.725,1,1,8008,4004
1.501e+05,9.6887e+07,0,-0.042847,0.12993,0.060099,-0.10748,0.98012,-10.292,0,0,44.724,1,1,8008,4004
1.5014e+05,9.689e+07,0,0.0086821,0.073861,0.037287,0.098672,0.7872,-10.133,0,0,44.724,1,1,8008,4004
1.5014e+05,9.6893e+07,0,-0.046726,0.076391,0.036484,0.02783,0.7934,-10.212,0,0,44.724,1,1,8008,4004
1.5014e+05,9.6895e+07,0,0.0062175,0.08063,0.0339,-0.037882,0.88762,-10.138,0,0,44.724,1,1,8008,4004
1.5015e+05,9.6897e+07,0,0.0016156,0.069278,0.046457,0.030992,0.78217,-10.017,0,0,44.724,1,1,8008,4004
1.5018e+05,9.6907e+07,0,0.048768,0.080354,0.037554,-0.22746,1.0047,-10.236,0,0,44.724,1,1,8008,4004
1.5019e+05,9.691e+07,0,0.013118,0.14489,0.034713,-0.40736,1.022,-10.393,0,0,44.724,1,1,8008,4004
1.5022e+05,9.6913e+07,0,-0.043132,0.18346,0.061912,-0.5723,1.0504,-10.57,0,0,44.724,1,1,8008,4004
1.5022e+05,9.6916e+07,0,-0.04967,0.19606,0.060232,-0.45979,1.1186,-10.531,0,0,44.724,1,1,8008,4004
1.5023e+05,9.6918e+07,0,0.079375,0.083551,0.03651,-0.43028,1.2094,-10.416,0,0,44.723,1,1,8008,4004
1.5023e+05,9.692e+07,0,-0.040619,0.16421,0.048597,-0.6127,0.99954,-10.328,0,0,44.723,1,1,8008,4004
1.5027e+05,9.6923e+07,0,-0.10377,0.17963,0.047647,-0.46325,1.047,-10.151,0,0,44.723,1,1,8008,4004
1.5027e+05,9.6925e+07,0,0.040722,0.12657,0.03268,-0.24246,1.2278,-10.036,0,0,44.723,1,1,8008,4004
1.5027e+05,9.6928e+07,0,0.1266,0.14333,0.030195,-0.28612,1.1761,-10.1,0,0,44.723,1,1,8008,4004
1.5028e+05,9.693e+07,0,0.10148,0.1695,0.040186,-0.23789,1.0807,-10.156,0,0,44.723,1,1,8008,4004
1.5031e+05,9.6933e+07,0,0.037187,0.17314,0.054139,-0.0066463,1.0773,-10.16,0,0,44.723,1,1,8008,4004
1.5032e+05,9.6936e+07,0,-0.018546,0.16045,0.054035,-0.058131,0.96615,-10.272,0,0,44.723,1,1,8008,4004
1.5032e+05,9.6938e+07,0,0.028276,0.20174,0.049258,-0.085238,1.0903,-10.545,0,0,44.722,1,1,8008,4004
1.5032e+05,9.6941e+07,0,0.1075,0.15137,0.039555,-0.022501,1.2294,-10.563,0,0,44.722,1,1,8008,4004
1.5036e+05,9.6944e+07,0,0.16669,0.11063,0.03028,-0.091339,1.0129,-10.328,0,0,44.722,1,1,8008,4004
1.5036e+05,9.6946e+07,0,-0.011196,0.11473,0.022122,-0.16315,0.83807,-10.302,0,0,44.722,1,1,8008,4004
1.5036e+05,9.6948e+07,0,-0.10361,0.18335,0.032699,-0.24517,1.0445,-10.35,0,0,44.722,1,1,8008,4004
1.5037e+05,9.6952e+07,0,0.036561,0.16025,0.042089,-0.21517,1.1911,-10.398,0,0,44.722,1,1,8008,4004
1.504e+05,9.6955e+07,0,0.1757,0.096881,0.042632,-0.16843,0.93131,-10.282,0,0,44.722,1,1,8008,4004
1.504e+05,9.6957e+07,0,0.077522,0.16937,0.045264,-0.32452,0.84199,-10.234,0,0,44.721,1,1,8008,4004
1.5041e+05,9.6959e+07,0,-0.043997,0.27613,0.05797,-0.30832,0.83779,-10.287,0,0,44.721,1,1,8008,4004
1.5041e+05,9.6962e+07,0,0.031588,0.15388,0.026942,-0.040665,0.91461,-10.242,0,0,44.721,1,1,8008,4004
1.5045e+05,9.6965e+07,0,0.10819,0.11092,-0.0055761,-0.16865,0.85129,-10.323,0,0,44.721,1,1,8008,4004
1.5045e+05,9.6968e+07,0,-0.028072,0.29993,0.0060837,-0.44909,0.78348,-10.363,0,0,44.721,1,1,8008,4004
1.5046e+05,9.697e+07,0,-0.045644,0.25155,0.01307,-0.13045,0.89234,-10.356,0,0,44.721,1,1,8008,4004
1.5046e+05,9.6973e+07,0,0.090138,0.094488,0.0051789,0.073358,0.99425,-10.376,0,0,44.72,1,1,8008,4004
1.505e+05,9.6975e+07,0,0.014244,0.18096,0.047043,-0.30128,0.87357,-10.487,0,0,44.72,1,1,8008,4004
1.505e+05,9.6978e+07,0,0.00018771,0.19627,0.057874,-0.12693,1.0016,-10.422,0,0,44.72,1,1,8008,4004
1.505e+05,9.6981e+07,0,0.075809,0.09111,0.040131,0.15448,1.0548,-10.301,0,0,44.72,1,1,8008,4004
1.505e+05,9.6983e+07,0,0.0891,0.11183,0.027355,-0.13187,0.93502,-10.377,0,0,44.72,1,1,8008,4004
1.5054e+05,9.6986e+07,0,-0.019204,0.2528,0.024231,-0.29204,1.011,-10.337,0,0,44.72,1,1,8008,4004
1.5054e+05,9.6988e+07,0,0.11399,0.15928,0.00027186,0.070996,1.1462,-10.189,0,0,44.72,1,1,8008,4004
1.5055e+05,9.699e+07,0,0.14128,0.071049,-0.016533,0.012811,1.0087,-10.249,0,0,44.72,1,1,8008,4004
1.5055e+05,9.6993e+07,0,0.055136,0.13482,-0.0021197,-0.22686,0.88967,-10.44,0,0,44.72,1,1,8008,4004
1.5058e+05,9.6996e+07,0,-0.020881,0.23014,0.023744,-0.1872,1.0436,-10.556,0,0,44.72,1,1,8008,4004
1.5059e+05,9.6998e+07,0,0.028716,0.2038,0.022949,0.00083916,1.0432,-10.519,0,0,44.719,1,1,8008,4004
1.5059e+05,9.7e+07,0,0.11787,0.073241,0.009544,-0.00086658,0.9255,-10.509,0,0,44.719,1,1,8008,4004
1.5059e+05,9.7003e+07,0,0.0088104,0.12981,0.021919,-0.16247,0.86348,-10.506,0,0,44.719,1,1,8008,4004
1.5063e+05,9.7005e+07,0,0.02729,0.1935,0.028117,-0.16399,1.0058,-10.44,0,0,44.719,1,1,8008,4004
1.5063e+05,9.7009e+07,0,0.060116,0.1558,0.023856,-0.042034,1.0445,-10.473,0,0,44.719,1,1,8008,4004
1.5064e+05,9.7014e+07,0,0.00086752,0.20811,0.036493,-0.33366,0.94726,-10.326,0,0,44.719,1,1,8008,4004
1.5067e+05,9.7017e+07,0,0.064926,0.14831,0.036424,-0.034309,1.1573,-10.352,0,0,44.719,1,1,8008,4004
1.5068e+05,9.7023e+07,0,0.043129,0.23815,0.03251,-0.38619,0.85193,-10.353,0,0,44.72,1,1,8008,4004
1.5068e+05,9.7025e+07,0,0.0085847,0.27699,0.015036,-0.037944,1.0317,-10.473,0,0,44.72,1,1,8008,4004
1.5072e+05,9.7028e+07,0,0.18128,0.10576,-0.015663,0.1363,1.1146,-10.476,0,0,44.72,1,1,8008,4004
1.5072e+05,9.7031e+07,0,0.10752,0.12148,-0.017141,-0.19288,0.76759,-10.409,0,0,44.72,1,1,8008,4004
1.5072e+05,9.7033e+07,0,-0.037804,0.20189,0.00059044,-0.29793,0.74868,-10.398,0,0,44.72,1,1,8008,4004
1.5072e+05,9.7036e+07,0,0.0036677,0.17079,0.0025417,0.014717,1.0316,-10.297,0,0,44.719,1,1,8008,4004
1.5076e+05,9.7039e+07,0,0.1798,0.052748,-0.00875,-0.033595,0.92153,-10.25,0,0,44.719,1,1,8008,4004
1.5076e+05,9.7041e+07,0,0.081803,0.14354,0.0028365,-0.29568,0.79101,-10.352,0,0,44.719,1,1,8008,4004
1.5077e+05,9.705e+07,0,0.058033,0.16696,0.0095647,-0.31737,0.96764,-10.645,0,0,44.719,1,1,8008,4004
1.508e+05,9.7053e+07,0,0.054006,0.20248,0.016672,-0.10641,0.96262,-10.382,0,0,44.719,1,1,8008,4004
1.5081e+05,9.7056e+07,0,0.063819,0.091899,0.0035649,0.12378,0.87532,-10.297,0,0,44.719,1,1,8008,4004
1.5081e+05,9.7059e+07,0,0.017074,0.081424,0.0056383,-0.10164,0.88113,-10.412,0,0,44.72,1,1,8008,4004
1.5081e+05,9.7061e+07,0,0.057382,0.14836,0.022628,-0.2034,0.99194,-10.437,0,0,44.72,1,1,8008,4004
1.5085e+05,9.7063e+07,0,0.11864,0.15095,0.013127,0.1188,0.94488,-10.401,0,0,44.72,1,1,8008,4004
1.5085e+05,9.7066e+07,0,0.14975,0.046274,-0.027883,0.082977,0.8783,-10.518,0,0,44.72,1,1,8008,4004
1.5086e+05,9.7069e+07,0,-0.00026365,0.14666,-0.024572,-0.1942,0.76119,-10.538,0,0,44.72,1,1,8008,4004
1.5086e+05,9.7072e+07,0,-0.049712,0.17531,-0.015565,-0.052286,0.81074,-10.438,0,0,44.72,1,1,8008,4004
1.509e+05,9.7075e+07,0,0.10609,0.012692,-0.032258,0.17237,0.94687,-10.409,0,0,44.72,1,1,8008,4004
1.509e+05,9.7077e+07,0,0.09494,0.11143,-0.02144,-0.25886,0.74785,-10.403,0,0,44.72,1,1,8008,4004
1.509e+05,9.708e+07,0,-0.011649,0.18975,0.0083264,-0.29383,0.70456,-10.417,0,0,44.72,1,1,8008,4004
1.5091e+05,9.7083e+07,0,0.033084,0.16137,0.013161,0.086809,0.93302,-10.378,0,0,44.719,1,1,8008,4004
1.5094e+05,9.7086e+07,0,0.13299,0.015899,-0.0011997,0.038812,0.84263,-10.497,0,0,44.719,1,1,8008,4004
1.5094e+05,9.7088e+07,0,0.051161,0.071508,0.0044887,-0.14459,0.74418,-10.602,0,0,44.719,1,1,8008,4004
1.5095e+05,9.709e+07,0,-0.047149,0.16291,0.015251,-0.012379,0.84479,-10.443,0,0,44.719,1,1,8008,4004
1.5095e+05,9.7093e+07,0,0.046217,0.10414,0.0070581,0.1582,0.90155,-10.432,0,0,44.719,1,1,8008,4004
1.5099e+05,9.7096e+07,0,0.089094,0.089548,0.0025107,0.059748,0.84367,-10.496,0,0,44.719,1,1,8008,4004
1.5099e+05,9.7099e+07,0,0.040922,0.13637,0.012189,-0.0066646,0.84735,-10.376,0,0,44.719,1,1,8008,4004
1.5099e+05,9.7101e+07,0,0.03087,0.10358,0.0022666,0.16425,0.84778,-10.234,0,0,44.719,1,1,8008,4004
1.51e+05,9.7103e+07,0,0.046361,-0.029108,-0.021741,0.26912,0.79386,-10.28,0,0,44.719,1,1,8008,4004
1.5103e+05,9.7106e+07,0,0.03089,0.024671,-0.025546,0.06133,0.81173,-10.326,0,0,44.72,1,1,8008,4004
1.5104e+05,9.7108e+07,0,0.0052398,0.15376,-0.0056582,-0.028855,0.88482,-10.362,0,0,44.72,1,1,8008,4004
1.5104e+05,9.7111e+07,0,0.078559,0.098441,-0.014228,0.21423,0.94834,-10.346,0,0,44.72,1,1,8008,4004
1.5104e+05,9.7114e+07,0,0.10459,-0.052987,-0.022372,0.2418,0.91253,-10.445,0,0,44.72,1,1,8008,4004
1.5108e+05,9.7117e+07,0,-0.0070234,0.058238,-0.016348,-0.13362,0.94463,-10.536,0,0,44.72,1,1,8008,4004
1.5108e+05,9.7119e+07,0,0.0047914,0.082887,-0.018023,0.080677,1.0869,-10.39,0,0,44.72,1,1,8008,4004
1.5108e+05,9.7122e+07,0,0.077046,-0.038195,-0.045427,0.16287,1.0956,-10.296,0,0,44.72,1,1,8008,4004
1.5109e+05,9.7132e+07,0,0.1648,-0.035492,0.0066533,-0.10965,0.94932,-10.245,0,0,44.72,1,1,8008,4004
1.5112e+05,9.7134e+07,0,-0.016734,0.10131,0.024148,-0.47393,0.7938,-10.419,0,0,44.72,1,1,8008,4004
1.5112e+05,9.7137e+07,0,0.00069005,0.11327,0.022783,-0.32318,0.9079,-10.336,0,0,44.721,1,1,8008,4004
1.5113e+05,9.7139e+07,0,0.052538,-0.032956,-0.011701,0.026991,0.77111,-10.181,0,0,44.721,1,1,8008,4004
1.5113e+05,9.7142e+07,0,-0.0068212,-0.054928,-0.023193,-0.11167,0.5748,-10.238,0,0,44.721,1,1,8008,4004
1.5117e+05,9.7145e+07,0,-0.069099,0.069502,-0.01326,-0.23953,0.75477,-10.207,0,0,44.721,1,1,8008,4004
1.5117e+05,9.7147e+07,0,0.078694,0.073511,-0.0046735,0.12583,0.88,-10.157,0,0,44.721,1,1,8008,4004
1.5117e+05,9.715e+07,0,0.13384,-0.036229,-0.0096677,0.23029,0.81674,-10.285,0,0,44.721,1,1,8008,4004
1.5118e+05,9.7152e+07,0,0.018474,0.041379,0.0068981,0.0054019,0.89871,-10.427,0,0,44.721,1,1,8008,4004
1.5121e+05,9.7154e+07,0,-0.036572,0.063456,0.012718,0.011948,1.0005,-10.412,0,0,44.721,1,1,8008,4004
1.5122e+05,9.7157e+07,0,-0.013162,-0.0039292,-0.016668,0.27393,1.0473,-10.372,0,0,44.721,1,1,8008,4004
1.5122e+05,9.716e+07,0,0.046228,-0.086057,-0.043951,0.22427,1.1269,-10.395,0,0,44.721,1,1,8008,4004
1.5122e+05,9.7162e+07,0,0.063082,-0.0070787,-0.043125,-0.062338,1.1628,-10.286,0,0,44.722,1,1,8008,4004
1.5126e+05,9.7165e+07,0,0.030132,0.090807,-0.031399,-0.030621,1.0694,-10.012,0,0,44.722,1,1,8008,4004
1.5126e+05,9.7168e+07,0,0.063383,-0.051565,-0.047793,0.16835,1.076,-9.9436,0,0,44.722,1,1,8008,4004
1.5126e+05,9.717e+07,0,0.10121,-0.04332,-0.029557,-0.1816,0.97331,-10.161,0,0,44.722,1,1,8008,4004
1.5127e+05,9.7173e+07,0,0.0074684,0.063458,0.0012184,-0.39802,0.85758,-10.354,0,0,44.722,1,1,8008,4004
1.513e+05,9.7176e+07,0,0.065043,0.067297,-0.006187,-0.13319,0.94213,-10.331,0,0,44.722,1,1,8008,4004
1.5131e+05,9.7178e+07,0,0.07377,-0.023994,-0.014961,-0.19165,0.73506,-10.386,0,0,44.723,1,1,8008,4004
1.5131e+05,9.7181e+07,0,-0.025552,0.01552,-0.00076262,-0.40813,0.61132,-10.501,0,0,44.723,1,1,8008,4004
1.5132e+05,9.7183e+07,0,-0.057099,-0.0094588,0.010438,-0.20495,0.84918,-10.396,0,0,44.723,1,1,8008,4004
1.5135e+05,9.7187e+07,0,0.066939,-0.016523,-0.0076008,-0.16789,0.78762,-10.205,0,0,44.723,1,1,8008,4004
1.5135e+05,9.7189e+07,0,0.016758,0.018514,-0.011721,-0.32397,0.67856,-10.221,0,0,44.723,1,1,8008,4004
1.5136e+05,9.7191e+07,0,-0.0058642,0.095896,-0.012621,-0.24476,0.96209,-10.199,0,0,44.724,1,1,8008,4004
1.5136e+05,9.7194e+07,0,0.10304,0.030039,-0.021764,-0.080305,1.091,-10.1,0,0,44.724,1,1,8008,4004
1.514e+05,9.7197e+07,0,0.068417,-0.05925,-0.029854,-0.070739,0.88092,-10.193,0,0,44.724,1,1,8008,4004
1.514e+05,9.7199e+07,0,-0.028379,-0.018703,-0.027808,-0.15624,0.94157,-10.316,0,0,44.724,1,1,8008,4004
1.514e+05,9.7201e+07,0,-0.017731,0.068182,-0.010361,-0.16655,1.1853,-10.495,0,0,44.724,1,1,8008,4004
1.514e+05,9.7204e+07,0,0.077641,0.065067,-0.01763,-0.03708,1.165,-10.414,0,0,44.724,1,1,8008,4004
1.5144e+05,9.7206e+07,0,0.094491,-0.073372,-0.039579,0.13501,1.02,-10.429,0,0,44.724,1,1,8008,4004
1.5144e+05,9.721e+07,0,0.034895,-0.034146,-0.039782,-0.010683,1.006,-10.429,0,0,44.724,1,1,8008,4004
1.5145e+05,9.7212e+07,0,-0.068803,0.044399,-0.0097842,-0.057627,0.91014,-10.286,0,0,44.724,1,1,8008,4004
1.5145e+05,9.7214e+07,0,-0.0067751,-0.016808,-0.013669,0.21647,0.96597,-10.156,0,0,44.725,1,1,8008,4004
1.5148e+05,9.7217e+07,0,0.11893,-0.04872,-0.01507,0.049771,0.9225,-10.202,0,0,44.725,1,1,8008,4004
1.5149e+05,9.7223e+07,0,0.044727,-0.024008,0.01074,0.24353,0.92319,-10.27,0,0,44.725,1,1,8008,4004
1.5149e+05,9.7226e+07,0,0.085161,-0.096077,-0.0046028,0.1185,0.90649,-10.462,0,0,44.725,1,1,8008,4004
1.5152e+05,9.7228e+07,0,0.0055772,-0.019438,0.0016828,-0.23558,0.74031,-10.513,0,0,44.725,1,1,8008,4004
1.5153e+05,9.7231e+07,0,-0.046288,0.021313,-0.0073114,-0.13404,0.78454,-10.382,0,0,44.725,1,1,8008,4004
1.5153e+05,9.7234e+07,0,-0.0028583,-0.026366,-0.031406,-0.012242,0.79281,-10.288,0,0,44.725,1,1,8008,4004
1.5154e+05,9.7236e+07,0,0.046885,-0.019019,-0.032355,-0.14399,0.78735,-10.408,0,0,44.725,1,1,8008,4004
1.5157e+05,9.7239e+07,0,0.043593,-0.021704,-0.0041196,-0.017011,0.87933,-10.222,0,0,44.725,1,1,8008,4004
1.5158e+05,9.7242e+07,0,0.07381,-0.045752,-0.0031801,0.042359,0.87051,-10.131,0,0,44.725,1,1,8008,4004
1.5158e+05,9.7251e+07,0,0.12278,-0.062823,-0.02261,0.0050247,1.0807,-10.351,0,0,44.725,1,1,8008,4004
1.5162e+05,9.7254e+07,0,0.01887,-0.067452,-0.03104,-0.060143,1.0304,-10.526,0,0,44.725,1,1,8008,4004
1.5162e+05,9.7257e+07,0,-0.0068123,-0.0042079,-0.01604,-0.086966,1.131,-10.461,0,0,44.725,1,1,8008,4004
1.5162e+05,9.7262e+07,0,0.15184,-0.043316,-0.018452,-0.075165,1.0892,-10.353,0,0,44.725,1,1,8008,4004
1.5166e+05,9.7265e+07,0,0.030696,0.030042,-0.0073417,-0.25291,0.96875,-10.278,0,0,44.725,1,1,8008,4004
1.5166e+05,9.7268e+07,0,0.012376,-0.0069197,-0.016655,-0.15717,0.96014,-10.269,0,0,44.724,1,1,8008,4004
1.5166e+05,9.727e+07,0,0.064517,-0.080979,-0.036088,-0.067875,1.0668,-10.339,0,0,44.724,1,1,8008,4004
1.5167e+05,9.7273e+07,0,0.093149,-0.073059,-0.027239,-0.31535,0.98298,-10.443,0,0,44.724,1,1,8008,4004
1.517e+05,9.7275e+07,0,0.019728,0.018807,-0.015184,-0.32428,0.84784,-10.338,0,0,44.724,1,1,8008,4004
1.517e+05,9.7278e+07,0,0.028587,-0.0054957,-0.017688,-0.11018,0.90995,-10.352,0,0,44.724,1,1,8008,4004
1.5171e+05,9.7281e+07,0,0.09544,-0.081192,-0.018422,-0.099279,0.83633,-10.337,0,0,44.724,1,1,8008,4004
1.5171e+05,9.7283e+07,0,0.02628,-0.02687,-0.0063411,-0.20653,0.68242,-10.335,0,0,44.724,1,1,8008,4004
1.5175e+05,9.7286e+07,0,0.030302,-0.008697,-0.015121,-0.04966,0.82322,-10.269,0,0,44.724,1,1,8008,4004
1.5175e+05,9.7288e+07,0,0.14521,-0.066858,-0.022527,0.037309,0.88035,-10.275,0,0,44.723,1,1,8008,4004
1.5176e+05,9.7291e+07,0,0.096408,-0.058065,-0.020577,-0.025009,0.77664,-10.35,0,0,44.723,1,1,8008,4004
1.5176e+05,9.7293e+07,0,0.015746,-0.060025,-0.012199,0.014364,0.80874,-10.37,0,0,44.723,1,1,8008,4004
1.518e+05,9.7296e+07,0,0.027718,-0.056926,-0.0093298,0.12182,0.96471,-10.331,0,0,44.723,1,1,8008,4004
1.518e+05,9.7299e+07,0,0.067486,-0.10528,-0.011376,0.13621,0.93886,-10.337,0,0,44.723,1,1,8008,4004
1.518e+05,9.73e+07,0,0.084173,-0.054041,-0.015214,0.070233,0.97299,-10.547,0,0,44.723,1,1,8008,4004
1.518e+05,9.7303e+07,0,0.1215,-0.061138,-0.022331,0.036475,1.0619,-10.538,0,0,44.723,1,1,8008,4004
1.5184e+05,9.7306e+07,0,0.064873,-0.08782,-0.034955,0.020469,0.84208,-10.333,0,0,44.722,1,1,8008,4004
1.5184e+05,9.7309e+07,0,-0.04092,-0.069163,-0.033866,-0.030645,0.82413,-10.351,0,0,44.722,1,1,8008,4004
1.5184e+05,9.7311e+07,0,0.003441,-0.079471,-0.027031,-0.12422,0.99087,-10.443,0,0,44.722,1,1,8008,4004
1.5185e+05,9.7313e+07,0,0.12394,-0.070381,-0.014563,-0.1666,1.0291,-10.315,0,0,44.722,1,1,8008,4004
1.5188e+05,9.7316e+07,0,0.12928,-0.093764,-0.01664,-0.13328,0.85438,-10.211,0,0,44.722,1,1,8008,4004
1.5189e+05,9.7318e+07,0,0.018579,-0.056195,-0.014762,-0.23581,0.81107,-10.259,0,0,44.722,1,1,8008,4004
1.5189e+05,9.7321e+07,0,-0.019817,-0.028011,-0.0077884,-0.27855,0.83296,-10.312,0,0,44.722,1,1,8008,4004
1.5189e+05,9.7324e+07,0,0.073828,-0.11349,-0.025951,-0.016919,0.91404,-10.374,0,0,44.722,1,1,8008,4004
1.5193e+05,9.7327e+07,0,0.11347,-0.11659,-0.025191,-0.073656,0.81656,-10.443,0,0,44.722,1,1,8008,4004
1.5193e+05,9.733e+07,0,0.014652,-0.012452,0.0052184,-0.17626,0.77197,-10.494,0,0,44.721,1,1,8008,4004
1.5194e+05,9.7331e+07,0,-0.012729,-0.030457,0.015108,0.048218,0.84381,-10.488,0,0,44.721,1,1,8008,4004
1.5194e+05,9.7334e+07,0,0.10885,-0.15536,-0.0036078,0.16612,0.94049,-10.443,0,0,44.721,1,1,8008,4004
1.5197e+05,9.7337e+07,0,0.080176,-0.13702,0.0057157,-0.012042,0.85146,-10.483,0,0,44.721,1,1,8008,4004
1.5198e+05,9.7343e+07,0,0.040036,-0.10615,-0.015677,0.075374,0.91437,-10.129,0,0,44.721,1,1,8008,4004
1.5198e+05,9.7345e+07,0,0.071789,-0.10772,-0.033778,-0.094226,0.81795,-10.188,0,0,44.721,1,1,8008,4004
1.5201e+05,9.7348e+07,0,0.054263,-0.11068,-0.033281,-0.067996,0.87305,-10.244,0,0,44.721,1,1,8008,4004
1.5202e+05,9.7351e+07,0,0.083178,-0.11017,-0.035144,-0.06575,0.85181,-10.157,0,0,44.721,1,1,8008,4004
1.5202e+05,9.7353e+07,0,0.043052,-0.1008,-0.017148,-0.15298,0.72495,-10.383,0,0,44.721,1,1,8008,4004
1.5202e+05,9.7359e+07,0,0.088805,-0.1173,-0.027108,-0.12638,0.86085,-10.566,0,0,44.72,1,1,8008,4004
1.5206e+05,9.7362e+07,0,0.0075365,-0.15005,-0.045638,-0.082147,0.76179,-10.511,0,0,44.72,1,1,8008,4004
1.5206e+05,9.7365e+07,0,-0.069684,-0.12674,-0.025748,-0.040563,0.8356,-10.496,0,0,44.72,1,1,8008,4004
1.5206e+05,9.7367e+07,0,-0.0049398,-0.1577,-0.0065629,0.013469,0.94399,-10.426,0,0,44.72,1,1,8008,4004
1.5207e+05,9.737e+07,0,0.044669,-0.14904,0.021064,0.06032,0.86076,-10.247,0,0,44.72,1,1,8008,4004
1.521e+05,9.7372e+07,0,0.090157,-0.12966,0.022288,0.04846,0.87396,-10.196,0,0,44.72,1,1,8008,4004
1.5211e+05,9.7375e+07,0,0.02739,-0.080891,0.031732,0.0087664,0.84249,-10.315,0,0,44.72,1,1,8008,4004
1.5211e+05,9.7378e+07,0,0.056791,-0.1267,0.014847,0.098537,0.92939,-10.379,0,0,44.72,1,1,8008,4004
1.5211e+05,9.738e+07,0,0.095248,-0.20321,0.00063735,0.16038,1.0132,-10.419,0,0,44.72,1,1,8008,4004
1.5215e+05,9.7383e+07,0,-0.036088,-0.16151,-0.014313,-0.082693,0.85629,-10.35,0,0,44.72,1,1,8008,4004
