LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
74386,78121002,1,-2.2,4.44,21.98,-0.08586624,-0.1356873,-1.081276,-1.445073,-0.06750043999999999,0.5522375,-1.070529,-0.04,0.05,-0.09,90.3
74431,78131367,1,-2.22,4.4,21.96,-0.09183834,-0.1386864,-1.084293,-1.43475,-0.06634531,0.5536559,-1.086814,-0.04,0.05,-0.09,90.3
74475,78142037,1,-2.26,4.38,21.95,-0.09047308,-0.1343132,-1.079057,-1.42371,-0.06720393,0.5523027,-1.097661,-0.04,0.05,-0.09,90.3
74520,78152141,1,-2.25,4.34,21.94,-0.09376505,-0.1400672,-1.07391,-1.411218,-0.06607193,0.5536867,-1.112627,-0.04,0.05,-0.09,90.3
74570,78162124,1,-2.28,4.35,21.92,-0.090628,-0.141235,-1.073165,-1.401643,-0.06512608,0.5547993,-1.128484,-0.04,0.05,-0.09,90.3
74615,78172992,1,-2.3,4.35,21.91,-0.09132276,-0.1381677,-1.071133,-1.3864,-0.06418002,0.5559126,-1.142988,-0.04,0.05,-0.09,90.3
74659,78183967,1,-2.32,4.37,21.89,-0.08755628999999999,-0.1363301,-1.061097,-1.368093,-0.06520363999999999,0.5543334,-1.154668,-0.04,0.05,-0.09,90.3
74706,78194073,1,-2.31,4.35,21.87,-0.08626006999999999,-0.1503627,-1.061275,-1.357393,-0.0644531,0.5551575,-1.170054,-0.04,0.05,-0.09,90.3
74754,78207891,1,-2.34,4.32,21.84,-0.09639528,-0.1531327,-1.05799,-1.343734,-0.06394688,0.5555304,-1.187264,-0.04,0.05,-0.09,90.3
74798,78218121,1,-2.37,4.33,21.82,-0.09660131,-0.1578677,-1.056117,-1.335747,-0.06334357,0.5560791,-1.202994,-0.04,0.05,-0.09,90.3
74845,78229160,1,-2.39,4.32,21.79,-0.09716167000000001,-0.1538746,-1.058326,-1.335812,-0.06274399,0.5566345,-1.217363,-0.04,0.05,-0.09,90.3
74883,78241291,1,-2.41,4.34,21.77,-0.09418319999999999,-0.1579846,-1.045936,-1.321147,-0.05965403,0.5572966,-1.235869,-0.04,0.05,-0.09,90.3
74929,78251278,1,-2.4,4.31,21.73,-0.09614436,-0.1644699,-1.051672,-1.33039,-0.05648259,0.5582692,-1.25102,-0.04,0.05,-0.09,90.3
74973,78261286,1,-2.41,4.33,21.71,-0.09556095000000001,-0.1632876,-1.055233,-1.338107,-0.05348077,0.5591214,-1.265874,-0.04,0.05,-0.09,90.3
75024,78271489,1,-2.43,4.33,21.68,-0.09734936,-0.1662158,-1.054429,-1.339861,-0.05443183,0.5575011,-1.276348,-0.04,0.05,-0.09,90.3
75068,78282063,1,-2.43,4.33,21.65,-0.105011,-0.1746983,-1.048665,-1.329946,-0.05162859,0.5580468,-1.292081,-0.04,0.05,-0.09,90.3
75114,78293152,1,-2.43,4.33,21.62,-0.1076408,-0.1747534,-1.055173,-1.33764,-0.04892256,0.5586425,-1.30656,-0.04,0.05,-0.09,90.3
75158,78303598,1,-2.45,4.36,21.6,-0.09617019,-0.1611892,-1.048117,-1.328573,-0.04643326,0.5589917,-1.321786,-0.04,0.05,-0.09,90.3
75206,78317231,1,-2.4,4.39,21.54,-0.09766373,-0.1697747,-1.055065,-1.334948,-0.04437982,0.5587251,-1.340926,-0.04,0.05,-0.09,90.3
75250,78326972,1,-2.39,4.41,21.52,-0.09549611,-0.1662283,-1.053216,-1.337021,-0.04212571,0.559007,-1.35557,-0.04,0.05,-0.09,90.3
75296,78337590,1,-2.34,4.42,21.49,-0.09723669,-0.166636,-1.047158,-1.332354,-0.04001125,0.5591698000000001,-1.370136,-0.04,0.05,-0.09,90.3
75341,78348520,1,-2.3,4.44,21.46,-0.102548,-0.1746003,-1.052318,-1.342873,-0.04108004,0.5573211,-1.381673,-0.04,0.05,-0.09,90.3
75385,78359057,1,-2.27,4.45,21.44,-0.1019401,-0.1711851,-1.052431,-1.343494,-0.03905107,0.5574176,-1.395923,-0.04,0.05,-0.09,90.3
75430,78369532,1,-2.24,4.49,21.4,-0.0938475,-0.1624437,-1.048551,-1.342176,-0.037283,0.5572247,-1.411107,-0.04,0.05,-0.09,90.3
75478,78380096,1,-2.2,4.5,21.38,-0.09725485,-0.1703526,-1.045711,-1.340952,-0.03553233,0.5571147,-1.424906,-0.04,0.05,-0.09,90.3
75523,78391116,1,-2.13,4.52,21.33,-0.09770027000000001,-0.1748884,-1.053338,-1.348936,-0.03402778,0.556721,-1.439643,-0.04,0.05,-0.09,90.3
75569,78401504,1,-2.08,4.53,21.3,-0.09814179000000001,-0.1731901,-1.048384,-1.34018,-0.03262166,0.5562707,-1.45415,-0.04,0.05,-0.09,90.3
75613,78411587,1,-2,4.5,21.26,-0.1073998,-0.1814926,-1.055882,-1.344726,-0.03125031,0.5559028,-1.46776,-0.04,0.05,-0.1,90.3
75658,78422082,1,-1.93,4.52,21.22,-0.1132999,-0.184921,-1.055031,-1.334939,-0.03001839,0.5554706,-1.481182,-0.04,0.05,-0.09,90.3
75702,78433085,1,-1.86,4.53,21.17,-0.1115547,-0.1747185,-1.057482,-1.330374,-0.03122082,0.5535295,-1.492826,-0.04,0.05,-0.09,90.3
75748,78443337,1,-1.77,4.53,21.11,-0.1119238,-0.1753545,-1.05207,-1.314762,-0.03021322,0.5528693,-1.50722,-0.04,0.05,-0.09,90.3
75792,78459934,1,-1.69,4.55,21.04,-0.117554,-0.1766166,-1.06232,-1.301218,-0.02871088,0.5540751,-1.527943,-0.05,0.05,-0.09,90.3
75837,78470477,1,-1.62,4.55,20.99,-0.116732,-0.1733766,-1.062473,-1.293628,-0.02680847,0.5559674,-1.543282,-0.05,0.05,-0.09,90.3
75886,78481011,1,-1.57,4.58,20.93,-0.1103361,-0.1660163,-1.057489,-1.283643,-0.02798398,0.5541855999999999,-1.553973,-0.05,0.05,-0.09,90.3
75931,78491502,1,-1.48,4.57,20.88,-0.1095299,-0.173084,-1.065529,-1.283262,-0.02617048,0.5559717,-1.569055,-0.05,0.05,-0.09,90.3
75976,78502036,1,-1.42,4.54,20.82,-0.1129008,-0.1784772,-1.066927,-1.283038,-0.02439934,0.5577192,-1.583021,-0.05,0.05,-0.09,90.3
76020,78513033,1,-1.35,4.54,20.77,-0.1227402,-0.1797432,-1.072049,-1.283321,-0.0257016,0.5557581,-1.594648,-0.05,0.05,-0.09,90.3
76066,78524059,1,-1.29,4.54,20.71,-0.1276948,-0.1826947,-1.068374,-1.273425,-0.0242114,0.5572307,-1.609657,-0.05,0.05,-0.09,90.3
76112,78535013,1,-1.24,4.56,20.64,-0.1262152,-0.1803361,-1.069099,-1.263764,-0.0255877,0.5552726,-1.621454,-0.05,0.05,-0.09,90.3
76156,78546126,1,-1.2,4.57,20.58,-0.1278478,-0.1747357,-1.074483,-1.257189,-0.02422247,0.5566735,-1.636527,-0.04,0.05,-0.09,90.3
76201,78556644,1,-1.17,4.58,20.52,-0.1382014,-0.1844076,-1.084757,-1.263491,-0.02300333,0.5579873,-1.651639,-0.04,0.05,-0.09,90.3
76245,78567097,1,-1.15,4.59,20.45,-0.1443332,-0.1751601,-1.097264,-1.277625,-0.02197501,0.5591351,-1.666849,-0.04,0.05,-0.09,90.3
76290,78577846,1,-1.12,4.61,20.4,-0.1471773,-0.1710015,-1.096334,-1.277912,-0.02093728,0.5603565,-1.680843,-0.04,0.05,-0.09,90.3
76341,78590563,1,-1.13,4.69,20.32,-0.1387954,-0.1626203,-1.105012,-1.291306,-0.02050043,0.5609588,-1.697984,-0.04,0.05,-0.09,90.3
76386,78600519,1,-1.08,4.69,20.27,-0.1439397,-0.1599047,-1.107941,-1.298918,-0.01980539,0.5619435,-1.711718,-0.05,0.05,-0.09,90.3
76431,78610572,1,-1.07,4.71,20.22,-0.1511933,-0.1676993,-1.107623,-1.30027,-0.01925907,0.5628026,-1.725363,-0.05,0.05,-0.09,90.3
76478,78621352,1,-1.03,4.72,20.17,-0.1579756,-0.1696769,-1.113103,-1.308944,-0.02096757,0.5609571,-1.737596,-0.05,0.05,-0.09,90.3
76528,78634119,1,-1.02,4.73,20.11,-0.159815,-0.1617387,-1.119085,-1.314216,-0.02105777,0.5612969,-1.754409,-0.05,0.05,-0.09,90.3
76567,78646560,1,-0.97,4.72,20.04,-0.1581757,-0.1655219,-1.12429,-1.319413,-0.02265818,0.5627342,-1.77098,-0.05,0.05,-0.09,90.3
76613,78657028,1,-0.95,4.68,20,-0.169996,-0.1648581,-1.132935,-1.329791,-0.02398766,0.5643438,-1.785271,-0.05,0.05,-0.09,90.3
76658,78667091,1,-0.97,4.71,19.96,-0.1729813,-0.1687908,-1.133942,-1.32644,-0.02582996,0.5625464,-1.797728,-0.05,0.05,-0.09,90.3
76703,78678062,1,-0.99,4.72,19.92,-0.1620649,-0.1549992,-1.143006,-1.331325,-0.02745335,0.5639161,-1.813277,-0.05,0.05,-0.09,90.3
76747,78689236,1,-1,4.69,19.89,-0.166336,-0.1548984,-1.14684,-1.334589,-0.02886944,0.5653751,-1.827298,-0.05,0.05,-0.09,90.3
76796,78700237,1,-1,4.64,19.85,-0.1839146,-0.1699699,-1.151837,-1.340605,-0.0305728,0.5664652999999999,-1.842485,-0.05,0.05,-0.09,90.3
76840,78710999,1,-1.06,4.6,19.81,-0.1901199,-0.1643852,-1.161336,-1.346601,-0.03238579,0.5673965,-1.857709,-0.05,0.05,-0.09,90.3
76886,78720997,1,-1.1,4.55,19.79,-0.1961528,-0.1683074,-1.169188,-1.351124,-0.03405866,0.568371,-1.871575,-0.05,0.05,-0.09,90.3
76931,78731419,1,-1.18,4.53,19.75,-0.1853391,-0.1636554,-1.16832,-1.348629,-0.03593944,0.5690712,-1.886526,-0.05,0.05,-0.09,90.3
76976,78742046,1,-1.24,4.48,19.73,-0.183805,-0.1581779,-1.170241,-1.350215,-0.03784598,0.5674292,-1.898417,-0.05,0.05,-0.09,90.3
77021,78752442,1,-1.3,4.42,19.71,-0.1960097,-0.1651822,-1.177887,-1.354184,-0.03981985,0.5680493,-1.91292,-0.05,0.05,-0.09,90.3
77065,78763026,1,-1.38,4.36,19.68,-0.2002445,-0.1688455,-1.189748,-1.361981,-0.04168943,0.568677,-1.926437,-0.05,0.05,-0.09,90.3
77110,78773455,1,-1.49,4.3,19.66,-0.1951877,-0.1543227,-1.19515,-1.360915,-0.04377095,0.5690768,-1.941041,-0.05,0.05,-0.09,90.3
77154,78783967,1,-1.63,4.26,19.63,-0.1972922,-0.1457899,-1.195928,-1.354133,-0.04570556,0.5695632,-1.954536,-0.05,0.05,-0.09,90.3
77199,78794020,1,-1.68,4.2,19.61,-0.2014466,-0.1524812,-1.20187,-1.353345,-0.04769943,0.5699609,-1.9678,-0.05,0.05,-0.09,90.3
77247,78804332,1,-1.79,4.14,19.59,-0.195563,-0.1541555,-1.206506,-1.349501,-0.04995917,0.5700651,-1.982337,-0.05,0.05,-0.09,90.3
77291,78815070,1,-1.88,4.07,19.58,-0.1991351,-0.1515022,-1.206742,-1.342848,-0.05201291,0.5684749,-1.99437,-0.05,0.05,-0.09,90.3
77338,78825085,1,-1.96,3.97,19.54,-0.2170494,-0.1574656,-1.211602,-1.339492,-0.05418833,0.5686299,-2.007727,-0.05,0.05,-0.09,90.3
77382,78835010,1,-2.02,3.92,19.51,-0.2273261,-0.165624,-1.213741,-1.33301,-0.05641346,0.5687211,-2.020832,-0.05,0.05,-0.09,90.3
77426,78845851,1,-2.12,3.86,19.48,-0.2184347,-0.1509447,-1.211387,-1.321775,-0.05894632,0.5685247,-2.035463,-0.05,0.05,-0.09,90.3
77469,78857843,1,-2.2,3.76,19.45,-0.2205377,-0.1579185,-1.216992,-1.319756,-0.06082212,0.5708433000000001,-2.051831,-0.05,0.05,-0.09,90.3
77513,78868263,1,-2.26,3.69,19.41,-0.2287327,-0.1631559,-1.225299,-1.325046,-0.06262101,0.5730823,-2.066992,-0.05,0.05,-0.09,90.3
77558,78878496,1,-2.34,3.63,19.38,-0.2305873,-0.1597226,-1.227098,-1.324838,-0.06492524,0.5715085,-2.07924,-0.05,0.05,-0.09,90.3
77602,78889126,1,-2.42,3.59,19.34,-0.2334971,-0.1629097,-1.229158,-1.32493,-0.06656676,0.5738006,-2.093174,-0.05,0.05,-0.09,90.3
77647,78899990,1,-2.53,3.52,19.3,-0.2348119,-0.1661027,-1.238738,-1.330783,-0.06846847,0.5757343,-2.108387,-0.05,0.05,-0.09,90.3
77695,78910096,1,-2.66,3.48,19.27,-0.2259696,-0.1505988,-1.233816,-1.32304,-0.07045034,0.5775067,-2.123612,-0.05,0.05,-0.09,90.3
77740,78921015,1,-2.72,3.44,19.23,-0.2269811,-0.1524718,-1.239378,-1.328516,-0.07277481,0.5759518,-2.135923,-0.05,0.05,-0.09,90.3
77786,78930940,1,-2.77,3.35,19.19,-0.2330852,-0.1657387,-1.239993,-1.328282,-0.07453746,0.5777758,-2.149801,-0.05,0.05,-0.09,90.3
77830,78940924,1,-2.84,3.31,19.15,-0.2367893,-0.1709445,-1.252511,-1.337001,-0.07632745000000001,0.5794414,-2.163597,-0.05,0.05,-0.09,90.3
77875,78955128,1,-2.98,3.28,19.11,-0.2377017,-0.1663729,-1.243596,-1.325363,-0.07961883,0.5771276,-2.181045,-0.05,0.05,-0.09,90.3
77920,78965174,1,-3.03,3.27,19.07,-0.2308784,-0.1714541,-1.252466,-1.332099,-0.08173496,0.5784439,-2.196307,-0.05,0.05,-0.09,90.3
77966,78976133,1,-3.12,3.22,18.43,-0.229159,-0.1686234,-1.250563,-1.33097,-0.08362282,0.5797566,-2.21034,-0.05,0.05,-0.09,90.3
78011,78985948,1,-3.18,3.2,18.38,-0.2472008,-0.1735713,-1.259262,-1.339983,-0.08559383,0.580911,-2.224316,-0.05,0.05,-0.09,90.3
78056,78996664,1,-3.24,3.2,18.34,-0.2458799,-0.173603,-1.256954,-1.33902,-0.08788588999999999,0.5817599,-2.239424,-0.05,0.05,-0.09,90.3
78101,79007916,1,-3.3,3.2,18.3,-0.2274328,-0.1606912,-1.256185,-1.3381,-0.09016083,0.5825011,-2.254363,-0.05,0.05,-0.09,90.3
78149,79018259,1,-3.33,3.18,18.26,-0.2367379,-0.1778595,-1.252309,-1.333366,-0.09246509,0.5830933,-2.269306,-0.05,0.05,-0.09,90.3
78194,79029173,1,-3.36,3.2,18.22,-0.2515479,-0.1890444,-1.266173,-1.347325,-0.0949117,0.5813069,-2.281904,-0.05,0.05,-0.09,90.3
78240,79039442,1,-3.41,3.22,18.18,-0.2498088,-0.1797823,-1.269846,-1.349388,-0.09734465,0.5817699,-2.296838,-0.05,0.05,-0.09,90.3
78279,79052292,1,-3.44,3.23,18.13,-0.2486581,-0.1816085,-1.271367,-1.351394,-0.09930245,0.5824935999999999,-2.315441,-0.05,0.05,-0.09,90.3
78317,79065266,1,-3.45,3.24,18.08,-0.2479228,-0.1742557,-1.277685,-1.36245,-0.1013113,0.5831006,-2.333902,-0.05,0.05,-0.09,90.3
78363,79075387,1,-3.45,3.27,18.04,-0.2559439,-0.1790207,-1.282282,-1.366841,-0.1026708,0.5841237,-2.348734,-0.05,0.05,-0.09,90.3
78409,79086027,1,-3.45,3.31,18,-0.2394829,-0.1784975,-1.282953,-1.372663,-0.1054067,0.5821263,-2.362843,-0.05,0.05,-0.09,90.3
78453,79096987,1,-3.47,3.3,17.96,-0.2392824,-0.1768765,-1.282053,-1.375514,-0.1066378,0.5830817,-2.376925,-0.05,0.05,-0.09,90.3
78498,79108004,1,-3.45,3.29,17.92,-0.2535436,-0.1895383,-1.295788,-1.394452,-0.1085161,0.5834632,-2.393694,-0.05,0.05,-0.09,90.3
78543,79118393,1,-3.41,3.3,17.89,-0.2616862,-0.1973803,-1.300143,-1.40077,-0.1103062,0.5838351000000001,-2.409681,-0.05,0.05,-0.09,90.3
78591,79129132,1,-3.4,3.31,17.86,-0.2518081,-0.1929879,-1.305236,-1.410144,-0.1128149,0.5819179,-2.422711,-0.05,0.05,-0.09,90.3
78637,79139516,1,-3.36,3.29,17.83,-0.2497966,-0.194134,-1.30264,-1.410213,-0.1146069,0.5821449,-2.438745,-0.05,0.05,-0.09,90.3
78683,79149696,1,-3.32,3.28,17.79,-0.2567606,-0.2026571,-1.306166,-1.416092,-0.1162064,0.5824484,-2.453352,-0.05,0.05,-0.09,90.3
78729,79160082,1,-3.31,3.29,17.76,-0.2514368,-0.2041339,-1.313282,-1.426374,-0.1178756,0.5825835,-2.467853,-0.05,0.05,-0.09,90.3
78770,79171571,1,-3.29,3.28,17.73,-0.2529416,-0.2004003,-1.31535,-1.430158,-0.1200712,0.5821863,-2.485053,-0.05,0.05,-0.09,90.3
78815,79185925,1,-3.25,3.27,17.7,-0.2381237,-0.1993485,-1.320712,-1.436266,-0.1227967,0.5812713,-2.504814,-0.05,0.05,-0.09,90.3
78860,79196288,1,-3.21,3.24,17.67,-0.257769,-0.2190025,-1.321764,-1.435441,-0.1255176,0.5789886,-2.519342,-0.05,0.05,-0.09,90.3
78904,79207126,1,-3.2,3.24,17.64,-0.2595884,-0.2205744,-1.327276,-1.437971,-0.1275442,0.5784937,-2.535136,-0.05,0.05,-0.09,90.3
78949,79218112,1,-3.21,3.28,17.61,-0.24946,-0.2116606,-1.326847,-1.435431,-0.1293624,0.5780855,-2.549706,-0.05,0.05,-0.09,90.3
79001,79231872,1,-3.16,3.28,17.58,-0.2448642,-0.220734,-1.334046,-1.439785,-0.1321482,0.5767347,-2.569299,-0.05,0.05,-0.09,90.3
79047,79245257,1,-3.15,3.3,17.56,-0.2434388,-0.2176206,-1.324552,-1.426573,-0.1346891,0.5754619,-2.587545,-0.05,0.05,-0.09,90.3
79089,79256320,1,-3.1,3.28,17.51,-0.2459349,-0.2291059,-1.332131,-1.435331,-0.1358746,0.5748124999999999,-2.605959,-0.05,0.05,-0.09,90.3
79136,79266257,1,-3.07,3.3,17.47,-0.2414504,-0.2291598,-1.334169,-1.442792,-0.136667,0.5744454,-2.621646,-0.05,0.05,-0.09,90.3
79177,79278098,1,-3.05,3.3,17.42,-0.2492696,-0.2372145,-1.337011,-1.452033,-0.1379887,0.5734935,-2.639822,-0.05,0.05,-0.09,90.3
79219,79289444,1,-3.03,3.3,17.38,-0.2395947,-0.2308616,-1.341208,-1.459174,-0.1407063,0.5708844,-2.654644,-0.05,0.05,-0.09,90.3
79264,79299996,1,-3.03,3.34,17.34,-0.234475,-0.2250526,-1.343276,-1.459326,-0.1416049,0.5703283,-2.670343,-0.05,0.05,-0.09,90.3
79308,79310067,1,-3.02,3.32,17.31,-0.2382374,-0.2281401,-1.341809,-1.459688,-0.1440861,0.5679568,-2.683773,-0.05,0.05,-0.09,90.3
79353,79320051,1,-2.97,3.32,17.25,-0.2537429,-0.2459513,-1.348551,-1.469178,-0.1453231,0.5670214,-2.700661,-0.05,0.05,-0.09,90.3
79399,79330862,1,-2.96,3.34,17.22,-0.2554192,-0.2443343,-1.346968,-1.472436,-0.1464588,0.5661569,-2.71636,-0.05,0.05,-0.09,90.3
79448,79341414,1,-2.92,3.34,17.16,-0.2543676,-0.2451835,-1.34293,-1.468505,-0.1478133,0.5650629,-2.732851,-0.05,0.05,-0.09,90.3
79493,79352000,1,-2.88,3.34,17.12,-0.2573025,-0.2516397,-1.337656,-1.466764,-0.150371,0.5625731,-2.746315,-0.05,0.05,-0.09,90.3
79538,79362042,1,-2.85,3.36,17.07,-0.2567071,-0.256476,-1.343352,-1.474795,-0.1516178,0.561528,-2.761618,-0.05,0.05,-0.09,90.3
79584,79371989,1,-2.83,3.36,17.02,-0.2479701,-0.2564692,-1.346159,-1.481203,-0.1528948,0.5603763,-2.776793,-0.05,0.05,-0.09,90.3
79628,79385436,1,-2.82,3.32,16.95,-0.2598666,-0.2632986,-1.349257,-1.487882,-0.1552031,0.5581167,-2.797226,-0.05,0.05,-0.09,90.3
79676,79398319,1,-2.81,3.3,16.88,-0.2394317,-0.2553852,-1.343941,-1.484956,-0.1573053,0.5559816,-2.816478,-0.05,0.05,-0.09,90.3
79718,79409346,1,-2.78,3.24,16.83,-0.253962,-0.2754779,-1.349978,-1.492864,-0.1589332,0.5542482,-2.832963,-0.05,0.05,-0.09,90.3
79763,79419846,1,-2.77,3.22,16.78,-0.2565432,-0.279424,-1.350889,-1.494479,-0.1603924,0.5526450000000001,-2.848028,-0.05,0.05,-0.09,90.3
79809,79430055,1,-2.81,3.2,16.74,-0.2461597,-0.2657727,-1.349136,-1.49349,-0.1621135,0.550722,-2.864214,-0.05,0.05,-0.09,90.3
79855,79445011,1,-2.81,3.11,16.6,-0.2370695,-0.2713736,-1.354901,-1.503317,-0.1615065,0.5489082,-2.885695,-0.05,0.05,-0.09,90.3
79900,79455335,1,-2.8,3,16.45,-0.2325308,-0.2700741,-1.355172,-1.507797,-0.1602192,0.5478105,-2.902954,-0.05,0.05,-0.09,90.3
79944,79465310,1,-2.8,2.9,16.33,-0.2333932,-0.2701226,-1.356147,-1.507195,-0.1588062,0.5468987,-2.918779,-0.05,0.05,-0.09,90.3
79989,79475919,1,-2.78,2.83,16.2,-0.2407059,-0.273928,-1.357424,-1.511851,-0.1611381,0.5441872,-2.932404,-0.05,0.05,-0.09,90.3
80034,79485933,1,-2.75,2.74,16.08,-0.2329596,-0.2739063,-1.356327,-1.51022,-0.1598329,0.5432027,-2.948109,-0.05,0.05,-0.09,90.3
80072,79498108,1,-2.72,2.66,15.95,-0.2355922,-0.2790458,-1.359704,-1.51524,-0.1593601,0.5412624,-2.967919,-0.05,0.05,-0.09,90.3
80116,79508000,1,-2.67,2.6,15.82,-0.2446905,-0.2847129,-1.363542,-1.52072,-0.1583215,0.5400371,-2.983444,-0.05,0.05,-0.09,90.3
80161,79518511,1,-2.65,2.56,15.71,-0.2451963,-0.2820055,-1.363149,-1.520476,-0.1574157,0.5387245000000001,-2.998923,-0.05,0.05,-0.09,90.3
80205,79529060,1,-2.62,2.58,15.59,-0.2315384,-0.2703453,-1.360188,-1.519529,-0.1600425,0.5356639,-3.013857,-0.05,0.05,-0.09,90.3
80250,79540157,1,-2.58,2.57,15.49,-0.2354781,-0.2743656,-1.360469,-1.519135,-0.1592842,0.5342839,-3.029202,-0.05,0.05,-0.09,90.3
80299,79550113,1,-2.46,2.53,15.38,-0.2525785,-0.2935429,-1.365788,-1.522567,-0.158925,0.5324699000000001,-3.045967,-0.05,0.05,-0.09,90.3
80343,79560560,1,-2.41,2.56,15.28,-0.252614,-0.2943785,-1.369206,-1.523652,-0.1583741,0.5309321,-3.060954,-0.05,0.05,-0.09,90.3
80388,79570547,1,-2.36,2.58,15.18,-0.2497208,-0.2920676,-1.36494,-1.516407,-0.1608588,0.5280416,-3.074614,-0.05,0.05,-0.09,90.3
80432,79581096,1,-2.32,2.61,15.1,-0.2453975,-0.2908875,-1.361208,-1.508452,-0.1603488,0.5263922,-3.089649,-0.05,0.05,-0.09,90.3
80477,79595102,1,-2.23,2.66,14.99,-0.242703,-0.2938677,-1.3684,-1.509223,-0.1609145,0.5234584,-3.110215,-0.05,0.05,-0.09,90.3
80518,79606319,1,-2.15,2.71,14.92,-0.2524332,-0.2976286,-1.369796,-1.505892,-0.1610665,0.5210454,-3.12794,-0.05,0.05,-0.09,90.3
80566,79617330,1,-2.09,2.76,14.87,-0.2469978,-0.2981782,-1.368679,-1.496505,-0.1637622,0.5177917,-3.142901,-0.05,0.05,-0.09,90.3
80613,79634420,1,-1.97,2.87,14.78,-0.2362218,-0.2993409,-1.374325,-1.492486,-0.1598771,0.5149409,-3.169714,-0.05,0.05,-0.09,90.3
80660,79645095,1,-1.91,2.9,14.67,-0.2214333,-0.2967568,-1.375495,-1.49207,-0.1571167,0.5129836,-3.185184,-0.05,0.05,-0.09,90.3
80704,79655146,1,-1.82,2.88,14.55,-0.2208794,-0.3066549,-1.373149,-1.488923,-0.1547036,0.5106242,-3.202022,-0.05,0.05,-0.09,90.3
80753,79666031,1,-1.74,2.89,14.44,-0.2349944,-0.3148817,-1.382122,-1.499445,-0.1571878,0.5072713,-3.21714,-0.05,0.05,-0.09,90.3
80798,79676028,1,-1.68,2.92,14.35,-0.2259417,-0.3049716,-1.385579,-1.503326,-0.1545862,0.50518,-3.232559,-0.05,0.05,-0.09,90.3
80843,79686658,1,-1.61,2.92,14.26,-0.2156519,-0.2991757,-1.382669,-1.501236,-0.1520308,0.50308,-3.247799,-0.05,0.05,-0.09,90.3
80889,79697258,1,-1.5,2.93,14.18,-0.2129834,-0.3040866,-1.378698,-1.497029,-0.1497793,0.5005977,-3.264427,-0.05,0.05,-0.09,90.3
80930,79708641,1,-1.41,2.95,14.11,-0.2064954,-0.3044761,-1.390294,-1.507168,-0.1476309,0.4980638,-3.281518,-0.05,0.05,-0.09,90.3
80974,79719018,1,-1.31,2.96,14.04,-0.2050447,-0.3028618,-1.394674,-1.511769,-0.1499136,0.4947292,-3.296776,-0.05,0.05,-0.09,90.3
81015,79730922,1,-1.16,2.97,13.98,-0.2122967,-0.3099311,-1.391861,-1.508753,-0.1477661,0.4921254,-3.313956,-0.05,0.05,-0.09,90.3
81060,79740941,1,-1.05,2.97,13.93,-0.2046956,-0.3082812,-1.395815,-1.514009,-0.145486,0.4897987,-3.329547,-0.05,0.05,-0.09,90.3
81105,79750919,1,-0.9399999999999999,2.99,13.88,-0.1964499,-0.3035331,-1.399199,-1.518659,-0.1433232,0.4874243,-3.345123,-0.05,0.05,-0.09,90.3
81149,79761124,1,-0.78,2.99,13.85,-0.1887091,-0.3016691,-1.398508,-1.518066,-0.1412651,0.4850218,-3.360536,-0.05,0.05,-0.09,90.3
81198,79771912,1,-0.65,2.98,13.82,-0.1948746,-0.3104355,-1.408903,-1.529221,-0.1394715,0.4822627,-3.377389,-0.05,0.05,-0.09,90.3
81243,79782424,1,-0.53,3,13.8,-0.2043389,-0.3082819,-1.411729,-1.531843,-0.141578,0.4789248,-3.392859,-0.05,0.05,-0.09,90.3
81287,79792439,1,-0.44,3.05,13.81,-0.192615,-0.2920783,-1.410896,-1.528121,-0.1396402,0.4764875,-3.408309,-0.05,0.05,-0.09,90.3
81334,79802474,1,-0.32,3.07,13.81,-0.1847656,-0.2838745,-1.412135,-1.524821,-0.1378131,0.4740663,-3.423653,-0.05,0.05,-0.09,90.3
81375,79818020,1,-0.08,3.05,13.85,-0.1935609,-0.2888955,-1.421362,-1.530083,-0.1372125,0.469865,-3.447522,-0.05,0.05,-0.09,90.3
81420,79828492,1,0.04,3.04,13.87,-0.1914926,-0.2840112,-1.418502,-1.52477,-0.1355591,0.4674253,-3.46313,-0.05,0.05,-0.09,90.3
81466,79839027,1,0.17,3.02,13.89,-0.1910253,-0.2861176,-1.421738,-1.52595,-0.1374272,0.4645855,-3.477264,-0.05,0.05,-0.09,90.3
81507,79851296,1,0.37,2.99,13.94,-0.1849345,-0.2808161,-1.429213,-1.529877,-0.1352186,0.4615066,-3.497158,-0.05,0.05,-0.09,90.3
81552,79861365,1,0.49,2.94,13.95,-0.1906543,-0.2852009,-1.430238,-1.529053,-0.1325749,0.4592103,-3.512802,-0.05,0.05,-0.09,90.3
81601,79871404,1,0.57,2.92,13.98,-0.1865987,-0.2834905,-1.430888,-1.528855,-0.129995,0.4569595,-3.528007,-0.05,0.05,-0.09,90.3
81646,79882007,1,0.67,2.92,14.04,-0.1717273,-0.2710348,-1.429936,-1.526624,-0.1275887,0.4546475,-3.543369,-0.05,0.05,-0.09,90.3
81691,79892913,1,0.78,2.86,14.07,-0.1560616,-0.2669679,-1.423793,-1.517827,-0.1253934,0.4520666,-3.560071,-0.05,0.05,-0.09,90.3
