LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3.1687e+05,1.3797e+08,1,0.12059,0.017732,-0.044808,-0.52411,0.17195,-9.8524,0,0,45.445,1,1,755,999
3.1687e+05,1.3797e+08,1,-0.071012,0.020819,-0.04072,-0.61527,0.078151,-9.9955,0,0,45.445,1,1,755,999
3.1688e+05,1.3798e+08,1,-0.12867,0.025242,-0.03557,-0.54721,0.18583,-9.8362,0,0,45.445,1,1,755,999
3.1691e+05,1.3798e+08,1,-0.02205,-0.020425,-0.040547,-0.44833,0.29365,-9.4805,0,0,45.445,1,1,755,999
3.1692e+05,1.3798e+08,1,0.059682,-0.041332,-0.047971,-0.54443,0.23495,-9.4727,0,0,45.445,1,1,755,999
3.1692e+05,1.3798e+08,1,0.11537,-0.027168,-0.049307,-0.73752,0.10427,-9.8104,0,0,45.445,1,1,755,999
3.1692e+05,1.3799e+08,1,0.0021742,0.056331,-0.027526,-0.73941,0.15181,-9.9679,0,0,45.445,1,1,755,999
3.1696e+05,1.3799e+08,1,-0.081514,0.085513,-0.013301,-0.60398,0.38747,-9.8188,0,0,45.445,1,1,755,999
3.1696e+05,1.3799e+08,1,-0.019594,0.022283,-0.031542,-0.55306,0.40107,-9.529,0,0,45.445,1,1,755,999
3.1696e+05,1.3799e+08,1,0.059983,-0.05175,-0.061778,-0.57419,0.30235,-9.5211,0,0,45.445,1,1,755,999
3.1697e+05,1.38e+08,1,0.032405,-0.038958,-0.071206,-0.66522,0.29136,-9.7936,0,0,45.445,1,1,755,999
3.17e+05,1.38e+08,1,-0.021807,0.041168,-0.054361,-0.61334,0.43907,-10.014,0,0,45.445,1,1,755,999
3.17e+05,1.38e+08,1,0.017097,0.071843,-0.039298,-0.47597,0.44858,-9.9987,0,0,45.445,1,1,755,999
3.1701e+05,1.38e+08,1,0.073123,0.020959,-0.041902,-0.40802,0.21579,-9.771,0,0,45.445,1,1,755,999
3.1701e+05,1.3801e+08,1,-0.056004,0.030137,-0.018988,-0.37784,0.33784,-9.8287,0,0,45.445,1,1,755,999
3.1705e+05,1.3801e+08,1,0.11643,-0.017754,-0.017548,-0.347,0.15394,-9.9414,0,0,45.445,1,1,755,999
3.1705e+05,1.3802e+08,1,0.11727,-0.020532,-0.018212,-0.43463,-0.0091054,-9.822,0,0,45.445,1,1,755,999
3.1705e+05,1.3802e+08,1,-0.064139,0.02398,-0.014301,-0.3819,-0.030001,-9.707,0,0,45.445,1,1,755,999
3.1706e+05,1.3802e+08,1,0.029002,0.026477,-0.019856,-0.66598,0.20888,-10.043,0,0,45.445,1,1,755,999
3.1709e+05,1.3803e+08,1,0.13092,0.051884,-0.0083444,-0.54044,0.0089123,-9.9414,0,0,45.445,1,1,755,999
3.1709e+05,1.3803e+08,1,0.07335,0.018736,0.0029878,-0.39317,-0.18172,-9.8154,0,0,45.445,1,1,755,999
3.171e+05,1.3803e+08,1,-0.087429,-0.034344,0.0069912,-0.51682,-0.14653,-9.6969,0,0,45.445,1,1,755,999
3.171e+05,1.3804e+08,1,-0.12765,-0.0073344,0.017835,-0.63134,0.07889,-9.7117,0,0,45.445,1,1,755,999
3.1714e+05,1.3804e+08,1,0.15509,0.043145,0.025157,-0.40582,0.17568,-9.9302,0,0,45.445,1,1,755,999
3.1714e+05,1.3804e+08,1,0.20381,0.025743,0.019431,-0.37799,-0.11229,-9.9972,0,0,45.445,1,1,755,999
3.1714e+05,1.3804e+08,1,0.07597,0.0033716,0.0095739,-0.48981,-0.28524,-9.9655,0,0,45.445,1,1,755,999
3.1715e+05,1.3805e+08,1,-0.1505,0.039658,0.012504,-0.4253,-0.10957,-9.8532,0,0,45.445,1,1,755,999
3.1718e+05,1.3805e+08,1,-0.035057,-0.0028647,0.0064398,-0.24824,0.02602,-9.6566,0,0,45.445,1,1,755,999
3.1719e+05,1.3805e+08,1,0.06847,-0.032933,0.0017711,-0.4234,-0.16773,-9.6855,0,0,45.445,1,1,755,999
3.1719e+05,1.3806e+08,1,-0.091343,-0.0036244,0.06806,-0.34155,-0.30182,-9.8541,0,0,45.445,1,1,755,999
3.1722e+05,1.3806e+08,1,-0.0032616,-0.012698,0.04287,-0.54887,-0.33984,-9.7388,0,0,45.446,1,1,755,999
3.1723e+05,1.3807e+08,1,0.04066,0.044722,0.037392,-0.28777,-0.34875,-9.7269,0,0,45.446,1,1,755,999
3.1723e+05,1.3807e+08,1,0.046844,0.039898,0.03433,-0.14128,-0.44383,-9.8308,0,0,45.446,1,1,755,999
3.1723e+05,1.3807e+08,1,-0.042084,-0.031892,0.030196,-0.28795,-0.52939,-9.9699,0,0,45.446,1,1,755,999
3.1727e+05,1.3807e+08,1,-0.10046,0.0087109,0.04115,-0.35236,-0.41862,-9.8748,0,0,45.446,1,1,755,999
3.1728e+05,1.3808e+08,1,-0.090322,0.037523,0.046398,-0.24145,-0.36666,-9.7071,0,0,45.446,1,1,755,999
3.1728e+05,1.3808e+08,1,0.037768,0.021924,0.037948,-0.18896,-0.45275,-9.6153,0,0,45.446,1,1,755,999
3.1728e+05,1.3808e+08,1,0.05367,-0.00098169,0.033118,-0.24771,-0.54372,-9.6882,0,0,45.446,1,1,755,999
3.1732e+05,1.3808e+08,1,0.0035637,-0.028559,0.031421,-0.24904,-0.57513,-9.7601,0,0,45.446,1,1,755,999
3.1732e+05,1.3809e+08,1,-0.065354,-0.021523,0.036733,-0.24215,-0.54538,-9.7198,0,0,45.446,1,1,755,999
3.1732e+05,1.3809e+08,1,-0.066982,0.00737,0.038524,-0.32339,-0.55453,-9.5658,0,0,45.446,1,1,755,999
3.1733e+05,1.3809e+08,1,-0.020725,0.046072,0.033806,-0.32814,-0.54726,-9.5071,0,0,45.446,1,1,755,999
3.1736e+05,1.3809e+08,1,0.038022,0.035233,0.018064,-0.1881,-0.52275,-9.5811,0,0,45.446,1,1,755,999
3.1737e+05,1.381e+08,1,0.051131,0.0043931,0.0080389,-0.17535,-0.60009,-9.724,0,0,45.446,1,1,755,999
3.1737e+05,1.381e+08,1,-0.047786,-0.039755,0.0028967,-0.32853,-0.63653,-9.8772,0,0,45.446,1,1,755,999
3.1737e+05,1.381e+08,1,-0.097513,-0.014078,0.01084,-0.35235,-0.52703,-9.7467,0,0,45.446,1,1,755,999
3.1741e+05,1.381e+08,1,-0.077717,0.051998,0.023395,-0.23323,-0.41109,-9.3176,0,0,45.446,1,1,755,999
3.1741e+05,1.3811e+08,1,0.038983,0.0038944,-0.00021528,-0.18675,-0.4419,-9.2709,0,0,45.446,1,1,755,999
3.1741e+05,1.3811e+08,1,0.071438,-0.030213,-0.01233,-0.2778,-0.49105,-9.5112,0,0,45.446,1,1,755,999
3.1742e+05,1.3811e+08,1,0.0045679,-0.018548,-0.013208,-0.48633,-0.48145,-9.9019,0,0,45.446,1,1,755,999
3.1745e+05,1.3812e+08,1,-0.067358,0.069662,0.0064461,-0.44254,-0.40678,-9.9037,0,0,45.446,1,1,755,999
3.1746e+05,1.3812e+08,1,0.015115,-0.029785,-0.029572,-0.29333,-0.42799,-9.4462,0,0,45.447,1,1,755,999
3.1746e+05,1.3813e+08,1,-0.0050866,0.05056,-0.00045809,-0.25153,-0.32028,-9.9179,0,0,45.447,1,1,755,999
3.175e+05,1.3813e+08,1,0.029044,0.015665,0.00041094,-0.14232,-0.39927,-9.7242,0,0,45.447,1,1,755,999
3.175e+05,1.3813e+08,1,0.029809,-0.026964,-0.019606,-0.27041,-0.48893,-9.485,0,0,45.447,1,1,755,999
3.175e+05,1.3814e+08,1,-0.0067086,-0.0042209,-0.036527,-0.20389,-0.40451,-9.5861,0,0,45.447,1,1,755,999
3.175e+05,1.3814e+08,1,0.0076091,0.0051261,-0.050693,-0.22925,-0.32347,-9.9136,0,0,45.447,1,1,755,999
3.1754e+05,1.3814e+08,1,0.047025,-0.00033078,-0.058516,-0.53592,-0.40258,-9.8902,0,0,45.447,1,1,755,999
3.1754e+05,1.3814e+08,1,0.024582,0.029812,-0.047292,-0.54838,-0.41546,-9.6514,0,0,45.447,1,1,755,999
3.1754e+05,1.3815e+08,1,-0.018049,0.016548,-0.03797,-0.37083,-0.39036,-9.3723,0,0,45.447,1,1,755,999
3.1755e+05,1.3815e+08,1,-0.0091352,-0.046782,-0.042338,-0.48715,-0.36927,-9.4598,0,0,45.447,1,1,755,999
3.1758e+05,1.3815e+08,1,0.027197,-0.024078,-0.033495,-0.76934,-0.27798,-9.8513,0,0,45.447,1,1,755,999
3.1759e+05,1.3815e+08,1,0.065104,0.055473,-0.011357,-0.64648,-0.20884,-10.073,0,0,45.447,1,1,755,999
3.1759e+05,1.3816e+08,1,0.078742,0.035733,-0.012757,-0.38268,-0.28573,-10.042,0,0,45.447,1,1,755,999
3.1759e+05,1.3816e+08,1,0.055379,-0.0080551,-0.023511,-0.4586,-0.39454,-9.8067,0,0,45.447,1,1,755,999
3.1763e+05,1.3816e+08,1,-0.085268,-0.036654,-0.040449,-0.64495,-0.3028,-9.5763,0,0,45.447,1,1,755,999
3.1763e+05,1.3816e+08,1,-0.085322,-0.0064959,-0.033972,-0.57398,-0.074372,-9.6552,0,0,45.447,1,1,755,999
3.1763e+05,1.3817e+08,1,0.043985,0.019055,-0.022301,-0.48585,0.039408,-9.9442,0,0,45.447,1,1,755,999
3.1764e+05,1.3817e+08,1,0.15408,0.0088147,-0.014531,-0.60604,-0.12695,-10.025,0,0,45.447,1,1,755,999
3.1767e+05,1.3817e+08,1,0.058047,0.023832,-0.0014417,-0.62874,-0.21021,-9.8501,0,0,45.447,1,1,755,999
3.1767e+05,1.3817e+08,1,-0.095525,0.017714,0.0039715,-0.41236,-0.013459,-9.5205,0,0,45.447,1,1,755,999
3.1768e+05,1.3818e+08,1,-0.08482,-0.05555,-0.007073,-0.44738,0.079957,-9.4786,0,0,45.447,1,1,755,999
3.1768e+05,1.3818e+08,1,0.044712,-0.070026,-0.017191,-0.69114,0.093755,-9.686,0,0,45.447,1,1,755,999
3.1772e+05,1.3818e+08,1,0.11954,0.044117,0.00033194,-0.60889,0.059241,-9.8277,0,0,45.447,1,1,755,999
3.1772e+05,1.3819e+08,1,0.048268,0.042318,0.0028281,-0.48368,-0.069856,-9.8009,0,0,45.447,1,1,755,999
3.1773e+05,1.3819e+08,1,-0.0091028,0.017071,-0.00019322,-0.53927,-0.12381,-9.6991,0,0,45.447,1,1,755,999
3.1773e+05,1.3819e+08,1,-0.09096,-0.01471,-0.0055832,-0.60266,0.042802,-9.5543,0,0,45.447,1,1,755,999
3.1776e+05,1.3819e+08,1,0.028958,-0.0081665,0.00010622,-0.55425,0.23394,-9.5558,0,0,45.447,1,1,755,999
3.1777e+05,1.382e+08,1,0.099426,-0.01152,0.0045558,-0.57234,0.13659,-9.6099,0,0,45.447,1,1,755,999
3.1777e+05,1.382e+08,1,0.054471,-0.020145,0.02592,-0.59342,-0.079201,-9.6962,0,0,45.447,1,1,755,999
3.1777e+05,1.382e+08,1,-0.024195,-0.024585,0.031377,-0.55921,-0.042753,-9.6685,0,0,45.447,1,1,755,999
3.1781e+05,1.382e+08,1,-0.11162,-0.027406,0.036213,-0.57858,0.11717,-9.5811,0,0,45.447,1,1,755,999
3.1781e+05,1.3821e+08,1,-0.029471,-0.010977,0.033456,-0.61042,0.16767,-9.6669,0,0,45.447,1,1,755,999
3.1782e+05,1.3821e+08,1,0.091685,0.024854,0.026764,-0.55368,0.10839,-9.9247,0,0,45.447,1,1,755,999
3.1782e+05,1.3821e+08,1,0.096924,0.022812,0.021946,-0.45699,0.017042,-9.9688,0,0,45.447,1,1,755,999
3.1785e+05,1.3821e+08,1,-0.010234,-0.031841,0.02007,-0.39258,-0.081438,-9.8573,0,0,45.447,1,1,755,999
3.1786e+05,1.3822e+08,1,-0.12512,-0.077285,0.023007,-0.50144,-0.046464,-9.7305,0,0,45.447,1,1,755,999
3.1786e+05,1.3822e+08,1,-0.12687,-0.047397,0.036019,-0.62902,0.080218,-9.7205,0,0,45.448,1,1,755,999
3.1786e+05,1.3822e+08,1,0.013112,0.037986,0.052957,-0.70934,0.20492,-9.777,0,0,45.448,1,1,755,999
3.179e+05,1.3822e+08,1,0.13012,0.072369,0.055625,-0.5856,0.0040821,-9.836,0,0,45.448,1,1,755,999
3.179e+05,1.3823e+08,1,0.052788,0.016737,0.03791,-0.53687,-0.14783,-9.8568,0,0,45.448,1,1,755,999
3.179e+05,1.3823e+08,1,-0.043814,-0.016545,0.028168,-0.61377,-0.16053,-9.8175,0,0,45.448,1,1,755,999
3.1791e+05,1.3824e+08,1,-0.02435,0.034009,0.038036,-0.38227,0.18087,-9.605,0,0,45.448,1,1,755,999
3.1795e+05,1.3824e+08,1,0.13598,-0.004758,0.032465,-0.35031,-0.0137,-9.7588,0,0,45.448,1,1,755,999
3.1795e+05,1.3824e+08,1,0.062181,-0.0045203,0.032509,-0.5485,-0.13227,-9.8527,0,0,45.448,1,1,755,999
3.1795e+05,1.3825e+08,1,-0.1171,0.0031902,0.039546,-0.27603,0.093404,-9.6109,0,0,45.448,1,1,755,999
3.1799e+05,1.3825e+08,1,0.07942,-0.0057499,0.005752,-0.51514,-0.088661,-9.7786,0,0,45.448,1,1,755,999
3.1799e+05,1.3826e+08,1,-0.095971,0.024278,0.016723,-0.41406,-0.11365,-10.06,0,0,45.448,1,1,755,999
3.1799e+05,1.3826e+08,1,-0.14063,0.013439,0.013357,-0.54464,-0.015555,-9.9789,0,0,45.448,1,1,755,999
3.1803e+05,1.3826e+08,1,-0.12387,0.02259,0.0051103,-0.58716,0.05723,-9.5548,0,0,45.448,1,1,755,999
3.1803e+05,1.3827e+08,1,0.057105,-0.035443,-0.017805,-0.469,-0.15992,-9.6149,0,0,45.448,1,1,755,999
3.1803e+05,1.3827e+08,1,0.0089389,-0.039138,-0.013256,-0.63602,-0.18584,-9.6884,0,0,45.448,1,1,755,999
3.1807e+05,1.3827e+08,1,-0.11418,0.028648,0.010077,-0.46567,-0.084483,-9.5844,0,0,45.448,1,1,755,999
3.1807e+05,1.3827e+08,1,-0.040617,-0.0017574,-0.0104,-0.36608,-0.083127,-9.4131,0,0,45.449,1,1,755,999
3.1808e+05,1.3828e+08,1,0.055258,-0.015823,-0.044974,-0.57096,-0.14807,-9.461,0,0,45.449,1,1,755,999
3.1808e+05,1.3828e+08,1,0.042589,0.052177,-0.049808,-0.62503,-0.20812,-9.7184,0,0,45.449,1,1,755,999
3.1811e+05,1.3828e+08,1,-0.01963,0.064035,-0.041278,-0.35268,-0.23859,-9.8812,0,0,45.449,1,1,755,999
3.1812e+05,1.3829e+08,1,-0.059053,-0.016024,-0.046095,-0.50803,-0.37044,-9.6321,0,0,45.449,1,1,755,999
3.1812e+05,1.3829e+08,1,-0.084233,-0.03699,-0.045536,-0.6168,-0.40208,-9.3932,0,0,45.449,1,1,755,999
3.1813e+05,1.3829e+08,1,-0.045647,0.0098146,-0.032076,-0.36544,-0.27064,-9.3534,0,0,45.449,1,1,755,999
3.1816e+05,1.3829e+08,1,0.06428,-0.0077448,-0.029567,-0.2564,-0.3421,-9.6405,0,0,45.449,1,1,755,999
3.1816e+05,1.383e+08,1,0.08767,-0.025634,-0.035548,-0.45201,-0.51996,-9.8056,0,0,45.449,1,1,755,999
3.1817e+05,1.383e+08,1,-0.039388,0.040538,-0.031524,-0.4806,-0.58446,-9.7082,0,0,45.449,1,1,755,999
3.1817e+05,1.383e+08,1,-0.12977,0.072763,-0.03561,-0.29731,-0.49084,-9.4668,0,0,45.449,1,1,755,999
3.1821e+05,1.383e+08,1,0.02522,-0.060883,-0.069563,-0.40324,-0.41714,-9.2824,0,0,45.449,1,1,755,999
3.1821e+05,1.3831e+08,1,0.076535,-0.081782,-0.070197,-0.57697,-0.46313,-9.4769,0,0,45.449,1,1,755,999
3.1821e+05,1.3831e+08,1,0.061874,-0.037476,-0.042558,-0.55511,-0.45703,-9.7512,0,0,45.449,1,1,755,999
3.1822e+05,1.3831e+08,1,-0.030664,0.024584,-0.0095718,-0.44345,-0.38252,-9.7606,0,0,45.449,1,1,755,999
3.1825e+05,1.3831e+08,1,-0.057546,0.020848,-0.004695,-0.34908,-0.31001,-9.5974,0,0,45.449,1,1,755,999
3.1826e+05,1.3832e+08,1,-0.0045394,-0.024429,-0.024676,-0.31047,-0.30137,-9.5368,0,0,45.45,1,1,755,999
3.1826e+05,1.3832e+08,1,0.051959,-0.04581,-0.046896,-0.31222,-0.3012,-9.6924,0,0,45.45,1,1,755,999
3.1826e+05,1.3832e+08,1,0.055963,-0.024431,-0.049312,-0.35064,-0.33291,-9.8703,0,0,45.45,1,1,755,999
3.183e+05,1.3832e+08,1,0.0053832,0.0047117,-0.034233,-0.31291,-0.37858,-10.015,0,0,45.45,1,1,755,999
3.183e+05,1.3833e+08,1,-0.024255,0.0058549,-0.028505,-0.24043,-0.35281,-9.9289,0,0,45.45,1,1,755,999
3.183e+05,1.3833e+08,1,0.027909,-0.031216,-0.027759,-0.3907,-0.23942,-9.7606,0,0,45.45,1,1,755,999
3.1834e+05,1.3834e+08,1,0.045156,0.025219,-0.0023002,-0.44662,-0.24483,-10.023,0,0,45.45,1,1,755,999
3.1834e+05,1.3834e+08,1,0.028736,0.033271,0.0046661,-0.47568,-0.25171,-9.9055,0,0,45.45,1,1,755,999
3.1835e+05,1.3834e+08,1,-0.015872,0.00029766,0.0098886,-0.3943,-0.33599,-9.5914,0,0,45.45,1,1,755,999
3.1835e+05,1.3834e+08,1,-0.024927,-0.028702,0.006164,-0.33761,-0.40879,-9.5175,0,0,45.45,1,1,755,999
3.1838e+05,1.3835e+08,1,-0.016071,-0.043384,0.00027281,-0.59447,-0.27265,-9.7952,0,0,45.45,1,1,755,999
3.1839e+05,1.3835e+08,1,0.049371,0.047718,0.017752,-0.61973,-0.17512,-9.9449,0,0,45.451,1,1,755,999
3.1839e+05,1.3835e+08,1,0.1043,0.076307,0.030182,-0.34461,-0.28915,-10.007,0,0,45.451,1,1,755,999
3.184e+05,1.3836e+08,1,0.027018,-0.0021463,0.018625,-0.30626,-0.45528,-9.911,0,0,45.451,1,1,755,999
3.1843e+05,1.3836e+08,1,-0.12459,-0.034695,0.011065,-0.55099,-0.36994,-9.6615,0,0,45.451,1,1,755,999
3.1843e+05,1.3836e+08,1,0.10495,7.8052e-05,0.036482,-0.21243,-0.027337,-9.6998,0,0,45.451,1,1,755,999
3.1844e+05,1.3837e+08,1,0.12458,-0.029295,0.042428,-0.41385,-0.36576,-9.7754,0,0,45.451,1,1,755,999
3.1847e+05,1.3837e+08,1,0.010696,0.0085433,0.050591,-0.43099,-0.36922,-9.7964,0,0,45.451,1,1,755,999
3.1848e+05,1.3837e+08,1,-0.15785,0.068789,0.061757,-0.17684,-0.070049,-9.7787,0,0,45.451,1,1,755,999
3.1848e+05,1.3837e+08,1,-0.064596,0.036032,0.041492,-0.22543,0.049787,-9.7826,0,0,45.451,1,1,755,999
3.1848e+05,1.3838e+08,1,0.131,0.0035705,0.019923,-0.49231,-0.096898,-9.7895,0,0,45.451,1,1,755,999
3.1852e+05,1.3838e+08,1,0.13731,0.026673,0.025747,-0.44949,-0.30233,-9.781,0,0,45.451,1,1,755,999
3.1852e+05,1.3838e+08,1,-0.034691,0.011322,0.040442,-0.26199,-0.40033,-9.7348,0,0,45.451,1,1,755,999
3.1852e+05,1.3838e+08,1,-0.10893,-0.017133,0.043594,-0.35994,-0.27869,-9.6636,0,0,45.452,1,1,755,999
3.1853e+05,1.3839e+08,1,-0.055885,-0.015113,0.042397,-0.62875,-0.080969,-9.555,0,0,45.452,1,1,755,999
3.1856e+05,1.3839e+08,1,0.10542,0.051038,0.038899,-0.5378,-0.074377,-9.6593,0,0,45.452,1,1,755,999
3.1856e+05,1.3839e+08,1,0.14716,0.059883,0.034488,-0.46843,-0.18041,-9.7947,0,0,45.452,1,1,755,999
3.1857e+05,1.3839e+08,1,0.08427,0.030672,0.025701,-0.56857,-0.22397,-9.939,0,0,45.452,1,1,755,999
3.1858e+05,1.384e+08,1,0.014202,0.015471,0.025544,-0.57365,-0.086794,-9.8902,0,0,45.452,1,1,755,999
3.1861e+05,1.384e+08,1,-0.045254,-0.0049174,0.030872,-0.47019,0.10481,-9.6218,0,0,45.452,1,1,755,999
3.1861e+05,1.384e+08,1,0.028923,-0.019543,0.032542,-0.47293,0.096407,-9.4973,0,0,45.452,1,1,755,999
3.1862e+05,1.384e+08,1,0.096983,-0.00016813,0.031747,-0.51843,0.058997,-9.5821,0,0,45.452,1,1,755,999
3.1862e+05,1.3841e+08,1,0.076794,0.024393,0.030325,-0.46665,0.073748,-9.7287,0,0,45.452,1,1,755,999
3.1866e+05,1.3841e+08,1,0.021291,-7.1531e-05,0.024547,-0.44378,0.047513,-9.8639,0,0,45.452,1,1,755,999
3.1866e+05,1.3841e+08,1,-0.036419,-0.028489,0.014398,-0.59533,-0.037994,-9.7846,0,0,45.452,1,1,755,999
3.1866e+05,1.3841e+08,1,-0.071604,-0.017214,0.008767,-0.57916,-0.03869,-9.637,0,0,45.452,1,1,755,999
3.1867e+05,1.3842e+08,1,-0.016891,-0.017028,0.00092581,-0.47081,0.035445,-9.5853,0,0,45.452,1,1,755,999
3.187e+05,1.3842e+08,1,0.078358,-0.034656,-0.010001,-0.55572,-0.039317,-9.8502,0,0,45.452,1,1,755,999
3.187e+05,1.3842e+08,1,0.069794,-0.024387,-0.0061046,-0.61904,-0.11467,-10.04,0,0,45.452,1,1,755,999
3.1871e+05,1.3843e+08,1,-0.042426,0.0189,0.0035739,-0.6002,-0.096162,-9.9883,0,0,45.452,1,1,755,999
3.1871e+05,1.3843e+08,1,-0.10927,0.039034,0.0093013,-0.56385,-0.011152,-9.7215,0,0,45.453,1,1,755,999
3.1875e+05,1.3843e+08,1,-0.029582,0.0022152,-0.0037325,-0.44948,0.11785,-9.5178,0,0,45.453,1,1,755,999
3.1875e+05,1.3844e+08,1,0.076078,-0.1033,-0.034627,-0.55399,-0.17907,-10.003,0,0,45.453,1,1,755,999
3.1876e+05,1.3844e+08,1,-0.066447,-0.015672,-0.017015,-0.56877,-0.12489,-10.045,0,0,45.453,1,1,755,999
3.1879e+05,1.3845e+08,1,0.041151,-0.021153,-0.053262,-0.62274,-0.19574,-10.069,0,0,45.453,1,1,755,999
3.1879e+05,1.3845e+08,1,-0.072281,-0.0022907,-0.024138,-0.54365,-0.16217,-10.069,0,0,45.453,1,1,755,999
3.1883e+05,1.3846e+08,1,-0.039839,-0.026884,-0.017623,-0.64675,0.042712,-9.5532,0,0,45.453,1,1,755,999
3.1883e+05,1.3846e+08,1,0.060909,0.0055404,-0.034415,-0.55648,0.032426,-9.6938,0,0,45.454,1,1,755,999
3.1884e+05,1.3846e+08,1,0.081314,0.018701,-0.052338,-0.63598,-0.12575,-10.034,0,0,45.454,1,1,755,999
3.1887e+05,1.3847e+08,1,-0.017433,0.047261,-0.054356,-0.86337,-0.13909,-10.085,0,0,45.454,1,1,755,999
3.1887e+05,1.3847e+08,1,-0.089479,0.074884,-0.044053,-0.75167,-0.05855,-9.904,0,0,45.454,1,1,755,999
3.1888e+05,1.3847e+08,1,-0.078049,0.044439,-0.044005,-0.5574,-0.10185,-9.6413,0,0,45.454,1,1,755,999
3.1888e+05,1.3847e+08,1,-0.00447,-0.11082,-0.052212,-0.71425,-0.25775,-9.4718,0,0,45.454,1,1,755,999
3.1892e+05,1.3848e+08,1,-0.017284,-0.092124,-0.045939,-0.94984,-0.18103,-9.5741,0,0,45.454,1,1,755,999
3.1892e+05,1.3848e+08,1,-0.047635,0.047512,-0.012722,-0.75616,0.058067,-9.7826,0,0,45.454,1,1,755,999
3.1892e+05,1.3848e+08,1,0.0083802,0.10435,0.0061956,-0.52228,0.041505,-9.8291,0,0,45.454,1,1,755,999
3.1892e+05,1.3848e+08,1,0.042846,0.032487,-0.013753,-0.65955,-0.14793,-9.7024,0,0,45.455,1,1,755,999
3.1896e+05,1.3849e+08,1,-0.041634,-0.0016936,-0.036455,-0.64609,-0.059044,-9.6522,0,0,45.455,1,1,755,999
3.1896e+05,1.3849e+08,1,-0.088606,0.012211,-0.0393,-0.39385,0.079785,-9.7602,0,0,45.455,1,1,755,999
3.1897e+05,1.3849e+08,1,-0.056345,0.0030584,-0.038691,-0.27467,0.064865,-9.9093,0,0,45.455,1,1,755,999
3.1897e+05,1.3849e+08,1,0.040776,-0.0028142,-0.024294,-0.44187,-0.12659,-9.9302,0,0,45.455,1,1,755,999
3.19e+05,1.385e+08,1,0.017949,0.02694,-0.014982,-0.38927,-0.16523,-9.7773,0,0,45.455,1,1,755,999
3.1901e+05,1.385e+08,1,-0.071978,0.04813,-0.00074124,-0.13146,-0.14566,-9.5221,0,0,45.455,1,1,755,999
3.1901e+05,1.385e+08,1,-0.065892,0.020291,-0.0045601,-0.21706,-0.12018,-9.4977,0,0,45.455,1,1,755,999
3.1902e+05,1.385e+08,1,-0.013897,0.005944,-0.0059354,-0.51327,-0.026341,-9.7121,0,0,45.455,1,1,755,999
3.1905e+05,1.3851e+08,1,0.064424,0.054957,0.017459,-0.3293,-0.026479,-9.8604,0,0,45.455,1,1,755,999
3.1906e+05,1.3851e+08,1,0.065838,0.027819,0.017615,-0.18445,-0.18225,-9.8011,0,0,45.455,1,1,755,999
3.1906e+05,1.3851e+08,1,-0.011283,-0.056072,0.0078411,-0.36092,-0.38559,-9.6759,0,0,45.455,1,1,755,999
3.1906e+05,1.3851e+08,1,-0.12542,-0.042154,0.0080696,-0.49378,-0.26026,-9.666,0,0,45.455,1,1,755,999
3.191e+05,1.3852e+08,1,-0.078315,0.0551,0.016788,-0.38132,0.087725,-9.7755,0,0,45.456,1,1,755,999
3.191e+05,1.3852e+08,1,0.1112,0.078834,0.021638,-0.31238,-0.078617,-9.8444,0,0,45.456,1,1,755,999
3.191e+05,1.3852e+08,1,0.14163,0.031561,0.025505,-0.36334,-0.34494,-9.8379,0,0,45.456,1,1,755,999
3.1911e+05,1.3852e+08,1,-0.045065,-0.01074,0.033869,-0.30907,-0.35019,-9.7832,0,0,45.456,1,1,755,999
3.1914e+05,1.3853e+08,1,-0.16781,-0.040046,0.046681,-0.27033,-0.22484,-9.7251,0,0,45.456,1,1,755,999
3.1915e+05,1.3853e+08,1,-0.073111,-0.040995,0.05431,-0.36973,-0.14246,-9.7482,0,0,45.456,1,1,755,999
3.1915e+05,1.3853e+08,1,0.089701,0.0015,0.053071,-0.42241,-0.16314,-9.809,0,0,45.456,1,1,755,999
3.1915e+05,1.3853e+08,1,0.13341,0.044318,0.044306,-0.39177,-0.28759,-9.8412,0,0,45.456,1,1,755,999
3.1919e+05,1.3854e+08,1,0.093607,0.044893,0.039061,-0.38144,-0.39461,-9.8577,0,0,45.456,1,1,755,999
3.1919e+05,1.3854e+08,1,-0.082343,0.0046929,0.045435,-0.48246,-0.087548,-9.7765,0,0,45.456,1,1,755,999
3.1919e+05,1.3854e+08,1,0.080627,-0.016965,0.052773,-0.36578,-0.10394,-9.6601,0,0,45.456,1,1,755,999
3.1923e+05,1.3855e+08,1,0.14818,-0.038059,0.053921,-0.35425,-0.26863,-9.7096,0,0,45.456,1,1,755,999
3.1923e+05,1.3855e+08,1,0.017896,-0.02069,0.058135,-0.41919,-0.34368,-9.8708,0,0,45.457,1,1,755,999
3.1924e+05,1.3855e+08,1,-0.057725,0.00095329,0.060333,-0.43911,-0.20903,-9.8975,0,0,45.457,1,1,755,999
3.1924e+05,1.3856e+08,1,0.094564,-0.0045814,0.027407,-0.39232,-0.31075,-9.599,0,0,45.457,1,1,755,999
3.1927e+05,1.3856e+08,1,0.096344,-0.032187,0.013504,-0.41051,-0.43232,-9.6421,0,0,45.457,1,1,755,999
