LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
224248,115142013,0,-0.31,-6.15,353.76,0.9344922,1.060279,0.03262756,-0.137427,-5.47849,-2.38728,-7.366058,0,0,-0.01,90.33
224289,115156882,0,-0.19,-6.25,353.88,0.9314848,1.057995,0.02512188,-0.1440969,-5.465066,-2.371242,-7.367369,0,0,-0.01,90.33
224333,115166948,0,-0.14,-6.31,353.96,0.9480154,1.063703,0.02449886,-0.1464088,-5.456224,-2.360492,-7.369396,0,0,-0.01,90.33
224380,115176924,0,-0.06,-6.36,354.03,0.9569172,1.066862,0.02546335,-0.1468862,-5.447271,-2.349723,-7.371367,0,0,-0.01,90.33
224424,115187315,0,0,-6.41,354.11,0.9545631999999999,1.06144,0.02988847,-0.1432338,-5.438251,-2.33893,-7.373244,0,0,-0.01,90.33
224469,115198046,0,0,-6.39,354.2,0.9580421,1.061625,0.02527395,-0.148547,-5.428204,-2.327067,-7.374984,0,0,-0.01,90.33
224517,115209267,0,0.01,-6.39,354.29,0.9683518,1.072793,0.02224556,-0.153725,-5.41754,-2.315321,-7.374686,0,0,-0.01,90.33
224562,115219525,0,0.05,-6.4,354.37,0.9700286,1.069341,0.02461126,-0.1514674,-5.408306,-2.304503,-7.376391,0,0,-0.01,90.33
224606,115229540,0,0.06,-6.4,354.46,0.9751697,1.06358,0.02669716,-0.1492339,-5.398963,-2.293686,-7.378004,0,0,-0.01,90.33
224653,115239546,0,0.05,-6.41,354.54,0.984534,1.064485,0.0280031,-0.1463737,-5.389526,-2.282847,-7.379528,0,0,-0.01,90.33
224691,115252136,0,0.09,-6.44,354.65,1.009226,1.082754,0.02516806,-0.1489943,-5.376997,-2.26875,-7.380881,0,0,-0.01,90.33
224733,115262917,0,0.1,-6.42,354.74,1.014196,1.080593,0.0267392,-0.1476965,-5.368282,-2.257574,-7.383234,-0.01,0,-0.01,90.33
224778,115276946,0,0.15,-6.46,354.84,1.023307,1.082852,0.03056182,-0.1499233,-5.355343,-2.242072,-7.385335,-0.01,0,-0.01,90.33
224822,115287086,0,0.1,-6.47,354.95,1.029993,1.083963,0.03323127,-0.1523217,-5.345333,-2.229777,-7.38743,-0.01,0,-0.01,90.33
224868,115298070,0,0.11,-6.5,355.02,1.049295,1.090528,0.0413934,-0.1498463,-5.335186,-2.217462,-7.389369,-0.01,0,-0.01,90.33
224919,115308938,0,0.11,-6.51,355.12,1.056602,1.092074,0.03759844,-0.1563333,-5.325954,-2.206208,-7.391271,-0.01,0,-0.01,90.33
224963,115319550,0,0.12,-6.53,355.2,1.059663,1.089466,0.0416863,-0.1557453,-5.315547,-2.193845,-7.393005,-0.01,0,-0.01,90.33
225008,115329509,0,0.09,-6.52,355.29,1.071528,1.097961,0.03047486,-0.1680019,-5.306074,-2.182566,-7.39468,-0.01,0,-0.01,90.33
225052,115340501,0,0.14,-6.58,355.37,1.076195,1.101066,0.04346146,-0.1562738,-5.295417,-2.170192,-7.396931,-0.01,0,-0.01,90.33
225099,115355243,0,0,-6.54,355.5,1.075994,1.097759,0.03562825,-0.1711688,-5.280319,-2.153402,-7.398891,-0.01,0,-0.01,90.33
225143,115365921,0,0.01,-6.54,355.58,1.082495,1.097072,0.038341,-0.171516,-5.269385,-2.140972,-7.400887,-0.01,0,-0.01,90.33
225186,115377259,0,-0.03,-6.54,355.68,1.096634,1.101066,0.03765057,-0.1721644,-5.258334,-2.128539,-7.402779,-0.01,0,-0.01,90.33
225231,115388087,0,-0.05,-6.6,355.75,1.108121,1.107821,0.03715959,-0.173273,-5.247133,-2.116099,-7.404566,-0.01,0,-0.01,90.33
225276,115398879,0,-0.05,-6.61,355.84,1.107542,1.103082,0.03991632,-0.1717245,-5.236036,-2.105048,-7.404185,-0.01,0,-0.01,90.33
225321,115408605,0,-0.05,-6.63,355.92,1.114437,1.100769,0.04090621,-0.1696025,-5.225773,-2.093683,-7.405903,-0.01,0,-0.01,90.33
225370,115419530,0,-0.13,-6.67,356,1.127693,1.106404,0.04322254,-0.1642532,-5.214269,-2.081198,-7.407497,-0.01,0,-0.01,90.33
225414,115430016,0,-0.06,-6.7,356.08,1.135526,1.110631,0.04413015,-0.1588724,-5.203762,-2.069789,-7.409031,-0.01,0,-0.01,90.33
225458,115444506,0,-0.25,-6.64,356.2,1.157022,1.123028,0.04080976,-0.1577423,-5.187002,-2.053123,-7.410295,0,0,-0.01,90.33
225503,115455093,0,-0.25,-6.68,356.27,1.157086,1.123133,0.04585125,-0.1493331,-5.175827,-2.041977,-7.411681,0,0,-0.01,90.33
225544,115466347,0,-0.27,-6.68,356.36,1.172622,1.125053,0.04448015,-0.1468328,-5.162228,-2.028563,-7.412861,0,0,-0.01,90.33
225586,115477581,0,-0.26,-6.74,356.43,1.190228,1.131167,0.04884882,-0.1392709,-5.149654,-2.016242,-7.414762,0,0,-0.01,90.33
225631,115487858,0,-0.25,-6.76,356.5,1.188059,1.12887,0.05065184,-0.1346406,-5.138162,-2.005026,-7.416567,0,0,-0.01,90.33
225675,115497927,0,-0.24,-6.8,356.57,1.18967,1.124005,0.05330476,-0.129902,-5.126575,-1.993771,-7.418279,0,0,-0.01,90.33
225720,115508315,0,-0.23,-6.81,356.64,1.204835,1.131147,0.05646353,-0.1267842,-5.113686,-1.981359,-7.419795,0,0,-0.01,90.33
225764,115519051,0,-0.17,-6.85,356.7,1.207316,1.129023,0.0599852,-0.1237814,-5.100684,-1.968918,-7.421206,0,0,-0.01,90.33
225813,115529941,0,-0.11,-6.9,356.76,1.208375,1.125003,0.06248087,-0.1223484,-5.088554,-1.957583,-7.42063,0,0,-0.01,90.33
225857,115540070,0,-0.12,-6.86,356.83,1.218997,1.131381,0.06101048,-0.1225435,-5.075417,-1.945101,-7.42192,0,0,-0.01,90.33
225902,115550966,0,-0.03,-6.9,356.88,1.235042,1.141322,0.06470991,-0.1176615,-5.063385,-1.933712,-7.423151,0,0,-0.01,90.33
225947,115561071,0,0.02,-6.91,356.94,1.237785,1.135296,0.07164118,-0.1089465,-5.050022,-1.921164,-7.424879,0,0,-0.01,90.33
225985,115573367,0,0,-6.84,357,1.248587,1.137699,0.07001066,-0.1096612,-5.035316,-1.907464,-7.426382,0,0,-0.01,90.33
226029,115583969,0,0.07000000000000001,-6.86,357.03,1.261539,1.147349,0.07321805000000001,-0.1056,-5.022993,-1.896015,-7.427906,0,0,-0.01,90.33
226075,115594051,0,0.12,-6.84,357.08,1.2651,1.143579,0.07498064,-0.1025345,-5.009317,-1.88341,-7.429232,0,0,-0.01,90.33
226121,115604881,0,0.11,-6.79,357.13,1.276369,1.151668,0.07286062,-0.1051626,-4.996591,-1.87192,-7.428485,0,0,-0.01,90.33
226166,115615139,0,0.13,-6.8,357.15,1.290798,1.1603,0.07721654,-0.09960172,-4.982718,-1.859272,-7.429673,0,0,-0.01,90.33
226211,115626048,0,0.18,-6.78,357.19,1.292745,1.156839,0.07999509,-0.09611723,-4.968751,-1.846599,-7.430737,0,0,-0.01,90.33
226262,115636665,0,0.18,-6.73,357.22,1.3088,1.160027,0.07886524,-0.09647592000000001,-4.954678,-1.833918,-7.431702,0,0,-0.01,90.33
226300,115649165,0,0.29,-6.77,357.24,1.31822,1.168616,0.08254512,-0.09247838,-4.939542,-1.820052,-7.43277,0,0,-0.01,90.33
226345,115660015,0,0.25,-6.74,357.26,1.320054,1.169114,0.08050451,-0.09411305,-4.92694,-1.808484,-7.4339,0,0,-0.01,90.33
226390,115670461,0,0.25,-6.72,357.28,1.338366,1.172471,0.08718605,-0.0871545,-4.912901,-1.79572,-7.435551,0,0,-0.01,90.33
226431,115681892,0,0.31,-6.75,357.28,1.348504,1.176348,0.08964506,-0.08534281000000001,-4.898735,-1.782919,-7.437071,0,0,-0.01,90.33
226475,115693014,0,0.37,-6.75,357.29,1.347076,1.173536,0.08953433,-0.08738131,-4.884458,-1.770094,-7.438442,0,0,-0.01,90.33
226517,115704044,0,0.44,-6.76,357.3,1.367364,1.183129,0.09764394999999999,-0.0834274,-4.868703,-1.756051,-7.43958,0,0,-0.01,90.33
226564,115714437,0,0.5,-6.81,357.3,1.371624,1.183794,0.1005305,-0.08336747,-4.855514,-1.7443,-7.440761,0,0,-0.01,90.33
226608,115725032,0,0.55,-6.81,357.29,1.371759,1.182374,0.1029289,-0.08224428,-4.840846,-1.731332,-7.441725,0,0,-0.01,90.33
226653,115735988,0,0.64,-6.82,357.27,1.387628,1.1922,0.1036787,-0.08275927,-4.826074,-1.71832,-7.442571,0,0,-0.01,90.33
226702,115746535,0,0.77,-6.84,357.26,1.389723,1.187731,0.1108572,-0.07692257,-4.812193,-1.706434,-7.441497,0,0,-0.01,90.33
226746,115757108,0,0.82,-6.85,357.24,1.387799,1.180796,0.1118343,-0.07462858999999999,-4.797232,-1.693372,-7.442201,0,0,-0.01,90.33
226791,115767089,0,0.87,-6.86,357.22,1.400924,1.183132,0.1143614,-0.06921475000000001,-4.783575,-1.681476,-7.44293,0,0,-0.01,90.33
226835,115778121,0,1.01,-6.87,357.2,1.413818,1.192727,0.1162903,-0.06365898,-4.768424,-1.668358,-7.444101,0,0,-0.01,90.33
226877,115789603,0,1.06,-6.85,357.17,1.415279,1.189522,0.1152027,-0.06417104999999999,-4.753164,-1.655208,-7.445145,0,0,-0.01,90.33
226922,115800406,0,1.12,-6.87,357.14,1.434178,1.199278,0.1224912,-0.05692456,-4.737767,-1.642022,-7.446065,0,0,-0.01,90.33
226965,115811572,0,1.22,-6.88,357.1,1.442177,1.203747,0.1227119,-0.05765234,-4.722263,-1.628793,-7.446854,0,0,-0.01,90.33
227009,115821605,0,1.29,-6.87,357.06,1.446568,1.205413,0.1266436,-0.05333351,-4.708103,-1.616745,-7.447642,0,0,-0.01,90.33
227055,115835377,0,1.34,-6.91,357,1.466667,1.218623,0.1282445,-0.05312583,-4.687928,-1.599508,-7.447631,-0.01,0,-0.01,90.33
227098,115846617,0,1.36,-6.89,356.94,1.465604,1.212775,0.1276802,-0.05179191,-4.672024,-1.585857,-7.447896,-0.01,0,-0.01,90.33
227147,115856616,0,1.43,-6.88,356.9,1.48,1.216621,0.1343686,-0.04157146,-4.657496,-1.573402,-7.448182,-0.01,0,-0.01,90.33
227191,115867267,0,1.49,-6.91,356.84,1.493261,1.224544,0.1369334,-0.03532537,-4.641367,-1.5597,-7.448223,-0.01,0,-0.01,90.33
227237,115878079,0,1.48,-6.88,356.78,1.487235,1.219843,0.1374664,-0.0304264,-4.625121,-1.545968,-7.448926,-0.01,0,-0.01,90.33
227282,115892985,0,1.52,-6.86,356.71,1.512864,1.235372,0.1417941,-0.02513196,-4.602761,-1.527297,-7.448929,-0.01,0,-0.01,90.33
227326,115903049,0,1.51,-6.84,356.64,1.521266,1.240919,0.1394242,-0.027245,-4.586291,-1.513518,-7.449373,-0.01,0,-0.01,90.33
227372,115917270,0,1.67,-6.89,356.55,1.531366,1.242045,0.1484484,-0.01920008,-4.565137,-1.495949,-7.449244,-0.01,0,-0.01,90.33
227416,115927137,0,1.64,-6.85,356.48,1.542595,1.244845,0.1510798,-0.0167981,-4.549985,-1.483312,-7.449584,-0.01,0,-0.01,90.33
227461,115938275,0,1.62,-6.82,356.4,1.5591,1.256469,0.1524343,-0.01539012,-4.533177,-1.469403,-7.449649,-0.01,0,-0.01,90.33
227506,115948682,0,1.65,-6.8,356.33,1.557463,1.259985,0.1574023,-0.009699141,-4.516259,-1.45544,-7.449604,-0.01,0,-0.01,90.33
227554,115959605,0,1.62,-6.77,356.25,1.563769,1.261488,0.1568113,-0.007387229,-4.500831,-1.442697,-7.449613,-0.01,0,-0.01,90.33
227600,115970213,0,1.59,-6.73,356.18,1.576587,1.265812,0.1567416,-0.003836849,-4.485165,-1.430112,-7.447998,-0.01,0,-0.01,90.33
227645,115980531,0,1.6,-6.7,356.09,1.582845,1.272855,0.1625602,0.007873405999999999,-4.467999,-1.416042,-7.447734,-0.01,0,-0.01,90.33
227689,115990540,0,1.6,-6.66,356.02,1.584652,1.270725,0.1647464,0.01534155,-4.45233,-1.40321,-7.447536,-0.01,0,-0.01,90.33
227734,116000567,0,1.58,-6.57,355.94,1.589391,1.270427,0.1696803,0.02604503,-4.436589,-1.390359,-7.447626,-0.01,0,-0.01,90.33
227775,116016441,0,1.63,-6.56,355.81,1.610974,1.276185,0.1731394,0.03361865,-4.411134,-1.36984,-7.446557,-0.01,0,-0.01,90.33
227822,116026938,0,1.61,-6.53,355.73,1.623357,1.277758,0.1837789,0.04685691,-4.393564,-1.355664,-7.44627,-0.01,0,-0.01,90.33
227863,116037675,0,1.56,-6.46,355.65,1.632401,1.284428,0.1790981,0.04396449,-4.377106,-1.342888,-7.445999,-0.01,0,-0.01,90.33
227905,116049148,0,1.51,-6.45,355.54,1.634349,1.280722,0.185073,0.05231061,-4.357306,-1.327523,-7.445298,-0.01,0,-0.01,90.33
227950,116059147,0,1.45,-6.37,355.47,1.649493,1.290347,0.1824645,0.0524011,-4.340682,-1.31468,-7.444851,-0.01,0,-0.01,90.33
227998,116069215,0,1.35,-6.32,355.39,1.654423,1.291915,0.1877641,0.06162093,-4.32399,-1.301823,-7.444342,-0.01,0,-0.01,90.33
228043,116080193,0,1.3,-6.3,355.29,1.657691,1.286658,0.1915281,0.06877435,-4.305569,-1.287674,-7.443529,-0.01,0,-0.01,90.33
228089,116090970,0,1.2,-6.23,355.21,1.669142,1.289164,0.1924864,0.07297304,-4.287071,-1.273502,-7.442665,-0.01,0,-0.01,90.33
228133,116101568,0,1.11,-6.19,355.12,1.677786,1.294459,0.1974388,0.08052229,-4.270391,-1.260588,-7.440742,-0.01,0,-0.01,90.33
228175,116113112,0,1.03,-6.15,355.03,1.68032,1.295153,0.1948313,0.08206014,-4.251731,-1.24636,-7.439778,-0.01,0,-0.01,90.33
228217,116124155,0,0.87,-6.12,354.93,1.695304,1.288939,0.1968737,0.08737093,-4.231308,-1.230863,-7.438851,-0.01,0,-0.01,90.33
228261,116134235,0,0.78,-6.1,354.84,1.705481,1.295618,0.1968651,0.08940663,-4.214155,-1.217932,-7.438247,-0.01,0,-0.01,90.33
228306,116144283,0,0.6899999999999999,-6.07,354.75,1.708805,1.29829,0.2080984,0.1036897,-4.19695,-1.204979,-7.43755,-0.01,0,-0.01,90.33
228350,116155098,0,0.58,-6.02,354.65,1.713353,1.298636,0.2009879,0.09882949000000001,-4.179682,-1.192002,-7.43679,-0.01,0,-0.01,90.33
228395,116165246,0,0.46,-5.95,354.56,1.720554,1.293273,0.2128175,0.1134435,-4.160645,-1.177724,-7.435745,-0.01,0,-0.01,90.33
228443,116175695,0,0.32,-5.94,354.46,1.734426,1.296836,0.2046653,0.1070222,-4.143254,-1.164742,-7.434844,-0.01,0,-0.01,90.33
228489,116186351,0,0.19,-5.89,354.38,1.731366,1.297843,0.2117504,0.1153626,-4.124234,-1.150455,-7.432594,-0.01,0,-0.01,90.33
228534,116196355,0,0.07000000000000001,-5.81,354.3,1.736328,1.299744,0.2083308,0.1143875,-4.106704,-1.137455,-7.43162,-0.01,0,-0.01,90.33
228578,116207004,0,-0.07000000000000001,-5.76,354.21,1.749534,1.299731,0.2080274,0.1173553,-4.087348,-1.12314,-7.430398,-0.01,0,-0.01,90.33
228624,116224683,0,-0.32,-5.63,354.09,1.770829,1.305903,0.2040516,0.1194775,-4.057326,-1.101015,-7.42787,-0.01,0,-0.01,90.33
228668,116234583,0,-0.41,-5.6,354.01,1.777297,1.308524,0.2028728,0.1211168,-4.039504,-1.088004,-7.427024,-0.01,0,-0.01,90.33
228712,116248926,0,-0.54,-5.59,353.91,1.774745,1.300751,0.2157018,0.1371859,-4.015007,-1.070037,-7.425029,0,0,-0.01,90.33
228757,116259364,0,-0.67,-5.54,353.83,1.790163,1.304715,0.2062273,0.1303068,-3.995702,-1.055957,-7.42365,0,0,-0.01,90.33
228801,116269895,0,-0.77,-5.5,353.76,1.792407,1.301825,0.2188663,0.1458672,-3.978113,-1.043181,-7.422394,0,0,-0.01,90.33
228850,116280301,0,-0.88,-5.43,353.7,1.79188,1.299305,0.2061514,0.1365395,-3.958694,-1.029115,-7.42091,0,0,-0.01,90.33
228895,116290986,0,-0.98,-5.34,353.63,1.798368,1.29885,0.2132355,0.146035,-3.940782,-1.016123,-7.418834,0,0,-0.01,90.33
228939,116300983,0,-1.11,-5.24,353.58,1.810017,1.2976,0.2109021,0.1464752,-3.923054,-1.003388,-7.417504,0,0,-0.01,90.33
228984,116311238,0,-1.18,-5.16,353.51,1.813449,1.297468,0.2059703,0.1448084,-3.903472,-0.9893707,-7.415972,0,0,-0.01,90.33
229026,116326374,0,-1.44,-4.92,353.44,1.808429,1.294528,0.2049737,0.1480839,-3.876638,-0.9701984,-7.413575,0,0,-0.01,90.33
229073,116337019,0,-1.55,-4.79,353.39,1.820626,1.296119,0.2022516,0.1467196,-3.856895,-0.9562161,-7.412584,0,0,-0.01,90.33
229118,116347321,0,-1.63,-4.67,353.35,1.822355,1.295291,0.2050764,0.1486476,-3.838894,-0.9435238,-7.411762,0,0,-0.01,90.33
229162,116357962,0,-1.72,-4.6,353.3,1.821453,1.287295,0.2049171,0.147427,-3.820851,-0.9308525,-7.410854,0,0,-0.01,90.33
229207,116367956,0,-1.83,-4.47,353.28,1.824715,1.282056,0.1973086,0.1383433,-3.802758,-0.9182121,-7.409931,0,0,-0.01,90.33
229251,116378433,0,-1.95,-4.35,353.24,1.839065,1.28277,0.2038176,0.1421021,-3.7828,-0.9043182,-7.408762,0,0,-0.01,90.33
229300,116389249,0,-2.09,-4.26,353.21,1.845183,1.284231,0.1905677,0.1258435,-3.762611,-0.8902833999999999,-7.406551,0,0,-0.01,90.33
229345,116399490,0,-2.21,-4.14,353.19,1.843136,1.280476,0.1981466,0.1318895,-3.7444,-0.8777332,-7.405569,0,0,-0.01,90.33
229389,116409538,0,-2.29,-4.02,353.18,1.844257,1.272136,0.1967214,0.1292341,-3.726142,-0.8652024,-7.404513,0,0,-0.01,90.33
229435,116420380,0,-2.41,-3.91,353.15,1.851001,1.266582,0.1899479,0.1212741,-3.705975,-0.8514306,-7.403731,0,0,-0.01,90.33
229478,116432347,0,-2.47,-3.81,353.15,1.863831,1.26931,0.1906945,0.1183053,-3.683892,-0.836436,-7.402684,0,0,-0.01,90.33
229520,116444495,0,-2.54,-3.67,353.15,1.861596,1.259597,0.1976995,0.1216516,-3.661937,-0.8216102,-7.401842,0,0,-0.01,90.33
229563,116455705,0,-2.63,-3.57,353.16,1.870227,1.256423,0.1905835,0.1105389,-3.641784,-0.8080619,-7.401108,0,0,-0.01,90.33
229604,116466969,0,-2.67,-3.54,353.15,1.869175,1.256385,0.1864632,0.1009995,-3.6197,-0.793301,-7.400187,0,0,-0.01,90.33
229649,116476976,0,-2.74,-3.43,353.17,1.864797,1.255905,0.1888554,0.1005572,-3.601344,-0.7810519,-7.399571,0,0,-0.01,90.33
229694,116487917,0,-2.79,-3.29,353.17,1.863422,1.250277,0.1857812,0.0939725,-3.582964,-0.7688203,-7.398952,0,0,-0.01,90.33
229742,116498473,0,-2.84,-3.18,353.19,1.872811,1.24457,0.1841461,0.08834986,-3.562434,-0.7551036,-7.396949,0,0,-0.01,90.33
229786,116509312,0,-2.82,-3.07,353.21,1.87517,1.240505,0.1756396,0.07808656,-3.542147,-0.7417058,-7.396104,0,0,-0.01,90.33
229831,116519076,0,-2.89,-2.97,353.22,1.872313,1.239922,0.1712032,0.07235423000000001,-3.523716,-0.7296054,-7.395434,0,0,-0.01,90.33
229876,116529019,0,-2.96,-2.87,353.25,1.873217,1.238474,0.1721138,0.07180606,-3.505277,-0.7175424,-7.395164,0,0,-0.01,90.33
229917,116544323,0,-2.9,-2.83,353.27,1.869931,1.217894,0.1728122,0.06966624,-3.477439,-0.6993796,-7.393994,0,0,-0.01,90.33
229962,116554943,0,-2.93,-2.73,353.29,1.867839,1.214169,0.1732533,0.06822994,-3.458974,-0.6874093999999999,-7.393637,0,0,-0.01,90.33
230007,116565032,0,-2.97,-2.56,353.32,1.857547,1.21196,0.1664132,0.05894896,-3.438653,-0.6742508,-7.393097,0,0,-0.01,90.33
230051,116575485,0,-2.97,-2.41,353.33,1.857693,1.209276,0.171403,0.06311418000000001,-3.42022,-0.6622991,-7.392714,0,0,-0.01,90.33
230096,116585384,0,-2.97,-2.25,353.36,1.861047,1.202005,0.1673292,0.05875629,-3.401818,-0.6503715,-7.392274,0,0,-0.01,90.33
230140,116596073,0,-3.01,-2.05,353.39,1.860772,1.202486,0.1577056,0.04849611,-3.381557,-0.6373093,-7.391668,0,0,-0.01,90.33
230189,116607130,0,-3.06,-1.83,353.4,1.849008,1.200722,0.1588142,0.04933986,-3.361336,-0.6242847,-7.391039,0,0,-0.01,90.33
230234,116618139,0,-3.08,-1.54,353.44,1.84166,1.192872,0.1519008,0.04265763,-3.341191,-0.611285,-7.390387,0,0,-0.01,90.33
230284,116635472,0,-3.1,-1.13,353.47,1.83924,1.19206,0.1440072,0.03585508,-3.310035,-0.5911829,-7.388783,0,0,-0.01,90.33
230323,116647932,0,-3.05,-0.88,353.49,1.847886,1.190751,0.1462654,0.04100701,-3.286271,-0.5758985,-7.387714,0,0,-0.01,90.33
230364,116659050,0,-3.04,-0.64,353.51,1.844531,1.186135,0.1468605,0.04454034,-3.266598,-0.5632967,-7.38707,0,0,-0.01,90.33
230408,116669084,0,-3.04,-0.4,353.53,1.839274,1.179221,0.1430954,0.04347088,-3.248728,-0.5519046,-7.386513,0,0,-0.01,90.33
230453,116679018,0,-3.02,-0.21,353.55,1.836367,1.176158,0.1388745,0.04241575,-3.230867,-0.5405593,-7.385908,0,0,-0.01,90.33
230498,116689951,0,-2.99,-0.04,353.57,1.837965,1.178228,0.1351937,0.04270571,-3.213028,-0.5292209,-7.385308,0,0,-0.01,90.33
230542,116699989,0,-2.99,0.04,353.59,1.838987,1.173765,0.1448729,0.05655477,-3.195203,-0.5178918,-7.384642,0,0,-0.01,90.33
230592,116710483,0,-2.99,0.23,353.58,1.825184,1.163508,0.1329281,0.04864663,-3.175555,-0.5054479,-7.38378,0,0,-0.01,90.33
230636,116721020,0,-3,0.38,353.61,1.81535,1.159407,0.14981,0.06948374,-3.155963,-0.4930634,-7.382909,0,0,-0.01,90.33
230681,116731408,0,-2.95,0.51,353.61,1.811342,1.15401,0.1432559,0.06617845999999999,-3.137806,-0.481499,-7.381457,0,0,-0.01,90.33
230725,116741528,0,-2.89,0.63,353.62,1.809414,1.145762,0.1424279,0.06925866999999999,-3.1201,-0.4703081,-7.380706,0,0,-0.01,90.33
230767,116757009,0,-2.71,0.76,353.64,1.814424,1.153628,0.1399414,0.07333675000000001,-3.091561,-0.452266,-7.378982,0,0,-0.01,90.33
230811,116766929,0,-2.67,0.8100000000000001,353.63,1.814882,1.154372,0.1434786,0.08145341,-3.073928,-0.4411269,-7.377881,0,0,-0.01,90.33
230855,116777947,0,-2.61,0.88,353.63,1.809191,1.148063,0.1393412,0.08219839,-3.056313,-0.430005,-7.376705,0,0,-0.01,90.33
230900,116788076,0,-2.54,0.93,353.63,1.79802,1.144391,0.1509774,0.09961925000000001,-3.036925,-0.4177608,-7.375391,0,0,-0.01,90.33
230945,116798479,0,-2.48,0.97,353.62,1.787899,1.135605,0.1497626,0.1043503,-3.017581,-0.4055328,-7.373972,0,0,-0.01,90.33
230990,116809166,0,-2.42,1.02,353.61,1.784086,1.127528,0.1553085,0.1157533,-2.9983,-0.3933614,-7.372598,0,0,-0.01,90.33
231039,116819883,0,-2.33,1.04,353.6,1.775992,1.125867,0.1545614,0.1197111,-2.98051,-0.3820918,-7.371026,0,0,-0.01,90.33
231085,116830224,0,-2.29,1.05,353.57,1.762,1.124401,0.1554568,0.1256508,-2.961343,-0.3699816,-7.369586,0,0,-0.01,90.33
231131,116840015,0,-2.18,1.08,353.55,1.7542,1.117141,0.1614657,0.1359242,-2.944006,-0.359024,-7.368244,0,0,-0.01,90.33
231174,116851073,0,-2.15,1.09,353.53,1.752069,1.105941,0.1607624,0.1396303,-2.924598,-0.347571,-7.366675,0,0,-0.01,90.33
231216,116865880,0,-2.04,1.1,353.48,1.751577,1.11495,0.1571401,0.1416447,-2.898231,-0.3316703,-7.364391,0,0,-0.01,90.33
231258,116877024,0,-2.01,1.09,353.44,1.751372,1.108048,0.1653953,0.1540094,-2.878969,-0.3202416,-7.362572,0,0,-0.01,90.33
231304,116887042,0,-1.95,1.06,353.41,1.749394,1.107279,0.1632398,0.1557876,-2.861495,-0.3099178,-7.360859,0,0,-0.01,90.33
231350,116898068,0,-1.86,1.05,353.36,1.734837,1.104847,0.1616147,0.1586304,-2.842346,-0.2984937,-7.358995,0,0,-0.01,90.33
231394,116909093,0,-1.8,1.03,353.3,1.720938,1.103296,0.1580624,0.159436,-2.823362,-0.2864211,-7.357193,0,0,-0.01,90.33
231439,116919491,0,-1.77,1.05,353.25,1.71715,1.097473,0.1648904,0.1699364,-2.806121,-0.2761565,-7.355473,0,0,-0.01,90.33
231487,116929470,0,-1.72,1.1,353.19,1.715325,1.094601,0.1640025,0.1724269,-2.788947,-0.2658839,-7.353759,0,0,-0.01,90.33
231531,116940072,0,-1.62,1.09,353.12,1.711832,1.095864,0.1623313,0.1741631,-2.770153,-0.2544987,-7.351902,0,0,-0.01,90.33
231576,116950033,0,-1.54,1.12,353.05,1.697965,1.094048,0.1630605,0.1776005,-2.753137,-0.2442155,-7.350159,0,0,-0.01,90.33
231620,116960130,0,-1.51,1.17,352.97,1.689381,1.094223,0.1566917,0.1735812,-2.736265,-0.2333496,-7.348546,0,0,-0.01,90.33
231662,116971394,0,-1.45,1.19,352.89,1.694242,1.092118,0.157976,0.1770199,-2.717683,-0.2219993,-7.346706,0,0,-0.01,90.33
231707,116985870,0,-1.25,1.08,352.76,1.668968,1.076782,0.1591563,0.1779253,-2.694029,-0.2079473,-7.34542,0,0,-0.01,90.33
231751,116996020,0,-1.27,1.14,352.67,1.658491,1.070416,0.159571,0.1756272,-2.675595,-0.1965988,-7.34414,0,0,-0.01,90.33
231797,117006644,0,-1.23,1.14,352.58,1.658526,1.0707,0.1544291,0.1669033,-2.658946,-0.1858408,-7.342565,0,0,-0.01,90.33
231841,117017690,0,-1.18,1.2,352.48,1.643816,1.070696,0.155678,0.1643061,-2.640629,-0.1745205,-7.341307,0,0,-0.01,90.33
231890,117028384,0,-1.17,1.26,352.37,1.627492,1.063436,0.1555281,0.1599564,-2.622446,-0.1632192,-7.339992,0,0,-0.01,90.33
231937,117039115,0,-1.17,1.35,352.26,1.628274,1.066254,0.1476769,0.1481991,-2.604377,-0.1519372,-7.338703,0,0,-0.01,90.33
231981,117055868,0,-1.07,1.39,352.08,1.613856,1.057794,0.1532975,0.148768,-2.576808,-0.1345341,-7.336454,0,0,-0.01,90.33
232026,117065680,0,-1.08,1.48,351.99,1.60866,1.058071,0.1476881,0.1405506,-2.560762,-0.1245979,-7.33526,0,0,-0.01,90.33
232068,117076668,0,-1.06,1.56,351.88,1.602594,1.05777,0.1478911,0.1383257,-2.54477,-0.1146485,-7.33406,0,0,-0.01,90.33
232112,117090527,0,-1.1,1.8,351.74,1.591537,1.062477,0.1409507,0.1281347,-2.522492,-0.1004608,-7.332568,0,0,-0.01,90.33
232157,117101118,0,-1.07,1.94,351.63,1.590103,1.064595,0.1427283,0.1268541,-2.505129,-0.08944869,-7.331498,0,0,-0.01,90.33
232202,117111960,0,-1.05,2.08,351.52,1.578084,1.058552,0.1442515,0.1253736,-2.487863,-0.07844937,-7.330397,0,0,-0.01,90.33
232246,117121983,0,-1.06,2.24,351.4,1.566095,1.056442,0.1454913,0.1242776,-2.472274,-0.0685018,-7.329444,0,0,-0.01,90.33
