LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
459076,181754334,1,1.47,-3.32,1.65,0.02003478,-0.01914781,-0.04067897,0.009904428,-2.314421,-0.1855961,1.177434,-0.04,0.3,0.11,91.29000000000001
459121,181764313,1,1.49,-3.39,1.65,0.02383747,-0.0204598,-0.04371565,0.009051000999999999,-2.312509,-0.1846538,1.177777,-0.04,0.3,0.11,91.29000000000001
459165,181774859,1,1.51,-3.45,1.64,0.02618781,-0.02018535,-0.04279045,0.01248561,-2.310604,-0.1837852,1.178035,-0.04,0.3,0.11,91.29000000000001
459209,181785874,1,1.53,-3.53,1.63,0.02903446,-0.02155869,-0.04442564,0.01259592,-2.308734,-0.1829731,1.178258,-0.04,0.3,0.11,91.29000000000001
459255,181796818,1,1.55,-3.58,1.6,0.03135841,-0.02330453,-0.04583838,0.0121454,-2.308433,-0.1831993,1.177808,-0.04,0.3,0.11,91.29000000000001
459303,181807239,1,1.58,-3.63,1.57,0.0352183,-0.0223373,-0.04638556,0.01103755,-2.306534,-0.1824318,1.177988,-0.04,0.29,0.11,91.29000000000001
459348,181817157,1,1.61,-3.67,1.55,0.03763591,-0.02326526,-0.04957463,0.007449124,-2.304689,-0.1816868,1.178147,-0.04,0.29,0.11,91.29000000000001
459393,181827196,1,1.65,-3.7,1.53,0.0404567,-0.0255632,-0.05154835,0.004687728,-2.30288,-0.181001,1.178271,-0.04,0.29,0.11,91.29000000000001
459437,181837953,1,1.67,-3.72,1.51,0.04033274,-0.02763268,-0.05373351,0.002555551,-2.302481,-0.1812667,1.177744,-0.04,0.29,0.11,91.29000000000001
459482,181848889,1,1.71,-3.74,1.5,0.03767676,-0.02891788,-0.05167568,0.003746489,-2.300669,-0.1806839,1.17776,-0.04,0.29,0.11,91.29000000000001
459526,181859946,1,1.74,-3.77,1.5,0.03520953,-0.02848145,-0.05233461,0.001962412,-2.298948,-0.1801444,1.177592,-0.04,0.29,0.11,91.29000000000001
459572,181870176,1,1.75,-3.8,1.5,0.03499915,-0.03053095,-0.05062111,0.001721565,-2.297292,-0.1796545,1.177397,-0.04,0.29,0.11,91.29000000000001
459616,181880152,1,1.75,-3.83,1.5,0.03670609,-0.0311371,-0.05235181,-0.001904166,-2.295718,-0.1791896,1.177251,-0.04,0.3,0.11,91.29000000000001
459661,181890141,1,1.74,-3.87,1.5,0.03465693,-0.03330516,-0.04951458,-0.001608604,-2.295361,-0.1795051,1.176748,-0.04,0.3,0.11,91.29000000000001
459706,181900371,1,1.73,-3.92,1.5,0.03050288,-0.03297276,-0.05052849,-0.005522337,-2.293845,-0.1790839,1.176602,-0.04,0.29,0.11,91.29000000000001
459756,181913602,1,1.68,-3.96,1.5,0.02380227,-0.03693726,-0.05370766,-0.01226794,-2.292341,-0.1788159,1.176254,-0.04,0.29,0.11,91.29000000000001
459798,181924368,1,1.63,-3.97,1.49,0.0215804,-0.03814244,-0.05904171,-0.02007481,-2.290848,-0.1783875,1.176014,-0.04,0.29,0.11,91.29000000000001
459842,181934780,1,1.57,-3.97,1.48,0.02077321,-0.03519393,-0.06202451,-0.02509148,-2.289424,-0.1779917,1.175716,-0.04,0.3,0.11,91.29000000000001
459890,181948722,1,1.52,-3.96,1.46,0.02003077,-0.02908179,-0.06291987,-0.0281689,-2.288015,-0.1776514,1.175242,-0.04,0.3,0.11,91.29000000000001
459934,181959327,1,1.51,-3.96,1.44,0.02207974,-0.02686207,-0.06241903,-0.029344,-2.286698,-0.1772252,1.174902,-0.04,0.3,0.11,91.29000000000001
459980,181970000,1,1.51,-3.95,1.42,0.02125759,-0.02403567,-0.05884043,-0.02738253,-2.285431,-0.176788,1.174628,-0.04,0.3,0.11,91.29000000000001
460025,181980048,1,1.51,-3.94,1.4,0.02064793,-0.01944636,-0.05785155,-0.02861601,-2.284197,-0.1763622,1.174311,-0.04,0.29,0.11,91.29000000000001
460070,181990805,1,1.53,-3.94,1.39,0.02391011,-0.01461278,-0.05614719,-0.02848041,-2.283007,-0.1759076,1.174045,-0.04,0.3,0.11,91.29000000000001
460115,182001237,1,1.57,-3.95,1.39,0.0255113,-0.01519613,-0.05514111,-0.02867413,-2.282738,-0.1760707,1.173439,-0.04,0.3,0.11,91.29000000000001
460159,182011214,1,1.59,-3.96,1.39,0.02734342,-0.01676037,-0.05431062,-0.02918624,-2.281543,-0.1756305,1.173182,-0.04,0.3,0.11,91.29000000000001
460208,182021871,1,1.61,-3.98,1.39,0.03087657,-0.01795781,-0.05464959,-0.03056769,-2.280365,-0.1752357,1.172905,-0.04,0.3,0.11,91.29000000000001
460252,182032511,1,1.61,-4,1.4,0.03297592,-0.02085941,-0.05390729,-0.03105445,-2.279163,-0.1749101,1.172564,-0.04,0.3,0.11,91.29000000000001
460297,182042579,1,1.59,-4.02,1.4,0.03614363,-0.02332446,-0.05522727,-0.03361981,-2.278005,-0.1746163,1.172267,-0.04,0.3,0.11,91.29000000000001
460341,182052732,1,1.56,-4.04,1.4,0.04010303,-0.02626383,-0.05524476,-0.03480119,-2.276846,-0.1743788,1.17165,-0.04,0.3,0.11,91.29000000000001
460386,182063417,1,1.52,-4.05,1.4,0.04213397,-0.02709599,-0.05551225,-0.03737135,-2.276395,-0.1746713,1.171043,-0.04,0.3,0.11,91.29000000000001
460431,182073482,1,1.47,-4.06,1.4,0.04307343,-0.02652926,-0.05723645,-0.04181699,-2.275219,-0.1744802,1.170419,-0.04,0.3,0.11,91.29000000000001
460476,182083859,1,1.44,-4.06,1.39,0.04279351,-0.02577448,-0.06018501,-0.04778847,-2.274082,-0.174304,1.169777,-0.04,0.3,0.11,91.29000000000001
460521,182093859,1,1.4,-4.06,1.39,0.04205656,-0.02579824,-0.06228781,-0.05330278,-2.272935,-0.1741782,1.169036,-0.04,0.3,0.11,91.29000000000001
460566,182104722,1,1.38,-4.05,1.38,0.04035896,-0.02271134,-0.06127573,-0.0550606,-2.272378,-0.174238,1.168651,-0.04,0.3,0.11,91.29000000000001
460607,182115316,1,1.39,-4.03,1.37,0.03793348,-0.01994675,-0.05995246,-0.05561265,-2.271819,-0.1743009,1.168207,-0.04,0.3,0.11,91.29000000000001
460655,182126083,1,1.41,-4.02,1.37,0.03536735,-0.01905225,-0.05762301,-0.05441496,-2.271299,-0.1743614,1.167773,-0.04,0.3,0.11,91.29000000000001
460700,182136847,1,1.43,-4.02,1.36,0.0328096,-0.01883388,-0.0568709,-0.05407009,-2.27082,-0.1744302,1.167338,-0.04,0.3,0.11,91.29000000000001
460744,182147748,1,1.46,-4.02,1.36,0.03086579,-0.01865011,-0.05856441,-0.05554722,-2.270501,-0.1746187,1.166761,-0.04,0.3,0.11,91.29000000000001
460788,182158054,1,1.48,-4.03,1.36,0.02792284,-0.02086274,-0.05930297,-0.05610691,-2.270117,-0.1746896,1.166362,-0.04,0.3,0.11,91.29000000000001
460832,182167980,1,1.48,-4.05,1.36,0.02689661,-0.02436404,-0.06076554,-0.05763508,-2.269767,-0.1748018,1.165764,-0.04,0.3,0.11,91.29000000000001
460876,182178602,1,1.47,-4.06,1.35,0.02608007,-0.02685838,-0.06367071000000001,-0.06104489,-2.269393,-0.1749846,1.165067,-0.04,0.3,0.11,91.29000000000001
460921,182188911,1,1.46,-4.06,1.34,0.02563087,-0.02814817,-0.06382326000000001,-0.06186906,-2.269118,-0.175281,1.164381,-0.04,0.3,0.11,91.29000000000001
460966,182198861,1,1.43,-4.06,1.33,0.02471095,-0.02774155,-0.06427476,-0.06319124,-2.268808,-0.1754753,1.163739,-0.04,0.3,0.11,91.29000000000001
461011,182208876,1,1.41,-4.05,1.33,0.02415794,-0.02736243,-0.0629622,-0.0628088,-2.268516,-0.175675,1.163105,-0.04,0.3,0.11,91.29000000000001
461057,182219783,1,1.38,-4.03,1.32,0.02359654,-0.02572295,-0.06021203,-0.06101606,-2.268236,-0.1758772,1.162484,-0.04,0.3,0.11,91.29000000000001
461105,182230726,1,1.37,-4.02,1.32,0.02560413,-0.02320312,-0.0586294,-0.06044319,-2.267939,-0.176093,1.16183,-0.04,0.3,0.11,91.29000000000001
461149,182240773,1,1.37,-4.01,1.31,0.0289903,-0.02179191,-0.05869855,-0.06137153,-2.267647,-0.1762736,1.16124,-0.04,0.3,0.11,91.29000000000001
461193,182251292,1,1.38,-4,1.31,0.03213241,-0.0228232,-0.05879128,-0.06231102,-2.267303,-0.1764822,1.160597,-0.04,0.3,0.11,91.29000000000001
461238,182261875,1,1.39,-4,1.31,0.03478884,-0.02330854,-0.0597722,-0.06396847999999999,-2.266933,-0.1767388,1.159944,-0.04,0.3,0.11,91.29000000000001
461283,182272499,1,1.4,-4.01,1.31,0.03715169,-0.02422578,-0.06275314999999999,-0.06720535,-2.266569,-0.1769563,1.159419,-0.04,0.3,0.11,91.29000000000001
461327,182282482,1,1.4,-4.02,1.32,0.04029334,-0.02507037,-0.06695695,-0.0715785,-2.266188,-0.1771866,1.158864,-0.04,0.3,0.11,91.29000000000001
461372,182292903,1,1.41,-4.04,1.32,0.04180286,-0.02625792,-0.06954407999999999,-0.07387847,-2.265777,-0.1774466,1.158178,-0.04,0.3,0.11,91.29000000000001
461417,182303344,1,1.41,-4.05,1.32,0.04238851,-0.02741835,-0.06914874999999999,-0.07311961,-2.265327,-0.1777303,1.157503,-0.04,0.3,0.11,91.29000000000001
461462,182313300,1,1.41,-4.06,1.31,0.0423059,-0.02729934,-0.06688814999999999,-0.07041768,-2.264922,-0.1780086,1.156894,-0.04,0.3,0.11,91.29000000000001
461506,182323306,1,1.41,-4.07,1.32,0.04289278,-0.02663437,-0.06320388,-0.06627477,-2.264514,-0.1782852,1.156315,-0.04,0.3,0.11,91.29000000000001
461554,182337158,1,1.42,-4.08,1.31,0.04356097,-0.02513436,-0.05816609,-0.06052295,-2.2636,-0.1780723,1.155547,-0.04,0.3,0.11,91.29000000000001
461599,182347405,1,1.43,-4.09,1.31,0.04395704,-0.02519861,-0.05542398,-0.05727069,-2.262872,-0.1777768,1.155049,-0.04,0.3,0.11,91.29000000000001
461643,182358055,1,1.44,-4.1,1.31,0.04462034,-0.02592287,-0.05688037,-0.05822943,-2.262157,-0.1775127,1.154554,-0.04,0.3,0.11,91.29000000000001
461688,182368804,1,1.45,-4.13,1.3,0.04473639,-0.02875176,-0.05953125,-0.06026497,-2.261402,-0.177331,1.15383,-0.04,0.3,0.11,91.29000000000001
461732,182379881,1,1.45,-4.14,1.3,0.04401776,-0.02921567,-0.06163747,-0.06240365,-2.260689,-0.1771778,1.153102,-0.04,0.3,0.11,91.29000000000001
461777,182390779,1,1.43,-4.15,1.28,0.04383104,-0.02803357,-0.06507946000000001,-0.06632541,-2.259942,-0.1770829,1.152268,-0.04,0.3,0.11,91.29000000000001
461822,182401756,1,1.42,-4.16,1.28,0.04198227,-0.02913712,-0.06807406000000001,-0.06992187,-2.259513,-0.1773668,1.151602,-0.04,0.3,0.11,91.29000000000001
461866,182411837,1,1.41,-4.16,1.27,0.03827872,-0.02807726,-0.06668825,-0.06931613,-2.258863,-0.1772657,1.150782,-0.04,0.3,0.11,91.29000000000001
461912,182421829,1,1.41,-4.16,1.27,0.03638604,-0.02631245,-0.06406067,-0.06736892999999999,-2.258298,-0.1771339,1.150059,-0.04,0.3,0.11,91.29000000000001
461960,182432756,1,1.41,-4.15,1.27,0.03437823,-0.02491393,-0.06152171,-0.06548043000000001,-2.257942,-0.1773894,1.149427,-0.04,0.3,0.11,91.29000000000001
462005,182443821,1,1.42,-4.14,1.28,0.03428907,-0.02458268,-0.05834612,-0.06300591,-2.25738,-0.1772711,1.148703,-0.04,0.3,0.11,91.29000000000001
462050,182453761,1,1.43,-4.14,1.28,0.03366378,-0.02529285,-0.05601198,-0.06130922,-2.256868,-0.1771552,1.148065,-0.04,0.3,0.11,91.29000000000001
462094,182463821,1,1.45,-4.14,1.29,0.03386587,-0.025827,-0.0564102,-0.06217635,-2.256531,-0.177411,1.147501,-0.04,0.3,0.11,91.29000000000001
462141,182474218,1,1.45,-4.15,1.29,0.03585504,-0.02500854,-0.06065805,-0.06689953,-2.255984,-0.1773355,1.146795,-0.04,0.29,0.11,91.29000000000001
462185,182484288,1,1.45,-4.16,1.29,0.03633872,-0.02665905,-0.06086969,-0.06633173000000001,-2.255473,-0.1772619,1.146524,-0.04,0.29,0.11,91.29000000000001
462230,182494308,1,1.45,-4.17,1.29,0.03750901,-0.02893204,-0.06438365,-0.06808108,-2.254967,-0.1772215,1.146213,-0.04,0.3,0.11,91.29000000000001
462275,182508479,1,1.44,-4.17,1.29,0.03726102,-0.02844605,-0.06602943999999999,-0.06634849,-2.253827,-0.1766977,1.14557,-0.04,0.3,0.11,91.29000000000001
462319,182518796,1,1.43,-4.17,1.28,0.03762516,-0.02621008,-0.06396296999999999,-0.06139537,-2.252842,-0.1761076,1.145132,-0.04,0.3,0.11,91.29000000000001
462366,182528793,1,1.43,-4.16,1.27,0.03860205,-0.024936,-0.06216444,-0.056994,-2.25191,-0.1755166,1.144762,-0.04,0.3,0.11,91.29000000000001
462414,182539832,1,1.43,-4.14,1.27,0.03907127,-0.02251238,-0.05837086,-0.05058566,-2.251478,-0.1757801,1.14409,-0.04,0.3,0.11,91.29000000000001
462459,182550586,1,1.43,-4.13,1.27,0.04015262,-0.02172642,-0.05776591,-0.04796714,-2.250551,-0.1751767,1.143762,-0.04,0.29,0.11,91.29000000000001
462504,182560434,1,1.45,-4.12,1.28,0.04213124,-0.02131143,-0.05640129,-0.04471271,-2.249635,-0.1746101,1.143423,-0.04,0.29,0.11,91.29000000000001
462548,182570681,1,1.46,-4.12,1.28,0.04416769,-0.02099611,-0.05834167,-0.0453076,-2.248725,-0.1740712,1.143082,-0.04,0.29,0.11,91.29000000000001
462593,182581854,1,1.46,-4.12,1.28,0.04611574,-0.02207161,-0.06079096,-0.04612806,-2.248224,-0.1743101,1.142419,-0.04,0.29,0.11,91.29000000000001
462637,182591896,1,1.46,-4.12,1.29,0.04826074,-0.02173666,-0.06495819999999999,-0.04923751,-2.247239,-0.1738274,1.141888,-0.04,0.29,0.11,91.29000000000001
462684,182601880,1,1.45,-4.13,1.28,0.04909735,-0.02210795,-0.06754208,-0.05119526,-2.246308,-0.1733534,1.141376,-0.04,0.29,0.11,91.29000000000001
462728,182612061,1,1.44,-4.14,1.28,0.04909304,-0.02263035,-0.06720767,-0.05046659,-2.245395,-0.1729217,1.140839,-0.04,0.29,0.11,91.29000000000001
462773,182622685,1,1.43,-4.14,1.28,0.04783146,-0.02268647,-0.06462827,-0.04767272,-2.244517,-0.1725211,1.140318,-0.04,0.29,0.11,91.29000000000001
462819,182632681,1,1.42,-4.14,1.27,0.04660768,-0.02295601,-0.06194607,-0.04500204,-2.243665,-0.1721561,1.139808,-0.04,0.29,0.11,91.29000000000001
462867,182643059,1,1.42,-4.12,1.27,0.04420797,-0.02252633,-0.05969502,-0.04283844,-2.243167,-0.1724013,1.13915,-0.04,0.29,0.11,91.29000000000001
462912,182653295,1,1.41,-4.1,1.27,0.0432177,-0.0214285,-0.05707578,-0.04056903,-2.242369,-0.1720502,1.138679,-0.04,0.29,0.11,91.29000000000001
462956,182663351,1,1.41,-4.09,1.27,0.04435853,-0.02241554,-0.05706047,-0.04102691,-2.241585,-0.1717243,1.138212,-0.04,0.29,0.11,91.29000000000001
463001,182674041,1,1.4,-4.08,1.27,0.04621992,-0.02258154,-0.05635941,-0.04094066,-2.240766,-0.171451,1.137693,-0.04,0.29,0.11,91.29000000000001
463045,182683868,1,1.41,-4.09,1.27,0.04845457,-0.02257706,-0.0599879,-0.04521996,-2.240295,-0.1716764,1.137113,-0.04,0.29,0.11,91.29000000000001
463090,182694788,1,1.4,-4.1,1.27,0.05006497,-0.02478441,-0.06319935,-0.05032192,-2.239487,-0.1714106,1.136197,-0.04,0.29,0.11,91.29000000000001
463136,182704681,1,1.4,-4.11,1.27,0.05118957,-0.02628198,-0.06768137,-0.05692322,-2.238681,-0.1711828,1.135253,-0.04,0.29,0.11,91.29000000000001
463177,182719261,1,1.38,-4.12,1.26,0.05073357,-0.02502357,-0.07119256,-0.06503921999999999,-2.237606,-0.1704706,1.134158,-0.04,0.29,0.11,91.29000000000001
463222,182730001,1,1.37,-4.12,1.26,0.05127477,-0.02575866,-0.07153784000000001,-0.06789545,-2.236804,-0.1696762,1.133397,-0.04,0.29,0.11,91.29000000000001
463268,182740249,1,1.36,-4.1,1.25,0.05031372,-0.02685948,-0.06949455,-0.06814741000000001,-2.236242,-0.1699682,1.132624,-0.04,0.29,0.11,91.29000000000001
463316,182750936,1,1.36,-4.08,1.25,0.04905161,-0.02489125,-0.06684983,-0.0672335,-2.235464,-0.1692099,1.131901,-0.04,0.29,0.11,91.29000000000001
463360,182761322,1,1.36,-4.04,1.25,0.04896525,-0.02214975,-0.06194422,-0.0639777,-2.234664,-0.1685065,1.131148,-0.04,0.29,0.11,91.29000000000001
463404,182771996,1,1.37,-4.02,1.25,0.05101626,-0.02061458,-0.05983492,-0.06316305,-2.233923,-0.1678016,1.130499,-0.04,0.29,0.11,91.29000000000001
463448,182781790,1,1.38,-4,1.26,0.05203032,-0.01947722,-0.06105753,-0.06539252,-2.233176,-0.1671234,1.129851,-0.04,0.29,0.11,91.29000000000001
463492,182792560,1,1.38,-3.99,1.27,0.05247222,-0.01919386,-0.06473874,-0.0700042,-2.232385,-0.1664958,1.12925,-0.04,0.29,0.11,91.29000000000001
463536,182803151,1,1.37,-3.99,1.28,0.05339982,-0.01959424,-0.07068646000000001,-0.07598054,-2.231806,-0.1667059,1.128509,-0.04,0.29,0.11,91.29000000000001
463580,182813229,1,1.37,-4.01,1.28,0.05429417,-0.01943704,-0.07294075,-0.07790801999999999,-2.231063,-0.1660959,1.127872,-0.04,0.29,0.11,91.29000000000001
463624,182823749,1,1.36,-4.02,1.28,0.05447472,-0.01988799,-0.07148938000000001,-0.0758506,-2.230339,-0.1655247,1.127231,-0.04,0.29,0.11,91.29000000000001
463668,182833567,1,1.35,-4.04,1.28,0.05521943,-0.01858357,-0.06791037,-0.07154471,-2.229617,-0.1649853,1.126602,-0.04,0.29,0.11,91.29000000000001
463712,182843500,1,1.34,-4.05,1.28,0.05531873,-0.01871311,-0.06495047,-0.06790642,-2.228906,-0.1644684,1.126007,-0.04,0.29,0.11,91.29000000000001
463761,182854168,1,1.33,-4.04,1.27,0.05312877,-0.01910548,-0.06430567,-0.06641221999999999,-2.228165,-0.1640043,1.125363,-0.04,0.29,0.11,91.29000000000001
463805,182864772,1,1.33,-4.02,1.26,0.05149833,-0.01993881,-0.06565807,-0.06691929000000001,-2.227644,-0.1641988,1.12472,-0.04,0.29,0.11,91.29000000000001
463849,182875895,1,1.32,-3.98,1.25,0.0503161,-0.02065488,-0.06854504,-0.06901585,-2.226943,-0.1637782,1.124042,-0.04,0.29,0.11,91.29000000000001
463893,182886097,1,1.31,-3.93,1.24,0.04745123,-0.0205306,-0.07506913,-0.07480742,-2.226283,-0.1633949,1.123306,-0.04,0.29,0.11,91.29000000000001
463939,182896411,1,1.3,-3.87,1.24,0.04588432,-0.01974653,-0.08250151,-0.08045343000000001,-2.225701,-0.1630191,1.123083,-0.04,0.29,0.11,91.29000000000001
463977,182908234,1,1.28,-3.8,1.24,0.04147932,-0.01805851,-0.08678985,-0.08094252,-2.22587,-0.1624515,1.122768,-0.04,0.29,0.11,91.29000000000001
464021,182918732,1,1.26,-3.74,1.25,0.03646807,-0.01617429,-0.08832466999999999,-0.07793983,-2.22617,-0.1618548,1.122586,-0.04,0.29,0.11,91.29000000000001
464065,182928772,1,1.24,-3.65,1.27,0.0296675,-0.0150486,-0.09071301,-0.07532617,-2.226504,-0.1612829,1.12235,-0.04,0.29,0.11,91.29000000000001
464109,182939262,1,1.21,-3.55,1.3,0.02199368,-0.01262667,-0.09476587,-0.07302636999999999,-2.226223,-0.1614359,1.121348,-0.04,0.29,0.11,91.29000000000001
464155,182949805,1,1.16,-3.44,1.34,0.01331931,-0.01248758,-0.09447501,-0.06761316000000001,-2.226705,-0.1608611,1.121014,-0.04,0.29,0.11,91.29000000000001
464203,182960526,1,1.11,-3.31,1.38,0.002903469,-0.01461359,-0.08711901,-0.05478423,-2.227257,-0.1603448,1.120594,-0.04,0.3,0.11,91.29000000000001
464247,182971769,1,1.04,-3.19,1.42,-0.004872316,-0.008329214999999999,-0.07629266,-0.0390003,-2.227904,-0.1598476,1.120259,-0.04,0.3,0.11,91.29000000000001
464292,182982368,1,0.99,-3.08,1.48,-0.001024155,0.003921732,-0.05983894,-0.01935101,-2.228555,-0.1592712,1.12005,-0.04,0.29,0.11,91.29000000000001
464336,182992850,1,1.01,-3.04,1.53,0.01048134,0.01215292,-0.04604547,-0.003059417,-2.228505,-0.1591806,1.119473,-0.04,0.29,0.11,91.29000000000001
464380,183004054,1,1.05,-3.06,1.54,0.02076868,0.01086935,-0.04503599,-0.001440765,-2.228926,-0.1584559,1.119497,-0.04,0.29,0.11,91.29000000000001
464424,183014744,1,1.1,-3.11,1.54,0.02594162,0.0007846369,-0.05085679,-0.006793997,-2.228692,-0.1583932,1.119021,-0.04,0.29,0.11,91.29000000000001
464468,183025278,1,1.12,-3.16,1.52,0.02950251,-0.007910914999999999,-0.06012304,-0.01569215,-2.228981,-0.1578673,1.118915,-0.04,0.29,0.11,91.29000000000001
464512,183036196,1,1.13,-3.17,1.49,0.0380728,-0.01077971,-0.07326249,-0.02867276,-2.229179,-0.1574361,1.118649,-0.04,0.29,0.11,91.29000000000001
464556,183046793,1,1.16,-3.16,1.45,0.04756289,-0.01207171,-0.08129815,-0.03616263,-2.229313,-0.1570425,1.118326,-0.04,0.29,0.11,91.29000000000001
464601,183057667,1,1.19,-3.14,1.42,0.05907679,-0.01606148,-0.08578207,-0.04056274,-2.22927,-0.1567118,1.117828,-0.04,0.29,0.11,91.29000000000001
464649,183067827,1,1.22,-3.11,1.38,0.06903801,-0.02141595,-0.08270457000000001,-0.03758369,-2.228628,-0.1568997,1.11698,-0.04,0.29,0.11,91.29000000000001
464693,183077825,1,1.24,-3.09,1.36,0.07395966,-0.02667599,-0.07475596,-0.03015074,-2.228445,-0.1566765,1.116597,-0.04,0.29,0.11,91.29000000000001
464737,183087595,1,1.23,-3.06,1.34,0.0750352,-0.0334637,-0.06596874,-0.02200521,-2.228213,-0.1565446,1.116279,-0.04,0.29,0.11,91.29000000000001
464783,183097582,1,1.19,-3.04,1.34,0.07705827,-0.03557252,-0.05614192,-0.01314822,-2.227956,-0.1564804,1.116032,-0.04,0.29,0.11,91.29000000000001
464829,183111824,1,1.13,-3.03,1.37,0.08202995,-0.02921923,-0.04894442,-0.007701459,-2.226854,-0.1569446,1.11531,-0.04,0.29,0.11,91.29000000000001
464870,183122787,1,1.1,-3.08,1.4,0.08799249000000001,-0.02276321,-0.05204037,-0.01302432,-2.226973,-0.156739,1.114948,-0.04,0.29,0.11,91.29000000000001
464914,183132771,1,1.09,-3.18,1.43,0.08698314,-0.02049809,-0.05771639,-0.02088662,-2.227104,-0.1564922,1.114566,-0.04,0.29,0.11,91.29000000000001
464958,183143355,1,1.08,-3.26,1.45,0.07938634999999999,-0.02145864,-0.06546903,-0.03121838,-2.227185,-0.1562813,1.114065,-0.04,0.29,0.11,91.29000000000001
465002,183153200,1,1.06,-3.34,1.47,0.06721057,-0.02031866,-0.0746058,-0.04274127,-2.227409,-0.1560833,1.113512,-0.04,0.29,0.11,91.29000000000001
465046,183163092,1,1.04,-3.37,1.48,0.05532082,-0.01742972,-0.08150117,-0.05209645,-2.227721,-0.1558907,1.112863,-0.04,0.29,0.11,91.29000000000001
465095,183173885,1,1.04,-3.36,1.48,0.04809229,-0.01054793,-0.08498058,-0.05789432,-2.227201,-0.1560356,1.112021,-0.04,0.29,0.11,91.29000000000001
465139,183184368,1,1.05,-3.34,1.48,0.04193196,-0.003486086,-0.08146567,-0.05694405,-2.227623,-0.1557469,1.111245,-0.04,0.29,0.11,91.29000000000001
465183,183194348,1,1.1,-3.29,1.45,0.03476735,-0.0008712071,-0.07699186,-0.05473233,-2.228118,-0.1554239,1.110567,-0.04,0.29,0.11,91.29000000000001
465227,183204314,1,1.14,-3.25,1.42,0.02508626,-0.001704374,-0.07144388,-0.05151967,-2.228674,-0.1551122,1.109942,-0.04,0.29,0.11,91.29000000000001
465271,183214903,1,1.18,-3.19,1.39,0.01504198,-0.005176322,-0.0667831,-0.04920512,-2.228454,-0.1551506,1.109176,-0.04,0.29,0.11,91.29000000000001
465316,183225432,1,1.2,-3.14,1.37,0.009583194999999999,-0.008053520999999999,-0.06587036,-0.04993574,-2.229174,-0.154918,1.108712,-0.04,0.29,0.11,91.29000000000001
465360,183236052,1,1.2,-3.08,1.36,0.01110763,-0.009853582,-0.06818001999999999,-0.0535575,-2.229883,-0.1547364,1.108169,-0.04,0.29,0.11,91.29000000000001
465404,183246343,1,1.2,-3.07,1.35,0.01511853,-0.009778833000000001,-0.07317496,-0.05951709,-2.230544,-0.154569,1.107637,-0.04,0.29,0.11,91.29000000000001
465449,183256478,1,1.2,-3.08,1.36,0.02029007,-0.01239512,-0.07715674,-0.06413917,-2.23113,-0.1544343,1.10704,-0.04,0.29,0.11,91.29000000000001
465494,183267214,1,1.19,-3.12,1.37,0.02416756,-0.01689678,-0.08398206,-0.07163164,-2.231622,-0.1543676,1.106303,-0.04,0.29,0.11,91.29000000000001
465542,183278004,1,1.17,-3.14,1.38,0.02702324,-0.02221807,-0.08727564,-0.07556933,-2.231363,-0.1545667,1.10543,-0.04,0.29,0.11,91.29000000000001
465586,183288810,1,1.12,-3.13,1.41,0.02908703,-0.02462498,-0.0876048,-0.07671723,-2.231785,-0.1546097,1.104622,-0.04,0.29,0.11,91.29000000000001
465632,183305521,1,1.07,-3.08,1.44,0.03834737,-0.02142243,-0.08305978999999999,-0.07165354,-2.231443,-0.1541795,1.104057,-0.04,0.29,0.1,91.29000000000001
465676,183315790,1,1.06,-3.05,1.45,0.04676525,-0.01777243,-0.07686351,-0.06221444,-2.231241,-0.1535836,1.104114,-0.04,0.29,0.11,91.29000000000001
465720,183326058,1,1.07,-3.02,1.46,0.05400797,-0.01626456,-0.07159782000000001,-0.05070781,-2.230901,-0.1530224,1.104551,-0.04,0.29,0.11,91.29000000000001
