LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
324078,142580717,-4.29,-4.24,4.6,3.97,19.56,19.77,0.03,0.02,3
324120,142592254,-4.28,-4.29,4.58,3.95,19.56,19.82,0.03,0.02,3
324165,142602797,-4.27,-4.21,4.54,3.84,19.56,19.86,0.03,0.02,3
324208,142614289,-4.26,-4.16,4.52,3.76,19.56,19.88,0.03,0.02,3
324253,142624967,-4.25,-4.21,4.46,3.75,19.57,19.9,0.03,0.02,3
324297,142635330,-4.24,-4.21,4.4,3.75,19.57,19.96,0.03,0.02,3
324342,142645986,-4.23,-4.13,4.33,3.7,19.58,20.01,0.03,0.02,3
324390,142656913,-4.22,-4.11,4.26,3.64,19.58,20.04,0.03,0.01,3
324435,142667470,-4.23,-4.12,4.21,3.69,19.59,20.08,0.03,0.01,3
324479,142677907,-4.23,-4.12,4.15,3.69,19.59,20.12,0.03,0.01,3
324524,142688009,-4.23,-4.05,4.09,3.62,19.59,20.18,0.03,0.01,3
324565,142701342,-4.23,-3.95,4.06,3.55,19.6,20.24,0.03,0.01,3
324605,142713535,-4.24,-3.96,4.01,3.48,19.6,20.3,0.03,0.01,3
324650,142723897,-4.23,-3.87,3.92,3.46,19.61,20.35,0.03,0.01,3
324695,142734354,-4.22,-3.84,3.81,3.44,19.62,20.39,0.03,0.01,3
324739,142744349,-4.21,-3.85,3.71,3.42,19.62,20.43,0.03,0.01,3
324784,142754483,-4.19,-3.8,3.61,3.4,19.63,20.48,0.03,0.01,3
324832,142764918,-4.17,-3.77,3.52,3.39,19.64,20.55,0.03,0.01,3
324878,142775467,-4.15,-3.77,3.44,3.35,19.64,20.6,0.03,0.01,3
324922,142785899,-4.13,-3.73,3.36,3.31,19.65,20.65,0.03,0.01,3
324967,142796027,-4.1,-3.8,3.29,3.34,19.65,20.71,0.03,0.01,3
325005,142808971,-4.07,-3.79,3.24,3.26,19.66,20.78,0.03,0.01,3
325049,142819752,-4,-3.73,3.13,3.18,19.66,20.85,0.03,0.01,3
325094,142830035,-3.86,-3.72,2.99,3.14,19.67,20.9,0.03,0.01,3
325138,142840279,-3.72,-3.77,2.87,3.09,19.68,20.95,0.03,0.01,3
325183,142850703,-3.56,-3.67,2.75,2.97,19.69,21.03,0.03,0.01,3
325227,142860829,-3.41,-3.58,2.64,2.88,19.7,21.09,0.03,0.01,3
325276,142871016,-3.24,-3.53,2.55,2.77,19.7,21.15,0.03,0.02,3
325320,142881559,-3.09,-3.46,2.47,2.69,19.71,21.2,0.03,0.02,3
325366,142892266,-2.95,-3.38,2.4,2.57,19.71,21.24,0.03,0.02,3
325410,142906248,-2.81,-3.2,2.33,2.35,19.71,21.32,0.03,0.02,3
325456,142916719,-2.66,-3.02,2.28,2.32,19.72,21.37,0.04,0.02,3
325495,142929024,-2.56,-2.76,2.23,2.16,19.72,21.44,0.04,0.02,3
325539,142939949,-2.43,-2.59,2.17,2.06,19.72,21.48,0.04,0.02,3
325583,142950590,-2.3,-2.45,2.11,2.03,19.72,21.53,0.04,0.02,3
325628,142961142,-2.14,-2.23,2.05,1.9,19.73,21.58,0.04,0.02,3
325676,142971987,-1.98,-2.03,1.99,1.75,19.73,21.64,0.04,0.02,3
325722,142982812,-1.83,-1.86,1.91,1.77,19.73,21.66,0.04,0.02,3
325766,142993349,-1.67,-1.73,1.84,1.71,19.73,21.71,0.04,0.02,3
325810,143003915,-1.51,-1.55,1.75,1.62,19.74,21.75,0.04,0.02,3
325855,143014335,-1.35,-1.37,1.68,1.51,19.74,21.8,0.04,0.02,3
325897,143025820,-1.25,-1.23,1.63,1.48,19.74,21.82,0.04,0.02,3
325940,143037248,-1.14,-1.03,1.58,1.36,19.74,21.9,0.04,0.02,3
325985,143047350,-1,-0.87,1.53,1.26,19.74,21.94,0.04,0.02,3
326030,143058469,-0.87,-0.72,1.48,1.14,19.74,21.95,0.04,0.02,3
326074,143068985,-0.74,-0.58,1.45,1.07,19.74,21.98,0.04,0.02,3
326123,143079379,-0.6,-0.42,1.42,0.97,19.74,22.02,0.04,0.02,3
326167,143089541,-0.45,-0.23,1.4,0.82,19.74,22.06,0.04,0.02,3
326213,143099950,-0.3,-0.09,1.38,0.68,19.74,22.07,0.04,0.02,3
326259,143110367,-0.1,0.01,1.34,0.62,19.74,22.09,0.04,0.02,3
326301,143121796,0.04,0.08,1.31,0.57,19.74,22.11,0.04,0.02,3
326339,143134221,0.15,0.3,1.28,0.42,19.74,22.15,0.04,0.02,3
326381,143145483,0.35,0.42,1.22,0.37,19.74,22.14,0.04,0.02,3
326425,143155299,0.54,0.52,1.12,0.34,19.74,22.16,0.04,0.02,3
326470,143165862,0.71,0.68,1.03,0.25,19.74,22.16,0.04,0.02,3
326514,143176445,0.87,0.83,0.9399999999999999,0.16,19.74,22.18,0.04,0.02,3
326564,143186980,1.01,1.03,0.87,0.04,19.74,22.17,0.04,0.02,3
326608,143197680,1.14,1.16,0.8100000000000001,-0.02,19.74,22.17,0.04,0.02,3
326653,143207992,1.27,1.31,0.77,-0.12,19.74,22.16,0.04,0.02,3
326697,143218027,1.39,1.57,0.73,-0.25,19.74,22.17,0.04,0.02,3
326742,143228466,1.5,1.77,0.7,-0.44,19.73,22.13,0.04,0.02,3
326780,143240989,1.55,1.89,0.6899999999999999,-0.49,19.73,22.11,0.04,0.02,3
326825,143251313,1.65,2.03,0.66,-0.5600000000000001,19.73,22.09,0.04,0.02,3
326870,143261882,1.74,2.13,0.63,-0.66,19.73,22.08,0.04,0.02,3
326914,143273023,1.83,2.25,0.59,-0.77,19.73,22.03,0.04,0.02,3
326959,143283848,1.91,2.38,0.5600000000000001,-0.8,19.73,21.98,0.04,0.02,3
327007,143294540,1.99,2.52,0.53,-0.82,19.73,21.97,0.04,0.02,3
327052,143304710,2.07,2.66,0.5,-0.87,19.73,21.93,0.04,0.03,3
327096,143314566,2.15,2.75,0.48,-0.97,19.73,21.89,0.04,0.03,3
327142,143324804,2.24,2.82,0.46,-0.98,19.73,21.83,0.04,0.03,3
327183,143339828,2.31,2.9,0.44,-0.97,19.73,21.8,0.04,0.03,3
327224,143351152,2.38,3.01,0.42,-0.97,19.72,21.7,0.04,0.03,3
327270,143365253,2.44,3.13,0.41,-1.02,19.72,21.63,0.04,0.03,3
327314,143375829,2.49,3.23,0.39,-1.02,19.72,21.58,0.04,0.03,3
327359,143386043,2.53,3.29,0.37,-1.03,19.72,21.53,0.04,0.03,3
327404,143395980,2.57,3.32,0.35,-1.01,19.72,21.48,0.04,0.03,3
327452,143406568,2.62,3.32,0.34,-0.97,19.72,21.43,0.04,0.02,3
327497,143417489,2.66,3.32,0.33,-0.86,19.72,21.39,0.04,0.02,3
327541,143428504,2.7,3.38,0.33,-0.9,19.72,21.33,0.04,0.02,3
327588,143442214,2.75,3.36,0.32,-0.8,19.72,21.25,0.04,0.02,3
327632,143453000,2.78,3.39,0.32,-0.8100000000000001,19.72,21.21,0.04,0.02,3
327677,143463573,2.81,3.52,0.3,-0.84,19.72,21.16,0.04,0.02,3
327719,143475497,2.84,3.49,0.3,-0.72,19.72,21.08,0.04,0.02,3
327764,143485834,2.87,3.48,0.28,-0.72,19.72,21.05,0.04,0.02,3
327809,143496439,2.9,3.53,0.26,-0.7,19.72,20.99,0.04,0.02,3
327854,143506987,2.9,3.56,0.25,-0.68,19.72,20.93,0.04,0.02,3
327902,143517354,2.9,3.58,0.24,-0.63,19.72,20.87,0.04,0.02,3
327951,143528570,2.9,3.55,0.24,-0.55,19.72,20.82,0.04,0.02,3
327993,143539862,2.89,3.64,0.24,-0.5600000000000001,19.72,20.78,0.04,0.02,3
328038,143553787,2.89,3.76,0.23,-0.61,19.72,20.68,0.04,0.02,3
328080,143565032,2.88,3.78,0.23,-0.62,19.72,20.64,0.04,0.02,3
328124,143575354,2.86,3.76,0.21,-0.62,19.72,20.59,0.04,0.02,3
328169,143585937,2.85,3.78,0.2,-0.63,19.71,20.53,0.04,0.02,3
328214,143596781,2.83,3.72,0.18,-0.62,19.71,20.49,0.04,0.02,3
328258,143607003,2.82,3.66,0.17,-0.62,19.71,20.45,0.04,0.02,3
328307,143617483,2.82,3.64,0.15,-0.57,19.71,20.42,0.04,0.02,3
328351,143628123,2.83,3.64,0.15,-0.62,19.71,20.4,0.04,0.02,3
328396,143638439,2.83,3.61,0.14,-0.66,19.71,20.36,0.04,0.02,3
328441,143648926,2.83,3.56,0.14,-0.7,19.71,20.34,0.04,0.02,3
328483,143660519,2.83,3.51,0.15,-0.7,19.71,20.3,0.04,0.02,3
328528,143671828,2.82,3.49,0.16,-0.73,19.71,20.3,0.04,0.02,3
328574,143685860,2.8,3.39,0.17,-0.78,19.71,20.27,0.04,0.02,3
328619,143696802,2.76,3.35,0.19,-0.83,19.71,20.28,0.04,0.02,3
328663,143707352,2.71,3.4,0.2,-0.9399999999999999,19.71,20.26,0.04,0.02,3
328710,143724337,2.63,3.36,0.24,-0.99,19.72,20.24,0.03,0.02,3
328759,143734342,2.54,3.37,0.29,-1.05,19.72,20.23,0.03,0.01,3
328803,143744604,2.41,3.33,0.36,-1.12,19.72,20.23,0.03,0.01,3
328848,143754939,2.25,3.35,0.45,-1.18,19.73,20.22,0.03,0.01,3
328894,143764893,2.11,3.32,0.55,-1.2,19.73,20.22,0.03,0.01,3
328935,143779797,1.96,3.2,0.66,-1.28,19.73,20.24,0.03,0.01,3
328980,143789929,1.76,3.1,0.83,-1.31,19.74,20.23,0.03,0.01,3
329024,143800813,1.57,3.01,1,-1.3,19.74,20.22,0.03,0.01,3
329069,143811232,1.4,2.89,1.17,-1.28,19.75,20.23,0.03,0.01,3
329114,143821926,1.22,2.7,1.36,-1.22,19.75,20.23,0.03,0.01,3
329162,143833233,1.07,2.49,1.55,-1.09,19.76,20.23,0.03,0.01,3
329207,143843929,0.93,2.27,1.73,-0.98,19.76,20.26,0.03,0.01,3
329252,143854320,0.8100000000000001,2.02,1.93,-0.87,19.76,20.26,0.03,0.01,3
329296,143864352,0.7,1.8,2.15,-0.76,19.77,20.26,0.03,0.01,3
329341,143874698,0.6,1.6,2.36,-0.59,19.77,20.26,0.03,0.01,3
329384,143889337,0.52,1.26,2.51,-0.34,19.77,20.27,0.03,0.01,3
329429,143899736,0.39,1.07,2.7,-0.15,19.77,20.26,0.03,0.01,3
329474,143910607,0.26,0.8,2.89,0.03,19.77,20.28,0.03,0.01,3
329518,143921131,0.13,0.59,3.06,0.25,19.77,20.27,0.03,0.01,3
329565,143931909,0,0.36,3.25,0.5,19.77,20.26,0.03,0.01,3
329611,143946536,-0.14,0.06,3.48,0.8100000000000001,19.77,20.25,0.04,0.03,3
329655,143957541,-0.26,-0.09,3.66,1.06,19.77,20.25,0.04,0.03,3
329700,143968604,-0.38,-0.37,3.84,1.32,19.77,20.26,0.04,0.03,3
329745,143978999,-0.51,-0.51,4.03,1.52,19.77,20.25,0.04,0.03,3
329786,143990364,-0.61,-0.66,4.18,1.73,19.77,20.22,0.04,0.03,3
329828,144001950,-0.72,-0.89,4.31,1.96,19.77,20.22,0.04,0.03,3
329874,144012553,-0.84,-1.01,4.5,2.21,19.76,20.2,0.04,0.03,3
329920,144023442,-0.96,-1.05,4.7,2.39,19.76,20.19,0.04,0.03,3
329965,144034231,-1.09,-1.17,4.87,2.58,19.76,20.18,0.04,0.03,3
330009,144044524,-1.21,-1.27,5.03,2.77,19.75,20.15,0.04,0.03,3
330058,144054533,-1.32,-1.42,5.19,3,19.75,20.12,0.04,0.02,3
330103,144065044,-1.42,-1.61,5.35,3.2,19.75,20.12,0.04,0.02,3
330147,144075572,-1.52,-1.69,5.52,3.36,19.74,20.1,0.04,0.02,3
330192,144085892,-1.62,-1.7,5.7,3.52,19.74,20.08,0.04,0.02,3
330234,144097379,-1.7,-1.72,5.83,3.7,19.73,20.04,0.04,0.02,3
330281,144107855,-1.81,-1.83,6.01,3.88,19.73,20.02,0.05,0.02,3
330319,144120032,-1.88,-1.86,6.12,4.07,19.72,20,0.05,0.02,3
330361,144131494,-1.99,-1.96,6.26,4.35,19.72,19.96,0.05,0.02,3
330406,144142257,-2.08,-2.07,6.38,4.57,19.72,19.94,0.05,0.02,3
330450,144153001,-2.16,-2.2,6.48,4.75,19.71,19.91,0.05,0.02,3
330499,144163463,-2.23,-2.22,6.58,4.92,19.71,19.91,0.05,0.03,3
330544,144173889,-2.29,-2.26,6.67,5.04,19.7,19.87,0.05,0.03,3
330588,144184223,-2.34,-2.26,6.76,5.16,19.7,19.83,0.05,0.03,3
330633,144194300,-2.38,-2.32,6.85,5.31,19.7,19.8,0.05,0.03,3
330674,144205406,-2.4,-2.43,6.92,5.51,19.69,19.78,0.05,0.03,3
330716,144216863,-2.42,-2.36,6.97,5.58,19.69,19.74,0.05,0.03,3
330761,144226965,-2.46,-2.32,7.04,5.66,19.69,19.7,0.05,0.03,3
330806,144237362,-2.51,-2.35,7.09,5.76,19.69,19.68,0.05,0.03,3
330851,144248514,-2.54,-2.38,7.15,5.89,19.68,19.65,0.05,0.03,3
330895,144259148,-2.57,-2.32,7.2,5.94,19.68,19.62,0.05,0.03,3
330943,144269536,-2.6,-2.33,7.24,6,19.68,19.59,0.05,0.02,3
330987,144279856,-2.61,-2.36,7.27,6.1,19.68,19.56,0.05,0.02,3
331032,144289892,-2.62,-2.36,7.3,6.17,19.68,19.53,0.05,0.02,3
331076,144300545,-2.61,-2.34,7.33,6.23,19.68,19.51,0.05,0.02,3
331118,144312370,-2.61,-2.36,7.35,6.35,19.67,19.5,0.05,0.02,3
331166,144326039,-2.61,-2.37,7.37,6.41,19.67,19.46,0.04,0.02,3
331207,144340822,-2.61,-2.37,7.37,6.43,19.67,19.44,0.04,0.02,3
331252,144351540,-2.61,-2.34,7.35,6.49,19.67,19.42,0.04,0.02,3
331296,144362545,-2.61,-2.41,7.34,6.56,19.67,19.42,0.04,0.02,3
331346,144373747,-2.59,-2.46,7.34,6.55,19.67,19.42,0.04,0.02,3
331391,144383924,-2.57,-2.48,7.34,6.56,19.67,19.4,0.04,0.02,3
331435,144394428,-2.56,-2.51,7.34,6.59,19.67,19.39,0.04,0.02,3
331480,144404150,-2.54,-2.57,7.34,6.6,19.67,19.4,0.04,0.02,3
331524,144414346,-2.53,-2.6,7.34,6.62,19.67,19.4,0.04,0.02,3
331566,144425774,-2.52,-2.57,7.34,6.51,19.67,19.39,0.04,0.02,3
331607,144436564,-2.52,-2.63,7.33,6.51,19.68,19.39,0.04,0.02,3
331651,144446812,-2.51,-2.71,7.31,6.52,19.68,19.38,0.04,0.02,3
331698,144457366,-2.52,-2.74,7.3,6.55,19.68,19.39,0.04,0.02,3
331742,144467982,-2.52,-2.73,7.29,6.52,19.68,19.41,0.04,0.02,3
331791,144478903,-2.52,-2.69,7.27,6.46,19.68,19.42,0.04,0.02,3
331836,144489368,-2.53,-2.71,7.25,6.46,19.68,19.4,0.04,0.02,3
331880,144503434,-2.53,-2.67,7.23,6.39,19.68,19.43,0.04,0.02,3
331927,144514011,-2.53,-2.69,7.21,6.35,19.68,19.42,0.04,0.02,3
331966,144526712,-2.53,-2.8,7.2,6.41,19.68,19.45,0.04,0.02,3
332011,144537673,-2.54,-2.79,7.17,6.39,19.68,19.45,0.04,0.02,3
332056,144548243,-2.55,-2.8,7.13,6.37,19.68,19.45,0.04,0.02,3
332100,144558828,-2.55,-2.86,7.08,6.38,19.69,19.45,0.04,0.02,3
332144,144568981,-2.54,-2.91,7.05,6.43,19.69,19.46,0.04,0.02,3
332190,144579244,-2.53,-2.94,7.01,6.45,19.69,19.48,0.04,0.02,3
332238,144589904,-2.53,-2.93,6.97,6.4,19.69,19.51,0.04,0.03,3
332283,144600387,-2.52,-2.94,6.94,6.38,19.69,19.5,0.04,0.03,3
332327,144610558,-2.51,-3.01,6.93,6.41,19.69,19.49,0.04,0.03,3
332372,144620739,-2.5,-3.04,6.92,6.45,19.69,19.51,0.04,0.03,3
332413,144631650,-2.49,-3.07,6.91,6.4,19.69,19.54,0.04,0.03,3
332454,144643544,-2.48,-3.07,6.92,6.35,19.69,19.55,0.04,0.03,3
332499,144653972,-2.47,-3.09,6.9,6.37,19.69,19.55,0.04,0.03,3
332544,144664220,-2.46,-3.15,6.87,6.43,19.7,19.58,0.04,0.03,3
332589,144674483,-2.44,-3.17,6.85,6.4,19.7,19.59,0.04,0.03,3
332634,144685020,-2.42,-3.13,6.83,6.34,19.7,19.61,0.04,0.03,3
332682,144695534,-2.42,-3.18,6.81,6.43,19.7,19.6,0.04,0.02,3
332729,144706256,-2.4,-3.21,6.79,6.46,19.7,19.62,0.04,0.02,3
332767,144718151,-2.38,-3.1,6.77,6.4,19.7,19.65,0.04,0.02,3
332811,144728806,-2.36,-3.18,6.75,6.44,19.7,19.66,0.04,0.02,3
332853,144740474,-2.34,-3.25,6.74,6.46,19.7,19.67,0.04,0.02,3
332898,144751300,-2.32,-3.2,6.72,6.44,19.7,19.69,0.04,0.02,3
332944,144762056,-2.29,-3.17,6.7,6.41,19.7,19.7,0.04,0.02,3
332989,144773045,-2.26,-3.22,6.68,6.46,19.7,19.71,0.04,0.02,3
333032,144784048,-2.24,-3.23,6.64,6.53,19.71,19.73,0.04,0.02,3
333076,144794256,-2.22,-3.23,6.58,6.47,19.71,19.76,0.04,0.02,3
333125,144804994,-2.19,-3.21,6.53,6.44,19.71,19.78,0.04,0.02,3
333171,144815362,-2.17,-3.2,6.47,6.46,19.71,19.78,0.04,0.02,3
333215,144825875,-2.14,-3.21,6.42,6.49,19.71,19.82,0.04,0.02,3
333260,144836263,-2.11,-3.19,6.38,6.41,19.72,19.85,0.04,0.02,3
333301,144848038,-2.09,-3.14,6.36,6.38,19.72,19.87,0.04,0.02,3
333343,144859798,-2.07,-3.16,6.34,6.36,19.72,19.89,0.04,0.02,3
333388,144870070,-2.05,-3.09,6.28,6.29,19.72,19.93,0.04,0.02,3
333432,144880269,-2.04,-3.02,6.22,6.28,19.72,19.95,0.04,0.02,3
333477,144890379,-2.02,-3.12,6.17,6.33,19.72,19.98,0.04,0.02,3
333522,144900883,-2,-3.19,6.13,6.31,19.72,20,0.04,0.02,3
333571,144911396,-1.98,-3.13,6.09,6.22,19.73,20.03,0.04,0.02,3
333618,144921995,-1.95,-3.07,6.06,6.12,19.73,20.06,0.04,0.02,3
333656,144933806,-1.92,-3.17,6.05,6.09,19.73,20.09,0.04,0.02,3
333701,144943942,-1.9,-3.14,6.01,6.03,19.73,20.11,0.04,0.02,3
333742,144955749,-1.88,-3.1,5.99,5.87,19.73,20.15,0.04,0.02,3
333783,144966997,-1.85,-3.15,5.96,5.84,19.73,20.14,0.04,0.02,3
333828,144977449,-1.82,-3.12,5.91,5.81,19.73,20.18,0.04,0.02,3
333873,144988276,-1.8,-3.04,5.85,5.7,19.73,20.2,0.04,0.02,3
333917,144998483,-1.79,-3.07,5.78,5.65,19.74,20.2,0.04,0.02,3
333964,145008914,-1.79,-3.09,5.72,5.66,19.74,20.21,0.04,0.02,3
334013,145019505,-1.78,-3.05,5.68,5.59,19.74,20.22,0.04,0.02,3
334057,145029898,-1.77,-2.93,5.63,5.53,19.74,20.24,0.04,0.02,3
334102,145040525,-1.76,-2.94,5.6,5.49,19.74,20.24,0.04,0.02,3
334146,145051329,-1.74,-2.98,5.57,5.55,19.74,20.23,0.04,0.02,3
334191,145061872,-1.72,-2.99,5.54,5.54,19.74,20.26,0.04,0.02,3
334233,145073356,-1.7,-2.92,5.5,5.45,19.74,20.26,0.04,0.02,3
334274,145084841,-1.68,-2.96,5.46,5.5,19.75,20.25,0.04,0.02,3
334319,145094997,-1.65,-2.97,5.42,5.51,19.75,20.27,0.04,0.02,3
334364,145105130,-1.61,-2.91,5.38,5.4,19.75,20.26,0.04,0.02,3
334411,145115383,-1.57,-2.84,5.34,5.33,19.75,20.27,0.04,0.02,3
334460,145131857,-1.51,-2.88,5.32,5.29,19.75,20.27,0.04,0.01,3
334504,145142321,-1.49,-2.9,5.3,5.25,19.75,20.27,0.04,0.01,3
334549,145153025,-1.48,-2.87,5.29,5.25,19.75,20.27,0.04,0.01,3
334594,145166895,-1.47,-2.77,5.28,5.07,19.75,20.28,0.04,0.01,3
334638,145177225,-1.45,-2.78,5.27,5.06,19.75,20.28,0.04,0.01,3
334680,145188569,-1.45,-2.73,5.25,4.97,19.75,20.3,0.04,0.01,3
334725,145198908,-1.44,-2.66,5.23,4.9,19.75,20.31,0.04,0.01,3
334769,145209491,-1.43,-2.65,5.19,4.85,19.75,20.31,0.04,0.01,3
334814,145219905,-1.42,-2.7,5.16,4.83,19.75,20.32,0.04,0.01,3
334862,145230584,-1.41,-2.7,5.13,4.79,19.75,20.33,0.04,0.01,3
334907,145240876,-1.4,-2.59,5.11,4.66,19.76,20.36,0.04,0.01,3
334951,145251372,-1.39,-2.49,5.08,4.57,19.76,20.34,0.04,0.01,3
334996,145261896,-1.38,-2.58,5.07,4.6,19.76,20.35,0.04,0.01,3
335040,145276574,-1.35,-2.54,5.07,4.49,19.76,20.38,0.04,0.01,3
335085,145286979,-1.32,-2.54,5.07,4.43,19.76,20.38,0.04,0.01,3
335127,145298592,-1.3,-2.52,5.07,4.37,19.76,20.38,0.04,0.01,3
335177,145309776,-1.28,-2.46,5.05,4.3,19.76,20.39,0.04,0.01,3
335215,145321355,-1.29,-2.36,5.02,4.17,19.76,20.39,0.03,0.01,3
335260,145331910,-1.31,-2.3,4.96,4.16,19.76,20.39,0.03,0.01,3
335309,145342967,-1.31,-2.2,4.88,4.05,19.76,20.4,0.03,0.01,3
335353,145353511,-1.32,-2.08,4.81,4.01,19.76,20.4,0.03,0.01,3
335398,145363978,-1.31,-2.07,4.74,3.98,19.76,20.39,0.03,0.01,3
335443,145374327,-1.3,-2.15,4.68,3.95,19.77,20.4,0.03,0.01,3
335485,145385501,-1.29,-2.09,4.64,3.9,19.77,20.42,0.03,0.01,3
335529,145395812,-1.28,-1.96,4.59,3.81,19.77,20.41,0.03,0.01,3
335573,145406365,-1.26,-1.91,4.54,3.75,19.77,20.41,0.03,0.01,3
335615,145417999,-1.26,-1.94,4.51,3.75,19.77,20.42,0.03,0.01,3
335660,145428550,-1.25,-1.9,4.46,3.7,19.77,20.43,0.03,0.01,3
335705,145438941,-1.23,-1.91,4.4,3.67,19.77,20.43,0.03,0.01,3
335754,145448962,-1.21,-1.97,4.35,3.64,19.77,20.43,0.03,0.01,3
335799,145459579,-1.19,-1.96,4.3,3.58,19.77,20.43,0.03,0.01,3
335844,145470023,-1.17,-1.93,4.26,3.6,19.77,20.41,0.03,0.01,3
335888,145480960,-1.15,-1.91,4.23,3.55,19.77,20.45,0.03,0.01,3
335933,145490980,-1.14,-1.93,4.2,3.46,19.78,20.43,0.03,0.01,3
335978,145503266,-1.14,-1.86,4.18,3.4,19.78,20.43,0.03,0.01,3
336020,145514175,-1.12,-1.93,4.13,3.41,19.78,20.44,0.03,0.01,3
336061,145524945,-1.12,-1.87,4.09,3.29,19.78,20.44,0.03,0.01,3
336103,145536352,-1.12,-1.79,4.05,3.24,19.78,20.43,0.03,0.01,3
336149,145546786,-1.11,-1.76,3.96,3.24,19.78,20.42,0.03,0.01,3
336197,145557428,-1.11,-1.84,3.84,3.19,19.78,20.43,0.03,0.01,3
336242,145567851,-1.13,-1.78,3.71,3.15,19.79,20.42,0.03,0.01,3
336287,145577999,-1.14,-1.71,3.6,3.04,19.79,20.42,0.03,0.01,3
336332,145588882,-1.17,-1.66,3.48,2.93,19.79,20.42,0.03,0.01,3
336376,145602928,-1.19,-1.72,3.37,2.85,19.79,20.42,0.03,0.01,3
336421,145613911,-1.22,-1.71,3.26,2.7,19.79,20.4,0.03,0.01,3
336463,145625455,-1.25,-1.7,3.17,2.62,19.8,20.38,0.03,0.01,3
336507,145635724,-1.29,-1.74,3.02,2.53,19.8,20.37,0.03,0.01,3
336552,145645741,-1.32,-1.8,2.88,2.38,19.8,20.38,0.03,0.01,3
336597,145655389,-1.38,-1.77,2.74,2.23,19.81,20.36,0.03,0.01,3
336645,145665834,-1.44,-1.71,2.61,2.05,19.81,20.35,0.03,0.01,3
336691,145676353,-1.49,-1.72,2.49,1.91,19.81,20.33,0.03,0.01,3
336735,145686562,-1.54,-1.81,2.4,1.83,19.81,20.31,0.03,0.01,3
336780,145696803,-1.6,-1.9,2.31,1.7,19.82,20.29,0.03,0.01,3
336819,145709147,-1.63,-1.94,2.26,1.56,19.82,20.27,0.03,0.01,3
336865,145719134,-1.73,-2.02,2.16,1.41,19.82,20.26,0.03,0.01,3
336903,145730779,-1.8,-2.02,2.09,1.27,19.82,20.23,0.03,0.01,3
336948,145741148,-1.9,-2.02,2,1.18,19.83,20.2,0.03,0.01,3
336993,145751868,-2,-2.12,1.9,1.05,19.83,20.19,0.03,0.01,3
337037,145762215,-2.09,-2.2,1.81,0.92,19.83,20.18,0.03,0.01,3
337087,145772590,-2.18,-2.36,1.73,0.83,19.84,20.16,0.03,0.01,3
337131,145783110,-2.25,-2.42,1.65,0.71,19.84,20.13,0.03,0.01,3
337176,145793882,-2.32,-2.49,1.59,0.66,19.84,20.1,0.03,0.01,3
337221,145803959,-2.39,-2.61,1.53,0.62,19.84,20.11,0.03,0.01,3
337262,145819510,-2.43,-2.68,1.47,0.46,19.85,20.1,0.03,0.01,3
337307,145829904,-2.5,-2.82,1.4,0.43,19.85,20.08,0.03,0.01,3
337353,145839929,-2.56,-3.01,1.33,0.41,19.85,20.08,0.03,0.01,3
337398,145850468,-2.64,-3.13,1.27,0.41,19.86,20.08,0.03,0.01,3
337443,145860782,-2.7,-3.15,1.23,0.31,19.86,20.09,0.03,0.01,3
337487,145870525,-2.76,-3.2,1.19,0.26,19.86,20.09,0.03,0.01,3
337537,145880955,-2.82,-3.33,1.17,0.24,19.86,20.08,0.03,0.01,3
337581,145890922,-2.87,-3.44,1.16,0.19,19.86,20.08,0.03,0.01,3
337626,145901219,-2.93,-3.47,1.15,0.17,19.86,20.06,0.03,0.01,3
337669,145914875,-2.98,-3.51,1.14,0.16,19.86,20.09,0.03,0.01,3
337709,145927504,-3,-3.58,1.14,0.16,19.86,20.06,0.03,0.01,3
337753,145937899,-3.05,-3.67,1.11,0.22,19.86,20.07,0.03,0.01,3
337797,145948351,-3.1,-3.76,1.08,0.26,19.87,20.08,0.03,0.01,3
337842,145959146,-3.16,-3.82,1.04,0.33,19.87,20.08,0.03,0.01,3
337888,145969117,-3.2,-3.89,0.99,0.33,19.87,20.11,0.03,0.01,3
337936,145979965,-3.24,-3.89,0.96,0.36,19.87,20.11,0.03,0.01,3
337981,145990777,-3.27,-3.9,0.93,0.4,19.87,20.11,0.03,0.01,3
338027,146001755,-3.3,-4.01,0.92,0.42,19.87,20.13,0.03,0.01,3
338073,146012570,-3.33,-4.02,0.91,0.45,19.88,20.15,0.03,0.01,3
338115,146024039,-3.34,-4.04,0.9,0.42,19.88,20.16,0.03,0.01,3
338156,146034944,-3.36,-4.09,0.89,0.41,19.88,20.18,0.03,0.01,3
338201,146044939,-3.38,-4.11,0.87,0.48,19.88,20.18,0.03,0.01,3
338246,146055233,-3.4,-4.18,0.86,0.53,19.88,20.19,0.03,0.01,3
338290,146065498,-3.41,-4.23,0.84,0.58,19.88,20.22,0.03,0.01,3
338335,146075828,-3.43,-4.28,0.83,0.58,19.88,20.23,0.03,0.01,3
338385,146086461,-3.44,-4.23,0.8100000000000001,0.58,19.88,20.24,0.03,0.01,3
338429,146096591,-3.45,-4.18,0.8,0.61,19.88,20.23,0.03,0.01,3
338475,146113941,-3.46,-4.14,0.79,0.62,19.88,20.24,0.03,0.01,3
338519,146124441,-3.47,-4.14,0.79,0.63,19.88,20.24,0.03,0.01,3
