LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
44948,129798247,2,-0.03357925,0.08683444,-0.03519599,-0.3821907,1.150522,-9.273939,0,0,38.81181,1,1,7744,3872
44952,129800102,2,-0.01070582,0.1116387,-0.0327244,-0.3256664,1.196005,-9.145428000000001,0,0,38.81187,1,1,7744,3872
44955,129802611,2,-0.03816049,0.06288267,-0.01806295,-0.3271636,1.283792,-9.293381999999999,0,0,38.81195,1,1,7744,3872
44958,129811956,2,0.02434115,0.08449064000000001,-0.02551655,-0.360778,1.266881,-9.699192999999999,0,0,38.81227,1,1,7744,3872
44993,129814604,2,0.02082902,0.1296926,-0.02234378,-0.4536191,1.17674,-9.763911,0,0,38.81236,1,1,7744,3872
44996,129818017,2,0.09698989,0.1563576,-0.0270391,-0.4613613,1.06923,-9.701314,0,0,38.8124,1,1,7744,3872
45001,129820398,2,0.104599,0.1062801,-0.04290376,-0.4317717,0.9690028000000001,-9.514243,0,0,38.81247,1,1,7744,3872
45004,129822514,2,0.04006819,0.05675814,-0.04866959,-0.5027777,0.8770118,-9.483224,0,0,38.81252,1,1,7744,3872
45040,129825413,2,0.02227266,0.1322629,-0.04411471,-0.5204169,0.773766,-9.371368,0,0,38.81256,1,1,7744,3872
45043,129834584,2,0.09364446,0.1574893,-0.03679935,-0.4952736,0.8565788,-9.547763,0,0,38.81266,1,1,7744,3872
45080,129837500,2,0.09468583999999999,0.174155,-0.0250345,-0.4068839,0.980148,-9.674863999999999,0,0,38.81268,1,1,7744,3872
45083,129840221,2,0.1298155,0.1101394,-0.03188804,-0.4181373,1.063893,-9.704929,0,0,38.81268,1,1,7744,3872
45086,129843009,2,0.1650754,0.08324827999999999,-0.03913285,-0.5007125,1.140844,-10.14451,0,0,38.81268,1,1,7744,3872
45089,129845313,2,0.1456147,0.1722231,-0.03921453,-0.4228092,1.192666,-10.01298,0,0,38.81269,1,1,7744,3872
45124,129848041,2,0.1089541,0.156094,-0.02996624,-0.3624443,1.212136,-9.893003999999999,0,0,38.81271,1,1,7744,3872
45127,129850973,2,0.139771,0.1048726,-0.02605261,-0.3285661,1.198694,-9.465032000000001,0,0,38.8127,1,1,7744,3872
45130,129853373,2,0.1668753,0.07578145999999999,-0.01994418,-0.3630187,1.14057,-9.565052,0,0,38.81269,1,1,7744,3872
45133,129855532,2,0.1593988,0.169572,-0.0184634,-0.314995,1.077053,-9.477556,0,0,38.81266,1,1,7744,3872
45169,129858538,2,0.1154323,0.1993445,-0.0152298,-0.3163743,0.9846497,-9.454708999999999,0,0,38.81264,1,1,7744,3872
45172,129860789,2,0.1103452,0.1456929,-0.01846717,-0.3881586,0.9239858,-9.526279000000001,0,0,38.81262,1,1,7744,3872
45175,129863372,2,0.1107619,0.1365761,-0.02439607,-0.4478762,0.8882729,-9.675929999999999,0,0,38.8126,1,1,7744,3872
45178,129866321,2,0.1430763,0.1736504,-0.03082155,-0.4579138,0.8879993,-9.740008,0,0,38.81255,1,1,7744,3872
45213,129868712,2,0.1671716,0.1319152,-0.03104514,-0.4496,0.8841797,-9.661687000000001,0,0,38.8125,1,1,7744,3872
45221,129872479,2,0.1483794,0.1121592,-0.02647688,-0.4980479,0.9334182,-9.817133,0,0,38.81247,1,1,7744,3872
45224,129874314,2,0.1306309,0.217725,-0.01565848,-0.4007892,0.9776958,-9.779840999999999,0,0,38.81247,1,1,7744,3872
45227,129877316,2,0.1773385,0.1806393,-0.01480351,-0.3291693,0.9607194999999999,-9.676056000000001,0,0,38.81246,1,1,7744,3872
45262,129879941,2,0.18309,0.130701,-0.02175192,-0.3362514,0.9519464,-9.67356,0,0,38.81247,1,1,7744,3872
45265,129882990,2,0.1787301,0.164376,-0.02707278,-0.3682461,0.9334368,-9.825974,0,0,38.81248,1,1,7744,3872
45268,129884936,2,0.138492,0.2290576,-0.03009816,-0.2701826,0.9045897000000001,-9.696289999999999,0,0,38.8125,1,1,7744,3872
45271,129887348,2,0.1150909,0.1116808,-0.03291307,-0.2925088,0.8416998,-9.587357000000001,0,0,38.81252,1,1,7744,3872
45306,129890497,2,0.1413526,0.1197943,-0.02818667,-0.3831879,0.8111755,-9.628233,0,0,38.81253,1,1,7744,3872
45310,129892598,2,0.1753731,0.2389165,-0.01217392,-0.4185922,0.7877852,-9.800215,0,0,38.81257,1,1,7744,3872
45313,129895557,2,0.2005599,0.2172138,-0.004992597,-0.3702884,0.757251,-9.704414999999999,0,0,38.81261,1,1,7744,3872
45316,129897372,2,0.1624739,0.1342142,0.002705524,-0.4651248,0.7389349,-9.826653,0,0,38.81263,1,1,7744,3872
45351,129900117,2,0.1387564,0.1778622,0.004355488,-0.5024785000000001,0.7549467,-9.851763999999999,0,0,38.81263,1,1,7744,3872
45355,129903098,2,0.1715697,0.2613771,0.002616586,-0.3896082,0.7892777,-9.757873999999999,0,0,38.81263,1,1,7744,3872
45358,129905410,2,0.2225505,0.1404749,-0.007223164,-0.4207185,0.8059908,-9.795215000000001,0,0,38.81264,1,1,7744,3872
45361,129907862,2,0.1785604,0.1818519,-0.01038234,-0.4496599,0.8200984,-9.790659,0,0,38.81263,1,1,7744,3872
45396,129910583,2,0.1076755,0.2501279,-0.003666898,-0.4068515,0.8514373,-9.71034,0,0,38.81263,1,1,7744,3872
45399,129917395,2,0.1984405,0.1721559,-0.009501699000000001,-0.432613,0.7508686,-9.598134999999999,0,0,38.81262,1,1,7744,3872
45402,129919331,2,0.162145,0.2131132,-0.00709974,-0.4522958,0.7277721,-9.660363,0,0,38.81261,1,1,7744,3872
45437,129921986,2,0.1282195,0.2608464,0.001940326,-0.472571,0.682208,-9.850804999999999,0,0,38.81259,1,1,7744,3872
45442,129925033,2,0.1422277,0.2445564,-0.007329974,-0.5510181,0.6212466,-10.01176,0,0,38.81255,1,1,7744,3872
45445,129927149,2,0.1530793,0.2501442,-0.0146932,-0.5683705,0.6043669,-10.03552,0,0,38.81254,1,1,7744,3872
45448,129933229,2,0.1427474,0.2781516,-0.0158476,-0.5542719,0.6682421,-9.974263000000001,0,0,38.81251,1,1,7744,3872
45483,129936363,2,0.1316201,0.2942705,-0.01263998,-0.5142336,0.7169809,-9.751003000000001,0,0,38.81253,1,1,7744,3872
45486,129938688,2,0.1605434,0.2919422,-0.003450577,-0.4966359,0.7710875,-9.723877999999999,0,0,38.81256,1,1,7744,3872
45489,129941328,2,0.1527447,0.3119269,0.0003860324,-0.5055714,0.7851801,-9.79161,0,0,38.81258,1,1,7744,3872
45492,129943531,2,0.1512869,0.3329543,0.0002324606,-0.5070301,0.7819004000000001,-9.832421999999999,0,0,38.81259,1,1,7744,3872
45528,129946066,2,0.1548446,0.3185866,-0.006231625,-0.5417709000000001,0.774413,-9.959028999999999,0,0,38.8126,1,1,7744,3872
45531,129949075,2,0.1596028,0.3054818,-0.01675277,-0.5519311,0.7400298,-10.07176,0,0,38.81261,1,1,7744,3872
45534,129951057,2,0.1098075,0.2832139,-0.02297099,-0.5968692,0.7155171,-10.24077,0,0,38.81262,1,1,7744,3872
45537,129953889,2,0.1427772,0.3074532,-0.01792226,-0.621408,0.6833966,-10.26352,0,0,38.81264,1,1,7744,3872
45572,129956615,2,0.1741365,0.3462439,-0.01069926,-0.6218458,0.6381761,-10.2626,0,0,38.81262,1,1,7744,3872
45576,129959408,2,0.1732749,0.293534,-0.009989529,-0.6291476,0.6147118,-10.28077,0,0,38.8126,1,1,7744,3872
45579,129962259,2,0.1450248,0.316392,0.0003538258,-0.6079051,0.6246034,-10.10896,0,0,38.81258,1,1,7744,3872
45582,129964537,2,0.1437908,0.3173874,0.009154934,-0.6029734,0.6228774,-10.1275,0,0,38.81256,1,1,7744,3872
45617,129967183,2,0.1410569,0.3071293,-0.001048458,-0.5232213999999999,0.7015116,-9.974705999999999,0,0,38.81255,1,1,7744,3872
45620,129969854,2,0.145964,0.3188886,-0.006372576,-0.4986512,0.7676446,-9.917261,0,0,38.81256,1,1,7744,3872
45623,129972372,2,0.1471221,0.3409081,-0.008248181,-0.4740373,0.8355585,-9.876317,0,0,38.81259,1,1,7744,3872
45626,129975097,2,0.1185006,0.3988416,0.0003063682,-0.4421491,0.9054878,-9.877551,0,0,38.81263,1,1,7744,3872
45665,129978387,2,0.1154934,0.3170287,0.01213382,-0.4310243,1.011031,-9.758832,0,0,38.81267,1,1,7744,3872
45670,129980843,2,0.1559871,0.3329327,0.01716404,-0.4006044,1.013272,-9.776484,0,0,38.81272,1,1,7744,3872
45673,129983307,2,0.1697051,0.3334593,0.01443448,-0.3451826,0.9984214,-9.833080000000001,0,0,38.81276,1,1,7744,3872
45677,129985405,2,0.1533758,0.3541629,0.002992593,-0.2674685,0.9438901,-9.838603000000001,0,0,38.81282,1,1,7744,3872
45712,129988321,2,0.1513178,0.3274989,-0.005038687,-0.2757173,0.9005912,-10.01646,0,0,38.81284,1,1,7744,3872
45715,129990748,2,0.1512984,0.3512666,-0.02048401,-0.2147936,0.8056979,-10.0365,0,0,38.81287,1,1,7744,3872
45718,129992947,2,0.1693317,0.3193744,-0.0252779,-0.1556547,0.7636891,-9.942838,0,0,38.8129,1,1,7744,3872
45721,129995381,2,0.1530852,0.2582906,-0.01394343,-0.09753721,0.7279158999999999,-9.651859999999999,0,0,38.81293,1,1,7744,3872
45756,129997933,2,0.132414,0.2534454,-0.002834691,-0.09861261,0.6995481,-9.705793,0,0,38.81295,1,1,7744,3872
45760,130000855,2,0.108206,0.3282886,0.005757018,-0.06114755,0.7184701999999999,-9.65523,0,0,38.81295,1,1,7744,3872
45763,130003241,2,0.1507901,0.3255129,0.006861188,-0.04391415,0.7297117,-9.634706,0,0,38.81294,1,1,7744,3872
45766,130005963,2,0.1921213,0.2692997,-0.00168723,-0.07758722,0.7435562,-9.639661,0,0,38.8129,1,1,7744,3872
45801,130008711,2,0.1584012,0.2618834,-0.01567919,-0.1691434,0.8028528,-9.909117999999999,0,0,38.81287,1,1,7744,3872
45806,130011582,2,0.1562917,0.2841533,-0.01869722,-0.1687454,0.8678098,-9.955606,0,0,38.81284,1,1,7744,3872
45809,130013581,2,0.1783351,0.2071359,-0.02128711,-0.1564942,0.9190496,-10.01068,0,0,38.8128,1,1,7744,3872
45812,130016117,2,0.1821368,0.1905403,-0.02127968,-0.1720596,0.9656535000000001,-10.02554,0,0,38.81277,1,1,7744,3872
45847,130026046,2,0.2252481,0.1341833,0.01981371,-0.04017583,0.9917473999999999,-9.707579000000001,0,0,38.81263,1,1,7744,3872
45851,130028389,2,0.2036279,0.2258659,0.009676308999999999,-0.005136253,0.89788,-9.85671,0,0,38.81258,1,1,7744,3872
45886,130038298,2,0.1824322,0.1765541,-0.04146502,-0.04650348,0.6513722,-9.701147000000001,0,0,38.81245,1,1,7744,3872
45890,130040634,2,0.1547955,0.1616689,-0.02887816,-0.03635328,0.5943888000000001,-9.668962000000001,0,0,38.8124,1,1,7744,3872
45925,130043384,2,0.2051793,0.09664104,-0.007530245,-0.1790957,0.5625055,-9.880774000000001,0,0,38.81234,1,1,7744,3872
45928,130046560,2,0.2112293,0.1308471,0.007629673,-0.1897729,0.5760927,-9.856078,0,0,38.81231,1,1,7744,3872
45931,130049083,2,0.1996776,0.1096296,0.0238796,-0.1631758,0.6057687,-9.936825000000001,0,0,38.81226,1,1,7744,3872
45935,130051100,2,0.176657,0.09177063000000001,0.02070931,-0.1702266,0.632938,-9.9442,0,0,38.81225,1,1,7744,3872
45970,130053818,2,0.1938515,0.1362348,-0.006421868,-0.1602475,0.6442869,-10.01677,0,0,38.81223,1,1,7744,3872
45973,130056547,2,0.1652898,0.08394388,-0.03734143,-0.08021513,0.6890965,-9.881940999999999,0,0,38.81224,1,1,7744,3872
45976,130059238,2,0.1779232,0.04389171,-0.04673006,-0.1054083,0.709222,-9.821353999999999,0,0,38.81226,1,1,7744,3872
45979,130061885,2,0.1968365,0.09353446,-0.03946907,-0.1192585,0.7216293,-9.725168,0,0,38.8123,1,1,7744,3872
46014,130064827,2,0.1752453,0.05703735,-0.01764931,-0.08216486000000001,0.724261,-9.614967999999999,0,0,38.81232,1,1,7744,3872
46018,130067069,2,0.1687417,-0.01476498,-0.004173043,-0.09940422,0.7310839,-9.626281000000001,0,0,38.81234,1,1,7744,3872
46021,130069822,2,0.152198,0.0272105,0.006671663,-0.2291408,0.6701959,-9.900604,0,0,38.81233,1,1,7744,3872
46025,130072396,2,0.1627381,0.1012112,0.00590301,-0.1979863,0.6255397,-9.831213999999999,0,0,38.81231,1,1,7744,3872
46060,130075403,2,0.1671645,0.03682219,-0.01601058,-0.1577062,0.6092727999999999,-9.725993000000001,0,0,38.81228,1,1,7744,3872
46063,130077610,2,0.1767015,-0.06750853,-0.04041089,-0.2415268,0.609299,-9.881648,0,0,38.81224,1,1,7744,3872
46066,130080250,2,0.128167,0.02882751,-0.04276965,-0.2312526,0.6528597,-9.972533,0,0,38.81221,1,1,7744,3872
46070,130082810,2,0.1355989,0.0390769,-0.03032153,-0.1614307,0.764384,-9.912388,0,0,38.81218,1,1,7744,3872
46109,130086278,2,0.2306923,-0.0633927,-0.01602282,-0.191261,0.8698213,-9.787291,0,0,38.81214,1,1,7744,3872
46112,130088348,2,0.217761,-0.06844493,-0.00609807,-0.2330486,0.9230263,-9.949786,0,0,38.81211,1,1,7744,3872
46115,130090662,2,0.1699198,0.02412275,0.001565091,-0.1738657,0.9912069,-9.815702999999999,0,0,38.81208,1,1,7744,3872
46118,130093216,2,0.1468048,0.005674712,0.0003293446,-0.2068375,0.9788007,-9.911492000000001,0,0,38.81204,1,1,7744,3872
46153,130096108,2,0.1814845,-0.0412656,-0.01808047,-0.2857575,0.8926879,-9.827470999999999,0,0,38.81197,1,1,7744,3872
46156,130098228,2,0.1857598,-0.02916874,-0.03054805,-0.3177112,0.81981,-9.878703,0,0,38.81192,1,1,7744,3872
46159,130101055,2,0.1885903,-0.05037522,-0.03167443,-0.275263,0.7593815,-9.673951000000001,0,0,38.81189,1,1,7744,3872
46163,130103555,2,0.1791843,-0.06237333,-0.03010468,-0.2915786,0.6602392,-9.737845,0,0,38.81187,1,1,7744,3872
46198,130106117,2,0.1610473,-0.08091531,-0.02853166,-0.3452099,0.5072058,-9.885253000000001,0,0,38.81182,1,1,7744,3872
46201,130109319,2,0.1805356,-0.03540698,-0.02722167,-0.3420363,0.4765334,-9.965858000000001,0,0,38.81179,1,1,7744,3872
46204,130111489,2,0.206108,-0.03731599,-0.02667866,-0.3183594,0.4838316,-10.02304,0,0,38.81176,1,1,7744,3872
46207,130114239,2,0.2005968,-0.07325927,-0.02456264,-0.3131334,0.5145599,-9.994865000000001,0,0,38.81175,1,1,7744,3872
46242,130117133,2,0.1734103,-0.1191612,-0.02147947,-0.359718,0.6343240999999999,-10.11481,0,0,38.81173,1,1,7744,3872
46245,130120540,2,0.1165331,-0.04557361,-0.01510083,-0.3032097,0.7353404,-10.05742,0,0,38.81171,1,1,7744,3872
46248,130122327,2,0.180267,-0.09991053,-0.01276335,-0.2629419,0.7684724000000001,-9.872496999999999,0,0,38.81171,1,1,7744,3872
46252,130125064,2,0.1993964,-0.1083523,-0.01454131,-0.2934135,0.7866054,-9.859693,0,0,38.81173,1,1,7744,3872
46287,130127827,2,0.2113295,-0.03849984,-0.02690146,-0.2814867,0.7627442,-9.975401,0,0,38.81178,1,1,7744,3872
46291,130130430,2,0.1563571,-0.08377738,-0.03727946,-0.2091145,0.7535952,-9.823627999999999,0,0,38.81183,1,1,7744,3872
46294,130140632,2,0.2026391,-0.115849,-0.01904212,-0.2316052,0.6928263,-9.584852,0,0,38.8119,1,1,7744,3872
46330,130143357,2,0.176899,-0.1381667,-0.01065342,-0.3215884,0.7237276,-9.718538000000001,0,0,38.8119,1,1,7744,3872
46333,130145925,2,0.1528876,-0.08806132999999999,-0.009382392999999999,-0.3134257,0.7679979,-9.732143000000001,0,0,38.81189,1,1,7744,3872
46336,130148898,2,0.139329,-0.07143959,-0.009709171000000001,-0.2759415,0.8455755,-9.782937,0,0,38.81187,1,1,7744,3872
46339,130151230,2,0.262691,-0.1566351,-0.02810564,-0.3054515,0.8697761000000001,-9.751916,0,0,38.81185,1,1,7744,3872
46374,130153937,2,0.208326,-0.1018439,-0.04439089,-0.3595399,0.8886593,-9.857189,0,0,38.81184,1,1,7744,3872
46377,130156626,2,0.1020476,-0.09909339,-0.03066913,-0.3464456,0.9218009,-9.817544,0,0,38.81182,1,1,7744,3872
46381,130159855,2,0.1188586,-0.09534181999999999,-0.01738504,-0.3803534,0.8702175,-9.624578,0,0,38.81182,1,1,7744,3872
46384,130161585,2,0.1990391,-0.08447027999999999,-0.003472179,-0.4590573,0.7767503,-9.641166999999999,0,0,38.81181,1,1,7744,3872
46419,130164800,2,0.1827217,-0.06069049,0.006416925,-0.4683015,0.6678185,-9.484092,0,0,38.81181,1,1,7744,3872
46423,130166894,2,0.1802693,-0.08185884,0.007358149,-0.521863,0.5968507,-9.610618000000001,0,0,38.8118,1,1,7744,3872
46426,130169640,2,0.1432291,-0.06375743,-0.008205408000000001,-0.6285408,0.4660296,-9.787451000000001,0,0,38.81178,1,1,7744,3872
46429,130172414,2,0.1632084,-0.064955,-0.02597355,-0.6863062,0.4117236,-9.916005999999999,0,0,38.81177,1,1,7744,3872
46464,130175480,2,0.169785,-0.09971771,-0.02929327,-0.6888689,0.4320696,-9.842567000000001,0,0,38.81177,1,1,7744,3872
46468,130177808,2,0.1508837,-0.07767841,-0.014365,-0.7291586,0.4721215,-9.871515,0,0,38.81177,1,1,7744,3872
46471,130180266,2,0.1151462,-0.03705612,-0.007654726,-0.6966213,0.5289438,-9.803784,0,0,38.81178,1,1,7744,3872
46474,130182601,2,0.1492891,-0.05265877,-0.007435987,-0.5415135,0.6108812,-9.514958,0,0,38.81177,1,1,7744,3872
46509,130185623,2,0.1334838,-0.1232591,-0.01359327,-0.4827637,0.6673226,-9.637833000000001,0,0,38.81173,1,1,7744,3872
46512,130188023,2,0.1017586,-0.0547997,-0.01231878,-0.4521559,0.692713,-9.793818,0,0,38.81173,1,1,7744,3872
46515,130190181,2,0.1177816,0.02555251,-0.01153309,-0.3551433,0.7170458,-9.726251,0,0,38.81173,1,1,7744,3872
46522,130192882,2,0.150837,-0.02173837,-0.02092936,-0.2812631,0.7020285000000001,-9.704332000000001,0,0,38.81171,1,1,7744,3872
46557,130195823,2,0.1459269,-0.1323443,-0.03091074,-0.3126576,0.686979,-9.805754,0,0,38.81171,1,1,7744,3872
46561,130198361,2,0.1118324,-0.1105511,-0.02766966,-0.3763086,0.6820314,-10.01073,0,0,38.81171,1,1,7744,3872
46564,130200704,2,0.1232026,-0.03826912,-0.01269752,-0.3271745,0.6546172,-9.855544999999999,0,0,38.81174,1,1,7744,3872
46567,130203349,2,0.09387371999999999,-0.05693957,-0.007407553,-0.3239654,0.6418121,-9.682762,0,0,38.81175,1,1,7744,3872
46602,130205902,2,0.1409381,-0.1317679,-0.01111787,-0.4153883,0.5916508,-9.599945,0,0,38.81176,1,1,7744,3872
46607,130209394,2,0.122162,-0.001505447,-0.01498332,-0.4207263,0.5625579000000001,-9.606111,0,0,38.81177,1,1,7744,3872
46610,130214945,2,0.09379630999999999,-0.1260323,-0.03032856,-0.5765063,0.5299438,-9.889825,0,0,38.81179,1,1,7744,3872
46645,130217678,2,0.07499848000000001,0.005626622,-0.02250614,-0.5524593,0.5198243,-9.978346,0,0,38.81179,1,1,7744,3872
46649,130220342,2,0.04405804,-0.03435735,-0.01556408,-0.5136877,0.5319921,-9.996949000000001,0,0,38.8118,1,1,7744,3872
46652,130222941,2,0.01446348,-0.09018684,-0.008781501000000001,-0.544863,0.5392608,-10.04026,0,0,38.81181,1,1,7744,3872
46655,130228903,2,0.06339195,0.01679988,-0.001239249,-0.4383703,0.5877078,-10.0421,0,0,38.81182,1,1,7744,3872
46690,130231788,2,0.07933667,-0.1135617,-0.003984786,-0.463907,0.6503357,-10.00166,0,0,38.81183,1,1,7744,3872
46694,130234070,2,0.06286360000000001,-0.1244032,-0.005262514,-0.4879874,0.6897424,-9.924569,0,0,38.81184,1,1,7744,3872
46697,130236921,2,0.04447941,-0.08368536,-0.00123769,-0.4255711,0.7207193,-9.879270999999999,0,0,38.81187,1,1,7744,3872
46700,130243282,2,0.005031473,-0.08853440999999999,0.01268334,-0.387822,0.6845712,-9.531843,0,0,38.81186,1,1,7744,3872
46735,130250476,2,-0.02277851,-0.1502211,-0.02663548,-0.3324563,0.5118076,-9.983790000000001,0,0,38.81174,1,1,7744,3872
46738,130252333,2,-0.06302703,-0.1347816,-0.04220533,-0.3175454,0.4477531,-10.19276,0,0,38.8117,1,1,7744,3872
46741,130254866,2,-0.06493021,-0.1518747,-0.03939211,-0.2984696,0.4550648,-10.22133,0,0,38.81167,1,1,7744,3872
46777,130258412,2,-0.08441129999999999,-0.1638191,-0.02181199,-0.2728428,0.4861118,-10.23774,0,0,38.8116,1,1,7744,3872
46780,130260157,2,-0.03458266,-0.2138932,0.006625119,-0.1892783,0.5136839,-10.04077,0,0,38.81153,1,1,7744,3872
46783,130262667,2,-0.06287684,-0.2231313,0.01945467,-0.1412964,0.5660163,-9.911053000000001,0,0,38.8115,1,1,7744,3872
46786,130265373,2,-0.06353356,-0.2231563,0.02393776,-0.07453874000000001,0.621849,-9.746627999999999,0,0,38.81146,1,1,7744,3872
46822,130268416,2,-0.1007651,-0.1939515,0.01585792,0.01918653,0.7051263,-9.62443,0,0,38.81142,1,1,7744,3872
46826,130271043,2,-0.01259786,-0.2548195,-0.0193477,0.09692919999999999,0.7774312,-9.47123,0,0,38.81139,1,1,7744,3872
46829,130273097,2,0.001605405,-0.2656801,-0.03572293,0.1002646,0.8412194,-9.516183,0,0,38.81136,1,1,7744,3872
46832,130275710,2,-0.04878334,-0.311647,-0.03016785,0.09485388,0.9432488,-9.637899000000001,0,0,38.81133,1,1,7744,3872
46867,130278639,2,-0.08418687,-0.2702767,-0.01202426,0.08604283,0.9981828,-9.665228000000001,0,0,38.81127,1,1,7744,3872
46871,130280911,2,-0.02279416,-0.300273,-0.004436232,0.04530754,0.9762471,-9.684756999999999,0,0,38.81124,1,1,7744,3872
46874,130283801,2,-0.01849634,-0.2865061,0.005732731,0.06750248,0.922111,-9.460219,0,0,38.81115,1,1,7744,3872
46877,130286014,2,-0.04542932,-0.3706709,0.01977143,0.04428951,0.8997756,-9.423617,0,0,38.81112,1,1,7744,3872
46913,130288968,2,-0.01911641,-0.3389415,0.02976286,-0.04384069,0.8042986,-9.479868,0,0,38.81105,1,1,7744,3872
46916,130291193,2,0.03195265,-0.3270936,0.02730764,-0.08996028,0.7008972,-9.495972999999999,0,0,38.811,1,1,7744,3872
46919,130293883,2,0.01246824,-0.3432323,0.01712685,-0.08145154,0.5816533,-9.496392,0,0,38.81093,1,1,7744,3872
46922,130296096,2,-0.02050019,-0.4267943,0.008948479000000001,-0.1553431,0.5815955,-9.51601,0,0,38.81088,1,1,7744,3872
46958,130298604,2,-0.02787915,-0.3570583,0.001698236,-0.2446409,0.6292501,-9.559615000000001,0,0,38.8108,1,1,7744,3872
46965,130302268,2,0.02187016,-0.339547,-0.009188396999999999,-0.1578425,0.7394004,-9.374866000000001,0,0,38.81073,1,1,7744,3872
46968,130304059,2,0.002329277,-0.4444374,-0.01255168,-0.1790823,0.8593259,-9.256729999999999,0,0,38.81067,1,1,7744,3872
46971,130306830,2,0.01221688,-0.4589598,-0.0009810207,-0.3142092,1.023066,-9.437241999999999,0,0,38.81059,1,1,7744,3872
47006,130309365,2,0.005968568,-0.2787292,0.02470405,-0.22321,1.147459,-9.229628999999999,0,0,38.81051,1,1,7744,3872
47009,130312153,2,0.07411268999999999,-0.3712166,0.02751192,-0.1834934,1.173906,-9.032157,0,0,38.81047,1,1,7744,3872
47012,130314819,2,0.1023611,-0.4901123,0.01438263,-0.2721737,1.199739,-9.026743,0,0,38.81037,1,1,7744,3872
47017,130317841,2,0.07019669000000001,-0.4436027,0.01109507,-0.3002759,1.177697,-9.18003,0,0,38.81029,1,1,7744,3872
47052,130320843,2,0.04640264,-0.4342915,0.01046448,-0.167005,1.134065,-8.966048000000001,0,0,38.81021,1,1,7744,3872
47056,130322992,2,0.05478049,-0.4843882,0.007909464,-0.2099518,1.103707,-8.973407,0,0,38.81017,1,1,7744,3872
47059,130325478,2,0.114424,-0.4645489,0.001201147,-0.306535,1.080358,-9.036222,0,0,38.81009,1,1,7744,3872
47062,130328479,2,0.1069032,-0.4013431,0.004725832,-0.2813078,1.08735,-9.099247,0,0,38.81005,1,1,7744,3872
47099,130331441,2,0.06084011,-0.4291013,0.00378146,-0.2242408,1.124652,-8.889459,0,0,38.80998,1,1,7744,3872
47102,130333598,2,0.1138779,-0.4748866,0.0009113157,-0.3844512,1.127843,-9.106147,0,0,38.80993,1,1,7744,3872
47105,130336494,2,0.1323637,-0.4239579,0.008681339999999999,-0.4052197,1.160702,-9.153886,0,0,38.80989,1,1,7744,3872
47108,130339614,2,0.1279539,-0.3559899,0.02670734,-0.365707,1.172377,-9.203521,0,0,38.80982,1,1,7744,3872
47143,130345974,2,0.1578573,-0.4053464,0.0144875,-0.5331389,1.028349,-9.435036,0,0,38.8097,1,1,7744,3872
47147,130348411,2,0.1332429,-0.3809409,0.01092315,-0.5321995,0.9499965,-9.208653,0,0,38.80968,1,1,7744,3872
