LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
195007,166840947,0,-7.34,-3.79,10.09,0.1069129,-0.1337202,0.3412006,0.3683342,7.127156,-8.336365000000001,-5.456394,-0.03,-0.02,-0.03,82.73
195052,166855198,0,-7.3,-3.68,10.11,0.1317896,-0.128566,0.3636152,0.3918562,7.128747,-8.337866999999999,-5.450987,-0.03,-0.02,-0.03,82.73
195096,166865117,0,-7.39,-3.66,10.13,0.1401987,-0.1380255,0.3752285,0.4042428,7.129951,-8.338901999999999,-5.446945,-0.03,-0.02,-0.03,82.73
195142,166875588,0,-7.37,-3.63,10.15,0.1555669,-0.1427273,0.3907445,0.420499,7.131378,-8.340119,-5.442387,-0.03,-0.02,-0.03,82.73
195190,166885718,0,-7.29,-3.59,10.14,0.1580442,-0.148145,0.401991,0.4321013,7.132721,-8.341224,-5.438147,-0.03,-0.02,-0.03,82.73
195235,166896562,0,-7.22,-3.59,10.15,0.1647053,-0.1517593,0.4103932,0.4407538,7.134298,-8.342516,-5.433404,-0.03,-0.02,-0.03,82.73
195279,166907019,0,-7.24,-3.51,10.15,0.1641382,-0.1490744,0.4176024,0.4479849,7.135774,-8.343726,-5.428919,-0.03,-0.02,-0.03,82.73
195324,166921439,0,-7.06,-3.56,10.14,0.1879571,-0.1584606,0.4393868,0.4697554,7.138029,-8.345592,-5.42259,-0.03,-0.02,-0.03,82.73
195368,166931975,0,-7.04,-3.53,10.12,0.1917884,-0.1589899,0.4417313,0.4718328,7.139812,-8.347060000000001,-5.41743,-0.03,-0.02,-0.03,82.73
195413,166942804,0,-7.01,-3.43,10.1,0.1951192,-0.1561574,0.4609367,0.4904782,7.141688,-8.348594,-5.412136,-0.03,-0.02,-0.03,82.73
195458,166953213,0,-7.04,-3.35,10.1,0.2016858,-0.1641061,0.4710354,0.5002329,7.143572,-8.350301999999999,-5.407509,-0.03,-0.02,-0.03,82.73
195500,166965591,0,-6.94,-3.34,10.06,0.1953095,-0.1790198,0.4791192,0.5073897000000001,7.145991,-8.352296000000001,-5.40105,-0.03,-0.02,-0.03,82.73
195545,166975717,0,-6.85,-3.28,10.05,0.2134763,-0.1886033,0.4931836,0.5209166,7.147687,-8.353622,-5.396398,-0.03,-0.02,-0.03,82.73
195595,166985941,0,-6.71,-3.17,10,0.2063251,-0.1956831,0.5004284,0.5274837,7.149828,-8.355363000000001,-5.390681,-0.03,-0.02,-0.03,82.73
195639,166996688,0,-6.63,-3.08,9.99,0.2139476,-0.1936554,0.5105259,0.5366883,7.152031,-8.357170999999999,-5.384882,-0.03,-0.02,-0.03,82.73
195689,167010410,0,-6.61,-2.93,9.94,0.209841,-0.2065751,0.5198274000000001,0.5447432,7.154736,-8.359453,-5.37797,-0.03,-0.02,-0.03,82.73
195730,167024551,0,-6.56,-2.79,9.91,0.2431067,-0.1951458,0.5322208,0.5544045,7.157377,-8.361750000000001,-5.37089,-0.03,-0.02,-0.03,82.73
195769,167037148,0,-6.44,-2.84,9.869999999999999,0.247015,-0.2127275,0.5447871,0.5620736,7.159962,-8.363922000000001,-5.364219,-0.03,-0.02,-0.03,82.73
195818,167047612,0,-6.39,-2.77,9.84,0.2437931,-0.2092375,0.5458246,0.5582072,7.162143,-8.365743,-5.358484,-0.03,-0.02,-0.03,82.73
195863,167058190,0,-6.38,-2.72,9.81,0.2527744,-0.2045194,0.557393,0.5652485,7.164145,-8.367414,-5.353243,-0.03,-0.02,-0.03,82.73
195907,167069108,0,-6.41,-2.67,9.779999999999999,0.260695,-0.2154105,0.5573110999999999,0.55992,7.166518,-8.36937,-5.347319,-0.03,-0.02,-0.03,82.73
195954,167079114,0,-6.42,-2.65,9.77,0.2604876,-0.2223438,0.5664535000000001,0.5645885,7.168703,-8.371153,-5.34191,-0.03,-0.02,-0.03,82.73
195998,167089818,0,-6.34,-2.64,9.73,0.2618316,-0.2285148,0.5795794,0.572923,7.17119,-8.373165999999999,-5.335876,-0.03,-0.02,-0.03,82.73
196047,167100721,0,-6.25,-2.6,9.710000000000001,0.2750054,-0.232849,0.5806221,0.5695456,7.17376,-8.375221,-5.329786,-0.03,-0.02,-0.03,82.73
196092,167111270,0,-6.12,-2.56,9.69,0.2785578,-0.2273416,0.5829064,0.5680887,7.176529,-8.377478999999999,-5.323993,-0.03,-0.02,-0.03,82.73
196136,167121698,0,-6.1,-2.56,9.65,0.2885947,-0.2268499,0.5862995,0.5681654,7.1792,-8.379623,-5.317821,-0.03,-0.02,-0.03,82.73
196181,167131682,0,-6.11,-2.51,9.640000000000001,0.288738,-0.2293524,0.595143,0.5743437,7.181684,-8.38158,-5.312138,-0.03,-0.02,-0.03,82.73
196222,167143691,0,-6.06,-2.49,9.6,0.3077682,-0.225868,0.5924172,0.5690562,7.184819,-8.384050999999999,-5.305237,-0.03,-0.02,-0.03,82.73
196263,167155013,0,-6.04,-2.53,9.58,0.317986,-0.2363354,0.6060444,0.580599,7.187773,-8.386350999999999,-5.298975,-0.03,-0.02,-0.03,82.73
196309,167165514,0,-5.96,-2.55,9.550000000000001,0.3252549,-0.2448187,0.6122938,0.5855138,7.190487,-8.388438000000001,-5.293237,-0.03,-0.02,-0.03,82.73
196353,167175898,0,-5.84,-2.65,9.52,0.333694,-0.2507165,0.6139857,0.5855166000000001,7.193559,-8.390790000000001,-5.286858,-0.03,-0.02,-0.03,82.73
196398,167186536,0,-5.71,-2.68,9.5,0.3359174,-0.2518312,0.6252999,0.5951821,7.196743,-8.393207,-5.280366,-0.03,-0.02,-0.03,82.73
196443,167197291,0,-5.71,-2.71,9.48,0.3399753,-0.2475612,0.6241751,0.5925532,7.199975,-8.395747999999999,-5.274158,-0.03,-0.02,-0.03,82.73
196494,167207272,0,-5.79,-2.75,9.44,0.3474612,-0.2447257,0.6236159,0.5909637,7.202899,-8.398016,-5.268124,-0.03,-0.02,-0.03,82.73
196533,167219936,0,-5.69,-2.79,9.390000000000001,0.3293937,-0.2535292,0.6372402,0.6033056,7.207452,-8.401331000000001,-5.260216,-0.03,-0.02,-0.03,82.73
196577,167230021,0,-5.71,-2.82,9.34,0.3314451,-0.2642978,0.6488252,0.6140307,7.211027,-8.403924,-5.254063,-0.03,-0.02,-0.03,82.73
196622,167240550,0,-5.62,-2.83,9.31,0.3352058,-0.2702355,0.6555961,0.6202314,7.214972,-8.406782,-5.247232,-0.03,-0.02,-0.03,82.73
196663,167252260,0,-5.56,-2.89,9.27,0.3378574,-0.2754781,0.6619518,0.6263195,7.218968,-8.409658,-5.240289,-0.03,-0.02,-0.03,82.73
196708,167263165,0,-5.46,-2.9,9.210000000000001,0.3378226,-0.2770312,0.6760259,0.6404976999999999,7.222822,-8.412552,-5.232995,-0.03,-0.02,-0.03,82.73
196753,167273111,0,-5.35,-2.89,9.17,0.3432286,-0.2727274,0.668431,0.6333280999999999,7.226493,-8.415203,-5.226592,-0.03,-0.02,-0.03,82.73
196794,167284346,0,-5.3,-2.86,9.109999999999999,0.3477669,-0.2673726,0.6856471,0.6510099,7.23058,-8.418151,-5.219388,-0.03,-0.02,-0.03,82.73
196839,167294837,0,-5.28,-2.87,9.050000000000001,0.3486501,-0.2688879,0.67953,0.6454075,7.234693,-8.421144,-5.212131,-0.03,-0.02,-0.03,82.73
196883,167305268,0,-5.24,-2.78,9.01,0.349537,-0.2730069,0.6855401,0.6521204,7.238447,-8.423871999999999,-5.205503,-0.03,-0.02,-0.03,82.73
196933,167315140,0,-5.14,-2.76,8.94,0.3523855,-0.2785896,0.697763,0.6651009,7.242234,-8.426622999999999,-5.198796,-0.03,-0.02,-0.03,82.73
196977,167326014,0,-5.06,-2.73,8.880000000000001,0.3511563,-0.285331,0.7039396,0.6719689,7.246382,-8.429693,-5.191321,-0.03,-0.02,-0.03,82.73
197022,167336723,0,-4.95,-2.6,8.83,0.3613226,-0.2822496,0.7070319,0.6757613,7.250527,-8.432772999999999,-5.183813,-0.03,-0.02,-0.03,82.73
197067,167347717,0,-4.85,-2.53,8.76,0.3826302,-0.2800974,0.7158843,0.685329,7.254749,-8.435862999999999,-5.176222,-0.03,-0.02,-0.03,82.73
197111,167362539,0,-4.73,-2.47,8.69,0.3701852,-0.2866844,0.721005,0.6912442,7.260147,-8.439807,-5.166438,-0.03,-0.02,-0.03,82.73
197156,167373580,0,-4.59,-2.34,8.609999999999999,0.3731558,-0.2878761,0.7324767,0.7035940000000001,7.264772,-8.443215,-5.157976,-0.03,-0.02,-0.03,82.73
197198,167384945,0,-4.52,-2.24,8.56,0.3821523,-0.2907947,0.7250347,0.6970025,7.269121,-8.446353999999999,-5.150179,-0.03,-0.02,-0.03,82.73
197242,167394969,0,-4.44,-2.19,8.52,0.3825511,-0.2821773,0.7314975,0.7045058,7.273124,-8.449194,-5.14307,-0.03,-0.02,-0.03,82.73
197290,167405664,0,-4.32,-2,8.470000000000001,0.3838534,-0.2770706,0.7443427,0.7183591,7.277456,-8.452303000000001,-5.135138,-0.03,-0.02,-0.03,82.73
197336,167420926,0,-4.18,-1.94,8.4,0.3837675,-0.2915861,0.7340519,0.7085213,7.281183,-8.456975,-5.124888,-0.03,-0.02,-0.03,82.73
197380,167431631,0,-4.06,-1.81,8.34,0.3715979,-0.2880543,0.7478002,0.7208428,7.283464,-8.460537,-5.117524,-0.03,-0.02,-0.03,82.73
197425,167442070,0,-3.96,-1.66,8.31,0.3674681,-0.2912125,0.7492551,0.7186437,7.287314,-8.46341,-5.110017,-0.03,-0.02,-0.03,82.73
197470,167452650,0,-3.91,-1.49,8.279999999999999,0.3709319,-0.2955451,0.7516699,0.7173179,7.289207,-8.466709,-5.103326,-0.03,-0.02,-0.03,82.73
197514,167462681,0,-3.84,-1.4,8.24,0.3763081,-0.2964056,0.7467543,0.7079996,7.291603,-8.470307,-5.095954,-0.03,-0.02,-0.03,82.73
197558,167476964,0,-3.64,-1.28,8.220000000000001,0.3974833,-0.28578,0.7449607,0.7008514,7.29521,-8.474764,-5.086298,-0.03,-0.02,-0.03,82.73
197599,167488550,0,-3.47,-1.2,8.19,0.404634,-0.2872236,0.7539744,0.7060764,7.297734,-8.478312000000001,-5.078889,-0.03,-0.02,-0.03,82.73
197644,167498671,0,-3.36,-1.09,8.15,0.3949009,-0.2987824,0.7480848,0.6967100000000001,7.300379,-8.481897,-5.071415,-0.03,-0.02,-0.03,82.73
197688,167509534,0,-3.27,-1.01,8.140000000000001,0.3915931,-0.2995446,0.7467072,0.6916125,7.304307,-8.484862,-5.063941,-0.03,-0.02,-0.03,82.73
197733,167519244,0,-3.16,-0.93,8.119999999999999,0.3920119,-0.2949353,0.7475373,0.6896291,7.306605,-8.488118,-5.057252,-0.03,-0.02,-0.03,82.73
197782,167529528,0,-3.05,-0.85,8.130000000000001,0.3955684,-0.2940272,0.7519693,0.6916137,7.309019,-8.491342,-5.050503,-0.03,-0.02,-0.03,82.73
197828,167539817,0,-2.98,-0.84,8.109999999999999,0.3916976,-0.3058603,0.7465661,0.6842626000000001,7.311903,-8.494921,-5.043004,-0.03,-0.02,-0.03,82.73
197874,167550562,0,-2.9,-0.78,8.1,0.397054,-0.3019577,0.7438214,0.6799841,7.314433,-8.498222,-5.036211,-0.03,-0.02,-0.03,82.73
197918,167560504,0,-2.82,-0.78,8.1,0.4039348,-0.2914994,0.7478864,0.6830801,7.317473,-8.501765000000001,-5.028662,-0.03,-0.02,-0.03,82.73
197963,167574608,0,-2.7,-0.86,8.1,0.415152,-0.2949667,0.746189,0.6796408,7.321826,-8.506188,-5.018903,-0.03,-0.02,-0.03,82.73
198008,167588494,0,-2.61,-0.98,8.08,0.4179609,-0.3058676,0.7442315,0.6769798,7.326291,-8.510691,-5.009067,-0.03,-0.02,-0.03,82.73
198054,167598708,0,-2.62,-1.07,8.08,0.4241306,-0.2988208,0.7447658,0.6778005,7.329218,-8.513984000000001,-5.002172,-0.03,-0.02,-0.03,82.73
198099,167612814,0,-2.53,-1.21,8.09,0.4287375,-0.2933989,0.7432166,0.6783825,7.333285,-8.518564,-4.991978,-0.03,-0.02,-0.03,82.73
198144,167623782,0,-2.55,-1.35,8.07,0.4362354,-0.2912228,0.7483611,0.6867324,7.336127,-8.522270000000001,-4.984012,-0.03,-0.02,-0.03,82.73
198193,167634305,0,-2.62,-1.5,8.050000000000001,0.4447949,-0.2923058,0.7452877,0.6872017,7.338696,-8.525672,-4.976763,-0.03,-0.02,-0.03,82.73
198238,167644944,0,-2.64,-1.67,8.050000000000001,0.4490243,-0.3002974,0.7487367,0.6950293,7.341874,-8.529348000000001,-4.968719,-0.03,-0.02,-0.03,82.73
198284,167655637,0,-2.67,-1.96,8.039999999999999,0.4599137,-0.301018,0.7595564,0.7107602,7.345634,-8.533298,-4.959893,-0.03,-0.02,-0.03,82.73
198328,167666203,0,-2.53,-2.17,8.01,0.4669969,-0.2937335,0.7620595999999999,0.7172452,7.350185,-8.536254,-4.952343,-0.03,-0.02,-0.03,82.73
198373,167676959,0,-2.42,-2.46,8,0.4700698,-0.2840381,0.7624125,0.7217004,7.353672,-8.539795,-4.944336,-0.03,-0.02,-0.03,82.73
198414,167688558,0,-2.36,-2.72,8.01,0.4798785,-0.2817788,0.7691466,0.7318416,7.35726,-8.543295000000001,-4.936269,-0.03,-0.02,-0.03,82.73
198456,167700081,0,-2.29,-3.04,7.96,0.4885892,-0.276251,0.7632417,0.7291424,7.361418,-8.547093,-4.92745,-0.03,-0.02,-0.03,82.73
198501,167710656,0,-2.34,-3.21,7.94,0.4846283,-0.2674541,0.7670069,0.7352647,7.36472,-8.550272,-4.920115,-0.03,-0.02,-0.03,82.73
198545,167720889,0,-2.31,-3.4,7.92,0.4838739,-0.2742423,0.7677205,0.7384403,7.368536,-8.553658,-4.911967,-0.03,-0.02,-0.03,82.73
198590,167730793,0,-2.21,-3.53,7.88,0.4811699,-0.2830589,0.7801069,0.7528578,7.371924,-8.556747,-4.904519,-0.03,-0.02,-0.03,82.73
198638,167740814,0,-2.1,-3.68,7.81,0.4816797,-0.2826585,0.7679492999999999,0.7427119,7.375417,-8.559817000000001,-4.897066,-0.03,-0.02,-0.03,82.73
198685,167751895,0,-2,-3.76,7.78,0.4708436,-0.278161,0.77459,0.7511292000000001,7.379509,-8.563122999999999,-4.888784,-0.03,-0.02,-0.03,82.73
198730,167762616,0,-1.92,-3.89,7.7,0.4765854,-0.2836222,0.774518,0.7525592,7.383653,-8.566421,-4.880467,-0.03,-0.02,-0.03,82.73
198774,167773091,0,-1.83,-3.94,7.67,0.4802692,-0.2822962,0.7731282,0.7522803,7.388549,-8.569165999999999,-4.872725,-0.03,-0.02,-0.03,82.73
198819,167783127,0,-1.72,-4,7.59,0.4903252,-0.2716826,0.7725514999999999,0.752492,7.392299,-8.572141999999999,-4.865296,-0.03,-0.02,-0.03,82.73
198860,167798602,0,-1.73,-3.89,7.51,0.4965451,-0.259836,0.7761408,0.7570325,7.399076,-8.576665999999999,-4.853153,-0.03,-0.02,-0.03,82.73
198905,167809297,0,-1.66,-3.85,7.47,0.502098,-0.262982,0.7917312,0.7727349,7.40308,-8.579545,-4.845642,-0.03,-0.02,-0.03,82.73
198952,167819553,0,-1.6,-3.78,7.4,0.5006427,-0.2622008,0.7998523,0.7807365000000001,7.407701,-8.582658,-4.837217,-0.03,-0.02,-0.03,82.73
198990,167831480,0,-1.53,-3.71,7.38,0.5221836,-0.2517976,0.8175848999999999,0.8010015,7.415201,-8.586565999999999,-4.826846,-0.03,-0.02,-0.03,82.73
199035,167842173,0,-1.4,-3.8,7.32,0.5292389,-0.2491761,0.8168144000000001,0.8050539,7.421724,-8.589874999999999,-4.817954,-0.03,-0.02,-0.03,82.73
199084,167852871,0,-1.26,-3.77,7.29,0.5485076,-0.2409994,0.8218415999999999,0.8175457,7.428833,-8.593344,-4.808284,-0.03,-0.02,-0.03,82.73
199128,167862652,0,-1.25,-3.78,7.24,0.5508275,-0.2392957,0.8346513,0.837724,7.435439,-8.596550000000001,-4.799325,-0.03,-0.02,-0.03,82.73
199173,167872658,0,-1.28,-3.75,7.21,0.5531128,-0.2390843,0.8362036,0.8464785,7.442027,-8.599727,-4.790459,-0.03,-0.02,-0.03,82.73
199219,167883542,0,-1.27,-3.65,7.17,0.5536774,-0.2403095,0.8321478,0.8505663,7.449202,-8.603094,-4.780416,-0.03,-0.02,-0.03,82.73
199261,167899584,0,-1.14,-3.65,7.11,0.5864581,-0.2203984,0.8536341,0.8853931,7.459342,-8.607505,-4.766144,-0.03,-0.02,-0.03,82.73
199305,167910003,0,-1.19,-3.46,7.08,0.5769778,-0.2207625,0.8435966,0.8824092,7.465992,-8.610518000000001,-4.75692,-0.03,-0.02,-0.03,82.73
199350,167920020,0,-1.28,-3.29,7.05,0.5847734,-0.2240315,0.8674535,0.9126736,7.472634,-8.613481999999999,-4.747679,-0.03,-0.02,-0.03,82.73
199395,167930680,0,-1.31,-3.15,7.03,0.5936128000000001,-0.2226267,0.8605344,0.9125799999999999,7.479939,-8.616609,-4.737628,-0.03,-0.02,-0.03,82.73
199439,167941425,0,-1.33,-3.04,6.99,0.5937703,-0.2228562,0.8606989,0.9185694,7.485833,-8.618855,-4.729043,-0.03,-0.02,-0.03,82.73
199484,167951554,0,-1.28,-2.93,6.97,0.5871223,-0.2196317,0.8528713999999999,0.915085,7.492706,-8.621613999999999,-4.719788,-0.03,-0.02,-0.03,82.73
199533,167961696,0,-1.27,-2.76,6.94,0.5885002,-0.2061355,0.8680949,0.9338232,7.500133,-8.624487,-4.709617,-0.03,-0.02,-0.03,82.73
199577,167972634,0,-1.32,-2.53,6.91,0.5919108,-0.2035844,0.8659991,0.9343634,7.506926,-8.627112,-4.700363,-0.03,-0.02,-0.03,82.73
199623,167983071,0,-1.34,-2.34,6.88,0.5974374,-0.1949807,0.867823,0.9380477,7.514359,-8.629922000000001,-4.690241,-0.03,-0.02,-0.03,82.73
199667,167993611,0,-1.38,-2.17,6.84,0.6094462,-0.1936157,0.8794144,0.9504519,7.521833,-8.63261,-4.680043,-0.03,-0.02,-0.03,82.73
199712,168004707,0,-1.34,-2.03,6.8,0.6129084,-0.1974337,0.872055,0.9442424,7.527958,-8.634528,-4.671311,-0.03,-0.02,-0.03,82.73
199753,168017255,0,-1.28,-1.78,6.76,0.6230958,-0.1867486,0.8694678,0.94191,7.536766,-8.637480999999999,-4.659351,-0.03,-0.02,-0.03,82.73
199794,168029617,0,-1.28,-1.61,6.69,0.6309592000000001,-0.1876898,0.8705587,0.9415202,7.544637,-8.638211,-4.648711,-0.03,-0.02,-0.03,82.73
199841,168039961,0,-1.21,-1.43,6.64,0.6354105,-0.1772176,0.8702183,0.9382459,7.551904,-8.638738,-4.638915,-0.03,-0.02,-0.03,82.73
199886,168049860,0,-1.24,-1.29,6.6,0.6476515,-0.1657248,0.8639496,0.9285625,7.558632,-8.639072000000001,-4.630062,-0.03,-0.02,-0.03,82.73
199930,168059883,0,-1.31,-1.14,6.56,0.6557361,-0.1621125,0.8765547,0.93727,7.565443,-8.639392000000001,-4.621184,-0.03,-0.02,-0.03,82.73
199979,168070553,0,-1.38,-1.03,6.5,0.6501819,-0.1716995,0.8644903,0.9207022,7.572928,-8.639915,-4.611401,-0.03,-0.02,-0.03,82.73
200024,168081100,0,-1.35,-0.91,6.44,0.6550399,-0.1684892,0.8818101,0.9338649999999999,7.579761,-8.640264999999999,-4.602473,-0.03,-0.02,-0.03,82.73
200070,168091626,0,-1.3,-0.8,6.39,0.6614811,-0.1602731,0.8740675999999999,0.9219162,7.58662,-8.640584,-4.593586,-0.03,-0.02,-0.03,82.73
200114,168105720,0,-1.51,-0.5600000000000001,6.31,0.6403856999999999,-0.1735266,0.8807709,0.9226369,7.596785,-8.641776,-4.580216,-0.03,-0.02,-0.03,82.73
200156,168117244,0,-1.59,-0.44,6.25,0.649138,-0.1684436,0.8870398,0.92447,7.604294,-8.642379,-4.570379,-0.03,-0.02,-0.03,82.73
200203,168128267,0,-1.71,-0.33,6.19,0.6495269,-0.148825,0.8795996,0.9132285999999999,7.611821,-8.642916,-4.560426,-0.03,-0.02,-0.03,82.73
200247,168139061,0,-1.85,-0.13,6.13,0.6398331,-0.1409903,0.885424,0.915802,7.61928,-8.643463000000001,-4.550544,-0.03,-0.02,-0.03,82.73
200292,168149652,0,-2.08,0.05,6.06,0.6522324,-0.1403918,0.8907273999999999,0.9182635,7.626717,-8.644083999999999,-4.540626,-0.03,-0.02,-0.03,82.73
200337,168160835,0,-2.29,0.23,5.98,0.6558107,-0.1414524,0.8915774,0.9166206,7.634183,-8.644721000000001,-4.530705,-0.03,-0.02,-0.03,82.73
200381,168171674,0,-2.46,0.46,5.9,0.6497688,-0.1445536,0.9011353,0.9239853,7.64158,-8.645305,-4.520773,-0.03,-0.02,-0.03,82.73
200431,168182541,0,-2.47,0.61,5.82,0.6513588,-0.1482915,0.8992580999999999,0.9203879,7.647979,-8.646694999999999,-4.511847,-0.03,-0.02,-0.03,82.73
200476,168192657,0,-2.61,0.77,5.76,0.6597672999999999,-0.1436512,0.9001476,0.9194363,7.655395,-8.647308000000001,-4.501817,-0.03,-0.02,-0.03,82.73
200520,168202674,0,-2.84,0.91,5.69,0.6568825,-0.1328335,0.8979497,0.915652,7.662198,-8.647822,-4.492671,-0.03,-0.02,-0.03,82.73
200565,168214626,0,-3.1,1.07,5.6,0.6506603,-0.1249259,0.9026275,0.9168056,7.668349,-8.647603999999999,-4.484269,-0.03,-0.02,-0.03,82.73
200603,168227123,0,-3.22,1.26,5.52,0.6450117,-0.1227917,0.8973628,0.9001496,7.675766,-8.647644,-4.474042,-0.03,-0.02,-0.03,82.73
200644,168238651,0,-3.37,1.46,5.41,0.6272972,-0.1321784,0.9020848,0.8903931,7.682482,-8.647625,-4.464588,-0.03,-0.02,-0.03,82.73
200689,168248648,0,-3.55,1.58,5.31,0.6291416,-0.1273927,0.9071998999999999,0.8834971,7.687931,-8.647335,-4.45692,-0.03,-0.02,-0.03,82.73
200733,168259545,0,-3.6,1.72,5.23,0.6230738,-0.1311458,0.9110883,0.8733231,7.694235,-8.648547000000001,-4.447873,-0.03,-0.02,-0.03,82.73
200778,168270141,0,-3.74,1.95,5.14,0.6050463,-0.1358442,0.908589,0.857452,7.700207,-8.648384999999999,-4.439212,-0.03,-0.02,-0.03,82.73
200822,168280675,0,-3.9,2.22,5.03,0.6031179,-0.1291177,0.9086538,0.8453093,7.706153,-8.648332,-4.43048,-0.03,-0.02,-0.03,82.73
200870,168291400,0,-4.06,2.35,4.95,0.6070646,-0.1207766,0.9090378,0.8361781,7.711549,-8.648137,-4.422592,-0.03,-0.02,-0.03,82.73
200915,168301310,0,-4.15,2.47,4.86,0.6102455,-0.1232768,0.9146712,0.8332834,7.716939,-8.647955,-4.414637,-0.03,-0.02,-0.03,82.73
200960,168311724,0,-4.19,2.59,4.76,0.6188089,-0.1310426,0.9206509,0.8301466,7.722943,-8.648035999999999,-4.405742,-0.03,-0.02,-0.03,82.73
201005,168322199,0,-4.28,2.67,4.68,0.6129161,-0.130374,0.9220356,0.8236373,7.729067,-8.649345,-4.396619,-0.03,-0.02,-0.03,82.73
201046,168337133,0,-4.43,2.88,4.53,0.5705635999999999,-0.12576,0.9009378,0.7954417,7.736554,-8.648675000000001,-4.385116,-0.03,-0.02,-0.03,82.73
201091,168348150,0,-4.48,3.14,4.44,0.5695332,-0.1282172,0.9050292,0.7952866,7.742305,-8.648821999999999,-4.376166,-0.03,-0.02,-0.03,82.73
201135,168359300,0,-4.54,3.26,4.36,0.5820119,-0.1342089,0.9091427,0.7962261,7.748077,-8.649051999999999,-4.367164,-0.03,-0.02,-0.03,82.73
201179,168370119,0,-4.65,3.39,4.28,0.5820741,-0.1294393,0.9031321,0.7878536,7.754444,-8.650480999999999,-4.357239,-0.03,-0.02,-0.03,82.73
201224,168380672,0,-4.7,3.56,4.19,0.5772244,-0.1280459,0.9103774,0.7950499,7.760102,-8.650722999999999,-4.348211,-0.03,-0.02,-0.03,82.73
201272,168390747,0,-4.75,3.69,4.11,0.5653624,-0.1308092,0.90139,0.7871156,7.765131,-8.650906000000001,-4.340029,-0.03,-0.02,-0.03,82.73
201317,168401434,0,-4.8,3.77,4.03,0.558756,-0.1353618,0.9018137000000001,0.7885036,7.770078,-8.651168999999999,-4.331851,-0.03,-0.02,-0.03,82.73
201362,168411412,0,-4.78,3.89,3.96,0.5557149,-0.139255,0.9109296,0.7996997,7.775022,-8.651493,-4.323576,-0.03,-0.02,-0.03,82.73
201406,168421597,0,-4.82,4.01,3.88,0.5362715,-0.1485858,0.8991855,0.7910017,7.780491,-8.652053,-4.314421,-0.03,-0.02,-0.03,82.73
201451,168437085,0,-4.96,4.13,3.8,0.5469769,-0.141005,0.9061686,0.8018026,7.788093,-8.653264,-4.301616,-0.03,-0.02,-0.03,82.73
201489,168449899,0,-5.04,4.25,3.72,0.5176002,-0.1477103,0.9040715,0.7984486,7.792455,-8.654757999999999,-4.291418,-0.03,-0.03,-0.03,82.73
201534,168460267,0,-5.11,4.38,3.64,0.5057941,-0.1586406,0.8983939,0.7871394,7.794161,-8.655614999999999,-4.285656,-0.03,-0.03,-0.03,82.73
201579,168470781,0,-5.17,4.46,3.58,0.5000709,-0.1524337,0.9039968,0.7826158,7.796915,-8.656821000000001,-4.277983,-0.03,-0.03,-0.03,82.73
201623,168481102,0,-5.18,4.48,3.53,0.4928429,-0.1515379,0.8917081,0.7619159,7.79916,-8.657864,-4.271174,-0.03,-0.03,-0.03,82.73
201668,168491922,0,-5.15,4.46,3.49,0.4986079,-0.1576581,0.8921831,0.752947,7.804585,-8.659558000000001,-4.26134,-0.03,-0.03,-0.03,82.73
201716,168502569,0,-5.18,4.48,3.41,0.4929857,-0.1642936,0.8904298,0.745407,7.806791,-8.660741,-4.254483,-0.03,-0.03,-0.03,82.73
201762,168512929,0,-5.15,4.54,3.36,0.4695466,-0.1589966,0.8955358,0.7438385,7.809473,-8.662075,-4.246687,-0.03,-0.03,-0.03,82.73
201807,168523361,0,-5.12,4.56,3.3,0.4531004,-0.1644772,0.9010271,0.7448133,7.811623,-8.663237000000001,-4.239677,-0.03,-0.03,-0.03,82.73
201853,168533949,0,-5.11,4.59,3.25,0.4461598,-0.1740398,0.893817,0.7337409,7.814188,-8.664669,-4.231692,-0.03,-0.03,-0.03,82.73
201898,168548247,0,-5.11,4.56,3.19,0.4450713,-0.1685182,0.896859,0.7295253,7.818626,-8.666827,-4.220051,-0.03,-0.03,-0.03,82.73
201942,168558889,0,-5.11,4.55,3.15,0.4296695,-0.1730192,0.9049093,0.7348038,7.82126,-8.668343999999999,-4.211879,-0.03,-0.03,-0.03,82.73
201984,168569780,0,-5.07,4.48,3.1,0.428133,-0.1693658,0.903676,0.7312021,7.823874,-8.669926999999999,-4.20363,-0.03,-0.03,-0.03,82.73
202029,168580318,0,-5.03,4.45,3.08,0.4211453,-0.1680059,0.9138394,0.7401827,7.826046,-8.671345000000001,-4.19617,-0.03,-0.03,-0.03,82.73
202073,168590705,0,-4.97,4.37,3.05,0.4159691,-0.1783256,0.9089129,0.7358445,7.828584,-8.672962999999999,-4.187688,-0.03,-0.03,-0.03,82.73
202118,168601519,0,-4.92,4.27,3.02,0.4154724,-0.1879549,0.9148338,0.7427783,7.831102,-8.674640999999999,-4.179149,-0.03,-0.03,-0.03,82.73
202166,168612200,0,-4.84,4.17,2.99,0.4083573,-0.1914779,0.9195669,0.7482706,7.835123,-8.676481000000001,-4.169996,-0.03,-0.03,-0.03,82.73
202213,168622725,0,-4.81,4.07,2.96,0.3831678,-0.1899585,0.9242039,0.7560576,7.837578,-8.678214000000001,-4.16129,-0.03,-0.03,-0.03,82.73
