LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
251173,180766862,1,0.002733379,0.02321693,0.02857456,-0.3162252,0.2192302,-9.716260999999999,0,0,45.74055,1,1,753,996
251178,180769935,1,0.02727334,0.03946684,0.03160341,-0.2362777,0.2202074,-9.866529999999999,0,0,45.74055,1,1,753,996
251213,180772842,1,0.03986924,0.01975686,0.01073335,-0.2077583,0.1813339,-9.872985,0,0,45.74061,1,1,753,996
251216,180774969,1,-0.02906484,-0.03069202,-0.01144557,0.0007288798,0.04787703,-9.802782000000001,0,0,45.74061,1,1,753,996
251219,180777800,1,-0.07203806,-0.0456844,-0.02237054,-0.0637646,0.0637959,-9.730997,0,0,45.74061,1,1,753,996
251222,180780086,1,-0.04056142,0.02695081,-0.02336311,-0.2587583,0.2472683,-9.648529,0,0,45.74061,1,1,753,996
251257,180783597,1,0.08339394999999999,0.04284159,-0.003837037,0.05422302,0.1146384,-9.661037,0,0,45.74066,1,1,753,996
251261,180785952,1,0.08376031,-0.04352137,0.0123889,0.1476967,-0.1622241,-9.709569999999999,0,0,45.74066,1,1,753,996
251264,180787929,1,-0.06030337,-0.06058444,0.02740496,-0.2801459,-0.2274093,-9.806402,0,0,45.74066,1,1,753,996
251268,180790496,1,-0.1129471,-0.01855906,0.03369657,-0.4842427,0.02117416,-9.782396,0,0,45.74066,1,1,753,996
251303,180793304,1,0.02198244,0.08531286,0.02067417,-0.2659438,0.2233978,-9.649072,0,0,45.74072,1,1,753,996
251306,180795629,1,0.1012823,0.04768878,0.001978435,-0.1758457,0.07313623,-9.651593,0,0,45.74072,1,1,753,996
251309,180798022,1,0.1141686,-0.05808973,-0.03403714,-0.506545,-0.1508101,-9.801332,0,0,45.74072,1,1,753,996
251312,180800757,1,-0.05107023,-0.0623185,-0.03068463,-0.653922,-0.07253236,-9.817062,0,0,45.74072,1,1,753,996
251347,180803635,1,-0.132123,0.01210684,-0.0004677555,-0.4754314,0.1705569,-9.663878,0,0,45.74079,1,1,753,996
251350,180806166,1,0.007850383000000001,0.04986822,0.01118193,-0.385707,0.1466545,-9.630887,0,0,45.74079,1,1,753,996
251355,180809537,1,0.1534617,0.02147608,-0.0003054781,-0.4224355,-0.04483673,-9.722089,0,0,45.74079,1,1,753,996
251359,180815103,1,-0.08578317000000001,-0.005731168,-0.0003913005,-0.2678207,-0.09511469,-9.823705,0,0,45.74088,1,1,753,996
251394,180817642,1,-0.04619741,-0.04255555,-0.01546786,-0.226881,0.09892181999999999,-9.760265,0,0,45.74088,1,1,753,996
251397,180827130,1,-0.05712704,0.03295483,0.01081527,-0.1587085,0.1128901,-9.982376,0,0,45.74097,1,1,753,996
251434,180830293,1,-0.002433631,-0.04738079,-0.02188255,-0.265765,0.172899,-9.924659,0,0,45.74097,1,1,753,996
251437,180832882,1,0.03920706,-0.04265704,-0.02651933,-0.3115875,0.09619688,-9.804371,0,0,45.74097,1,1,753,996
251440,180835934,1,0.06795869,-0.006721629,-0.02217839,-0.08689236,-0.004345902,-9.761418000000001,0,0,45.74097,1,1,753,996
251443,180841052,1,-0.04078905,-0.01099271,0.01108163,-0.3597366,-0.1006376,-9.933177000000001,0,0,45.74106,1,1,753,996
251479,180843874,1,-0.01657625,0.04198847,0.02518816,-0.3603392,-0.0146154,-9.880725999999999,0,0,45.74106,1,1,753,996
251482,180846850,1,0.04143354,0.0441032,0.01734317,-0.2653396,-0.06466738,-9.706771,0,0,45.74106,1,1,753,996
251485,180849360,1,0.0536754,-0.003686478,-0.01114609,-0.3302248,-0.2187852,-9.563964,0,0,45.74117,1,1,753,996
251488,180851433,1,0.02752488,-0.02479912,-0.02505929,-0.3855609,-0.2333547,-9.70927,0,0,45.74117,1,1,753,996
251523,180854018,1,-0.07860520999999999,-0.04842976,-0.03173001,-0.3005621,-0.1490177,-9.986485,0,0,45.74117,1,1,753,996
251526,180856597,1,-0.07843764,-0.03731146,-0.02384995,-0.3178417,-0.09902778,-9.965396999999999,0,0,45.74117,1,1,753,996
251530,180859409,1,-0.01649297,0.02545943,-0.002845047,-0.3941621,-0.0871903,-9.825905000000001,0,0,45.74128,1,1,753,996
251533,180861596,1,0.04902741,0.07918227,0.01230674,-0.2450935,-0.1327344,-9.766019999999999,0,0,45.74128,1,1,753,996
251569,180864287,1,0.0389441,0.04088524,0.005664385,-0.07756838000000001,-0.2121231,-9.957879,0,0,45.74128,1,1,753,996
251572,180866968,1,-0.05400646,-0.02129618,-0.0081242,-0.3607443,-0.1914538,-10.08454,0,0,45.74128,1,1,753,996
251575,180869561,1,-0.1214757,0.002384212,-0.009678925,-0.4495008,-0.02172245,-10.03361,0,0,45.74138,1,1,753,996
251582,180872837,1,-0.04688823,0.03849092,-0.007892843,-0.15744,0.1149469,-9.800533,0,0,45.74138,1,1,753,996
251617,180875833,1,0.07261798,-0.02959711,-0.0145767,-0.1294291,-0.1459121,-9.601922999999999,0,0,45.74138,1,1,753,996
251621,180878067,1,-0.04659478,0.009603548999999999,-0.005421924,-0.4719145,-0.2489432,-9.778733000000001,0,0,45.74138,1,1,753,996
251624,180880543,1,-0.1097369,0.0648417,0.003130911,-0.4534809,-0.01284861,-9.926803,0,0,45.74145,1,1,753,996
251627,180883393,1,-0.0218433,0.1196718,0.00714386,-0.1457032,0.1087221,-9.886386,0,0,45.74145,1,1,753,996
251662,180886267,1,0.07481409999999999,0.003133465,-0.01298461,-0.03124377,-0.2708927,-9.78002,0,0,45.74145,1,1,753,996
251665,180888576,1,0.05530512,-0.05136777,-0.01945244,-0.09087089,-0.3750308,-9.783440000000001,0,0,45.74145,1,1,753,996
251668,180891447,1,-0.1040878,-0.01634157,0.001783596,-0.1239432,-0.1228146,-9.733098,0,0,45.74149,1,1,753,996
251671,180893809,1,-0.09727069000000001,0.03026532,0.01435123,-0.04255185,0.0293979,-9.701771000000001,0,0,45.74149,1,1,753,996
251706,180896940,1,0.004040647,0.07748143,0.02400676,0.06692069,0.006464279,-9.750985999999999,0,0,45.74149,1,1,753,996
251710,180899022,1,0.04556554,0.03512546,0.001038674,-0.01812959,-0.05060804,-9.682706,0,0,45.74149,1,1,753,996
251713,180901572,1,0.007864305,0.02946645,-0.005061365,-0.08577899,-0.04790195,-9.567087000000001,0,0,45.74149,1,1,753,996
251716,180904311,1,-0.09651911000000001,0.02727756,-0.01835247,0.01834524,0.01308929,-9.63172,0,0,45.7415,1,1,753,996
251751,180907566,1,-0.03042218,0.007351641,-0.02771575,0.08251232999999999,0.2328972,-9.878263,0,0,45.7415,1,1,753,996
251754,180909596,1,0.02932628,0.003488733,-0.0246911,0.03092006,0.2362705,-9.880101,0,0,45.7415,1,1,753,996
251757,180912036,1,0.05001674,0.006851933,0.01620377,0.1442996,-0.04708418,-9.722569999999999,0,0,45.7415,1,1,753,996
251761,180914613,1,-0.01241513,-0.001821928,0.02511247,0.252336,-0.1154414,-9.698700000000001,0,0,45.7415,1,1,753,996
251796,180917880,1,-0.1174371,0.001868464,0.02491896,0.01010024,0.1426537,-9.661201,0,0,45.7415,1,1,753,996
251800,180923534,1,0.1155796,0.01904373,-0.01050863,0.2553668,0.1158766,-9.764967,0,0,45.7415,1,1,753,996
251803,180925696,1,0.002020562,-0.08776731,-0.02443225,0.0817449,0.06319311,-9.807479000000001,0,0,45.74149,1,1,753,996
251838,180932135,1,0.002434176,0.07982298,0.02292528,0.1597376,0.6595375999999999,-9.787112,0,0,45.74149,1,1,753,996
251841,180934678,1,0.09625814000000001,0.0799574,0.02051432,0.2395925,0.627771,-9.89959,0,0,45.74149,1,1,753,996
251844,180936936,1,0.157208,0.04933789,0.01256152,0.04301597,0.3820325,-9.900213000000001,0,0,45.74149,1,1,753,996
251881,180940255,1,0.006113284,0.02843048,0.02068304,0.1104406,0.2686039,-9.869122000000001,0,0,45.74149,1,1,753,996
251884,180941857,1,-0.1333161,-0.0179198,0.01807164,0.4033584,0.3827747,-9.864996,0,0,45.74149,1,1,753,996
251887,180944573,1,-0.03087855,-0.05154216,0.0005970031,0.3002206,0.5108991000000001,-9.848977,0,0,45.74149,1,1,753,996
251890,180947275,1,0.1648121,-0.0107859,0.001595202,0.08200846000000001,0.3210806,-9.897831999999999,0,0,45.7415,1,1,753,996
251925,180949709,1,0.1511579,0.0402876,0.02223139,0.310791,0.005290749,-10.08787,0,0,45.7415,1,1,753,996
251928,180952666,1,-0.04214033,0.03208081,0.0263175,0.3344291,0.07367984,-10.13736,0,0,45.7415,1,1,753,996
251931,180954854,1,-0.1170395,0.01766447,0.008412157,0.1036232,0.3872836,-9.978081,0,0,45.7415,1,1,753,996
251934,180957413,1,0.01814531,0.0188238,-0.009307894000000001,0.1472493,0.4336138,-9.850308,0,0,45.74151,1,1,753,996
251969,180960412,1,0.1461324,-0.0004434952,-0.01088801,0.4124558,0.172713,-9.800406000000001,0,0,45.74151,1,1,753,996
251972,180962504,1,0.1433627,-0.01460439,-0.006346438,0.4139384,0.00667401,-9.826343,0,0,45.74151,1,1,753,996
251976,180965289,1,-0.04672072,-0.01825949,0.02395833,0.3263016,-0.007182993,-9.947236999999999,0,0,45.74151,1,1,753,996
251979,180967368,1,-0.08496831000000001,-0.01486001,0.03296084,0.3964154,0.102788,-9.993010999999999,0,0,45.74151,1,1,753,996
252014,180969849,1,-0.02334401,-0.005166198,0.02955478,0.3529466,0.2232297,-9.885384,0,0,45.74153,1,1,753,996
252017,180972792,1,0.1115476,0.02718999,0.006397232,0.2000776,0.1257148,-9.757469,0,0,45.74153,1,1,753,996
252020,180974837,1,0.1033387,0.05157194,-0.0114711,0.2027322,-0.07667155,-9.733385,0,0,45.74153,1,1,753,996
252027,180978123,1,-0.03433839,0.008961268999999999,-0.02643185,0.3020516,-0.02629141,-9.774474,0,0,45.74153,1,1,753,996
252062,180980715,1,-0.05362535,-0.0638044,-0.02458216,0.113179,0.2819456,-9.647376,0,0,45.74154,1,1,753,996
252065,180984039,1,0.003834868,-0.04885229,-0.01349672,0.04525226,0.2525705,-9.580149,0,0,45.74154,1,1,753,996
252069,180985956,1,0.08107446,0.01697326,0.01386394,0.1491297,0.1082439,-9.569016,0,0,45.74154,1,1,753,996
252072,180988930,1,0.05312096,0.0606324,0.02342724,0.1646573,0.1401697,-9.648339999999999,0,0,45.74154,1,1,753,996
252107,180991646,1,0.01355315,0.0343098,0.005900019,0.08820306,0.2030105,-9.883100000000001,0,0,45.74156,1,1,753,996
252110,180994522,1,0.002668381,-0.02538432,-0.01913225,0.04108691,0.09220038,-9.993402,0,0,45.74156,1,1,753,996
252113,180996854,1,0.0005850759,-0.04150628,-0.02784692,0.0120302,0.06654885000000001,-9.816243,0,0,45.74156,1,1,753,996
252116,180999289,1,0.01435426,-0.02633163,-0.02749349,0.01759967,0.08094995000000001,-9.527666999999999,0,0,45.74156,1,1,753,996
252151,181002335,1,0.0431265,-0.01432547,-0.01386259,0.07742809,0.005236893,-9.699719999999999,0,0,45.74157,1,1,753,996
252154,181004897,1,0.02463289,-0.02341858,-0.009362102000000001,0.02607887,-0.009173446,-9.948079,0,0,45.74157,1,1,753,996
252158,181007099,1,-0.0281842,-0.01165359,-0.0002288925,-0.153426,0.1186275,-10.08504,0,0,45.74157,1,1,753,996
252161,181009647,1,-0.02456194,0.04037186,0.001725133,-0.1235177,0.17021,-10.03059,0,0,45.74157,1,1,753,996
252196,181012378,1,0.01013507,0.03968202,-0.01535272,0.107062,0.04485935,-9.887155999999999,0,0,45.74159,1,1,753,996
252199,181015084,1,0.01745931,-0.02250688,-0.04495558,0.1386844,-0.02043352,-9.799874000000001,0,0,45.74159,1,1,753,996
252202,181020365,1,-0.01270973,-0.004393331,-0.001096539,0.1290015,-0.153196,-10.06795,0,0,45.74159,1,1,753,996
252239,181023618,1,-0.03061482,0.002229332,0.01453707,0.1711777,-0.1370642,-9.956931000000001,0,0,45.7416,1,1,753,996
252242,181025609,1,-0.02846422,0.003397021,0.01846739,0.08997131,-0.02866545,-9.803424,0,0,45.7416,1,1,753,996
252246,181035140,1,-0.0836041,0.02218307,-0.03964155,-0.02724071,0.01834034,-9.805009999999999,0,0,45.74162,1,1,753,996
252283,181037840,1,0.004396207,0.01219211,-0.0161202,0.275787,0.04131712,-9.731297,0,0,45.74162,1,1,753,996
252287,181041088,1,0.04792792,-0.0266577,-0.00677268,0.414575,-0.1216982,-9.788074,0,0,45.74162,1,1,753,996
252290,181043357,1,0.006440143,-0.04537199,0.0156497,0.1332146,-0.213611,-9.999641,0,0,45.74162,1,1,753,996
252293,181045989,1,-0.03904745,0.002568779,0.02522875,0.05572595,-0.1159775,-10.15103,0,0,45.74163,1,1,753,996
252328,181050056,1,-0.06860214000000001,0.05953359,0.02752209,0.3704756,-0.01749837,-10.14437,0,0,45.74163,1,1,753,996
252331,181052329,1,0.008431114,-0.04354047,-0.02383789,0.1789721,-0.09125245,-9.762212999999999,0,0,45.74163,1,1,753,996
252334,181054075,1,0.01694176,-0.04235078,-0.03641494,-0.03595,-0.07216924,-9.699775000000001,0,0,45.74163,1,1,753,996
252337,181056875,1,-0.003028796,-0.0140124,-0.02863459,-0.006497957,-0.06412216,-9.773555,0,0,45.74165,1,1,753,996
252372,181059639,1,-0.05857918,0.02002041,0.004755051,0.04223552,-0.03850755,-9.921545999999999,0,0,45.74165,1,1,753,996
252376,181061700,1,-0.01582381,0.01479327,0.01410002,-0.1870414,0.06257968,-9.92774,0,0,45.74165,1,1,753,996
252379,181064567,1,0.01627262,0.01378514,0.01560741,-0.1275913,0.02723471,-9.871397999999999,0,0,45.74165,1,1,753,996
252382,181066814,1,0.01424449,-0.03409488,0.005960987,0.1476104,-0.1983659,-9.742596000000001,0,0,45.74166,1,1,753,996
252417,181069361,1,-0.02971357,-0.04071667,-0.0002649431,0.05196128,-0.2548822,-9.678929999999999,0,0,45.74166,1,1,753,996
252421,181072029,1,-0.08872727,0.005320669,-0.006523864,-0.1491422,0.001344969,-9.780389,0,0,45.74166,1,1,753,996
252424,181074283,1,-0.01604238,0.05053175,0.001246348,-0.0004105302,0.1124325,-9.886557,0,0,45.74166,1,1,753,996
252428,181077328,1,0.06668499999999999,-0.00437418,0.01483474,0.1134242,-0.07402401,-9.884104000000001,0,0,45.74166,1,1,753,996
252463,181079831,1,0.01704592,-0.05664966,0.02286297,-0.1622177,-0.1236226,-9.843733,0,0,45.74168,1,1,753,996
252467,181082487,1,-0.08678640999999999,-0.01812529,0.02775544,-0.1732778,0.03142133,-9.837692000000001,0,0,45.74168,1,1,753,996
252475,181085583,1,-0.06306088,0.02441748,0.01663321,0.08124033999999999,0.198279,-9.841345,0,0,45.74168,1,1,753,996
252478,181087814,1,0.05613894,0.01052049,-0.01026747,0.09250782,0.1103355,-9.836119,0,0,45.74168,1,1,753,996
252513,181090407,1,0.07800217,-0.006512976,-0.01575837,-0.007627286,-0.05787088,-9.850657,0,0,45.7417,1,1,753,996
252517,181093237,1,-0.003211278,-0.02008322,0.007319742,0.156367,-0.05425791,-9.824909,0,0,45.7417,1,1,753,996
252520,181095893,1,-0.06512693,-0.03107083,0.03508748,0.1785287,-0.04569742,-9.809381999999999,0,0,45.7417,1,1,753,996
252523,181098394,1,-0.02620671,-0.00350545,0.04421608,0.02306182,0.07872293,-9.977539,0,0,45.7417,1,1,753,996
252558,181101454,1,0.0668764,0.02934706,0.03658031,0.1272819,0.1939682,-10.01443,0,0,45.74172,1,1,753,996
252561,181104188,1,0.05638422,-0.03062805,0.004341307,0.2082088,0.00458464,-9.715619,0,0,45.74172,1,1,753,996
252564,181106208,1,-0.01188673,-0.04853849,-0.007233446,0.08832598,-0.0380388,-9.548185999999999,0,0,45.74172,1,1,753,996
252567,181108723,1,-0.1251219,-0.0271375,-0.02012022,-0.004565694,0.3166912,-9.485128,0,0,45.74172,1,1,753,996
252602,181111485,1,-0.04945376,0.03286417,-0.01399306,0.03792569,0.5252888,-9.523451,0,0,45.74175,1,1,753,996
252606,181114064,1,0.1224152,0.03865182,0.00309323,0.05670016,0.3347111,-9.765243,0,0,45.74175,1,1,753,996
252609,181116560,1,0.1232233,-0.003335758,0.02080645,0.001835372,0.1293256,-10.02558,0,0,45.74175,1,1,753,996
252612,181119027,1,-0.04274142,-0.03180329,0.0336667,-0.08649881,0.1562319,-10.08582,0,0,45.74175,1,1,753,996
252647,181121575,1,-0.1064216,-0.02668005,0.03544637,-0.1265521,0.2850887,-9.851375000000001,0,0,45.74175,1,1,753,996
252650,181123621,1,-0.009912219,0.03488496,0.01235084,-0.1324379,0.3389531,-9.514628,0,0,45.74178,1,1,753,996
252653,181130091,1,0.1006826,0.001829677,-0.01353546,-0.1253764,0.06971607,-9.718362000000001,0,0,45.74178,1,1,753,996
252688,181132990,1,-0.1147141,0.00750362,0.02782523,-0.2248572,0.0569657,-9.916779999999999,0,0,45.74181,1,1,753,996
252692,181135349,1,-0.1255993,0.02790328,0.0350321,-0.182412,0.2547544,-9.975182999999999,0,0,45.74181,1,1,753,996
252695,181137802,1,0.01170456,0.05390617,0.02788011,-0.07008287000000001,0.3265056,-9.782093,0,0,45.74181,1,1,753,996
252698,181141061,1,0.172193,0.03478727,0.006618085,-0.02093343,0.08920019,-9.669346000000001,0,0,45.74181,1,1,753,996
252733,181144537,1,-0.002562338,-0.002761257,-0.00776822,-0.02542638,-0.1453705,-9.790717000000001,0,0,45.74185,1,1,753,996
252736,181146535,1,-0.09742273,0.00483898,-0.003667933,-0.08837753,0.07704207,-9.775987000000001,0,0,45.74185,1,1,753,996
252739,181148911,1,-0.02441651,0.04380702,0.01671252,-0.09357682,0.2914902,-9.629581999999999,0,0,45.74185,1,1,753,996
252742,181151919,1,0.06989306000000001,0.0391629,0.0218548,-0.01891415,0.1557678,-9.664199,0,0,45.74185,1,1,753,996
252777,181154284,1,0.1493933,0.006782378,0.02081214,-0.03741759,-0.03336194,-9.926931,0,0,45.74185,1,1,753,996
252781,181160310,1,-0.09840655,0.03768011,0.008228206,-0.06311325,0.1593005,-9.887305,0,0,45.74189,1,1,753,996
252784,181163590,1,-0.007799126,0.03147308,-0.01055504,0.02270995,0.1741982,-9.658709999999999,0,0,45.74189,1,1,753,996
252819,181166321,1,0.1029164,0.01337481,-0.02142351,-0.03669734,0.01183738,-9.539344,0,0,45.74192,1,1,753,996
252823,181169341,1,0.07491787,0.008692205,-0.005023377,-0.01048864,-0.193367,-9.855199000000001,0,0,45.74192,1,1,753,996
252826,181171066,1,0.01271871,0.008547734,0.007371616,-0.01600906,-0.1396434,-10.15732,0,0,45.74192,1,1,753,996
252829,181174065,1,-0.01475728,0.02863277,0.02012535,-0.09551529,0.07623718,-10.24824,0,0,45.74192,1,1,753,996
252864,181176900,1,0.09752832,0.01754873,0.002401806,-0.01413494,0.130397,-9.808851000000001,0,0,45.74195,1,1,753,996
252868,181179601,1,0.1168572,-0.003122683,-0.01201159,0.09141440000000001,-0.07018799000000001,-9.698247,0,0,45.74195,1,1,753,996
252871,181182177,1,-0.04088781,-0.01644453,-0.03976643,-0.05507066,-0.07264341000000001,-9.754011,0,0,45.74195,1,1,753,996
252874,181184376,1,-0.08573813,0.01401848,-0.03387507,-0.1470882,0.1053526,-9.818215,0,0,45.74195,1,1,753,996
252909,181187269,1,-0.05488253,0.0590159,-0.008911495,0.05283839,0.1496591,-9.951212,0,0,45.74195,1,1,753,996
252913,181189352,1,0.04816476,0.02092007,0.002192613,0.1835142,0.05676429,-10.04566,0,0,45.74199,1,1,753,996
252920,181191987,1,0.07888444,-0.03639483,-0.008117213,0.02011151,0.01985383,-9.967815,0,0,45.74199,1,1,753,996
252923,181194610,1,0.01865323,-0.009634666,-0.007722715,-0.06586459,0.03097493,-9.877018,0,0,45.74199,1,1,753,996
252958,181197239,1,-0.04863983,0.02951993,-0.003992022,0.08670112000000001,0.04891643,-9.876131000000001,0,0,45.74199,1,1,753,996
252962,181200128,1,-0.05899378,0.03126233,-0.008469205,0.1004093,0.1366878,-9.827577,0,0,45.74202,1,1,753,996
252965,181202526,1,-0.01517289,0.01675799,-0.01903813,-0.01320649,0.2301783,-9.565281000000001,0,0,45.74202,1,1,753,996
252968,181205053,1,0.02405991,-0.001060389,-0.01439381,0.1178757,0.06055447,-9.575402,0,0,45.74202,1,1,753,996
253003,181207619,1,-0.03148549,-0.01991983,-0.009745234,0.1454322,0.02826853,-9.924958,0,0,45.74202,1,1,753,996
253007,181209931,1,-0.06740562999999999,0.01410433,-0.01333732,0.007213518,0.1853951,-10.03276,0,0,45.74205,1,1,753,996
253010,181212270,1,-0.04278435,0.04454531,-0.01376344,0.02705889,0.2482639,-9.974587,0,0,45.74205,1,1,753,996
253015,181215586,1,0.04248261,0.05037329,-0.01866045,0.4407491,-0.02288457,-9.784425000000001,0,0,45.74205,1,1,753,996
253050,181220011,1,0.01550143,-0.08198211,-0.03864114,0.4594484,-0.2223197,-9.586147,0,0,45.74205,1,1,753,996
253053,181221691,1,-0.05402863,-0.05096708,-0.02477334,0.1345585,-0.06547802,-9.566539000000001,0,0,45.74206,1,1,753,996
253056,181224105,1,-0.02694619,0.03222694,0.007306521,0.2962009,0.03991994,-9.799719,0,0,45.74206,1,1,753,996
253059,181230222,1,0.01507508,-0.03766834,-0.01171056,-0.01704954,0.001579117,-9.722452000000001,0,0,45.74206,1,1,753,996
253095,181236647,1,-0.04929988,0.0033212,-0.02448986,0.07676626,0.1549954,-9.532049000000001,0,0,45.74204,1,1,753,996
253098,181242868,1,-0.00288761,-0.05394051,0.009291577000000001,0.3264347,-0.1848222,-9.694368000000001,0,0,45.742,1,1,753,996
253134,181246006,1,-0.05153875,-0.07295509999999999,0.008752199,0.1583124,-0.1508507,-9.720929,0,0,45.742,1,1,753,996
253137,181247462,1,-0.06749603,-0.0151714,0.005521644,-0.1450205,0.1342612,-9.688831,0,0,45.742,1,1,753,996
253140,181250551,1,0.03372196,0.06917638,0.004734077,0.01261737,0.1380089,-9.6875,0,0,45.742,1,1,753,996
253143,181253027,1,0.07072216000000001,0.03343314,-0.007507529,0.1796874,-0.1150201,-9.611402999999999,0,0,45.742,1,1,753,996
253179,181255565,1,-0.06796721999999999,-0.04573571,-0.02314227,-0.1337206,0.008012895000000001,-9.437737,0,0,45.74196,1,1,753,996
253182,181258715,1,-0.08582637,-0.03349624,-0.01543322,-0.1698249,0.1600698,-9.470478,0,0,45.74196,1,1,753,996
253185,181261086,1,-0.02919208,0.006152985,0.009639135,-0.008531103,0.1221135,-9.808418,0,0,45.74196,1,1,753,996
253188,181263357,1,0.0576974,0.0345527,0.02106452,-0.06652619,0.0485654,-10.05664,0,0,45.74196,1,1,753,996
253223,181265850,1,0.07053777,0.05295136,0.02039883,-0.05570255,-0.001467241,-10.16295,0,0,45.74192,1,1,753,996
253226,181268545,1,0.01723753,0.0137084,0.01533097,0.1848487,-0.1083867,-10.10054,0,0,45.74192,1,1,753,996
253229,181271046,1,-0.05127902,-0.04849596,0.0008787281,0.320002,-0.2617733,-9.969251999999999,0,0,45.74192,1,1,753,996
253232,181273900,1,-0.06519753,-0.04299049,-0.004679008,0.1066303,-0.1803122,-9.888835,0,0,45.74192,1,1,753,996
253268,181276911,1,0.03662498,0.07230588,0.01088244,0.1059535,-0.05501954,-9.887679,0,0,45.74187,1,1,753,996
253271,181279623,1,0.0739539,0.04031689,0.02655353,0.397047,-0.3390243,-10.1008,0,0,45.74187,1,1,753,996
253274,181281632,1,0.03772071,-0.0003616745,0.02779164,0.2649806,-0.4282924,-10.17467,0,0,45.74187,1,1,753,996
253278,181284325,1,-0.09831492999999999,-0.01425177,0.01927829,0.0724654,-0.1461304,-10.03096,0,0,45.74187,1,1,753,996
253313,181287324,1,-0.02830416,0.03540954,0.01600436,0.3503338,-0.02977623,-9.862303000000001,0,0,45.74183,1,1,753,996
