LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.6629e+05,1.2172e+08,2,-0.062715,0.074738,0.074685,0.056342,0.66438,-10.143,0,0,37.311,1,1,7744,3872
2.6632e+05,1.2173e+08,2,-0.076646,0.024654,0.077412,0.018479,0.57238,-10.002,0,0,37.311,1,1,7744,3872
2.6633e+05,1.2173e+08,2,-0.10106,0.034594,0.083252,0.0061977,0.51456,-10.01,0,0,37.311,1,1,7744,3872
2.6633e+05,1.2173e+08,2,-0.022882,0.043882,0.087036,0.041171,0.2931,-9.7382,0,0,37.312,1,1,7744,3872
2.6636e+05,1.2174e+08,2,-0.071164,0.061806,0.078133,0.065838,0.21933,-9.8927,0,0,37.312,1,1,7744,3872
2.6637e+05,1.2174e+08,2,-0.16802,0.072148,0.075268,0.093615,0.20047,-9.9357,0,0,37.312,1,1,7744,3872
2.6637e+05,1.2174e+08,2,-0.13293,0.059589,0.07383,0.1131,0.19579,-9.8657,0,0,37.312,1,1,7744,3872
2.6638e+05,1.2175e+08,2,-0.078674,0.056484,0.077501,0.12222,0.24762,-9.9171,0,0,37.312,1,1,7744,3872
2.6641e+05,1.2175e+08,2,-0.0796,0.050084,0.085941,0.1249,0.3422,-10.028,0,0,37.312,1,1,7744,3872
2.6641e+05,1.2175e+08,2,-0.094739,0.07663,0.092971,0.11906,0.40699,-10.048,0,0,37.312,1,1,7744,3872
2.6642e+05,1.2175e+08,2,-0.11326,0.068647,0.092566,0.071165,0.45073,-10.057,0,0,37.312,1,1,7744,3872
2.6642e+05,1.2176e+08,2,-0.14767,0.08429,0.093315,0.028786,0.5484,-10.026,0,0,37.312,1,1,7744,3872
2.6646e+05,1.2176e+08,2,-0.12748,0.051933,0.089293,-0.018956,0.58891,-9.9651,0,0,37.312,1,1,7744,3872
2.6646e+05,1.2176e+08,2,-0.078971,0.055033,0.078136,-0.038691,0.56753,-9.8319,0,0,37.312,1,1,7744,3872
2.6646e+05,1.2176e+08,2,-0.057236,0.054335,0.069736,-0.06733,0.54308,-9.8602,0,0,37.313,1,1,7744,3872
2.6646e+05,1.2177e+08,2,-0.12102,0.095131,0.072021,-0.059227,0.52244,-9.9241,0,0,37.313,1,1,7744,3872
2.665e+05,1.2177e+08,2,-0.12842,0.11458,0.078818,-0.0066705,0.43836,-9.782,0,0,37.313,1,1,7744,3872
2.6651e+05,1.2177e+08,2,-0.11169,0.07977,0.079159,0.026136,0.40801,-9.7766,0,0,37.313,1,1,7744,3872
2.6651e+05,1.2177e+08,2,-0.098038,0.055613,0.093706,0.088229,0.40934,-9.7996,0,0,37.313,1,1,7744,3872
2.6651e+05,1.2178e+08,2,-0.085609,0.054455,0.10441,0.13627,0.40594,-9.9007,0,0,37.313,1,1,7744,3872
2.6655e+05,1.2178e+08,2,-0.095,0.05857,0.10895,0.24222,0.40032,-9.8723,0,0,37.313,1,1,7744,3872
2.6655e+05,1.2178e+08,2,-0.1241,0.045646,0.10527,0.25642,0.40184,-9.9241,0,0,37.313,1,1,7744,3872
2.6656e+05,1.2178e+08,2,-0.12008,0.069445,0.095447,0.27366,0.45014,-10.01,0,0,37.313,1,1,7744,3872
2.6656e+05,1.2179e+08,2,-0.099641,0.085978,0.083618,0.27838,0.43665,-10.014,0,0,37.313,1,1,7744,3872
2.6659e+05,1.2179e+08,2,-0.073956,0.056675,0.068416,0.29226,0.44529,-9.7843,0,0,37.313,1,1,7744,3872
2.666e+05,1.2179e+08,2,-0.10555,0.017525,0.066413,0.19811,0.48377,-9.7999,0,0,37.313,1,1,7744,3872
2.666e+05,1.2179e+08,2,-0.11151,0.064422,0.076062,0.14603,0.51732,-9.8307,0,0,37.313,1,1,7744,3872
2.666e+05,1.218e+08,2,-0.094569,0.10014,0.090598,0.11392,0.53627,-9.7726,0,0,37.313,1,1,7744,3872
2.6664e+05,1.218e+08,2,-0.070469,0.034329,0.093225,0.014855,0.55121,-9.8012,0,0,37.313,1,1,7744,3872
2.6664e+05,1.218e+08,2,-0.11925,0.056802,0.096154,-0.021909,0.57173,-9.9449,0,0,37.313,1,1,7744,3872
2.6665e+05,1.218e+08,2,-0.13835,0.10047,0.092453,-0.011135,0.56759,-9.9529,0,0,37.313,1,1,7744,3872
2.6665e+05,1.2181e+08,2,-0.079763,0.0051954,0.077536,-0.016987,0.54918,-10.13,0,0,37.314,1,1,7744,3872
2.6665e+05,1.2181e+08,2,-0.16367,0.11357,0.083528,0.023322,0.54938,-10.206,0,0,37.314,1,1,7744,3872
2.6669e+05,1.2182e+08,2,-0.098465,0.095715,0.086936,0.11206,0.57119,-9.9999,0,0,37.314,1,1,7744,3872
2.6669e+05,1.2183e+08,2,-0.10111,0.099454,0.11015,0.1044,0.74108,-9.8742,0,0,37.314,1,1,7744,3872
2.6673e+05,1.2183e+08,2,-0.022792,0.020377,0.090557,0.0037531,0.71666,-9.931,0,0,37.314,1,1,7744,3872
2.6673e+05,1.2183e+08,2,-0.065933,0.082069,0.081425,-0.013917,0.72818,-10.062,0,0,37.314,1,1,7744,3872
2.6674e+05,1.2183e+08,2,-0.11601,0.16042,0.07794,0.0090774,0.69511,-9.8898,0,0,37.314,1,1,7744,3872
2.6674e+05,1.2184e+08,2,-0.04017,0.095624,0.068163,-0.031422,0.63585,-9.7668,0,0,37.314,1,1,7744,3872
2.6677e+05,1.2184e+08,2,-0.052382,0.055984,0.075564,-0.056406,0.53875,-9.9428,0,0,37.314,1,1,7744,3872
2.6678e+05,1.2184e+08,2,-0.12889,0.10344,0.09517,-0.015293,0.5234,-9.89,0,0,37.314,1,1,7744,3872
2.6678e+05,1.2184e+08,2,-0.12074,0.11738,0.11203,0.0074663,0.4755,-9.787,0,0,37.314,1,1,7744,3872
2.6678e+05,1.2185e+08,2,0.0070387,0.066358,0.11887,0.035352,0.4314,-9.7037,0,0,37.314,1,1,7744,3872
2.6682e+05,1.2185e+08,2,-0.012902,0.048171,0.11968,0.094162,0.42229,-9.8469,0,0,37.314,1,1,7744,3872
2.6682e+05,1.2185e+08,2,-0.051322,0.056641,0.11845,0.16193,0.44919,-9.8856,0,0,37.314,1,1,7744,3872
2.6682e+05,1.2186e+08,2,-0.0986,0.077087,0.10422,0.22839,0.44553,-9.8079,0,0,37.314,1,1,7744,3872
2.6683e+05,1.2186e+08,2,-0.073818,0.029795,0.084613,0.26132,0.47002,-9.7538,0,0,37.314,1,1,7744,3872
2.6686e+05,1.2186e+08,2,-0.0078604,0.015734,0.07223,0.25621,0.54936,-9.8436,0,0,37.314,1,1,7744,3872
2.6687e+05,1.2186e+08,2,-0.01093,0.058739,0.074474,0.24077,0.62416,-9.924,0,0,37.314,1,1,7744,3872
2.6687e+05,1.2186e+08,2,-0.01219,0.099165,0.080825,0.24982,0.67865,-9.7616,0,0,37.314,1,1,7744,3872
2.6687e+05,1.2187e+08,2,-0.028765,0.023075,0.084511,0.18862,0.72848,-9.837,0,0,37.314,1,1,7744,3872
2.6691e+05,1.2187e+08,2,-0.06434,0.052028,0.093164,0.091698,0.7637,-9.9103,0,0,37.314,1,1,7744,3872
2.6691e+05,1.2187e+08,2,-0.05423,0.10362,0.092292,0.097686,0.72159,-9.6922,0,0,37.314,1,1,7744,3872
2.6691e+05,1.2188e+08,2,-0.0055123,0.060149,0.085519,0.080745,0.68874,-9.5402,0,0,37.314,1,1,7744,3872
2.6692e+05,1.2188e+08,2,0.012766,0.038748,0.07999,0.0040758,0.6213,-9.6354,0,0,37.314,1,1,7744,3872
2.6696e+05,1.2188e+08,2,-0.013,0.10058,0.079958,-0.02261,0.53996,-9.8068,0,0,37.314,1,1,7744,3872
2.6696e+05,1.2188e+08,2,-0.051149,0.10686,0.082241,0.039325,0.43231,-9.5359,0,0,37.314,1,1,7744,3872
2.6696e+05,1.2189e+08,2,-0.0040093,0.0074816,0.087101,0.011715,0.38558,-9.5334,0,0,37.314,1,1,7744,3872
2.6696e+05,1.2189e+08,2,-0.04345,0.021876,0.11233,0.015864,0.39452,-9.6801,0,0,37.314,1,1,7744,3872
2.67e+05,1.2189e+08,2,-0.045943,0.075893,0.13507,0.12082,0.39295,-9.6414,0,0,37.314,1,1,7744,3872
2.67e+05,1.2189e+08,2,-0.020477,0.028033,0.13324,0.13414,0.42412,-9.6555,0,0,37.314,1,1,7744,3872
2.6701e+05,1.219e+08,2,-0.053631,0.046282,0.12038,0.14035,0.46529,-9.7312,0,0,37.314,1,1,7744,3872
2.6701e+05,1.219e+08,2,-0.091159,0.0878,0.090164,0.22939,0.50696,-9.7511,0,0,37.314,1,1,7744,3872
2.6705e+05,1.219e+08,2,-0.076326,0.057191,0.069607,0.24293,0.52599,-9.6172,0,0,37.314,1,1,7744,3872
2.6705e+05,1.2191e+08,2,-0.046937,0.0059736,0.053092,0.19379,0.50759,-9.6985,0,0,37.314,1,1,7744,3872
2.6705e+05,1.2191e+08,2,-0.095955,0.047367,0.058563,0.20179,0.52838,-9.7804,0,0,37.314,1,1,7744,3872
2.6706e+05,1.2191e+08,2,-0.12133,0.060252,0.06841,0.2215,0.50674,-9.7561,0,0,37.314,1,1,7744,3872
2.6709e+05,1.2191e+08,2,-0.052882,0.03663,0.08522,0.22104,0.44982,-9.5644,0,0,37.314,1,1,7744,3872
2.6709e+05,1.2192e+08,2,-0.001914,0.00069766,0.090751,0.18842,0.409,-9.6646,0,0,37.314,1,1,7744,3872
2.671e+05,1.2192e+08,2,-0.040796,0.027351,0.10535,0.21545,0.43192,-9.7824,0,0,37.314,1,1,7744,3872
2.671e+05,1.2192e+08,2,-0.090352,0.048333,0.11247,0.22458,0.44625,-9.8211,0,0,37.314,1,1,7744,3872
2.6714e+05,1.2192e+08,2,-0.033736,0.0050579,0.099132,0.23918,0.44773,-9.6989,0,0,37.313,1,1,7744,3872
2.6714e+05,1.2193e+08,2,-0.1219,0.076841,0.082194,0.24961,0.49747,-9.793,0,0,37.313,1,1,7744,3872
2.6714e+05,1.2193e+08,2,-0.1022,0.054666,0.067163,0.24984,0.48115,-9.6393,0,0,37.313,1,1,7744,3872
2.6718e+05,1.2194e+08,2,-0.052413,-0.012481,0.061479,0.20064,0.48617,-9.6607,0,0,37.313,1,1,7744,3872
2.6718e+05,1.2194e+08,2,-0.076662,0.016035,0.074129,0.17611,0.49373,-9.7104,0,0,37.313,1,1,7744,3872
2.6718e+05,1.2194e+08,2,-0.090591,0.046169,0.086033,0.1862,0.47918,-9.6404,0,0,37.313,1,1,7744,3872
2.6719e+05,1.2194e+08,2,-0.090192,0.034207,0.099841,0.16178,0.48158,-9.629,0,0,37.313,1,1,7744,3872
2.6722e+05,1.2195e+08,2,-0.068954,0.044656,0.11305,0.12993,0.48264,-9.8227,0,0,37.313,1,1,7744,3872
2.6723e+05,1.2195e+08,2,-0.066489,0.014647,0.095651,0.13709,0.46603,-9.7864,0,0,37.313,1,1,7744,3872
2.6723e+05,1.2195e+08,2,-0.089837,-0.0045399,0.079945,0.1235,0.46554,-9.8527,0,0,37.313,1,1,7744,3872
2.6726e+05,1.2196e+08,2,-0.11101,0.02422,0.076231,0.15002,0.45274,-9.8216,0,0,37.313,1,1,7744,3872
2.6727e+05,1.2196e+08,2,-0.1079,0.044038,0.076973,0.18265,0.44283,-9.6402,0,0,37.313,1,1,7744,3872
2.6727e+05,1.2196e+08,2,-0.066145,0.0089884,0.084284,0.17169,0.44356,-9.4966,0,0,37.313,1,1,7744,3872
2.6727e+05,1.2196e+08,2,-0.06896,0.031754,0.10122,0.16273,0.47303,-9.5466,0,0,37.313,1,1,7744,3872
2.6731e+05,1.2197e+08,2,-0.066176,0.016922,0.10625,0.18724,0.49911,-9.5868,0,0,37.313,1,1,7744,3872
2.6731e+05,1.2197e+08,2,-0.087578,0.012801,0.10395,0.1995,0.50304,-9.5707,0,0,37.313,1,1,7744,3872
2.6732e+05,1.2197e+08,2,-0.10039,-0.0062229,0.1002,0.16837,0.52742,-9.6829,0,0,37.313,1,1,7744,3872
2.6732e+05,1.2198e+08,2,-0.1523,0.044165,0.098309,0.16843,0.53675,-9.7616,0,0,37.312,1,1,7744,3872
2.6735e+05,1.2198e+08,2,-0.081567,0.021108,0.089293,0.14036,0.52313,-9.7877,0,0,37.312,1,1,7744,3872
2.6736e+05,1.2198e+08,2,-0.036857,-0.012056,0.08635,0.094143,0.50909,-9.7639,0,0,37.312,1,1,7744,3872
2.6736e+05,1.2198e+08,2,-0.07368,0.0070491,0.092438,0.057205,0.50128,-9.8441,0,0,37.312,1,1,7744,3872
2.6737e+05,1.2199e+08,2,-0.15893,0.041277,0.10476,0.061609,0.5485,-9.8159,0,0,37.312,1,1,7744,3872
2.674e+05,1.2199e+08,2,-0.076576,0.0011675,0.1062,0.036004,0.51792,-9.6181,0,0,37.312,1,1,7744,3872
2.674e+05,1.2199e+08,2,-0.048924,-0.0070982,0.10173,0.018733,0.51786,-9.6318,0,0,37.312,1,1,7744,3872
2.6741e+05,1.2199e+08,2,-0.13578,0.072171,0.10099,0.050022,0.57543,-9.6039,0,0,37.312,1,1,7744,3872
2.6741e+05,1.22e+08,2,-0.12669,0.067551,0.095201,0.062336,0.58252,-9.5792,0,0,37.312,1,1,7744,3872
2.6745e+05,1.2201e+08,2,-0.14588,0.042282,0.10692,0.096039,0.58623,-9.7211,0,0,37.312,1,1,7744,3872
2.6745e+05,1.2201e+08,2,-0.098036,0.039805,0.11459,0.1344,0.5674,-9.5997,0,0,37.311,1,1,7744,3872
2.6749e+05,1.2201e+08,2,0.013303,-0.041979,0.11006,0.16711,0.544,-9.5857,0,0,37.311,1,1,7744,3872
2.6749e+05,1.2201e+08,2,-0.048332,-0.001501,0.11813,0.16032,0.59604,-9.8449,0,0,37.311,1,1,7744,3872
2.6749e+05,1.2202e+08,2,-0.12345,0.069851,0.12629,0.17192,0.62106,-9.8951,0,0,37.311,1,1,7744,3872
2.675e+05,1.2202e+08,2,-0.12709,0.076936,0.1273,0.20352,0.6124,-9.6727,0,0,37.311,1,1,7744,3872
2.6753e+05,1.2202e+08,2,-0.024338,-0.038431,0.1139,0.17285,0.61468,-9.4947,0,0,37.311,1,1,7744,3872
2.6754e+05,1.2203e+08,2,-0.097485,0.078123,0.096079,0.18435,0.57493,-9.5861,0,0,37.311,1,1,7744,3872
2.6754e+05,1.2203e+08,2,-0.096268,0.035754,0.087742,0.17734,0.54886,-9.4753,0,0,37.311,1,1,7744,3872
2.6757e+05,1.2203e+08,2,-0.059505,0.012761,0.083306,0.14162,0.52862,-9.6028,0,0,37.31,1,1,7744,3872
2.6758e+05,1.2203e+08,2,-0.04347,0.071638,0.093848,0.19188,0.56475,-9.6065,0,0,37.31,1,1,7744,3872
2.6758e+05,1.2204e+08,2,-0.031614,0.052039,0.09803,0.2076,0.58555,-9.6277,0,0,37.31,1,1,7744,3872
2.6758e+05,1.2204e+08,2,-0.063105,0.039962,0.13895,0.095933,0.69445,-10.03,0,0,37.31,1,1,7744,3872
2.6762e+05,1.2205e+08,2,-0.061981,0.035493,0.13495,0.099986,0.7454,-9.9394,0,0,37.31,1,1,7744,3872
2.6762e+05,1.2205e+08,2,0.022509,-0.044942,0.11466,0.024444,0.73643,-9.8864,0,0,37.31,1,1,7744,3872
2.6762e+05,1.2205e+08,2,0.024569,-0.02801,0.10517,-0.014421,0.74165,-10.044,0,0,37.31,1,1,7744,3872
2.6763e+05,1.2205e+08,2,-0.037836,0.046942,0.1036,0.0131,0.78181,-10.032,0,0,37.309,1,1,7744,3872
2.6766e+05,1.2206e+08,2,0.021783,0.048348,0.11077,0.042553,0.77968,-9.7831,0,0,37.309,1,1,7744,3872
2.6767e+05,1.2206e+08,2,0.063063,-0.012378,0.11723,0.038236,0.76958,-9.7843,0,0,37.309,1,1,7744,3872
2.6767e+05,1.2206e+08,2,0.017813,0.0080772,0.13012,0.082869,0.79384,-9.864,0,0,37.309,1,1,7744,3872
2.6767e+05,1.2206e+08,2,-0.031399,0.054727,0.1504,0.14725,0.81636,-9.9072,0,0,37.309,1,1,7744,3872
2.6771e+05,1.2207e+08,2,0.059403,0.041005,0.15425,0.20779,0.8086,-9.8017,0,0,37.309,1,1,7744,3872
2.6771e+05,1.2207e+08,2,0.099251,0.014027,0.1512,0.23499,0.76894,-9.7794,0,0,37.309,1,1,7744,3872
2.6772e+05,1.2207e+08,2,0.094616,0.00031404,0.1441,0.2655,0.74517,-9.9188,0,0,37.309,1,1,7744,3872
2.6772e+05,1.2207e+08,2,0.028849,0.047454,0.13,0.29833,0.6899,-9.9753,0,0,37.309,1,1,7744,3872
2.6775e+05,1.2208e+08,2,-0.0027567,0.045595,0.11139,0.33486,0.59265,-9.7854,0,0,37.309,1,1,7744,3872
2.6776e+05,1.2208e+08,2,0.027463,-0.015082,0.10138,0.3307,0.5407,-9.585,0,0,37.308,1,1,7744,3872
2.6776e+05,1.2208e+08,2,0.050542,-0.0056584,0.10704,0.28591,0.54235,-9.5924,0,0,37.308,1,1,7744,3872
2.6776e+05,1.2208e+08,2,0.074738,0.044214,0.12357,0.27048,0.5558,-9.5364,0,0,37.308,1,1,7744,3872
2.678e+05,1.2209e+08,2,0.060437,0.036633,0.15024,0.22091,0.54133,-9.5005,0,0,37.308,1,1,7744,3872
2.678e+05,1.2209e+08,2,0.028974,-0.024323,0.1713,0.072691,0.52816,-9.7548,0,0,37.308,1,1,7744,3872
2.6781e+05,1.2209e+08,2,-0.01461,0.030391,0.17288,0.041311,0.52781,-9.8354,0,0,37.308,1,1,7744,3872
2.6781e+05,1.2209e+08,2,0.061135,0.044756,0.15466,0.032237,0.49726,-9.8034,0,0,37.308,1,1,7744,3872
2.6785e+05,1.221e+08,2,0.10304,-0.04287,0.13629,-0.0012378,0.52579,-9.789,0,0,37.308,1,1,7744,3872
2.6785e+05,1.221e+08,2,0.095165,-0.036157,0.1365,-0.071892,0.5277,-10.012,0,0,37.307,1,1,7744,3872
2.6785e+05,1.221e+08,2,-0.0060965,0.044174,0.14679,-0.063296,0.56996,-10.142,0,0,37.307,1,1,7744,3872
2.6786e+05,1.221e+08,2,0.00078984,0.06563,0.17018,0.025432,0.62651,-9.8657,0,0,37.307,1,1,7744,3872
2.6789e+05,1.2211e+08,2,0.14883,-0.067591,0.17943,0.070657,0.65575,-9.6543,0,0,37.307,1,1,7744,3872
2.6789e+05,1.2211e+08,2,0.14329,-0.056502,0.17904,0.097963,0.67167,-9.7693,0,0,37.307,1,1,7744,3872
2.679e+05,1.2211e+08,2,0.048095,0.034397,0.17675,0.19132,0.70188,-9.7755,0,0,37.307,1,1,7744,3872
2.679e+05,1.2211e+08,2,0.01971,0.069488,0.16074,0.2766,0.72083,-9.4702,0,0,37.307,1,1,7744,3872
2.6794e+05,1.2212e+08,2,0.20289,-0.040438,0.13236,0.2904,0.67396,-9.3159,0,0,37.307,1,1,7744,3872
2.6794e+05,1.2212e+08,2,0.20604,-0.035341,0.12528,0.29309,0.69321,-9.5347,0,0,37.307,1,1,7744,3872
2.6794e+05,1.2212e+08,2,0.077361,0.057773,0.14067,0.26171,0.73249,-9.7517,0,0,37.306,1,1,7744,3872
2.6795e+05,1.2213e+08,2,0.058382,0.087914,0.16107,0.24036,0.73947,-9.7757,0,0,37.306,1,1,7744,3872
2.6798e+05,1.2213e+08,2,0.15365,-0.045496,0.17699,0.15962,0.67129,-9.67,0,0,37.306,1,1,7744,3872
2.6798e+05,1.2213e+08,2,0.15214,-0.075005,0.18672,0.093348,0.63442,-9.8321,0,0,37.306,1,1,7744,3872
2.6799e+05,1.2213e+08,2,0.075417,0.026074,0.19279,0.035632,0.57401,-9.8747,0,0,37.306,1,1,7744,3872
2.6799e+05,1.2214e+08,2,0.1527,-0.089261,0.13962,0.023651,0.34159,-9.5983,0,0,37.305,1,1,7744,3872
2.6803e+05,1.2214e+08,2,0.087408,0.010957,0.15112,0.07928,0.35153,-9.755,0,0,37.305,1,1,7744,3872
2.6803e+05,1.2214e+08,2,0.064712,0.051048,0.16995,0.14606,0.35405,-9.7463,0,0,37.305,1,1,7744,3872
2.6803e+05,1.2215e+08,2,0.09031,-0.0056241,0.18869,0.2045,0.40156,-9.6991,0,0,37.305,1,1,7744,3872
2.6804e+05,1.2215e+08,2,0.12988,-0.081679,0.21219,0.21119,0.45749,-9.9613,0,0,37.305,1,1,7744,3872
2.6807e+05,1.2215e+08,2,0.065149,-0.01225,0.20862,0.3036,0.50099,-10.049,0,0,37.305,1,1,7744,3872
2.6807e+05,1.2216e+08,2,0.11339,-0.089984,0.14827,0.28754,0.5728,-9.9046,0,0,37.305,1,1,7744,3872
2.6808e+05,1.2216e+08,2,0.11805,-0.062894,0.14126,0.29232,0.59926,-9.9138,0,0,37.305,1,1,7744,3872
2.6811e+05,1.2216e+08,2,0.083347,-0.0092076,0.12798,0.29501,0.65452,-9.7796,0,0,37.304,1,1,7744,3872
2.6812e+05,1.2217e+08,2,0.12566,-0.031168,0.13003,0.26197,0.66152,-9.5712,0,0,37.304,1,1,7744,3872
2.6812e+05,1.2217e+08,2,0.16062,-0.093097,0.15138,0.17342,0.67132,-9.5863,0,0,37.304,1,1,7744,3872
2.6812e+05,1.2217e+08,2,0.12402,-0.058197,0.17701,0.15364,0.68377,-9.6905,0,0,37.304,1,1,7744,3872
2.6816e+05,1.2217e+08,2,0.098604,-0.045696,0.21221,0.12915,0.64513,-9.6022,0,0,37.304,1,1,7744,3872
2.6816e+05,1.2218e+08,2,0.12698,-0.086979,0.20894,0.13163,0.5769,-9.5659,0,0,37.304,1,1,7744,3872
2.6816e+05,1.2218e+08,2,0.071898,-0.10212,0.19462,0.15242,0.45167,-9.6996,0,0,37.304,1,1,7744,3872
2.6817e+05,1.2218e+08,2,0.044411,-0.065568,0.18258,0.21064,0.38811,-9.6707,0,0,37.304,1,1,7744,3872
2.682e+05,1.2219e+08,2,0.077185,-0.047313,0.15631,0.29728,0.26299,-9.6054,0,0,37.303,1,1,7744,3872
2.682e+05,1.2219e+08,2,0.11671,-0.14439,0.14405,0.39096,0.22575,-9.589,0,0,37.303,1,1,7744,3872
2.6821e+05,1.2219e+08,2,0.058307,-0.14856,0.16077,0.3984,0.24125,-9.6578,0,0,37.303,1,1,7744,3872
2.6821e+05,1.2219e+08,2,0.02241,-0.10818,0.18343,0.4088,0.32267,-9.8168,0,0,37.303,1,1,7744,3872
2.6825e+05,1.222e+08,2,0.051686,-0.067548,0.20848,0.46384,0.42041,-9.5961,0,0,37.303,1,1,7744,3872
2.6826e+05,1.222e+08,2,0.089364,-0.1382,0.19295,0.34189,0.64032,-9.8562,0,0,37.303,1,1,7744,3872
2.6826e+05,1.222e+08,2,0.049537,-0.061717,0.17754,0.37001,0.6921,-9.7778,0,0,37.303,1,1,7744,3872
2.683e+05,1.2221e+08,2,0.13919,-0.16972,0.15118,0.32595,0.70664,-9.602,0,0,37.303,1,1,7744,3872
2.683e+05,1.2221e+08,2,0.15313,-0.19357,0.14532,0.2425,0.69913,-9.7484,0,0,37.303,1,1,7744,3872
2.683e+05,1.2222e+08,2,0.11902,-0.13239,0.18016,0.22855,0.65258,-9.5045,0,0,37.303,1,1,7744,3872
2.6834e+05,1.2222e+08,2,0.16236,-0.22947,0.19403,0.1747,0.53006,-9.5688,0,0,37.303,1,1,7744,3872
2.6834e+05,1.2222e+08,2,0.071227,-0.16508,0.20173,0.20983,0.47992,-9.672,0,0,37.302,1,1,7744,3872
2.6834e+05,1.2222e+08,2,0.044808,-0.11989,0.19285,0.31096,0.37162,-9.5487,0,0,37.302,1,1,7744,3872
2.6835e+05,1.2223e+08,2,0.10421,-0.12958,0.17816,0.35957,0.29519,-9.4131,0,0,37.302,1,1,7744,3872
2.6838e+05,1.2223e+08,2,0.16681,-0.19357,0.16563,0.37802,0.26323,-9.4909,0,0,37.302,1,1,7744,3872
2.6839e+05,1.2223e+08,2,0.11915,-0.1941,0.1699,0.39516,0.27438,-9.6395,0,0,37.302,1,1,7744,3872
2.6839e+05,1.2223e+08,2,0.002127,-0.12551,0.18861,0.35656,0.31862,-9.7932,0,0,37.302,1,1,7744,3872
2.6839e+05,1.2224e+08,2,-0.01519,-0.090591,0.19535,0.34999,0.34209,-9.573,0,0,37.302,1,1,7744,3872
2.6843e+05,1.2224e+08,2,0.16266,-0.23873,0.18696,0.24313,0.45791,-9.5605,0,0,37.302,1,1,7744,3872
2.6843e+05,1.2224e+08,2,0.13721,-0.20561,0.18943,0.15268,0.5183,-9.8535,0,0,37.302,1,1,7744,3872
2.6843e+05,1.2224e+08,2,0.0047996,-0.081273,0.19158,0.12767,0.57154,-9.8565,0,0,37.302,1,1,7744,3872
2.6844e+05,1.2225e+08,2,0.11558,-0.22955,0.16727,0.05915,0.58626,-9.8183,0,0,37.302,1,1,7744,3872
2.6847e+05,1.2225e+08,2,0.055593,-0.14962,0.17885,0.11958,0.60765,-9.8525,0,0,37.302,1,1,7744,3872
2.6848e+05,1.2226e+08,2,0.109,-0.19277,0.18824,0.18494,0.61911,-9.7153,0,0,37.301,1,1,7744,3872
2.6848e+05,1.2226e+08,2,0.12134,-0.21503,0.19182,0.19274,0.61357,-9.7996,0,0,37.301,1,1,7744,3872
2.6848e+05,1.2226e+08,2,0.078483,-0.18052,0.19966,0.28179,0.62991,-9.9013,0,0,37.301,1,1,7744,3872
2.6852e+05,1.2226e+08,2,0.079236,-0.18583,0.19445,0.38882,0.62116,-9.8054,0,0,37.301,1,1,7744,3872
2.6852e+05,1.2227e+08,2,0.087526,-0.21413,0.1834,0.41791,0.60315,-9.6648,0,0,37.301,1,1,7744,3872
2.6852e+05,1.2227e+08,2,0.05642,-0.22494,0.17473,0.42926,0.5782,-9.7614,0,0,37.301,1,1,7744,3872
2.6853e+05,1.2227e+08,2,0.024535,-0.19096,0.17808,0.43513,0.60211,-9.7555,0,0,37.301,1,1,7744,3872
2.6856e+05,1.2228e+08,2,0.136,-0.25808,0.19485,0.35899,0.54234,-9.6694,0,0,37.301,1,1,7744,3872
2.6856e+05,1.2228e+08,2,0.020239,-0.23222,0.20484,0.32226,0.54519,-9.8155,0,0,37.301,1,1,7744,3872
2.6857e+05,1.2228e+08,2,0.009284,-0.17248,0.20202,0.30763,0.50192,-9.8207,0,0,37.301,1,1,7744,3872
2.686e+05,1.2229e+08,2,0.082282,-0.19821,0.18924,0.3431,0.44655,-9.6056,0,0,37.301,1,1,7744,3872
2.6861e+05,1.2229e+08,2,0.13955,-0.30563,0.17074,0.3279,0.40856,-9.5745,0,0,37.301,1,1,7744,3872
2.6861e+05,1.2229e+08,2,0.10437,-0.27071,0.16891,0.30733,0.38081,-9.679,0,0,37.301,1,1,7744,3872
2.6861e+05,1.2229e+08,2,0.035707,-0.1486,0.17427,0.35661,0.38502,-9.6953,0,0,37.301,1,1,7744,3872
2.6865e+05,1.223e+08,2,0.12135,-0.23837,0.17729,0.3337,0.40779,-9.622,0,0,37.301,1,1,7744,3872
2.6865e+05,1.223e+08,2,0.14227,-0.2724,0.1863,0.2795,0.4133,-9.8381,0,0,37.301,1,1,7744,3872
2.6865e+05,1.223e+08,2,0.02946,-0.21389,0.1987,0.28145,0.48226,-9.9169,0,0,37.301,1,1,7744,3872
2.6866e+05,1.223e+08,2,0.0027569,-0.23708,0.19616,0.28376,0.50692,-9.7626,0,0,37.301,1,1,7744,3872
2.6869e+05,1.2231e+08,2,0.10398,-0.31789,0.1809,0.21192,0.51887,-9.7291,0,0,37.301,1,1,7744,3872
2.687e+05,1.2231e+08,2,0.096207,-0.25613,0.17419,0.19985,0.53799,-9.9135,0,0,37.301,1,1,7744,3872
2.687e+05,1.2231e+08,2,0.08713,-0.22848,0.17449,0.2176,0.57855,-9.9808,0,0,37.301,1,1,7744,3872
