LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8019,51063303,1,2.02,-1.8,16.61,0.01715005,0.06493393,-0.5123754,-0.1011892,0.5899899,-0.04030636,0.06589127,-0.02,-0.04,-0.09,92.89
8060,51073267,1,2.02,-1.8,16.61,0.01801114,0.06451733,-0.5110182,-0.08849600000000001,0.5899899,-0.04030636,0.06615078000000001,-0.02,-0.04,-0.09,92.89
8101,51083423,1,2.02,-1.8,16.62,0.01833543,0.06525251,-0.510366,-0.08086964000000001,0.5899899,-0.04030636,0.06617576999999999,-0.02,-0.04,-0.09,92.89
8141,51093305,1,2.02,-1.8,16.62,0.01877355,0.06556489,-0.5095097,-0.0821231,0.5899899,-0.04030636,0.06591366,-0.02,-0.04,-0.09,92.89
8182,51103273,1,2.02,-1.8,16.62,0.01925331,0.06690473,-0.5107988,-0.08015881,0.5899899,-0.04030636,0.06087628,-0.02,-0.04,-0.09,92.89
8229,51113313,1,2.02,-1.8,16.62,0.02006937,0.06636707,-0.5101095,-0.09398843,0.5899899,-0.04030636,0.05569478,-0.02,-0.04,-0.09,92.89
8270,51123403,1,2.02,-1.8,16.62,0.01984324,0.06617847,-0.5092338,-0.1035492,0.5899899,-0.04030636,0.05540882,-0.02,-0.04,-0.09,92.89
8311,51133339,1,2.02,-1.8,16.62,0.01917934,0.06745511,-0.5087644,-0.1131768,0.5899899,-0.04030636,0.05480802,-0.02,-0.04,-0.09,92.89
8351,51143180,1,2.02,-1.8,16.63,0.01971597,0.06716408,-0.5087521,-0.1276259,0.5899899,-0.04030636,0.05401572,-0.02,-0.04,-0.09,92.89
8393,51155828,1,2.02,-1.8,16.63,0.01976593,0.06838697000000001,-0.5076329000000001,-0.1370923,0.5899899,-0.04030636,0.05206174,-0.02,-0.04,-0.09,92.89
8433,51166210,1,2.02,-1.8,16.63,0.02137076,0.06839327000000001,-0.5065255,-0.1417903,0.5899899,-0.04030636,0.04643234,-0.02,-0.04,-0.09,92.89
8471,51176031,1,2.02,-1.8,16.63,0.02084472,0.06822966,-0.5047659,-0.1425267,0.5899899,-0.04030636,0.04683649,-0.02,-0.04,-0.09,92.89
8512,51186021,1,2.03,-1.8,16.64,0.02103215,0.06803873000000001,-0.50253,-0.1433919,0.5899899,-0.04030636,0.04607617,-0.02,-0.04,-0.09,92.89
8554,51196251,1,2.03,-1.8,16.64,0.02182202,0.06923081,-0.5022875999999999,-0.1441983,0.5899899,-0.04030636,0.04557735,-0.02,-0.04,-0.09,92.89
8596,51206845,1,2.03,-1.81,16.64,0.02240556,0.07074582,-0.5009724,-0.1462162,0.6011218,-0.04836764,0.0449082,-0.02,-0.04,-0.09,92.89
8640,51217014,1,2.03,-1.81,16.64,0.02292551,0.07248278,-0.5013937000000001,-0.1454643,0.6011218,-0.04836764,0.03936896,-0.02,-0.04,-0.09,92.89
8681,51227607,1,2.03,-1.81,16.64,0.02353339,0.07331971,-0.5005814,-0.1478062,0.6011218,-0.04836764,0.03846582,-0.02,-0.04,-0.09,92.89
8722,51237755,1,2.03,-1.81,16.64,0.02410565,0.07370778,-0.5004641,-0.1510257,0.6011218,-0.04836764,0.03734008,-0.02,-0.04,-0.09,92.89
8763,51247900,1,2.03,-1.81,16.64,0.02518293,0.07384004,-0.4994279,-0.1558007,0.6011218,-0.04836764,0.03607586,-0.02,-0.04,-0.09,92.89
8802,51260313,1,2.03,-1.81,16.64,0.02462239,0.0730799,-0.4991119,-0.1585372,0.6011218,-0.04836764,0.03547718,-0.02,-0.04,-0.09,92.89
8842,51270279,1,2.04,-1.81,16.64,0.0253595,0.07368131999999999,-0.496049,-0.1556489,0.6011218,-0.04836764,0.03607189,-0.02,-0.04,-0.09,92.89
8885,51281082,1,2.03,-1.81,16.64,0.02684075,0.07441539,-0.4938899,-0.1435277,0.6011218,-0.04836764,0.03112958,-0.02,-0.04,-0.09,92.89
8925,51291445,1,2.04,-1.81,16.64,0.02816281,0.07400291000000001,-0.4916711,-0.1346167,0.6011218,-0.04836764,0.03105243,-0.02,-0.04,-0.09,92.89
8966,51301351,1,2.04,-1.81,16.64,0.02822336,0.07486063,-0.4910444,-0.126731,0.6011218,-0.04836764,0.03116289,-0.02,-0.04,-0.09,92.89
9011,51311342,1,2.04,-1.81,16.64,0.02811402,0.07560176,-0.4902168,-0.1196296,0.6011218,-0.04836764,0.03114177,-0.02,-0.04,-0.09,92.89
9051,51321422,1,2.04,-1.8,16.64,0.02837409,0.07491908,-0.4905525,-0.1163781,0.6011218,-0.04836764,0.02621214,-0.02,-0.04,-0.09,92.89
9092,51331427,1,2.04,-1.8,16.64,0.0297378,0.07519481,-0.4909212,-0.1161981,0.6011218,-0.04836764,0.02593781,-0.02,-0.04,-0.09,92.89
9132,51341971,1,2.04,-1.8,16.64,0.03090958,0.075712,-0.4902977,-0.1120592,0.6011218,-0.04836764,0.02535699,-0.02,-0.04,-0.09,92.89
9173,51352427,1,2.04,-1.8,16.64,0.03073293,0.07585264999999999,-0.4880257,-0.1098905,0.6011218,-0.04836764,0.02408433,-0.02,-0.04,-0.09,92.89
9210,51362307,1,2.04,-1.8,16.64,0.03109448,0.07596198999999999,-0.4900155,-0.1188117,0.6011218,-0.04836764,0.0192792,-0.02,-0.04,-0.09,92.89
9251,51372359,1,2.04,-1.8,16.64,0.03117266,0.07637304,-0.4886456,-0.1162904,0.6011218,-0.04836764,0.02085505,-0.02,-0.04,-0.09,92.89
9294,51382374,1,2.04,-1.8,16.64,0.03149413,0.07696043,-0.4878812,-0.1113637,0.6011218,-0.04836764,0.02208649,-0.02,-0.04,-0.09,92.89
9334,51392839,1,2.04,-1.81,16.65,0.03237854,0.07753988000000001,-0.485375,-0.09658700000000001,0.6011218,-0.04836764,0.02304875,-0.02,-0.04,-0.09,92.89
9375,51402588,1,2.04,-1.81,16.65,0.03188479,0.07771392000000001,-0.4839838,-0.08632194,0.6011218,-0.04836764,0.02378587,-0.02,-0.04,-0.09,92.89
9419,51412564,1,2.04,-1.81,16.65,0.03330365,0.0789593,-0.4836321,-0.07778816,0.6011218,-0.04836764,0.02419213,-0.02,-0.04,-0.09,92.89
9460,51423032,1,2.04,-1.81,16.65,0.03422108,0.07978117999999999,-0.4837543,-0.06538910000000001,0.6011218,-0.04836764,0.01889133,-0.02,-0.04,-0.09,92.89
9501,51432994,1,2.05,-1.81,16.65,0.0342478,0.08082427,-0.482893,-0.05783121,0.6011218,-0.04836764,0.01903626,-0.02,-0.04,-0.09,92.89
9527,51455811,1,2.05,-1.82,16.64,0.03434326,0.08152413,-0.4806098,-0.04350487,0.6011218,-0.04836764,0.01983278,-0.02,-0.04,-0.09,92.89
9567,51465787,1,2.05,-1.82,16.65,0.03467391,0.08230367,-0.4786887,-0.03077435,0.6011218,-0.04836764,0.02126752,-0.02,-0.04,-0.09,92.89
9609,51475940,1,2.05,-1.82,16.65,0.03498948,0.08214751000000001,-0.4773524,-0.01991604,0.6011218,-0.04836764,0.02196784,-0.02,-0.04,-0.09,92.89
9649,51485970,1,2.04,-1.82,16.65,0.03540437,0.08291287,-0.4764324,-0.01522505,0.6011218,-0.04836764,0.02286081,-0.02,-0.04,-0.09,92.89
9690,51495912,1,2.05,-1.82,16.65,0.0353456,0.08396035,-0.4765488,-0.00618637,0.6011218,-0.04836764,0.01812388,-0.02,-0.04,-0.09,92.89
9730,51506077,1,2.05,-1.82,16.65,0.03525856,0.08412956000000001,-0.4764282,-0.0007457933,0.6011218,-0.04836764,0.01921303,-0.02,-0.04,-0.09,92.89
9775,51516072,1,2.05,-1.83,16.66,0.03583243,0.08488132,-0.4758703,0.0002836299,0.6011218,-0.04836764,0.01956991,-0.02,-0.04,-0.09,92.89
9817,51526556,1,2.05,-1.83,16.66,0.03488173,0.08454472,-0.475908,-0.0007787284,0.6011218,-0.04836764,0.01928722,-0.02,-0.04,-0.09,92.89
9857,51536788,1,2.05,-1.83,16.66,0.03462385,0.08577354,-0.4746571,-0.005974913,0.6011218,-0.04836764,0.01918314,-0.02,-0.04,-0.09,92.89
9899,51547078,1,2.05,-1.83,16.66,0.03460235,0.08742734000000001,-0.4743826,-0.008455536,0.6011218,-0.04836764,0.01445673,-0.02,-0.04,-0.09,92.89
9936,51557020,1,2.04,-1.83,16.66,0.03397398,0.08673267,-0.4716986,-0.006001632,0.6011218,-0.04836764,0.01624046,-0.02,-0.04,-0.09,92.89
9977,51567007,1,2.04,-1.83,16.66,0.03389556,0.0861364,-0.4705162,0.004101007,0.6011218,-0.04836764,0.01865863,-0.02,-0.04,-0.09,92.89
10019,51577238,1,2.04,-1.83,16.67,0.03474081,0.0864573,-0.4685594,0.008590560000000001,0.6011218,-0.04836764,0.0198232,-0.02,-0.04,-0.09,92.89
10061,51587285,1,2.05,-1.83,16.67,0.03491312,0.08683287000000001,-0.4685952,0.0162911,0.6122537,-0.05642891,0.02116096,-0.02,-0.04,-0.09,92.89
10102,51597256,1,2.05,-1.83,16.67,0.03538872,0.08717867999999999,-0.4667165,0.02103983,0.6122537,-0.05642891,0.02222304,-0.02,-0.04,-0.09,92.89
10142,51607319,1,2.05,-1.83,16.67,0.03442637,0.08870976999999999,-0.4660585,0.02933305,0.6122537,-0.05642891,0.01753934,-0.02,-0.04,-0.09,92.89
10187,51617222,1,2.05,-1.83,16.67,0.03561283,0.08813369,-0.4655665,0.03349842,0.6122537,-0.05642891,0.0183796,-0.02,-0.04,-0.09,92.89
10227,51627525,1,2.05,-1.83,16.67,0.03522625,0.08849696999999999,-0.4642873,0.03711665,0.6122537,-0.05642891,0.01885206,-0.02,-0.04,-0.09,92.89
10268,51637518,1,2.05,-1.83,16.68,0.03602761,0.08775143000000001,-0.4627226,0.03749093,0.6122537,-0.05642891,0.01922941,-0.02,-0.04,-0.09,92.89
10311,51647789,1,2.05,-1.83,16.68,0.03575569,0.0869349,-0.4606478,0.03381455,0.6122537,-0.05642891,0.02146799,-0.02,-0.04,-0.09,92.89
10348,51657817,1,2.05,-1.84,16.68,0.03640359,0.08760287,-0.4579485,0.03491789,0.6122537,-0.05642891,0.02332791,-0.02,-0.04,-0.09,92.89
10389,51668281,1,2.05,-1.83,16.68,0.03625083,0.08797122,-0.4591701,0.0407154,0.6122537,-0.05642891,0.01834031,-0.02,-0.04,-0.09,92.89
10429,51678325,1,2.05,-1.83,16.68,0.03562763,0.08740726,-0.4589413,0.04476837,0.6122537,-0.05642891,0.01995417,-0.02,-0.04,-0.09,92.89
10471,51688325,1,2.05,-1.83,16.68,0.03540021,0.08709586,-0.4570159,0.04694636,0.6122537,-0.05642891,0.02132232,-0.02,-0.04,-0.09,92.89
10511,51698067,1,2.05,-1.83,16.68,0.03561988,0.08753958000000001,-0.4542516,0.04906833,0.6122537,-0.05642891,0.02239743,-0.02,-0.04,-0.09,92.89
10552,51708127,1,2.05,-1.83,16.68,0.03492114,0.08706532,-0.4536604,0.04550526,0.6122537,-0.05642891,0.0178599,-0.02,-0.04,-0.09,92.89
10598,51718070,1,2.05,-1.84,16.68,0.03516836,0.08699195999999999,-0.4532132,0.04057083,0.6122537,-0.05642891,0.01873845,-0.02,-0.04,-0.09,92.89
10638,51728870,1,2.05,-1.84,16.68,0.03472287,0.08839295,-0.4525458,0.03305195,0.6122537,-0.05642891,0.01937748,-0.02,-0.04,-0.09,92.89
10679,51738511,1,2.05,-1.83,16.69,0.03587028,0.08820182,-0.4511855,0.02326337,0.6122537,-0.05642891,0.01977909,-0.02,-0.04,-0.09,92.89
10719,51748872,1,2.05,-1.83,16.68,0.0364003,0.08698694999999999,-0.4499522,0.01282164,0.6122537,-0.05642891,0.01986909,-0.02,-0.04,-0.09,92.89
10759,51759053,1,2.05,-1.83,16.68,0.03715878,0.08630023000000001,-0.4500658,0.00600628,0.6122537,-0.05642891,0.01544996,-0.02,-0.04,-0.09,92.89
10797,51769322,1,2.04,-1.83,16.68,0.03748619,0.08638994,-0.4497369,-0.0001918135,0.6122537,-0.05642891,0.01655036,-0.02,-0.04,-0.09,92.89
10839,51779993,1,2.05,-1.83,16.68,0.0367301,0.08628801,-0.4459875,-0.001335359,0.6122537,-0.05642891,0.01782374,-0.02,-0.04,-0.09,92.89
10882,51790435,1,2.04,-1.83,16.68,0.03738547,0.08650049999999999,-0.4456469,-0.0138897,0.6122537,-0.05642891,0.01847862,-0.02,-0.04,-0.09,92.89
10922,51801135,1,2.04,-1.83,16.68,0.03834419,0.08655916,-0.4416237,-0.0156031,0.6345174,-0.06449017999999999,0.01881779,-0.02,-0.04,-0.09,92.89
10963,51811936,1,2.04,-1.83,16.68,0.0395721,0.08717672999999999,-0.4421692,-0.01588525,0.6345174,-0.06449017999999999,0.01444355,-0.02,-0.04,-0.09,92.89
11009,51821841,1,2.04,-1.83,16.68,0.03978007,0.08748903,-0.439606,-0.0170461,0.6345174,-0.06449017999999999,0.01500075,-0.02,-0.04,-0.09,92.89
11049,51831790,1,2.04,-1.83,16.68,0.03953383,0.08912247,-0.4393802,-0.02044143,0.6345174,-0.06449017999999999,0.01542452,-0.02,-0.04,-0.09,92.89
11090,51841854,1,2.04,-1.83,16.68,0.04002938,0.08981428,-0.4400893,-0.02820178,0.6345174,-0.06449017999999999,0.01555404,-0.02,-0.04,-0.09,92.89
11130,51851853,1,2.04,-1.83,16.69,0.0411207,0.09067281000000001,-0.4395482,-0.0357898,0.6345174,-0.06449017999999999,0.01541683,-0.02,-0.04,-0.09,92.89
11172,51862090,1,2.04,-1.83,16.69,0.0411814,0.09200901,-0.4426646,-0.0440549,0.6345174,-0.06449017999999999,0.01064633,-0.02,-0.04,-0.09,92.89
11206,51872086,1,2.04,-1.83,16.69,0.04032512,0.09057111,-0.4402921,-0.04307655,0.6345174,-0.06449017999999999,0.01221482,-0.02,-0.04,-0.09,92.89
11249,51882088,1,2.04,-1.82,16.69,0.04109479,0.08937784999999999,-0.4387074,-0.03597803,0.6345174,-0.06449017999999999,0.01349522,-0.02,-0.04,-0.09,92.89
11290,51892341,1,2.04,-1.82,16.69,0.04171973,0.08976236,-0.4365173,-0.03077754,0.6345174,-0.06449017999999999,0.01450042,-0.02,-0.04,-0.09,92.89
11332,51902771,1,2.03,-1.82,16.69,0.04204439,0.08930099,-0.4359829,-0.02775116,0.6345174,-0.06449017999999999,0.01527319,-0.02,-0.04,-0.09,92.89
11374,51912610,1,2.04,-1.82,16.69,0.0423433,0.08907261,-0.4360211,-0.02930578,0.6345174,-0.06449017999999999,0.01588825,-0.02,-0.04,-0.09,92.89
11418,51923015,1,2.03,-1.82,16.7,0.04191554,0.08937629,-0.4370258,-0.02704807,0.6345174,-0.06449017999999999,0.01151635,-0.02,-0.04,-0.09,92.89
11459,51933054,1,2.03,-1.82,16.7,0.04293022,0.09119897,-0.4357517,-0.0273347,0.6345174,-0.06449017999999999,0.01182234,-0.02,-0.04,-0.09,92.89
11499,51942970,1,2.03,-1.82,16.7,0.04313995,0.0915096,-0.4347152,-0.03897342,0.6345174,-0.06449017999999999,0.007413747,-0.02,-0.04,-0.09,92.89
11542,51953034,1,2.03,-1.82,16.7,0.04343919,0.09154144,-0.4342578,-0.05062617,0.6345174,-0.06449017999999999,0.007694338,-0.02,-0.04,-0.09,92.89
11583,51962931,1,2.02,-1.82,16.71,0.04310643,0.09062289,-0.4333077,-0.06031863,0.6345174,-0.06449017999999999,0.007514731,-0.02,-0.04,-0.09,92.89
11625,51975999,1,2.02,-1.82,16.71,0.04397044,0.09082666,-0.4308675,-0.07448203,0.6345174,-0.06449017999999999,0.008199028000000001,-0.02,-0.04,-0.09,92.89
11665,51986267,1,2.02,-1.82,16.71,0.04460786,0.09039042999999999,-0.4299465,-0.08045679,0.6345174,-0.06449017999999999,0.009232247000000001,-0.02,-0.04,-0.09,92.89
11707,51996759,1,2.02,-1.82,16.71,0.04443147,0.09015703,-0.4277856,-0.07361349,0.6345174,-0.06449017999999999,0.004980401,-0.02,-0.04,-0.09,92.89
11748,52006953,1,2.03,-1.82,16.71,0.04466302,0.0895619,-0.4251457,-0.06729097000000001,0.6345174,-0.06449017999999999,0.006258382,-0.02,-0.04,-0.09,92.89
11789,52016916,1,2.03,-1.82,16.71,0.04440989,0.08866243,-0.424597,-0.0685109,0.6345174,-0.06449017999999999,0.007312494,-0.02,-0.04,-0.09,92.89
11834,52026896,1,2.03,-1.82,16.71,0.04457493,0.08967226,-0.4246308,-0.06826160000000001,0.6345174,-0.06449017999999999,0.00811515,-0.02,-0.04,-0.09,92.89
11875,52036852,1,2.03,-1.83,16.71,0.04455573,0.09045055,-0.423916,-0.06081251,0.6345174,-0.06449017999999999,0.003881151,-0.02,-0.04,-0.09,92.89
11916,52046851,1,2.03,-1.83,16.72,0.04506356,0.0903592,-0.4206127,-0.05474075,0.6345174,-0.06449017999999999,0.004447807,-0.02,-0.04,-0.09,92.89
11956,52056834,1,2.03,-1.83,16.72,0.04505423,0.08976582,-0.4192012,-0.06191432,0.6345174,-0.06449017999999999,0.00484,-0.02,-0.04,-0.09,92.89
12002,52072530,1,2.03,-1.83,16.72,0.04396398,0.09042650000000001,-0.4151648,-0.06223698,0.6345174,-0.06449017999999999,0.004839397,-0.02,-0.04,-0.09,92.89
12042,52082863,1,2.02,-1.83,16.72,0.04399589,0.08980411000000001,-0.4125651,-0.05785879,0.6345174,-0.06449017999999999,0.007006546,-0.02,-0.04,-0.09,92.89
12084,52093318,1,2.02,-1.83,16.71,0.04343044,0.08995109,-0.4102458,-0.04302072,0.6345174,-0.06449017999999999,0.008445127,-0.02,-0.04,-0.09,92.89
12124,52103895,1,2.02,-1.83,16.71,0.04375218,0.08994629,-0.4115833,-0.0271826,0.6345174,-0.06449017999999999,0.004339526,-0.02,-0.04,-0.09,92.89
12166,52113785,1,2.01,-1.83,16.7,0.04264488,0.08970506,-0.4081752,-0.01140271,0.6345174,-0.06449017999999999,0.005929085,-0.02,-0.04,-0.09,92.89
12213,52123831,1,2.01,-1.82,16.7,0.04346523,0.08946983999999999,-0.4051793,0.002475265,0.6345174,-0.06449017999999999,0.007319099,-0.02,-0.04,-0.09,92.89
12254,52133993,1,2.01,-1.83,16.7,0.04365595,0.08953069,-0.4023577,0.006133227,0.6345174,-0.06449017999999999,0.008439156999999999,-0.02,-0.04,-0.09,92.89
12295,52144084,1,2.02,-1.83,16.7,0.04427686,0.08955730000000001,-0.4013384,0.01342526,0.6345174,-0.06449017999999999,0.004443733,-0.02,-0.04,-0.09,92.89
12335,52154039,1,2.02,-1.83,16.7,0.04429898,0.08930631,-0.4009354,0.01551074,0.6345174,-0.06449017999999999,0.00535122,-0.02,-0.04,-0.09,92.89
12376,52164320,1,2.01,-1.84,16.7,0.04429916,0.08914437,-0.4005638,0.003589532,0.6345174,-0.06449017999999999,0.005722712,-0.02,-0.04,-0.09,92.89
12413,52178043,1,2.02,-1.84,16.7,0.04373644,0.08947275,-0.3976827,0.003399825,0.6345174,-0.06449017999999999,0.006705742,-0.02,-0.04,-0.08,92.89
12456,52188174,1,2.02,-1.85,16.7,0.04468671,0.09046002,-0.3974501,0.0039136,0.6567812,-0.07255146,0.002745074,-0.02,-0.04,-0.08,92.89
12498,52198164,1,2.02,-1.85,16.71,0.04443154,0.08992331000000001,-0.3956383,-0.002976477,0.6567812,-0.07255146,0.005100599,-0.02,-0.04,-0.08,92.89
12539,52208494,1,2.02,-1.85,16.71,0.04443868,0.09036502,-0.394593,-0.005786018,0.6567812,-0.07255146,0.001177521,-0.02,-0.04,-0.08,92.89
12580,52218930,1,2.03,-1.85,16.71,0.04437523,0.08991474000000001,-0.3939319,-0.006618967,0.6567812,-0.07255146,0.003312874,-0.02,-0.04,-0.08,92.89
12624,52228917,1,2.02,-1.85,16.7,0.0445018,0.08903102,-0.3916968,-0.00146843,0.6567812,-0.07255146,0.004798338,-0.02,-0.04,-0.08,92.89
12665,52239359,1,2.03,-1.85,16.7,0.04354646,0.08822536,-0.3901272,2.339948e-06,0.6567812,-0.07255146,0.006367797,-0.02,-0.04,-0.08,92.89
12706,52249372,1,2.03,-1.85,16.7,0.04294484,0.08969289,-0.3895565,0.009142374999999999,0.6567812,-0.07255146,0.007671564,-0.02,-0.04,-0.08,92.89
12747,52259474,1,2.02,-1.85,16.7,0.04322658,0.09117980000000001,-0.3906809,0.01281488,0.6567812,-0.07255146,0.003751426,-0.02,-0.04,-0.08,92.89
12784,52269735,1,2.03,-1.85,16.7,0.04371356,0.09144223,-0.3896706,0.01465085,0.6567812,-0.07255146,0.004808831,-0.02,-0.04,-0.08,92.89
12824,52279377,1,2.03,-1.85,16.7,0.04412156,0.0907646,-0.3875185,0.02758155,0.6567812,-0.07255146,0.008064227,-0.02,-0.04,-0.08,92.89
12865,52290082,1,2.03,-1.86,16.71,0.0464393,0.09020241,-0.386656,0.04122249,0.6567812,-0.07255146,0.01060483,-0.02,-0.04,-0.08,92.89
12906,52300901,1,2.03,-1.86,16.71,0.04645009,0.0911059,-0.3863941,0.05283918,0.6567812,-0.07255146,0.01337106,-0.02,-0.04,-0.08,92.89
12948,52310988,1,2.03,-1.86,16.71,0.0476646,0.09188771,-0.3853782,0.06409641000000001,0.6567812,-0.07255146,0.01546478,-0.02,-0.04,-0.08,92.89
12988,52321319,1,2.03,-1.86,16.71,0.04834767,0.09215932,-0.3850686,0.07850475,0.6567812,-0.07255146,0.01706817,-0.02,-0.04,-0.08,92.89
13033,52331958,1,2.03,-1.86,16.71,0.04860836,0.09187946,-0.3851812,0.09274108,0.6567812,-0.07255146,0.01315008,-0.02,-0.04,-0.08,92.89
13074,52342166,1,2.03,-1.86,16.71,0.04839174,0.09098534,-0.383492,0.1013882,0.6567812,-0.07255146,0.01488319,-0.02,-0.04,-0.08,92.89
13115,52352508,1,2.03,-1.86,16.71,0.04830091,0.09113699,-0.38359,0.1033296,0.6567812,-0.07255146,0.0159927,-0.02,-0.04,-0.08,92.89
13159,52365058,1,2.03,-1.86,16.71,0.04962102,0.09076173999999999,-0.3827018,0.1038087,0.6567812,-0.07255146,0.01599723,-0.02,-0.04,-0.09,92.89
13202,52380083,1,2.03,-1.86,16.71,0.04926316,0.0924603,-0.379889,0.0919957,0.6567812,-0.07255146,0.01749435,-0.01,-0.04,-0.08,92.89
13245,52389968,1,2.03,-1.87,16.72,0.04966747,0.09191145000000001,-0.377536,0.08835833999999999,0.6901768,-0.08061272999999999,0.02091566,-0.01,-0.04,-0.08,92.89
13286,52400409,1,2.03,-1.87,16.71,0.04945657,0.09151052,-0.3778565,0.09530503,0.6901768,-0.08061272999999999,0.01676551,-0.01,-0.04,-0.08,92.89
13328,52410341,1,2.03,-1.88,16.71,0.05035637,0.09087186999999999,-0.3756483,0.1001603,0.6901768,-0.08061272999999999,0.01952384,-0.01,-0.04,-0.08,92.89
13369,52421081,1,2.03,-1.87,16.71,0.05149356,0.08973625,-0.3734457,0.1066403,0.6901768,-0.08061272999999999,0.02197833,-0.01,-0.04,-0.08,92.89
13416,52433434,1,2.03,-1.88,16.7,0.05252274,0.08992264,-0.3704205,0.1082155,0.6901768,-0.08061272999999999,0.02305248,-0.01,-0.04,-0.08,92.89
13457,52443340,1,2.03,-1.88,16.7,0.05295689,0.09084386,-0.369276,0.1044909,0.6901768,-0.08061272999999999,0.02500211,-0.01,-0.04,-0.08,92.89
13498,52453868,1,2.03,-1.88,16.71,0.05370804,0.09167639,-0.3692071,0.1064673,0.6901768,-0.08061272999999999,0.02129599,-0.01,-0.04,-0.08,92.89
13540,52463872,1,2.02,-1.87,16.71,0.05373478,0.08949819000000001,-0.3685244,0.1046029,0.6901768,-0.08061272999999999,0.02299242,-0.01,-0.04,-0.08,92.89
13581,52473971,1,2.02,-1.87,16.71,0.05491538,0.08944219,-0.3675085,0.09545463,0.6901768,-0.08061272999999999,0.02438091,-0.01,-0.04,-0.08,92.89
13616,52484433,1,2.03,-1.87,16.72,0.05600621,0.08947343000000001,-0.365561,0.09584351000000001,0.6901768,-0.08061272999999999,0.02784448,-0.01,-0.04,-0.08,92.89
13656,52494526,1,2.03,-1.87,16.72,0.05603166,0.0904779,-0.362232,0.1061045,0.6901768,-0.08061272999999999,0.03132995,-0.01,-0.04,-0.08,92.89
13698,52504536,1,2.03,-1.87,16.72,0.0565498,0.09045148,-0.3621539,0.1149262,0.6901768,-0.08061272999999999,0.03445559,-0.01,-0.04,-0.08,92.89
13739,52515225,1,2.03,-1.87,16.72,0.05589836,0.08990548,-0.3607469,0.1315464,0.6901768,-0.08061272999999999,0.03685815,-0.02,-0.04,-0.09,92.89
13780,52525053,1,2.03,-1.87,16.72,0.05509862,0.09049962,-0.3589146,0.1482677,0.6901768,-0.08061272999999999,0.03926764,-0.02,-0.04,-0.09,92.89
13824,52535910,1,2.03,-1.87,16.73,0.05492914,0.091864,-0.3588593,0.1645226,0.6901768,-0.08061272999999999,0.03567124,-0.02,-0.04,-0.09,92.89
13865,52545902,1,2.02,-1.87,16.72,0.05560927,0.09111413,-0.3577339,0.1726813,0.6901768,-0.08061272999999999,0.03785385,-0.02,-0.04,-0.09,92.89
13905,52556203,1,2.02,-1.87,16.72,0.05423011,0.09057407000000001,-0.35655,0.1771656,0.6901768,-0.08061272999999999,0.03940835,-0.02,-0.04,-0.09,92.89
13944,52566275,1,2.02,-1.86,16.72,0.0551951,0.09006064,-0.3557859,0.1760582,0.6901768,-0.08061272999999999,0.04285815,-0.01,-0.04,-0.09,92.89
13985,52576504,1,2.02,-1.87,16.72,0.05489005,0.09059597,-0.3540294,0.1807467,0.6901768,-0.08061272999999999,0.04593944,-0.01,-0.04,-0.08,92.89
14026,52586535,1,2.02,-1.87,16.72,0.05509022,0.09049322,-0.3526813,0.1842472,0.6901768,-0.08061272999999999,0.04870969,-0.01,-0.04,-0.08,92.89
14069,52597014,1,2.02,-1.86,16.71,0.05534272,0.08989313,-0.3507554,0.1924167,0.7013087,-0.088674,0.05113546,-0.02,-0.04,-0.08,92.89
14109,52607255,1,2.02,-1.86,16.71,0.05393932,0.09008779,-0.3492114,0.2012288,0.7013087,-0.088674,0.05293217,-0.02,-0.04,-0.08,92.89
14151,52617870,1,2.03,-1.87,16.71,0.05394191,0.09029163,-0.3475779,0.2085578,0.7013087,-0.088674,0.04944992,-0.02,-0.04,-0.08,92.89
14192,52627598,1,2.03,-1.87,16.71,0.05408438,0.08957008,-0.346553,0.1954825,0.7013087,-0.088674,0.05144342,-0.01,-0.04,-0.08,92.89
14237,52637600,1,2.03,-1.87,16.71,0.0533324,0.08979208,-0.3461809,0.1828002,0.7013087,-0.088674,0.0479644,-0.01,-0.04,-0.08,92.89
14278,52647583,1,2.03,-1.87,16.71,0.05252191,0.08907229,-0.3448194,0.1687237,0.7013087,-0.088674,0.04974983,-0.01,-0.04,-0.08,92.89
14319,52657813,1,2.03,-1.87,16.71,0.05216165,0.08869702,-0.3421777,0.1499443,0.7013087,-0.088674,0.0512899,-0.01,-0.04,-0.08,92.89
14360,52667584,1,2.03,-1.87,16.7,0.05284959,0.08900072000000001,-0.33924,0.1378623,0.7013087,-0.088674,0.05260868,-0.01,-0.04,-0.08,92.89
14400,52677585,1,2.03,-1.87,16.7,0.05231995,0.08820628,-0.3400675,0.1227874,0.7013087,-0.088674,0.04919761,-0.01,-0.04,-0.08,92.89
14441,52691177,1,2.03,-1.87,16.7,0.05187159,0.087533,-0.3367353,0.1086513,0.7013087,-0.088674,0.05700684,-0.01,-0.04,-0.08,92.89
14482,52702059,1,2.02,-1.87,16.71,0.05160368,0.08768415,-0.3345436,0.1099111,0.7013087,-0.088674,0.0591175,-0.01,-0.04,-0.08,92.89
14522,52712872,1,2.02,-1.87,16.71,0.05161298,0.08845095,-0.3347711,0.1143985,0.7013087,-0.088674,0.05578281,-0.01,-0.04,-0.08,92.89
