LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
4.0091e+05,1.5452e+08,0,1.084,0.046795,-1.1714,-0.12356,0.14333,-8.5,0,0,44.8,1,1,8008,4004
4.0091e+05,1.5452e+08,0,1.0933,0.047503,-1.1785,-0.10008,0.16477,-8.51,0,0,44.8,1,1,8008,4004
4.0091e+05,1.5453e+08,0,1.1053,0.051362,-1.1907,-0.067375,0.17729,-8.5209,0,0,44.8,1,1,8008,4004
4.0095e+05,1.5453e+08,0,1.1169,0.058494,-1.2075,-0.029498,0.1787,-8.5195,0,0,44.8,1,1,8008,4004
4.0096e+05,1.5453e+08,0,1.1244,0.063364,-1.2193,-0.00070392,0.1815,-8.5099,0,0,44.8,1,1,8008,4004
4.0096e+05,1.5454e+08,0,1.1363,0.069092,-1.2379,0.048607,0.19908,-8.493,0,0,44.8,1,1,8008,4004
4.0096e+05,1.5454e+08,0,1.145,0.071829,-1.2509,0.086009,0.22385,-8.4815,0,0,44.799,1,1,8008,4004
4.01e+05,1.5454e+08,0,1.1605,0.076155,-1.271,0.14504,0.28173,-8.4618,0,0,44.799,1,1,8008,4004
4.01e+05,1.5454e+08,0,1.1736,0.079645,-1.2849,0.18375,0.33034,-8.4439,0,0,44.799,1,1,8008,4004
4.01e+05,1.5454e+08,0,1.1957,0.085452,-1.3057,0.23553,0.40808,-8.4052,0,0,44.799,1,1,8008,4004
4.01e+05,1.5455e+08,0,1.2121,0.089833,-1.3192,0.26686,0.45543,-8.3731,0,0,44.799,1,1,8008,4004
4.0104e+05,1.5455e+08,0,1.2388,0.095707,-1.3403,0.31107,0.5016,-8.3171,0,0,44.799,1,1,8008,4004
4.0104e+05,1.5455e+08,0,1.2638,0.099638,-1.3617,0.34986,0.49695,-8.2519,0,0,44.799,1,1,8008,4004
4.0105e+05,1.5456e+08,0,1.2796,0.10053,-1.3763,0.3763,0.45783,-8.2042,0,0,44.799,1,1,8008,4004
4.0105e+05,1.5456e+08,0,1.2977,0.098481,-1.3961,0.41904,0.34055,-8.1359,0,0,44.799,1,1,8008,4004
4.0108e+05,1.5456e+08,0,1.3087,0.093984,-1.413,0.45913,0.15558,-8.0865,0,0,44.799,1,1,8008,4004
4.0109e+05,1.5456e+08,0,1.3147,0.088883,-1.4319,0.49503,-0.089187,-8.0517,0,0,44.8,1,1,8008,4004
4.0109e+05,1.5457e+08,0,1.3137,0.085949,-1.4396,0.51785,-0.27678,-8.0319,0,0,44.8,1,1,8008,4004
4.0109e+05,1.5457e+08,0,1.3087,0.077905,-1.4502,0.5535,-0.57802,-8.0046,0,0,44.8,1,1,8008,4004
4.011e+05,1.5457e+08,0,1.3034,0.071269,-1.4572,0.57588,-0.78036,-7.991,0,0,44.8,1,1,8008,4004
4.0113e+05,1.5457e+08,0,1.2919,0.060287,-1.4664,0.60553,-1.0652,-7.9824,0,0,44.8,1,1,8008,4004
4.0113e+05,1.5458e+08,0,1.2837,0.051154,-1.471,0.62784,-1.2295,-7.9872,0,0,44.8,1,1,8008,4004
4.0114e+05,1.5458e+08,0,1.2722,0.034791,-1.4771,0.66943,-1.4308,-8.0103,0,0,44.8,1,1,8008,4004
4.0114e+05,1.5459e+08,0,1.2436,-0.0047406,-1.494,0.80826,-1.6703,-8.1052,0,0,44.799,1,1,8008,4004
4.0118e+05,1.5459e+08,0,1.2433,-0.016634,-1.5035,0.87724,-1.6539,-8.1134,0,0,44.799,1,1,8008,4004
4.0118e+05,1.5459e+08,0,1.2483,-0.029356,-1.5135,0.95249,-1.6054,-8.1052,0,0,44.799,1,1,8008,4004
4.0118e+05,1.546e+08,0,1.2515,-0.036701,-1.52,1.0008,-1.5655,-8.0967,0,0,44.799,1,1,8008,4004
4.0119e+05,1.546e+08,0,1.2557,-0.047715,-1.5291,1.068,-1.5033,-8.0849,0,0,44.799,1,1,8008,4004
4.0122e+05,1.546e+08,0,1.2618,-0.061195,-1.5394,1.1306,-1.4473,-8.0787,0,0,44.799,1,1,8008,4004
4.0122e+05,1.546e+08,0,1.2655,-0.068024,-1.5473,1.1677,-1.4229,-8.0768,0,0,44.799,1,1,8008,4004
4.0123e+05,1.5461e+08,0,1.2671,-0.075571,-1.5615,1.2149,-1.4135,-8.0681,0,0,44.799,1,1,8008,4004
4.0123e+05,1.5461e+08,0,1.2657,-0.080945,-1.5722,1.2445,-1.4269,-8.0533,0,0,44.799,1,1,8008,4004
4.0126e+05,1.5461e+08,0,1.2635,-0.092889,-1.5898,1.2879,-1.4729,-8.0185,0,0,44.8,1,1,8008,4004
4.0127e+05,1.5461e+08,0,1.2622,-0.10245,-1.6013,1.3149,-1.5162,-7.9909,0,0,44.8,1,1,8008,4004
4.0127e+05,1.5462e+08,0,1.2577,-0.11579,-1.617,1.3509,-1.5909,-7.9439,0,0,44.8,1,1,8008,4004
4.0127e+05,1.5462e+08,0,1.2524,-0.12221,-1.6261,1.3714,-1.6434,-7.9081,0,0,44.8,1,1,8008,4004
4.0131e+05,1.5462e+08,0,1.2453,-0.13049,-1.6478,1.4024,-1.7386,-7.8217,0,0,44.8,1,1,8008,4004
4.0131e+05,1.5462e+08,0,1.2443,-0.13363,-1.6607,1.4093,-1.7753,-7.767,0,0,44.8,1,1,8008,4004
4.0132e+05,1.5463e+08,0,1.245,-0.13663,-1.6785,1.4024,-1.8161,-7.6716,0,0,44.8,1,1,8008,4004
4.0132e+05,1.5463e+08,0,1.2465,-0.13725,-1.6875,1.3858,-1.8358,-7.6027,0,0,44.8,1,1,8008,4004
4.0135e+05,1.5463e+08,0,1.2495,-0.13778,-1.6996,1.3395,-1.8571,-7.4961,0,0,44.799,1,1,8008,4004
4.0136e+05,1.5464e+08,0,1.2533,-0.13702,-1.7093,1.27,-1.8769,-7.3901,0,0,44.799,1,1,8008,4004
4.0136e+05,1.5464e+08,0,1.2556,-0.13576,-1.7142,1.2144,-1.8954,-7.3232,0,0,44.799,1,1,8008,4004
4.0137e+05,1.5464e+08,0,1.2587,-0.13356,-1.7212,1.1239,-1.9388,-7.2327,0,0,44.799,1,1,8008,4004
4.014e+05,1.5464e+08,0,1.2599,-0.1309,-1.7275,1.0364,-2.0012,-7.1532,0,0,44.799,1,1,8008,4004
4.014e+05,1.5465e+08,0,1.2592,-0.12788,-1.7309,0.984,-2.0554,-7.1094,0,0,44.799,1,1,8008,4004
4.0141e+05,1.5465e+08,0,1.2541,-0.11961,-1.734,0.9131,-2.1585,-7.0556,0,0,44.799,1,1,8008,4004
4.0141e+05,1.5465e+08,0,1.249,-0.11129,-1.734,0.87343,-2.2355,-7.0263,0,0,44.799,1,1,8008,4004
4.0145e+05,1.5465e+08,0,1.2433,-0.09929,-1.7328,0.83673,-2.3476,-6.9909,0,0,44.799,1,1,8008,4004
4.0145e+05,1.5466e+08,0,1.2404,-0.093213,-1.7326,0.82518,-2.4216,-6.9724,0,0,44.799,1,1,8008,4004
4.0145e+05,1.5466e+08,0,1.2337,-0.083599,-1.7335,0.81911,-2.5302,-6.9534,0,0,44.799,1,1,8008,4004
4.0146e+05,1.5466e+08,0,1.2281,-0.07595,-1.7336,0.82514,-2.6163,-6.9449,0,0,44.8,1,1,8008,4004
4.0149e+05,1.5466e+08,0,1.2218,-0.063893,-1.7317,0.83742,-2.6613,-6.9426,0,0,44.8,1,1,8008,4004
4.015e+05,1.5467e+08,0,1.22,-0.05666,-1.7311,0.86633,-2.7099,-6.9473,0,0,44.8,1,1,8008,4004
4.015e+05,1.5467e+08,0,1.22,-0.048354,-1.7315,0.88923,-2.7275,-6.9585,0,0,44.8,1,1,8008,4004
4.015e+05,1.5467e+08,0,1.2199,-0.043378,-1.7303,0.9153,-2.7358,-6.9735,0,0,44.8,1,1,8008,4004
4.0154e+05,1.5467e+08,0,1.2198,-0.036884,-1.7293,0.96635,-2.7379,-6.9987,0,0,44.8,1,1,8008,4004
4.0154e+05,1.5468e+08,0,1.2216,-0.030743,-1.7282,1.0317,-2.7346,-7.0219,0,0,44.8,1,1,8008,4004
4.0154e+05,1.5468e+08,0,1.2234,-0.027384,-1.7275,1.1054,-2.7364,-7.0308,0,0,44.8,1,1,8008,4004
4.0154e+05,1.5468e+08,0,1.227,-0.022391,-1.7264,1.1894,-2.7544,-7.0194,0,0,44.8,1,1,8008,4004
4.0155e+05,1.5468e+08,0,1.2293,-0.018815,-1.7271,1.2447,-2.7766,-7.004,0,0,44.8,1,1,8008,4004
4.0158e+05,1.5469e+08,0,1.2322,-0.015578,-1.7314,1.3243,-2.826,-6.9766,0,0,44.801,1,1,8008,4004
4.0159e+05,1.5469e+08,0,1.2334,-0.015315,-1.7344,1.4023,-2.8901,-6.9563,0,0,44.801,1,1,8008,4004
4.0159e+05,1.5469e+08,0,1.2339,-0.015274,-1.7347,1.4464,-2.9432,-6.9488,0,0,44.801,1,1,8008,4004
4.0159e+05,1.5469e+08,0,1.231,-0.014914,-1.7343,1.5,-3.038,-6.9402,0,0,44.801,1,1,8008,4004
4.0163e+05,1.547e+08,0,1.2262,-0.015729,-1.7321,1.5458,-3.1392,-6.9422,0,0,44.801,1,1,8008,4004
4.0163e+05,1.547e+08,0,1.2239,-0.017415,-1.7314,1.5713,-3.2081,-6.9504,0,0,44.801,1,1,8008,4004
4.0163e+05,1.547e+08,0,1.2192,-0.020173,-1.7307,1.6025,-3.3105,-6.9675,0,0,44.801,1,1,8008,4004
4.0164e+05,1.547e+08,0,1.2148,-0.020906,-1.7297,1.6235,-3.3746,-6.9788,0,0,44.801,1,1,8008,4004
4.0167e+05,1.5471e+08,0,1.2095,-0.021739,-1.7294,1.6583,-3.4612,-6.9914,0,0,44.802,1,1,8008,4004
4.0167e+05,1.5471e+08,0,1.2059,-0.023352,-1.7292,1.6845,-3.5132,-6.9974,0,0,44.802,1,1,8008,4004
4.0168e+05,1.5471e+08,0,1.1987,-0.02751,-1.7281,1.7281,-3.5823,-7.0099,0,0,44.802,1,1,8008,4004
4.0168e+05,1.5471e+08,0,1.1933,-0.029219,-1.7272,1.76,-3.6194,-7.0216,0,0,44.802,1,1,8008,4004
4.0172e+05,1.5472e+08,0,1.1849,-0.030649,-1.7259,1.8097,-3.6611,-7.0443,0,0,44.802,1,1,8008,4004
4.0172e+05,1.5472e+08,0,1.1762,-0.033893,-1.7247,1.8579,-3.6932,-7.071,0,0,44.802,1,1,8008,4004
4.0172e+05,1.5472e+08,0,1.1698,-0.036145,-1.7241,1.8843,-3.7108,-7.0911,0,0,44.803,1,1,8008,4004
4.0172e+05,1.5473e+08,0,1.1589,-0.039162,-1.7216,1.9123,-3.7331,-7.1257,0,0,44.803,1,1,8008,4004
4.0176e+05,1.5473e+08,0,1.1462,-0.042748,-1.7171,1.9286,-3.7524,-7.1575,0,0,44.803,1,1,8008,4004
4.0176e+05,1.5473e+08,0,1.138,-0.046164,-1.714,1.9346,-3.7652,-7.1761,0,0,44.803,1,1,8008,4004
4.0176e+05,1.5473e+08,0,1.1239,-0.052738,-1.7097,1.9397,-3.7884,-7.1994,0,0,44.803,1,1,8008,4004
4.0177e+05,1.5474e+08,0,1.1129,-0.056745,-1.7067,1.9406,-3.8075,-7.2157,0,0,44.804,1,1,8008,4004
4.018e+05,1.5474e+08,0,1.096,-0.061317,-1.7009,1.9448,-3.8387,-7.2347,0,0,44.804,1,1,8008,4004
4.0181e+05,1.5474e+08,0,1.0861,-0.064619,-1.6962,1.953,-3.8597,-7.2408,0,0,44.804,1,1,8008,4004
4.0181e+05,1.5474e+08,0,1.0738,-0.070666,-1.6891,1.9746,-3.8918,-7.2412,0,0,44.804,1,1,8008,4004
4.0182e+05,1.5475e+08,0,1.064,-0.074311,-1.6845,1.994,-3.9147,-7.241,0,0,44.804,1,1,8008,4004
4.0185e+05,1.5475e+08,0,1.0468,-0.080182,-1.6774,2.0332,-3.9466,-7.2462,0,0,44.804,1,1,8008,4004
4.0185e+05,1.5475e+08,0,1.0335,-0.088841,-1.6703,2.0834,-3.9687,-7.2591,0,0,44.805,1,1,8008,4004
4.0186e+05,1.5475e+08,0,1.0264,-0.096587,-1.6668,2.1197,-3.9783,-7.2718,0,0,44.805,1,1,8008,4004
4.0186e+05,1.5476e+08,0,1.0135,-0.10735,-1.6624,2.1711,-3.989,-7.2915,0,0,44.805,1,1,8008,4004
4.019e+05,1.5476e+08,0,0.99945,-0.11643,-1.6576,2.2208,-3.9919,-7.3004,0,0,44.805,1,1,8008,4004
4.019e+05,1.5476e+08,0,0.99239,-0.1225,-1.6542,2.2505,-3.9883,-7.2967,0,0,44.805,1,1,8008,4004
4.019e+05,1.5476e+08,0,0.98568,-0.1312,-1.6502,2.284,-3.9816,-7.2756,0,0,44.805,1,1,8008,4004
4.0191e+05,1.5477e+08,0,0.98192,-0.13576,-1.6472,2.2984,-3.9788,-7.2548,0,0,44.806,1,1,8008,4004
4.0194e+05,1.5477e+08,0,0.97556,-0.14104,-1.6428,2.3088,-3.9781,-7.2184,0,0,44.806,1,1,8008,4004
4.0194e+05,1.5477e+08,0,0.9695,-0.1463,-1.638,2.311,-3.9817,-7.1785,0,0,44.806,1,1,8008,4004
4.0195e+05,1.5477e+08,0,0.96584,-0.15128,-1.635,2.3096,-3.9862,-7.1565,0,0,44.806,1,1,8008,4004
4.0195e+05,1.5478e+08,0,0.95912,-0.15722,-1.6311,2.3035,-3.9969,-7.1311,0,0,44.806,1,1,8008,4004
4.0198e+05,1.5478e+08,0,0.95158,-0.15813,-1.6286,2.2945,-4.0149,-7.1116,0,0,44.807,1,1,8008,4004
4.0199e+05,1.5478e+08,0,0.94481,-0.15851,-1.6267,2.2914,-4.0348,-7.0875,0,0,44.807,1,1,8008,4004
4.0199e+05,1.5479e+08,0,0.93933,-0.15991,-1.6264,2.2941,-4.0474,-7.0678,0,0,44.807,1,1,8008,4004
4.02e+05,1.5479e+08,0,0.93012,-0.16267,-1.6271,2.3037,-4.062,-7.037,0,0,44.808,1,1,8008,4004
4.02e+05,1.5479e+08,0,0.91258,-0.17249,-1.6277,2.3556,-4.0661,-6.9884,0,0,44.808,1,1,8008,4004
4.0203e+05,1.548e+08,0,0.90664,-0.17763,-1.6261,2.3789,-4.0609,-6.9789,0,0,44.809,1,1,8008,4004
4.0204e+05,1.548e+08,0,0.8964,-0.18353,-1.6227,2.4163,-4.0537,-6.9688,0,0,44.809,1,1,8008,4004
4.0204e+05,1.548e+08,0,0.87994,-0.19337,-1.6158,2.4897,-4.0631,-6.9602,0,0,44.809,1,1,8008,4004
4.0208e+05,1.5481e+08,0,0.86957,-0.20246,-1.6105,2.5377,-4.0929,-6.9721,0,0,44.81,1,1,8008,4004
4.0208e+05,1.5481e+08,0,0.85542,-0.21089,-1.6035,2.581,-4.1411,-6.9939,0,0,44.81,1,1,8008,4004
4.0208e+05,1.5481e+08,0,0.84489,-0.2161,-1.5992,2.6068,-4.1811,-7.0043,0,0,44.81,1,1,8008,4004
4.0208e+05,1.5482e+08,0,0.82855,-0.22231,-1.5911,2.641,-4.2457,-7.0055,0,0,44.811,1,1,8008,4004
4.0212e+05,1.5482e+08,0,0.81184,-0.22778,-1.581,2.664,-4.3053,-7.0003,0,0,44.811,1,1,8008,4004
4.0212e+05,1.5482e+08,0,0.80079,-0.23119,-1.5743,2.6709,-4.337,-6.9968,0,0,44.811,1,1,8008,4004
4.0212e+05,1.5482e+08,0,0.78508,-0.23724,-1.5641,2.6753,-4.3657,-6.9915,0,0,44.812,1,1,8008,4004
4.0213e+05,1.5483e+08,0,0.77508,-0.24243,-1.5574,2.6751,-4.3719,-6.9854,0,0,44.812,1,1,8008,4004
4.0216e+05,1.5483e+08,0,0.76579,-0.24822,-1.5503,2.6726,-4.3688,-6.9766,0,0,44.812,1,1,8008,4004
4.0217e+05,1.5483e+08,0,0.75443,-0.25376,-1.5385,2.6624,-4.3403,-6.9597,0,0,44.812,1,1,8008,4004
4.0217e+05,1.5483e+08,0,0.74871,-0.25639,-1.5274,2.6504,-4.2822,-6.9358,0,0,44.813,1,1,8008,4004
4.0217e+05,1.5484e+08,0,0.74778,-0.25773,-1.5211,2.6447,-4.2314,-6.9166,0,0,44.813,1,1,8008,4004
4.0221e+05,1.5484e+08,0,0.74774,-0.25993,-1.5148,2.6417,-4.1768,-6.8969,0,0,44.813,1,1,8008,4004
4.0221e+05,1.5484e+08,0,0.74687,-0.26562,-1.5044,2.6433,-4.0936,-6.8703,0,0,44.813,1,1,8008,4004
4.0221e+05,1.5484e+08,0,0.74476,-0.27091,-1.4937,2.6519,-4.0173,-6.8503,0,0,44.813,1,1,8008,4004
4.0222e+05,1.5485e+08,0,0.74513,-0.27278,-1.4857,2.6603,-3.9722,-6.8399,0,0,44.814,1,1,8008,4004
4.0226e+05,1.5485e+08,0,0.74875,-0.27434,-1.474,2.6711,-3.9178,-6.8283,0,0,44.814,1,1,8008,4004
4.0226e+05,1.5485e+08,0,0.75188,-0.27457,-1.4636,2.6735,-3.8837,-6.8232,0,0,44.814,1,1,8008,4004
4.0226e+05,1.5485e+08,0,0.75232,-0.27544,-1.4576,2.671,-3.8707,-6.824,0,0,44.814,1,1,8008,4004
4.0226e+05,1.5486e+08,0,0.75043,-0.27765,-1.4495,2.6609,-3.8575,-6.828,0,0,44.815,1,1,8008,4004
4.023e+05,1.5486e+08,0,0.74805,-0.28086,-1.4409,2.6424,-3.846,-6.8324,0,0,44.815,1,1,8008,4004
4.023e+05,1.5486e+08,0,0.74527,-0.28267,-1.4358,2.6261,-3.8347,-6.8364,0,0,44.815,1,1,8008,4004
4.0231e+05,1.5486e+08,0,0.74264,-0.28312,-1.4304,2.6075,-3.8176,-6.8393,0,0,44.815,1,1,8008,4004
4.0231e+05,1.5487e+08,0,0.74166,-0.28157,-1.4209,2.5804,-3.7769,-6.8409,0,0,44.816,1,1,8008,4004
4.0235e+05,1.5487e+08,0,0.74434,-0.28057,-1.4121,2.5594,-3.718,-6.8374,0,0,44.816,1,1,8008,4004
4.0235e+05,1.5487e+08,0,0.74735,-0.279,-1.4071,2.5512,-3.6707,-6.8317,0,0,44.816,1,1,8008,4004
4.0235e+05,1.5487e+08,0,0.75124,-0.2776,-1.4019,2.5484,-3.6174,-6.8236,0,0,44.817,1,1,8008,4004
4.0236e+05,1.5488e+08,0,0.75924,-0.27891,-1.3939,2.5575,-3.5261,-6.8095,0,0,44.817,1,1,8008,4004
4.0239e+05,1.5488e+08,0,0.7654,-0.28003,-1.3894,2.5722,-3.4612,-6.8012,0,0,44.817,1,1,8008,4004
4.0239e+05,1.5488e+08,0,0.77475,-0.28177,-1.3823,2.6064,-3.3692,-6.7927,0,0,44.817,1,1,8008,4004
4.024e+05,1.5488e+08,0,0.77991,-0.28373,-1.3783,2.6361,-3.3163,-6.7924,0,0,44.818,1,1,8008,4004
4.024e+05,1.5489e+08,0,0.78597,-0.28868,-1.372,2.6877,-3.2535,-6.8062,0,0,44.818,1,1,8008,4004
4.0243e+05,1.5489e+08,0,0.78952,-0.2937,-1.3674,2.7229,-3.2243,-6.8241,0,0,44.818,1,1,8008,4004
4.0244e+05,1.5489e+08,0,0.79391,-0.30114,-1.3604,2.7727,-3.2005,-6.8535,0,0,44.819,1,1,8008,4004
4.0244e+05,1.5489e+08,0,0.79536,-0.3056,-1.3571,2.803,-3.1979,-6.8703,0,0,44.819,1,1,8008,4004
4.0244e+05,1.549e+08,0,0.79593,-0.31128,-1.353,2.8408,-3.2091,-6.8849,0,0,44.819,1,1,8008,4004
4.0248e+05,1.549e+08,0,0.79545,-0.31496,-1.3501,2.8686,-3.2266,-6.8879,0,0,44.82,1,1,8008,4004
4.0248e+05,1.549e+08,0,0.79705,-0.32092,-1.3474,2.893,-3.2386,-6.8828,0,0,44.82,1,1,8008,4004
4.0248e+05,1.549e+08,0,0.8002,-0.32721,-1.3447,2.9097,-3.2406,-6.8776,0,0,44.82,1,1,8008,4004
4.0249e+05,1.5491e+08,0,0.80288,-0.33854,-1.3397,2.9357,-3.2319,-6.8738,0,0,44.821,1,1,8008,4004
4.0252e+05,1.5491e+08,0,0.80398,-0.34837,-1.3338,2.9741,-3.2075,-6.8704,0,0,44.821,1,1,8008,4004
4.0252e+05,1.5491e+08,0,0.8079,-0.35747,-1.3284,3.0321,-3.1706,-6.8629,0,0,44.821,1,1,8008,4004
4.0253e+05,1.5492e+08,0,0.81405,-0.36427,-1.3264,3.0784,-3.1437,-6.8558,0,0,44.821,1,1,8008,4004
4.0253e+05,1.5492e+08,0,0.82367,-0.37397,-1.326,3.1567,-3.1046,-6.8424,0,0,44.822,1,1,8008,4004
4.0257e+05,1.5492e+08,0,0.83078,-0.38452,-1.3281,3.2434,-3.0728,-6.8317,0,0,44.822,1,1,8008,4004
4.0257e+05,1.5492e+08,0,0.83445,-0.39243,-1.3296,3.302,-3.0567,-6.8249,0,0,44.822,1,1,8008,4004
4.0257e+05,1.5493e+08,0,0.84183,-0.40532,-1.3314,3.3795,-3.0413,-6.8124,0,0,44.822,1,1,8008,4004
4.0258e+05,1.5493e+08,0,0.84782,-0.41293,-1.3328,3.4197,-3.0388,-6.8023,0,0,44.822,1,1,8008,4004
4.0261e+05,1.5493e+08,0,0.85435,-0.42221,-1.3354,3.4572,-3.0499,-6.7863,0,0,44.822,1,1,8008,4004
4.0261e+05,1.5493e+08,0,0.85895,-0.43013,-1.3382,3.467,-3.0705,-6.7766,0,0,44.823,1,1,8008,4004
4.0262e+05,1.5494e+08,0,0.86144,-0.436,-1.3394,3.4592,-3.087,-6.7778,0,0,44.823,1,1,8008,4004
4.0262e+05,1.5494e+08,0,0.86539,-0.44522,-1.341,3.4312,-3.1127,-6.7814,0,0,44.823,1,1,8008,4004
4.0265e+05,1.5494e+08,0,0.86801,-0.45173,-1.3427,3.4064,-3.1277,-6.7799,0,0,44.823,1,1,8008,4004
4.0266e+05,1.5494e+08,0,0.87108,-0.46247,-1.3451,3.3693,-3.141,-6.772,0,0,44.823,1,1,8008,4004
4.0266e+05,1.5495e+08,0,0.87304,-0.46819,-1.3465,3.349,-3.1401,-6.766,0,0,44.823,1,1,8008,4004
4.0267e+05,1.5495e+08,0,0.87719,-0.47464,-1.3495,3.3311,-3.1226,-6.7552,0,0,44.824,1,1,8008,4004
4.027e+05,1.5495e+08,0,0.88343,-0.48062,-1.3511,3.3297,-3.089,-6.7404,0,0,44.824,1,1,8008,4004
4.027e+05,1.5495e+08,0,0.88849,-0.4849,-1.3521,3.3395,-3.0609,-6.7291,0,0,44.824,1,1,8008,4004
4.0271e+05,1.5496e+08,0,0.8954,-0.49291,-1.3545,3.3675,-3.0149,-6.7076,0,0,44.824,1,1,8008,4004
4.0271e+05,1.5496e+08,0,0.8992,-0.49961,-1.3571,3.3935,-2.9864,-6.6965,0,0,44.825,1,1,8008,4004
4.0275e+05,1.5496e+08,0,0.90556,-0.51049,-1.3621,3.4343,-2.9543,-6.6912,0,0,44.825,1,1,8008,4004
4.0275e+05,1.5497e+08,0,0.91388,-0.51919,-1.3666,3.4628,-2.9431,-6.6925,0,0,44.825,1,1,8008,4004
4.0275e+05,1.5497e+08,0,0.91941,-0.52248,-1.3688,3.4714,-2.9501,-6.6926,0,0,44.825,1,1,8008,4004
4.0276e+05,1.5497e+08,0,0.92613,-0.52443,-1.371,3.4685,-2.9782,-6.6829,0,0,44.826,1,1,8008,4004
4.0279e+05,1.5497e+08,0,0.93176,-0.52749,-1.3742,3.4419,-3.022,-6.6643,0,0,44.826,1,1,8008,4004
4.0279e+05,1.5498e+08,0,0.93525,-0.53068,-1.3761,3.4113,-3.0559,-6.6502,0,0,44.826,1,1,8008,4004
4.028e+05,1.5498e+08,0,0.93813,-0.53443,-1.3776,3.3537,-3.1126,-6.6283,0,0,44.826,1,1,8008,4004
4.028e+05,1.5498e+08,0,0.93756,-0.53652,-1.3779,3.3143,-3.1521,-6.6152,0,0,44.826,1,1,8008,4004
4.0284e+05,1.5498e+08,0,0.93562,-0.53934,-1.3791,3.2636,-3.2064,-6.5952,0,0,44.827,1,1,8008,4004
4.0284e+05,1.5499e+08,0,0.93397,-0.53984,-1.3806,3.2401,-3.2368,-6.5813,0,0,44.827,1,1,8008,4004
4.0284e+05,1.5499e+08,0,0.93225,-0.53923,-1.3835,3.2274,-3.2722,-6.5616,0,0,44.827,1,1,8008,4004
4.0284e+05,1.5499e+08,0,0.93275,-0.53891,-1.3858,3.2348,-3.2874,-6.5466,0,0,44.827,1,1,8008,4004
4.0288e+05,1.5499e+08,0,0.93466,-0.5402,-1.3901,3.2632,-3.2999,-6.5183,0,0,44.827,1,1,8008,4004
4.0288e+05,1.55e+08,0,0.93727,-0.54801,-1.3992,3.3934,-3.3066,-6.4461,0,0,44.828,1,1,8008,4004
4.0292e+05,1.55e+08,0,0.9428,-0.55119,-1.4022,3.44,-3.3187,-6.4354,0,0,44.828,1,1,8008,4004
4.0292e+05,1.5501e+08,0,0.94051,-0.553,-1.4119,3.4848,-3.3865,-6.4277,0,0,44.828,1,1,8008,4004
4.0293e+05,1.5501e+08,0,0.93743,-0.55449,-1.415,3.488,-3.4217,-6.4265,0,0,44.829,1,1,8008,4004
4.0296e+05,1.5502e+08,0,0.9339,-0.55823,-1.4193,3.4894,-3.483,-6.4281,0,0,44.829,1,1,8008,4004
4.0296e+05,1.5502e+08,0,0.93204,-0.56206,-1.4208,3.4913,-3.5307,-6.4348,0,0,44.829,1,1,8008,4004
4.0297e+05,1.5502e+08,0,0.92593,-0.5702,-1.4207,3.4983,-3.613,-6.4613,0,0,44.829,1,1,8008,4004
4.0297e+05,1.5502e+08,0,0.91886,-0.57732,-1.42,3.5076,-3.6722,-6.4905,0,0,44.83,1,1,8008,4004
4.03e+05,1.5503e+08,0,0.9056,-0.58789,-1.4176,3.5295,-3.762,-6.5384,0,0,44.83,1,1,8008,4004
4.0301e+05,1.5503e+08,0,0.89292,-0.5953,-1.416,3.5643,-3.8534,-6.5785,0,0,44.83,1,1,8008,4004
4.0301e+05,1.5503e+08,0,0.88563,-0.59908,-1.4155,3.5935,-3.9137,-6.5997,0,0,44.83,1,1,8008,4004
4.0301e+05,1.5503e+08,0,0.876,-0.60615,-1.4149,3.6384,-3.9991,-6.624,0,0,44.83,1,1,8008,4004
4.0305e+05,1.5504e+08,0,0.86577,-0.61184,-1.4126,3.6784,-4.0729,-6.6473,0,0,44.831,1,1,8008,4004
4.0305e+05,1.5504e+08,0,0.8553,-0.61803,-1.4082,3.6999,-4.1145,-6.6654,0,0,44.831,1,1,8008,4004
4.0306e+05,1.5504e+08,0,0.84915,-0.62286,-1.4042,3.716,-4.1647,-6.694,0,0,44.831,1,1,8008,4004
4.0306e+05,1.5504e+08,0,0.84319,-0.62713,-1.3992,3.7109,-4.1901,-6.7091,0,0,44.831,1,1,8008,4004
4.0309e+05,1.5505e+08,0,0.83449,-0.63078,-1.3903,3.678,-4.2159,-6.7202,0,0,44.831,1,1,8008,4004
4.031e+05,1.5505e+08,0,0.82738,-0.63035,-1.3812,3.6429,-4.226,-6.721,0,0,44.832,1,1,8008,4004
4.031e+05,1.5505e+08,0,0.82421,-0.63036,-1.3756,3.574,-4.2379,-6.714,0,0,44.832,1,1,8008,4004
4.0311e+05,1.5505e+08,0,0.82117,-0.63025,-1.37,3.5209,-4.2466,-6.7075,0,0,44.832,1,1,8008,4004
4.0314e+05,1.5506e+08,0,0.81468,-0.62835,-1.3599,3.442,-4.2624,-6.698,0,0,44.832,1,1,8008,4004
4.0314e+05,1.5506e+08,0,0.80796,-0.62482,-1.3473,3.3735,-4.2811,-6.6892,0,0,44.832,1,1,8008,4004
4.0315e+05,1.5506e+08,0,0.8042,-0.62255,-1.3389,3.3396,-4.2971,-6.6824,0,0,44.832,1,1,8008,4004
