LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
256137,119230039,-5.37,-4.06,-3.54,-3.22,7.65,11.23,0.09,0.06,3
256184,119240548,-5.38,-4.11,-3.5,-3.2,7.65,11.21,0.09,0.06,3
256225,119252829,-5.39,-4.15,-3.48,-3.2,7.65,11.23,0.09,0.06,3
256270,119263845,-5.39,-4.2,-3.45,-3.19,7.65,11.21,0.09,0.06,3
256311,119275476,-5.41,-4.22,-3.42,-3.21,7.64,11.21,0.09,0.06,3
256357,119285942,-5.43,-4.31,-3.37,-3.17,7.64,11.18,0.09,0.06,3
256402,119296039,-5.45,-4.37,-3.32,-3.18,7.63,11.18,0.09,0.06,3
256447,119306053,-5.47,-4.36,-3.26,-3.15,7.63,11.14,0.09,0.06,3
256495,119316392,-5.47,-4.4,-3.21,-3.11,7.62,11.13,0.09,0.05,3
256540,119326790,-5.47,-4.53,-3.17,-3.03,7.62,11.11,0.09,0.05,3
256584,119337002,-5.45,-4.59,-3.15,-2.98,7.62,11.1,0.09,0.05,3
256628,119347315,-5.44,-4.68,-3.13,-2.91,7.62,11.05,0.09,0.05,3
256672,119357734,-5.42,-4.76,-3.12,-2.89,7.62,11.03,0.09,0.05,3
256714,119369399,-5.4,-4.81,-3.13,-2.78,7.62,10.99,0.09,0.05,3
256759,119379775,-5.38,-4.83,-3.12,-2.77,7.61,10.96,0.09,0.05,3
256800,119391087,-5.37,-4.82,-3.11,-2.77,7.61,10.92,0.09,0.05,3
256843,119404997,-5.37,-4.81,-3.06,-2.81,7.61,10.88,0.08,0.05,3
256889,119414980,-5.36,-4.79,-3.01,-2.79,7.6,10.83,0.08,0.05,3
256938,119425393,-5.35,-4.82,-2.96,-2.77,7.6,10.78,0.08,0.05,3
256982,119435993,-5.33,-4.92,-2.92,-2.69,7.6,10.75,0.08,0.05,3
257027,119446452,-5.31,-4.9,-2.87,-2.68,7.59,10.7,0.08,0.05,3
257072,119456777,-5.28,-4.93,-2.83,-2.66,7.59,10.65,0.08,0.05,3
257113,119467967,-5.26,-4.9,-2.79,-2.63,7.58,10.6,0.08,0.05,3
257156,119479258,-5.24,-4.89,-2.74,-2.64,7.58,10.55,0.08,0.05,3
257201,119490004,-5.21,-4.89,-2.66,-2.62,7.57,10.49,0.08,0.05,3
257245,119500286,-5.19,-4.84,-2.56,-2.65,7.56,10.44,0.08,0.05,3
257291,119510421,-5.18,-4.84,-2.45,-2.64,7.55,10.38,0.08,0.05,3
257335,119521041,-5.16,-4.83,-2.33,-2.61,7.54,10.32,0.08,0.05,3
257384,119531261,-5.14,-4.81,-2.23,-2.61,7.53,10.26,0.08,0.04,3
257428,119541941,-5.11,-4.76,-2.13,-2.57,7.52,10.19,0.08,0.04,3
257473,119552834,-5.09,-4.78,-2.03,-2.48,7.52,10.12,0.08,0.04,3
257518,119563019,-5.07,-4.82,-1.92,-2.36,7.51,10.06,0.08,0.04,3
257559,119574215,-5.05,-4.84,-1.84,-2.23,7.5,9.99,0.08,0.04,3
257605,119588193,-5.02,-4.82,-1.73,-2.06,7.49,9.9,0.08,0.04,3
257652,119604259,-5,-4.82,-1.59,-1.89,7.48,9.789999999999999,0.08,0.04,3
257697,119614891,-4.98,-4.8,-1.46,-1.77,7.47,9.720000000000001,0.08,0.04,3
257743,119625087,-4.96,-4.81,-1.34,-1.62,7.45,9.65,0.08,0.04,3
257791,119635289,-4.94,-4.79,-1.23,-1.47,7.45,9.57,0.08,0.03,3
257836,119645745,-4.92,-4.76,-1.13,-1.32,7.44,9.5,0.08,0.03,3
257880,119655927,-4.89,-4.72,-1.03,-1.2,7.43,9.42,0.08,0.03,3
257925,119666702,-4.86,-4.71,-0.9399999999999999,-1.06,7.42,9.34,0.08,0.03,3
257966,119677837,-4.83,-4.7,-0.86,-0.91,7.41,9.26,0.08,0.03,3
258011,119688416,-4.8,-4.67,-0.75,-0.79,7.4,9.19,0.08,0.03,3
258056,119701917,-4.77,-4.78,-0.66,-0.54,7.4,9.1,0.08,0.03,3
258101,119712232,-4.74,-4.75,-0.5600000000000001,-0.42,7.39,9.01,0.08,0.03,3
258145,119722812,-4.7,-4.75,-0.47,-0.32,7.38,8.949999999999999,0.08,0.03,3
258192,119733421,-4.67,-4.75,-0.39,-0.21,7.37,8.890000000000001,0.08,0.03,3
258240,119743749,-4.63,-4.69,-0.29,-0.14,7.37,8.81,0.08,0.03,3
258286,119754290,-4.6,-4.65,-0.2,-0.05,7.36,8.75,0.08,0.03,3
258330,119764391,-4.57,-4.65,-0.11,0.03,7.35,8.69,0.08,0.03,3
258375,119774426,-4.54,-4.66,-0.03,0.09,7.34,8.630000000000001,0.08,0.03,3
258420,119788035,-4.51,-4.62,0.04,0.22,7.34,8.56,0.08,0.03,3
258464,119798277,-4.48,-4.67,0.12,0.37,7.33,8.5,0.08,0.03,3
258507,119812536,-4.46,-4.54,0.2,0.47,7.33,8.43,0.07000000000000001,0.03,3
258548,119823818,-4.44,-4.52,0.27,0.51,7.32,8.369999999999999,0.07000000000000001,0.03,3
258594,119834057,-4.43,-4.47,0.38,0.59,7.31,8.32,0.07000000000000001,0.03,3
258644,119844770,-4.41,-4.43,0.49,0.66,7.3,8.27,0.07000000000000001,0.03,3
258688,119855247,-4.4,-4.42,0.59,0.79,7.3,8.19,0.07000000000000001,0.03,3
258733,119865836,-4.38,-4.41,0.68,0.92,7.29,8.16,0.07000000000000001,0.03,3
258777,119875990,-4.37,-4.35,0.78,1.02,7.28,8.08,0.07000000000000001,0.03,3
258822,119886299,-4.35,-4.28,0.87,1.15,7.27,8.039999999999999,0.07000000000000001,0.03,3
258863,119900959,-4.34,-4.17,0.93,1.3,7.27,7.95,0.07000000000000001,0.03,3
258908,119911220,-4.34,-4.1,1.02,1.4,7.26,7.9,0.07000000000000001,0.03,3
258953,119921399,-4.34,-4.08,1.12,1.53,7.26,7.85,0.07000000000000001,0.03,3
258997,119932022,-4.34,-3.98,1.21,1.64,7.25,7.81,0.07000000000000001,0.03,3
259042,119942822,-4.35,-3.89,1.3,1.76,7.24,7.74,0.07000000000000001,0.03,3
259092,119953237,-4.35,-3.88,1.37,1.91,7.24,7.69,0.07000000000000001,0.02,3
259136,119963411,-4.35,-3.82,1.44,2.02,7.23,7.64,0.07000000000000001,0.02,3
259181,119973294,-4.35,-3.71,1.49,2.12,7.23,7.59,0.07000000000000001,0.02,3
259225,119984031,-4.35,-3.59,1.54,2.26,7.22,7.53,0.07000000000000001,0.02,3
259272,119997819,-4.35,-3.56,1.58,2.35,7.22,7.48,0.06,0.02,3
259310,120009970,-4.34,-3.5,1.6,2.44,7.22,7.41,0.06,0.02,3
259352,120020903,-4.34,-3.48,1.64,2.55,7.22,7.36,0.06,0.02,3
259397,120031250,-4.35,-3.41,1.7,2.59,7.21,7.29,0.06,0.02,3
259441,120041999,-4.35,-3.41,1.77,2.67,7.21,7.24,0.06,0.02,3
259486,120052715,-4.36,-3.4,1.83,2.71,7.2,7.18,0.06,0.02,3
259536,120063407,-4.36,-3.36,1.9,2.75,7.2,7.12,0.06,0.02,3
259580,120073451,-4.36,-3.37,1.95,2.8,7.19,7.05,0.06,0.02,3
259625,120083500,-4.36,-3.34,1.99,2.87,7.19,7,0.06,0.02,3
259669,120094040,-4.35,-3.37,2.02,2.88,7.19,6.94,0.06,0.02,3
259711,120109711,-4.34,-3.47,2.05,2.96,7.19,6.85,0.06,0.02,3
259756,120120243,-4.34,-3.45,2.08,2.97,7.18,6.76,0.06,0.02,3
259801,120130927,-4.34,-3.45,2.11,2.96,7.18,6.68,0.06,0.02,3
259846,120141170,-4.34,-3.5,2.14,3.02,7.18,6.62,0.06,0.02,3
259891,120151026,-4.34,-3.52,2.16,3.03,7.18,6.53,0.06,0.02,3
259936,120161191,-4.34,-3.51,2.18,2.98,7.18,6.48,0.06,0.02,3
259985,120171196,-4.35,-3.48,2.19,2.98,7.17,6.37,0.06,0.03,3
260029,120181750,-4.35,-3.49,2.19,2.99,7.17,6.3,0.06,0.03,3
260074,120192424,-4.34,-3.53,2.19,2.99,7.17,6.22,0.06,0.03,3
260120,120206482,-4.31,-3.62,2.19,3.04,7.17,6.1,0.06,0.03,3
260162,120220856,-4.29,-3.49,2.19,2.94,7.17,5.96,0.06,0.03,3
260209,120231156,-4.26,-3.53,2.2,2.94,7.17,5.86,0.06,0.03,3
260253,120241941,-4.22,-3.55,2.2,2.93,7.17,5.77,0.06,0.03,3
260295,120253808,-4.19,-3.6,2.2,2.92,7.17,5.66,0.06,0.03,3
260341,120264211,-4.15,-3.57,2.2,2.88,7.17,5.57,0.06,0.03,3
260389,120274398,-4.11,-3.49,2.2,2.79,7.17,5.46,0.06,0.03,3
260434,120284813,-4.05,-3.44,2.2,2.71,7.17,5.35,0.06,0.03,3
260479,120295204,-4,-3.4,2.2,2.66,7.17,5.24,0.06,0.03,3
260523,120305926,-3.89,-3.32,2.19,2.54,7.17,5.13,0.06,0.03,3
260570,120315902,-3.79,-3.25,2.18,2.47,7.17,5.02,0.06,0.03,3
260608,120328301,-3.72,-3.28,2.17,2.46,7.18,4.89,0.06,0.03,3
260653,120338801,-3.59,-3.19,2.15,2.41,7.18,4.77,0.06,0.03,3
260698,120348725,-3.46,-3.09,2.14,2.37,7.18,4.65,0.06,0.03,3
260743,120358999,-3.34,-3,2.13,2.33,7.18,4.54,0.06,0.03,3
260788,120369531,-3.2,-2.87,2.11,2.28,7.18,4.42,0.06,0.03,3
260836,120380296,-3.06,-2.77,2.09,2.23,7.18,4.29,0.06,0.02,3
260881,120390946,-2.91,-2.68,2.06,2.19,7.18,4.15,0.06,0.02,3
260928,120401256,-2.75,-2.57,2.04,2.18,7.18,4.01,0.06,0.02,3
260966,120413079,-2.62,-2.41,2.01,2.13,7.18,3.85,0.06,0.02,3
261010,120430221,-2.47,-2.24,1.99,2.04,7.19,3.6,0.06,0.02,3
261055,120440190,-2.33,-2.07,1.97,2,7.19,3.46,0.06,0.02,3
261100,120450433,-2.2,-1.91,1.94,1.97,7.19,3.31,0.06,0.02,3
261145,120460794,-2.08,-1.82,1.92,1.94,7.19,3.17,0.06,0.02,3
261190,120471056,-1.96,-1.7,1.9,1.92,7.19,3.03,0.06,0.02,3
261235,120481165,-1.83,-1.6,1.87,1.92,7.19,2.89,0.06,0.02,3
261284,120491382,-1.71,-1.48,1.84,1.92,7.19,2.75,0.06,0.02,3
261329,120502192,-1.58,-1.34,1.8,1.87,7.19,2.58,0.06,0.02,3
261373,120512805,-1.45,-1.21,1.76,1.84,7.19,2.41,0.06,0.02,3
261418,120523278,-1.34,-1.06,1.72,1.84,7.19,2.26,0.06,0.02,3
261460,120534254,-1.25,-1.01,1.69,1.86,7.19,2.09,0.06,0.02,3
261501,120545450,-1.17,-0.88,1.66,1.89,7.19,1.94,0.06,0.02,3
261546,120555723,-1.07,-0.76,1.62,1.88,7.2,1.79,0.06,0.02,3
261592,120565956,-0.99,-0.65,1.59,1.85,7.2,1.65,0.06,0.02,3
261636,120576807,-0.92,-0.5,1.57,1.81,7.2,1.5,0.06,0.02,3
261681,120587030,-0.86,-0.42,1.54,1.81,7.2,1.37,0.06,0.02,3
261731,120597319,-0.8100000000000001,-0.36,1.52,1.82,7.2,1.22,0.06,0.02,3
261769,120608923,-0.77,-0.28,1.5,1.8,7.2,1.08,0.06,0.02,3
261814,120619244,-0.75,-0.14,1.49,1.79,7.2,0.9399999999999999,0.06,0.02,3
261859,120630296,-0.74,-0.1,1.47,1.81,7.2,0.8100000000000001,0.06,0.02,3
261903,120645319,-0.74,-0.05,1.46,1.8,7.2,0.61,0.06,0.02,3
261948,120655990,-0.75,-0.06,1.45,1.84,7.2,0.49,0.06,0.02,3
261993,120666607,-0.8100000000000001,-0.09,1.43,1.89,7.2,0.37,0.06,0.02,3
262038,120676675,-0.86,-0.12,1.42,1.9,7.2,0.26,0.06,0.02,3
262083,120686756,-0.92,-0.16,1.41,1.91,7.2,0.14,0.06,0.02,3
262131,120697090,-0.97,-0.19,1.4,1.9,7.2,0.04,0.06,0.02,3
262176,120707804,-1.04,-0.31,1.4,1.93,7.2,359.93,0.06,0.02,3
262221,120718045,-1.1,-0.42,1.39,1.97,7.2,359.82,0.06,0.02,3
262267,120728402,-1.17,-0.5600000000000001,1.39,2.01,7.2,359.73,0.06,0.02,3
262312,120738789,-1.24,-0.68,1.38,2.02,7.2,359.64,0.06,0.02,3
262354,120753839,-1.29,-0.91,1.39,2.08,7.2,359.52,0.06,0.02,3
262399,120765030,-1.38,-1.05,1.42,2.08,7.2,359.42,0.06,0.02,3
262444,120775156,-1.5,-1.23,1.46,2.08,7.2,359.33,0.06,0.02,3
262490,120786009,-1.62,-1.37,1.51,2.13,7.2,359.27,0.06,0.02,3
262529,120797968,-1.73,-1.55,1.56,2.17,7.19,359.21,0.06,0.02,3
262577,120808372,-1.83,-1.75,1.6,2.18,7.19,359.16,0.06,0.04,3
262623,120818835,-1.92,-1.94,1.64,2.2,7.19,359.1,0.06,0.04,3
262667,120829294,-2.01,-2.12,1.68,2.26,7.19,359.06,0.06,0.04,3
262712,120839935,-2.09,-2.33,1.7,2.32,7.19,359.01,0.06,0.04,3
262756,120850968,-2.16,-2.5,1.73,2.34,7.19,358.98,0.06,0.04,3
262801,120864737,-2.23,-2.78,1.75,2.41,7.19,358.94,0.06,0.04,3
262845,120878796,-2.31,-2.96,1.78,2.37,7.19,358.92,0.06,0.04,3
262891,120889201,-2.38,-3.13,1.79,2.42,7.19,358.9,0.06,0.04,3
262936,120899793,-2.44,-3.33,1.8,2.48,7.19,358.92,0.06,0.04,3
262980,120909937,-2.5,-3.46,1.81,2.48,7.19,358.93,0.06,0.04,3
263029,120920216,-2.55,-3.51,1.82,2.43,7.19,358.95,0.06,0.05,3
263073,120930235,-2.6,-3.6,1.85,2.4,7.18,358.96,0.06,0.05,3
263118,120941175,-2.64,-3.67,1.88,2.39,7.18,358.98,0.06,0.05,3
263162,120951163,-2.68,-3.84,1.9,2.4,7.18,359.01,0.06,0.05,3
263207,120968858,-2.72,-3.93,1.92,2.34,7.18,359.06,0.06,0.05,3
263252,120979375,-2.75,-3.98,1.93,2.35,7.18,359.12,0.06,0.05,3
263297,120989502,-2.77,-4.02,1.94,2.34,7.18,359.16,0.06,0.05,3
263344,120999949,-2.79,-4.07,1.93,2.34,7.18,359.23,0.06,0.05,3
263386,121014650,-2.8,-4.17,1.92,2.36,7.18,359.31,0.05,0.05,3
263435,121024883,-2.8,-4.21,1.92,2.34,7.18,359.38,0.05,0.06,3
263480,121035255,-2.8,-4.24,1.93,2.32,7.18,359.44,0.05,0.06,3
263525,121045952,-2.79,-4.26,1.93,2.32,7.18,359.53,0.05,0.06,3
263569,121056483,-2.78,-4.29,1.93,2.33,7.18,359.6,0.05,0.06,3
263614,121066747,-2.76,-4.31,1.93,2.32,7.18,359.69,0.05,0.06,3
263652,121079281,-2.76,-4.28,1.93,2.25,7.18,359.79,0.05,0.06,3
263697,121089810,-2.74,-4.28,1.93,2.24,7.18,359.88,0.05,0.06,3
263742,121099918,-2.73,-4.27,1.93,2.24,7.18,359.97,0.05,0.06,3
263786,121110084,-2.72,-4.24,1.95,2.24,7.18,0.06,0.05,0.06,3
263833,121121045,-2.7,-4.23,1.98,2.25,7.18,0.17,0.05,0.06,3
263881,121131423,-2.68,-4.15,2,2.21,7.18,0.28,0.05,0.06,3
263926,121141937,-2.66,-4.1,2.02,2.18,7.18,0.37,0.05,0.06,3
263971,121152256,-2.64,-4.07,2.04,2.16,7.17,0.49,0.05,0.06,3
264015,121162744,-2.61,-4.05,2.05,2.16,7.17,0.59,0.05,0.06,3
264057,121177726,-2.59,-3.95,2.06,2.14,7.17,0.74,0.05,0.06,3
264101,121188181,-2.56,-3.88,2.08,2.14,7.17,0.85,0.05,0.06,3
264148,121199310,-2.54,-3.79,2.1,2.19,7.17,0.97,0.05,0.06,3
264191,121210228,-2.52,-3.68,2.13,2.15,7.17,1.1,0.05,0.06,3
264235,121221715,-2.51,-3.56,2.16,2.14,7.17,1.21,0.05,0.06,3
264279,121232351,-2.49,-3.49,2.19,2.14,7.17,1.32,0.05,0.06,3
264328,121242998,-2.47,-3.44,2.22,2.18,7.17,1.44,0.05,0.05,3
264372,121253795,-2.45,-3.32,2.24,2.23,7.17,1.56,0.05,0.05,3
264417,121264081,-2.43,-3.21,2.26,2.25,7.17,1.67,0.05,0.05,3
264462,121274238,-2.41,-3.11,2.28,2.21,7.16,1.78,0.05,0.05,3
264500,121286756,-2.41,-2.98,2.29,2.23,7.16,1.9,0.05,0.05,3
264545,121297202,-2.39,-2.9,2.32,2.28,7.16,2.01,0.05,0.05,3
264589,121308174,-2.37,-2.84,2.35,2.3,7.16,2.13,0.05,0.05,3
264634,121318794,-2.36,-2.74,2.4,2.34,7.16,2.24,0.05,0.05,3
264678,121329059,-2.35,-2.66,2.44,2.32,7.16,2.34,0.05,0.05,3
264723,121339696,-2.35,-2.53,2.47,2.23,7.16,2.45,0.05,0.05,3
264772,121349859,-2.34,-2.44,2.5,2.25,7.16,2.56,0.05,0.05,3
264816,121360402,-2.33,-2.36,2.53,2.28,7.15,2.65,0.05,0.05,3
264862,121371020,-2.31,-2.38,2.57,2.31,7.15,2.76,0.05,0.05,3
264906,121381380,-2.3,-2.31,2.6,2.29,7.15,2.87,0.05,0.05,3
264946,121394216,-2.29,-2.2,2.62,2.25,7.15,2.98,0.05,0.05,3
264984,121406264,-2.29,-2.15,2.67,2.23,7.15,3.09,0.04,0.05,3
265028,121416294,-2.29,-2.11,2.72,2.24,7.15,3.18,0.04,0.05,3
265072,121426825,-2.29,-2.06,2.77,2.27,7.14,3.27,0.04,0.05,3
265117,121437487,-2.28,-2.05,2.81,2.3,7.14,3.37,0.04,0.05,3
265161,121448187,-2.28,-2.03,2.86,2.29,7.14,3.44,0.04,0.05,3
265210,121458419,-2.28,-1.97,2.9,2.26,7.14,3.54,0.04,0.05,3
265255,121468447,-2.28,-1.95,2.94,2.27,7.14,3.62,0.04,0.05,3
265300,121479081,-2.27,-1.95,2.99,2.29,7.14,3.7,0.04,0.05,3
265345,121490176,-2.26,-1.98,3.05,2.37,7.13,3.79,0.04,0.05,3
265390,121503998,-2.26,-1.92,3.11,2.28,7.13,3.9,0.04,0.05,3
265435,121517866,-2.27,-1.99,3.16,2.39,7.13,4.01,0.04,0.05,3
265479,121528242,-2.3,-2,3.23,2.38,7.13,4.09,0.04,0.05,3
265524,121538755,-2.35,-1.96,3.29,2.4,7.12,4.16,0.04,0.05,3
265569,121549267,-2.39,-1.94,3.35,2.42,7.12,4.23,0.04,0.05,3
265617,121559774,-2.43,-1.94,3.42,2.37,7.12,4.3,0.04,0.05,3
265662,121570246,-2.47,-1.96,3.49,2.4,7.12,4.37,0.04,0.05,3
265707,121580002,-2.52,-2.01,3.57,2.44,7.11,4.44,0.04,0.05,3
265757,121593949,-2.58,-2.06,3.67,2.54,7.11,4.54,0.04,0.05,3
265795,121606558,-2.6,-2.06,3.71,2.53,7.11,4.62,0.04,0.05,3
265837,121618078,-2.66,-2.15,3.79,2.61,7.1,4.68,0.04,0.05,3
265882,121628222,-2.72,-2.2,3.87,2.68,7.1,4.75,0.04,0.05,3
265926,121638903,-2.78,-2.23,3.94,2.73,7.09,4.81,0.04,0.05,3
265971,121649154,-2.85,-2.26,4,2.75,7.09,4.86,0.04,0.05,3
266016,121659030,-2.91,-2.29,4.07,2.79,7.09,4.93,0.04,0.05,3
266064,121669476,-2.96,-2.33,4.14,2.82,7.08,4.97,0.04,0.05,3
266110,121679460,-3,-2.36,4.21,2.83,7.08,5.03,0.04,0.05,3
266154,121690055,-3.05,-2.38,4.27,2.87,7.08,5.07,0.04,0.05,3
266199,121700317,-3.1,-2.42,4.33,2.92,7.07,5.13,0.04,0.05,3
266240,121711775,-3.13,-2.53,4.37,3.02,7.07,5.19,0.04,0.05,3
266289,121722970,-3.17,-2.56,4.42,3.08,7.07,5.23,0.04,0.05,3
266331,121734769,-3.2,-2.57,4.45,3.09,7.07,5.3,0.04,0.05,3
266376,121745393,-3.22,-2.65,4.5,3.13,7.07,5.34,0.04,0.05,3
266421,121755932,-3.24,-2.76,4.53,3.2,7.06,5.4,0.04,0.05,3
266466,121766175,-3.25,-2.82,4.56,3.26,7.06,5.43,0.04,0.05,3
266515,121776294,-3.25,-2.85,4.58,3.28,7.06,5.5,0.04,0.05,3
266560,121786700,-3.24,-2.9,4.61,3.33,7.06,5.54,0.04,0.05,3
266605,121797039,-3.22,-2.96,4.63,3.38,7.06,5.59,0.04,0.05,3
266655,121813517,-3.21,-3.1,4.65,3.47,7.06,5.66,0.04,0.05,3
266693,121825936,-3.2,-3.16,4.65,3.55,7.06,5.74,0.04,0.05,3
266739,121836826,-3.2,-3.11,4.66,3.54,7.06,5.77,0.04,0.05,3
266784,121847264,-3.2,-3.13,4.65,3.59,7.06,5.83,0.04,0.05,3
266829,121857314,-3.2,-3.17,4.65,3.6,7.06,5.89,0.04,0.05,3
266873,121867934,-3.21,-3.2,4.65,3.62,7.06,5.94,0.04,0.05,3
266922,121878984,-3.22,-3.17,4.64,3.67,7.06,5.98,0.04,0.05,3
266966,121889477,-3.23,-3.24,4.64,3.75,7.06,6.04,0.04,0.06,3
267012,121899854,-3.23,-3.27,4.64,3.83,7.06,6.1,0.04,0.06,3
267056,121910271,-3.23,-3.33,4.63,3.85,7.06,6.15,0.04,0.06,3
267101,121921079,-3.22,-3.36,4.63,3.87,7.06,6.21,0.04,0.06,3
267144,121932969,-3.21,-3.35,4.62,3.85,7.06,6.25,0.04,0.06,3
267188,121943457,-3.19,-3.4,4.62,3.89,7.06,6.32,0.04,0.06,3
267230,121954771,-3.19,-3.46,4.62,3.9,7.06,6.37,0.04,0.06,3
267274,121965088,-3.18,-3.49,4.62,3.93,7.06,6.42,0.04,0.06,3
267319,121975736,-3.17,-3.59,4.62,3.98,7.06,6.47,0.04,0.06,3
267368,121986270,-3.15,-3.67,4.61,3.99,7.06,6.53,0.04,0.06,3
267414,121996757,-3.14,-3.66,4.61,3.99,7.06,6.59,0.04,0.05,3
267453,122008687,-3.13,-3.66,4.6,4,7.06,6.66,0.04,0.05,3
267498,122018466,-3.11,-3.73,4.59,4.03,7.06,6.73,0.04,0.05,3
267540,122029452,-3.1,-3.78,4.59,4.03,7.06,6.78,0.04,0.05,3
267585,122043551,-3.08,-3.85,4.57,4.13,7.06,6.88,0.04,0.05,3
267629,122053916,-3.07,-3.85,4.55,4.14,7.06,6.93,0.04,0.05,3
267674,122064178,-3.07,-3.83,4.53,4.13,7.06,7,0.04,0.05,3
267719,122074288,-3.06,-3.77,4.5,4.16,7.06,7.07,0.04,0.05,3
267763,122084823,-3.06,-3.7,4.47,4.18,7.07,7.15,0.04,0.05,3
267812,122095080,-3.06,-3.66,4.44,4.2,7.07,7.24,0.04,0.04,3
267857,122105090,-3.05,-3.65,4.4,4.22,7.07,7.34,0.04,0.04,3
267902,122115078,-3.04,-3.64,4.37,4.24,7.07,7.42,0.04,0.04,3
267947,122125995,-3.03,-3.51,4.33,4.25,7.07,7.51,0.04,0.04,3
267992,122139807,-3.02,-3.34,4.29,4.14,7.08,7.63,0.04,0.04,3
268037,122150011,-3.01,-3.33,4.25,4.17,7.08,7.76,0.04,0.04,3
268078,122161461,-3,-3.26,4.21,4.21,7.08,7.85,0.04,0.04,3
268123,122171984,-2.99,-3.21,4.15,4.18,7.08,7.96,0.04,0.04,3
268167,122182785,-2.99,-3.15,4.09,4.14,7.09,8.07,0.04,0.04,3
268214,122193205,-2.97,-3.11,4.04,4.07,7.09,8.18,0.04,0.04,3
268259,122204279,-2.96,-3.03,3.98,4.02,7.09,8.300000000000001,0.04,0.04,3
268303,122215678,-2.95,-2.9,3.93,3.87,7.09,8.42,0.04,0.04,3
268348,122225485,-2.93,-2.83,3.86,3.8,7.1,8.529999999999999,0.04,0.04,3
268394,122236020,-2.91,-2.84,3.79,3.73,7.1,8.640000000000001,0.04,0.04,3
268438,122250716,-2.88,-2.72,3.68,3.53,7.11,8.789999999999999,0.04,0.04,3
268482,122261090,-2.87,-2.7,3.56,3.48,7.11,8.92,0.04,0.04,3
268527,122271990,-2.85,-2.69,3.44,3.38,7.12,9.039999999999999,0.04,0.04,3
268569,122283741,-2.84,-2.61,3.35,3.25,7.12,9.18,0.04,0.04,3
268614,122294029,-2.84,-2.58,3.25,3.14,7.13,9.289999999999999,0.04,0.04,3
268658,122304293,-2.83,-2.53,3.15,2.94,7.13,9.42,0.04,0.04,3
268707,122314507,-2.83,-2.45,3.06,2.8,7.14,9.529999999999999,0.04,0.04,3
268751,122324786,-2.83,-2.39,2.98,2.66,7.14,9.640000000000001,0.04,0.04,3
268796,122334980,-2.83,-2.36,2.91,2.51,7.15,9.75,0.04,0.04,3
268841,122345322,-2.83,-2.3,2.85,2.32,7.15,9.859999999999999,0.04,0.04,3
268886,122359748,-2.83,-2.27,2.79,2.1,7.15,10,0.04,0.04,3
268931,122373227,-2.83,-2.21,2.74,1.86,7.15,10.16,0.04,0.04,3
268975,122383717,-2.84,-2.16,2.7,1.74,7.16,10.27,0.04,0.04,3
269019,122394785,-2.85,-2.14,2.66,1.55,7.16,10.39,0.04,0.04,3
269060,122406009,-2.85,-2.07,2.62,1.4,7.16,10.48,0.04,0.04,3
269109,122416936,-2.86,-2.02,2.58,1.28,7.16,10.6,0.04,0.04,3
269154,122427237,-2.88,-1.99,2.54,1.16,7.16,10.67,0.04,0.03,3
269198,122437269,-2.89,-1.98,2.51,1.1,7.17,10.78,0.04,0.03,3
269243,122447979,-2.9,-2.08,2.48,1.06,7.17,10.87,0.04,0.03,3
269288,122458317,-2.91,-2.15,2.44,1.06,7.17,10.94,0.04,0.03,3
269329,122473075,-2.91,-2.12,2.42,0.98,7.17,11.07,0.04,0.03,3
269373,122483296,-2.92,-2.19,2.39,0.9,7.17,11.14,0.04,0.03,3
269418,122493742,-2.92,-2.23,2.37,0.87,7.17,11.23,0.04,0.03,3
269463,122503963,-2.92,-2.24,2.36,0.86,7.17,11.27,0.04,0.03,3
269508,122514005,-2.93,-2.3,2.35,0.79,7.17,11.34,0.04,0.03,3
269557,122524384,-2.93,-2.35,2.35,0.79,7.17,11.39,0.04,0.03,3
269601,122534811,-2.92,-2.46,2.35,0.76,7.17,11.45,0.04,0.03,3
269646,122545200,-2.91,-2.62,2.35,0.77,7.17,11.49,0.04,0.03,3
269691,122555458,-2.9,-2.65,2.36,0.74,7.17,11.54,0.04,0.03,3
269733,122567328,-2.9,-2.75,2.37,0.75,7.17,11.57,0.04,0.03,3
269778,122577763,-2.9,-2.86,2.38,0.75,7.17,11.61,0.04,0.03,3
269822,122588250,-2.9,-2.89,2.4,0.76,7.17,11.63,0.04,0.03,3
269866,122599909,-2.9,-3.01,2.41,0.82,7.17,11.66,0.04,0.03,3
269907,122613964,-2.9,-2.96,2.43,0.74,7.17,11.67,0.03,0.03,3
269951,122624439,-2.91,-3.01,2.46,0.77,7.17,11.68,0.03,0.03,3
270000,122635239,-2.92,-3.02,2.48,0.75,7.17,11.68,0.03,0.03,3
270045,122645723,-2.93,-3.03,2.51,0.75,7.17,11.68,0.03,0.03,3
270089,122655831,-2.94,-3.05,2.54,0.8100000000000001,7.16,11.67,0.03,0.03,3
270134,122666080,-2.95,-3.08,2.56,0.84,7.16,11.67,0.03,0.03,3
270175,122677392,-2.96,-3.06,2.57,0.89,7.16,11.64,0.03,0.03,3
270220,122688335,-2.97,-3.05,2.59,0.96,7.16,11.63,0.03,0.03,3
270261,122699789,-2.98,-3.07,2.6,1.05,7.16,11.61,0.03,0.03,3
270308,122710207,-2.99,-3.04,2.61,1.12,7.16,11.58,0.03,0.03,3
