LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3744,65847867,1,-0.0004811654,0.004693935,0.004466262,-0.2259516,0.243546,-9.791905,0,0,44.36947,1,1,754,998
3748,65850648,1,-0.002047082,0.0041843,0.002619139,-0.2269614,0.2554271,-9.82765,0,0,44.36947,1,1,754,998
3751,65852291,1,-0.002170706,0.004530619,-0.00311322,-0.2472496,0.2614874,-9.892626,0,0,44.36947,1,1,754,998
3754,65854755,1,-0.001227958,0.004895199,-0.003502011,-0.2622412,0.2529265,-9.91832,0,0,44.36947,1,1,754,998
3789,65856982,1,-0.0009726617,0.004268887,-0.000215979,-0.2793543,0.2320383,-9.947476,0,0,44.36947,1,1,754,998
3792,65860287,1,-0.001575736,0.002678982,0.00269385,-0.2777762,0.222982,-9.950695,0,0,44.37008,1,1,754,998
3795,65862739,1,-0.001633972,0.001416023,0.002428733,-0.2619406,0.2117558,-9.941395,0,0,44.37008,1,1,754,998
3800,65864835,1,-0.002995713,0.002717591,-0.002489936,-0.2472026,0.1945217,-9.925138,0,0,44.37008,1,1,754,998
3835,65867401,1,-0.003032884,0.003698184,-0.008120707,-0.2311471,0.1885937,-9.899495999999999,0,0,44.37008,1,1,754,998
3838,65869486,1,-0.002956232,0.004592348,-0.009793133000000001,-0.2222492,0.1940858,-9.878050999999999,0,0,44.37068,1,1,754,998
3841,65877932,1,0.00107894,0.009532374,0.003679745,-0.1984374,0.225009,-9.817712999999999,0,0,44.37068,1,1,754,998
3876,65880211,1,0.0006184426,0.009223003,0.008640752999999999,-0.2035499,0.23732,-9.824068,0,0,44.37127,1,1,754,998
3879,65883234,1,-0.0004478361,0.009450803000000001,0.009222347000000001,-0.2199432,0.2531839,-9.832750000000001,0,0,44.37127,1,1,754,998
3882,65885982,1,-0.002837919,0.008778396000000001,0.006137109,-0.2417019,0.2676508,-9.840191000000001,0,0,44.37127,1,1,754,998
3885,65888433,1,-0.004139994,0.006880125,-0.001183666,-0.2494754,0.2745291,-9.841286999999999,0,0,44.37127,1,1,754,998
3920,65890867,1,-0.002629594,0.006006192,-0.005104697,-0.2429771,0.2605783,-9.822248,0,0,44.37187,1,1,754,998
3923,65893623,1,-0.002206257,0.001681512,-0.006605605,-0.2412381,0.2600755,-9.805923999999999,0,0,44.37187,1,1,754,998
3927,65896502,1,-0.002164511,-0.001147201,-0.008132202999999999,-0.2550851,0.2613543,-9.795147999999999,0,0,44.37187,1,1,754,998
3930,65898766,1,-0.002083072,-0.0007563587,-0.007688322,-0.2695309,0.2667349,-9.79834,0,0,44.37187,1,1,754,998
3965,65901473,1,-0.004316306,0.003726756,-0.005765479,-0.295306,0.2897359,-9.806008,0,0,44.37187,1,1,754,998
3969,65903672,1,-0.004362566,0.005730002,-0.005717156,-0.3103731,0.303912,-9.809298,0,0,44.37247,1,1,754,998
3973,65905896,1,-0.00365546,0.009820495,-0.005239998,-0.3306525,0.3206951,-9.811875000000001,0,0,44.37247,1,1,754,998
3976,65909072,1,-0.002452618,0.008782603999999999,-0.003709408,-0.3478535,0.3193534,-9.814169,0,0,44.37247,1,1,754,998
4011,65911295,1,-0.002202798,0.007008816,-0.00293914,-0.3694583,0.312444,-9.805052,0,0,44.37247,1,1,754,998
4019,65914838,1,-0.001852031,0.006035899,-0.002465875,-0.3758132,0.317774,-9.800250999999999,0,0,44.3731,1,1,754,998
4024,65916397,1,-0.001895917,0.005912468,-0.002437728,-0.3636729,0.3192913,-9.806069000000001,0,0,44.3731,1,1,754,998
4027,65920029,1,-0.004029713,0.009101013999999999,-0.003560778,-0.3292961,0.3077549,-9.807423999999999,0,0,44.3731,1,1,754,998
4062,65922328,1,-0.007172525,0.01363378,-0.005017103,-0.2838982,0.2988603,-9.784022999999999,0,0,44.3731,1,1,754,998
4065,65925375,1,-0.01170791,0.01694167,-0.005190643,-0.252394,0.2973415,-9.779849,0,0,44.37372,1,1,754,998
4068,65927404,1,-0.01243957,0.01615769,-0.004534966,-0.2206239,0.2978958,-9.806149,0,0,44.37372,1,1,754,998
4071,65930237,1,-0.008614123,0.01325054,-0.002855129,-0.2125693,0.2906955,-9.829164,0,0,44.37372,1,1,754,998
4106,65932621,1,-0.00769835,0.01039719,-0.001964444,-0.2063303,0.2849622,-9.865223,0,0,44.37372,1,1,754,998
4110,65935826,1,-0.009916609999999999,0.006725629,-0.004259449,-0.193105,0.2940105,-9.884429000000001,0,0,44.3743,1,1,754,998
4113,65937449,1,-0.01303256,0.007141258,-0.01112642,-0.1864492,0.297891,-9.881891,0,0,44.3743,1,1,754,998
4116,65940254,1,-0.01340624,0.008133715,-0.01827919,-0.1847067,0.2886947,-9.849679999999999,0,0,44.3743,1,1,754,998
4151,65943272,1,-0.009946307,0.006623054,-0.02023557,-0.181967,0.2771163,-9.81725,0,0,44.3743,1,1,754,998
4154,65945385,1,-0.007610129,0.006812123,-0.01512325,-0.1752271,0.2594582,-9.764438,0,0,44.3743,1,1,754,998
4157,65948703,1,-0.006747962,0.008594595999999999,-0.01100502,-0.1759494,0.2491216,-9.73025,0,0,44.37485,1,1,754,998
4160,65949977,1,-0.006663614,0.01231017,-0.004479903,-0.1876034,0.2363783,-9.693747999999999,0,0,44.37485,1,1,754,998
4195,65952870,1,-0.007880359999999999,0.01173309,-0.003372939,-0.2028874,0.2369903,-9.682881,0,0,44.37485,1,1,754,998
4199,65956315,1,-0.009647049,0.008825157,-0.0002886092,-0.2143623,0.2414887,-9.662798,0,0,44.37485,1,1,754,998
4202,65958497,1,-0.01136852,0.005773652,0.001563867,-0.2198571,0.241923,-9.647171999999999,0,0,44.37537,1,1,754,998
4205,65959882,1,-0.01190567,0.001457364,0.0002299801,-0.2145199,0.2417809,-9.642594000000001,0,0,44.37537,1,1,754,998
4240,65962947,1,-0.01070413,-6.08164e-05,-0.001960705,-0.2087361,0.2403723,-9.647169,0,0,44.37537,1,1,754,998
4245,65965235,1,-0.008787633,0.00160127,-0.0001665308,-0.1952529,0.2553059,-9.646357,0,0,44.37537,1,1,754,998
4249,65968293,1,-0.007359512,0.002245906,0.001204956,-0.1862672,0.2701861,-9.634092000000001,0,0,44.37537,1,1,754,998
4252,65970460,1,-0.003629276,0.005716978,0.004019767,-0.1759974,0.2923191,-9.643985000000001,0,0,44.37589,1,1,754,998
4287,65973145,1,-0.002106324,0.007460064,0.007462917,-0.1807413,0.2944694,-9.700003000000001,0,0,44.37589,1,1,754,998
4290,65975155,1,-0.002152854,0.007647768,0.008749441,-0.1758742,0.2849729,-9.732695,0,0,44.37589,1,1,754,998
4294,65977932,1,-0.003936168,0.007165724,0.008390003,-0.1667626,0.2766229,-9.760774,0,0,44.37589,1,1,754,998
4297,65980756,1,-0.004667862,0.007412299,0.003235223,-0.1589995,0.2789047,-9.791895,0,0,44.37639,1,1,754,998
4332,65983449,1,-0.000588498,0.007877977,-0.000234072,-0.1517208,0.2923095,-9.796851,0,0,44.37639,1,1,754,998
4336,65986018,1,0.0003725855,0.007652736,-0.0002212897,-0.1517408,0.289624,-9.776802,0,0,44.37639,1,1,754,998
4339,65988272,1,0.0001219145,0.005559236,0.0004431827,-0.1575018,0.2763806,-9.751778,0,0,44.37639,1,1,754,998
4342,65990768,1,-0.0005694359,0.004318612,0.0008852492,-0.1549908,0.2682321,-9.743909,0,0,44.37688,1,1,754,998
4377,65993632,1,-0.001393855,0.001692223,0.001267226,-0.1485697,0.2730971,-9.732013999999999,0,0,44.37688,1,1,754,998
4380,65996041,1,-0.001010709,-0.0005747702,-0.0006555967,-0.1540214,0.2817079,-9.719364000000001,0,0,44.37688,1,1,754,998
4383,65998194,1,0.0002970525,0.001579508,-0.001566548,-0.1611187,0.2846228,-9.71157,0,0,44.37688,1,1,754,998
4386,66000669,1,0.0008216937,0.002829712,-0.0008732548,-0.1662835,0.2860737,-9.714781,0,0,44.37688,1,1,754,998
4421,66003097,1,0.002809269,0.004609095,0.001625114,-0.1806598,0.2940965,-9.729037,0,0,44.37735,1,1,754,998
4425,66006134,1,0.003589903,0.004748856,0.002165959,-0.1992411,0.2948112,-9.715052,0,0,44.37735,1,1,754,998
4428,66008866,1,0.002992331,0.004091115,0.003474608,-0.2319669,0.2969618,-9.690784000000001,0,0,44.37735,1,1,754,998
4431,66010853,1,0.0006417028,0.001742723,0.005074527,-0.2512695,0.3020668,-9.694485,0,0,44.37735,1,1,754,998
4466,66013194,1,-0.0006647938,0.0004965631,0.007731142,-0.274478,0.3294819,-9.703689000000001,0,0,44.37783,1,1,754,998
4473,66015847,1,-0.001518912,0.002402074,0.01002943,-0.2832892,0.3533085,-9.710525000000001,0,0,44.37783,1,1,754,998
4476,66018583,1,-0.002423621,0.007320322,0.007325232,-0.2910576,0.3620291,-9.736769000000001,0,0,44.37783,1,1,754,998
4479,66021248,1,-0.002295005,0.009616715,0.004932508,-0.2921497,0.3522406,-9.764276000000001,0,0,44.37783,1,1,754,998
4514,66023776,1,-0.0005260591,0.01394698,0.0006434927,-0.2870211,0.3245318,-9.809030999999999,0,0,44.37828,1,1,754,998
4518,66026204,1,0.000441811,0.01377575,0.00063909,-0.2791661,0.3118877,-9.825525000000001,0,0,44.37828,1,1,754,998
4521,66029378,1,0.003018429,0.011827,-0.0002278069,-0.2717808,0.2935458,-9.826931999999999,0,0,44.37828,1,1,754,998
4524,66031468,1,0.003074872,0.01008069,-0.0008453735,-0.2687185,0.2664099,-9.818425,0,0,44.37828,1,1,754,998
4559,66034445,1,0.003098021,0.008707816,0.0007340518000000001,-0.2704323,0.2498492,-9.833477999999999,0,0,44.37873,1,1,754,998
4562,66036755,1,0.00243112,0.008074678,0.003428156,-0.2762574,0.2438087,-9.853967000000001,0,0,44.37873,1,1,754,998
4565,66039236,1,0.001054537,0.007980510999999999,0.004091815,-0.2764531,0.2264073,-9.868009000000001,0,0,44.37873,1,1,754,998
4568,66042194,1,0.001432719,0.007953805,0.003663194,-0.2680773,0.216122,-9.874108,0,0,44.37873,1,1,754,998
4603,66044670,1,0.004497827,0.008097554999999999,0.001578076,-0.2412971,0.220858,-9.846470999999999,0,0,44.37873,1,1,754,998
4607,66047893,1,0.004111452,0.008474844,0.001685306,-0.2169793,0.2403568,-9.784578,0,0,44.37917,1,1,754,998
4610,66049957,1,0.003474513,0.009043559,0.001617368,-0.2072229,0.2526117,-9.751322999999999,0,0,44.37917,1,1,754,998
4613,66052455,1,0.001235329,0.01184996,-0.001477089,-0.2020358,0.2616089,-9.721318,0,0,44.37917,1,1,754,998
4648,66055848,1,0.0009564218,0.0138421,-0.004125299,-0.2066599,0.2681775,-9.702145,0,0,44.37917,1,1,754,998
4651,66057609,1,0.0001855438,0.01458693,-0.005700274,-0.2129994,0.2721002,-9.712465999999999,0,0,44.3796,1,1,754,998
4654,66060861,1,-0.0001603447,0.01167831,-0.007405589,-0.2163067,0.2774294,-9.735111,0,0,44.3796,1,1,754,998
4657,66062246,1,0.0009449528,0.008240038999999999,-0.006562029,-0.202079,0.2922513,-9.765323,0,0,44.3796,1,1,754,998
4692,66064910,1,-0.0003549312,0.009431696,-0.003750005,-0.1913108,0.3022578,-9.780169000000001,0,0,44.3796,1,1,754,998
4695,66067985,1,-0.002964291,0.01029412,-0.002973385,-0.1876968,0.3057844,-9.783006,0,0,44.38004,1,1,754,998
4700,66069983,1,-0.004114503,0.01025798,-0.003401721,-0.1812343,0.3103916,-9.776719999999999,0,0,44.38004,1,1,754,998
4703,66075302,1,-0.004087831,0.008599378,-0.007479811,-0.1920262,0.3112016,-9.699032000000001,0,0,44.38004,1,1,754,998
4739,66080812,1,-0.00206885,0.006345659,-0.004344468,-0.196686,0.3195507,-9.590444,0,0,44.38047,1,1,754,998
4742,66083446,1,-0.001392772,0.00818048,-0.00418964,-0.2027691,0.3233739,-9.570565999999999,0,0,44.38047,1,1,754,998
4746,66086138,1,-0.0002544541,0.01150691,-0.003833676,-0.2236503,0.3281851,-9.567741,0,0,44.38047,1,1,754,998
4781,66088772,1,0.001170583,0.01371357,-0.00453999,-0.2319622,0.320415,-9.573268000000001,0,0,44.38047,1,1,754,998
4784,66091795,1,0.003631831,0.01187347,-0.00469174,-0.2383796,0.3025922,-9.577647000000001,0,0,44.38093,1,1,754,998
4787,66094067,1,0.002278467,0.007500473,-0.002138504,-0.2397072,0.2959852,-9.585467,0,0,44.38093,1,1,754,998
4790,66096156,1,-0.00133802,0.005848702,-0.001978368,-0.2328922,0.2962229,-9.630229,0,0,44.38093,1,1,754,998
4826,66098654,1,-0.002064091,0.006215086,-0.002548755,-0.2329917,0.3103294,-9.666698,0,0,44.38093,1,1,754,998
4829,66101009,1,-0.001042097,0.005555498,-0.002956081,-0.2335313,0.3272588,-9.717883,0,0,44.38139,1,1,754,998
4833,66104218,1,-0.001966518,0.005371521,-0.002165436,-0.225221,0.3285868,-9.748787999999999,0,0,44.38139,1,1,754,998
4836,66106426,1,-0.003850843,0.005352681,-0.001182749,-0.2119012,0.3129869,-9.795707,0,0,44.38139,1,1,754,998
4871,66109071,1,-0.002927976,0.003848865,0.003064875,-0.2130792,0.2782086,-9.813457,0,0,44.38139,1,1,754,998
4875,66111612,1,-0.003087456,0.002670256,0.004471242,-0.2340789,0.2669579,-9.809462999999999,0,0,44.38187,1,1,754,998
4878,66114290,1,-0.001910561,0.002681471,0.005013832,-0.2565872,0.2616129,-9.787117,0,0,44.38187,1,1,754,998
4881,66117026,1,-0.001075396,0.003180954,0.00496199,-0.2632157,0.2598015,-9.757605,0,0,44.38187,1,1,754,998
4920,66119880,1,-0.000135631,0.003051897,0.004815748,-0.2682645,0.2566927,-9.716666999999999,0,0,44.38187,1,1,754,998
4923,66122253,1,-0.004328664,0.002305712,-0.0006786367,-0.2662035,0.2690778,-9.708282000000001,0,0,44.38234,1,1,754,998
4926,66124269,1,-0.00515165,0.002638474,-0.003460412,-0.2601916,0.2746197,-9.705268,0,0,44.38234,1,1,754,998
4929,66127779,1,-0.004421022,0.005463433,-0.007678553,-0.2469588,0.2663652,-9.717535,0,0,44.38234,1,1,754,998
4964,66130613,1,-0.006088391,0.01278869,-0.008862877999999999,-0.2307993,0.2541958,-9.733738000000001,0,0,44.38234,1,1,754,998
4968,66132670,1,-0.007559134,0.013909,-0.008665686000000001,-0.2163921,0.2473682,-9.751150000000001,0,0,44.38234,1,1,754,998
4971,66135062,1,-0.009351559000000001,0.01296796,-0.008284702,-0.1916712,0.2476902,-9.777054,0,0,44.3828,1,1,754,998
4974,66137586,1,-0.008479228,0.008889483,-0.005818006,-0.1813683,0.2441254,-9.793570000000001,0,0,44.3828,1,1,754,998
5009,66140643,1,-0.008328830000000001,0.006185217,-0.001963351,-0.1759844,0.2406732,-9.817291000000001,0,0,44.3828,1,1,754,998
5012,66143797,1,-0.006779756,0.006825111,0.0005390631,-0.1820496,0.2426012,-9.817349,0,0,44.3828,1,1,754,998
5015,66144995,1,-0.005540807,0.006859606,0.00265082,-0.2115922,0.255897,-9.807143,0,0,44.38326,1,1,754,998
5018,66147816,1,-0.008025368999999999,0.004250767,0.003608326,-0.2408188,0.2694918,-9.802733,0,0,44.38326,1,1,754,998
5053,66150072,1,-0.009303908,0.0004046909,0.001534725,-0.2734321,0.2892373,-9.792583,0,0,44.38326,1,1,754,998
5056,66153851,1,-0.009047761,-0.001433223,-0.0003875569,-0.2840919,0.3003514,-9.779745,0,0,44.38326,1,1,754,998
5059,66155796,1,-0.003621867,-0.001196343,-0.003254756,-0.2784858,0.3121135,-9.751662,0,0,44.3837,1,1,754,998
5062,66157887,1,-0.001833464,0.0007014409,-0.001973246,-0.2736416,0.3183726,-9.736053999999999,0,0,44.3837,1,1,754,998
5097,66160024,1,-0.0002057401,0.003326105,0.001273088,-0.2837606,0.30912,-9.703002,0,0,44.3837,1,1,754,998
5100,66162859,1,-0.0009678337,0.004348038,0.002611281,-0.2942842,0.2910292,-9.668894999999999,0,0,44.3837,1,1,754,998
5103,66165388,1,-0.00164354,0.00570269,0.001805298,-0.2920686,0.2603355,-9.640416,0,0,44.3837,1,1,754,998
5106,66168739,1,-0.002007887,0.005638158,-0.001017537,-0.280393,0.2551597,-9.640855999999999,0,0,44.38413,1,1,754,998
5141,66171622,1,0.001130279,0.007951984,-0.002963055,-0.2730438,0.2552678,-9.675890000000001,0,0,44.38413,1,1,754,998
5145,66173798,1,0.002560516,0.009177039,-0.001856821,-0.2677886,0.2642664,-9.690922,0,0,44.38413,1,1,754,998
5148,66176036,1,0.004830895,0.01184533,0.000269413,-0.268542,0.2891547,-9.702662,0,0,44.38413,1,1,754,998
5151,66179159,1,0.004736114,0.0153837,0.0006869399,-0.2809805,0.3000116,-9.714627999999999,0,0,44.38454,1,1,754,998
5186,66181267,1,0.003000649,0.01674117,0.0008780817,-0.3030839,0.3024552,-9.736435,0,0,44.38454,1,1,754,998
5191,66184833,1,0.001636535,0.01646789,-0.001685312,-0.3149537,0.2928541,-9.759990999999999,0,0,44.38454,1,1,754,998
5194,66187004,1,0.002469584,0.01515872,-0.004751501,-0.3195505,0.2747433,-9.760135,0,0,44.38454,1,1,754,998
5197,66189624,1,0.002811273,0.01150812,-0.003376504,-0.322955,0.2494524,-9.737971,0,0,44.38495,1,1,754,998
5232,66191861,1,0.0008046106,0.01040732,0.0004173416,-0.3183261,0.2475505,-9.721781999999999,0,0,44.38495,1,1,754,998
5235,66194795,1,-6.709591e-06,0.01197902,0.001392763,-0.3091129,0.261468,-9.719359000000001,0,0,44.38495,1,1,754,998
5238,66197615,1,0.001205073,0.01065296,-0.0007613153,-0.3026831,0.2753555,-9.709903000000001,0,0,44.38495,1,1,754,998
5241,66199201,1,0.002308052,0.006317705,-0.0006245551,-0.2959148,0.2786862,-9.704171000000001,0,0,44.38535,1,1,754,998
5276,66202736,1,0.002553842,0.002239518,0.00177006,-0.2845031,0.274743,-9.702669,0,0,44.38535,1,1,754,998
5280,66204209,1,0.0008090207000000001,0.00278453,0.003511832,-0.2827975,0.2694243,-9.712107,0,0,44.38535,1,1,754,998
5283,66207437,1,0.001348923,0.005826557,0.003820744,-0.2811576,0.2715038,-9.732305,0,0,44.38535,1,1,754,998
5286,66209773,1,0.002574859,0.007902011,0.003102696,-0.2770533,0.2734696,-9.741669999999999,0,0,44.38535,1,1,754,998
5321,66211933,1,0.003008089,0.01052182,0.002816259,-0.2592036,0.264103,-9.738223,0,0,44.38576,1,1,754,998
5324,66215016,1,0.001297041,0.009791965999999999,0.002872081,-0.2451429,0.2577865,-9.747864999999999,0,0,44.38576,1,1,754,998
5327,66216858,1,-0.002806435,0.00879721,0.002652513,-0.2401673,0.2619564,-9.787584000000001,0,0,44.38576,1,1,754,998
5330,66219466,1,-0.002960231,0.00638402,0.003612705,-0.2467345,0.2665424,-9.810843,0,0,44.38576,1,1,754,998
5369,66222875,1,4.878642e-05,0.005159215,0.005415705,-0.2492517,0.2608757,-9.811560999999999,0,0,44.38619,1,1,754,998
5373,66224414,1,0.002779675,0.007132882,0.006235304,-0.2429027,0.2439178,-9.810758999999999,0,0,44.38619,1,1,754,998
5376,66227429,1,0.002222912,0.009459225999999999,0.006156175,-0.232709,0.2201094,-9.797278,0,0,44.38619,1,1,754,998
5379,66229360,1,0.001346915,0.01006132,0.005644404,-0.2296069,0.2040656,-9.762976999999999,0,0,44.38619,1,1,754,998
5414,66232268,1,0.001351136,0.005527726,0.0023979,-0.2440901,0.2013677,-9.719239,0,0,44.38664,1,1,754,998
5417,66234911,1,0.002007932,0.004347349,0.001493975,-0.27123,0.1931226,-9.699121,0,0,44.38664,1,1,754,998
5420,66236839,1,0.001205035,0.001234753,-0.0006499953,-0.2950174,0.1857985,-9.682667,0,0,44.38664,1,1,754,998
5424,66239980,1,-0.0003683316,0.001242212,-0.001530807,-0.3240669,0.1820874,-9.673199,0,0,44.38664,1,1,754,998
5459,66242467,1,-0.002535573,0.001721108,-0.002999871,-0.3469057,0.2048371,-9.667752999999999,0,0,44.38664,1,1,754,998
5463,66245240,1,-0.0007493036,-0.0007134092,-0.002306391,-0.358373,0.2256352,-9.662190000000001,0,0,44.38711,1,1,754,998
5466,66247439,1,0.0001826311,-0.001534816,-0.0004622657,-0.3575208,0.2270125,-9.646307999999999,0,0,44.38711,1,1,754,998
5469,66250361,1,0.001784815,-0.001716648,0.002595303,-0.3275276,0.2162422,-9.655365,0,0,44.38711,1,1,754,998
5504,66253245,1,0.002000217,0.0002343016,0.001267147,-0.2808215,0.210458,-9.691043000000001,0,0,44.38711,1,1,754,998
5510,66255870,1,0.001200679,0.0009842534,-0.000509423,-0.2543602,0.2105162,-9.706191,0,0,44.38759,1,1,754,998
5513,66264202,1,-0.006988322,0.006605808,-0.01024397,-0.183271,0.2239206,-9.644978999999999,0,0,44.38759,1,1,754,998
5548,66267058,1,-0.006686947,0.004280605,-0.007835994000000001,-0.1827225,0.2050745,-9.648911999999999,0,0,44.38809,1,1,754,998
5551,66270595,1,-0.006955904,0.003569581,-0.004610894,-0.1823457,0.1951914,-9.666864,0,0,44.38809,1,1,754,998
5554,66272621,1,-0.006319977,0.003295686,-0.001005162,-0.1833392,0.2075779,-9.700869000000001,0,0,44.38809,1,1,754,998
5557,66274821,1,-0.00512148,0.002923201,3.174825e-05,-0.1800521,0.2209966,-9.726445,0,0,44.38809,1,1,754,998
5593,66277038,1,0.001254504,0.005196699,-0.002151961,-0.1810425,0.2388434,-9.753272000000001,0,0,44.38861,1,1,754,998
5596,66280157,1,0.003152415,0.006057356,-0.003659175,-0.1891346,0.2491409,-9.752223000000001,0,0,44.38861,1,1,754,998
5599,66282986,1,0.005603808,0.008728908,-0.007823613,-0.2118477,0.2638118,-9.741699000000001,0,0,44.38861,1,1,754,998
5602,66285615,1,0.004586943,0.0118076,-0.01021298,-0.2253958,0.2616337,-9.727147,0,0,44.38861,1,1,754,998
5637,66288247,1,-0.001526854,0.01615914,-0.008867539000000001,-0.2451603,0.2542266,-9.693491,0,0,44.38913,1,1,754,998
5642,66290350,1,-0.003600685,0.01783721,-0.005941262,-0.25933,0.2524466,-9.677068,0,0,44.38913,1,1,754,998
5645,66293643,1,-0.006715347,0.01582052,-0.00485713,-0.2683593,0.2484721,-9.632866999999999,0,0,44.38913,1,1,754,998
5648,66295425,1,-0.008008684,0.01460568,-0.006633874,-0.2750089,0.2567164,-9.611025,0,0,44.38913,1,1,754,998
5683,66298760,1,-0.008379918,0.009490145,-0.01096674,-0.2718219,0.2921914,-9.610887,0,0,44.38967,1,1,754,998
5686,66300554,1,-0.007165337,0.007736352,-0.01013258,-0.2672193,0.3102529,-9.617620000000001,0,0,44.38967,1,1,754,998
5689,66303134,1,-0.003523053,0.006051038,-0.004140115,-0.2628238,0.3222592,-9.630087,0,0,44.38967,1,1,754,998
5692,66305836,1,-0.002663573,0.005239676,0.003217321,-0.2632891,0.3255608,-9.637301000000001,0,0,44.38967,1,1,754,998
5727,66308436,1,-0.003517299,0.007716133,0.005111351,-0.2829182,0.3274836,-9.678554999999999,0,0,44.38967,1,1,754,998
5732,66311274,1,-0.00341418,0.01080138,0.002767462,-0.3070525,0.3214972,-9.715370999999999,0,0,44.39019,1,1,754,998
5735,66313627,1,-0.002962901,0.01262166,0.0003866054,-0.3385359,0.3080014,-9.757925,0,0,44.39019,1,1,754,998
5738,66316010,1,-0.003363544,0.01245406,8.56515e-05,-0.3510238,0.2978088,-9.781442999999999,0,0,44.39019,1,1,754,998
5773,66319028,1,-0.003960656,0.01045866,0.0009121294,-0.3469518,0.2822966,-9.802633999999999,0,0,44.39019,1,1,754,998
5776,66320955,1,-0.00512503,0.01037405,0.001501513,-0.3334573,0.2660359,-9.799852,0,0,44.3907,1,1,754,998
5779,66324017,1,-0.008329951,0.008709669,0.001747158,-0.3079628,0.2477392,-9.788798,0,0,44.3907,1,1,754,998
5786,66326180,1,-0.009456892,0.005635008,0.001666585,-0.2924502,0.2501647,-9.782688,0,0,44.3907,1,1,754,998
5821,66328734,1,-0.01033269,0.003099005,0.00163199,-0.2767648,0.251972,-9.789268,0,0,44.3907,1,1,754,998
5825,66331219,1,-0.01078608,0.002309158,-2.051298e-05,-0.2685409,0.2458427,-9.80462,0,0,44.3907,1,1,754,998
5828,66333625,1,-0.009099968999999999,0.004439973,-0.001117316,-0.2593934,0.2223439,-9.804321,0,0,44.39119,1,1,754,998
5831,66336277,1,-0.005583576,0.007521737,0.001598853,-0.2485618,0.2056457,-9.796723999999999,0,0,44.39119,1,1,754,998
