LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
125378,114354196,2,0.03220816,-0.02281671,-0.06523056000000001,0.07936276,0.5509636,-9.668134,0,0,35.21602,1,1,7746,3872
125381,114356331,2,0.01477739,-0.01081246,-0.04762421,0.04462583,0.542093,-9.729104,0,0,35.21611,1,1,7746,3872
125384,114358924,2,0.03466155,-0.02912691,-0.0277039,0.008072874000000001,0.5372079,-9.678986,0,0,35.21624,1,1,7746,3872
125387,114361780,2,0.02509465,-0.0381575,-0.02224299,-0.04868729,0.5109851,-9.780177,0,0,35.21633,1,1,7746,3872
125423,114364463,2,0.007008722,-0.001796991,-0.0219848,-0.04760141,0.5450194,-9.87326,0,0,35.21646,1,1,7746,3872
125426,114370642,2,-0.0001747573,-0.1052111,-0.06637115,-0.1274808,0.5173039,-10.01217,0,0,35.21674,1,1,7746,3872
125429,114373682,2,-0.08655676,-0.1075147,-0.07511255,-0.1509874,0.561864,-10.14604,0,0,35.21687,1,1,7746,3872
125464,114376287,2,-0.03298759,-0.04039405,-0.06700913999999999,-0.1717297,0.5726913,-10.26629,0,0,35.21701,1,1,7746,3872
125467,114379610,2,-0.0004375671,-0.04533908,-0.06668555,-0.1355014,0.5703988,-10.1031,0,0,35.21714,1,1,7746,3872
125470,114381796,2,0.004716393,-0.09744041000000001,-0.06282020000000001,-0.1384269,0.548657,-10.1708,0,0,35.21723,1,1,7746,3872
125473,114383869,2,-0.1282184,-0.08143704,-0.04861137,-0.1309166,0.5150886,-10.27961,0,0,35.21738,1,1,7746,3872
125508,114390777,2,-0.0433864,-0.1434875,-0.03329324,-0.07877061,0.425889,-10.08138,0,0,35.2177,1,1,7746,3872
125512,114392771,2,-0.1553366,-0.08931603,-0.03198205,-0.09941953000000001,0.3212548,-10.32284,0,0,35.21785,1,1,7746,3872
125515,114395232,2,-0.1868944,-0.08510223,-0.03371312,-0.08004145,0.272762,-10.35479,0,0,35.21794,1,1,7746,3872
125550,114398325,2,-0.2145378,-0.07958405,-0.04408762,-0.07597782,0.1889063,-10.20348,0,0,35.21809,1,1,7746,3872
125553,114400771,2,-0.1665929,-0.1725248,-0.05634666,-0.1062019,0.1215867,-10.1396,0,0,35.21822,1,1,7746,3872
125557,114403606,2,-0.2119992,-0.13872,-0.05003822,-0.09934374999999999,0.1113271,-10.04723,0,0,35.21829,1,1,7746,3872
125560,114405604,2,-0.2994942,-0.06357756000000001,-0.03347217,-0.1345978,0.1273465,-9.991398,0,0,35.21845,1,1,7746,3872
125595,114408551,2,-0.2839594,-0.07712872,-0.03460938,-0.1019859,0.1066488,-9.728202,0,0,35.21853,1,1,7746,3872
125598,114410803,2,-0.2095518,-0.1755645,-0.03546731,-0.1362921,0.1796067,-9.795714,0,0,35.21867,1,1,7746,3872
125601,114412909,2,-0.2283719,-0.143873,-0.02012621,-0.151041,0.2632951,-10.02703,0,0,35.21875,1,1,7746,3872
125604,114416301,2,-0.327999,-0.06387296000000001,0.004305648,-0.07708943,0.3408339,-10.15647,0,0,35.21888,1,1,7746,3872
125639,114419560,2,-0.3310622,-0.1724315,-0.001395565,-0.05409576,0.4241361,-10.09479,0,0,35.21907,1,1,7746,3872
125642,114421632,2,-0.3458501,-0.1948328,-0.009821631000000001,-0.08611048,0.4420577,-10.3246,0,0,35.2192,1,1,7746,3872
125648,114424109,2,-0.3635422,-0.1415419,-0.0164714,-0.05189278,0.5129218,-10.38162,0,0,35.2193,1,1,7746,3872
125651,114426871,2,-0.3015352,-0.1136467,-0.02113536,-0.004672941,0.5647668,-10.22021,0,0,35.21951,1,1,7746,3872
125686,114429573,2,-0.2772204,-0.2269132,-0.03392136,-0.00702319,0.5383184,-10.17518,0,0,35.21967,1,1,7746,3872
125690,114432263,2,-0.3742546,-0.2090823,-0.03443358,-0.0007958950999999999,0.5369009,-10.23749,0,0,35.21978,1,1,7746,3872
125694,114434904,2,-0.4518666,-0.1805198,-0.02938401,0.01076196,0.4992754,-10.16377,0,0,35.21998,1,1,7746,3872
125701,114438088,2,-0.3905528,-0.1763143,-0.02627361,0.04987853,0.4644262,-9.915625,0,0,35.22008,1,1,7746,3872
125736,114440829,2,-0.2351064,-0.2389502,-0.02368365,0.06476767999999999,0.43384,-10.05916,0,0,35.2203,1,1,7746,3872
125739,114443558,2,-0.2884987,-0.1808869,-0.02267657,0.04834593,0.4532556,-10.30219,0,0,35.22048,1,1,7746,3872
125742,114445774,2,-0.4455844,-0.09374601,-0.02785564,0.1044235,0.412931,-10.26387,0,0,35.22072,1,1,7746,3872
125745,114448346,2,-0.4453824,-0.2150634,-0.04298649,0.0768631,0.4414366,-10.10129,0,0,35.22085,1,1,7746,3872
125780,114451555,2,-0.3882385,-0.2895206,-0.02806923,0.03632112,0.418274,-10.13954,0,0,35.2211,1,1,7746,3872
125783,114453824,2,-0.4032493,-0.253563,-0.006562063,0.03435586,0.4805386,-10.16332,0,0,35.22128,1,1,7746,3872
125787,114456066,2,-0.4301733,-0.2126925,0.01070155,0.02764659,0.4824146,-10.08109,0,0,35.2214,1,1,7746,3872
125790,114458881,2,-0.3855925,-0.2644556,0.009156098999999999,-0.06271749,0.4088552,-10.1255,0,0,35.22164,1,1,7746,3872
125825,114461605,2,-0.4588148,-0.2394654,-0.00452468,-0.07054533,0.4368087,-10.08509,0,0,35.22186,1,1,7746,3872
125828,114464325,2,-0.4552851,-0.2820921,-0.01683915,-0.07058536,0.4407949,-9.930777000000001,0,0,35.22197,1,1,7746,3872
125831,114466835,2,-0.4226694,-0.3309759,-0.02765335,-0.09543040999999999,0.4825191,-9.723023,0,0,35.22217,1,1,7746,3872
125834,114469771,2,-0.4216132,-0.3261491,-0.02376621,-0.1242378,0.5316238,-9.882661000000001,0,0,35.22227,1,1,7746,3872
125869,114472340,2,-0.4657283,-0.2254513,-0.01155503,-0.07084749,0.6513667,-9.962263,0,0,35.22247,1,1,7746,3872
125872,114474857,2,-0.4492559,-0.1755948,-0.009508383,-0.01213499,0.6892732,-9.947558000000001,0,0,35.22261,1,1,7746,3872
125876,114478166,2,-0.4535969,-0.253436,-0.01938761,0.002293679,0.720117,-9.796943000000001,0,0,35.2227,1,1,7746,3872
125879,114480512,2,-0.4878491,-0.3223055,-0.02418395,-0.04312924,0.7314103,-9.949020000000001,0,0,35.22284,1,1,7746,3872
125914,114483416,2,-0.5528321,-0.230255,-0.02809476,-0.1007546,0.7047017,-10.2016,0,0,35.22298,1,1,7746,3872
125918,114485691,2,-0.5490382,-0.2062768,-0.0301053,-0.11024,0.6793505,-10.10045,0,0,35.22309,1,1,7746,3872
125922,114488137,2,-0.4618322,-0.2907284,-0.03135043,-0.170424,0.6407197,-10.09892,0,0,35.22317,1,1,7746,3872
125925,114495067,2,-0.6848643,-0.2715813,0.01060425,-0.2371073,0.5368406,-10.12474,0,0,35.2234,1,1,7746,3872
125960,114497741,2,-0.5964789,-0.3407903,0.01360229,-0.2330608,0.4080309,-9.975882,0,0,35.22353,1,1,7746,3872
125963,114500626,2,-0.6041781000000001,-0.2913354,0.007250774,-0.1668223,0.3720853,-10.03572,0,0,35.22359,1,1,7746,3872
125966,114503211,2,-0.6323389,-0.22902,-0.007038818,-0.1018556,0.3541285,-10.00854,0,0,35.22369,1,1,7746,3872
125969,114505588,2,-0.6240367,-0.2454876,-0.01692361,-0.07578934,0.3196779,-9.869776999999999,0,0,35.22379,1,1,7746,3872
126004,114508352,2,-0.6251518,-0.316048,-0.02197413,-0.08263402,0.3546858,-10.03247,0,0,35.22393,1,1,7746,3872
126008,114511101,2,-0.6433065,-0.2899516,-0.01182735,-0.08309564999999999,0.4391994,-10.16961,0,0,35.22403,1,1,7746,3872
126011,114513281,2,-0.6447023,-0.2379595,-0.003253601,-0.08596943999999999,0.4602268,-10.16998,0,0,35.22411,1,1,7746,3872
126015,114515665,2,-0.6116753,-0.27355,-0.003418464,-0.1326033,0.5260317,-10.0339,0,0,35.22427,1,1,7746,3872
126050,114518285,2,-0.5979641,-0.2815618,-0.001064122,-0.211294,0.5596569,-10.08068,0,0,35.22434,1,1,7746,3872
126053,114521218,2,-0.6506181,-0.2459732,0.00733603,-0.3062989,0.6228188,-10.10225,0,0,35.22444,1,1,7746,3872
126058,114523675,2,-0.6561843000000001,-0.2585793,0.009201093,-0.3563882,0.6104439,-10.13753,0,0,35.22451,1,1,7746,3872
126061,114525852,2,-0.5633383,-0.3492973,0.001861975,-0.4126467,0.6339765000000001,-10.03229,0,0,35.22463,1,1,7746,3872
126096,114535520,2,-0.5945753,-0.2740545,-0.01926363,-0.4472608,0.4745326,-9.910345,0,0,35.22493,1,1,7746,3872
126100,114537834,2,-0.5944278,-0.2829538,-0.03107873,-0.4029942,0.4614704,-9.840737000000001,0,0,35.22504,1,1,7746,3872
126135,114544130,2,-0.6210582,-0.2199371,-0.009410306,-0.2917745,0.5575402,-9.559018,0,0,35.22527,1,1,7746,3872
126142,114546862,2,-0.5659406,-0.2648597,0.0003271003,-0.2783998,0.5784634,-9.570349,0,0,35.22537,1,1,7746,3872
126145,114548857,2,-0.59962,-0.2335302,0.01300595,-0.2711116,0.6596919999999999,-9.817983,0,0,35.22556,1,1,7746,3872
126180,114552058,2,-0.6463864,-0.2060853,0.01583281,-0.2672813,0.6950707,-10.0138,0,0,35.2257,1,1,7746,3872
126183,114554221,2,-0.7180235,-0.2177364,0.007947526999999999,-0.2303894,0.7150791,-9.861395999999999,0,0,35.22578,1,1,7746,3872
126187,114557165,2,-0.6468773,-0.362205,-0.01522839,-0.2857389,0.6743086,-9.847937,0,0,35.22593,1,1,7746,3872
126191,114559186,2,-0.6715426,-0.3207541,-0.02313579,-0.2998034,0.6695988,-9.90692,0,0,35.22599,1,1,7746,3872
126226,114561839,2,-0.7184945,-0.2004756,-0.02772019,-0.2974314,0.662743,-9.848799,0,0,35.22612,1,1,7746,3872
126229,114564234,2,-0.7099491999999999,-0.1958644,-0.0307979,-0.2745884,0.6705285,-9.496530999999999,0,0,35.22619,1,1,7746,3872
126232,114566924,2,-0.6336443,-0.2650461,-0.02853288,-0.3488338,0.6638512,-9.499305,0,0,35.22632,1,1,7746,3872
126235,114569591,2,-0.6580608,-0.2399526,-0.02524822,-0.3649193,0.697816,-9.611726000000001,0,0,35.22638,1,1,7746,3872
126270,114572511,2,-0.6824602,-0.1876649,-0.01535188,-0.3381111,0.7624556,-9.669058,0,0,35.22646,1,1,7746,3872
126273,114575058,2,-0.623487,-0.2554261,-0.01019249,-0.3724759,0.8181583,-9.778748999999999,0,0,35.22652,1,1,7746,3872
126276,114577673,2,-0.6376202,-0.2288354,-0.003786283,-0.3651887,0.8755202,-9.999314,0,0,35.22655,1,1,7746,3872
126280,114579874,2,-0.6724982,-0.2038544,0.004518313,-0.3157295,0.9681331,-9.986974,0,0,35.22661,1,1,7746,3872
126315,114582820,2,-0.6713644,-0.2240016,0.007149417,-0.2837599,1.010919,-9.901645,0,0,35.22668,1,1,7746,3872
126318,114585083,2,-0.6187534,-0.3109604,0.002290364,-0.2424631,1.01807,-9.731339,0,0,35.22672,1,1,7746,3872
126321,114587814,2,-0.6506197,-0.3428691,-0.005376478,-0.2000002,1.039994,-9.816990000000001,0,0,35.22679,1,1,7746,3872
126324,114590445,2,-0.6536847,-0.3018584,-0.01116775,-0.1849814,1.044386,-9.795259,0,0,35.22683,1,1,7746,3872
126359,114597410,2,-0.5300967,-0.3145369,-0.05599728,-0.2865544,0.9294509,-9.668359000000001,0,0,35.22709,1,1,7746,3872
126362,114599584,2,-0.6067086,-0.2505983,-0.05144246,-0.3705422,0.9549354,-9.830660999999999,0,0,35.22715,1,1,7746,3872
126366,114601809,2,-0.6107039,-0.1480197,-0.03100073,-0.4488808,0.9671949,-9.886635999999999,0,0,35.22723,1,1,7746,3872
126401,114605119,2,-0.5126326,-0.2140906,-0.02239367,-0.5289468000000001,0.9863737,-9.738359000000001,0,0,35.22729,1,1,7746,3872
126404,114606853,2,-0.4769413,-0.2689314,0.006616581,-0.6935968,0.9565412,-10.07517,0,0,35.22736,1,1,7746,3872
126407,114609538,2,-0.5795963,-0.2111184,0.02218949,-0.7147122,0.9602487,-10.11155,0,0,35.22742,1,1,7746,3872
126410,114612080,2,-0.5888966,-0.2011925,0.012484,-0.7488232,0.9207958000000001,-10.1093,0,0,35.22751,1,1,7746,3872
126445,114615142,2,-0.4818003,-0.277927,-0.01696683,-0.7385097,0.8579415,-9.779038999999999,0,0,35.22766,1,1,7746,3872
126448,114621220,2,-0.5015355,-0.162747,-0.04909164,-0.681053,0.9722736,-9.858229,0,0,35.22793,1,1,7746,3872
126452,114623689,2,-0.4791696,-0.1917577,-0.03151635,-0.5855549,1.028653,-9.476857000000001,0,0,35.22806,1,1,7746,3872
126487,114626664,2,-0.4009483,-0.2822901,-0.01873899,-0.5183926,1.05159,-9.427924000000001,0,0,35.22818,1,1,7746,3872
126490,114629174,2,-0.4339795,-0.2274288,0.003423159,-0.4307928,1.132611,-9.540284,0,0,35.22831,1,1,7746,3872
126493,114631167,2,-0.4625845,-0.1330964,0.0149535,-0.389314,1.148798,-9.636035,0,0,35.22839,1,1,7746,3872
126496,114633667,2,-0.3720756,-0.1214117,-0.002515198,-0.2752382,1.112597,-9.315215,0,0,35.22856,1,1,7746,3872
126531,114636533,2,-0.2701407,-0.2768672,-0.0309578,-0.30439,1.06596,-9.409140000000001,0,0,35.22871,1,1,7746,3872
126534,114639195,2,-0.3872917,-0.2658475,-0.05253641,-0.3310991,1.058756,-9.619778999999999,0,0,35.22883,1,1,7746,3872
126537,114641365,2,-0.4886452,-0.1741977,-0.05073564,-0.3525755,1.068547,-9.802946,0,0,35.22892,1,1,7746,3872
126540,114643612,2,-0.4739088,-0.1370223,-0.04851752,-0.3489543,1.063377,-9.559768999999999,0,0,35.22904,1,1,7746,3872
126575,114646200,2,-0.3150209,-0.208381,-0.04758239,-0.4449418,1.037434,-9.482453,0,0,35.22913,1,1,7746,3872
126578,114648625,2,-0.3027979,-0.1574757,-0.03482654,-0.565461,1.032865,-9.690564,0,0,35.22925,1,1,7746,3872
126586,114652119,2,-0.3633018,-0.1023952,-0.02147009,-0.6000385,1.032582,-9.655246,0,0,35.22932,1,1,7746,3872
126590,114654197,2,-0.4171782,-0.1384886,-0.01497827,-0.6733001,0.9694091,-9.402205,0,0,35.22946,1,1,7746,3872
126625,114657351,2,-0.3182545,-0.2393808,-0.02379163,-0.7593019,0.9172221,-9.375422,0,0,35.22958,1,1,7746,3872
126628,114659670,2,-0.3337521,-0.1363982,-0.02559789,-0.7288653,0.9382499,-9.363083,0,0,35.22971,1,1,7746,3872
126631,114662332,2,-0.3459042,-0.07219262,-0.02502474,-0.746447,0.9113165,-9.510478000000001,0,0,35.22977,1,1,7746,3872
126634,114664644,2,-0.3731626,-0.06207642,-0.02985625,-0.7106197,0.9016658,-9.391420999999999,0,0,35.22984,1,1,7746,3872
126669,114667605,2,-0.3077876,-0.1765739,-0.03153948,-0.6739148,0.8987659,-9.541888999999999,0,0,35.22988,1,1,7746,3872
126672,114669595,2,-0.3666116,-0.1243753,-0.01575755,-0.645977,0.9216086,-9.681476999999999,0,0,35.22993,1,1,7746,3872
126675,114672003,2,-0.3803323,-0.06413998999999999,-0.007630755,-0.6136302,0.9501815,-9.78449,0,0,35.22995,1,1,7746,3872
126679,114674880,2,-0.3350936,-0.0875541,-0.01345849,-0.5636698999999999,0.9618139,-9.690777000000001,0,0,35.23001,1,1,7746,3872
126714,114677588,2,-0.2482578,-0.2037838,-0.02002153,-0.5375291,0.9585074,-9.647824999999999,0,0,35.2301,1,1,7746,3872
126717,114680301,2,-0.3336627,-0.148464,-0.0150937,-0.4858682,0.9849471,-9.670899,0,0,35.23014,1,1,7746,3872
126720,114682695,2,-0.3814964,-0.1235081,-0.01347144,-0.4486181,1.019604,-9.705175000000001,0,0,35.23019,1,1,7746,3872
126725,114685588,2,-0.2612473,-0.1263465,-0.01815129,-0.3710938,1.000633,-9.464762,0,0,35.23028,1,1,7746,3872
126760,114688596,2,-0.155964,-0.1836675,-0.03484537,-0.3369902,0.988402,-9.603909,0,0,35.23037,1,1,7746,3872
126763,114690926,2,-0.2607767,-0.1539743,-0.03554778,-0.2688467,1.015945,-9.731374000000001,0,0,35.23043,1,1,7746,3872
126766,114693371,2,-0.3032606,-0.1534838,-0.0275262,-0.2423292,0.968911,-9.752727999999999,0,0,35.23049,1,1,7746,3872
126769,114695698,2,-0.2660965,-0.2038032,-0.02975509,-0.1831151,0.8841054,-9.525331,0,0,35.23059,1,1,7746,3872
126804,114702818,2,-0.1892883,-0.2002179,-0.03181202,-0.1376054,0.7791361999999999,-9.506762999999999,0,0,35.23072,1,1,7746,3872
126807,114704812,2,-0.1915953,-0.2050662,-0.04760607,-0.0925566,0.6896097,-9.493886,0,0,35.2308,1,1,7746,3872
126811,114707264,2,-0.1699908,-0.2616676,-0.05783875,-0.06951191,0.6573977,-9.325680999999999,0,0,35.23085,1,1,7746,3872
126846,114710261,2,-0.1876585,-0.3044367,-0.06396499,-0.09446786,0.6324171,-9.560879999999999,0,0,35.23093,1,1,7746,3872
126849,114712184,2,-0.2434721,-0.250833,-0.06058594,-0.07301188,0.6633766,-9.582672000000001,0,0,35.23097,1,1,7746,3872
126852,114718280,2,-0.1170326,-0.2934388,-0.05667123,-0.1123547,0.7077135,-9.370181000000001,0,0,35.23112,1,1,7746,3872
126887,114721614,2,-0.1988113,-0.2780885,-0.04464723,-0.1502671,0.7545885,-9.477098,0,0,35.23119,1,1,7746,3872
126890,114723838,2,-0.1916488,-0.2981107,-0.02793628,-0.229151,0.7653014,-9.502896,0,0,35.23127,1,1,7746,3872
126893,114726322,2,-0.1652646,-0.2887218,-0.02762428,-0.2674579,0.7560664,-9.450858,0,0,35.23132,1,1,7746,3872
126896,114729354,2,-0.1236433,-0.3517323,-0.05457033,-0.2879436,0.7517617,-9.305807,0,0,35.23142,1,1,7746,3872
126931,114732318,2,-0.2013046,-0.3615332,-0.079682,-0.3232896,0.7792931,-9.248082,0,0,35.2315,1,1,7746,3872
126935,114734505,2,-0.2107698,-0.3310722,-0.09135411,-0.3622257,0.7950732,-9.379132999999999,0,0,35.23159,1,1,7746,3872
126938,114737118,2,-0.1398729,-0.3034981,-0.1053561,-0.3425075,0.8158511000000001,-9.308147999999999,0,0,35.23169,1,1,7746,3872
126943,114740596,2,-0.04333067,-0.370481,-0.1016261,-0.3996793,0.8564609,-9.365004000000001,0,0,35.23178,1,1,7746,3872
126948,114742521,2,-0.09083497,-0.3686805,-0.08241696,-0.4533789,0.8789865,-9.57282,0,0,35.23185,1,1,7746,3872
126984,114748564,2,-0.1287885,-0.4648168,-0.05212564,-0.3508319,0.8249357,-9.434858999999999,0,0,35.23214,1,1,7746,3872
126987,114754345,2,-0.1771204,-0.3983635,-0.09388077,-0.2919952,0.7427332,-9.791565,0,0,35.23243,1,1,7746,3872
127022,114757598,2,-0.181279,-0.3644457,-0.101388,-0.2620285,0.6788914,-9.740035000000001,0,0,35.23257,1,1,7746,3872
127029,114760173,2,-0.1196698,-0.4827455,-0.09948318,-0.2444934,0.6897875999999999,-9.615829,0,0,35.2327,1,1,7746,3872
127032,114762362,2,-0.1238283,-0.5057456,-0.08221775000000001,-0.220228,0.7167732999999999,-9.636659999999999,0,0,35.23279,1,1,7746,3872
127035,114765291,2,-0.1845126,-0.4383416,-0.04971092,-0.2017241,0.7495638,-9.719557999999999,0,0,35.23292,1,1,7746,3872
127070,114768562,2,-0.1557992,-0.4125201,-0.04275941,-0.1612968,0.751383,-9.638232,0,0,35.23305,1,1,7746,3872
127074,114770579,2,-0.0519133,-0.5065812,-0.05299382,-0.1271173,0.7360291,-9.475516000000001,0,0,35.23319,1,1,7746,3872
127077,114772885,2,-0.07361413999999999,-0.5286316,-0.06171168,-0.1582143,0.6891034,-9.686085,0,0,35.23332,1,1,7746,3872
127080,114775565,2,-0.1652441,-0.4903719,-0.07140104,-0.1593227,0.6843829,-9.742395,0,0,35.2334,1,1,7746,3872
127115,114778577,2,-0.1669087,-0.4585135,-0.08732188,-0.1224384,0.6851867,-9.554157999999999,0,0,35.23352,1,1,7746,3872
127119,114781369,2,0.005062887,-0.5924003,-0.110908,-0.1925634,0.6686963,-9.507141000000001,0,0,35.23366,1,1,7746,3872
127123,114783334,2,-0.03550075,-0.5553119,-0.113429,-0.2625379,0.7017978,-9.699178,0,0,35.23375,1,1,7746,3872
127126,114785807,2,-0.1781159,-0.4195387,-0.09542567,-0.3446049,0.7746202,-9.737762999999999,0,0,35.23388,1,1,7746,3872
127161,114788469,2,-0.1495545,-0.4214773,-0.08585298,-0.4076194,0.7495258,-9.48498,0,0,35.23396,1,1,7746,3872
127164,114791620,2,-0.01011124,-0.5697213,-0.08802422,-0.537876,0.6823661,-9.342679,0,0,35.23407,1,1,7746,3872
127167,114793876,2,-0.04479157,-0.5678976999999999,-0.08449130000000001,-0.5968805,0.680714,-9.421976000000001,0,0,35.23413,1,1,7746,3872
127170,114795885,2,-0.1215903,-0.481008,-0.07399268000000001,-0.6268378999999999,0.6123156,-9.518929,0,0,35.2342,1,1,7746,3872
127205,114798585,2,-0.08109961,-0.4905359,-0.08205184,-0.5916726,0.559621,-9.380526,0,0,35.23427,1,1,7746,3872
127208,114800838,2,-0.001375673,-0.6034336,-0.09845655,-0.5444583,0.5170373,-9.222656000000001,0,0,35.23431,1,1,7746,3872
127211,114810782,2,-0.02920439,-0.5894539,-0.079871,-0.2719758,0.6300005,-9.367174,0,0,35.23448,1,1,7746,3872
127247,114814309,2,0.003148767,-0.5960989,-0.07857451999999999,-0.2460175,0.6719368,-9.540896999999999,0,0,35.23452,1,1,7746,3872
127250,114816153,2,-0.04479227,-0.5629562,-0.07907867,-0.2243643,0.7384862,-9.585186,0,0,35.23454,1,1,7746,3872
127254,114818826,2,-0.05934669,-0.5461297000000001,-0.0819217,-0.2076127,0.7917365,-9.501852,0,0,35.23455,1,1,7746,3872
127257,114821262,2,0.008679192000000001,-0.6001682,-0.09678614000000001,-0.2217133,0.7960382,-9.416252,0,0,35.23455,1,1,7746,3872
127293,114823840,2,-0.02272034,-0.5849674,-0.111184,-0.2543649,0.8447081,-9.567489,0,0,35.23457,1,1,7746,3872
127296,114826777,2,-0.03809337,-0.5623658,-0.1178164,-0.313191,0.890651,-9.642366000000001,0,0,35.23458,1,1,7746,3872
127299,114829561,2,-0.02733495,-0.5389985,-0.1200612,-0.3616529,0.8518103,-9.584343000000001,0,0,35.2346,1,1,7746,3872
127302,114831657,2,0.02626264,-0.6206983,-0.1226268,-0.4035336,0.8510074,-9.543797,0,0,35.23466,1,1,7746,3872
127339,114834357,2,-0.0364235,-0.6331933,-0.1096555,-0.4420314,0.8514305,-9.626173,0,0,35.23471,1,1,7746,3872
127342,114837150,2,-0.08255245999999999,-0.5753504,-0.09507218000000001,-0.4796806,0.8311487,-9.703117000000001,0,0,35.23473,1,1,7746,3872
127345,114839685,2,-0.09929258000000001,-0.526228,-0.08594918,-0.448231,0.7927384,-9.576617000000001,0,0,35.23474,1,1,7746,3872
127348,114842297,2,0.04485207,-0.617463,-0.09185274,-0.4358813,0.7361917,-9.354207000000001,0,0,35.23475,1,1,7746,3872
127384,114845628,2,-0.0004920791,-0.6007742,-0.08618652,-0.4334107,0.7025561,-9.574986000000001,0,0,35.23475,1,1,7746,3872
127387,114847598,2,-0.1185713,-0.5443041,-0.07939011999999999,-0.4072781,0.6961828,-9.56026,0,0,35.23474,1,1,7746,3872
127391,114850193,2,-0.1107544,-0.5634919,-0.08605947999999999,-0.3885318,0.6863962,-9.294962,0,0,35.23472,1,1,7746,3872
127394,114852569,2,0.03890753,-0.6412746,-0.1036498,-0.4355092,0.679611,-9.372146000000001,0,0,35.23465,1,1,7746,3872
127430,114855583,2,0.03686133,-0.617184,-0.1049918,-0.4311951,0.7244695,-9.533524999999999,0,0,35.23462,1,1,7746,3872
127433,114858032,2,-0.04258151,-0.5563501,-0.08714613,-0.4440506,0.7627459,-9.672449,0,0,35.23459,1,1,7746,3872
127436,114860489,2,-0.09108701,-0.5527062,-0.07887436,-0.444432,0.7815809,-9.629365,0,0,35.23458,1,1,7746,3872
127439,114862601,2,-0.06255782999999999,-0.6071072,-0.07611953,-0.4115502,0.7730718,-9.40418,0,0,35.23458,1,1,7746,3872
127478,114865566,2,-0.04193626,-0.6498252,-0.07874867000000001,-0.3778071,0.7659265,-9.315391999999999,0,0,35.2346,1,1,7746,3872
127481,114867792,2,-0.01790353,-0.6202689,-0.08421525000000001,-0.3675628,0.7347337,-9.397588000000001,0,0,35.23465,1,1,7746,3872
127484,114870194,2,-0.01573567,-0.5331367,-0.09168046000000001,-0.3005017,0.6910661,-9.333187000000001,0,0,35.23468,1,1,7746,3872
127487,114872864,2,0.05986129,-0.5873507,-0.1115624,-0.2527799,0.6731101,-9.231030000000001,0,0,35.23476,1,1,7746,3872
127523,114875585,2,0.0265715,-0.6317554,-0.1050656,-0.2538891,0.692479,-9.330272000000001,0,0,35.23482,1,1,7746,3872
127526,114878572,2,-0.03066378,-0.607992,-0.08983328,-0.2426285,0.6940750999999999,-9.432459,0,0,35.23484,1,1,7746,3872
127529,114880830,2,-0.03305876,-0.6133882000000001,-0.08023597,-0.2277282,0.6626808,-9.285038999999999,0,0,35.23491,1,1,7746,3872
