LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
9157,35571114,0,-9.94416e-05,0.000177504,-0.0005044103000000001,-0.4155202,-0.09612838999999999,-9.725879000000001,0,0,40.82585,1,1,8010,4005
9188,35574237,0,0.0001747562,0.000156125,-0.0001613444,-0.4132497,-0.09668864000000001,-9.724218,0,0,40.82607,1,1,8010,4005
9191,35576799,0,-0.0005665553,9.670553e-05,0.0005709807,-0.4106332,-0.09825106,-9.725636,0,0,40.82629,1,1,8010,4005
9194,35578642,0,-0.001599615,-0.001253961,0.0004884899,-0.4055075,-0.10079,-9.732316000000001,0,0,40.82659,1,1,8010,4005
9197,35581050,0,-0.001710425,-0.001519242,0.0002649414,-0.4029281,-0.1018251,-9.734532,0,0,40.82684,1,1,8010,4005
9228,35583888,0,-0.001096159,-0.0004548138,0.0004082475,-0.4013323,-0.1027724,-9.736344000000001,0,0,40.82706,1,1,8010,4005
9232,35586040,0,6.308030999999999e-05,-0.0001992445,0.0002074457,-0.4006076,-0.102372,-9.737045,0,0,40.82721,1,1,8010,4005
9235,35588907,0,0.0003873366,-3.075482e-05,0.0002150746,-0.4005329,-0.1008291,-9.738524,0,0,40.82742,1,1,8010,4005
9239,35591166,0,-5.354013e-05,-0.0004677648,-0.0005941913,-0.3999913,-0.09972541,-9.740885,0,0,40.82758,1,1,8010,4005
9270,35593579,0,-0.000232376,-0.0006481219,-0.001466465,-0.3980318,-0.09828874,-9.745666,0,0,40.82781,1,1,8010,4005
9273,35596811,0,-0.0003943613,-0.0001524034,-0.000937723,-0.3963093,-0.09825564000000001,-9.747192999999999,0,0,40.82796,1,1,8010,4005
9276,35598821,0,-0.0001739917,-1.023969e-06,0.0003758198,-0.3964342,-0.09898516,-9.745362,0,0,40.82819,1,1,8010,4005
9279,35601553,0,-0.0003120017,-0.0008316255,0.0009054563,-0.3976978,-0.09861244,-9.743485,0,0,40.82834,1,1,8010,4005
9310,35603696,0,-0.0009730267,-0.001638496,0.000888061,-0.3983679,-0.09773458,-9.73991,0,0,40.82855,1,1,8010,4005
9314,35606179,0,-0.0008950062,-0.00141833,0.0009887399000000001,-0.3980558,-0.09647182,-9.737686,0,0,40.82869,1,1,8010,4005
9317,35609191,0,-0.0005410558,-0.000726979,0.0005471759,-0.3974311,-0.09271666000000001,-9.736053,0,0,40.82888,1,1,8010,4005
9320,35612604,0,-0.0002187791,-0.000373672,0.0001800343,-0.3976121,-0.08955604,-9.735863999999999,0,0,40.82901,1,1,8010,4005
9323,35617082,0,-0.0009050062,-0.0001002984,0.0002246284,-0.3930946,-0.08165843,-9.738375,0,0,40.82939,1,1,8010,4005
9355,35619872,0,-0.0005808929,-0.0002844779,0.0016439,-0.3889943,-0.08041138,-9.742149,0,0,40.82958,1,1,8010,4005
9358,35622033,0,-0.00028099,-0.0006082213,0.001462906,-0.3868429,-0.08078465999999999,-9.742620000000001,0,0,40.82972,1,1,8010,4005
9361,35624417,0,3.212915e-05,-0.0001096225,0.0004534786,-0.3848854,-0.08244896,-9.742559,0,0,40.82986,1,1,8010,4005
9364,35627054,0,0.0001696406,-0.0002903448,0.000263472,-0.3813089,-0.08753026,-9.739376,0,0,40.83007,1,1,8010,4005
9395,35629923,0,0.0005893536999999999,-0.0002990443,0.000415607,-0.3784843,-0.09023622000000001,-9.736014000000001,0,0,40.83022,1,1,8010,4005
9398,35632689,0,0.0008101707000000001,0.0001054499,8.606083e-05,-0.3763609,-0.09134544999999999,-9.730582,0,0,40.83044,1,1,8010,4005
9401,35634342,0,0.0004501228,-0.0005229901,0.0001245418,-0.3758485,-0.09201508,-9.728061,0,0,40.83058,1,1,8010,4005
9404,35637061,0,6.293098e-05,5.168362e-05,0.0003816206,-0.3749909,-0.09477236,-9.729103,0,0,40.83083,1,1,8010,4005
9436,35639813,0,-4.699639e-06,0.000710659,0.0006998036,-0.3750725,-0.09498286,-9.731821999999999,0,0,40.83095,1,1,8010,4005
9439,35642563,0,0.0002336412,0.001074217,0.001043159,-0.3772634,-0.09300374,-9.736007000000001,0,0,40.83119,1,1,8010,4005
9442,35645029,0,-2.616008e-05,0.0008292524,0.0009936556,-0.3784911,-0.09242459,-9.738484,0,0,40.8313,1,1,8010,4005
9445,35647049,0,-0.0007263366,0.001111605,0.0005019951,-0.3779469,-0.09109974999999999,-9.742150000000001,0,0,40.83153,1,1,8010,4005
9477,35649600,0,-0.0007868767,0.0006739968,0.0001561167,-0.3773648,-0.08928344000000001,-9.745205,0,0,40.83164,1,1,8010,4005
9480,35651893,0,-0.0007681194,-0.0005524377,3.959901e-05,-0.3785315,-0.08508965,-9.747984000000001,0,0,40.83181,1,1,8010,4005
9483,35654863,0,-0.0008548241,-0.0005381445,5.51316e-05,-0.3798315,-0.08254697,-9.749412,0,0,40.83199,1,1,8010,4005
9486,35657337,0,-0.0003690819,-8.930103000000001e-05,-1.24293e-05,-0.3827803,-0.08270609,-9.748200000000001,0,0,40.83216,1,1,8010,4005
9517,35660098,0,6.790635999999999e-05,0.0006824211,-0.0008188115,-0.3854161,-0.08592974,-9.745393999999999,0,0,40.8324,1,1,8010,4005
9520,35662900,0,0.0006601461000000001,0.000539821,-0.001430543,-0.3861118,-0.08870026,-9.742285000000001,0,0,40.83253,1,1,8010,4005
9523,35665486,0,0.001051162,-0.0005051219,-0.001506053,-0.3887438,-0.09090181,-9.737522999999999,0,0,40.83276,1,1,8010,4005
9527,35667303,0,0.0002495011,-0.0009747904,-0.0009784762999999999,-0.39018,-0.0905493,-9.733681000000001,0,0,40.83289,1,1,8010,4005
9563,35669999,0,-0.001146222,-0.0004975838,-0.000158715,-0.3918345,-0.0889069,-9.729979999999999,0,0,40.83305,1,1,8010,4005
9566,35672767,0,-0.001890624,-0.0004898122,0.0003139982,-0.3933585,-0.08824463,-9.728683,0,0,40.83316,1,1,8010,4005
9569,35674760,0,-0.001857653,-0.0009906754,0.0004971036,-0.3971172,-0.08797494,-9.728517999999999,0,0,40.83338,1,1,8010,4005
9572,35677838,0,-0.000759304,-0.0008350218,0.000211424,-0.3999169,-0.08706359,-9.729991,0,0,40.83351,1,1,8010,4005
9603,35680393,0,0.0003063015,0.0001047843,1.015342e-05,-0.4014303,-0.08502472,-9.736568,0,0,40.83377,1,1,8010,4005
9606,35682588,0,4.292032e-06,0.001345422,-0.000117571,-0.4026958,-0.08495392,-9.744187999999999,0,0,40.83404,1,1,8010,4005
9609,35685878,0,-0.0007398913,0.001177988,-0.0009469184,-0.405029,-0.08617176,-9.748514,0,0,40.83418,1,1,8010,4005
9612,35688119,0,-0.000855733,0.0001854919,-0.001962501,-0.4087094,-0.08827408,-9.753717,0,0,40.83443,1,1,8010,4005
9643,35690557,0,3.6865e-05,-0.0008659792,-0.001724251,-0.4106635,-0.09025002,-9.755784999999999,0,0,40.8346,1,1,8010,4005
9647,35693132,0,0.0002548485,-0.001153407,-0.00127548,-0.4122572,-0.09142829,-9.755293,0,0,40.83471,1,1,8010,4005
9650,35695686,0,0.0005925822,-0.001372132,-0.001143425,-0.4134406,-0.09301135000000001,-9.754315,0,0,40.83482,1,1,8010,4005
9653,35698174,0,0.0004738206,-0.0006363997,-0.001480046,-0.4119793,-0.09538946,-9.752563,0,0,40.83498,1,1,8010,4005
9684,35701240,0,-0.0001034031,-0.0007380401,-0.0007653353,-0.408169,-0.09967661999999999,-9.749578,0,0,40.83513,1,1,8010,4005
9687,35703528,0,-0.0003640523,-0.001352283,-0.0008747639,-0.4059303,-0.1019526,-9.747725000000001,0,0,40.83523,1,1,8010,4005
9691,35706089,0,-0.0002667452,-0.001480532,-0.001021404,-0.401224,-0.1047043,-9.746167,0,0,40.83541,1,1,8010,4005
9694,35708441,0,-0.0003490791,-0.002032715,-0.00115034,-0.3970641,-0.105442,-9.743776,0,0,40.83549,1,1,8010,4005
9725,35711114,0,-0.0004232773,-0.001721641,-0.001728358,-0.3920222,-0.1046798,-9.740337,0,0,40.83563,1,1,8010,4005
9729,35715124,0,-0.0007861149,-0.0009759045,-0.001624175,-0.3905694,-0.1020276,-9.738593,0,0,40.83571,1,1,8010,4005
9732,35716601,0,-0.00101078,-8.926197e-05,-0.001642601,-0.3909714,-0.1007284,-9.736781000000001,0,0,40.83588,1,1,8010,4005
9735,35719139,0,-0.00068106,0.0006686827,-0.001044844,-0.3906413,-0.1001235,-9.734349999999999,0,0,40.83596,1,1,8010,4005
9768,35722476,0,-0.001493572,0.000101404,0.0008731151,-0.3905834,-0.09954121,-9.731882000000001,0,0,40.83607,1,1,8010,4005
9772,35724317,0,-0.002517345,1.045026e-05,0.001675741,-0.391815,-0.09898627,-9.733577,0,0,40.83614,1,1,8010,4005
9775,35727099,0,-0.002192866,-0.0001682193,0.002647802,-0.3941588,-0.09932083,-9.736753,0,0,40.83624,1,1,8010,4005
9779,35729696,0,-0.001425561,-0.0007402991,0.003067337,-0.3960337,-0.09748527,-9.737617,0,0,40.83629,1,1,8010,4005
9810,35732056,0,-0.001314977,-0.001388266,0.002530232,-0.4003722,-0.09532663,-9.738372,0,0,40.83638,1,1,8010,4005
9813,35738065,0,-0.001869909,-0.002475187,0.001687237,-0.4018182,-0.092667,-9.732004,0,0,40.83656,1,1,8010,4005
9816,35740329,0,-0.001106006,-0.001937267,0.001052934,-0.401904,-0.09192462,-9.729399000000001,0,0,40.83662,1,1,8010,4005
9847,35742838,0,5.141478e-05,-0.0001972224,0.0002980089,-0.4025495,-0.09243193,-9.728023,0,0,40.83674,1,1,8010,4005
9851,35745246,0,0.0001808608,0.0003135309,-3.338568e-05,-0.4036781,-0.09361368,-9.725861,0,0,40.83679,1,1,8010,4005
9854,35747904,0,0.001179462,-0.0001846266,-0.0007107767,-0.4051975,-0.09436259,-9.724332,0,0,40.83689,1,1,8010,4005
9857,35750777,0,0.001909955,-0.0007299971,-0.0008369802,-0.4063097,-0.0950608,-9.726114000000001,0,0,40.83693,1,1,8010,4005
9888,35753190,0,0.002080671,-0.001174338,0.0004599658,-0.4062627,-0.09741418,-9.729514999999999,0,0,40.83705,1,1,8010,4005
9891,35755897,0,0.001651875,-0.001378889,0.0007773317000000001,-0.4055727,-0.09885752,-9.732248999999999,0,0,40.83711,1,1,8010,4005
9894,35758175,0,0.0004131603,-0.00134203,0.0001342021,-0.4050101,-0.1006014,-9.734961,0,0,40.83724,1,1,8010,4005
9897,35761102,0,-0.000814419,-0.0001672557,0.000879524,-0.4034511,-0.1005011,-9.737310000000001,0,0,40.83733,1,1,8010,4005
9928,35763923,0,-0.0008059717,0.001219809,0.0002247917,-0.4017551,-0.09873468000000001,-9.738242,0,0,40.83742,1,1,8010,4005
9932,35766266,0,-0.0009495277000000001,0.001268185,-0.0004583668,-0.401212,-0.09733308,-9.737632,0,0,40.83747,1,1,8010,4005
9935,35769155,0,-0.001131762,0.0007238488,-0.0002314682,-0.4014309,-0.09545325,-9.736109000000001,0,0,40.83757,1,1,8010,4005
9938,35771190,0,-0.001242653,-0.0002204886,-2.031752e-05,-0.4024047,-0.09276922999999999,-9.735251999999999,0,0,40.83764,1,1,8010,4005
9973,35774295,0,-0.0006697585,-0.001376911,0.0006279328,-0.401613,-0.08716146,-9.731312000000001,0,0,40.8377,1,1,8010,4005
9976,35776230,0,-0.0007526922,-0.0004902647,0.001308786,-0.3997392,-0.08572897,-9.727683000000001,0,0,40.83775,1,1,8010,4005
9979,35778680,0,-0.001672661,-4.664174e-05,0.002595649,-0.3950994,-0.08529386,-9.72406,0,0,40.83788,1,1,8010,4005
9982,35781611,0,-0.001726996,0.0001395542,0.002497462,-0.3929574,-0.0866821,-9.722702999999999,0,0,40.83796,1,1,8010,4005
10013,35783920,0,-0.001143391,-8.979089e-05,0.001531648,-0.3927397,-0.09074804,-9.725922000000001,0,0,40.83812,1,1,8010,4005
10017,35786895,0,-0.0007974593,-0.0005117253,0.000803143,-0.3932766,-0.09385607999999999,-9.728358,0,0,40.83821,1,1,8010,4005
10020,35789116,0,-0.0002060079,-0.0005114542,0.0006207855,-0.3940032,-0.09844019,-9.729623999999999,0,0,40.83836,1,1,8010,4005
10023,35791873,0,-0.0001649743,-0.0007385839,0.0009991602999999999,-0.3948812,-0.1012355,-9.731004,0,0,40.83846,1,1,8010,4005
10054,35794089,0,-0.0003844371,-0.002320607,0.001872339,-0.395657,-0.1035686,-9.731994,0,0,40.8386,1,1,8010,4005
10058,35797268,0,-0.0001636549,-0.002210518,0.00208454,-0.396615,-0.105588,-9.732388,0,0,40.83875,1,1,8010,4005
10061,35799570,0,-8.154529e-05,-0.002497494,0.001188401,-0.3980496,-0.1073837,-9.732032999999999,0,0,40.83884,1,1,8010,4005
10064,35801683,0,0.0002041913,-0.002845327,0.0009999785000000001,-0.3983418,-0.1093783,-9.729219000000001,0,0,40.83897,1,1,8010,4005
10095,35804727,0,0.0001212073,-0.002407956,0.001226932,-0.3978459,-0.1104051,-9.726239,0,0,40.83905,1,1,8010,4005
10098,35806838,0,0.000254429,-0.001759934,0.0002381328,-0.3964143,-0.1104592,-9.724459,0,0,40.83917,1,1,8010,4005
10102,35810658,0,5.465862e-05,-0.0008018212,-0.0002052841,-0.3958373,-0.1097533,-9.723502,0,0,40.83925,1,1,8010,4005
10105,35811864,0,-8.524364e-05,0.0001037771,-0.0009749831,-0.3972332,-0.107675,-9.723201,0,0,40.83937,1,1,8010,4005
10136,35814558,0,-0.0003271623,-0.00038157,-0.001066825,-0.3992043,-0.1058847,-9.724525999999999,0,0,40.83946,1,1,8010,4005
10139,35817013,0,-0.0009198836,-0.001557788,-0.001078495,-0.4009588,-0.1037822,-9.729025,0,0,40.83965,1,1,8010,4005
10142,35819817,0,-0.0009109175,-0.001995743,-0.0007171137,-0.3996389,-0.1020856,-9.732136000000001,0,0,40.83976,1,1,8010,4005
10145,35822608,0,-0.0008337132,-0.001891984,0.0005746185,-0.3952742,-0.09830365000000001,-9.73617,0,0,40.83992,1,1,8010,4005
10176,35825227,0,-0.001392985,-0.001804258,0.0006527907,-0.3923017,-0.09755972,-9.739337000000001,0,0,40.84009,1,1,8010,4005
10179,35827775,0,-0.0009554362,-0.001545732,0.0003456839,-0.3884255,-0.09820137,-9.741758000000001,0,0,40.84025,1,1,8010,4005
10182,35830335,0,0.0001480117,-0.001239791,-0.0001241224,-0.386097,-0.09718081000000001,-9.744011,0,0,40.84035,1,1,8010,4005
10185,35832896,0,0.001205203,-0.0004322098,-0.001027215,-0.3842983,-0.0950598,-9.743542,0,0,40.84051,1,1,8010,4005
10216,35836838,0,0.001271099,0.000122439,-0.0009890196,-0.3850128,-0.09418662,-9.740183,0,0,40.84068,1,1,8010,4005
10219,35838056,0,0.0008314271,4.42561e-05,-0.0006474908,-0.3870831,-0.0939263,-9.733879,0,0,40.84086,1,1,8010,4005
10222,35841061,0,0.000571671,0.0006174765,-0.0003453635,-0.3889912,-0.09238968,-9.730791999999999,0,0,40.84103,1,1,8010,4005
10225,35843519,0,0.0006858595,0.0009314598,-0.000324911,-0.3900552,-0.09016351,-9.728947,0,0,40.84115,1,1,8010,4005
10256,35846552,0,0.0001188882,0.001232673,-7.616496e-05,-0.3905201,-0.08794858,-9.728244,0,0,40.84139,1,1,8010,4005
10259,35848828,0,-0.000331981,0.001528445,-0.0001842505,-0.3912685,-0.08753035000000001,-9.729131000000001,0,0,40.84152,1,1,8010,4005
10263,35850811,0,-0.0008869852,0.001455532,0.0003813936,-0.393656,-0.08751383,-9.733923000000001,0,0,40.84171,1,1,8010,4005
10266,35853225,0,-0.0007717839,0.0006983239,0.0005721332,-0.3945428,-0.08747729999999999,-9.736995,0,0,40.84184,1,1,8010,4005
10297,35855670,0,0.001245799,0.0003668664,0.0003076762,-0.3942635,-0.08673577,-9.739984,0,0,40.84203,1,1,8010,4005
10301,35858850,0,0.00194186,0.0009325711,0.0001123629,-0.3937455,-0.08616106,-9.740254999999999,0,0,40.84216,1,1,8010,4005
10304,35861305,0,0.002800601,0.00182912,0.0003394199,-0.391991,-0.08361378999999999,-9.738507,0,0,40.84234,1,1,8010,4005
10307,35863831,0,0.002851406,0.002180331,0.0001187862,-0.3911045,-0.08259597,-9.734540000000001,0,0,40.84252,1,1,8010,4005
10338,35866473,0,0.001837137,0.001112199,-0.0002731117,-0.3898247,-0.08398095,-9.728023,0,0,40.84268,1,1,8010,4005
10341,35869619,0,0.0002490243,0.0008699493,-0.0007998302,-0.387023,-0.08515273,-9.72193,0,0,40.84289,1,1,8010,4005
10345,35871303,0,-0.0002567103,0.001450377,-0.001148896,-0.3840057,-0.08697336,-9.71998,0,0,40.84303,1,1,8010,4005
10348,35874311,0,2.666803e-05,0.000681743,-0.001255641,-0.3795068,-0.08977817,-9.720447,0,0,40.84322,1,1,8010,4005
10383,35877067,0,2.90038e-05,-0.001133522,-0.0008164214,-0.3770828,-0.09274437000000001,-9.721522,0,0,40.8434,1,1,8010,4005
10386,35879323,0,-0.0004641731,-0.001505052,-0.000582767,-0.3767583,-0.09453511000000001,-9.720844,0,0,40.84347,1,1,8010,4005
10389,35882249,0,-0.0007034366,-0.001283263,-6.457685e-05,-0.3777781,-0.09533622,-9.717105999999999,0,0,40.84358,1,1,8010,4005
10392,35884634,0,-0.0004549185,-0.001440478,1.651218e-05,-0.37827,-0.09453385,-9.713628,0,0,40.84368,1,1,8010,4005
10423,35887330,0,-0.0005869655,-0.001109077,1.046428e-05,-0.3792875,-0.09294577,-9.712108000000001,0,0,40.84378,1,1,8010,4005
10426,35889607,0,-0.001053827,-0.00098152,0.0004393721,-0.3811414,-0.09234446,-9.714392,0,0,40.84391,1,1,8010,4005
10430,35891814,0,-0.0004631578,-0.0001600633,0.0004100951,-0.385251,-0.09171686,-9.718551,0,0,40.84401,1,1,8010,4005
10433,35894857,0,0.0005074932,8.144828e-05,5.38594e-05,-0.3887611,-0.09021762,-9.720325000000001,0,0,40.84406,1,1,8010,4005
10464,35897294,0,-0.0001733084,-0.0001692905,-0.0001205056,-0.3945867,-0.08922067,-9.723522000000001,0,0,40.84414,1,1,8010,4005
10467,35900033,0,-0.001057259,-0.000606661,-0.0004035109,-0.3977555,-0.08972619,-9.724945,0,0,40.84422,1,1,8010,4005
10470,35902604,0,-0.001176413,-0.0008500168,-0.0002130934,-0.3984377,-0.09052636,-9.726251,0,0,40.84428,1,1,8010,4005
10473,35905303,0,-0.001602453,-0.000420295,0.001141659,-0.3991429,-0.09120518,-9.729673,0,0,40.84439,1,1,8010,4005
10504,35907658,0,-0.0008202684,3.093966e-05,0.002309358,-0.3989418,-0.08962837,-9.729296,0,0,40.8445,1,1,8010,4005
10507,35910639,0,-0.0002241419,0.0007938214,0.002491776,-0.3986632,-0.08745775,-9.727893,0,0,40.84456,1,1,8010,4005
10511,35912900,0,0.0002505505,0.0006211017,0.00191525,-0.398699,-0.08711473,-9.726412,0,0,40.84469,1,1,8010,4005
10514,35915594,0,0.000404638,-0.000452335,0.001659707,-0.3984717,-0.08797020999999999,-9.725629,0,0,40.84476,1,1,8010,4005
10545,35921555,0,-0.0006971816,-0.0008468707,0.001895726,-0.3954223,-0.09038897,-9.720466999999999,0,0,40.84499,1,1,8010,4005
10549,35923342,0,-0.001525637,-0.0006052022,0.001620847,-0.3953498,-0.090765,-9.721624,0,0,40.84507,1,1,8010,4005
10552,35925850,0,-0.001614039,-0.000870178,0.0008529329999999999,-0.3961966,-0.09107453,-9.723865,0,0,40.84517,1,1,8010,4005
10586,35929314,0,-0.001428146,-0.001582056,0.0006116531,-0.3994971,-0.09304663000000001,-9.723307999999999,0,0,40.84529,1,1,8010,4005
10589,35932334,0,-0.001472981,-0.0009829095999999999,0.0006032737,-0.4016673,-0.09565699,-9.721783,0,0,40.84537,1,1,8010,4005
10592,35933888,0,-0.0008571869,0.0005709421,0.001109805,-0.403449,-0.09979062,-9.718393000000001,0,0,40.84548,1,1,8010,4005
10595,35936116,0,-0.0002603617,0.001415954,0.001054846,-0.4031425,-0.1006286,-9.717495,0,0,40.8456,1,1,8010,4005
10626,35938829,0,-0.0003296981,0.0009348775,6.680642e-05,-0.4027957,-0.09860530000000001,-9.717473999999999,0,0,40.8457,1,1,8010,4005
10629,35941775,0,-0.0003729722,0.0005127927,-0.0002972841,-0.4026391,-0.09672167,-9.718576000000001,0,0,40.84577,1,1,8010,4005
10632,35944657,0,-0.0003015735,-0.0001944162,0.0005454459,-0.4003471,-0.09390038000000001,-9.723758,0,0,40.84588,1,1,8010,4005
10635,35946122,0,-0.0001487518,-0.000247819,0.0009447639,-0.399817,-0.09239362,-9.727878,0,0,40.84598,1,1,8010,4005
10654,35971565,0,-0.001441853,-0.0002279824,0.0001787619,-0.4091179,-0.08896962999999999,-9.734484999999999,0,0,40.84692,1,1,8010,4005
10659,35973870,0,-0.001509117,-0.0005656233,0.001478288,-0.4074681,-0.08938664,-9.735573,0,0,40.84703,1,1,8010,4005
10662,35976260,0,-0.0009262707,-0.0003237067,0.001720371,-0.4055691,-0.08976936000000001,-9.734484999999999,0,0,40.84713,1,1,8010,4005
10697,35979648,0,0.0002322403,0.0006510032,0.001351672,-0.4037057,-0.08979239,-9.732017000000001,0,0,40.84727,1,1,8010,4005
10700,35981888,0,0.0001415042,0.0008325431,0.0009508287,-0.401796,-0.09050392,-9.731560999999999,0,0,40.84733,1,1,8010,4005
10703,35983907,0,0.0003605658,0.0007090287,0.0002775835,-0.3997025,-0.09199308,-9.729975,0,0,40.84748,1,1,8010,4005
10706,35986154,0,0.000142563,0.0006592924,-0.0001007379,-0.3993064,-0.09368118,-9.729831000000001,0,0,40.8476,1,1,8010,4005
10737,35988770,0,-0.0004641468,0.0006496517,-0.0004172738,-0.4011175,-0.09480867,-9.731807999999999,0,0,40.84778,1,1,8010,4005
10740,35991840,0,-0.0003256633,0.0009049409,-0.0003081657,-0.4032523,-0.09456262,-9.729884999999999,0,0,40.84789,1,1,8010,4005
10744,35994159,0,-0.0009186779,0.001577635,2.899005e-05,-0.403931,-0.09357422999999999,-9.726074000000001,0,0,40.84802,1,1,8010,4005
10747,35996166,0,-0.001402285,0.001167602,0.0003181394,-0.4036075,-0.09275132,-9.724485,0,0,40.84812,1,1,8010,4005
10778,35999179,0,-0.0007034062,0.0001019822,0.001152597,-0.4016823,-0.09251127000000001,-9.721030000000001,0,0,40.84826,1,1,8010,4005
10781,36001546,0,0.000110779,-0.0004453493,0.001022829,-0.3995566,-0.09099952,-9.717750000000001,0,0,40.84835,1,1,8010,4005
10784,36004359,0,0.0002226401,-0.000494595,0.0002947422,-0.3973954,-0.08733961,-9.71275,0,0,40.84848,1,1,8010,4005
10787,36006809,0,-0.0004755892,-1.063692e-05,-0.0004087788,-0.3966591,-0.08585557000000001,-9.709250000000001,0,0,40.84857,1,1,8010,4005
10818,36009132,0,-0.002138558,-0.001245422,-0.001693458,-0.3978283,-0.08578967,-9.704523,0,0,40.84871,1,1,8010,4005
10821,36011339,0,-0.002282916,-0.00197562,-0.002053092,-0.4002219,-0.08572333,-9.703075,0,0,40.84881,1,1,8010,4005
10825,36013772,0,-0.001334536,-0.001501266,-0.0009739285000000001,-0.4036998,-0.08538784000000001,-9.701427000000001,0,0,40.84896,1,1,8010,4005
10828,36017790,0,-0.0006386504,-0.001370237,-7.235596999999999e-05,-0.4058762,-0.08445518,-9.701499,0,0,40.84906,1,1,8010,4005
10831,36022118,0,-0.001303286,-0.001665751,-0.0004317457,-0.4124076,-0.08529713999999999,-9.705266999999999,0,0,40.84933,1,1,8010,4005
10862,36024863,0,-0.001424708,-0.001999234,-0.001223395,-0.4128697,-0.08560349,-9.710473,0,0,40.84946,1,1,8010,4005
10866,36028085,0,-0.002051551,-0.002678322,-0.000701852,-0.412315,-0.08616281000000001,-9.712719999999999,0,0,40.84954,1,1,8010,4005
10869,36029887,0,-0.002525274,-0.003065619,-0.0004077851,-0.4121284,-0.08714386,-9.714928,0,0,40.84962,1,1,8010,4005
10872,36032107,0,-0.002832843,-0.002318655,-0.0006485665,-0.4136463,-0.08920086000000001,-9.719725,0,0,40.84975,1,1,8010,4005
10906,36034560,0,-0.001597444,-0.001005839,-0.0006817103,-0.4121855,-0.09001576999999999,-9.726926000000001,0,0,40.84993,1,1,8010,4005
10909,36037232,0,-0.001064855,-0.0004762186,-0.000245627,-0.4093275,-0.0899813,-9.732457999999999,0,0,40.85004,1,1,8010,4005
10912,36039854,0,-0.0009958851,-0.0001769571,-4.910862e-05,-0.406509,-0.089461,-9.738085999999999,0,0,40.85013,1,1,8010,4005
10915,36042492,0,-0.001390936,-0.0005185328,5.126991e-05,-0.4039068,-0.08957656999999999,-9.742642,0,0,40.85037,1,1,8010,4005
10946,36045391,0,-0.001599638,-0.001144415,0.0003466306,-0.4028533,-0.09152233999999999,-9.743463,0,0,40.85057,1,1,8010,4005
10950,36047367,0,-0.0002073427,-0.0004810794,0.0001809054,-0.4029174,-0.09286419999999999,-9.741324000000001,0,0,40.85077,1,1,8010,4005
10953,36049916,0,0.001785766,-0.0004126922,6.789355000000001e-05,-0.4019028,-0.09280548,-9.738357000000001,0,0,40.85096,1,1,8010,4005
10956,36052193,0,0.002063573,-0.0006005567000000001,0.0006902166,-0.4008552,-0.09236753,-9.738652,0,0,40.85109,1,1,8010,4005
