LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
8829,35486345,0,1.93,-1.62,11.89,-0.001888396,-0.0005010969,-0.3705983,-0.04361521,0,0,0.1275439,-0.05,-0.02,-0.76,0
8871,35496736,0,1.93,-1.62,11.89,-0.001844392,-0.0005572102,-0.3688488,-0.0439954,0,0,0.1273475,-0.05,-0.02,-0.76,0
8911,35506379,0,1.93,-1.62,11.89,-0.001951774,-0.0005543716,-0.3667986,-0.04231067,0,0,0.1282883,-0.05,-0.02,-0.76,0
8955,35519203,0,1.93,-1.62,11.89,-0.001945732,-0.0006773279,-0.3647478,-0.03888762,0,0,0.1286793,-0.05,-0.02,-0.76,0
8995,35529013,0,1.93,-1.62,11.89,-0.002107762,-0.0007966439,-0.3629063,-0.03682714,0,0,0.1296235,-0.05,-0.02,-0.75,0
9039,35539848,0,1.92,-1.62,11.89,-0.00244001,-0.0007285475,-0.3612473,-0.03061794,0,0,0.130023,-0.05,-0.02,-0.76,0
9081,35549912,0,1.93,-1.62,11.89,-0.002313275,-0.0006348194,-0.3598395,-0.02699992,0,0,0.1306128,-0.05,-0.02,-0.76,0
9122,35560236,0,1.92,-1.62,11.89,-0.002597405,-0.0007990443000000001,-0.3595206,-0.02040665,0,0,0.1270207,-0.05,-0.02,-0.76,0
9167,35570417,0,1.93,-1.62,11.89,-0.002709391,-0.0008920808,-0.3577129,-0.01724301,0,0,0.1271126,-0.05,-0.02,-0.76,0
9207,35580272,0,1.92,-1.62,11.9,-0.002644219,-0.00108343,-0.3563583,-0.01573149,0,0,0.1274041,-0.05,-0.02,-0.76,0
9249,35590236,0,1.92,-1.62,11.9,-0.002646415,-0.001108704,-0.3550318,-0.01971529,0,0,0.1275549,-0.05,-0.02,-0.75,0
9289,35600281,0,1.92,-1.62,11.9,-0.002671328,-0.001233095,-0.3535357,-0.02421905,0,0,0.127559,-0.05,-0.02,-0.76,0
9333,35615928,0,1.92,-1.62,11.9,-0.002529311,-0.0009933206,-0.3515572,-0.02693182,0,0,0.1269369,-0.05,-0.02,-0.74,0
9374,35626047,0,1.92,-1.62,11.9,-0.002259767,-0.00108049,-0.351238,-0.02879348,0,0,0.1234272,-0.05,-0.02,-0.74,0
9414,35636040,0,1.92,-1.62,11.9,-0.002081133,-0.001087685,-0.3493166,-0.02685602,0,0,0.1247741,-0.05,-0.02,-0.74,0
9455,35646001,0,1.92,-1.62,11.9,-0.00190826,-0.0009544233,-0.3476107,-0.02500926,0,0,0.1259345,-0.05,-0.02,-0.74,0
9496,35656063,0,1.92,-1.62,11.9,-0.001883772,-0.0009431384,-0.3458443,-0.02180671,0,0,0.1269101,-0.05,-0.02,-0.74,0
9537,35666288,0,1.92,-1.62,11.9,-0.001826901,-0.0009363203,-0.3439216,-0.01647815,0,0,0.1277053,-0.05,-0.02,-0.74,0
9582,35676331,0,1.92,-1.62,11.9,-0.001950188,-0.0008894794,-0.3424088,-0.01282067,0,0,0.1283339,-0.05,-0.02,-0.74,0
9622,35686782,0,1.92,-1.62,11.9,-0.002052634,-0.0009788227000000001,-0.3411344,-0.007274367,0,0,0.1284548,-0.05,-0.02,-0.74,0
9663,35697467,0,1.92,-1.62,11.9,-0.002097587,-0.001129322,-0.3410169,-0.001932022,0,0,0.1250486,-0.05,-0.02,-0.74,0
9704,35707120,0,1.92,-1.62,11.9,-0.001925249,-0.001257616,-0.3394394,-0.000479161,0,0,0.1253791,-0.05,-0.02,-0.74,0
9745,35718156,0,1.92,-1.62,11.91,-0.001884761,-0.00131752,-0.3372101,0.001695092,0,0,0.1270279,-0.05,-0.02,-0.73,0
9789,35728792,0,1.92,-1.62,11.91,-0.002005322,-0.001360132,-0.3352629,0.004430686,0,0,0.1288203,-0.05,-0.02,-0.73,0
9826,35739172,0,1.92,-1.62,11.91,-0.002017346,-0.001413662,-0.3330415,0.01391729,0,0,0.1300718,-0.05,-0.02,-0.73,0
9867,35749327,0,1.92,-1.62,11.9,-0.002111693,-0.001572183,-0.3311322,0.02117532,0,0,0.1314664,-0.05,-0.02,-0.73,0
9907,35759848,0,1.92,-1.62,11.91,-0.002080956,-0.001675458,-0.3293194,0.03190064,0,0,0.1323367,-0.05,-0.02,-0.73,0
9948,35770233,0,1.92,-1.62,11.91,-0.002206723,-0.001567914,-0.3290047,0.04226139,0,0,0.1290493,-0.05,-0.02,-0.73,0
9992,35780299,0,1.92,-1.62,11.91,-0.002057886,-0.001672135,-0.3271184,0.04806985,0,0,0.1301018,-0.05,-0.02,-0.73,0
10033,35790798,0,1.92,-1.62,11.91,-0.002037294,-0.001881812,-0.3254364,0.05140989,0,0,0.1309821,-0.05,-0.02,-0.73,0
10074,35801006,0,1.92,-1.62,11.91,-0.001978766,-0.00211895,-0.3235951,0.05477444,0,0,0.1313714,-0.05,-0.02,-0.73,0
10115,35811172,0,1.92,-1.62,11.91,-0.002023567,-0.002228667,-0.3217323,0.05560835,0,0,0.1326403,-0.05,-0.02,-0.73,0
10155,35820801,0,1.92,-1.63,11.91,-0.001849309,-0.002228357,-0.3200951,0.05341057,0,0,0.1337426,-0.05,-0.02,-0.73,0
10195,35831827,0,1.92,-1.63,11.91,-0.001703632,-0.002271819,-0.3183408,0.05448943,0,0,0.1343475,-0.05,-0.02,-0.73,0
10235,35842425,0,1.92,-1.63,11.92,-0.001689662,-0.002203451,-0.3180258,0.0566999,0,0,0.1311701,-0.05,-0.02,-0.73,0
10276,35852474,0,1.92,-1.63,11.92,-0.001656561,-0.002209337,-0.3165674,0.0551746,0,0,0.1319578,-0.05,-0.02,-0.73,0
10317,35862443,0,1.93,-1.62,11.92,-0.001590386,-0.002143794,-0.3147633,0.05260814,0,0,0.1325876,-0.05,-0.02,-0.73,0
10358,35872915,0,1.93,-1.62,11.92,-0.001271187,-0.002148645,-0.3131402,0.04988838,0,0,0.1327513,-0.05,-0.02,-0.73,0
10402,35883516,0,1.93,-1.62,11.92,-0.001139592,-0.002114406,-0.3113296,0.04387052,0,0,0.133095,-0.05,-0.02,-0.73,0
10443,35893299,0,1.93,-1.62,11.93,-0.001234802,-0.002109992,-0.3100099,0.03608587,0,0,0.1333007,-0.05,-0.02,-0.73,0
10483,35903904,0,1.92,-1.62,11.93,-0.001199366,-0.002160173,-0.3086384,0.02914764,0,0,0.1330595,-0.05,-0.02,-0.73,0
10524,35914511,0,1.92,-1.62,11.93,-0.001206183,-0.002146599,-0.3081774,0.02356092,0,0,0.1299795,-0.05,-0.02,-0.73,0
10563,35925095,0,1.92,-1.62,11.94,-0.0012477,-0.002178175,-0.3059228,0.02200089,0,0,0.1318984,-0.05,-0.02,-0.72,0
10605,35935405,0,1.92,-1.62,11.94,-0.001250093,-0.002309398,-0.3035982,0.02769874,0,0,0.1339094,-0.05,-0.02,-0.72,0
10645,35945378,0,1.92,-1.62,11.94,-0.001293508,-0.002283417,-0.3017006,0.03444877,0,0,0.135726,-0.05,-0.02,-0.72,0
10672,35975435,0,1.92,-1.62,11.95,-0.001514638,-0.002255429,-0.2975536,0.05134585,0,0,0.1358415,-0.05,-0.02,-0.72,0
10716,35985421,0,1.92,-1.62,11.95,-0.001517246,-0.002389707,-0.295829,0.05564174,0,0,0.1371494,-0.05,-0.02,-0.72,0
10757,35995406,0,1.92,-1.62,11.95,-0.001577252,-0.002394538,-0.2938827,0.05878169,0,0,0.1382904,-0.05,-0.02,-0.72,0
10797,36005401,0,1.92,-1.62,11.95,-0.001575485,-0.002316534,-0.2917846,0.05850592,0,0,0.13928,-0.05,-0.02,-0.72,0
10841,36021148,0,1.92,-1.62,11.96,-0.001924918,-0.002308721,-0.2892892,0.0624657,0,0,0.1396616,-0.05,-0.02,-0.72,0
10882,36031138,0,1.92,-1.63,11.96,-0.002053349,-0.002400547,-0.2872834,0.06863001000000001,0,0,0.1415847,-0.05,-0.02,-0.73,0
10925,36041103,0,1.92,-1.63,11.97,-0.002006503,-0.002380747,-0.2854714,0.06761397,0,0,0.1433451,-0.05,-0.02,-0.72,0
10966,36051470,0,1.92,-1.63,11.97,-0.002043124,-0.00239288,-0.2851946,0.07204550999999999,0,0,0.140496,-0.05,-0.02,-0.72,0
11006,36061439,0,1.92,-1.63,11.98,-0.001975862,-0.002658763,-0.2834813,0.07423913,0,0,0.1421019,-0.05,-0.02,-0.72,0
11049,36071467,0,1.92,-1.63,11.98,-0.001821974,-0.002675179,-0.2817027,0.07611345,0,0,0.1435311,-0.05,-0.02,-0.72,0
11093,36081641,0,1.92,-1.63,11.99,-0.00184486,-0.002751532,-0.2797635,0.07520352,0,0,0.1448023,-0.05,-0.02,-0.72,0
11134,36091440,0,1.92,-1.63,12,-0.002029386,-0.002827488,-0.2779603,0.07339191,0,0,0.1459127,-0.05,-0.02,-0.72,0
11174,36101885,0,1.92,-1.63,12,-0.001975927,-0.00289308,-0.2761984,0.07353323,0,0,0.1465863,-0.05,-0.02,-0.72,0
11215,36111885,0,1.92,-1.62,12.01,-0.002029984,-0.002831589,-0.2759788,0.07402934,0,0,0.1438291,-0.05,-0.02,-0.72,0
11260,36125239,0,1.92,-1.62,12.02,-0.001926915,-0.002748353,-0.2714756,0.07949354,0,0,0.1511586,-0.05,-0.02,-0.73,0
11302,36135776,0,1.92,-1.62,12.03,-0.001836485,-0.002774293,-0.269219,0.09152933000000001,0,0,0.1532656,-0.05,-0.02,-0.73,0
11343,36146681,0,1.92,-1.62,12.03,-0.001827997,-0.002697254,-0.2688217,0.1049977,0,0,0.1505787,-0.05,-0.02,-0.73,0
11384,36156363,0,1.92,-1.62,12.04,-0.001866254,-0.002799504,-0.2667902,0.1144645,0,0,0.1527925,-0.05,-0.02,-0.73,0
11425,36166276,0,1.92,-1.62,12.05,-0.001767772,-0.002779561,-0.264998,0.1219432,0,0,0.1548131,-0.05,-0.02,-0.73,0
11469,36176327,0,1.92,-1.62,12.06,-0.001692012,-0.002958999,-0.2630734,0.1252148,0,0,0.1566601,-0.05,-0.02,-0.73,0
11513,36186312,0,1.92,-1.62,12.06,-0.001635663,-0.003060858,-0.2612151,0.1266651,0,0,0.1583304,-0.05,-0.02,-0.73,0
11554,36196916,0,1.92,-1.62,12.07,-0.00161586,-0.003151485,-0.2610879,0.1295419,0,0,0.1554621,-0.05,-0.02,-0.73,0
11594,36206702,0,1.92,-1.62,12.08,-0.001816518,-0.003040826,-0.259091,0.1296667,0,0,0.1569883,-0.05,-0.02,-0.73,0
11635,36216899,0,1.92,-1.62,12.09,-0.001783508,-0.003031073,-0.2570015,0.1264966,0,0,0.1583632,-0.05,-0.02,-0.72,0
11672,36227310,0,1.92,-1.62,12.09,-0.00184376,-0.003211192,-0.2545355,0.1241944,0,0,0.1612036,-0.05,-0.02,-0.71,0
11713,36237494,0,1.92,-1.62,12.1,-0.001700926,-0.003177951,-0.2520244,0.1225063,0,0,0.1638424,-0.05,-0.02,-0.71,0
11754,36248126,0,1.92,-1.62,12.1,-0.001628366,-0.003231885,-0.2498647,0.1273763,0,0,0.1660219,-0.05,-0.02,-0.71,0
11795,36258906,0,1.92,-1.62,12.11,-0.001596251,-0.003258961,-0.2495775,0.1350427,0,0,0.1635278,-0.05,-0.02,-0.71,0
11836,36268692,0,1.92,-1.62,12.11,-0.001624898,-0.003412178,-0.2474696,0.1397706,0,0,0.1657938,-0.05,-0.02,-0.71,0
11877,36278690,0,1.92,-1.62,12.11,-0.00157617,-0.003369117,-0.245534,0.1432516,0,0,0.1678748,-0.05,-0.02,-0.71,0
11923,36288693,0,1.92,-1.62,12.12,-0.00157934,-0.003359939,-0.2439039,0.1386024,0,0,0.1698046,-0.05,-0.02,-0.71,0
11963,36299310,0,1.92,-1.62,12.12,-0.001724215,-0.003382263,-0.2421655,0.1377713,0,0,0.171309,-0.05,-0.02,-0.71,0
12004,36309848,0,1.92,-1.62,12.12,-0.001808746,-0.003285136,-0.2418244,0.1385089,0,0,0.1688922,-0.05,-0.02,-0.71,0
12045,36319823,0,1.92,-1.62,12.13,-0.001835265,-0.003439067,-0.2401714,0.1359703,0,0,0.170498,-0.05,-0.02,-0.71,0
12085,36332540,0,1.92,-1.62,12.13,-0.001844045,-0.00346348,-0.2379769,0.1246329,0,0,0.1723868,-0.05,-0.02,-0.7,0
12125,36343132,0,1.92,-1.62,12.13,-0.001877734,-0.003443553,-0.2356902,0.1229732,0,0,0.1745498,-0.05,-0.02,-0.7,0
12166,36353131,0,1.92,-1.62,12.13,-0.001834548,-0.003566362,-0.2336898,0.1200831,0,0,0.1767663,-0.05,-0.02,-0.7,0
12207,36363655,0,1.92,-1.62,12.13,-0.001843018,-0.003464135,-0.2332449,0.1221744,0,0,0.1742017,-0.05,-0.02,-0.7,0
12248,36373480,0,1.92,-1.62,12.13,-0.001911318,-0.003353779,-0.2312413,0.1235211,0,0,0.1764963,-0.05,-0.02,-0.7,0
12289,36383682,0,1.92,-1.62,12.14,-0.001800491,-0.003419657,-0.2290481,0.1243103,0,0,0.1783813,-0.05,-0.02,-0.7,0
12336,36393625,0,1.92,-1.62,12.14,-0.001822055,-0.003557209,-0.2274485,0.1167989,0,0,0.179901,-0.05,-0.02,-0.6899999999999999,0
12376,36404023,0,1.92,-1.62,12.14,-0.001995781,-0.003675986,-0.2260014,0.1128971,0,0,0.1812444,-0.05,-0.02,-0.6899999999999999,0
12417,36414404,0,1.92,-1.62,12.14,-0.002057419,-0.003786936,-0.2258494,0.1115536,0,0,0.1789879,-0.05,-0.02,-0.6899999999999999,0
12458,36424404,0,1.92,-1.62,12.15,-0.002055303,-0.003820625,-0.2242977,0.1080072,0,0,0.1804203,-0.05,-0.02,-0.6899999999999999,0
12499,36437773,0,1.92,-1.62,12.15,-0.001995212,-0.004083489,-0.2218849,0.1091883,0,0,0.1827436,-0.05,-0.02,-0.68,0
12539,36447285,0,1.92,-1.62,12.15,-0.001793141,-0.004127248,-0.2199144,0.1174149,0,0,0.185947,-0.05,-0.02,-0.6899999999999999,0
12579,36458317,0,1.92,-1.62,12.15,-0.001736601,-0.004329459,-0.2174894,0.1300632,0,0,0.1884928,-0.05,-0.02,-0.6899999999999999,0
12619,36468886,0,1.92,-1.62,12.15,-0.001889133,-0.004429222,-0.2153025,0.1395825,0,0,0.1908545,-0.05,-0.02,-0.6899999999999999,0
12660,36478988,0,1.92,-1.62,12.15,-0.002065346,-0.00431214,-0.2132049,0.1467926,0,0,0.1932406,-0.05,-0.02,-0.6899999999999999,0
12706,36489083,0,1.92,-1.62,12.15,-0.002048015,-0.004496068,-0.2112402,0.15598,0,0,0.1954364,-0.05,-0.02,-0.6899999999999999,0
12747,36499740,0,1.92,-1.62,12.15,-0.00204668,-0.004503763,-0.2093487,0.159103,0,0,0.1972592,-0.05,-0.02,-0.6899999999999999,0
12787,36510148,0,1.92,-1.62,12.16,-0.002178204,-0.00438139,-0.208916,0.162745,0,0,0.1951707,-0.05,-0.02,-0.6899999999999999,0
12830,36520667,0,1.92,-1.62,12.16,-0.002117173,-0.004400396,-0.2070206,0.1626875,0,0,0.1970627,-0.05,-0.02,-0.6899999999999999,0
12871,36531121,0,1.92,-1.62,12.16,-0.002076954,-0.004441872,-0.2045486,0.1629143,0,0,0.2001734,-0.05,-0.02,-0.6899999999999999,0
12913,36541564,0,1.92,-1.62,12.16,-0.002164299,-0.004491769,-0.2023877,0.1634566,0,0,0.2032819,-0.04,-0.02,-0.68,0
12954,36552051,0,1.92,-1.62,12.16,-0.002180489,-0.004532896,-0.2001297,0.1653318,0,0,0.205989,-0.04,-0.02,-0.68,0
12994,36562044,0,1.92,-1.62,12.16,-0.002166052,-0.004411083,-0.1993948,0.1718086,0,0,0.2039944,-0.04,-0.02,-0.68,0
13035,36571814,0,1.92,-1.62,12.16,-0.002342277,-0.00450324,-0.1973765,0.1775449,0,0,0.2067283,-0.04,-0.02,-0.68,0
13076,36581830,0,1.92,-1.62,12.16,-0.002368657,-0.004537921,-0.1953162,0.18032,0,0,0.209278,-0.04,-0.02,-0.68,0
13121,36592279,0,1.92,-1.62,12.16,-0.002252424,-0.004566871,-0.1935999,0.1796911,0,0,0.2116474,-0.04,-0.02,-0.68,0
13162,36602848,0,1.92,-1.62,12.17,-0.002224995,-0.004535241,-0.1916077,0.1776038,0,0,0.213658,-0.04,-0.02,-0.68,0
13203,36613213,0,1.92,-1.62,12.17,-0.002175384,-0.004456906,-0.190984,0.1780132,0,0,0.2117478,-0.04,-0.02,-0.68,0
13243,36623225,0,1.92,-1.62,12.17,-0.002052332,-0.004483921,-0.1892422,0.1753974,0,0,0.2138095,-0.04,-0.02,-0.68,0
13284,36636117,0,1.92,-1.62,12.17,-0.002123655,-0.004499642,-0.187785,0.1701179,0,0,0.2151412,-0.04,-0.02,-0.68,0
13322,36646363,0,1.92,-1.62,12.17,-0.002212426,-0.004655929,-0.1852608,0.1688936,0,0,0.2186765,-0.04,-0.02,-0.67,0
13363,36656412,0,1.92,-1.62,12.17,-0.002313998,-0.004710374,-0.1830328,0.168691,0,0,0.2220021,-0.04,-0.02,-0.66,0
13404,36666374,0,1.92,-1.62,12.17,-0.00227405,-0.00467228,-0.1806169,0.1712026,0,0,0.2251151,-0.04,-0.02,-0.67,0
13444,36677055,0,1.92,-1.62,12.17,-0.002355318,-0.004585906,-0.1784389,0.179068,0,0,0.2278396,-0.04,-0.02,-0.67,0
13485,36687810,0,1.92,-1.62,12.18,-0.002590795,-0.004605791,-0.178133,0.1881431,0,0,0.2260585,-0.04,-0.02,-0.67,0
13531,36697362,0,1.92,-1.62,12.18,-0.002723909,-0.004655936,-0.1762552,0.1935646,0,0,0.2287979,-0.04,-0.02,-0.67,0
13572,36707389,0,1.92,-1.62,12.18,-0.00278354,-0.004667319,-0.1742426,0.1975303,0,0,0.2313495,-0.04,-0.02,-0.67,0
13613,36717572,0,1.92,-1.62,12.18,-0.002741938,-0.004819878,-0.1722634,0.1975626,0,0,0.2337341,-0.04,-0.02,-0.67,0
13655,36727379,0,1.92,-1.62,12.18,-0.002700501,-0.004729942,-0.170622,0.195788,0,0,0.2359461,-0.04,-0.02,-0.67,0
13696,36741312,0,1.92,-1.62,12.18,-0.002671492,-0.004597697,-0.1680999,0.1998168,0,0,0.2388417,-0.04,-0.02,-0.66,0
13737,36752086,0,1.92,-1.62,12.18,-0.002556914,-0.004605357,-0.1659042,0.2069084,0,0,0.2420276,-0.04,-0.02,-0.66,0
13777,36762190,0,1.93,-1.62,12.18,-0.002560085,-0.004761417,-0.1637411,0.210026,0,0,0.2451855,-0.04,-0.02,-0.66,0
13819,36772857,0,1.93,-1.62,12.18,-0.002472521,-0.005000958,-0.1615386,0.2172602,0,0,0.2479734,-0.04,-0.02,-0.66,0
13859,36783174,0,1.93,-1.62,12.17,-0.002415056,-0.005125899,-0.1611116,0.2248051,0,0,0.2463631,-0.04,-0.02,-0.66,0
13900,36793657,0,1.93,-1.62,12.17,-0.002408374,-0.005292457,-0.1595689,0.2278139,0,0,0.2491549,-0.04,-0.02,-0.66,0
13944,36803676,0,1.93,-1.62,12.17,-0.002447631,-0.005330321,-0.1575312,0.2294087,0,0,0.2517634,-0.04,-0.02,-0.66,0
13986,36813702,0,1.93,-1.62,12.17,-0.0025276,-0.005402164,-0.1557847,0.2228857,0,0,0.2542275,-0.04,-0.02,-0.65,0
14027,36823919,0,1.93,-1.62,12.17,-0.002435867,-0.005454156,-0.1538692,0.2191064,0,0,0.2563585,-0.04,-0.02,-0.66,0
14068,36834779,0,1.93,-1.62,12.17,-0.002408479,-0.005488039,-0.153447,0.216811,0,0,0.2548243,-0.04,-0.02,-0.66,0
14113,36850493,0,1.92,-1.62,12.18,-0.002459696,-0.00543708,-0.1492344,0.2161908,0,0,0.2622274,-0.04,-0.02,-0.65,0
14154,36860771,0,1.92,-1.62,12.18,-0.00254824,-0.005416202,-0.1471841,0.2165727,0,0,0.2651796,-0.04,-0.02,-0.65,0
14195,36870856,0,1.92,-1.62,12.17,-0.002625431,-0.005390184,-0.1468882,0.2205304,0,0,0.2638582,-0.04,-0.02,-0.65,0
14236,36880849,0,1.92,-1.62,12.17,-0.00290643,-0.005294334,-0.144678,0.2234923,0,0,0.2667848,-0.04,-0.02,-0.65,0
14278,36890902,0,1.92,-1.62,12.17,-0.003235513,-0.00525686,-0.1425192,0.2201859,0,0,0.2694181,-0.04,-0.02,-0.65,0
14322,36901046,0,1.92,-1.62,12.17,-0.003223145,-0.00518205,-0.1404023,0.2148156,0,0,0.2720301,-0.04,-0.02,-0.65,0
14363,36911854,0,1.92,-1.62,12.17,-0.003343845,-0.005186379,-0.1386788,0.2122158,0,0,0.2743282,-0.04,-0.02,-0.65,0
14404,36922142,0,1.92,-1.62,12.17,-0.00342743,-0.005188234,-0.1382691,0.2114434,0,0,0.2729449,-0.04,-0.02,-0.65,0
14447,36932163,0,1.93,-1.62,12.17,-0.003564215,-0.005108769,-0.1365174,0.2079241,0,0,0.275244,-0.04,-0.02,-0.65,0
14485,36942637,0,1.93,-1.62,12.17,-0.003583645,-0.005090973,-0.1345932,0.2051686,0,0,0.2781971,-0.04,-0.02,-0.65,0
14523,36952893,0,1.93,-1.62,12.18,-0.003438535,-0.005251913,-0.1329223,0.201741,0,0,0.2808421,-0.04,-0.02,-0.64,0
14564,36962904,0,1.93,-1.62,12.17,-0.003306832,-0.005415385,-0.1311784,0.1968921,0,0,0.2834565,-0.04,-0.02,-0.64,0
14604,36973219,0,1.93,-1.62,12.17,-0.003297177,-0.005452211,-0.1306923,0.196364,0,0,0.2821487,-0.04,-0.02,-0.64,0
14645,36983885,0,1.93,-1.62,12.18,-0.003338077,-0.005543643,-0.1292425,0.193243,0,0,0.2844895,-0.04,-0.02,-0.64,0
14685,36993890,0,1.93,-1.62,12.18,-0.003504819,-0.005628579,-0.127674,0.1891492,0,0,0.2868088,-0.04,-0.02,-0.64,0
14730,37004054,0,1.92,-1.62,12.18,-0.003452867,-0.005799106,-0.1262808,0.1846509,0,0,0.2889709,-0.04,-0.02,-0.64,0
14773,37014442,0,1.92,-1.62,12.18,-0.003357126,-0.005824651,-0.1247102,0.1811595,0,0,0.2909729,-0.04,-0.02,-0.64,0
14813,37024467,0,1.92,-1.62,12.18,-0.003402171,-0.005882218,-0.1232144,0.1763186,0,0,0.2928333,-0.04,-0.02,-0.64,0
14856,37034441,0,1.92,-1.62,12.18,-0.003429577,-0.005884173,-0.1227078,0.1732266,0,0,0.2916053,-0.04,-0.02,-0.64,0
14896,37044467,0,1.92,-1.62,12.18,-0.003348506,-0.005823425,-0.1211861,0.16762,0,0,0.2933533,-0.04,-0.02,-0.64,0
14934,37054657,0,1.92,-1.62,12.18,-0.003422743,-0.005932682,-0.1197464,0.1627607,0,0,0.295837,-0.04,-0.02,-0.63,0
14972,37065105,0,1.92,-1.62,12.18,-0.003485945,-0.005852142,-0.1182359,0.1609943,0,0,0.2980332,-0.04,-0.02,-0.63,0
15013,37075107,0,1.93,-1.62,12.17,-0.003545749,-0.005659902,-0.1166884,0.1594307,0,0,0.3002013,-0.04,-0.02,-0.63,0
15054,37085125,0,1.93,-1.62,12.17,-0.003549808,-0.005804457,-0.1152647,0.1556018,0,0,0.3022282,-0.04,-0.02,-0.63,0
15094,37095163,0,1.93,-1.62,12.17,-0.003605739,-0.005715939,-0.1144793,0.1549582,0,0,0.3010808,-0.04,-0.02,-0.63,0
15139,37105860,0,1.93,-1.62,12.17,-0.003466571,-0.005599033,-0.1132461,0.151347,0,0,0.3028833,-0.04,-0.02,-0.63,0
15185,37118647,0,1.93,-1.62,12.17,-0.003506194,-0.005828681,-0.1119113,0.1429739,0,0,0.3043507,-0.04,-0.02,-0.62,0
15227,37129113,0,1.93,-1.62,12.17,-0.003366143,-0.005765083,-0.1105374,0.1360598,0,0,0.3060321,-0.04,-0.02,-0.62,0
15267,37139173,0,1.92,-1.62,12.17,-0.003433745,-0.005851313,-0.1092499,0.1280327,0,0,0.3075949,-0.04,-0.02,-0.62,0
15308,37149888,0,1.92,-1.62,12.18,-0.0035709,-0.005974379,-0.1089388,0.122911,0,0,0.306505,-0.04,-0.02,-0.62,0
15344,37160701,0,1.92,-1.62,12.18,-0.003601986,-0.005993907,-0.1072633,0.1198807,0,0,0.3089198,-0.04,-0.02,-0.62,0
15384,37170393,0,1.92,-1.62,12.18,-0.003724512,-0.005917962,-0.1056172,0.1215116,0,0,0.3111684,-0.04,-0.02,-0.62,0
15426,37180806,0,1.92,-1.62,12.18,-0.003715749,-0.005902769,-0.104051,0.1227379,0,0,0.3133823,-0.04,-0.02,-0.62,0
15466,37190885,0,1.92,-1.62,12.17,-0.003827953,-0.00588255,-0.102538,0.1242461,0,0,0.3154517,-0.04,-0.02,-0.62,0
15507,37200868,0,1.92,-1.62,12.17,-0.003835382,-0.005771597,-0.1011164,0.1238247,0,0,0.3173907,-0.04,-0.02,-0.62,0
15552,37210879,0,1.92,-1.62,12.18,-0.003873392,-0.005725476,-0.1007764,0.1256672,0,0,0.3162823,-0.04,-0.02,-0.62,0
15593,37220903,0,1.92,-1.62,12.18,-0.0040479,-0.005760658,-0.09924547,0.1274148,0,0,0.3181033,-0.04,-0.02,-0.62,0
15636,37230821,0,1.92,-1.62,12.18,-0.003994366,-0.005819312,-0.09786134,0.1233931,0,0,0.3198242,-0.04,-0.02,-0.62,0
15676,37240880,0,1.92,-1.62,12.18,-0.004017628,-0.005801559,-0.0964546,0.1184074,0,0,0.3214287,-0.04,-0.02,-0.62,0
15717,37250817,0,1.92,-1.62,12.18,-0.004060822,-0.005798693,-0.09591234,0.1162363,0,0,0.3204684,-0.04,-0.02,-0.62,0
15751,37261419,0,1.92,-1.63,12.18,-0.003972596,-0.005783763,-0.09421987,0.1169843,0,0,0.3228544,-0.04,-0.02,-0.6,0
15792,37271348,0,1.92,-1.63,12.18,-0.003997331,-0.005847706,-0.09280829,0.1201385,0,0,0.3250824,-0.04,-0.02,-0.61,0
15834,37281428,0,1.92,-1.63,12.18,-0.003835098,-0.005976181,-0.09144378,0.1234107,0,0,0.3271677,-0.04,-0.02,-0.61,0
15874,37291321,0,1.92,-1.63,12.18,-0.003822857,-0.006201827,-0.08979528000000001,0.1251325,0,0,0.3291263,-0.04,-0.02,-0.61,0
15915,37301396,0,1.92,-1.62,12.18,-0.003825145,-0.006163337,-0.08856314,0.1260018,0,0,0.3309547,-0.04,-0.02,-0.61,0
15959,37311358,0,1.92,-1.62,12.18,-0.003990803,-0.006041736,-0.08793484,0.1289874,0,0,0.3300731,-0.04,-0.02,-0.61,0
16002,37321621,0,1.92,-1.62,12.18,-0.003972892,-0.005968031,-0.08651691,0.129705,0,0,0.3317994,-0.04,-0.02,-0.61,0
16043,37331409,0,1.92,-1.62,12.18,-0.003970235,-0.006186257,-0.08541237,0.1292234,0,0,0.3334058,-0.04,-0.02,-0.61,0
16085,37341410,0,1.92,-1.62,12.18,-0.003882155,-0.006100637,-0.0842005,0.1267123,0,0,0.334905,-0.04,-0.02,-0.61,0
16128,37354269,0,1.92,-1.62,12.19,-0.004110131,-0.006132567,-0.08241104,0.1260018,0,0,0.3374092,-0.04,-0.02,-0.6,0
16169,37363919,0,1.92,-1.62,12.18,-0.00418744,-0.005939566,-0.08100715,0.1261496,0,0,0.3400123,-0.04,-0.02,-0.6,0
16210,37374681,0,1.92,-1.62,12.18,-0.004353338,-0.005912339,-0.08037793999999999,0.1319988,0,0,0.3392064,-0.04,-0.02,-0.6,0
16250,37384459,0,1.92,-1.62,12.18,-0.004433506,-0.005941004,-0.07870957000000001,0.1371061,0,0,0.3416828,-0.04,-0.02,-0.6,0
16291,37394386,0,1.92,-1.62,12.18,-0.004587883,-0.005907861,-0.07707498,0.1423913,0,0,0.3440141,-0.04,-0.02,-0.6,0
