LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
219691,137572173,1,-0.006118669,0.01872362,0.02866996,-0.711004,0.6111016,-10.01883,0,0,43.90879,1,1,755,998
219694,137574921,1,0.06069625,0.0416414,0.04053688,-0.4419637,0.6637666,-10.08191,0,0,43.90879,1,1,755,998
219697,137577096,1,0.1195171,-0.04889218,0.02604304,-0.3993387,0.6850157,-10.15223,0,0,43.90879,1,1,755,998
219732,137579816,1,0.03656899,-0.0396678,0.0187944,-0.4575407,0.733687,-10.27566,0,0,43.90878,1,1,755,998
219735,137582218,1,-0.05300968,0.04328939,0.02201808,0.04811603,0.8705248,-10.05547,0,0,43.90878,1,1,755,998
219738,137585144,1,-0.02404278,-0.01232337,0.008306739,0.2815978,0.9088984,-9.933821999999999,0,0,43.90878,1,1,755,998
219741,137587640,1,0.06693811,-0.08088532,-0.01722877,-0.2719719,0.7293313,-9.937184999999999,0,0,43.90878,1,1,755,998
219776,137590556,1,0.03756045,0.01625205,-0.006012874,-0.3038529,0.6300163,-9.905341999999999,0,0,43.90876,1,1,755,998
219784,137593271,1,-0.001922784,0.08466269999999999,0.01203097,0.0993671,0.6966363,-9.836831,0,0,43.90876,1,1,755,998
219787,137596044,1,0.03885395,-0.01463697,0.007379703,-0.1602455,0.4512783,-9.952152999999999,0,0,43.90876,1,1,755,998
219790,137597827,1,0.0288438,-0.02012809,0.006309145,-0.5349098,0.298996,-10.12281,0,0,43.90876,1,1,755,998
219825,137601069,1,-0.0441407,0.04789544,0.01577726,-0.198672,0.3855782,-10.0774,0,0,43.90876,1,1,755,998
219828,137603030,1,-0.0300247,0.05086131,0.01417734,-0.01085351,0.4148126,-10.07941,0,0,43.90874,1,1,755,998
219831,137605421,1,0.0211389,-0.04595234,0.002175713,-0.4441209,0.1939504,-10.15781,0,0,43.90874,1,1,755,998
219834,137608516,1,-0.02500997,-0.01760495,0.005571212,-0.6022295,0.2581812,-10.06563,0,0,43.90874,1,1,755,998
219869,137611088,1,-0.1145692,0.07305974,0.0152142,-0.4544522,0.4977383,-9.627312999999999,0,0,43.90874,1,1,755,998
219873,137614016,1,-0.009111055999999999,0.03402552,0.006842501,-0.5912338,0.4929798,-9.703822000000001,0,0,43.90871,1,1,755,998
219876,137616195,1,0.03866925,0.0223893,0.01772468,-0.8521059,0.4211355,-9.861045000000001,0,0,43.90871,1,1,755,998
219879,137618673,1,-0.0138832,0.07787057999999999,0.04363761,-0.8818866,0.4778035,-9.881978,0,0,43.90871,1,1,755,998
219914,137621810,1,-0.06767208,0.1197951,0.0566413,-0.7551404,0.5621275999999999,-9.876711,0,0,43.90871,1,1,755,998
219918,137623811,1,-0.05439111,0.09512490999999999,0.05648133,-0.6583830000000001,0.6873361,-10.01969,0,0,43.90867,1,1,755,998
219921,137626520,1,0.0129193,0.04140572,0.03446633,-0.7694249,0.6732048,-10.00649,0,0,43.90867,1,1,755,998
219924,137628648,1,0.01018862,0.06496638,0.02702314,-0.7786427,0.578785,-9.888156,0,0,43.90867,1,1,755,998
219959,137631299,1,-0.05253839,0.1162969,0.00715032,-0.3529777,0.6188499,-9.789522,0,0,43.90867,1,1,755,998
219963,137638162,1,-0.04157659,0.05608707,-0.0120427,-0.482655,0.5835783,-9.816229,0,0,43.90862,1,1,755,998
219966,137640323,1,-0.0224284,0.1117788,0.01563395,0.005556253,0.7388302,-9.832705000000001,0,0,43.90862,1,1,755,998
220001,137642748,1,0.03727371,0.0422777,0.02832056,-0.05421321,0.6298622,-9.999741999999999,0,0,43.90862,1,1,755,998
220004,137646265,1,0.02573027,0.04468115,0.03848675,-0.2818108,0.5777946,-10.17594,0,0,43.90856,1,1,755,998
220007,137651592,1,0.01280205,0.01838984,0.002132562,0.1620661,0.6742934,-9.985243000000001,0,0,43.90856,1,1,755,998
220044,137654318,1,-0.01221534,0.01761293,-0.01442717,-0.2402285,0.4251464,-10.0927,0,0,43.90856,1,1,755,998
220047,137657406,1,-0.06021741,0.05171149,-0.01551779,-0.1316236,0.5565852999999999,-10.07182,0,0,43.9085,1,1,755,998
220050,137659699,1,-0.07496569,0.07069832,-0.01432987,0.08206366,0.5928362,-9.88198,0,0,43.9085,1,1,755,998
220053,137661770,1,-0.0437831,0.03690533,-0.01420612,-0.1299216,0.4802876,-9.949968999999999,0,0,43.9085,1,1,755,998
220088,137664187,1,-0.03571165,0.048025,-0.00426738,-0.385651,0.580889,-10.11829,0,0,43.9085,1,1,755,998
220092,137666665,1,-0.03409943,0.09403858,0.02222655,-0.2585242,0.7652844,-10.12345,0,0,43.9085,1,1,755,998
220095,137669561,1,0.004712068,0.06255336,0.0372976,-0.136251,0.6222547,-10.08016,0,0,43.90843,1,1,755,998
220098,137672096,1,-0.02452665,-0.008161412,0.04224235,-0.327231,0.5715124,-10.21554,0,0,43.90843,1,1,755,998
220133,137675042,1,-0.1164357,0.03950439,0.04685902,-0.5241876,0.8635907,-10.1958,0,0,43.90843,1,1,755,998
220137,137677522,1,-0.06387835,0.1131354,0.04372919,-0.2928569,1.003239,-9.988379,0,0,43.90843,1,1,755,998
220140,137679810,1,0.04022237,0.04841241,0.01451787,-0.1388761,0.9026684,-9.972053000000001,0,0,43.90835,1,1,755,998
220143,137682329,1,-0.003819081,-0.007589662,-0.007325759,-0.5211509,0.7892146,-9.997726,0,0,43.90835,1,1,755,998
220178,137685333,1,-0.1088125,0.06977874000000001,-0.0001280996,-0.7062961,0.98676,-9.936605,0,0,43.90835,1,1,755,998
220181,137687517,1,-0.08345731000000001,0.1332944,0.01905682,-0.38636,1.138049,-9.943064,0,0,43.90835,1,1,755,998
220184,137689831,1,0.005957889,0.07918355000000001,0.0162202,-0.2350319,1.082073,-9.942667,0,0,43.90827,1,1,755,998
220187,137692338,1,0.1036218,-0.03555916,0.008963696,-0.7157677,0.7196151,-10.01812,0,0,43.90827,1,1,755,998
220222,137694927,1,-0.08366532,0.09513687,0.01899832,-0.6411797,0.7177433,-10.01589,0,0,43.90827,1,1,755,998
220230,137698128,1,-0.1319215,0.1238722,0.01877492,-0.2311603,0.8459563,-9.961461999999999,0,0,43.90827,1,1,755,998
220233,137700680,1,0.03585602,-0.045814,-0.02258297,-0.3865556,0.7304721,-9.975106,0,0,43.90818,1,1,755,998
220236,137702851,1,0.0629984,-0.04396246,-0.02354852,-0.7132018,0.4994497,-10.04832,0,0,43.90818,1,1,755,998
220271,137705655,1,-0.005844317,0.05165893,-0.007543716,-0.4149283,0.5179523,-9.986190000000001,0,0,43.90818,1,1,755,998
220274,137708083,1,-0.07844835999999999,0.09918576,0.003275382,-0.1478292,0.5882004,-9.914137,0,0,43.90818,1,1,755,998
220277,137710672,1,-0.02352238,0.02452668,-0.005345692,-0.3698508,0.5024155,-10.11551,0,0,43.90818,1,1,755,998
220280,137713679,1,-0.021989,0.01980547,0.00171173,-0.429465,0.4639189,-10.2106,0,0,43.90809,1,1,755,998
220315,137716796,1,-0.02352819,0.03237773,0.01763726,-0.2094721,0.3983744,-10.04873,0,0,43.90809,1,1,755,998
220319,137718921,1,-0.02576634,-0.001573912,0.020168,-0.2989087,0.2630961,-10.04988,0,0,43.90809,1,1,755,998
220323,137721693,1,-0.07599301999999999,-0.0005204213,0.02705522,-0.506672,0.3449939,-10.05573,0,0,43.90809,1,1,755,998
220326,137724589,1,-0.1082384,0.07094978,0.03643582,-0.4643728,0.5237503999999999,-9.867291,0,0,43.90799,1,1,755,998
220361,137727677,1,0.0251743,0.07311444,0.01320055,-0.2921299,0.5251404,-9.768386,0,0,43.90799,1,1,755,998
220364,137729807,1,0.05059762,0.03211227,0.002914042,-0.4307794,0.4816879,-9.894105,0,0,43.90799,1,1,755,998
220367,137732122,1,-0.0328899,0.05839992,0.01179035,-0.6401734,0.6208515999999999,-9.983271,0,0,43.90799,1,1,755,998
220372,137735055,1,-0.06665448,0.09546456,0.0219992,-0.4946685,0.6945654999999999,-9.986723,0,0,43.90788,1,1,755,998
220407,137745176,1,-0.05772322,0.04997028,-0.006701441,-0.4029543,0.6474045,-9.950151999999999,0,0,43.90777,1,1,755,998
220411,137747667,1,-0.03139748,-0.002520917,-0.01857505,-0.4814556,0.5530828,-9.886202000000001,0,0,43.90777,1,1,755,998
220446,137757313,1,0.02442814,-0.02096206,0.00222982,-0.7968888,0.3444592,-10.06202,0,0,43.90765,1,1,755,998
220450,137760059,1,-0.02131109,-0.004036772,0.0102642,-1.071022,0.2801963,-10.15356,0,0,43.90765,1,1,755,998
220485,137763168,1,-0.130673,0.06559528000000001,0.02999596,-0.7426884,0.6362182,-10.18247,0,0,43.90765,1,1,755,998
220488,137765896,1,0.007515468,-0.03511641,0.01395825,-0.6651375,0.560065,-10.04499,0,0,43.90765,1,1,755,998
220491,137768082,1,0.0318567,-0.06659613,0.00557396,-1.016197,0.2987891,-10.13654,0,0,43.90753,1,1,755,998
220495,137770570,1,-0.08852588,0.01310643,0.002225261,-1.038946,0.4321053,-10.08987,0,0,43.90753,1,1,755,998
220530,137773276,1,-0.1291892,0.08507023,0.008454901000000001,-0.6472731,0.5763633,-9.837666,0,0,43.90753,1,1,755,998
220533,137776070,1,-0.05063846,0.02856088,-0.0004505863,-0.6819293,0.3905047,-9.813492999999999,0,0,43.90753,1,1,755,998
220536,137778307,1,0.004911782,-0.03746045,-0.007857711999999999,-0.8643023,0.24404,-9.930016999999999,0,0,43.9074,1,1,755,998
220539,137780643,1,-0.07927070999999999,0.04245494,0.00856792,-0.835591,0.3867698,-9.993653,0,0,43.9074,1,1,755,998
220574,137783164,1,-0.1389268,0.09418536,0.02304034,-0.4917599,0.4426356,-9.933992,0,0,43.9074,1,1,755,998
220577,137786124,1,-0.07115576999999999,0.005124943,0.01086802,-0.3971297,0.4628032,-9.944649,0,0,43.9074,1,1,755,998
220580,137788810,1,-0.03544061,-0.06224908,-0.005362818,-0.7165233,0.4068766,-9.962255000000001,0,0,43.90726,1,1,755,998
220584,137790676,1,-0.07178517,0.0275512,-0.008288449,-0.8042184999999999,0.3864742,-10.01115,0,0,43.90726,1,1,755,998
220619,137793296,1,-0.1178282,0.09644990000000001,-0.0034574,-0.5028923,0.4657809,-10.00825,0,0,43.90726,1,1,755,998
220622,137795925,1,-0.09666882,0.06916969000000001,-0.007695567,-0.4630497,0.5864212,-10.05563,0,0,43.90726,1,1,755,998
220625,137798878,1,-0.03108352,-0.001760626,-0.01122052,-0.814267,0.5202637,-10.25068,0,0,43.90726,1,1,755,998
220629,137801650,1,-0.07826015,0.03796808,0.004357103,-0.639491,0.5932485,-10.38335,0,0,43.90713,1,1,755,998
220664,137804652,1,-0.1138798,0.02716647,0.008412386000000001,-0.5295976,0.684584,-10.25533,0,0,43.90713,1,1,755,998
220671,137807071,1,-0.09984493999999999,0.02038542,0.00122826,-0.7651907,0.6173443,-10.30633,0,0,43.90713,1,1,755,998
220674,137809802,1,-0.1439131,0.087408,0.006766175,-0.6825941,0.7076259,-10.27026,0,0,43.90713,1,1,755,998
220677,137811899,1,-0.1393803,0.101113,0.005810667,-0.4222691,0.8645618,-10.07622,0,0,43.90699,1,1,755,998
220712,137814879,1,-0.01533404,-0.006022648,-0.03394459,-0.5560401,0.6344749,-9.975891000000001,0,0,43.90699,1,1,755,998
220715,137816850,1,-0.0209331,-0.006485964,-0.04197618,-0.7726063,0.5038541,-10.17079,0,0,43.90699,1,1,755,998
220718,137819653,1,-0.1366854,0.06546856,-0.03300436,-0.6137884,0.7401125,-10.16812,0,0,43.90699,1,1,755,998
220722,137822469,1,-0.1561329,0.08308174,-0.01184012,-0.4654192,0.854892,-10.05291,0,0,43.90684,1,1,755,998
220757,137825664,1,-0.03203695,-0.01191262,-0.00434016,-0.6352558,0.6300529,-10.27045,0,0,43.90684,1,1,755,998
220760,137827623,1,-0.08429428,0.02634836,0.004097292,-0.6716266,0.7290484,-10.35609,0,0,43.90684,1,1,755,998
220763,137830313,1,-0.123402,0.04753595,0.00695187,-0.5561047,0.7368449,-10.26525,0,0,43.90684,1,1,755,998
220767,137832695,1,-0.1198835,0.05000212,-1.980136e-05,-0.5104958000000001,0.5839701,-10.21628,0,0,43.90668,1,1,755,998
220802,137835644,1,-0.1239758,-0.004033562,-0.03369427,-0.6011668,0.4393648,-10.05835,0,0,43.90668,1,1,755,998
220805,137838562,1,-0.1315612,0.02942839,-0.03156095,-0.6990035999999999,0.5083788,-10.04342,0,0,43.90668,1,1,755,998
220808,137840515,1,-0.09278483,0.07302048999999999,-0.01962141,-0.5428577,0.5354249,-10.00533,0,0,43.90668,1,1,755,998
220812,137842901,1,-0.03940089,0.06645507,-0.008653500999999999,-0.3837552,0.5323966,-10.00423,0,0,43.90668,1,1,755,998
220847,137845673,1,-0.03738052,0.0025878,-0.01645873,-0.633588,0.4985452,-10.07861,0,0,43.90653,1,1,755,998
220850,137848169,1,-0.1199874,0.0502153,-0.007847341000000001,-0.6931697,0.6392763,-10.24277,0,0,43.90653,1,1,755,998
220853,137858155,1,-0.1305487,0.04957672,-0.007443488,-0.8338774,0.6106102,-10.15389,0,0,43.90636,1,1,755,998
220888,137861554,1,-0.1175033,0.0968712,0.001920533,-0.4029978,0.73172,-9.905822000000001,0,0,43.90636,1,1,755,998
220891,137863563,1,-0.01671004,-0.0341317,-0.02483175,-0.6014467,0.4027342,-9.776816999999999,0,0,43.90636,1,1,755,998
220894,137866130,1,-0.05995236,-0.02791724,-0.02769287,-0.738553,0.3457914,-9.86434,0,0,43.9062,1,1,755,998
220897,137868881,1,-0.1902378,0.03576069,-0.01953023,-0.4014606,0.7095709,-9.726371,0,0,43.9062,1,1,755,998
220932,137871593,1,-0.08099496,-0.005381521,-0.03344269,-0.3787155,0.6507663,-9.5953,0,0,43.9062,1,1,755,998
220936,137874780,1,-0.04185057,-0.04252474,-0.0377838,-0.5293909,0.4404805,-9.665734,0,0,43.9062,1,1,755,998
220940,137876909,1,-0.09635647999999999,0.00392314,-0.03450074,-0.461677,0.5408629,-9.659098,0,0,43.90604,1,1,755,998
220943,137879466,1,-0.1012414,0.02549686,-0.03703208,-0.4427375,0.5064610000000001,-9.615296000000001,0,0,43.90604,1,1,755,998
220978,137882509,1,-0.0516719,-0.004605749,-0.05231158,-0.4485587,0.4604976,-9.747598999999999,0,0,43.90604,1,1,755,998
220982,137884786,1,-0.06881851999999999,-0.01094271,-0.04477404,-0.5913082,0.4824815,-9.835861,0,0,43.90604,1,1,755,998
220985,137887818,1,-0.1081314,0.03678223,-0.02088597,-0.8177342,0.4382643,-9.793215,0,0,43.90587,1,1,755,998
220988,137889588,1,-0.1368715,0.07791774,-0.008855470000000001,-0.7628441,0.4576105,-9.755115999999999,0,0,43.90587,1,1,755,998
221023,137892113,1,-0.06117528,0.0109641,-0.02727883,-0.5832596,0.669944,-9.71491,0,0,43.90587,1,1,755,998
221026,137895089,1,-0.01998312,-0.01823985,-0.03596513,-0.8349879,0.5751614,-9.835419999999999,0,0,43.90587,1,1,755,998
221029,137897213,1,-0.02824718,0.01046415,-0.02861971,-0.9700742999999999,0.4350542,-9.902208999999999,0,0,43.90587,1,1,755,998
221032,137899921,1,-0.1240601,0.08794144,-0.008158334,-0.6549233,0.4842763,-9.787758,0,0,43.9057,1,1,755,998
221067,137902643,1,-0.1075884,0.04295363,-0.01028434,-0.577581,0.5167902,-9.848298,0,0,43.9057,1,1,755,998
221071,137905505,1,-0.08784425,0.04477979,-0.004636982,-0.8409647,0.2896193,-9.987581,0,0,43.9057,1,1,755,998
221074,137908439,1,-0.0897659,0.07277169,-0.002701132,-0.6460051999999999,0.4065423,-9.941865,0,0,43.9057,1,1,755,998
221077,137910451,1,-0.0764613,0.07217218,-0.00782004,-0.4841812,0.5030405999999999,-9.985417999999999,0,0,43.90553,1,1,755,998
221116,137913800,1,-0.05308986,0.005136239,-0.0273012,-0.741405,0.3053418,-10.33506,0,0,43.90553,1,1,755,998
221120,137915877,1,-0.1030382,0.01321855,-0.02657049,-0.6833329,0.3699594,-10.3202,0,0,43.90553,1,1,755,998
221123,137918242,1,-0.1573918,0.02979608,-0.03462446,-0.5987927,0.5765172,-10.05883,0,0,43.90553,1,1,755,998
221126,137921153,1,-0.1029908,0.0315212,-0.04634637,-0.6588009,0.5493516000000001,-9.975695999999999,0,0,43.90536,1,1,755,998
221161,137924170,1,-0.06100448,0.02670213,-0.04810626,-0.628744,0.6071771,-9.994707999999999,0,0,43.90536,1,1,755,998
221164,137926563,1,-0.04186337,0.01372502,-0.04445702,-0.6590354,0.7019405,-9.857028,0,0,43.90536,1,1,755,998
221170,137929624,1,-0.04615637,0.05119895,-0.04004923,-0.7895215,0.6742241,-9.844333000000001,0,0,43.90536,1,1,755,998
221173,137934773,1,-0.07705305,0.06487545,-0.02736799,-0.8385015,0.9115267,-9.91113,0,0,43.90519,1,1,755,998
221209,137939179,1,-0.04787757,0.08925381,-0.02281773,-0.992051,0.8120061,-9.805759,0,0,43.90519,1,1,755,998
221212,137940901,1,-0.06331487,0.04882489,-0.05662116,-0.7485946999999999,0.8435529,-9.688207,0,0,43.90519,1,1,755,998
221215,137944086,1,-0.06327184,0.03698063,-0.06076039,-0.9919435,0.8040479,-9.767694000000001,0,0,43.90501,1,1,755,998
221218,137945926,1,-0.06909510000000001,0.09515011,-0.04191966,-1.116011,0.7327806,-9.750700999999999,0,0,43.90501,1,1,755,998
221253,137949315,1,-0.0721019,0.1083509,-0.03276432,-0.7621486,0.7257442,-9.497985,0,0,43.90501,1,1,755,998
221256,137951339,1,-0.01242523,0.04136374,-0.03292297,-0.8040432,0.6800715000000001,-9.667745,0,0,43.90501,1,1,755,998
221259,137953530,1,-0.0353334,0.03128265,-0.02367185,-1.026319,0.6128392,-9.867782,0,0,43.90483,1,1,755,998
221262,137956169,1,-0.05553614,0.05530364,-0.01823873,-0.9231157,0.6692039,-9.971004000000001,0,0,43.90483,1,1,755,998
221297,137966299,1,-0.1008933,0.03801024,-0.07308231,-0.7591859,0.7666475,-10.17331,0,0,43.90465,1,1,755,998
221300,137968828,1,-0.08887494999999999,0.03536921,-0.07580589,-0.7911419,0.6974311,-10.08271,0,0,43.90465,1,1,755,998
221336,137972117,1,-0.08325525,0.01784461,-0.06914652,-0.905003,0.7216986,-10.11381,0,0,43.90465,1,1,755,998
221339,137974332,1,-0.07491653,0.06590335,-0.03539778,-0.7507684999999999,0.9112757,-10.01775,0,0,43.90465,1,1,755,998
221342,137977619,1,-0.02119796,0.06329401,-0.03342764,-0.7088119000000001,0.8825324,-10.04539,0,0,43.90446,1,1,755,998
221345,137979170,1,0.04188147,0.01358255,-0.0383152,-0.6444162,0.7213864,-10.26102,0,0,43.90446,1,1,755,998
221380,137982530,1,-0.06367667,0.006906719,-0.04350377,-0.8137049,0.6252825,-10.33782,0,0,43.90446,1,1,755,998
221383,137984765,1,-0.1223014,0.03965655,-0.04041329,-0.8433229,0.6827983,-10.25997,0,0,43.90446,1,1,755,998
221386,137987099,1,-0.1208061,0.1052334,-0.04717399,-0.5167745,0.7976835,-10.09861,0,0,43.90428,1,1,755,998
221389,137990111,1,0.0115365,-0.006883463,-0.07273482000000001,-0.4055021,0.6930194,-10.00099,0,0,43.90428,1,1,755,998
221425,137992703,1,0.03924684,-0.04795171,-0.08193146,-0.9301412,0.3101951,-9.956951,0,0,43.90428,1,1,755,998
221428,137995583,1,-0.1694758,0.1403528,-0.04167772,-0.8126641999999999,0.4198739,-9.860638,0,0,43.90428,1,1,755,998
221431,137998525,1,-0.1508338,0.1345078,-0.03708398,-0.3721182,0.610371,-9.780234,0,0,43.90409,1,1,755,998
221434,138000312,1,0.01603919,-0.01610507,-0.04768402,-0.6256005,0.3216905,-9.839207999999999,0,0,43.90409,1,1,755,998
221470,138003239,1,-0.02964695,0.05517813,-0.03832675,-0.9041172,0.1904717,-10.07039,0,0,43.90409,1,1,755,998
221473,138005617,1,-0.09937587000000001,0.1105681,-0.02814056,-0.4832491,0.3902114,-10.13732,0,0,43.90409,1,1,755,998
221476,138008346,1,-0.0829627,0.07382777,-0.03034131,-0.2008047,0.4932315,-10.15348,0,0,43.90387,1,1,755,998
221479,138010660,1,-0.02827365,-0.05470747,-0.05564545,-0.5708218,0.2936509,-10.16445,0,0,43.90387,1,1,755,998
221514,138013301,1,-0.1110046,0.006309897,-0.07472023999999999,-0.634201,0.4571306,-10.05385,0,0,43.90387,1,1,755,998
221517,138016033,1,-0.1591998,0.0767944,-0.07890385,-0.3810439,0.6807144000000001,-9.912355,0,0,43.90387,1,1,755,998
221520,138018176,1,-0.03764776,0.0175072,-0.07698381,-0.444461,0.6162699,-9.867715,0,0,43.90387,1,1,755,998
221527,138021564,1,-0.006260747,-0.01831232,-0.06820808,-0.7120827,0.4369141,-9.929942,0,0,43.90362,1,1,755,998
221562,138023895,1,-0.101911,0.05783766,-0.01792292,-0.6655219999999999,0.6905737,-9.921412,0,0,43.90362,1,1,755,998
221566,138026828,1,-0.107915,0.08135249,0.0005026048,-0.49379,0.6932526,-9.896613,0,0,43.90362,1,1,755,998
221569,138028926,1,-0.02811119,-0.01986978,-0.01701073,-0.4939705,0.5818903,-10.05233,0,0,43.90362,1,1,755,998
221572,138032068,1,-0.07065678,-0.01473929,-0.02939564,-0.8165097,0.4626788,-10.26546,0,0,43.90333,1,1,755,998
221607,138034833,1,-0.1472814,0.09374984,-0.03392399,-0.6983895,0.5086537,-10.12611,0,0,43.90333,1,1,755,998
221610,138037288,1,-0.14532,0.07909909,-0.05100863,-0.3014752,0.5378549,-9.950118,0,0,43.90333,1,1,755,998
221614,138040281,1,-0.04222944,-0.0364132,-0.07572139999999999,-0.4911667,0.5000327,-10.04155,0,0,43.90333,1,1,755,998
221617,138042431,1,-0.04723027,-0.01496565,-0.06583334,-0.8506092,0.3949871,-10.07597,0,0,43.90302,1,1,755,998
221652,138045509,1,-0.1003878,0.06567118,-0.04228875,-0.4943271,0.4772126,-9.943804,0,0,43.90302,1,1,755,998
221656,138047630,1,-0.09144509000000001,0.02482878,-0.03828266,-0.4289371,0.5671842,-9.978037,0,0,43.90302,1,1,755,998
221659,138050512,1,-0.05061698,-0.02487182,-0.03822856,-0.7740247,0.5333774999999999,-10.05863,0,0,43.90302,1,1,755,998
221662,138053073,1,-0.06614295000000001,0.01767744,-0.02161648,-0.6121479,0.5798545000000001,-10.07365,0,0,43.90271,1,1,755,998
221697,138056158,1,-0.06765966,0.02698362,-0.02673594,-0.2888843,0.6583083,-10.04041,0,0,43.90271,1,1,755,998
221701,138058170,1,-0.05274271,-0.0104513,-0.04865988,-0.5971254,0.5090499000000001,-10.05931,0,0,43.90271,1,1,755,998
221704,138060682,1,-0.08590787,0.05276685,-0.05400933,-0.628746,0.5263099,-10.07994,0,0,43.90271,1,1,755,998
221707,138063194,1,-0.09436290999999999,0.03127073,-0.05731428,-0.2975257,0.6366466,-9.953298999999999,0,0,43.90239,1,1,755,998
221742,138073102,1,-0.1025841,0.0359855,-0.03621854,-0.4412835,0.6147469,-9.961783,0,0,43.90239,1,1,755,998
221745,138075794,1,-0.03841804,-0.008423356,-0.04208501,-0.6400061,0.5278577,-9.870861,0,0,43.90207,1,1,755,998
221780,138078669,1,-0.03831928,-0.01536777,-0.04888114,-0.7326144999999999,0.5043722,-9.961039,0,0,43.90207,1,1,755,998
221783,138081543,1,-0.09461764,0.0391504,-0.04274618,-0.6503602000000001,0.5525708,-10.00931,0,0,43.90207,1,1,755,998
221786,138083091,1,-0.1013919,0.04778685,-0.05568752,-0.8010051,0.4913605,-9.884207,0,0,43.90207,1,1,755,998
221790,138085876,1,-0.0794059,0.03537945,-0.07042904,-0.8597898,0.5006353,-9.853507,0,0,43.90173,1,1,755,998
221825,138088532,1,-0.06257665,0.004487749,-0.06764501000000001,-0.9182037,0.4311411,-9.993511,0,0,43.90173,1,1,755,998
221828,138091146,1,-0.05875793,0.01662466,-0.05370168,-1.040811,0.4475768,-10.11281,0,0,43.90173,1,1,755,998
221831,138093842,1,-0.09806714,0.04667902,-0.03911027,-0.9990534,0.4722767,-10.07143,0,0,43.90173,1,1,755,998
