LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
547154,241273753,1,-1.06,-1.15,1.98,-0.3516305,-0.05867109,0.4806045,0.7345215,1.982522,-3.833378,-4.746466,-0.32,3.93,0.83,79.88
547198,241288270,1,-1.04,-1.15,2.04,-0.3439482,-0.04333501,0.4933046,0.7366654,1.97927,-3.834295,-4.737627,-0.33,3.95,0.83,79.88
547242,241299462,1,-1,-1.2,2.08,-0.332902,-0.04154516,0.4916987,0.7238378,1.976652,-3.835042,-4.729825,-0.33,3.95,0.83,79.88
547281,241311836,1,-1.01,-1.24,2.14,-0.3548258,-0.03805652,0.4785439,0.7017555,1.975013,-3.835139,-4.720037,-0.33,3.96,0.84,79.88
547325,241322283,1,-1.01,-1.26,2.17,-0.3541243,-0.03661793,0.4856197,0.7087083,1.973911,-3.835119,-4.711452,-0.33,3.97,0.84,79.88
547370,241332391,1,-1.08,-1.23,2.22,-0.346363,-0.01849977,0.4908302,0.7173946,1.970093,-3.835399,-4.706109,-0.33,3.97,0.84,79.88
547415,241342899,1,-1.08,-1.24,2.26,-0.3431449,-0.01248067,0.4890625,0.7181976,1.968803,-3.835283,-4.69761,-0.33,3.96,0.84,79.88
547462,241353499,1,-1.04,-1.31,2.29,-0.3527982,-0.02330151,0.4879006,0.7235636,1.967441,-3.835183,-4.68936,-0.33,3.98,0.84,79.88
547506,241364318,1,-1.05,-1.32,2.33,-0.3447446,-0.01541868,0.4930818,0.7369903,1.965549,-3.835094,-4.680717,-0.33,3.99,0.84,79.88
547551,241374399,1,-1.09,-1.27,2.38,-0.3357868,-0.00418316,0.5052841,0.7508462,1.963914,-3.834919,-4.672724,-0.33,3.98,0.84,79.88
547597,241384849,1,-1.09,-1.28,2.4,-0.3470121,-0.006419294,0.4914969,0.7408504,1.961836,-3.834716,-4.664417,-0.33,3.99,0.84,79.88
547637,241397333,1,-1.09,-1.3,2.44,-0.3362764,-0.001868264,0.4856374,0.7395542000000001,1.959315,-3.834515,-4.65579,-0.33,4,0.84,79.88
547681,241407452,1,-1.14,-1.36,2.48,-0.350104,0.001193745,0.4844262,0.7370282,1.957093,-3.834273,-4.647757,-0.33,4,0.84,79.88
547726,241418548,1,-1.2,-1.32,2.52,-0.3504654,-0.002003729,0.486493,0.7390388,1.953701,-3.834243,-4.642921,-0.33,4,0.84,79.88
547771,241428905,1,-1.26,-1.3,2.57,-0.3383813,0.005673065,0.4905453,0.7394689,1.951341,-3.834001,-4.634786,-0.33,4,0.84,79.88
547816,241439399,1,-1.26,-1.29,2.59,-0.338994,0.008019261,0.4891376,0.7366477,1.949267,-3.833741,-4.627395,-0.33,4.01,0.85,79.88
547860,241450014,1,-1.32,-1.28,2.63,-0.3380712,0.0146567,0.4851634,0.7308401,1.94671,-3.833454,-4.619517,-0.33,4.02,0.85,79.88
547908,241460410,1,-1.33,-1.26,2.66,-0.3294957,0.01792381,0.4850116,0.7263895,1.944157,-3.833129,-4.611927,-0.33,4.02,0.85,79.88
547952,241470432,1,-1.36,-1.27,2.68,-0.3339143,0.02218376,0.489557,0.7226049,1.941864,-3.832789,-4.604896,-0.33,4.01,0.85,79.88
547997,241481442,1,-1.36,-1.28,2.73,-0.3452208,0.0105178,0.4823754,0.7081789000000001,1.939046,-3.832536,-4.597438,-0.33,4.02,0.85,79.88
548044,241492288,1,-1.42,-1.27,2.77,-0.3371194,0.01362914,0.4807465,0.7012516,1.935627,-3.832425,-4.592563,-0.33,4.02,0.85,79.88
548089,241507463,1,-1.51,-1.26,2.81,-0.3353431,0.02444218,0.4830057,0.6852226,1.933752,-3.831656,-4.583045,-0.33,3.97,0.84,79.88
548128,241519920,1,-1.55,-1.24,2.85,-0.3374869,0.02659208,0.4773764,0.6683256,1.932327,-3.830854,-4.574614,-0.33,3.98,0.84,79.88
548172,241530405,1,-1.51,-1.27,2.87,-0.3412098,0.01475541,0.4765802,0.656583,1.931447,-3.830125,-4.567065,-0.33,3.97,0.84,79.88
548217,241541451,1,-1.55,-1.26,2.92,-0.3363138,0.02297998,0.4734573,0.6467077,1.930465,-3.829424,-4.55967,-0.33,3.98,0.84,79.88
548262,241552304,1,-1.57,-1.27,2.93,-0.335658,0.02496401,0.4789359,0.6491309,1.927199,-3.829153,-4.554929,-0.33,3.98,0.84,79.88
548306,241562444,1,-1.64,-1.26,2.96,-0.3209827,0.0374047,0.4719158,0.6378257000000001,1.926181,-3.828368,-4.547678,-0.33,3.98,0.84,79.88
548355,241572455,1,-1.66,-1.23,2.98,-0.3189765,0.04077445,0.4752242,0.636895,1.925363,-3.827617,-4.541017,-0.33,3.98,0.84,79.88
548399,241583439,1,-1.73,-1.23,3,-0.3231764,0.04663427,0.4680125,0.6263613,1.924387,-3.826824,-4.534473,-0.33,4,0.84,79.88
548444,241594315,1,-1.77,-1.25,3.02,-0.3120191,0.04956856,0.4640709,0.6179750000000001,1.923022,-3.825968,-4.527639,-0.33,4,0.84,79.88
548489,241604434,1,-1.82,-1.28,3.05,-0.3046574,0.05606307,0.4636571,0.6122023,1.921561,-3.825072,-4.520845,-0.33,4,0.84,79.88
548530,241619912,1,-1.82,-1.36,3.07,-0.312394,0.04855368,0.4578105,0.6017964,1.918854,-3.824023,-4.512413,-0.33,4.01,0.85,79.88
548575,241630415,1,-1.87,-1.35,3.09,-0.314802,0.05727495,0.4592633,0.5967651,1.915401,-3.823449,-4.50739,-0.33,4.01,0.85,79.88
548620,241641326,1,-1.9,-1.37,3.11,-0.3086646,0.05687097,0.4594744,0.5911347,1.914119,-3.822579,-4.501105,-0.33,3.98,0.84,79.88
548664,241651651,1,-1.95,-1.4,3.13,-0.2951778,0.05835227,0.4469804,0.5729275,1.912447,-3.821685,-4.494443,-0.33,3.98,0.84,79.88
548709,241661590,1,-2.01,-1.49,3.14,-0.2951971,0.06424082,0.4515242,0.5744397999999999,1.911074,-3.820839,-4.488467,-0.33,4,0.84,79.88
548753,241671811,1,-2.04,-1.57,3.15,-0.2986827,0.06704160000000001,0.4456452,0.563751,1.90809,-3.820214,-4.484023,-0.33,4,0.84,79.88
548800,241681929,1,-2.09,-1.6,3.17,-0.2941339,0.05913591,0.4422151,0.5554424,1.90661,-3.819329,-4.478071,-0.33,3.97,0.84,79.88
548847,241695665,1,-2.17,-1.68,3.19,-0.3079799,0.05969024,0.4393806,0.5453428,1.903915,-3.818201,-4.470451,-0.33,3.96,0.84,79.88
548890,241706387,1,-2.3,-1.7,3.19,-0.3005508,0.06233174,0.4446778,0.5464931,1.905725,-3.816332,-4.464819,-0.33,3.98,0.84,79.88
548935,241720207,1,-2.45,-1.73,3.2,-0.2982915,0.07663204999999999,0.4549575,0.5511909,1.90617,-3.814187,-4.45747,-0.33,3.99,0.84,79.88
548980,241730033,1,-2.53,-1.7,3.21,-0.2857552,0.07841062,0.4527456,0.5450584000000001,1.907548,-3.812339,-4.451972,-0.33,4,0.84,79.88
549021,241741688,1,-2.63,-1.72,3.2,-0.2966788,0.07248201999999999,0.4522003,0.53895,1.90819,-3.810376,-4.445591,-0.33,4,0.85,79.88
549065,241751982,1,-2.74,-1.7,3.21,-0.2982306,0.07219282,0.4493077,0.5321918,1.909212,-3.808602,-4.439908,-0.33,4.02,0.85,79.88
549109,241762460,1,-2.84,-1.63,3.21,-0.3020903,0.07537542999999999,0.4502578,0.5291036,1.909742,-3.806745,-4.433876,-0.33,4.02,0.85,79.88
549154,241773492,1,-2.93,-1.57,3.21,-0.3019853,0.07910824,0.4594946,0.5345209,1.906728,-3.805917,-4.429286,-0.33,4.02,0.85,79.88
549202,241783684,1,-3.03,-1.5,3.22,-0.3001425,0.08980837999999999,0.4529761,0.5227844,1.907135,-3.804007,-4.423285,-0.33,3.98,0.84,79.88
549246,241793790,1,-3.1,-1.43,3.22,-0.2928221,0.08989831,0.4641804,0.5301341000000001,1.907701,-3.80221,-4.417726,-0.33,3.99,0.84,79.88
549292,241803698,1,-3.23,-1.34,3.22,-0.2808532,0.1010968,0.4624691,0.5246239,1.908103,-3.800368,-4.412185,-0.33,3.99,0.84,79.88
549338,241814288,1,-3.26,-1.26,3.2,-0.2831373,0.1019567,0.4565432,0.5163288,1.905238,-3.799371,-4.407509,-0.33,3.99,0.84,79.88
549383,241827718,1,-3.35,-1.13,3.19,-0.2709754,0.09784524999999999,0.463848,0.5196314,1.907426,-3.796377,-4.399405,-0.33,4,0.84,79.88
549427,241838473,1,-3.39,-1.06,3.18,-0.2656966,0.1042294,0.4706368,0.5247263,1.904659,-3.795351,-4.394775,-0.33,4,0.84,79.88
549470,241850499,1,-3.39,-1.04,3.15,-0.2774119,0.1001269,0.45713,0.5080315,1.903958,-3.793175,-4.387979,-0.33,4,0.84,79.88
549514,241860578,1,-3.5,-0.97,3.14,-0.272091,0.1027558,0.4647936,0.5148749,1.90397,-3.791342,-4.38237,-0.33,4.01,0.85,79.88
549559,241871347,1,-3.57,-0.92,3.12,-0.2746643,0.1066157,0.4599929,0.5090083,1.903603,-3.789454,-4.376292,-0.33,4,0.85,79.88
549603,241882462,1,-3.69,-0.83,3.09,-0.2678552,0.111586,0.4583266,0.5055687,1.900673,-3.788253,-4.371251,-0.33,4,0.85,79.88
549653,241893366,1,-3.63,-0.8,3.07,-0.2662582,0.1169334,0.4637797,0.5076705,1.900524,-3.786372,-4.365574,-0.33,3.94,0.83,79.88
549700,241903887,1,-3.68,-0.72,3.03,-0.2678409,0.1207874,0.4741937,0.5159546,1.897612,-3.785077,-4.360452,-0.33,3.94,0.83,79.88
549737,241916319,1,-3.68,-0.59,2.99,-0.2519781,0.1204906,0.4763874,0.5170463,1.898552,-3.78423,-4.352893,-0.32,3.9,0.82,79.88
549781,241926314,1,-3.71,-0.5600000000000001,2.96,-0.245942,0.1300255,0.4741185,0.5170940000000001,1.899873,-3.783617,-4.346386,-0.32,3.9,0.82,79.88
549820,241937372,1,-3.75,-0.53,2.94,-0.2513991,0.1289274,0.4738662,0.5238042000000001,1.900706,-3.782844,-4.339477,-0.32,3.92,0.83,79.88
549865,241947519,1,-3.81,-0.5,2.91,-0.2557988,0.1328815,0.4818161,0.538926,1.898167,-3.781584,-4.334726,-0.32,3.92,0.83,79.88
549905,241958989,1,-3.79,-0.5,2.86,-0.2602671,0.1244359,0.4640039,0.5276126,1.898606,-3.780555,-4.327494,-0.32,3.89,0.82,79.88
549947,241968981,1,-3.75,-0.5,2.82,-0.2618276,0.1156942,0.4650845,0.5351595,1.899385,-3.779822,-4.321338,-0.32,3.91,0.83,79.88
549990,241978984,1,-3.73,-0.47,2.8,-0.2636826,0.1228206,0.4576858,0.5332644,1.900011,-3.779076,-4.315313,-0.32,3.91,0.83,79.88
550032,241989008,1,-3.7,-0.43,2.76,-0.2622176,0.1275059,0.4542092,0.5348391,1.900438,-3.77827,-4.30907,-0.32,3.92,0.83,79.88
550078,241999856,1,-3.74,-0.41,2.73,-0.2555639,0.1364651,0.4620726,0.5503594000000001,1.897625,-3.77685,-4.304039,-0.32,3.92,0.83,79.88
550121,242009876,1,-3.71,-0.36,2.69,-0.2560323,0.1388394,0.4472267,0.5407628,1.897928,-3.776031,-4.29785,-0.32,3.91,0.83,79.88
550163,242020284,1,-3.69,-0.35,2.66,-0.2478459,0.1389169,0.4697208,0.5685323,1.897822,-3.775045,-4.29133,-0.32,3.92,0.83,79.88
550208,242030990,1,-3.63,-0.32,2.62,-0.2507671,0.1412446,0.4573314,0.560761,1.897785,-3.774167,-4.285284,-0.32,3.93,0.83,79.88
550247,242042687,1,-3.57,-0.33,2.57,-0.2631159,0.1307101,0.4789231,0.586839,1.897062,-3.773013,-4.278384,-0.33,3.94,0.83,79.88
550286,242053670,1,-3.52,-0.32,2.54,-0.2544487,0.1390322,0.4649172,0.5754454,1.896485,-3.77197,-4.272068,-0.33,3.95,0.84,79.88
550329,242064385,1,-3.51,-0.3,2.51,-0.2591629,0.1420453,0.4688343,0.5793772,1.893874,-3.77058,-4.267373,-0.33,3.95,0.84,79.88
550372,242074385,1,-3.48,-0.28,2.49,-0.2678102,0.1378518,0.4787537,0.5892632,1.893384,-3.769613,-4.261157,-0.32,3.93,0.83,79.88
550414,242084372,1,-3.42,-0.29,2.44,-0.2666184,0.1389222,0.4697831,0.5806821,1.892734,-3.768646,-4.254989,-0.33,3.94,0.83,79.88
550459,242094327,1,-3.4,-0.26,2.42,-0.2652183,0.1333421,0.4671239,0.5778018,1.89203,-3.767701,-4.24898,-0.33,3.94,0.83,79.88
550503,242109790,1,-3.36,-0.24,2.37,-0.2645863,0.1342696,0.4749437,0.5895559,1.891764,-3.766971,-4.239386,-0.33,3.95,0.84,79.88
550548,242119755,1,-3.39,-0.25,2.35,-0.2610985,0.1348983,0.4830917,0.6016032,1.892924,-3.767035,-4.232717,-0.33,3.96,0.84,79.88
550594,242129667,1,-3.36,-0.25,2.31,-0.2681465,0.1336421,0.4781326,0.5986754,1.890265,-3.76571,-4.227873,-0.33,3.96,0.84,79.88
550639,242147866,1,-3.34,-0.26,2.25,-0.2655435,0.126163,0.4888842,0.6132714,1.892771,-3.765983,-4.215554,-0.32,3.94,0.83,79.88
550685,242158465,1,-3.36,-0.24,2.22,-0.2579859,0.1322774,0.4882898,0.6143279,1.890137,-3.7647,-4.210707,-0.32,3.94,0.83,79.88
550730,242168895,1,-3.35,-0.27,2.2,-0.2495737,0.1388747,0.491767,0.618855,1.890638,-3.764536,-4.203643,-0.32,3.93,0.83,79.88
550774,242178951,1,-3.34,-0.31,2.16,-0.2517015,0.1304334,0.4916338,0.6198,1.891304,-3.764476,-4.196898,-0.32,3.93,0.83,79.88
550819,242189468,1,-3.3,-0.32,2.13,-0.2492566,0.1304186,0.4926997,0.6199911,1.88851,-3.763066,-4.191476,-0.32,3.93,0.83,79.88
550864,242199985,1,-3.3,-0.31,2.11,-0.2549267,0.1387235,0.4981264,0.6246140999999999,1.888977,-3.762937,-4.184831,-0.32,3.89,0.82,79.88
550911,242209984,1,-3.26,-0.36,2.08,-0.2546087,0.139498,0.5036330999999999,0.6301425,1.889254,-3.762707,-4.178135,-0.32,3.9,0.83,79.88
550956,242220413,1,-3.22,-0.38,2.03,-0.2507839,0.1306976,0.4974183,0.6216513,1.889251,-3.762327,-4.171083,-0.32,3.89,0.82,79.88
551000,242231434,1,-3.21,-0.49,2,-0.2609655,0.1301221,0.4963913,0.6202009000000001,1.889072,-3.761891,-4.164097,-0.32,3.9,0.83,79.88
551046,242242334,1,-3.16,-0.49,1.96,-0.2650776,0.1280484,0.4975162,0.6221678,1.886508,-3.760555,-4.159101,-0.32,3.9,0.83,79.88
551087,242253741,1,-3.13,-0.51,1.94,-0.2525206,0.1314578,0.5077762,0.6319201,1.885956,-3.759969,-4.151736,-0.32,3.91,0.83,79.88
551132,242264256,1,-3.1,-0.48,1.92,-0.2355739,0.1367052,0.5091323,0.632412,1.885787,-3.759602,-4.145293,-0.32,3.91,0.83,79.88
551174,242275404,1,-3.14,-0.5600000000000001,1.88,-0.2430485,0.1410587,0.5116463999999999,0.633625,1.885335,-3.759022,-4.13852,-0.32,3.92,0.83,79.88
551218,242285371,1,-3.11,-0.61,1.85,-0.2508475,0.1467536,0.5023549,0.6204461,1.88286,-3.757607,-4.133407,-0.32,3.92,0.83,79.88
551268,242303200,1,-3.07,-0.71,1.79,-0.2413958,0.1390564,0.5138415,0.6262224,1.884287,-3.755494,-4.121309,-0.32,3.9,0.82,79.88
551313,242313291,1,-3.04,-0.71,1.77,-0.2374507,0.1393244,0.5186448,0.6290953,1.881808,-3.754112,-4.116111,-0.32,3.9,0.82,79.88
551360,242323283,1,-3.12,-0.75,1.75,-0.2422796,0.1445198,0.5355605,0.6442774999999999,1.882949,-3.752188,-4.109442,-0.32,3.89,0.82,79.88
551405,242333425,1,-3.08,-0.82,1.7,-0.2503486,0.1446688,0.5214279000000001,0.6285596,1.883651,-3.750103,-4.102196,-0.32,3.89,0.82,79.88
551450,242343849,1,-3.04,-0.86,1.68,-0.2380607,0.1362934,0.5267117,0.6323023,1.884396,-3.748215,-4.095705,-0.32,3.89,0.82,79.88
551496,242354454,1,-3.05,-0.88,1.66,-0.2370917,0.1397006,0.5356338,0.6398461,1.884982,-3.746369,-4.089193,-0.32,3.9,0.82,79.88
551538,242366303,1,-3,-0.93,1.64,-0.2627977,0.1349788,0.5248477,0.6283618,1.884828,-3.744261,-4.081698,-0.32,3.91,0.83,79.88
551583,242376786,1,-3.05,-0.9399999999999999,1.62,-0.2474638,0.1372038,0.5284432,0.6313917999999999,1.882083,-3.742733,-4.075906,-0.32,3.91,0.83,79.88
551626,242388420,1,-3.12,-0.96,1.6,-0.2476848,0.1464628,0.5397073999999999,0.6405547,1.882037,-3.740777,-4.068874,-0.32,3.91,0.83,79.88
551671,242398534,1,-3.16,-1,1.57,-0.2608629,0.133675,0.5350994,0.6349059,1.881787,-3.738867,-4.061674,-0.32,3.92,0.83,79.88
551716,242408491,1,-3.18,-1.01,1.57,-0.2493501,0.1387495,0.5306016,0.6292208,1.881677,-3.737106,-4.055182,-0.32,3.92,0.83,79.88
551760,242418867,1,-3.25,-0.98,1.55,-0.2400728,0.1426073,0.5522482,0.6479907,1.881471,-3.735342,-4.048631,-0.32,3.91,0.83,79.88
551809,242429743,1,-3.27,-1,1.53,-0.2547038,0.1417438,0.5465374,0.6407947000000001,1.878711,-3.733808,-4.042685,-0.32,3.91,0.83,79.88
551853,242439999,1,-3.36,-1.06,1.52,-0.253624,0.1403839,0.5473495,0.6393805,1.87834,-3.732023,-4.036113,-0.32,3.91,0.83,79.88
551900,242450973,1,-3.39,-1.1,1.52,-0.2466715,0.1245597,0.5470369,0.637232,1.877641,-3.730198,-4.02915,-0.32,3.92,0.83,79.88
551944,242469676,1,-3.49,-1.21,1.5,-0.2542196,0.1452314,0.537745,0.6251973,1.876586,-3.726884,-4.016998,-0.33,3.95,0.84,79.88
551990,242479965,1,-3.49,-1.23,1.48,-0.2576141,0.1463484,0.5275658,0.6127252,1.875762,-3.725115,-4.010839,-0.33,3.96,0.84,79.88
552035,242490311,1,-3.55,-1.28,1.46,-0.2582128,0.1360878,0.55074,0.6329244000000001,1.874727,-3.72333,-4.004308,-0.33,3.97,0.84,79.88
552079,242501387,1,-3.63,-1.3,1.48,-0.2589159,0.1544409,0.5385869,0.6188936,1.871965,-3.72175,-3.99839,-0.33,3.97,0.84,79.88
552123,242512328,1,-3.69,-1.35,1.47,-0.2553344,0.1580351,0.5361378,0.6139598000000001,1.87065,-3.719732,-3.991587,-0.33,3.97,0.84,79.88
552165,242523248,1,-3.71,-1.38,1.44,-0.244817,0.1673938,0.5366649999999999,0.6115493,1.871555,-3.718292,-3.985094,-0.33,3.98,0.84,79.88
552213,242533422,1,-3.74,-1.38,1.42,-0.2458943,0.1724188,0.5336267,0.6051727,1.872504,-3.716991,-3.979193,-0.33,3.99,0.84,79.88
552257,242543829,1,-3.75,-1.41,1.4,-0.2445525,0.1578342,0.5446793,0.6116363,1.873042,-3.715572,-3.972802,-0.33,3.99,0.84,79.88
552302,242553734,1,-3.83,-1.45,1.4,-0.2399224,0.15635,0.5297434,0.592135,1.873698,-3.714325,-3.967076,-0.33,4,0.85,79.88
552347,242563805,1,-3.86,-1.48,1.38,-0.2392164,0.1595986,0.5301612999999999,0.5875058,1.874213,-3.713053,-3.961344,-0.33,4,0.85,79.88
552388,242579307,1,-3.9,-1.48,1.37,-0.2364881,0.1601751,0.5335008999999999,0.5839127,1.873351,-3.710943,-3.953051,-0.33,4.01,0.85,79.88
552434,242589363,1,-3.93,-1.5,1.34,-0.2353442,0.1606421,0.5288529,0.5742037,1.873335,-3.709475,-3.946902,-0.33,4.02,0.85,79.88
552478,242599942,1,-3.91,-1.49,1.34,-0.2347691,0.1563051,0.5149554,0.5555428,1.873437,-3.708206,-3.941245,-0.33,4.02,0.85,79.88
552523,242610966,1,-3.94,-1.55,1.29,-0.2341841,0.1560415,0.5300218,0.5663483,1.870891,-3.706438,-3.935499,-0.33,4.02,0.85,79.88
552567,242620979,1,-3.96,-1.6,1.27,-0.232839,0.1661887,0.5118548000000001,0.5444307,1.870957,-3.705085,-3.929827,-0.33,4.02,0.85,79.88
552613,242630968,1,-4.01,-1.6,1.25,-0.2470602,0.1580264,0.5152055,0.5446984,1.870861,-3.703732,-3.924265,-0.33,4.03,0.85,79.88
552661,242641434,1,-3.96,-1.61,1.22,-0.239346,0.1547598,0.5171892,0.5433458,1.870426,-3.70225,-3.918211,-0.33,4.03,0.85,79.88
552705,242652390,1,-3.98,-1.6,1.22,-0.2267409,0.1585601,0.5107747,0.5339895,1.87013,-3.700938,-3.912799,-0.33,4.03,0.85,79.88
552750,242663217,1,-3.97,-1.59,1.17,-0.227248,0.1506267,0.5297326999999999,0.5501376,1.869498,-3.699481,-3.906904,-0.33,4.05,0.86,79.88
552795,242673489,1,-3.94,-1.62,1.15,-0.2298111,0.1483129,0.5106593,0.5285377999999999,1.867191,-3.697923,-3.901705,-0.33,4.05,0.86,79.88
552837,242684585,1,-3.93,-1.65,1.11,-0.2114414,0.1449541,0.5167572,0.5318211,1.866326,-3.69638,-3.895373,-0.33,4.04,0.85,79.88
552881,242696281,1,-3.9,-1.68,1.08,-0.2267706,0.139824,0.5137303,0.5264697,1.865622,-3.695024,-3.889518,-0.33,4.05,0.86,79.88
552917,242708349,1,-3.9,-1.71,1.04,-0.2211854,0.1389323,0.5189296,0.5305285,1.867205,-3.694134,-3.88272,-0.33,4.06,0.86,79.88
552960,242718749,1,-3.92,-1.69,1.02,-0.2120126,0.1574009,0.512036,0.5242915,1.86884,-3.693316,-3.876374,-0.33,4.06,0.86,79.88
553004,242728635,1,-3.93,-1.69,1,-0.2096115,0.1490341,0.5191125,0.5313472,1.866731,-3.691854,-3.871304,-0.33,4.06,0.86,79.88
553046,242738894,1,-3.88,-1.67,0.95,-0.2026663,0.1406937,0.5221654,0.5351306,1.868547,-3.691182,-3.865479,-0.33,4.01,0.85,79.88
553092,242748954,1,-3.89,-1.68,0.9399999999999999,-0.2008327,0.1429372,0.5207955,0.5352486,1.870226,-3.690532,-3.859744,-0.33,4.02,0.85,79.88
553134,242759571,1,-3.89,-1.67,0.9,-0.2052061,0.1480623,0.5167673,0.5336012,1.871472,-3.689656,-3.853472,-0.33,4.03,0.85,79.88
553177,242770291,1,-3.85,-1.67,0.87,-0.2104651,0.1379682,0.5203755,0.5390763,1.872756,-3.688895,-3.847831,-0.33,4.03,0.85,79.88
553220,242780826,1,-3.85,-1.71,0.83,-0.2129475,0.1407652,0.5176949,0.5383203,1.873677,-3.687971,-3.841579,-0.33,4.03,0.85,79.88
553260,242792728,1,-3.88,-1.67,0.8100000000000001,-0.2045069,0.1419802,0.5183189,0.5409997,1.87424,-3.686923,-3.834914,-0.33,4.04,0.85,79.88
553303,242803405,1,-3.89,-1.63,0.78,-0.2097216,0.1393962,0.5195588,0.5437675,1.872212,-3.685519,-3.829783,-0.33,4.04,0.85,79.88
553343,242814655,1,-3.9,-1.54,0.75,-0.1933745,0.1397041,0.5192432,0.5445837,1.872666,-3.684509,-3.823174,-0.33,4.04,0.86,79.88
553386,242824690,1,-3.9,-1.6,0.74,-0.2052316,0.1366909,0.5122409,0.5389664,1.873351,-3.683739,-3.81753,-0.33,4.05,0.86,79.88
553429,242834633,1,-3.92,-1.56,0.7,-0.2148806,0.1367295,0.5076349,0.5354581,1.873909,-3.682981,-3.811904,-0.33,4.05,0.86,79.88
553473,242844928,1,-3.87,-1.53,0.67,-0.2156596,0.1295531,0.5039271,0.5325989,1.874283,-3.682212,-3.806311,-0.33,4.05,0.86,79.88
553518,242855189,1,-3.88,-1.47,0.66,-0.2114159,0.1249939,0.5063658,0.5357341,1.874529,-3.681467,-3.800842,-0.33,4.06,0.86,79.88
553561,242865410,1,-3.96,-1.43,0.65,-0.2116786,0.1296655,0.5095665,0.5398769,1.874451,-3.680616,-3.794858,-0.33,4.07,0.86,79.88
553604,242875877,1,-3.94,-1.42,0.62,-0.2174612,0.1252554,0.503433,0.5345284,1.872388,-3.679389,-3.789759,-0.33,4.07,0.86,79.88
553649,242885858,1,-3.92,-1.37,0.6,-0.2157944,0.121084,0.5080569,0.5393427,1.872382,-3.678668,-3.784257,-0.33,4.07,0.86,79.88
553692,242903842,1,-3.96,-1.28,0.58,-0.2151524,0.1125767,0.5125456,0.5419491,1.870561,-3.677017,-3.774746,-0.33,4.02,0.85,79.88
553739,242918628,1,-4,-1.2,0.57,-0.2170411,0.1060537,0.5102634,0.5395141,1.869478,-3.676414,-3.765692,-0.33,4.01,0.85,79.88
553783,242929278,1,-4.06,-1.16,0.5600000000000001,-0.2097906,0.1089538,0.4987986,0.5311752,1.869368,-3.676413,-3.759183,-0.33,4.01,0.85,79.88
553828,242938907,1,-4.07,-1.13,0.55,-0.2118976,0.1083541,0.5179821999999999,0.5557863,1.869115,-3.67636,-3.75271,-0.33,4.02,0.85,79.88
553873,242949386,1,-4.05,-1.11,0.55,-0.2196546,0.09926695000000001,0.5090117,0.5555305,1.866734,-3.675211,-3.74705,-0.33,4.02,0.85,79.88
553921,242960018,1,-4.07,-1.11,0.54,-0.2165021,0.1012084,0.5077696,0.5615223,1.866472,-3.675156,-3.74058,-0.33,4.01,0.85,79.88
553966,242970578,1,-4.1,-1.08,0.54,-0.1999676,0.101258,0.5135525,0.5746347000000001,1.865911,-3.674979,-3.7337,-0.33,4.01,0.85,79.88
554010,242980820,1,-4.12,-1.09,0.54,-0.1971149,0.1044253,0.5137559,0.5807298,1.865485,-3.674873,-3.727382,-0.33,4.02,0.85,79.88
554056,242990869,1,-4.1,-1.06,0.54,-0.2029788,0.1050896,0.5133379,0.5866894,1.864978,-3.674735,-3.721205,-0.33,4.03,0.85,79.88
554097,243005869,1,-4.1,-1.09,0.55,-0.2068322,0.1061972,0.5049716,0.5862787,1.863332,-3.674023,-3.712416,-0.33,4.03,0.85,79.88
554144,243015954,1,-4.14,-1.09,0.58,-0.2082006,0.09599824,0.5089247,0.5940382,1.862599,-3.673797,-3.706424,-0.33,4.04,0.86,79.88
554189,243026517,1,-4.12,-1.12,0.58,-0.1991625,0.09464286,0.5145813,0.6024933,1.86158,-3.673491,-3.699604,-0.33,4.04,0.86,79.88
554233,243037394,1,-4.09,-1.15,0.6,-0.1991702,0.1037387,0.5126302,0.6038913,1.859576,-3.672531,-3.694482,-0.33,4.04,0.86,79.88
554279,243048257,1,-4.06,-1.2,0.6,-0.2052035,0.09575506,0.5291161,0.6223641,1.85848,-3.672203,-3.687659,-0.33,4.04,0.86,79.88
554325,243058479,1,-4.08,-1.23,0.61,-0.2024681,0.09152701000000001,0.5210791,0.6157645,1.857541,-3.672043,-3.681369,-0.33,4.04,0.86,79.88
554373,243068461,1,-4.1,-1.27,0.64,-0.1928039,0.09905526000000001,0.5115315,0.6057549,1.85653,-3.671857,-3.675107,-0.33,4.03,0.85,79.88
554418,243079314,1,-4.11,-1.34,0.66,-0.197707,0.08748166,0.5447614,0.6392261,1.855261,-3.671581,-3.668461,-0.33,4.04,0.86,79.88
554462,243089929,1,-4.07,-1.4,0.67,-0.202094,0.08727767,0.5140598,0.6088421000000001,1.85302,-3.670676,-3.66262,-0.33,4.04,0.86,79.88
554510,243099774,1,-4.02,-1.45,0.6899999999999999,-0.2057804,0.07785427,0.5294874000000001,0.6233072,1.851819,-3.670524,-3.656471,-0.33,4.04,0.86,79.88
554551,243112336,1,-4.05,-1.51,0.71,-0.2107684,0.08403523,0.5286732,0.6206002,1.850081,-3.6702,-3.649157,-0.33,4.04,0.86,79.88
554590,243124470,1,-4.05,-1.55,0.76,-0.2079855,0.07265108000000001,0.5415164,0.6319630000000001,1.850286,-3.669784,-3.64106,-0.33,4.04,0.86,79.88
