LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
96682,38345313,2,0.04558225,-0.006284468,-0.008005257999999999,-0.09863319,0.5064833,-9.470931999999999,0,0,40.66844,1,1,7745,3872
96717,38348267,2,0.03155237,0.02118761,0.00990886,-0.1552847,0.5680056999999999,-9.582748,0,0,40.66834,1,1,7745,3872
96720,38350456,2,0.04078952,0.05861856,0.01781269,-0.1894556,0.5645134000000001,-9.592423999999999,0,0,40.66826,1,1,7745,3872
96724,38353151,2,0.0551383,0.05402829,0.01100826,-0.1892665,0.5701286,-9.564123,0,0,40.66821,1,1,7745,3872
96728,38355550,2,0.05038728,-0.007993854999999999,0.002854706,-0.2247629,0.5808546999999999,-9.550663,0,0,40.66807,1,1,7745,3872
96765,38358445,2,0.02442523,0.01853384,0.008033665000000001,-0.2700641,0.5895174,-9.685650000000001,0,0,40.668,1,1,7745,3872
96768,38360813,2,0.006318889,0.07237643000000001,0.001370494,-0.2295436,0.5612445,-9.631460000000001,0,0,40.66789,1,1,7745,3872
96772,38362796,2,0.04989443,0.02536556,-0.01688515,-0.2056703,0.5397632999999999,-9.521573,0,0,40.66782,1,1,7745,3872
96775,38365124,2,0.06756645,-0.03571371,-0.02058844,-0.2502697,0.5569704,-9.575146999999999,0,0,40.66768,1,1,7745,3872
96810,38367578,2,0.02066491,0.01253865,-0.004088196,-0.2563854,0.5599976,-9.651802999999999,0,0,40.6676,1,1,7745,3872
96813,38370678,2,-0.0231778,0.06065424,0.009059919,-0.1772035,0.5574626,-9.468870000000001,0,0,40.66749,1,1,7745,3872
96816,38373022,2,0.000207169,0.02761994,0.001657956,-0.2103594,0.5483738,-9.433759,0,0,40.66742,1,1,7745,3872
96819,38375804,2,0.07051083,0.02294269,-0.01459305,-0.2768184,0.5406637,-9.57795,0,0,40.66727,1,1,7745,3872
96854,38378275,2,-0.009333202000000001,0.0740402,-0.01181897,-0.3010178,0.5735803,-9.702916,0,0,40.66713,1,1,7745,3872
96857,38381060,2,-0.007875577,0.06176503,-0.01157636,-0.2990586,0.5964336,-9.615640000000001,0,0,40.66707,1,1,7745,3872
96862,38383604,2,0.00709991,0.0451974,-0.007208261,-0.3749585,0.5977622,-9.612271,0,0,40.66695,1,1,7745,3872
96868,38386033,2,0.06047853,0.03070414,-0.009315087,-0.4003694,0.5846305000000001,-9.608919999999999,0,0,40.6669,1,1,7745,3872
96904,38388898,2,0.03372288,0.06705902,0.0006595819,-0.3941995,0.6165346,-9.635875,0,0,40.6668,1,1,7745,3872
96907,38391024,2,0.02208208,0.06311832000000001,0.005342721,-0.3822807,0.6150396,-9.556589000000001,0,0,40.66675,1,1,7745,3872
96910,38393344,2,0.01169081,0.08422285,0.002871319,-0.2974537,0.5769816,-9.385028999999999,0,0,40.66664,1,1,7745,3872
96913,38396118,2,0.01253678,0.05020359,-0.00315581,-0.2758591,0.5822318,-9.394845999999999,0,0,40.66658,1,1,7745,3872
96948,38398840,2,-0.008599446,0.08212326,0.006755674,-0.2233536,0.5692072,-9.36167,0,0,40.66646,1,1,7745,3872
96951,38401690,2,0.0005700857,0.1198677,0.01079417,-0.1637342,0.5275797,-9.353987,0,0,40.66634,1,1,7745,3872
96955,38403587,2,-0.01548759,0.0851538,0.002055176,-0.1515117,0.5240613,-9.383519,0,0,40.66627,1,1,7745,3872
96958,38406472,2,-0.002381012,0.06659397,-0.0005174807,-0.175356,0.5495266,-9.50633,0,0,40.66622,1,1,7745,3872
96993,38408692,2,-0.02020852,0.08048423,0.008671763000000001,-0.188547,0.5652612,-9.603222000000001,0,0,40.66613,1,1,7745,3872
96996,38411032,2,-0.03199441,0.09337021,0.01628119,-0.1749644,0.5613283,-9.666058,0,0,40.66607,1,1,7745,3872
96999,38414218,2,-0.06726187,0.06644389000000001,0.01346803,-0.1936796,0.5565546,-9.691174999999999,0,0,40.66596,1,1,7745,3872
97002,38416088,2,-0.02273742,0.07618783,0.006077224,-0.2328802,0.553105,-9.776457000000001,0,0,40.66583,1,1,7745,3872
97037,38419085,2,0.007110456,0.100826,0.002204683,-0.2050473,0.5532809,-9.755692,0,0,40.66576,1,1,7745,3872
97040,38421288,2,-0.004149257,0.07391426,-0.007382161,-0.2142104,0.5345198,-9.761725999999999,0,0,40.66567,1,1,7745,3872
97044,38423560,2,-0.06063702,0.07802355,-0.002318635,-0.2338542,0.5469844,-9.705954,0,0,40.66558,1,1,7745,3872
97047,38433825,2,-0.02901847,0.1350889,0.008183239,-0.2654451,0.6180476,-9.543398,0,0,40.66527,1,1,7745,3872
97082,38437886,2,-0.03427255,0.1712276,0.01120477,-0.2515604,0.6347483,-9.54758,0,0,40.66522,1,1,7745,3872
97085,38439305,2,0.0008985096,0.109349,-0.003877752,-0.2465625,0.6432751,-9.449028,0,0,40.66512,1,1,7745,3872
97088,38441708,2,0.009212372,0.1245134,-0.005141168,-0.2760153,0.6592281,-9.476274999999999,0,0,40.66508,1,1,7745,3872
97091,38446638,2,-0.02360561,0.1601366,0.01029934,-0.2599987,0.6920087,-9.51374,0,0,40.66498,1,1,7745,3872
97127,38449701,2,-0.01434078,0.1183941,0.0167522,-0.3099423,0.6684267,-9.584197,0,0,40.66492,1,1,7745,3872
97130,38452095,2,-0.02841289,0.1402167,0.02326638,-0.3055209,0.6338205,-9.55668,0,0,40.66488,1,1,7745,3872
97133,38454179,2,-0.01521522,0.1389353,0.02262737,-0.2733918,0.5974884,-9.561396,0,0,40.66479,1,1,7745,3872
97137,38457162,2,-0.02361032,0.1418261,0.01375205,-0.2638964,0.5622779,-9.54335,0,0,40.66475,1,1,7745,3872
97172,38459620,2,0.002150011,0.1521324,-0.004688122,-0.2407956,0.4889199,-9.576055999999999,0,0,40.66469,1,1,7745,3872
97177,38462337,2,-0.06975222,0.1569585,-0.00442511,-0.2186899,0.4823571,-9.621385999999999,0,0,40.66465,1,1,7745,3872
97180,38464345,2,-0.0863371,0.1569937,0.003409811,-0.2429313,0.4726607,-9.704535,0,0,40.66459,1,1,7745,3872
97183,38467021,2,-0.07756228,0.187408,0.01143548,-0.2283797,0.47977,-9.628816,0,0,40.66454,1,1,7745,3872
97218,38469862,2,0.003613792,0.1464417,0.01124606,-0.202514,0.4556637,-9.543005000000001,0,0,40.66449,1,1,7745,3872
97222,38471927,2,-0.02325857,0.1298793,0.01273119,-0.2152162,0.4612212,-9.578063999999999,0,0,40.66444,1,1,7745,3872
97225,38474693,2,-0.1096222,0.1997441,0.02080153,-0.3215313,0.4613002,-9.748631,0,0,40.66436,1,1,7745,3872
97228,38476779,2,-0.1260331,0.2343161,0.02034821,-0.3034186,0.4394243,-9.629236000000001,0,0,40.66433,1,1,7745,3872
97263,38479259,2,-0.07054042000000001,0.17906,-0.005208706,-0.2646153,0.3993439,-9.340449,0,0,40.66429,1,1,7745,3872
97266,38482275,2,-0.02875721,0.1299822,-0.01763864,-0.3000875,0.3826471,-9.294667,0,0,40.66425,1,1,7745,3872
97269,38484254,2,-0.1102558,0.2223303,0.007113738,-0.3881972,0.4094403,-9.542706000000001,0,0,40.66421,1,1,7745,3872
97272,38487181,2,-0.1511034,0.2861019,0.02900058,-0.3265997,0.4007298,-9.435112999999999,0,0,40.66419,1,1,7745,3872
97310,38489883,2,-0.1124039,0.2232655,0.02920743,-0.3044371,0.3838092,-9.401628000000001,0,0,40.66415,1,1,7745,3872
97316,38492344,2,-0.07627386999999999,0.1714107,0.01931394,-0.3620075,0.364112,-9.537806,0,0,40.66411,1,1,7745,3872
97319,38494784,2,-0.1278259,0.2548885,0.02599578,-0.3417695,0.3891319,-9.777008,0,0,40.66404,1,1,7745,3872
97322,38496997,2,-0.1686983,0.2440567,0.02601386,-0.3168656,0.4095161,-9.83745,0,0,40.664,1,1,7745,3872
97357,38499858,2,-0.1576545,0.1944844,0.01364587,-0.3477322,0.3953727,-9.885975,0,0,40.66393,1,1,7745,3872
97360,38502057,2,-0.1545779,0.1965365,0.01259062,-0.3729407,0.3989113,-9.926765,0,0,40.66388,1,1,7745,3872
97363,38504248,2,-0.1777499,0.2356736,0.02400731,-0.3496839,0.4137223,-9.921025999999999,0,0,40.66378,1,1,7745,3872
97367,38507122,2,-0.1813329,0.235834,0.03314842,-0.3182251,0.4146945,-9.797599999999999,0,0,40.66373,1,1,7745,3872
97402,38509384,2,-0.171403,0.2200389,0.02770508,-0.3469138,0.3378642,-9.780506000000001,0,0,40.66366,1,1,7745,3872
97406,38512746,2,-0.1726304,0.2370087,0.01992621,-0.3402643,0.3104133,-9.798520999999999,0,0,40.66361,1,1,7745,3872
97409,38514600,2,-0.2292811,0.2432414,0.02030126,-0.3113035,0.2937482,-9.804808,0,0,40.66355,1,1,7745,3872
97412,38516924,2,-0.1986748,0.2383114,0.01633616,-0.3051251,0.2720407,-9.767044,0,0,40.6635,1,1,7745,3872
97447,38519905,2,-0.2139728,0.2481746,0.008285623000000001,-0.3209961,0.2635072,-9.794658,0,0,40.66344,1,1,7745,3872
97451,38521861,2,-0.1882916,0.2322619,0.008840986,-0.3152213,0.2920982,-9.809174000000001,0,0,40.66341,1,1,7745,3872
97454,38524742,2,-0.2033593,0.242158,0.02976835,-0.3086771,0.3377931,-9.780974000000001,0,0,40.66338,1,1,7745,3872
97457,38526675,2,-0.2039184,0.2406466,0.0321494,-0.3057753,0.3342056,-9.749119,0,0,40.66339,1,1,7745,3872
97492,38529075,2,-0.253903,0.2476148,0.02392374,-0.2331962,0.3633793,-9.519242999999999,0,0,40.66339,1,1,7745,3872
97495,38539916,2,-0.3058205,0.2440981,0.01854962,-0.1720352,0.3874623,-9.586541,0,0,40.66343,1,1,7745,3872
97532,38543054,2,-0.3125976,0.2732799,0.02772892,-0.185882,0.3821256,-9.727435,0,0,40.66344,1,1,7745,3872
97536,38549262,2,-0.2878661,0.2267231,0.02025353,-0.1843962,0.3272611,-9.937809,0,0,40.66345,1,1,7745,3872
97539,38550553,2,-0.3581932,0.2268671,0.03131774,-0.2426369,0.3106253,-10.07714,0,0,40.66344,1,1,7745,3872
97574,38553297,2,-0.369169,0.2710716,0.03224985,-0.19403,0.2418724,-9.853197,0,0,40.66341,1,1,7745,3872
97578,38556240,2,-0.3467747,0.2376847,0.0215701,-0.1948846,0.2025039,-9.762155,0,0,40.66338,1,1,7745,3872
97581,38558557,2,-0.3707651,0.2273487,0.02036908,-0.2410087,0.1678474,-9.652799,0,0,40.66329,1,1,7745,3872
97584,38561135,2,-0.3815445,0.2559943,0.0288975,-0.2413213,0.1404735,-9.672045000000001,0,0,40.66323,1,1,7745,3872
97619,38563471,2,-0.399151,0.2602829,0.03408184,-0.2167099,0.1427152,-9.580365,0,0,40.66314,1,1,7745,3872
97623,38566032,2,-0.3774058,0.2286716,0.03282128,-0.2274399,0.1374757,-9.594108,0,0,40.66305,1,1,7745,3872
97626,38568890,2,-0.4255601,0.2360218,0.03739649,-0.2420968,0.1698218,-9.679637,0,0,40.66298,1,1,7745,3872
97630,38571053,2,-0.4619714,0.2553551,0.04293705,-0.2448012,0.2063479,-9.802695,0,0,40.66291,1,1,7745,3872
97665,38573941,2,-0.4655457,0.2610835,0.04046721,-0.201473,0.2417333,-9.697523,0,0,40.66288,1,1,7745,3872
97669,38576356,2,-0.4158293,0.2178245,0.0256338,-0.1621019,0.2787469,-9.632405,0,0,40.66284,1,1,7745,3872
97672,38579014,2,-0.4381442,0.2046794,0.01961093,-0.1257577,0.3185862,-9.672497,0,0,40.66278,1,1,7745,3872
97675,38581193,2,-0.5377824,0.2485521,0.02986609,-0.09801853000000001,0.3728818,-9.675404,0,0,40.66269,1,1,7745,3872
97710,38583612,2,-0.5273452,0.2631722,0.0300473,-0.04621568,0.3745562,-9.527164000000001,0,0,40.66264,1,1,7745,3872
97713,38586627,2,-0.4271069,0.2187008,0.01310644,0.002204581,0.3916067,-9.410136,0,0,40.66259,1,1,7745,3872
97716,38589201,2,-0.4232433,0.171388,0.009346742999999999,-0.03532659,0.4253959,-9.547345,0,0,40.66256,1,1,7745,3872
97719,38591123,2,-0.478441,0.2287742,0.02574973,-0.06980243,0.4868149,-9.676353000000001,0,0,40.66253,1,1,7745,3872
97757,38593660,2,-0.5148962,0.2496275,0.04128922,-0.05562929,0.5140494,-9.668811,0,0,40.66249,1,1,7745,3872
97764,38596257,2,-0.4686245,0.2111763,0.03325842,-0.08167895999999999,0.5532182,-9.726938000000001,0,0,40.66246,1,1,7745,3872
97767,38599050,2,-0.4412776,0.1658132,0.02290069,-0.1550173,0.5651026,-9.836648,0,0,40.66244,1,1,7745,3872
97770,38601668,2,-0.4813428,0.2714646,0.0320499,-0.1384581,0.5553564,-9.787855,0,0,40.66236,1,1,7745,3872
97805,38604598,2,-0.5057794,0.210813,0.02268245,-0.09721508,0.5186513,-9.643955,0,0,40.66228,1,1,7745,3872
97808,38606830,2,-0.4900436,0.1640102,0.01126901,-0.1234289,0.4802221,-9.571052999999999,0,0,40.66222,1,1,7745,3872
97811,38609043,2,-0.488081,0.1836949,0.01946458,-0.1432568,0.4469548,-9.644054000000001,0,0,40.66211,1,1,7745,3872
97814,38612129,2,-0.5219749,0.2208063,0.03475388,-0.05404421,0.4343648,-9.458997,0,0,40.66207,1,1,7745,3872
97849,38614762,2,-0.4837375,0.1562748,0.03407959,-0.05759094,0.3875451,-9.39302,0,0,40.66201,1,1,7745,3872
97853,38617179,2,-0.4714041,0.1667085,0.02944326,-0.08135731,0.3980252,-9.441072,0,0,40.66197,1,1,7745,3872
97856,38619583,2,-0.4982461,0.2022586,0.03754704,-0.06601943,0.4313191,-9.592720999999999,0,0,40.6619,1,1,7745,3872
97859,38622111,2,-0.533332,0.2001528,0.04278393,-0.06063781,0.4950846,-9.619949,0,0,40.66183,1,1,7745,3872
97894,38624426,2,-0.5214976,0.1918367,0.0364743,-0.1115382,0.52885,-9.673572,0,0,40.66177,1,1,7745,3872
97898,38627400,2,-0.4951197,0.1829763,0.02649261,-0.1117334,0.5836072,-9.660095999999999,0,0,40.66174,1,1,7745,3872
97901,38629838,2,-0.4881783,0.1421612,0.02207721,-0.08530770999999999,0.6730121,-9.675736000000001,0,0,40.66167,1,1,7745,3872
97904,38632034,2,-0.5051702,0.1554125,0.02567711,-0.09365593999999999,0.7242572,-9.737235999999999,0,0,40.66161,1,1,7745,3872
97939,38634235,2,-0.5020439,0.2018464,0.02194438,-0.08569171,0.7321207,-9.759726000000001,0,0,40.66151,1,1,7745,3872
97943,38636677,2,-0.5062433,0.1905713,0.01246533,-0.005489695,0.7374119,-9.58456,0,0,40.66146,1,1,7745,3872
97946,38644551,2,-0.4753513,0.1765821,0.0284462,0.07719991,0.7501702,-9.550466,0,0,40.66127,1,1,7745,3872
97949,38646081,2,-0.5105289,0.1248304,0.03153361,0.125681,0.7520443,-9.440504000000001,0,0,40.66121,1,1,7745,3872
97985,38649103,2,-0.4613895,0.1054349,0.02521332,0.06761515999999999,0.7219044999999999,-9.590483000000001,0,0,40.66116,1,1,7745,3872
97988,38652664,2,-0.455911,0.1599119,0.01661431,0.1015881,0.6804034,-9.541541,0,0,40.66105,1,1,7745,3872
97991,38658097,2,-0.5037373000000001,0.128673,0.01440069,-0.01848995,0.6462706,-9.695315000000001,0,0,40.6609,1,1,7745,3872
98027,38660579,2,-0.5175293,0.1519528,0.02128457,-0.03664422,0.6025323,-9.691295,0,0,40.66086,1,1,7745,3872
98030,38663065,2,-0.4923576,0.132494,0.02535431,-0.0007768006,0.5898317,-9.516237,0,0,40.66082,1,1,7745,3872
98033,38665925,2,-0.4513353,0.05451255,0.02509913,-0.09384681,0.5914698,-9.527474,0,0,40.66076,1,1,7745,3872
98036,38668668,2,-0.4688907,0.1328014,0.03842749,-0.1398235,0.6322058,-9.645602999999999,0,0,40.66071,1,1,7745,3872
98071,38671132,2,-0.4814335,0.1571447,0.04270456,-0.08844726999999999,0.6519238000000001,-9.555629,0,0,40.66064,1,1,7745,3872
98076,38673680,2,-0.4445348,0.05720123,0.02044594,-0.1634244,0.6703715,-9.716004,0,0,40.66058,1,1,7745,3872
98079,38675938,2,-0.4335358,0.08759879,0.007918577,-0.2157424,0.6826538,-9.816381,0,0,40.66055,1,1,7745,3872
98082,38679079,2,-0.432832,0.1176977,0.006295084,-0.1758994,0.7424406,-9.919,0,0,40.66053,1,1,7745,3872
98117,38681703,2,-0.4295976,0.04332189,0.007538262,-0.1441642,0.7716492,-9.841388999999999,0,0,40.6605,1,1,7745,3872
98121,38683818,2,-0.4222483,0.05373175,0.008054894999999999,-0.1886185,0.762951,-9.963158,0,0,40.6605,1,1,7745,3872
98124,38686306,2,-0.434652,0.1040037,0.01309077,-0.1060179,0.7764814,-9.842625,0,0,40.66049,1,1,7745,3872
98127,38689133,2,-0.4152089,0.1041491,0.0195778,-0.06546621,0.783033,-9.779498,0,0,40.66049,1,1,7745,3872
98162,38692065,2,-0.374626,0.06027693,0.02051336,-0.02878064,0.7773142,-9.589263000000001,0,0,40.6605,1,1,7745,3872
98165,38694444,2,-0.3856356,0.1026184,0.0258504,-0.01785892,0.7694261999999999,-9.604081000000001,0,0,40.66053,1,1,7745,3872
98168,38696613,2,-0.4243685,0.08799256,0.03174019,0.02143973,0.795728,-9.594707,0,0,40.66055,1,1,7745,3872
98175,38699096,2,-0.4226439,0.06376953,0.03344816,0.01436939,0.815047,-9.653563999999999,0,0,40.66058,1,1,7745,3872
98211,38702012,2,-0.3420669,0.08556424999999999,0.02093634,-0.0204166,0.7702747,-9.669504999999999,0,0,40.66062,1,1,7745,3872
98215,38704281,2,-0.3276556,0.08096875000000001,0.009257586999999999,-0.03076462,0.7461662,-9.688186999999999,0,0,40.66064,1,1,7745,3872
98218,38706608,2,-0.3944705,0.04237191,0.006284055,-0.06366452,0.7454407,-9.704620999999999,0,0,40.66067,1,1,7745,3872
98221,38709564,2,-0.4147008,0.05571403,0.007135872,-0.1508529,0.7172108,-9.889317,0,0,40.66068,1,1,7745,3872
98256,38712049,2,-0.340374,0.04945963,-0.01134865,-0.1391255,0.6268435,-9.773503,0,0,40.66069,1,1,7745,3872
98259,38714870,2,-0.314018,0.01727839,-0.01766281,-0.1608137,0.6189388,-9.708394999999999,0,0,40.6607,1,1,7745,3872
98262,38717202,2,-0.3394624,0.003830688,-0.009083605999999999,-0.2526265,0.6257644999999999,-9.912875,0,0,40.6607,1,1,7745,3872
98265,38719730,2,-0.3870422,0.1196743,0.01661457,-0.2735807,0.6195697999999999,-9.990216999999999,0,0,40.66069,1,1,7745,3872
98300,38722656,2,-0.3830756,0.0228342,0.01842965,-0.306417,0.6200104,-9.946941000000001,0,0,40.66066,1,1,7745,3872
98304,38724672,2,-0.365119,0.01030283,0.01696645,-0.3376117,0.6215392,-9.946782000000001,0,0,40.66065,1,1,7745,3872
98307,38727272,2,-0.3625946,0.06009833,0.02474829,-0.4067504,0.6449167,-10.12948,0,0,40.66067,1,1,7745,3872
98312,38730090,2,-0.3641305,0.122549,0.03192975,-0.3389069,0.6430006,-10.01231,0,0,40.66068,1,1,7745,3872
98347,38732823,2,-0.3763821,0.04278702,0.0238817,-0.3509066,0.6347247,-9.961758,0,0,40.66066,1,1,7745,3872
98350,38735318,2,-0.3958654,0.04843106,0.01711696,-0.4029882,0.6266769,-9.996964,0,0,40.66065,1,1,7745,3872
98353,38737681,2,-0.388248,0.0894687,0.01089555,-0.3439611,0.6121548,-9.89547,0,0,40.66063,1,1,7745,3872
98357,38744015,2,-0.3677719,0.08197685,-0.005960824,-0.2690258,0.4834101,-9.733174,0,0,40.66053,1,1,7745,3872
98393,38747008,2,-0.4075393,0.09497397,-0.004623529,-0.2083063,0.4538445,-9.665409,0,0,40.66049,1,1,7745,3872
98396,38749150,2,-0.3862517,0.07782708000000001,-0.005951496,-0.156855,0.4371291,-9.532093,0,0,40.66042,1,1,7745,3872
98399,38754865,2,-0.3445405,0.07542862,-0.007750396,-0.1488595,0.4220046,-9.480899000000001,0,0,40.66024,1,1,7745,3872
98435,38761682,2,-0.3917527,0.09734974,0.03418808,-0.2839401,0.5658798,-9.697519,0,0,40.66008,1,1,7745,3872
98438,38764142,2,-0.3632765,0.08675575000000001,0.02477138,-0.3076352,0.5834082,-9.719112000000001,0,0,40.66002,1,1,7745,3872
98441,38766220,2,-0.3995094,0.04407121,0.01839553,-0.3783872,0.6447548,-9.848589,0,0,40.65996,1,1,7745,3872
98477,38769848,2,-0.4337292,0.1114782,0.01045469,-0.3878844,0.6386629,-9.881207,0,0,40.6599,1,1,7745,3872
98480,38771358,2,-0.3753544,0.1067726,-0.003231269,-0.3390926,0.5926476000000001,-9.761374999999999,0,0,40.65988,1,1,7745,3872
98483,38774035,2,-0.3819334,0.05859731,-0.005362128,-0.3154311,0.570764,-9.699133,0,0,40.65984,1,1,7745,3872
98487,38777174,2,-0.3727357,0.0797793,0.004377432,-0.3251503,0.5389916,-9.824566000000001,0,0,40.65981,1,1,7745,3872
98522,38780055,2,-0.3779801,0.1437764,0.01200787,-0.1962735,0.4997582,-9.743361,0,0,40.65975,1,1,7745,3872
98525,38782802,2,-0.3413481,0.04401907,-0.003076436,-0.143438,0.4552649,-9.693128,0,0,40.65971,1,1,7745,3872
98528,38784921,2,-0.3464688,0.0332515,-0.006071176,-0.1437206,0.446425,-9.750189000000001,0,0,40.65965,1,1,7745,3872
98531,38787270,2,-0.3896929,0.09059644,-0.001688999,-0.1701663,0.4529198,-9.991934000000001,0,0,40.65956,1,1,7745,3872
98566,38790078,2,-0.405851,0.1410099,0.000776861,-0.09904496,0.4674839,-9.838302000000001,0,0,40.6595,1,1,7745,3872
98570,38792735,2,-0.3609612,0.07605363,-0.007851830000000001,-0.115734,0.4862137,-9.701928000000001,0,0,40.65941,1,1,7745,3872
98573,38794646,2,-0.3686084,0.0656843,-0.01060785,-0.168425,0.5175812,-9.684654,0,0,40.65936,1,1,7745,3872
98576,38797383,2,-0.3979405,0.1420577,0.00243224,-0.1959645,0.5907097,-9.744007999999999,0,0,40.65924,1,1,7745,3872
98611,38800017,2,-0.374395,0.1196114,0.01087715,-0.2150373,0.6350169,-9.691300999999999,0,0,40.65916,1,1,7745,3872
98614,38803113,2,-0.3395227,0.09350295,0.00968639,-0.2630489,0.6232558,-9.745430000000001,0,0,40.65911,1,1,7745,3872
98620,38805795,2,-0.361981,0.1007554,0.01293501,-0.3151604,0.686605,-9.941670999999999,0,0,40.659,1,1,7745,3872
98624,38808135,2,-0.3852998,0.1305199,0.02244429,-0.2907193,0.6956817,-9.926256,0,0,40.65894,1,1,7745,3872
98659,38810625,2,-0.3437198,0.1003807,0.01046432,-0.2553589,0.6628069,-9.876113,0,0,40.65882,1,1,7745,3872
98664,38813146,2,-0.3426673,0.06756084,-0.006129746,-0.2555666,0.6459557,-9.879661,0,0,40.65876,1,1,7745,3872
98667,38815923,2,-0.3588828,0.07639577,-0.009933958999999999,-0.2455477,0.6659206,-9.967112999999999,0,0,40.65867,1,1,7745,3872
98670,38818744,2,-0.4006515,0.1242768,0.001266348,-0.1850236,0.6643085,-9.974968000000001,0,0,40.65858,1,1,7745,3872
98705,38821073,2,-0.3693691,0.08705975000000001,-0.006899919,-0.1254386,0.6197778,-9.894038,0,0,40.65845,1,1,7745,3872
98708,38823641,2,-0.3503758,0.0545789,-0.01406205,-0.1255321,0.6158431,-9.875603,0,0,40.65838,1,1,7745,3872
98711,38826320,2,-0.3876836,0.06630719,-0.003321887,-0.1842946,0.6641708,-10.10823,0,0,40.65825,1,1,7745,3872
98714,38828919,2,-0.3980457,0.1281064,0.005255681,-0.1586699,0.6695001,-10.02083,0,0,40.65818,1,1,7745,3872
98749,38832042,2,-0.3322333,0.09363539,-0.006126406,-0.1716367,0.6946554,-9.921587000000001,0,0,40.65803,1,1,7745,3872
98753,38834120,2,-0.310328,0.05326051,-0.01058001,-0.2074975,0.7103685,-9.839325000000001,0,0,40.65795,1,1,7745,3872
98756,38836270,2,-0.380809,0.09590862999999999,0.004687685,-0.2944019,0.7702305,-10.03357,0,0,40.65779,1,1,7745,3872
98759,38838910,2,-0.4169196,0.1474874,0.01132287,-0.2797194,0.7919876,-9.898405,0,0,40.65771,1,1,7745,3872
98794,38841304,2,-0.2987275,0.1048961,0.001137489,-0.2667271,0.7568726,-9.595694,0,0,40.65754,1,1,7745,3872
98798,38844048,2,-0.2621335,0.03739777,-0.003271977,-0.2977455,0.7628152,-9.582330000000001,0,0,40.65744,1,1,7745,3872
98801,38846612,2,-0.3226758,0.08408599,0.01337067,-0.3325241,0.7740788,-9.729561,0,0,40.65728,1,1,7745,3872
98804,38849074,2,-0.3482249,0.1118403,0.01922923,-0.288068,0.7756698,-9.699215000000001,0,0,40.65717,1,1,7745,3872
98841,38851664,2,-0.3224077,0.09109718,0.008887723,-0.2065366,0.6927038,-9.549121,0,0,40.65696,1,1,7745,3872
98844,38853889,2,-0.2871071,0.04259556,-0.0118994,-0.1841436,0.6387419,-9.532449,0,0,40.65686,1,1,7745,3872
98847,38864399,2,-0.3171412,-0.0007312656,-0.02645661,-0.08185536,0.5458195,-10.01068,0,0,40.65639,1,1,7745,3872
98883,38868091,2,-0.3033274,0.06493198999999999,-0.006692638,-0.06250507,0.5890427,-10.05942,0,0,40.6563,1,1,7745,3872
98886,38869629,2,-0.2995761,0.04935533,-0.0008756059,-0.05256207,0.6154187,-10.0242,0,0,40.65624,1,1,7745,3872
98889,38872577,2,-0.3026271,0.01703425,-0.01025167,-0.06781855000000001,0.6589577,-9.839176,0,0,40.65618,1,1,7745,3872
98892,38875907,2,-0.3094028,-0.0101971,-0.01349603,-0.1363274,0.7316777,-9.897531000000001,0,0,40.65609,1,1,7745,3872
98896,38877187,2,-0.2797033,0.07789451999999999,-0.001958119,-0.1419852,0.76685,-9.826259,0,0,40.65598,1,1,7745,3872
98931,38880143,2,-0.252004,0.07961371,-0.003312453,-0.137358,0.7898695999999999,-9.725808000000001,0,0,40.65594,1,1,7745,3872
