LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
147828,50630803,0,-6.39,0.36,6.8,-0.3822717,-0.3352292,0.1146743,-0.03060433,1.525068,3.893596,-4.321831,0.03,0.01,0.07000000000000001,84.39
147869,50643231,0,-6.44,0.37,6.78,-0.3928261,-0.3371593,0.1096873,-0.03822413,1.525068,3.893596,-4.322152,0.03,0.01,0.07000000000000001,84.39
147913,50653639,0,-6.42,0.36,6.81,-0.3883495,-0.3349755,0.1120806,-0.03827093,1.525068,3.893596,-4.323697,0.03,0.02,0.07000000000000001,84.39
147955,50664908,0,-6.48,0.35,6.82,-0.3844509,-0.3269266,0.1093493,-0.04743484,1.525068,3.893596,-4.324869,0.03,0.02,0.07000000000000001,84.39
148000,50674924,0,-6.48,0.3,6.84,-0.3782935,-0.3243512,0.1072991,-0.05565101,1.525068,3.893596,-4.326196,0.03,0.02,0.07000000000000001,84.39
148044,50684857,0,-6.46,0.24,6.89,-0.3750477,-0.3191174,0.1091226,-0.05935573,1.525068,3.893596,-4.327408,0.03,0.02,0.07000000000000001,84.39
148090,50695303,0,-6.44,0.23,6.88,-0.379032,-0.3167401,0.1054853,-0.07012925,1.525068,3.893596,-4.326331,0.03,0.02,0.07000000000000001,84.39
148139,50705332,0,-6.41,0.22,6.91,-0.3777638,-0.3132689,0.1095233,-0.07055058,1.525068,3.893596,-4.327472,0.03,0.02,0.07000000000000001,84.39
148184,50715925,0,-6.44,0.12,6.94,-0.3643672,-0.3148106,0.1021504,-0.08069272,1.525068,3.893596,-4.328423,0.03,0.02,0.07000000000000001,84.39
148231,50726340,0,-6.47,0.1,6.98,-0.3589112,-0.3080334,0.1081177,-0.07510984,1.525068,3.893596,-4.329381,0.03,0.02,0.07000000000000001,84.39
148277,50736754,0,-6.46,0.03,7,-0.3609399,-0.3077065,0.09465766,-0.08772008000000001,1.324694,3.933902,-4.330164,0.03,0.02,0.07000000000000001,84.39
148322,50747579,0,-6.46,-0.02,7.04,-0.3595396,-0.3089109,0.09737965,-0.08509323000000001,1.324694,3.933902,-4.329164,0.03,0.02,0.07000000000000001,84.39
148361,50763658,0,-6.47,-0.04,7.09,-0.3564985,-0.3047057,0.09586018,-0.0840574,1.324694,3.933902,-4.331741,0.03,0.02,0.07000000000000001,84.39
148406,50773730,0,-6.44,-0.1,7.12,-0.3464177,-0.2940534,0.09477925,-0.08426689,1.324694,3.933902,-4.333014,0.03,0.02,0.07000000000000001,84.39
148450,50783744,0,-6.45,-0.17,7.15,-0.3398039,-0.2935405,0.09781089,-0.08316320000000001,1.324694,3.933902,-4.332056,0.03,0.02,0.07000000000000001,84.39
148495,50793713,0,-6.51,-0.22,7.19,-0.3418963,-0.2943764,0.09793565999999999,-0.0834076,1.324694,3.933902,-4.333212,0.03,0.02,0.07000000000000001,84.39
148540,50803753,0,-6.57,-0.28,7.23,-0.345454,-0.2965841,0.09835563999999999,-0.08026569,1.324694,3.933902,-4.334309,0.03,0.02,0.07000000000000001,84.39
148589,50813791,0,-6.54,-0.34,7.28,-0.336898,-0.2947966,0.1052545,-0.0709056,1.324694,3.933902,-4.335283,0.03,0.02,0.07000000000000001,84.39
148633,50823853,0,-6.55,-0.45,7.32,-0.3338264,-0.2899855,0.102206,-0.07286933,1.324694,3.933902,-4.336031,0.03,0.02,0.07000000000000001,84.39
148678,50833856,0,-6.52,-0.5,7.35,-0.3336618,-0.2904988,0.1141547,-0.06075313,1.324694,3.933902,-4.335007,0.03,0.02,0.07000000000000001,84.39
148723,50843842,0,-6.55,-0.57,7.4,-0.3279967,-0.2881708,0.1093268,-0.06427724,1.324694,3.933902,-4.335719,0.03,0.02,0.07000000000000001,84.39
148761,50857029,0,-6.61,-0.67,7.46,-0.3328426,-0.2837772,0.104733,-0.06541938,1.324694,3.933902,-4.336035,0.03,0.02,0.07000000000000001,84.39
148805,50868024,0,-6.63,-0.71,7.5,-0.3294761,-0.2775171,0.1145315,-0.05325532,1.324694,3.933902,-4.336647,0.02,0.02,0.07000000000000001,84.39
148850,50877901,0,-6.63,-0.77,7.54,-0.3221667,-0.2712684,0.114356,-0.05041585,1.324694,3.933902,-4.337214,0.02,0.02,0.07000000000000001,84.39
148895,50887700,0,-6.69,-0.87,7.59,-0.3133116,-0.2678932,0.116962,-0.04449566,1.324694,3.933902,-4.33773,0.02,0.02,0.07000000000000001,84.39
148939,50898107,0,-6.69,-0.92,7.63,-0.3072821,-0.2673228,0.1291663,-0.0292894,1.324694,3.933902,-4.338093,0.02,0.02,0.07000000000000001,84.39
148985,50908404,0,-6.7,-0.98,7.66,-0.3065154,-0.2634734,0.1225521,-0.03220441,1.324694,3.933902,-4.338346,0.02,0.02,0.07000000000000001,84.39
149034,50919105,0,-6.69,-1.08,7.71,-0.2994372,-0.2585642,0.1257932,-0.02547033,1.324694,3.933902,-4.338366,0.02,0.02,0.07000000000000001,84.39
149078,50929832,0,-6.69,-1.15,7.74,-0.2959075,-0.2653797,0.1351336,-0.013234,1.324694,3.933902,-4.337086,0.02,0.02,0.07000000000000001,84.39
149126,50939763,0,-6.66,-1.17,7.75,-0.2985755,-0.2690077,0.1319681,-0.01197796,1.324694,3.933902,-4.33712,0.02,0.02,0.07000000000000001,84.39
149170,50950197,0,-6.7,-1.17,7.8,-0.3037662,-0.2653796,0.1353438,-0.003783265,1.12432,3.966147,-4.336945,0.02,0.02,0.07000000000000001,84.39
149212,50962216,0,-6.73,-1.15,7.84,-0.2986769,-0.2629664,0.1407375,0.007875538,1.12432,3.966147,-4.336525,0.02,0.02,0.07000000000000001,84.39
149257,50976879,0,-6.82,-1.18,7.88,-0.2852469,-0.2611506,0.1390885,0.01446762,1.12432,3.966147,-4.335648,0.02,0.02,0.07000000000000001,84.39
149301,50987103,0,-6.77,-1.17,7.9,-0.2897926,-0.2637032,0.1480135,0.02827515,1.12432,3.966147,-4.335378,0.02,0.02,0.07000000000000001,84.39
149347,50997048,0,-6.77,-1.17,7.94,-0.2854603,-0.2614151,0.1455923,0.03234814,1.12432,3.966147,-4.335047,0.02,0.02,0.07000000000000001,84.39
149392,51007595,0,-6.82,-1.16,7.95,-0.2766417,-0.2552894,0.1386433,0.0312015,1.12432,3.966147,-4.334651,0.02,0.02,0.07000000000000001,84.39
149436,51018230,0,-6.83,-1.14,7.96,-0.2765309,-0.2511125,0.1334418,0.03249954,1.12432,3.966147,-4.334057,0.02,0.02,0.07000000000000001,84.39
149486,51028442,0,-6.9,-1.11,7.99,-0.2831942,-0.2520612,0.1361234,0.04009442,1.12432,3.966147,-4.332621,0.02,0.02,0.07000000000000001,84.39
149530,51038439,0,-6.9,-1.03,8.01,-0.2830879,-0.2539353,0.1426581,0.05269226,1.12432,3.966147,-4.332111,0.02,0.02,0.07000000000000001,84.39
149575,51048428,0,-6.92,-0.99,8.039999999999999,-0.2771058,-0.2521294,0.1436246,0.05971699,1.12432,3.966147,-4.331541,0.02,0.02,0.07000000000000001,84.39
149619,51058747,0,-6.92,-0.9,8.039999999999999,-0.2735809,-0.2514828,0.148003,0.06967609,1.12432,3.966147,-4.330894,0.02,0.02,0.07000000000000001,84.39
149667,51076274,0,-6.92,-0.84,8.07,-0.2737914,-0.2545168,0.154359,0.0841229,1.12432,3.966147,-4.329001,0.02,0.02,0.07000000000000001,84.39
149709,51088120,0,-6.94,-0.73,8.07,-0.2573113,-0.2467856,0.1522247,0.08659095,1.12432,3.966147,-4.328688,0.02,0.02,0.07000000000000001,84.39
149754,51098093,0,-6.94,-0.6899999999999999,8.08,-0.2568188,-0.2458839,0.154111,0.09049765,1.12432,3.966147,-4.328614,0.02,0.02,0.07000000000000001,84.39
149798,51108807,0,-6.98,-0.64,8.09,-0.2589568,-0.2457933,0.1557549,0.09066027,1.12432,3.966147,-4.327038,0.02,0.02,0.07000000000000001,84.39
149843,51118825,0,-7,-0.54,8.09,-0.2504938,-0.2445808,0.1634864,0.09671795,1.12432,3.966147,-4.326854,0.02,0.02,0.07000000000000001,84.39
149891,51128875,0,-7.01,-0.51,8.1,-0.239838,-0.2445306,0.1601694,0.0913414,1.12432,3.966147,-4.326452,0.02,0.02,0.07000000000000001,84.39
149939,51138802,0,-7.02,-0.43,8.1,-0.2449981,-0.249365,0.1644497,0.09347099,0.9350783,3.998392,-4.326127,0.02,0.02,0.07000000000000001,84.39
149983,51149358,0,-7,-0.41,8.109999999999999,-0.2402943,-0.2542157,0.1654533,0.09188730000000001,0.9350783,3.998392,-4.325707,0.02,0.02,0.07000000000000001,84.39
150028,51159719,0,-6.97,-0.42,8.1,-0.2285099,-0.2536604,0.1652496,0.08960182,0.9350783,3.998392,-4.325223,0.02,0.02,0.07000000000000001,84.39
150073,51174036,0,-7.1,-0.25,8.119999999999999,-0.2447807,-0.2499175,0.1632886,0.08325186,0.9350783,3.998392,-4.323843,0.02,0.02,0.07000000000000001,84.39
150117,51184561,0,-7.12,-0.22,8.119999999999999,-0.2385853,-0.2488215,0.1645427,0.08241738,0.9350783,3.998392,-4.323585,0.02,0.02,0.07000000000000001,84.39
150159,51196080,0,-7.12,-0.18,8.109999999999999,-0.2273686,-0.2456286,0.1646128,0.07920315,0.9350783,3.998392,-4.32294,0.02,0.02,0.07000000000000001,84.39
150204,51206005,0,-7.1,-0.16,8.119999999999999,-0.2255178,-0.2461391,0.1645058,0.07772663,0.9350783,3.998392,-4.322556,0.02,0.02,0.07000000000000001,84.39
150248,51216461,0,-7.08,-0.15,8.130000000000001,-0.2232675,-0.2487398,0.1741047,0.08480867,0.9350783,3.998392,-4.320916,0.02,0.02,0.07000000000000001,84.39
150293,51226697,0,-7.07,-0.15,8.140000000000001,-0.2149709,-0.2487684,0.1644622,0.07384934999999999,0.9350783,3.998392,-4.320465,0.02,0.02,0.07000000000000001,84.39
150345,51236456,0,-7.07,-0.14,8.140000000000001,-0.2078239,-0.2448398,0.1614194,0.07148733,0.9350783,3.998392,-4.320015,0.02,0.02,0.07000000000000001,84.39
150391,51247122,0,-7.07,-0.13,8.130000000000001,-0.2164115,-0.246496,0.1571022,0.06813766,0.9350783,3.998392,-4.319351,0.02,0.02,0.07000000000000001,84.39
150436,51257362,0,-7.04,-0.08,8.140000000000001,-0.2232851,-0.2495196,0.158201,0.06926081000000001,0.9350783,3.998392,-4.317754,0.02,0.02,0.07000000000000001,84.39
150480,51267341,0,-7.06,-0.09,8.15,-0.2153776,-0.2489036,0.1587348,0.07070292,0.9350783,3.998392,-4.317217,0.02,0.02,0.07000000000000001,84.39
150525,51277663,0,-7.08,-0.09,8.16,-0.2052836,-0.2476254,0.157222,0.07033686,0.9350783,3.998392,-4.316615,0.02,0.02,0.07000000000000001,84.39
150564,51290925,0,-7.03,-0.05,8.15,-0.2197559,-0.2474575,0.1540027,0.06875233,0.9350783,3.998392,-4.31537,0.02,0.02,0.07000000000000001,84.39
150608,51301367,0,-7.03,-0.03,8.16,-0.2111216,-0.2459625,0.1590158,0.07483064,0.9350783,3.998392,-4.31499,0.02,0.02,0.07000000000000001,84.39
150652,51311889,0,-7.03,-0.03,8.18,-0.2026277,-0.2484505,0.1590543,0.07606464,0.9350783,3.998392,-4.314556,0.02,0.02,0.07000000000000001,84.39
150697,51321742,0,-6.99,-0.05,8.17,-0.2005116,-0.2471467,0.1581262,0.07605667000000001,0.9350783,3.998392,-4.314086,0.02,0.02,0.07000000000000001,84.39
150741,51332099,0,-6.94,-0.05,8.16,-0.1987303,-0.2466292,0.1506656,0.06860597,0.9350783,3.998392,-4.3134,0.02,0.02,0.07000000000000001,84.39
150792,51342592,0,-6.95,-0.04,8.17,-0.1984117,-0.2527774,0.1562213,0.07370692,0.9350783,3.998392,-4.31188,0.02,0.02,0.07000000000000001,84.39
150836,51352852,0,-6.94,-0.02,8.18,-0.2011144,-0.2591565,0.1528682,0.07088785,0.7458363,4.022576,-4.311166,0.02,0.02,0.07000000000000001,84.39
150883,51363017,0,-6.94,0,8.17,-0.1976357,-0.2536591,0.1577159,0.0790194,0.7458363,4.022576,-4.310552,0.02,0.02,0.07000000000000001,84.39
150927,51373324,0,-6.86,0,8.16,-0.1997518,-0.2518903,0.141435,0.0649318,0.7458363,4.022576,-4.308913,0.02,0.02,0.07000000000000001,84.39
150972,51383315,0,-6.79,0.01,8.15,-0.1970319,-0.2484019,0.1442021,0.06956448,0.7458363,4.022576,-4.308447,0.02,0.02,0.07000000000000001,84.39
151013,51395406,0,-6.8,0.08,8.15,-0.2026487,-0.2502567,0.1443767,0.07242008,0.7458363,4.022576,-4.307502,0.02,0.02,0.07000000000000001,84.39
151054,51406988,0,-6.74,0.07000000000000001,8.16,-0.1877611,-0.2437104,0.1450903,0.07225421,0.7458363,4.022576,-4.307508,0.02,0.02,0.07000000000000001,84.39
151099,51416907,0,-6.68,0.08,8.140000000000001,-0.1820556,-0.2421317,0.1421622,0.06997879,0.7458363,4.022576,-4.307751,0.02,0.02,0.07000000000000001,84.39
151144,51427894,0,-6.72,0.09,8.140000000000001,-0.1863516,-0.2464118,0.1432843,0.06736062,0.7458363,4.022576,-4.306156,0.02,0.02,0.07000000000000001,84.39
151189,51437869,0,-6.67,0.17,8.119999999999999,-0.1894865,-0.2444855,0.1464444,0.06701934,0.7458363,4.022576,-4.30631,0.02,0.02,0.07000000000000001,84.39
151238,51447619,0,-6.66,0.17,8.130000000000001,-0.183706,-0.2428591,0.1467477,0.06234672,0.7458363,4.022576,-4.306421,0.02,0.02,0.07000000000000001,84.39
151283,51458281,0,-6.63,0.22,8.109999999999999,-0.1841307,-0.2400611,0.1419918,0.05217918,0.7458363,4.022576,-4.306293,0.02,0.02,0.07000000000000001,84.39
151327,51468896,0,-6.6,0.22,8.09,-0.1916886,-0.2436361,0.1363225,0.04098409,0.7458363,4.022576,-4.306121,0.02,0.02,0.07000000000000001,84.39
151372,51479039,0,-6.59,0.27,8.109999999999999,-0.1944162,-0.2452928,0.1388159,0.03951083,0.7458363,4.022576,-4.306015,0.02,0.02,0.07000000000000001,84.39
151416,51493095,0,-6.52,0.35,8.08,-0.1789229,-0.2358789,0.140432,0.03684537,0.7458363,4.022576,-4.305307,0.02,0.02,0.07000000000000001,84.39
151461,51507811,0,-6.45,0.37,8.050000000000001,-0.1941131,-0.2370633,0.1314096,0.02379854,0.7458363,4.022576,-4.305165,0.02,0.02,0.07000000000000001,84.39
151506,51518010,0,-6.45,0.43,8.06,-0.1964576,-0.2357695,0.133979,0.02204929,0.7458363,4.022576,-4.305476,0.02,0.02,0.07000000000000001,84.39
151550,51527605,0,-6.44,0.51,8.039999999999999,-0.1878174,-0.235652,0.1328376,0.0175929,0.7458363,4.022576,-4.305724,0.02,0.02,0.07000000000000001,84.39
151597,51537612,0,-6.42,0.51,8.039999999999999,-0.1847415,-0.2318546,0.1293441,0.01115028,0.5677261,4.04676,-4.305913,0.02,0.02,0.07000000000000001,84.39
151642,51548092,0,-6.34,0.57,8,-0.1937449,-0.2299219,0.1362281,0.01406951,0.5677261,4.04676,-4.305882,0.02,0.02,0.07000000000000001,84.39
151690,51558421,0,-6.34,0.61,8,-0.1943674,-0.2338515,0.1266211,0.0008531176,0.5677261,4.04676,-4.304542,0.02,0.02,0.07000000000000001,84.39
151735,51568816,0,-6.31,0.63,7.97,-0.1898561,-0.2313787,0.1356044,0.008194551,0.5677261,4.04676,-4.304604,0.02,0.02,0.07000000000000001,84.39
151779,51579079,0,-6.28,0.66,7.97,-0.1861857,-0.2290314,0.138937,0.01126636,0.5677261,4.04676,-4.304463,0.02,0.02,0.07000000000000001,84.39
151825,51589312,0,-6.17,0.66,7.94,-0.1862936,-0.2251731,0.1347862,0.007939821,0.5677261,4.04676,-4.304157,0.02,0.02,0.07000000000000001,84.39
151867,51601650,0,-6.11,0.66,7.91,-0.1878648,-0.2254872,0.1318616,0.006778837,0.5677261,4.04676,-4.303571,0.02,0.02,0.07000000000000001,84.39
151908,51613177,0,-6.09,0.7,7.87,-0.1901008,-0.2272611,0.1339572,0.01186009,0.5677261,4.04676,-4.302898,0.02,0.02,0.07000000000000001,84.39
151953,51623703,0,-6.02,0.71,7.85,-0.1923906,-0.2185278,0.1303657,0.01248521,0.5677261,4.04676,-4.302464,0.02,0.02,0.07000000000000001,84.39
151997,51633456,0,-5.95,0.76,7.81,-0.1950972,-0.2152096,0.1294813,0.01646569,0.5677261,4.04676,-4.301965,0.02,0.02,0.07000000000000001,84.39
152042,51643732,0,-5.95,0.82,7.78,-0.205974,-0.2151189,0.1239273,0.01610659,0.5677261,4.04676,-4.301309,0.02,0.02,0.07000000000000001,84.39
152086,51654298,0,-5.9,0.86,7.77,-0.2055724,-0.2132751,0.1258993,0.02266946,0.5677261,4.04676,-4.300026,0.02,0.02,0.07000000000000001,84.39
152137,51664297,0,-5.88,0.88,7.73,-0.1987135,-0.2097007,0.1319139,0.03404836,0.5677261,4.04676,-4.29945,0.02,0.02,0.07000000000000001,84.39
152181,51674756,0,-5.83,0.92,7.69,-0.196422,-0.2082224,0.1254012,0.03304964,0.5677261,4.04676,-4.298864,0.02,0.02,0.07000000000000001,84.39
152226,51684736,0,-5.77,0.97,7.66,-0.1983545,-0.2050286,0.1294483,0.04302268,0.5677261,4.04676,-4.29827,0.02,0.02,0.07000000000000001,84.39
152272,51694759,0,-5.77,0.99,7.64,-0.20556,-0.209341,0.1248381,0.04433155,0.5677261,4.04676,-4.298021,0.02,0.02,0.07000000000000001,84.39
152317,51709665,0,-5.68,0.99,7.58,-0.1995923,-0.202871,0.1226275,0.04640521,0.5677261,4.04676,-4.297076,0.02,0.02,0.07000000000000001,84.39
152359,51721682,0,-5.65,1.04,7.55,-0.2155934,-0.2019992,0.1153798,0.04277194,0.5677261,4.04676,-4.296544,0.02,0.02,0.07000000000000001,84.39
152407,51732090,0,-5.62,1.09,7.53,-0.2097897,-0.197595,0.1246605,0.05496513,0.5677261,4.04676,-4.295221,0.02,0.02,0.07000000000000001,84.39
152452,51742793,0,-5.57,1.12,7.51,-0.2067224,-0.1992537,0.1204232,0.05335854,0.3673522,4.04676,-4.29489,0.02,0.02,0.07000000000000001,84.39
152496,51752769,0,-5.47,1.11,7.46,-0.2044774,-0.1969655,0.121244,0.05743398,0.3673522,4.04676,-4.29456,0.02,0.02,0.07000000000000001,84.39
152544,51762902,0,-5.47,1.1,7.44,-0.2109134,-0.1959035,0.1078361,0.04702575,0.3673522,4.04676,-4.294127,0.02,0.02,0.07000000000000001,84.39
152590,51773665,0,-5.39,1.14,7.44,-0.2148374,-0.1929832,0.1137702,0.05447229,0.3673522,4.04676,-4.293004,0.02,0.02,0.07000000000000001,84.39
152635,51783657,0,-5.34,1.13,7.42,-0.2107186,-0.1965972,0.1195347,0.06193584,0.3673522,4.04676,-4.292662,0.02,0.02,0.07000000000000001,84.39
152680,51793639,0,-5.3,1.13,7.4,-0.206862,-0.1960149,0.1068895,0.05176831,0.3673522,4.04676,-4.292305,0.02,0.02,0.07000000000000001,84.39
152724,51803629,0,-5.26,1.13,7.38,-0.2107074,-0.187668,0.1022649,0.04926495,0.3673522,4.04676,-4.291951,0.02,0.02,0.07000000000000001,84.39
152769,51813666,0,-5.26,1.11,7.38,-0.2146437,-0.1871208,0.1015011,0.04966727,0.3673522,4.04676,-4.29093,0.02,0.02,0.07000000000000001,84.39
152811,51825286,0,-5.24,1.14,7.38,-0.226706,-0.1910729,0.09784568,0.04429875,0.3673522,4.04676,-4.29133,0.02,0.02,0.07000000000000001,84.39
152852,51837632,0,-5.27,1.15,7.37,-0.2222626,-0.1823682,0.09431382000000001,0.03582561,0.3673522,4.04676,-4.291686,0.02,0.02,0.07000000000000001,84.39
152897,51847215,0,-5.28,1.18,7.36,-0.2258457,-0.1805908,0.09391144999999999,0.03003337,0.3673522,4.04676,-4.292174,0.02,0.02,0.07000000000000001,84.39
152942,51857197,0,-5.29,1.17,7.37,-0.2265275,-0.1783644,0.09154949,0.02208207,0.3673522,4.04676,-4.292599,0.02,0.02,0.07000000000000001,84.39
152990,51867224,0,-5.28,1.16,7.38,-0.2275613,-0.1763295,0.09492937999999999,0.02076286,0.3673522,4.04676,-4.292944,0.02,0.02,0.07000000000000001,84.39
153036,51878000,0,-5.27,1.14,7.38,-0.2241947,-0.1787265,0.09922002000000001,0.02029976,0.3673522,4.04676,-4.291913,0.02,0.02,0.07000000000000001,84.39
153080,51887682,0,-5.35,1.12,7.41,-0.2264504,-0.1805526,0.09302942,0.01048273,0.3673522,4.04676,-4.292251,0.02,0.02,0.07000000000000001,84.39
153126,51897678,0,-5.33,1.13,7.43,-0.2224251,-0.1715117,0.09217763,0.006935797,0.3673522,4.04676,-4.292504,0.02,0.02,0.07000000000000001,84.39
153170,51907721,0,-5.27,1.09,7.45,-0.2198243,-0.1632288,0.09441339,0.007442932,0.3673522,4.04676,-4.292823,0.02,0.02,0.07000000000000001,84.39
153213,51923130,0,-5.37,1.13,7.48,-0.2371048,-0.1684479,0.09018042,0.0004048059,0.3673522,4.04676,-4.292457,0.02,0.02,0.07000000000000001,84.39
153258,51934237,0,-5.34,1.16,7.52,-0.2301188,-0.1666029,0.08923782,0.0003983054,0.1669783,4.030637,-4.293029,0.02,0.02,0.07000000000000001,84.39
153303,51945790,0,-5.32,1.12,7.57,-0.2287014,-0.156037,0.08501166,-0.005865132,0.1669783,4.030637,-4.293546,0.02,0.02,0.07000000000000001,84.39
153348,51956140,0,-5.28,1.07,7.6,-0.2296139,-0.157885,0.08960656,-0.004832538,0.1669783,4.030637,-4.29399,0.02,0.02,0.07000000000000001,84.39
153392,51966796,0,-5.29,1.04,7.66,-0.2249367,-0.1559677,0.08782911,-0.01076096,0.1669783,4.030637,-4.293149,0.02,0.02,0.07000000000000001,84.39
153441,51976689,0,-5.27,0.96,7.7,-0.214382,-0.1449079,0.08465884999999999,-0.01675612,0.1669783,4.030637,-4.293622,0.02,0.02,0.07000000000000001,84.39
153485,51987201,0,-5.27,0.88,7.74,-0.2133717,-0.1413618,0.08006863,-0.02336224,0.1669783,4.030637,-4.293959,0.02,0.02,0.07000000000000001,84.39
153531,51996890,0,-5.27,0.8,7.8,-0.2143531,-0.1392243,0.08273075000000001,-0.02191566,0.1669783,4.030637,-4.2943,0.02,0.02,0.07000000000000001,84.39
153576,52007629,0,-5.25,0.7,7.87,-0.2080952,-0.1301262,0.08438353,-0.02127921,0.1669783,4.030637,-4.294595,0.02,0.02,0.07000000000000001,84.39
153620,52022162,0,-5.21,0.39,7.94,-0.2000962,-0.1289534,0.07320676,-0.03324148,0.1669783,4.030637,-4.294445,0.02,0.02,0.07000000000000001,84.39
153666,52032798,0,-5.15,0.16,8.02,-0.1929105,-0.1114797,0.08126170000000001,-0.02609578,0.1669783,4.030637,-4.29529,0.02,0.02,0.07000000000000001,84.39
153707,52044311,0,-5.11,-0.15,8.1,-0.1816242,-0.1035926,0.07655703,-0.03249355,0.1669783,4.030637,-4.296098,0.02,0.02,0.07000000000000001,84.39
153752,52054318,0,-5.04,-0.41,8.15,-0.167173,-0.09835521,0.07776781000000001,-0.03321528,0.1669783,4.030637,-4.296915,0.02,0.02,0.07000000000000001,84.39
153797,52064857,0,-4.98,-0.8100000000000001,8.24,-0.1630946,-0.08581638,0.06832051,-0.04634554,0.1669783,4.030637,-4.2976,0.02,0.02,0.07000000000000001,84.39
153841,52075161,0,-4.86,-1.12,8.31,-0.1667785,-0.08009262,0.07691631,-0.04178392,0.1669783,4.030637,-4.296866,0.02,0.02,0.07000000000000001,84.39
153890,52085139,0,-4.68,-1.46,8.369999999999999,-0.1559334,-0.07676537,0.07729815,-0.04434787,0.1669783,4.030637,-4.297535,0.02,0.02,0.07000000000000001,84.39
153934,52095181,0,-4.64,-1.88,8.44,-0.1415888,-0.07366879,0.07299873,-0.05106769,0.1669783,4.030637,-4.298186,0.02,0.02,0.07000000000000001,84.39
153979,52105175,0,-4.49,-2.21,8.51,-0.1342355,-0.06372680999999999,0.07358957000000001,-0.05177189,0.1669783,4.030637,-4.298754,0.02,0.02,0.07000000000000001,84.39
154025,52115663,0,-4.4,-2.59,8.56,-0.1254416,-0.05314286,0.06703687,-0.05804026,0.1669783,4.030637,-4.29944,0.02,0.02,0.07000000000000001,84.39
154069,52129351,0,-4.26,-3.11,8.67,-0.125084,-0.05053049,0.06715529000000001,-0.05822327,0.1669783,4.030637,-4.299805,0.02,0.02,0.07000000000000001,84.39
154116,52140974,0,-4.17,-3.45,8.73,-0.1202066,-0.0399479,0.05456669,-0.07054473,-0.04452754,4.014515,-4.300287,0.02,0.02,0.07000000000000001,84.39
154157,52152255,0,-4.08,-3.74,8.800000000000001,-0.1120155,-0.03688433,0.0603622,-0.06398908,-0.04452754,4.014515,-4.300794,0.02,0.02,0.07000000000000001,84.39
154201,52162247,0,-4.13,-4,8.859999999999999,-0.1026416,-0.02978946,0.06310250000000001,-0.05898503,-0.04452754,4.014515,-4.30129,0.02,0.02,0.07000000000000001,84.39
154246,52172308,0,-4.15,-4.2,8.91,-0.09861186,-0.03153669,0.05766264,-0.06150896,-0.04452754,4.014515,-4.301776,0.02,0.02,0.07000000000000001,84.39
154290,52182836,0,-4.15,-4.41,8.98,-0.09234773,-0.02546097,0.05575402,-0.06049129,-0.04452754,4.014515,-4.30216,0.02,0.02,0.07000000000000001,84.39
154339,52193174,0,-4.11,-4.6,9.02,-0.08544771,-0.02183019,0.06054578,-0.05317253,-0.04452754,4.014515,-4.301626,0.02,0.02,0.07000000000000001,84.39
154384,52203102,0,-4.17,-4.74,9.07,-0.07643794,-0.01882298,0.05685101,-0.05360081,-0.04452754,4.014515,-4.302019,0.02,0.02,0.07000000000000001,84.39
154429,52213195,0,-4.31,-4.86,9.109999999999999,-0.06798876,-0.003017008,0.057173,-0.04985204,-0.04452754,4.014515,-4.30232,0.02,0.02,0.07000000000000001,84.39
154476,52223731,0,-4.5,-4.97,9.15,-0.05714304,0.003535792,0.06132428,-0.04285257,-0.04452754,4.014515,-4.303109,0.01,0.02,0.07000000000000001,84.39
154517,52235077,0,-4.62,-5.07,9.199999999999999,-0.05706809,0.00642803,0.05649613,-0.04540492,-0.04452754,4.014515,-4.303684,0.01,0.02,0.07000000000000001,84.39
