LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
4.4307e+05,2.0952e+08,0,0.33751,0.084437,-0.069636,-3.4527,-7.9479,-4.0964,0,0,45.112,1,1,8008,4004
4.4307e+05,2.0952e+08,0,0.34277,0.088803,-0.061801,-3.451,-7.9508,-4.1442,0,0,45.112,1,1,8008,4004
4.4308e+05,2.0952e+08,0,0.35177,0.093679,-0.050969,-3.441,-7.9489,-4.2196,0,0,45.112,1,1,8008,4004
4.4308e+05,2.0952e+08,0,0.35849,0.09497,-0.044539,-3.4297,-7.948,-4.2708,0,0,45.112,1,1,8008,4004
4.4312e+05,2.0953e+08,0,0.37025,0.097611,-0.035256,-3.4076,-7.9544,-4.3361,0,0,45.112,1,1,8008,4004
4.4312e+05,2.0953e+08,0,0.37856,0.099545,-0.029184,-3.3898,-7.9688,-4.3677,0,0,45.112,1,1,8008,4004
4.4312e+05,2.0953e+08,0,0.38975,0.10091,-0.019873,-3.3595,-8.0056,-4.4034,0,0,45.112,1,1,8008,4004
4.4312e+05,2.0953e+08,0,0.39654,0.10142,-0.013432,-3.3384,-8.0402,-4.424,0,0,45.112,1,1,8008,4004
4.4316e+05,2.0954e+08,0,0.40812,0.10147,-0.00015928,-3.2989,-8.1342,-4.4684,0,0,45.111,1,1,8008,4004
4.4316e+05,2.0954e+08,0,0.41278,0.10293,0.0079246,-3.2827,-8.1911,-4.4938,0,0,45.111,1,1,8008,4004
4.4316e+05,2.0954e+08,0,0.41682,0.10779,0.020013,-3.2668,-8.2827,-4.5349,0,0,45.111,1,1,8008,4004
4.4317e+05,2.0954e+08,0,0.4184,0.11091,0.02727,-3.2633,-8.3457,-4.5652,0,0,45.111,1,1,8008,4004
4.432e+05,2.0955e+08,0,0.42058,0.11443,0.037639,-3.264,-8.4386,-4.6101,0,0,45.111,1,1,8008,4004
4.4321e+05,2.0955e+08,0,0.4227,0.11681,0.046702,-3.2695,-8.5268,-4.6474,0,0,45.111,1,1,8008,4004
4.4321e+05,2.0955e+08,0,0.42294,0.11757,0.052638,-3.2728,-8.581,-4.6691,0,0,45.111,1,1,8008,4004
4.4321e+05,2.0956e+08,0,0.42219,0.11757,0.061638,-3.2744,-8.6481,-4.6967,0,0,45.112,1,1,8008,4004
4.4325e+05,2.0956e+08,0,0.42265,0.1182,0.071173,-3.2659,-8.6933,-4.7213,0,0,45.112,1,1,8008,4004
4.4325e+05,2.0956e+08,0,0.4253,0.12008,0.081234,-3.2433,-8.7212,-4.7407,0,0,45.112,1,1,8008,4004
4.4325e+05,2.0956e+08,0,0.42771,0.12088,0.087842,-3.2222,-8.7345,-4.7518,0,0,45.112,1,1,8008,4004
4.4326e+05,2.0957e+08,0,0.43065,0.1222,0.097823,-3.1841,-8.7505,-4.7665,0,0,45.112,1,1,8008,4004
4.433e+05,2.0957e+08,0,0.43437,0.12497,0.10623,-3.1368,-8.7619,-4.7842,0,0,45.112,1,1,8008,4004
4.433e+05,2.0957e+08,0,0.43968,0.1262,0.11283,-3.0836,-8.7768,-4.8068,0,0,45.112,1,1,8008,4004
4.433e+05,2.0957e+08,0,0.44224,0.12587,0.11704,-3.0483,-8.7971,-4.8273,0,0,45.112,1,1,8008,4004
4.433e+05,2.0958e+08,0,0.4422,0.12706,0.12397,-2.9982,-8.8473,-4.8719,0,0,45.112,1,1,8008,4004
4.4334e+05,2.0958e+08,0,0.43968,0.12863,0.13092,-2.9566,-8.924,-4.9392,0,0,45.112,1,1,8008,4004
4.4334e+05,2.0958e+08,0,0.43448,0.13109,0.13893,-2.9252,-9.0285,-5.0253,0,0,45.112,1,1,8008,4004
4.4334e+05,2.0958e+08,0,0.42827,0.13271,0.14472,-2.9104,-9.1131,-5.0874,0,0,45.112,1,1,8008,4004
4.4335e+05,2.0959e+08,0,0.41579,0.13391,0.15407,-2.8979,-9.2566,-5.1867,0,0,45.111,1,1,8008,4004
4.4338e+05,2.0959e+08,0,0.40021,0.13462,0.16559,-2.8945,-9.408,-5.2932,0,0,45.111,1,1,8008,4004
4.4339e+05,2.0959e+08,0,0.3888,0.13562,0.17371,-2.8966,-9.505,-5.3658,0,0,45.111,1,1,8008,4004
4.4339e+05,2.096e+08,0,0.37254,0.13633,0.18682,-2.9057,-9.6326,-5.4789,0,0,45.111,1,1,8008,4004
4.4339e+05,2.096e+08,0,0.36343,0.13665,0.19606,-2.9135,-9.7014,-5.5505,0,0,45.111,1,1,8008,4004
4.4343e+05,2.096e+08,0,0.35182,0.13763,0.21056,-2.9213,-9.7705,-5.6402,0,0,45.111,1,1,8008,4004
4.4343e+05,2.0961e+08,0,0.34373,0.13795,0.22596,-2.9198,-9.7887,-5.7094,0,0,45.111,1,1,8008,4004
4.4343e+05,2.0961e+08,0,0.33977,0.13627,0.24262,-2.9067,-9.7501,-5.7636,0,0,45.111,1,1,8008,4004
4.4344e+05,2.0961e+08,0,0.33998,0.13531,0.25099,-2.8917,-9.6999,-5.791,0,0,45.111,1,1,8008,4004
4.4347e+05,2.0961e+08,0,0.34156,0.135,0.25827,-2.8586,-9.598,-5.8213,0,0,45.111,1,1,8008,4004
4.4348e+05,2.0961e+08,0,0.34425,0.13568,0.26101,-2.8299,-9.5159,-5.8365,0,0,45.111,1,1,8008,4004
4.4348e+05,2.0962e+08,0,0.35324,0.13662,0.266,-2.7782,-9.3859,-5.8598,0,0,45.111,1,1,8008,4004
4.4348e+05,2.0962e+08,0,0.36202,0.13659,0.27081,-2.7397,-9.3071,-5.8733,0,0,45.111,1,1,8008,4004
4.4352e+05,2.0962e+08,0,0.37648,0.13723,0.27748,-2.6793,-9.2065,-5.8832,0,0,45.111,1,1,8008,4004
4.4352e+05,2.0962e+08,0,0.38699,0.13729,0.28158,-2.6402,-9.1546,-5.8822,0,0,45.111,1,1,8008,4004
4.4352e+05,2.0963e+08,0,0.40143,0.13569,0.288,-2.5857,-9.1057,-5.8704,0,0,45.111,1,1,8008,4004
4.4352e+05,2.0963e+08,0,0.40857,0.13338,0.29109,-2.555,-9.0915,-5.8572,0,0,45.11,1,1,8008,4004
4.4356e+05,2.0963e+08,0,0.41677,0.12975,0.29616,-2.5197,-9.0929,-5.8335,0,0,45.11,1,1,8008,4004
4.4356e+05,2.0964e+08,0,0.42301,0.12887,0.3008,-2.5009,-9.1086,-5.8158,0,0,45.11,1,1,8008,4004
4.4357e+05,2.0964e+08,0,0.42546,0.12926,0.30316,-2.4792,-9.1503,-5.7862,0,0,45.11,1,1,8008,4004
4.4357e+05,2.0964e+08,0,0.42633,0.13123,0.30608,-2.465,-9.2068,-5.7552,0,0,45.11,1,1,8008,4004
4.4361e+05,2.0965e+08,0,0.42342,0.13297,0.31261,-2.4284,-9.4263,-5.6721,0,0,45.11,1,1,8008,4004
4.4361e+05,2.0965e+08,0,0.41842,0.1351,0.31341,-2.4188,-9.4895,-5.6564,0,0,45.109,1,1,8008,4004
4.4365e+05,2.0965e+08,0,0.40953,0.13821,0.31362,-2.4005,-9.5865,-5.6287,0,0,45.109,1,1,8008,4004
4.4365e+05,2.0966e+08,0,0.40328,0.13879,0.31223,-2.3753,-9.6888,-5.5945,0,0,45.109,1,1,8008,4004
4.4365e+05,2.0966e+08,0,0.3979,0.13874,0.31039,-2.356,-9.7587,-5.5676,0,0,45.109,1,1,8008,4004
4.4366e+05,2.0966e+08,0,0.38589,0.13883,0.30858,-2.3256,-9.8537,-5.5269,0,0,45.109,1,1,8008,4004
4.4369e+05,2.0966e+08,0,0.37813,0.13855,0.30832,-2.3045,-9.905,-5.502,0,0,45.109,1,1,8008,4004
4.4369e+05,2.0967e+08,0,0.36822,0.13632,0.30791,-2.2718,-9.9618,-5.471,0,0,45.109,1,1,8008,4004
4.437e+05,2.0967e+08,0,0.36095,0.13457,0.30743,-2.2486,-9.9851,-5.4571,0,0,45.109,1,1,8008,4004
4.437e+05,2.0967e+08,0,0.34896,0.13432,0.30413,-2.2145,-10.004,-5.453,0,0,45.109,1,1,8008,4004
4.4374e+05,2.0967e+08,0,0.33978,0.13545,0.30051,-2.191,-10.01,-5.4634,0,0,45.108,1,1,8008,4004
4.4374e+05,2.0968e+08,0,0.32687,0.13838,0.29416,-2.1513,-10.012,-5.4932,0,0,45.108,1,1,8008,4004
4.4374e+05,2.0968e+08,0,0.3203,0.13962,0.28973,-2.12,-10.013,-5.5145,0,0,45.108,1,1,8008,4004
4.4375e+05,2.0968e+08,0,0.3108,0.14016,0.28076,-2.0695,-10.036,-5.5438,0,0,45.108,1,1,8008,4004
4.4378e+05,2.0969e+08,0,0.29428,0.13938,0.26788,-2.0162,-10.091,-5.568,0,0,45.108,1,1,8008,4004
4.4379e+05,2.0969e+08,0,0.27637,0.13582,0.25364,-1.9591,-10.159,-5.5901,0,0,45.108,1,1,8008,4004
4.4379e+05,2.0969e+08,0,0.26679,0.13245,0.24504,-1.9218,-10.209,-5.6093,0,0,45.108,1,1,8008,4004
4.4379e+05,2.0969e+08,0,0.2502,0.12936,0.23498,-1.8748,-10.29,-5.6523,0,0,45.108,1,1,8008,4004
4.4383e+05,2.097e+08,0,0.22723,0.13052,0.22514,-1.8368,-10.369,-5.7125,0,0,45.108,1,1,8008,4004
4.4383e+05,2.097e+08,0,0.20849,0.13233,0.21775,-1.8142,-10.416,-5.7627,0,0,45.108,1,1,8008,4004
4.4383e+05,2.097e+08,0,0.17987,0.13387,0.20588,-1.7874,-10.473,-5.8493,0,0,45.108,1,1,8008,4004
4.4384e+05,2.097e+08,0,0.16153,0.1335,0.19659,-1.775,-10.499,-5.9089,0,0,45.108,1,1,8008,4004
4.4387e+05,2.0971e+08,0,0.13331,0.13502,0.18111,-1.7655,-10.522,-5.9962,0,0,45.108,1,1,8008,4004
4.4387e+05,2.0971e+08,0,0.1029,0.13834,0.16662,-1.769,-10.521,-6.0785,0,0,45.108,1,1,8008,4004
4.4388e+05,2.0971e+08,0,0.081186,0.1396,0.15762,-1.7767,-10.508,-6.1273,0,0,45.108,1,1,8008,4004
4.4388e+05,2.0971e+08,0,0.059974,0.13986,0.14991,-1.7863,-10.485,-6.1711,0,0,45.108,1,1,8008,4004
4.4388e+05,2.0972e+08,0,0.031903,0.13852,0.14021,-1.806,-10.431,-6.2234,0,0,45.107,1,1,8008,4004
4.4392e+05,2.0972e+08,0,0.0056838,0.13764,0.13175,-1.839,-10.367,-6.2585,0,0,45.107,1,1,8008,4004
4.4392e+05,2.0972e+08,0,-0.01398,0.14139,0.12609,-1.8709,-10.322,-6.282,0,0,45.107,1,1,8008,4004
4.4392e+05,2.0972e+08,0,-0.045794,0.15153,0.1183,-1.9276,-10.237,-6.3224,0,0,45.107,1,1,8008,4004
4.4393e+05,2.0973e+08,0,-0.063598,0.15578,0.11443,-1.9655,-10.164,-6.347,0,0,45.107,1,1,8008,4004
4.4396e+05,2.0973e+08,0,-0.083772,0.15407,0.11125,-2.0212,-10.034,-6.3703,0,0,45.108,1,1,8008,4004
4.4396e+05,2.0973e+08,0,-0.10529,0.15204,0.11304,-2.0822,-9.8881,-6.3783,0,0,45.108,1,1,8008,4004
4.4397e+05,2.0973e+08,0,-0.12334,0.15583,0.11545,-2.1259,-9.7811,-6.3839,0,0,45.108,1,1,8008,4004
4.4397e+05,2.0974e+08,0,-0.14669,0.16664,0.11755,-2.1839,-9.5961,-6.3921,0,0,45.108,1,1,8008,4004
4.4401e+05,2.0974e+08,0,-0.15732,0.17402,0.11738,-2.2238,-9.3928,-6.3796,0,0,45.108,1,1,8008,4004
4.4401e+05,2.0974e+08,0,-0.16266,0.17761,0.11599,-2.2437,-9.2621,-6.3553,0,0,45.108,1,1,8008,4004
4.4401e+05,2.0975e+08,0,-0.17538,0.18472,0.11307,-2.2643,-9.0726,-6.2995,0,0,45.108,1,1,8008,4004
4.4402e+05,2.0975e+08,0,-0.18243,0.18968,0.11154,-2.2664,-8.9407,-6.2569,0,0,45.108,1,1,8008,4004
4.4405e+05,2.0975e+08,0,-0.18113,0.19271,0.10932,-2.2487,-8.7397,-6.1875,0,0,45.108,1,1,8008,4004
4.4405e+05,2.0975e+08,0,-0.17562,0.19382,0.10772,-2.2297,-8.6141,-6.1376,0,0,45.108,1,1,8008,4004
4.4406e+05,2.0976e+08,0,-0.17125,0.20231,0.10394,-2.1986,-8.4434,-6.0658,0,0,45.108,1,1,8008,4004
4.4406e+05,2.0976e+08,0,-0.17137,0.21027,0.10233,-2.1746,-8.3341,-6.0235,0,0,45.108,1,1,8008,4004
4.4409e+05,2.0976e+08,0,-0.16691,0.22041,0.098311,-2.1201,-8.118,-5.9548,0,0,45.108,1,1,8008,4004
4.441e+05,2.0976e+08,0,-0.16111,0.22187,0.095603,-2.0952,-8.0171,-5.9267,0,0,45.108,1,1,8008,4004
4.441e+05,2.0977e+08,0,-0.15501,0.22444,0.091391,-2.0632,-7.8787,-5.8862,0,0,45.108,1,1,8008,4004
4.441e+05,2.0977e+08,0,-0.15336,0.22857,0.087554,-2.0439,-7.7913,-5.8592,0,0,45.108,1,1,8008,4004
4.4414e+05,2.0977e+08,0,-0.14948,0.23792,0.080861,-2.0158,-7.6611,-5.8196,0,0,45.109,1,1,8008,4004
4.4414e+05,2.0977e+08,0,-0.13746,0.2461,0.072758,-1.9861,-7.5343,-5.7769,0,0,45.109,1,1,8008,4004
4.4415e+05,2.0978e+08,0,-0.12539,0.24944,0.067576,-1.9654,-7.4539,-5.7411,0,0,45.109,1,1,8008,4004
4.4415e+05,2.0978e+08,0,-0.10811,0.25298,0.061242,-1.9356,-7.3396,-5.676,0,0,45.109,1,1,8008,4004
4.4419e+05,2.0978e+08,0,-0.092925,0.25918,0.055268,-1.9098,-7.2281,-5.6115,0,0,45.109,1,1,8008,4004
4.4419e+05,2.0978e+08,0,-0.080537,0.26431,0.051566,-1.8949,-7.1531,-5.5792,0,0,45.109,1,1,8008,4004
4.4419e+05,2.0979e+08,0,-0.056859,0.27165,0.046755,-1.8821,-7.0425,-5.5546,0,0,45.109,1,1,8008,4004
4.442e+05,2.0979e+08,0,-0.039722,0.2767,0.04312,-1.8818,-6.9721,-5.5563,0,0,45.109,1,1,8008,4004
4.4423e+05,2.0979e+08,0,-0.017724,0.28348,0.038122,-1.8915,-6.8796,-5.5799,0,0,45.109,1,1,8008,4004
4.4423e+05,2.0979e+08,0,-0.007156,0.28819,0.035671,-1.9052,-6.8288,-5.6053,0,0,45.109,1,1,8008,4004
4.4424e+05,2.098e+08,0,0.0060805,0.2967,0.031016,-1.9349,-6.7655,-5.6495,0,0,45.109,1,1,8008,4004
4.4424e+05,2.098e+08,0,0.018152,0.30121,0.027867,-1.9585,-6.7303,-5.6763,0,0,45.109,1,1,8008,4004
4.4428e+05,2.098e+08,0,0.041658,0.30487,0.02387,-1.9972,-6.6901,-5.7044,0,0,45.109,1,1,8008,4004
4.4428e+05,2.0981e+08,0,0.055765,0.30789,0.022961,-2.0259,-6.6725,-5.7154,0,0,45.109,1,1,8008,4004
4.4428e+05,2.0981e+08,0,0.070847,0.3151,0.023994,-2.0671,-6.6518,-5.7369,0,0,45.109,1,1,8008,4004
4.4428e+05,2.0981e+08,0,0.080294,0.32032,0.024791,-2.0874,-6.634,-5.7633,0,0,45.109,1,1,8008,4004
4.4432e+05,2.0981e+08,0,0.099992,0.32625,0.025345,-2.1011,-6.6051,-5.821,0,0,45.109,1,1,8008,4004
4.4432e+05,2.0982e+08,0,0.12184,0.33266,0.023531,-2.0936,-6.5849,-5.8866,0,0,45.109,1,1,8008,4004
4.4432e+05,2.0982e+08,0,0.13339,0.33892,0.021213,-2.0789,-6.578,-5.9328,0,0,45.109,1,1,8008,4004
4.4433e+05,2.0982e+08,0,0.14753,0.34937,0.016531,-2.0406,-6.573,-6.0031,0,0,45.109,1,1,8008,4004
4.4436e+05,2.0982e+08,0,0.16659,0.35237,0.010237,-1.9863,-6.5756,-6.0651,0,0,45.11,1,1,8008,4004
4.4437e+05,2.0983e+08,0,0.18126,0.3511,0.0055835,-1.9488,-6.5874,-6.0991,0,0,45.11,1,1,8008,4004
4.4437e+05,2.0983e+08,0,0.21116,0.35727,-0.0032319,-1.8735,-6.6879,-6.1517,0,0,45.109,1,1,8008,4004
4.4441e+05,2.0984e+08,0,0.22758,0.37204,-0.0079565,-1.8913,-6.8785,-6.1567,0,0,45.109,1,1,8008,4004
4.4441e+05,2.0984e+08,0,0.22859,0.37783,-0.0089256,-1.9198,-6.9629,-6.1553,0,0,45.109,1,1,8008,4004
4.4441e+05,2.0984e+08,0,0.22541,0.38771,-0.0086983,-1.9721,-7.1001,-6.1576,0,0,45.109,1,1,8008,4004
4.4445e+05,2.0984e+08,0,0.2207,0.39667,-0.0086935,-2.0247,-7.2401,-6.1681,0,0,45.109,1,1,8008,4004
4.4445e+05,2.0985e+08,0,0.21627,0.40116,-0.0089964,-2.055,-7.3319,-6.1774,0,0,45.109,1,1,8008,4004
4.4445e+05,2.0985e+08,0,0.20903,0.40607,-0.0086171,-2.0895,-7.4555,-6.1918,0,0,45.109,1,1,8008,4004
4.4446e+05,2.0985e+08,0,0.20308,0.40939,-0.0069218,-2.1031,-7.5241,-6.1946,0,0,45.109,1,1,8008,4004
4.4449e+05,2.0986e+08,0,0.19412,0.41474,-0.003413,-2.1053,-7.5998,-6.1778,0,0,45.108,1,1,8008,4004
4.4449e+05,2.0986e+08,0,0.18506,0.41963,-0.00016909,-2.0921,-7.6384,-6.1315,0,0,45.108,1,1,8008,4004
4.445e+05,2.0986e+08,0,0.18067,0.42276,0.00036492,-2.0773,-7.6403,-6.0886,0,0,45.108,1,1,8008,4004
4.445e+05,2.0986e+08,0,0.17674,0.42633,-0.00076164,-2.0498,-7.6063,-6.0159,0,0,45.108,1,1,8008,4004
4.4454e+05,2.0987e+08,0,0.17706,0.43085,-0.0037958,-2.0209,-7.5366,-5.9485,0,0,45.108,1,1,8008,4004
4.4454e+05,2.0987e+08,0,0.17943,0.43633,-0.0093905,-1.9908,-7.4448,-5.8893,0,0,45.108,1,1,8008,4004
4.4454e+05,2.0987e+08,0,0.18091,0.44012,-0.012813,-1.9686,-7.3769,-5.8545,0,0,45.108,1,1,8008,4004
4.4454e+05,2.0987e+08,0,0.18642,0.44405,-0.017088,-1.9365,-7.2716,-5.8102,0,0,45.108,1,1,8008,4004
4.4458e+05,2.0988e+08,0,0.19449,0.44606,-0.019898,-1.9039,-7.1756,-5.7645,0,0,45.108,1,1,8008,4004
4.4458e+05,2.0988e+08,0,0.20043,0.44708,-0.021874,-1.8735,-7.1003,-5.706,0,0,45.108,1,1,8008,4004
4.4459e+05,2.0988e+08,0,0.2031,0.44793,-0.023632,-1.8573,-7.0651,-5.6608,0,0,45.108,1,1,8008,4004
4.4459e+05,2.0988e+08,0,0.20473,0.44915,-0.025688,-1.8433,-7.0423,-5.6104,0,0,45.108,1,1,8008,4004
4.4463e+05,2.0989e+08,0,0.20764,0.45045,-0.02872,-1.8269,-7.029,-5.5308,0,0,45.108,1,1,8008,4004
4.4463e+05,2.0989e+08,0,0.2096,0.45439,-0.033484,-1.8205,-7.0405,-5.4561,0,0,45.108,1,1,8008,4004
4.4463e+05,2.0989e+08,0,0.20858,0.45935,-0.036315,-1.8224,-7.0587,-5.4141,0,0,45.108,1,1,8008,4004
4.4464e+05,2.0989e+08,0,0.20728,0.46485,-0.038451,-1.828,-7.0817,-5.3816,0,0,45.108,1,1,8008,4004
4.4467e+05,2.099e+08,0,0.20542,0.47127,-0.041363,-1.8413,-7.1182,-5.3443,0,0,45.108,1,1,8008,4004
4.4467e+05,2.099e+08,0,0.20348,0.4767,-0.044406,-1.8554,-7.1399,-5.3237,0,0,45.108,1,1,8008,4004
4.4468e+05,2.099e+08,0,0.20146,0.47976,-0.045631,-1.8848,-7.1648,-5.293,0,0,45.108,1,1,8008,4004
4.4468e+05,2.099e+08,0,0.19953,0.48207,-0.045998,-1.9084,-7.1741,-5.2714,0,0,45.108,1,1,8008,4004
4.4472e+05,2.0991e+08,0,0.19874,0.48612,-0.046874,-1.9445,-7.1729,-5.231,0,0,45.108,1,1,8008,4004
4.4472e+05,2.0991e+08,0,0.20151,0.49089,-0.046715,-1.9737,-7.1559,-5.1718,0,0,45.108,1,1,8008,4004
4.4472e+05,2.0991e+08,0,0.20373,0.49501,-0.046396,-1.9883,-7.1396,-5.126,0,0,45.108,1,1,8008,4004
4.4472e+05,2.0992e+08,0,0.20587,0.503,-0.046904,-2.0038,-7.1106,-5.0579,0,0,45.108,1,1,8008,4004
4.4476e+05,2.0992e+08,0,0.20816,0.50663,-0.047797,-2.0052,-7.0768,-5.0011,0,0,45.108,1,1,8008,4004
4.4476e+05,2.0992e+08,0,0.21135,0.50939,-0.049003,-1.9975,-7.0551,-4.9732,0,0,45.108,1,1,8008,4004
4.4477e+05,2.0992e+08,0,0.21427,0.5122,-0.050725,-1.9857,-7.0368,-4.9548,0,0,45.108,1,1,8008,4004
4.4477e+05,2.0993e+08,0,0.21802,0.51886,-0.053257,-1.9624,-7.0198,-4.9427,0,0,45.108,1,1,8008,4004
4.448e+05,2.0993e+08,0,0.21892,0.52086,-0.054269,-1.9324,-7.0149,-4.9338,0,0,45.108,1,1,8008,4004
4.4481e+05,2.0993e+08,0,0.22226,0.52253,-0.055227,-1.9029,-7.0188,-4.9167,0,0,45.108,1,1,8008,4004
4.4481e+05,2.0993e+08,0,0.2263,0.52251,-0.055076,-1.8869,-7.0286,-4.8966,0,0,45.109,1,1,8008,4004
4.4481e+05,2.0994e+08,0,0.23136,0.52323,-0.05506,-1.8755,-7.0477,-4.8544,0,0,45.109,1,1,8008,4004
4.4485e+05,2.0994e+08,0,0.23568,0.52563,-0.053578,-1.8803,-7.0605,-4.806,0,0,45.109,1,1,8008,4004
4.4485e+05,2.0994e+08,0,0.23972,0.52689,-0.052019,-1.8904,-7.0626,-4.7762,0,0,45.109,1,1,8008,4004
4.4485e+05,2.0994e+08,0,0.24495,0.52894,-0.050362,-1.9042,-7.0592,-4.7505,0,0,45.109,1,1,8008,4004
4.4486e+05,2.0995e+08,0,0.25458,0.53392,-0.048316,-1.9286,-7.0418,-4.7178,0,0,45.109,1,1,8008,4004
4.4489e+05,2.0995e+08,0,0.26362,0.54084,-0.046079,-1.9517,-7.0142,-4.6866,0,0,45.109,1,1,8008,4004
4.449e+05,2.0995e+08,0,0.26903,0.54537,-0.045467,-1.961,-6.994,-4.6648,0,0,45.109,1,1,8008,4004
4.449e+05,2.0995e+08,0,0.2748,0.54801,-0.045281,-1.9648,-6.9741,-4.6389,0,0,45.109,1,1,8008,4004
4.449e+05,2.0996e+08,0,0.28851,0.54949,-0.04515,-1.9599,-6.9519,-4.5978,0,0,45.11,1,1,8008,4004
4.4494e+05,2.0996e+08,0,0.29751,0.55132,-0.046237,-1.944,-6.949,-4.5613,0,0,45.11,1,1,8008,4004
4.4494e+05,2.0996e+08,0,0.29963,0.55209,-0.046469,-1.9284,-6.9585,-4.5386,0,0,45.11,1,1,8008,4004
4.4494e+05,2.0996e+08,0,0.30487,0.55459,-0.046716,-1.8957,-6.9887,-4.5054,0,0,45.11,1,1,8008,4004
4.4494e+05,2.0997e+08,0,0.30606,0.55508,-0.046936,-1.8695,-7.0183,-4.4833,0,0,45.11,1,1,8008,4004
4.4498e+05,2.0997e+08,0,0.31001,0.55689,-0.048449,-1.8324,-7.0766,-4.4457,0,0,45.11,1,1,8008,4004
4.4498e+05,2.0997e+08,0,0.31417,0.55977,-0.049063,-1.8011,-7.1417,-4.402,0,0,45.11,1,1,8008,4004
4.4499e+05,2.0997e+08,0,0.31646,0.5611,-0.049417,-1.7863,-7.1815,-4.3709,0,0,45.11,1,1,8008,4004
4.4499e+05,2.0998e+08,0,0.31902,0.56189,-0.04762,-1.7784,-7.2301,-4.3263,0,0,45.11,1,1,8008,4004
4.4502e+05,2.0998e+08,0,0.32314,0.56135,-0.043826,-1.7877,-7.2574,-4.2872,0,0,45.11,1,1,8008,4004
4.4503e+05,2.0998e+08,0,0.32546,0.56116,-0.041036,-1.8122,-7.2557,-4.2525,0,0,45.11,1,1,8008,4004
4.4503e+05,2.0999e+08,0,0.32815,0.56205,-0.038827,-1.8349,-7.2385,-4.2307,0,0,45.11,1,1,8008,4004
4.4504e+05,2.0999e+08,0,0.33297,0.56403,-0.035314,-1.8758,-7.1918,-4.1921,0,0,45.111,1,1,8008,4004
4.4507e+05,2.0999e+08,0,0.33831,0.56684,-0.032816,-1.9203,-7.1286,-4.1491,0,0,45.111,1,1,8008,4004
4.4508e+05,2.0999e+08,0,0.34206,0.56768,-0.030487,-1.9467,-7.0838,-4.1223,0,0,45.111,1,1,8008,4004
4.4508e+05,2.1e+08,0,0.34975,0.56831,-0.027266,-1.9737,-7.0241,-4.0842,0,0,45.111,1,1,8008,4004
4.4508e+05,2.1e+08,0,0.35631,0.56916,-0.025635,-1.9809,-6.9951,-4.0637,0,0,45.111,1,1,8008,4004
4.4512e+05,2.1e+08,0,0.36475,0.56968,-0.024263,-1.971,-6.9748,-4.044,0,0,45.111,1,1,8008,4004
4.4512e+05,2.1e+08,0,0.36847,0.56894,-0.023937,-1.95,-6.9797,-4.036,0,0,45.111,1,1,8008,4004
4.4512e+05,2.1001e+08,0,0.37326,0.56672,-0.022974,-1.9008,-7.0133,-4.0306,0,0,45.111,1,1,8008,4004
4.4513e+05,2.1001e+08,0,0.37692,0.56442,-0.022596,-1.8613,-7.0521,-4.0294,0,0,45.112,1,1,8008,4004
4.4516e+05,2.1001e+08,0,0.3801,0.55965,-0.022309,-1.8019,-7.1288,-4.0281,0,0,45.112,1,1,8008,4004
4.4516e+05,2.1001e+08,0,0.38103,0.55589,-0.021244,-1.7675,-7.1865,-4.0286,0,0,45.112,1,1,8008,4004
4.4517e+05,2.1002e+08,0,0.38062,0.55121,-0.019437,-1.7293,-7.2733,-4.0299,0,0,45.112,1,1,8008,4004
4.4517e+05,2.1002e+08,0,0.37979,0.54963,-0.018236,-1.7144,-7.3278,-4.0325,0,0,45.112,1,1,8008,4004
4.4521e+05,2.1002e+08,0,0.37935,0.54977,-0.015377,-1.7075,-7.3991,-4.0437,0,0,45.112,1,1,8008,4004
4.4521e+05,2.1002e+08,0,0.38046,0.55023,-0.013996,-1.7187,-7.4559,-4.0579,0,0,45.112,1,1,8008,4004
4.4521e+05,2.1003e+08,0,0.38177,0.55099,-0.013051,-1.7328,-7.4865,-4.0652,0,0,45.113,1,1,8008,4004
4.4522e+05,2.1003e+08,0,0.38513,0.55108,-0.011579,-1.7551,-7.5294,-4.0788,0,0,45.113,1,1,8008,4004
4.4525e+05,2.1003e+08,0,0.391,0.54809,-0.01124,-1.7709,-7.5922,-4.1008,0,0,45.113,1,1,8008,4004
4.4526e+05,2.1004e+08,0,0.39241,0.54526,-0.010582,-1.767,-7.6454,-4.1236,0,0,45.113,1,1,8008,4004
4.4526e+05,2.1004e+08,0,0.38995,0.53043,-0.0091929,-1.6926,-7.8334,-4.1738,0,0,45.113,1,1,8008,4004
4.453e+05,2.1005e+08,0,0.38673,0.52552,-0.0092756,-1.654,-7.9129,-4.1924,0,0,45.114,1,1,8008,4004
4.453e+05,2.1005e+08,0,0.38566,0.52203,-0.0094638,-1.63,-7.9608,-4.2059,0,0,45.114,1,1,8008,4004
4.453e+05,2.1005e+08,0,0.38475,0.51655,-0.010711,-1.6023,-8.0249,-4.2229,0,0,45.114,1,1,8008,4004
4.453e+05,2.1005e+08,0,0.38366,0.51264,-0.01139,-1.5931,-8.0607,-4.2299,0,0,45.114,1,1,8008,4004
4.4534e+05,2.1006e+08,0,0.38363,0.50554,-0.011077,-1.5936,-8.1002,-4.233,0,0,45.114,1,1,8008,4004
