LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
349717,132373545,1,0.002915286,0.005289877,-0.005304486,-0.5259829,-0.1132919,-9.812167000000001,0,0,45.68869,1,1,755,999
349752,132376227,1,0.004000808,0.003144336,-0.001962356,-0.5192423,-0.1199162,-9.791191,0,0,45.68852,1,1,755,999
349755,132378887,1,0.003898493,0.003390843,-0.0001870818,-0.5163836000000001,-0.1224387,-9.79279,0,0,45.68852,1,1,755,999
349759,132381311,1,0.004302644,0.004101358,0.00198115,-0.5108765,-0.1263188,-9.800178000000001,0,0,45.68852,1,1,755,999
349762,132384141,1,0.002541348,0.005091082,0.001008608,-0.4962965,-0.1339091,-9.804866000000001,0,0,45.68852,1,1,755,999
349797,132387361,1,0.0004341087,0.004934566,0.0006018653,-0.4720164,-0.1497248,-9.801449,0,0,45.68837,1,1,755,999
349800,132389166,1,0.003943296,0.00251816,-0.0004938038,-0.4487155,-0.1570964,-9.778297,0,0,45.68837,1,1,755,999
349803,132391863,1,0.005449405,0.0006938813,-0.001677083,-0.4440408,-0.167385,-9.754716,0,0,45.68837,1,1,755,999
349806,132394421,1,0.006494575,-0.004677913,-0.002160355,-0.4345411,-0.170147,-9.706733,0,0,45.68837,1,1,755,999
349841,132397531,1,0.005825343,-0.01166424,0.001544819,-0.4219531,-0.150429,-9.667081,0,0,45.6882,1,1,755,999
349844,132400431,1,0.00598222,-0.01312467,0.003194232,-0.419129,-0.1374716,-9.656760999999999,0,0,45.6882,1,1,755,999
349847,132401949,1,0.007142901,-0.01412784,0.003666108,-0.425272,-0.117061,-9.666983999999999,0,0,45.6882,1,1,755,999
349850,132404494,1,0.007580443,-0.01556837,0.003272447,-0.4297317,-0.1108353,-9.680559000000001,0,0,45.6882,1,1,755,999
349885,132407094,1,0.007391521,-0.01651063,0.005011219,-0.4191533,-0.1047021,-9.698214999999999,0,0,45.68802,1,1,755,999
349888,132411048,1,0.008361554,-0.01186548,0.005969036,-0.4169882,-0.09973953000000001,-9.705781,0,0,45.68802,1,1,755,999
349891,132412968,1,0.009200382,-0.006377982,0.006736841,-0.4130236,-0.08214995,-9.704169,0,0,45.68802,1,1,755,999
349894,132415265,1,0.009681174000000001,-0.004127336,0.006234356,-0.4136592,-0.06059672,-9.697647,0,0,45.68802,1,1,755,999
349929,132417734,1,0.009703415,-0.005105356,0.007164944,-0.4007876,-0.06126349,-9.679541,0,0,45.68802,1,1,755,999
349932,132420838,1,0.009416707,-0.006623534,0.007543683,-0.3813984,-0.07814749,-9.671590999999999,0,0,45.68784,1,1,755,999
349935,132422322,1,0.008522319,-0.009658731,0.006015928,-0.3595691,-0.09479856,-9.675222,0,0,45.68784,1,1,755,999
349938,132425373,1,0.008558965,-0.008589271000000001,0.005052675,-0.3420905,-0.1057647,-9.684561,0,0,45.68784,1,1,755,999
349973,132427891,1,0.0100283,-0.007087891,0.004983516,-0.338964,-0.1050296,-9.735086000000001,0,0,45.68784,1,1,755,999
349976,132430741,1,0.01060295,-0.006676659,0.005238181,-0.3583609,-0.08770922,-9.782171999999999,0,0,45.68763,1,1,755,999
349979,132433568,1,0.01126501,-0.006383326,0.005465714,-0.3851991,-0.06957012999999999,-9.823598,0,0,45.68763,1,1,755,999
349982,132435453,1,0.01387127,-0.005991741,0.003801378,-0.4180176,-0.04250811,-9.868254,0,0,45.68763,1,1,755,999
350017,132438913,1,0.01640288,-0.00352579,0.001662658,-0.4270659,-0.03110991,-9.889359000000001,0,0,45.68763,1,1,755,999
350020,132440993,1,0.01641177,-0.002862459,0.002674689,-0.4277315,-0.03400947,-9.896924,0,0,45.68742,1,1,755,999
350023,132443116,1,0.01573681,0.0004382408,0.003193736,-0.4288037,-0.05676617,-9.920650999999999,0,0,45.68742,1,1,755,999
350026,132446207,1,0.01378433,0.003888776,0.002621368,-0.4253805,-0.07629268,-9.948798,0,0,45.68742,1,1,755,999
350061,132448824,1,0.01266108,0.006045359,0.003579005,-0.4203931,-0.09675291,-9.965584,0,0,45.68742,1,1,755,999
350065,132451863,1,0.01167234,0.006438443,0.003597094,-0.408337,-0.1155547,-9.956384999999999,0,0,45.68719,1,1,755,999
350068,132453569,1,0.01141828,0.007039248,0.002451825,-0.4004638,-0.1326026,-9.952719999999999,0,0,45.68719,1,1,755,999
350071,132456346,1,0.012505,0.009858560000000001,0.0006151329,-0.3920245,-0.1441451,-9.945311999999999,0,0,45.68719,1,1,755,999
350106,132459524,1,0.01326372,0.01529025,-0.001478347,-0.4037497,-0.1401635,-9.930870000000001,0,0,45.68719,1,1,755,999
350111,132462488,1,0.01119521,0.01997814,-6.795174e-05,-0.4138974,-0.1387446,-9.905182,0,0,45.68719,1,1,755,999
350114,132464121,1,0.009124199,0.0209899,0.00378741,-0.4292642,-0.1364145,-9.881303000000001,0,0,45.68698,1,1,755,999
350117,132466679,1,0.007753834,0.01903442,0.005722738,-0.4465742,-0.1327618,-9.880955999999999,0,0,45.68698,1,1,755,999
350152,132469101,1,0.007218165,0.0191538,0.006145998,-0.4542409,-0.1121396,-9.893447,0,0,45.68698,1,1,755,999
350159,132478328,1,0.006268485,0.01774618,0.004828406,-0.4355983,-0.07083836,-9.863967000000001,0,0,45.68676,1,1,755,999
350194,132480914,1,0.004456098,0.01080287,0.002000785,-0.4274239,-0.07797562,-9.803755000000001,0,0,45.68676,1,1,755,999
350197,132484113,1,0.003471041,0.01033521,0.0007382795,-0.4157877,-0.09165316,-9.785792000000001,0,0,45.68676,1,1,755,999
350200,132486380,1,0.001968998,0.01243328,0.001007305,-0.4029738,-0.101866,-9.775873000000001,0,0,45.68654,1,1,755,999
350203,132488982,1,0.001465221,0.01437418,0.002073622,-0.3821028,-0.1027639,-9.752197000000001,0,0,45.68654,1,1,755,999
350238,132491355,1,-7.599277e-06,0.01394097,0.005736534,-0.3610714,-0.1049904,-9.732028,0,0,45.68654,1,1,755,999
350241,132494496,1,-7.338535e-05,0.01111197,0.005191904,-0.342774,-0.1145186,-9.734723000000001,0,0,45.68654,1,1,755,999
350244,132496887,1,-0.000254622,0.01020809,0.004717211,-0.3416146,-0.1064301,-9.733594999999999,0,0,45.68634,1,1,755,999
350247,132499759,1,-0.003463332,0.009087583,0.003396815,-0.361088,-0.09373606,-9.726264,0,0,45.68634,1,1,755,999
350282,132502314,1,-0.004715734,0.008196035000000001,0.002826093,-0.3842364,-0.09673366999999999,-9.720535,0,0,45.68634,1,1,755,999
350285,132505313,1,-0.004770329,0.007257252,0.002513743,-0.3948411,-0.1062365,-9.720762000000001,0,0,45.68634,1,1,755,999
350288,132507353,1,-0.00481568,0.005894934,0.0003436435,-0.3936504,-0.1113349,-9.72109,0,0,45.68615,1,1,755,999
350291,132509896,1,-0.005289371,0.004950882,9.049864e-05,-0.3981166,-0.1104126,-9.721596,0,0,45.68615,1,1,755,999
350326,132512713,1,-0.005536078,0.0008891913,-8.718372e-05,-0.4004484,-0.1051257,-9.712178,0,0,45.68615,1,1,755,999
350329,132514566,1,-0.004004695,-0.00174094,-0.001456647,-0.4049926,-0.09798463,-9.696137999999999,0,0,45.68615,1,1,755,999
350332,132518558,1,-0.001289521,-0.00194775,-0.0006021952,-0.4091609,-0.1030842,-9.673448,0,0,45.68598,1,1,755,999
350335,132520248,1,0.0002125711,-0.001799366,0.001499055,-0.410338,-0.1115607,-9.648527,0,0,45.68598,1,1,755,999
350370,132523996,1,0.0003494544,-0.001131895,0.002747714,-0.4090379,-0.1091256,-9.641711000000001,0,0,45.68598,1,1,755,999
350373,132525519,1,-0.0007667404,-0.001341224,0.006019104,-0.4025787,-0.09698428000000001,-9.670373,0,0,45.68598,1,1,755,999
350376,132528361,1,-0.001097687,-0.005403517,0.005285025,-0.3914839,-0.08405303,-9.722754999999999,0,0,45.68598,1,1,755,999
350379,132530629,1,-0.0002622081,-0.007782871,0.004909253,-0.391178,-0.07526056,-9.757161999999999,0,0,45.6858,1,1,755,999
350414,132533085,1,0.001015777,-0.01141565,0.004112241,-0.39226,-0.07124176,-9.800457,0,0,45.6858,1,1,755,999
350417,132535981,1,0.001550418,-0.009446451,0.003398022,-0.3966586,-0.07142991999999999,-9.835144,0,0,45.6858,1,1,755,999
350420,132538255,1,0.002003741,-0.002838422,0.002630606,-0.4054576,-0.0781362,-9.89559,0,0,45.6858,1,1,755,999
350423,132541117,1,0.001642953,0.003098863,-0.0006205134,-0.4090689,-0.09469797000000001,-9.929166,0,0,45.68562,1,1,755,999
350458,132543770,1,0.002401698,0.006581755,-0.002983968,-0.4036444,-0.1178892,-9.95473,0,0,45.68562,1,1,755,999
350461,132546322,1,0.003720532,0.008437626,-0.003779538,-0.4096663,-0.1239512,-9.967046,0,0,45.68562,1,1,755,999
350465,132549028,1,0.001570309,0.011041,-0.003341274,-0.4201534,-0.1120696,-9.971962,0,0,45.68562,1,1,755,999
350468,132551700,1,-0.001950374,0.01444733,-0.002633616,-0.4393306,-0.08775129,-9.977073000000001,0,0,45.68542,1,1,755,999
350503,132554134,1,-0.003193903,0.01379877,-0.001682152,-0.4566545,-0.07566697,-9.975583,0,0,45.68542,1,1,755,999
350506,132556638,1,-0.002773624,0.01092203,0.001865699,-0.4624304,-0.06751691999999999,-9.969372999999999,0,0,45.68542,1,1,755,999
350509,132559777,1,-0.002323683,0.00810314,0.002729732,-0.4618414,-0.05163851,-9.978676999999999,0,0,45.68542,1,1,755,999
350512,132561485,1,-0.0003021561,0.00792283,0.00245219,-0.4591357,-0.05499608,-9.988511000000001,0,0,45.68523,1,1,755,999
350547,132564551,1,0.0007560121,0.008443275,0.004031364,-0.457372,-0.08067402999999999,-10.00512,0,0,45.68523,1,1,755,999
350550,132566929,1,-0.0005609794,0.009423923000000001,0.003679664,-0.4661375,-0.09943634,-10.01395,0,0,45.68523,1,1,755,999
350553,132568979,1,-0.005536642,0.01404934,0.002467775,-0.488236,-0.1193955,-10.01192,0,0,45.68523,1,1,755,999
350556,132572164,1,-0.00707786,0.01558006,0.00319171,-0.4933062,-0.1320562,-9.998364,0,0,45.68523,1,1,755,999
350591,132574475,1,-0.007986289000000001,0.01853359,0.004401762,-0.4872048,-0.1384808,-9.962707999999999,0,0,45.68504,1,1,755,999
350594,132577692,1,-0.007547731,0.01608004,0.008157449000000001,-0.4861451,-0.1290703,-9.920693,0,0,45.68504,1,1,755,999
350597,132579927,1,-0.008747146000000001,0.01387266,0.007462507,-0.4813085,-0.1170787,-9.884482999999999,0,0,45.68504,1,1,755,999
350604,132582360,1,-0.01120861,0.01177292,0.003744177,-0.4683753,-0.09567531999999999,-9.831994999999999,0,0,45.68504,1,1,755,999
350639,132585458,1,-0.012685,0.01295596,-0.0013963,-0.4509389,-0.09268071999999999,-9.825338,0,0,45.68486,1,1,755,999
350642,132586980,1,-0.01126425,0.01407913,-0.006087516,-0.426399,-0.1112795,-9.827154,0,0,45.68486,1,1,755,999
350645,132590457,1,-0.01014942,0.0135397,-0.008882022999999999,-0.4049909,-0.1253929,-9.825775,0,0,45.68486,1,1,755,999
350648,132592133,1,-0.009565295,0.009828162,-0.01267358,-0.3784184,-0.1398475,-9.826568,0,0,45.68486,1,1,755,999
350683,132594492,1,-0.008999781,0.008753161000000001,-0.01362849,-0.3601771,-0.1507328,-9.830961,0,0,45.68466,1,1,755,999
350686,132597553,1,-0.009567737999999999,0.007538849,-0.0117336,-0.3447243,-0.1767034,-9.824040999999999,0,0,45.68466,1,1,755,999
350689,132599931,1,-0.008931878000000001,0.006498988,-0.01097193,-0.3451705,-0.2066844,-9.815818999999999,0,0,45.68466,1,1,755,999
350692,132602496,1,-0.005187919,0.003829596,-0.00764196,-0.3569664,-0.235864,-9.787027999999999,0,0,45.68466,1,1,755,999
350727,132605251,1,-0.002042957,-0.004894258,0.0002099655,-0.379256,-0.2493932,-9.750913000000001,0,0,45.68447,1,1,755,999
350730,132607768,1,-0.003169869,-0.007895977,0.0008880887,-0.3896929,-0.259592,-9.726691000000001,0,0,45.68447,1,1,755,999
350733,132610693,1,-0.01049493,-0.01041254,-0.005749466,-0.3932672,-0.2650802,-9.69026,0,0,45.68447,1,1,755,999
350736,132612872,1,-0.01143209,-0.009707141000000001,-0.008816711,-0.3880087,-0.2586264,-9.679202,0,0,45.68447,1,1,755,999
350771,132616045,1,-0.01010276,-0.007222822,-0.01010693,-0.3687388,-0.2339629,-9.693441999999999,0,0,45.68447,1,1,755,999
350774,132617761,1,-0.009387909,-0.005639791,-0.006520703,-0.3506976,-0.2185608,-9.694988,0,0,45.68429,1,1,755,999
350777,132620243,1,-0.007818355000000001,-0.003211465,-0.005576722,-0.3376693,-0.1923223,-9.680356,0,0,45.68429,1,1,755,999
350780,132623548,1,-0.008212422,-0.002252077,-0.006032871,-0.3445778,-0.1704624,-9.670305000000001,0,0,45.68429,1,1,755,999
350815,132626921,1,-0.009328889,-0.001381816,-0.01440978,-0.3770969,-0.1379754,-9.677683,0,0,45.68429,1,1,755,999
350818,132628893,1,-0.007674142,-0.002113726,-0.01624965,-0.3859011,-0.1265538,-9.691133000000001,0,0,45.68412,1,1,755,999
350821,132631125,1,-0.004975611,-0.004325829,-0.01421682,-0.3934485,-0.105927,-9.703757,0,0,45.68412,1,1,755,999
350824,132634113,1,-0.005577222,-0.00615997,-0.01038554,-0.3980772,-0.1014331,-9.713806,0,0,45.68412,1,1,755,999
350859,132637324,1,-0.004973946,-0.007705376,-0.004450238,-0.4160061,-0.1012471,-9.728281000000001,0,0,45.68412,1,1,755,999
350862,132639348,1,-0.002861474,-0.008348993000000001,0.0009092133,-0.4311553,-0.1123774,-9.757002,0,0,45.68396,1,1,755,999
350865,132641769,1,-0.0008036472,-0.004231846,0.003611497,-0.43812,-0.1119094,-9.779445000000001,0,0,45.68396,1,1,755,999
350868,132644763,1,0.001787214,0.0005590704,0.003009958,-0.4381418,-0.1173869,-9.799011999999999,0,0,45.68396,1,1,755,999
350903,132647135,1,0.001807492,0.006298615,-0.002828505,-0.4393547,-0.1110539,-9.810983999999999,0,0,45.68396,1,1,755,999
350909,132650912,1,0.0006852358999999999,0.007699914,-0.003978118,-0.4439668,-0.1154161,-9.817024,0,0,45.68385,1,1,755,999
350912,132652280,1,0.001173228,0.00779874,-0.003489297,-0.450132,-0.1231501,-9.816966000000001,0,0,45.68385,1,1,755,999
350915,132654759,1,0.00540994,0.006538523,-0.001524503,-0.4498975,-0.1224101,-9.825645,0,0,45.68385,1,1,755,999
350950,132660732,1,0.01008624,0.003347844,0.0007736889,-0.4504582,-0.09205956,-9.864846999999999,0,0,45.68377,1,1,755,999
350953,132666211,1,0.009287729999999999,0.01641316,0.006292777,-0.4448418,-0.1099924,-9.943852,0,0,45.68377,1,1,755,999
350988,132668562,1,0.00911988,0.01924258,0.006807909,-0.4424222,-0.1168625,-9.975481,0,0,45.68377,1,1,755,999
350991,132671218,1,0.009015357999999999,0.01812672,0.006076633,-0.4353164,-0.1363253,-10.00294,0,0,45.68377,1,1,755,999
350994,132674001,1,0.009850898,0.01672673,0.005715261,-0.4365752,-0.1604058,-10.00476,0,0,45.6837,1,1,755,999
350997,132676580,1,0.01154607,0.01332996,0.005105956,-0.4325498,-0.1956241,-10.00687,0,0,45.6837,1,1,755,999
351032,132678974,1,0.01003961,0.01221368,0.00567789,-0.4227538,-0.208674,-10.0215,0,0,45.6837,1,1,755,999
351035,132682002,1,0.008985517,0.0133493,0.006111901,-0.4244573,-0.207178,-10.01081,0,0,45.6837,1,1,755,999
351038,132684737,1,0.005657135,0.01656712,0.006280188,-0.4204702,-0.2227325,-9.985939,0,0,45.68364,1,1,755,999
351045,132687488,1,0.003782358,0.0171422,0.006772139,-0.4222734,-0.2386611,-9.973862,0,0,45.68364,1,1,755,999
351080,132690069,1,-0.00151085,0.01229751,0.006486181,-0.4358216,-0.2505762,-9.953607,0,0,45.68364,1,1,755,999
351083,132692320,1,-0.002724455,0.008512475,0.005441049,-0.437838,-0.2616696,-9.915006999999999,0,0,45.68364,1,1,755,999
351086,132695292,1,-0.002928574,0.007503658,0.005362223,-0.4391356,-0.2758528,-9.882244,0,0,45.68361,1,1,755,999
351089,132697547,1,-0.005724972,0.005889265,0.005276186,-0.4597735,-0.2951098,-9.848264,0,0,45.68361,1,1,755,999
351124,132700579,1,-0.01119669,0.004757886,0.003523148,-0.4822208,-0.2992032,-9.820671000000001,0,0,45.68361,1,1,755,999
351127,132702448,1,-0.01225381,0.004755781,0.002664692,-0.4874406,-0.2843582,-9.803789999999999,0,0,45.68361,1,1,755,999
351130,132705744,1,-0.01492244,0.004537587,0.0003195682,-0.4815293,-0.2591762,-9.797328,0,0,45.68358,1,1,755,999
351133,132707345,1,-0.01886688,0.004869204,-0.001532753,-0.4592161,-0.217305,-9.758519,0,0,45.68358,1,1,755,999
351168,132710217,1,-0.02532008,0.005554913,-0.001750437,-0.4547792,-0.1722594,-9.733827,0,0,45.68358,1,1,755,999
351171,132712906,1,-0.03219143,0.005862357,-0.003580871,-0.4560182,-0.1526623,-9.72941,0,0,45.68358,1,1,755,999
351174,132715122,1,-0.03427696,0.006571166,-0.004875241,-0.4546223,-0.1402671,-9.712783999999999,0,0,45.68358,1,1,755,999
351177,132717512,1,-0.03489545,0.007273237,-0.007727103,-0.4406126,-0.1338307,-9.691955,0,0,45.68357,1,1,755,999
351212,132720569,1,-0.03384428,0.007401178,-0.01003105,-0.4445289,-0.151847,-9.686762,0,0,45.68357,1,1,755,999
351215,132722345,1,-0.0343915,0.009670132999999999,-0.009094982,-0.4537598,-0.1657181,-9.686025000000001,0,0,45.68357,1,1,755,999
351218,132725728,1,-0.03651817,0.01620557,-0.004863583,-0.4662848,-0.1697572,-9.691945,0,0,45.68357,1,1,755,999
351221,132727700,1,-0.03696246,0.01722595,-0.002939568,-0.4951567,-0.163161,-9.696023,0,0,45.68358,1,1,755,999
351256,132730234,1,-0.03787833,0.01586633,-0.003111926,-0.5301626,-0.1531561,-9.683776,0,0,45.68358,1,1,755,999
351259,132733237,1,-0.03887117,0.01439616,-0.001366716,-0.5486378,-0.1537751,-9.674645,0,0,45.68358,1,1,755,999
351262,132735068,1,-0.03962078,0.01345551,0.00141045,-0.5621691,-0.1517494,-9.668869000000001,0,0,45.68358,1,1,755,999
351265,132738425,1,-0.03952151,0.01335905,0.006555664,-0.5718896,-0.148852,-9.680678,0,0,45.68361,1,1,755,999
351300,132740919,1,-0.03238456,0.01622052,0.0008560755,-0.591792,-0.1430964,-9.698278,0,0,45.68361,1,1,755,999
351303,132744215,1,-0.0308298,0.01616944,-0.0003509194,-0.6020049,-0.1490916,-9.713428,0,0,45.68361,1,1,755,999
351306,132746457,1,-0.02787,0.01559515,-0.003829408,-0.6073021,-0.1452934,-9.746696,0,0,45.68361,1,1,755,999
351309,132749125,1,-0.0232469,0.01773243,-0.009022893000000001,-0.6072357,-0.1359596,-9.766715,0,0,45.68365,1,1,755,999
351344,132751977,1,-0.01728681,0.01975586,-0.008588439,-0.5956359,-0.1194311,-9.785016000000001,0,0,45.68365,1,1,755,999
351347,132754336,1,-0.01497774,0.02245298,-0.003557676,-0.5785443,-0.1033937,-9.772055999999999,0,0,45.68365,1,1,755,999
351351,132757762,1,-0.01385967,0.0270412,0.00069939,-0.5718139,-0.09398887,-9.763253000000001,0,0,45.68365,1,1,755,999
351354,132759274,1,-0.01122489,0.03124588,0.003040069,-0.5617134,-0.07662743,-9.751428000000001,0,0,45.68373,1,1,755,999
351389,132762543,1,-0.01045123,0.0347333,0.003484749,-0.5580299,-0.06289669000000001,-9.751402000000001,0,0,45.68373,1,1,755,999
351392,132764566,1,-0.01273927,0.03729881,0.002907207,-0.5678844,-0.05606982,-9.762644999999999,0,0,45.68373,1,1,755,999
351395,132767580,1,-0.0144175,0.03882004,0.0031115,-0.574955,-0.05026128,-9.795128,0,0,45.68373,1,1,755,999
351398,132769945,1,-0.0140235,0.03671359,0.003405673,-0.5734062,-0.04573144,-9.815125999999999,0,0,45.68373,1,1,755,999
351433,132772472,1,-0.0139108,0.03175362,0.001102373,-0.5647015,-0.04163092,-9.841447000000001,0,0,45.68383,1,1,755,999
351436,132775873,1,-0.01431092,0.02709568,-0.004113018,-0.5588172,-0.04407586,-9.858249000000001,0,0,45.68383,1,1,755,999
351439,132777740,1,-0.0134818,0.02453973,-0.005588987,-0.5457896,-0.046091,-9.862394,0,0,45.68383,1,1,755,999
351442,132780755,1,-0.01236778,0.0267996,-0.002361488,-0.5135286999999999,-0.05245169,-9.887288,0,0,45.68383,1,1,755,999
351477,132783298,1,-0.01251623,0.03289767,-0.0005476121,-0.4925066,-0.06446743000000001,-9.922143999999999,0,0,45.68394,1,1,755,999
351480,132786214,1,-0.01454719,0.03682176,-0.002243018,-0.4876541,-0.07474371,-9.953548,0,0,45.68394,1,1,755,999
351483,132788108,1,-0.01727992,0.03688581,-0.004774042,-0.4781154,-0.09453573,-9.973191999999999,0,0,45.68394,1,1,755,999
351490,132790992,1,-0.01906964,0.03394439,-0.003841831,-0.4693016,-0.1029207,-9.969438999999999,0,0,45.68394,1,1,755,999
351525,132793943,1,-0.01900763,0.03247382,-0.005048371,-0.4465636,-0.1179169,-9.935674000000001,0,0,45.68407,1,1,755,999
351528,132795907,1,-0.01814699,0.0339249,-0.006458824,-0.4310464,-0.1214994,-9.913772,0,0,45.68407,1,1,755,999
351531,132798956,1,-0.01680221,0.03890344,-0.005052557,-0.4239427,-0.1148241,-9.875000999999999,0,0,45.68407,1,1,755,999
351534,132800894,1,-0.01827496,0.03807492,-0.003706119,-0.4244842,-0.1022838,-9.845700000000001,0,0,45.68407,1,1,755,999
351569,132803233,1,-0.02245646,0.03465827,-0.002493566,-0.4259888,-0.0854997,-9.801432999999999,0,0,45.68422,1,1,755,999
351572,132806287,1,-0.0244904,0.0299479,-0.004984388,-0.4320713,-0.08316638,-9.776049,0,0,45.68422,1,1,755,999
351575,132808268,1,-0.02319369,0.02805231,-0.008348990000000001,-0.4406702,-0.06407769000000001,-9.755910999999999,0,0,45.68422,1,1,755,999
351578,132811222,1,-0.02290992,0.02792558,-0.008220392,-0.4471144,-0.04659798,-9.744522999999999,0,0,45.68422,1,1,755,999
351613,132813744,1,-0.02381203,0.02710906,-0.006259644,-0.4497318,-0.02498344,-9.736499999999999,0,0,45.68422,1,1,755,999
351616,132816880,1,-0.02405724,0.02602693,-0.003388953,-0.4541396,-0.02478451,-9.739381,0,0,45.68438,1,1,755,999
351619,132818791,1,-0.02462552,0.02594083,-0.0005710761,-0.4620482,-0.03361903,-9.744204999999999,0,0,45.68438,1,1,755,999
351622,132821296,1,-0.02316239,0.02572935,0.001567081,-0.475381,-0.03539758,-9.753481000000001,0,0,45.68438,1,1,755,999
351657,132824430,1,-0.02277958,0.02554307,0.001362499,-0.4843372,-0.0425205,-9.754079000000001,0,0,45.68438,1,1,755,999
351660,132826100,1,-0.02266761,0.026481,-0.0001301381,-0.4954214,-0.04464339,-9.73991,0,0,45.68454,1,1,755,999
351663,132829921,1,-0.02227103,0.02641723,-0.0003987922,-0.497391,-0.04062057,-9.733501,0,0,45.68454,1,1,755,999
351666,132831100,1,-0.01748112,0.0275438,-0.002324761,-0.5003658,-0.04580029,-9.731965000000001,0,0,45.68454,1,1,755,999
351701,132833625,1,-0.01546414,0.02878384,-0.002218511,-0.4945888,-0.0540904,-9.745025,0,0,45.68454,1,1,755,999
351704,132837209,1,-0.01464784,0.029989,0.00104226,-0.4768681,-0.05906025,-9.774552999999999,0,0,45.68472,1,1,755,999
351707,132839126,1,-0.01574669,0.03254456,0.006133057,-0.4698864,-0.06969661000000001,-9.790819000000001,0,0,45.68472,1,1,755,999
351710,132841115,1,-0.01783335,0.03534836,0.007988502999999999,-0.4599634,-0.09692185,-9.825957000000001,0,0,45.68472,1,1,755,999
351747,132843773,1,-0.02182761,0.04025264,0.005177972,-0.4562873,-0.1057708,-9.843417000000001,0,0,45.68472,1,1,755,999
351750,132846287,1,-0.02397161,0.04235078,0.0008732682,-0.4522632,-0.1132279,-9.869396999999999,0,0,45.68472,1,1,755,999
351753,132848734,1,-0.02457825,0.04151771,-0.0004559388,-0.4442606,-0.1118494,-9.891059,0,0,45.6849,1,1,755,999
351756,132851282,1,-0.02503359,0.0373888,-0.0006598109999999999,-0.4264453,-0.1120794,-9.926505000000001,0,0,45.6849,1,1,755,999
351791,132854229,1,-0.02573154,0.03691408,0.0002588998,-0.415722,-0.114867,-9.947498,0,0,45.6849,1,1,755,999
351796,132857205,1,-0.02628317,0.03630654,0.002226253,-0.4066972,-0.1131525,-9.962965000000001,0,0,45.6849,1,1,755,999
351799,132858515,1,-0.02630953,0.03946874,0.002240266,-0.4024934,-0.113762,-9.982386,0,0,45.6851,1,1,755,999
351802,132860956,1,-0.02333061,0.04530776,0.005159904,-0.4019899,-0.1199831,-10.01284,0,0,45.6851,1,1,755,999
351837,132863557,1,-0.01863822,0.04842975,0.01000149,-0.4030793,-0.123081,-10.03105,0,0,45.6851,1,1,755,999
351841,132872214,1,-0.02047243,0.05609734,0.004293614,-0.357659,-0.09440780999999999,-9.942824,0,0,45.6853,1,1,755,999
351876,132875007,1,-0.02285913,0.05613541,0.003260211,-0.3505388,-0.07354114,-9.905381999999999,0,0,45.6853,1,1,755,999
351879,132878041,1,-0.02688435,0.0565222,0.003690021,-0.3445196,-0.03860156,-9.878944000000001,0,0,45.6853,1,1,755,999
351882,132880064,1,-0.02660642,0.05792474,0.006943012,-0.3403684,-0.01860523,-9.864412,0,0,45.6853,1,1,755,999
351885,132882869,1,-0.02500182,0.0590956,0.01024726,-0.3381604,0.007755173,-9.835967999999999,0,0,45.68552,1,1,755,999
351921,132885366,1,-0.0238248,0.06093092,0.01239143,-0.3368319,0.02853726,-9.810819,0,0,45.68552,1,1,755,999
351924,132888084,1,-0.02257818,0.06114329,0.01163532,-0.3324893,0.03786877,-9.797872,0,0,45.68552,1,1,755,999
351927,132890854,1,-0.02126401,0.05808312,0.009212283,-0.3333795,0.04210147,-9.780101999999999,0,0,45.68552,1,1,755,999
351934,132893560,1,-0.02008571,0.05473128,0.006736654,-0.3365614,0.04294912,-9.775853,0,0,45.68575,1,1,755,999
351969,132896849,1,-0.01725772,0.04927248,0.007090697,-0.3494124,0.03911881,-9.778681000000001,0,0,45.68575,1,1,755,999
351972,132899000,1,-0.01539717,0.04798879,0.007987372,-0.356818,0.04310268,-9.790867,0,0,45.68575,1,1,755,999
351975,132901265,1,-0.01319761,0.04572846,0.009429504,-0.3658832,0.03761227,-9.840839000000001,0,0,45.68575,1,1,755,999
351978,132904515,1,-0.01146245,0.04461608,0.009769673,-0.3762763,0.02827323,-9.876802,0,0,45.686,1,1,755,999
352013,132907491,1,-0.009850111999999999,0.04426703,0.01012254,-0.3752457,0.02054649,-9.892111999999999,0,0,45.686,1,1,755,999
352016,132909905,1,-0.008469477,0.04130381,0.01042685,-0.3656141,0.008230973000000001,-9.87294,0,0,45.686,1,1,755,999
352019,132912230,1,-0.008389465,0.03551648,0.009597944000000001,-0.3411272,-0.02919929,-9.827018000000001,0,0,45.686,1,1,755,999
352022,132914537,1,-0.008839263,0.03246994,0.008765072,-0.3309948,-0.05623558,-9.796824000000001,0,0,45.68625,1,1,755,999
352057,132917728,1,-0.01058659,0.02992083,0.009294594999999999,-0.3245518,-0.08401752,-9.760964,0,0,45.68625,1,1,755,999
352060,132920582,1,-0.01151275,0.03081939,0.01069606,-0.3291381,-0.1025851,-9.750484999999999,0,0,45.68625,1,1,755,999
352063,132921937,1,-0.01382666,0.03321351,0.01145323,-0.3456566,-0.1341471,-9.756290999999999,0,0,45.68625,1,1,755,999
352066,132924479,1,-0.01795315,0.03676824,0.006505335,-0.3602456,-0.1386423,-9.758891,0,0,45.68652,1,1,755,999
