LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
341381,130399076,2,3.458889e-05,-0.001142403,-0.0007091326,-0.1390615,0.08727741999999999,-9.852598,0,0,40.04377,1,1,7744,3872
341384,130401540,2,0.001293967,-0.001699493,-0.001226725,-0.1366157,0.08404548000000001,-9.861824,0,0,40.04383,1,1,7744,3872
341387,130404984,2,0.001696712,-0.001347646,-0.001131343,-0.1362742,0.08341414,-9.865455000000001,0,0,40.04388,1,1,7744,3872
341422,130408261,2,0.0002412915,-0.001244348,-0.0008365821,-0.1365351,0.07948036,-9.87181,0,0,40.04401,1,1,7744,3872
341426,130410468,2,-0.001012157,-0.001504356,-0.00126327,-0.1369072,0.07676311,-9.870452,0,0,40.0441,1,1,7744,3872
341429,130412544,2,-0.00147812,-0.001712788,-0.0011631,-0.1408708,0.07409455,-9.870920999999999,0,0,40.0442,1,1,7744,3872
341432,130415975,2,-0.00212604,-0.001252195,-0.000999558,-0.1445305,0.072593,-9.871562000000001,0,0,40.04427,1,1,7744,3872
341467,130419356,2,-0.003514302,-0.001032481,-0.0001189966,-0.1497659,0.07249054000000001,-9.866427,0,0,40.04445,1,1,7744,3872
341470,130421331,2,-0.002092767,-0.001314833,0.0002050463,-0.1526072,0.07421614999999999,-9.862209999999999,0,0,40.04453,1,1,7744,3872
341473,130423895,2,-0.001029227,-0.0005844124,0.001541144,-0.1571368,0.07947311999999999,-9.858529000000001,0,0,40.04465,1,1,7744,3872
341476,130426923,2,-0.001363404,7.309456e-05,0.002175716,-0.1598669,0.08360764,-9.856197999999999,0,0,40.04477,1,1,7744,3872
341511,130430317,2,-0.0009162417,-9.886767000000001e-05,0.0007623762,-0.1618728,0.08741743,-9.856249,0,0,40.04499,1,1,7744,3872
341515,130432253,2,5.557586e-05,-0.00072703,-0.0001176099,-0.1616162,0.08802333,-9.856515,0,0,40.04508,1,1,7744,3872
341518,130434438,2,0.0004544299,-0.001558474,-7.294844e-05,-0.1589368,0.08889756,-9.856475,0,0,40.04526,1,1,7744,3872
341521,130437761,2,0.000187764,-0.0005312036,0.0007034765,-0.1559431,0.0899334,-9.853726999999999,0,0,40.04538,1,1,7744,3872
341556,130440303,2,-3.024014e-06,0.001196888,0.0009658097,-0.1529822,0.09070907,-9.847519,0,0,40.04553,1,1,7744,3872
341560,130443469,2,-6.515903999999999e-05,-0.0002835132,0.0005549113,-0.1499104,0.09013776,-9.838881000000001,0,0,40.04565,1,1,7744,3872
341563,130445393,2,0.0006805064999999999,-0.001437384,0.0003371412,-0.1479836,0.08933227000000001,-9.837173999999999,0,0,40.04576,1,1,7744,3872
341566,130448460,2,0.0001633604,-0.001454193,0.0007267928,-0.1467981,0.08689717,-9.838444000000001,0,0,40.04586,1,1,7744,3872
341601,130451551,2,7.248524e-05,-0.001426779,0.001198951,-0.1469944,0.08363184,-9.83887,0,0,40.04599,1,1,7744,3872
341604,130453972,2,0.0008283351,-0.001960879,0.001127784,-0.148293,0.08258886,-9.841044999999999,0,0,40.04609,1,1,7744,3872
341607,130456457,2,0.0008176925,-0.00205028,0.001345622,-0.1486528,0.08166685999999999,-9.844331,0,0,40.04619,1,1,7744,3872
341610,130459484,2,-0.0004850898,-0.001214572,0.001496025,-0.1489744,0.07837804,-9.84671,0,0,40.04632,1,1,7744,3872
341645,130462131,2,-0.00213102,-0.001704663,0.002822521,-0.1489282,0.07573426,-9.845065999999999,0,0,40.0464,1,1,7744,3872
341649,130464527,2,-0.001709709,-0.003322694,0.003027563,-0.1468047,0.07333866,-9.849541,0,0,40.04646,1,1,7744,3872
341652,130467433,2,-0.00218614,-0.003003598,0.002919471,-0.1450366,0.07147799000000001,-9.856114,0,0,40.0465,1,1,7744,3872
341657,130469939,2,-0.002907802,-0.001809871,0.003174768,-0.1441347,0.06948892,-9.862553,0,0,40.04656,1,1,7744,3872
341692,130475873,2,-0.0004977467,-0.0008575834,0.002371236,-0.1431012,0.07005085,-9.86641,0,0,40.04669,1,1,7744,3872
341700,130481717,2,-0.001104208,0.0007096178,0.003470124,-0.1439429,0.06751968999999999,-9.860746000000001,0,0,40.04677,1,1,7744,3872
341735,130484953,2,-0.00161516,0.002206973,0.003331506,-0.1474461,0.06514981,-9.854179999999999,0,0,40.04678,1,1,7744,3872
341738,130487109,2,-0.0005403578,0.0018621,0.003007287,-0.1501161,0.06597156999999999,-9.852404999999999,0,0,40.0468,1,1,7744,3872
341741,130489713,2,-0.00094006,0.001431747,0.003059421,-0.1546046,0.06859519,-9.849605,0,0,40.04682,1,1,7744,3872
341744,130492359,2,-0.002035408,0.002033777,0.003169809,-0.1554392,0.06929297,-9.845510000000001,0,0,40.04683,1,1,7744,3872
341779,130495577,2,-0.001759262,0.001700155,0.003456115,-0.1549088,0.07026483,-9.842689999999999,0,0,40.04686,1,1,7744,3872
341782,130497848,2,-0.001496856,0.0009060163,0.003318293,-0.1534346,0.07380374000000001,-9.846007999999999,0,0,40.04689,1,1,7744,3872
341786,130500298,2,-0.001678996,0.000900895,0.002488198,-0.1530312,0.07552505,-9.847961,0,0,40.04691,1,1,7744,3872
341789,130502298,2,-0.00261595,0.001301677,0.0009395905,-0.1508364,0.08156328,-9.853303,0,0,40.04694,1,1,7744,3872
341824,130505751,2,-0.002904372,0.001177639,0.0007058771,-0.1496849,0.0854482,-9.854692999999999,0,0,40.04695,1,1,7744,3872
341827,130507946,2,-0.002094874,0.001172169,-0.0001010603,-0.1484946,0.09128986,-9.859446999999999,0,0,40.04697,1,1,7744,3872
341830,130510246,2,-0.0006916628,0.001305031,-0.0004926568,-0.1474601,0.09522530999999999,-9.86411,0,0,40.04698,1,1,7744,3872
341834,130512346,2,-0.0003599486,0.0006129156,-0.000475714,-0.1452256,0.09914592,-9.869573000000001,0,0,40.04699,1,1,7744,3872
341869,130515215,2,-0.0007954816,-2.088693e-06,-0.0004014741,-0.1440559,0.09979325,-9.868188,0,0,40.047,1,1,7744,3872
341872,130517575,2,-0.00133256,-0.001603021,-0.0002167555,-0.1421936,0.09669968,-9.863667,0,0,40.04699,1,1,7744,3872
341876,130520281,2,-0.001473649,-0.002365415,-0.0002562742,-0.1414851,0.09289366,-9.861544,0,0,40.04698,1,1,7744,3872
341879,130523894,2,-0.0007178018,-0.0009840210000000001,0.0006088156,-0.1414462,0.08443423,-9.858364,0,0,40.04692,1,1,7744,3872
341882,130525749,2,-0.0004329074,0.0003539887,0.001245307,-0.1420882,0.07424089,-9.853244,0,0,40.04688,1,1,7744,3872
341917,130528360,2,-0.0009164756,0.0003616601,6.531442999999999e-05,-0.1425482,0.06522124999999999,-9.85045,0,0,40.04685,1,1,7744,3872
341920,130530971,2,-0.001123803,0.0003624086,-0.0006733444,-0.1436581,0.06184468,-9.851202000000001,0,0,40.04684,1,1,7744,3872
341923,130533899,2,-0.001455439,0.0003475437,-0.002600792,-0.1461047,0.06088806,-9.852627,0,0,40.04684,1,1,7744,3872
341926,130536036,2,-0.001758891,7.012721e-05,-0.003446236,-0.1484139,0.06006803,-9.854075999999999,0,0,40.04684,1,1,7744,3872
341961,130539579,2,-0.002937847,-0.0005814124,-0.003824807,-0.1500821,0.05769825,-9.855385999999999,0,0,40.04687,1,1,7744,3872
341965,130541502,2,-0.002245207,-0.001494328,-0.003126405,-0.1524863,0.05468291,-9.853037,0,0,40.04691,1,1,7744,3872
341968,130544294,2,-0.0007846131,-0.00172539,-0.00250165,-0.1551972,0.05498351,-9.851927,0,0,40.04693,1,1,7744,3872
341971,130546084,2,-0.0002583263,-0.001936527,-0.002174144,-0.1579384,0.05637816,-9.850115000000001,0,0,40.04696,1,1,7744,3872
342006,130548696,2,-0.0007799976,-0.002363435,-0.002096893,-0.1594945,0.0583992,-9.843598999999999,0,0,40.04698,1,1,7744,3872
342010,130551998,2,-0.0006821574,-0.002512396,-0.00282539,-0.1589853,0.05968102,-9.838682,0,0,40.04699,1,1,7744,3872
342013,130553789,2,-0.0006839185,-0.001490833,-0.004146644,-0.1578642,0.0621651,-9.834754999999999,0,0,40.04699,1,1,7744,3872
342016,130556295,2,-0.001681163,-0.0007389799,-0.00408503,-0.157699,0.06434342999999999,-9.832558000000001,0,0,40.04698,1,1,7744,3872
342051,130559670,2,-0.002667687,-0.0005507787000000001,-0.003234688,-0.1565984,0.06721696000000001,-9.831806,0,0,40.04696,1,1,7744,3872
342054,130561926,2,-0.001478949,-0.0009966515,-0.003047045,-0.1539966,0.07112141,-9.834631999999999,0,0,40.04693,1,1,7744,3872
342057,130564250,2,-0.0004386655,-0.001388218,-0.002430626,-0.153036,0.07225975,-9.836297,0,0,40.04691,1,1,7744,3872
342060,130566727,2,-0.0002097801,-0.0009982350999999999,-0.002192218,-0.1486628,0.07561132,-9.840163,0,0,40.04683,1,1,7744,3872
342095,130569334,2,7.839821000000001e-05,-0.000920334,-0.001420276,-0.1455038,0.07778019,-9.840294999999999,0,0,40.04678,1,1,7744,3872
342099,130572213,2,0.0003626798,-0.0007445747,-0.001747704,-0.1418715,0.08025728,-9.839764000000001,0,0,40.04675,1,1,7744,3872
342102,130574498,2,0.0001950499,-0.0009992433,-0.002512636,-0.1402552,0.08098039999999999,-9.839665999999999,0,0,40.04672,1,1,7744,3872
342105,130576525,2,-0.0003625086,-0.00157611,-0.001583087,-0.1366425,0.08227548,-9.843629999999999,0,0,40.04664,1,1,7744,3872
342140,130578994,2,-0.001341698,-0.001174378,-0.001437915,-0.1339511,0.08326310000000001,-9.846259,0,0,40.0466,1,1,7744,3872
342143,130581358,2,-0.002052842,-0.0004980002,-0.0006893566,-0.1316667,0.08403894000000001,-9.847296999999999,0,0,40.04653,1,1,7744,3872
342150,130584915,2,-0.001277235,9.321002e-05,0.0001209398,-0.1308261,0.08479317,-9.848134999999999,0,0,40.04646,1,1,7744,3872
342153,130587000,2,-0.000678731,0.0006383867,0.0006975205,-0.1300289,0.08500518999999999,-9.847943000000001,0,0,40.04632,1,1,7744,3872
342188,130589928,2,-0.00107353,8.765659e-05,0.0004462252,-0.1277754,0.08516310000000001,-9.84531,0,0,40.0462,1,1,7744,3872
342192,130592121,2,-0.001237772,-0.0005978053,0.0007903217,-0.126765,0.08380504,-9.844961,0,0,40.04613,1,1,7744,3872
342195,130594502,2,-0.0005062251,-0.0003995104,0.0002524532,-0.1279933,0.08040946,-9.845720999999999,0,0,40.04599,1,1,7744,3872
342198,130597756,2,-0.0005666549,0.0003751048,-8.497676999999999e-05,-0.1292249,0.07925189000000001,-9.845959000000001,0,0,40.04591,1,1,7744,3872
342233,130600859,2,-0.001138268,0.001237994,-0.0006285715,-0.131552,0.07556338999999999,-9.846634,0,0,40.04581,1,1,7744,3872
342237,130602583,2,-0.001848,0.0005570159,-0.0009617452,-0.133277,0.07187648000000001,-9.848758,0,0,40.04571,1,1,7744,3872
342241,130605336,2,-0.001831524,-0.0001909148,-0.001446794,-0.1346172,0.0694946,-9.850001000000001,0,0,40.04565,1,1,7744,3872
342244,130608335,2,-0.001765162,-0.0001101917,-0.0009619017000000001,-0.1380413,0.06650261,-9.852657000000001,0,0,40.04556,1,1,7744,3872
342279,130611726,2,-0.001160794,0.001373643,0.0008959112,-0.1410022,0.06504177,-9.852748,0,0,40.04545,1,1,7744,3872
342282,130613924,2,-0.001375087,0.001955285,0.003009962,-0.1427065,0.06527550999999999,-9.853954999999999,0,0,40.04535,1,1,7744,3872
342285,130616281,2,-0.0009059723,0.001029173,0.002372184,-0.1444467,0.06671887999999999,-9.855867,0,0,40.04526,1,1,7744,3872
342288,130618629,2,-0.000447847,0.0003071653,0.001282006,-0.1477049,0.0705142,-9.856507000000001,0,0,40.04516,1,1,7744,3872
342323,130621995,2,-0.0004583623,-0.0004954869,0.002654383,-0.1490664,0.0750016,-9.857476999999999,0,0,40.04509,1,1,7744,3872
342327,130623943,2,-9.553518e-05,-0.0007638519000000001,0.002847173,-0.1500548,0.07807855,-9.858228,0,0,40.04504,1,1,7744,3872
342330,130626577,2,0.0003028668,-0.0006098087,0.002579127,-0.1504536,0.08104765,-9.858143999999999,0,0,40.04497,1,1,7744,3872
342333,130628989,2,-0.0001178536,-0.0003207488,0.002811282,-0.1490705,0.08408336,-9.856627,0,0,40.04489,1,1,7744,3872
342368,130632742,2,-0.0007300766,0.0008426093,0.003060046,-0.145077,0.08557934,-9.852596,0,0,40.04478,1,1,7744,3872
342371,130635334,2,-0.0006392846,0.001236565,0.002997191,-0.1435757,0.08519672,-9.851696,0,0,40.04469,1,1,7744,3872
342374,130637089,2,-0.0006902642,0.0009215376,0.002300997,-0.1446467,0.08562601,-9.852444999999999,0,0,40.04463,1,1,7744,3872
342377,130639282,2,-0.0002992734,0.0007019238,0.001846968,-0.146438,0.08613498999999999,-9.852834,0,0,40.04454,1,1,7744,3872
342412,130642354,2,-0.0001185202,0.0009174385,0.002196025,-0.1496705,0.08468872,-9.851411000000001,0,0,40.04448,1,1,7744,3872
342416,130644237,2,-0.0002266733,0.0009456968,0.001782196,-0.1517524,0.08352405,-9.849296000000001,0,0,40.04443,1,1,7744,3872
342419,130647309,2,-0.0009896804999999999,0.0006671611,0.001546235,-0.1521729,0.08260613999999999,-9.845255999999999,0,0,40.04436,1,1,7744,3872
342422,130649297,2,-0.0007516568,0.001405634,0.002120967,-0.152125,0.08170765000000001,-9.842174999999999,0,0,40.04432,1,1,7744,3872
342457,130651890,2,0.0003486336,0.002644106,0.002086035,-0.1520425,0.07927217,-9.837667,0,0,40.04424,1,1,7744,3872
342460,130655028,2,0.0009059145,0.00175897,0.002283737,-0.1514403,0.07804323000000001,-9.833914,0,0,40.04419,1,1,7744,3872
342463,130657209,2,0.0009687965,0.0008979458,0.002193875,-0.1501507,0.07702895999999999,-9.830628000000001,0,0,40.04411,1,1,7744,3872
342466,130660301,2,0.001336543,0.0005143881,0.001752651,-0.1485107,0.0762516,-9.82891,0,0,40.04406,1,1,7744,3872
342501,130662561,2,0.00155332,9.300593000000001e-05,0.000863426,-0.1473442,0.07669151,-9.833822,0,0,40.04397,1,1,7744,3872
342505,130665364,2,0.001532934,0.0003080636,0.0006959671,-0.1486903,0.07597553,-9.837502000000001,0,0,40.04393,1,1,7744,3872
342508,130668345,2,0.001039369,-0.0006456324,0.001437932,-0.1525153,0.07466634,-9.842466999999999,0,0,40.04387,1,1,7744,3872
342511,130670853,2,0.0009385149,-0.000887254,0.002523309,-0.1545993,0.07395959000000001,-9.846944000000001,0,0,40.04382,1,1,7744,3872
342546,130673577,2,0.0007644668000000001,-0.000336662,0.003323374,-0.156533,0.07394158000000001,-9.849429000000001,0,0,40.04371,1,1,7744,3872
342550,130675953,2,0.0007000251,0.0002601877,0.003252621,-0.1566585,0.07433389999999999,-9.849867,0,0,40.04366,1,1,7744,3872
342555,130678854,2,0.0005737151,0.0007952134,0.002466938,-0.1563195,0.07421033,-9.852634,0,0,40.0436,1,1,7744,3872
342558,130686967,2,-0.0002403846,0.0002550951,-0.0003526116,-0.1529333,0.07325196,-9.865883,0,0,40.04332,1,1,7744,3872
342597,130689998,2,-0.00156654,0.0006127239,0.0002791398,-0.1522075,0.07432799,-9.863936000000001,0,0,40.04326,1,1,7744,3872
342600,130692035,2,-0.002103035,0.001192904,0.0005340526,-0.1516453,0.07469679,-9.862470999999999,0,0,40.04321,1,1,7744,3872
342603,130694936,2,-0.002114606,0.001456652,0.0002269457,-0.1499107,0.07361839000000001,-9.860981000000001,0,0,40.04315,1,1,7744,3872
342606,130697365,2,-0.001242349,0.001210217,-0.0006204284,-0.1486939,0.07403635,-9.859699000000001,0,0,40.04311,1,1,7744,3872
342641,130700323,2,0.0003853567,0.0001201031,-0.0007310639,-0.1475464,0.07745985,-9.857594000000001,0,0,40.04304,1,1,7744,3872
342645,130702667,2,0.0009981585,-0.0008327821,-0.0007015608,-0.1470376,0.08086422,-9.856483000000001,0,0,40.04295,1,1,7744,3872
342648,130705542,2,0.001396811,-0.0004184298,-0.0008418212,-0.1467383,0.08143839,-9.854521999999999,0,0,40.04289,1,1,7744,3872
342651,130707868,2,0.0008552527000000001,-9.682572000000001e-05,-0.001186645,-0.144758,0.08267411,-9.848317,0,0,40.04281,1,1,7744,3872
342686,130710618,2,0.0004979743,-0.001151423,-0.00156034,-0.1450906,0.08261209999999999,-9.842973000000001,0,0,40.04273,1,1,7744,3872
342690,130713260,2,0.001069576,-0.001718203,-0.001259314,-0.1469036,0.08252366999999999,-9.841358,0,0,40.04268,1,1,7744,3872
342694,130715267,2,0.001197027,-0.001727926,-0.0008589030000000001,-0.1477089,0.08167101,-9.843083,0,0,40.0426,1,1,7744,3872
342697,130717766,2,0.0002035328,-0.0006823681,-0.0002722717,-0.1477721,0.07963650999999999,-9.847872000000001,0,0,40.04254,1,1,7744,3872
342732,130720508,2,-0.0004087584,-0.0006259115,-0.0008308045,-0.146736,0.07815005999999999,-9.848667000000001,0,0,40.04247,1,1,7744,3872
342735,130723008,2,-0.000353242,-0.0005132147,-0.001112342,-0.1464169,0.07677766,-9.849513999999999,0,0,40.0424,1,1,7744,3872
342738,130725924,2,-0.0003245282,-0.0008216173,-0.001379471,-0.1469105,0.07601984000000001,-9.851111,0,0,40.04236,1,1,7744,3872
342741,130728094,2,-0.001043451,-0.001219911,-0.001988956,-0.1469772,0.07694811,-9.853164,0,0,40.0423,1,1,7744,3872
342776,130730757,2,-0.001739247,-0.0005149289,-0.001824102,-0.1476349,0.07857011,-9.851326,0,0,40.04223,1,1,7744,3872
342780,130733105,2,-0.001403159,-0.000170651,-0.002452939,-0.1490909,0.07936309,-9.849615,0,0,40.04219,1,1,7744,3872
342783,130737101,2,-0.0006736885,-0.0003360395,-0.002035235,-0.150982,0.08099367,-9.844944999999999,0,0,40.04211,1,1,7744,3872
342786,130739577,2,-0.0007810067,-0.0002167205,0.0004080894,-0.1494478,0.08276131,-9.837816999999999,0,0,40.04205,1,1,7744,3872
342821,130742064,2,-0.001893292,0.0007412717,0.001609869,-0.1487575,0.08438974,-9.832352,0,0,40.04199,1,1,7744,3872
342824,130744984,2,-0.001142,0.0001087821,0.001138345,-0.1479016,0.0857801,-9.831742,0,0,40.04192,1,1,7744,3872
342827,130747931,2,-0.0004533765,-0.0006140135,0.0003414783,-0.1467146,0.08605831,-9.834583,0,0,40.04187,1,1,7744,3872
342830,130750008,2,-0.001061931,-0.0005473863,-0.0006512206,-0.1446452,0.08453043,-9.840446,0,0,40.04178,1,1,7744,3872
342865,130752924,2,-0.002466036,0.0001126988,-0.001023523,-0.1414317,0.08235936000000001,-9.851412,0,0,40.04166,1,1,7744,3872
342869,130754974,2,-0.002649837,-0.0002092533,-0.002503428,-0.1405203,0.08201364999999999,-9.855316,0,0,40.0416,1,1,7744,3872
342872,130757518,2,-0.00179037,-0.0009398816,-0.002908727,-0.1391065,0.08219818,-9.862757999999999,0,0,40.04149,1,1,7744,3872
342875,130760761,2,-0.0005475548,-0.0009363499,-0.002168769,-0.1382299,0.08404846000000001,-9.864884999999999,0,0,40.04142,1,1,7744,3872
342910,130764000,2,0.0002979981,0.0008954422000000001,0.0002699083,-0.1384439,0.08519462,-9.866837,0,0,40.04125,1,1,7744,3872
342913,130766433,2,0.0002150788,0.001204974,7.686598e-05,-0.139159,0.08466911000000001,-9.867245,0,0,40.04117,1,1,7744,3872
342916,130768529,2,0.001084244,0.0006633292,0.0004189085,-0.1377856,0.08477037,-9.867076000000001,0,0,40.04103,1,1,7744,3872
342919,130771315,2,0.001855975,-0.000110224,0.0003636603,-0.1364718,0.08547966999999999,-9.866213999999999,0,0,40.04097,1,1,7744,3872
342954,130773914,2,0.001724725,-0.0001966524,0.0002950377,-0.1360928,0.08477332,-9.865682,0,0,40.04086,1,1,7744,3872
342958,130776411,2,0.001627161,0.0003965162,0.0004815044,-0.1375807,0.08364848,-9.865696,0,0,40.04079,1,1,7744,3872
342961,130778939,2,0.001276565,0.0005061192,0.001052311,-0.1420484,0.0831998,-9.863454000000001,0,0,40.0407,1,1,7744,3872
342964,130781410,2,0.0007845198,0.001124178,0.0007151301000000001,-0.1441984,0.08344157000000001,-9.863293000000001,0,0,40.04066,1,1,7744,3872
342999,130784431,2,-0.0001373479,0.00305147,0.0006861202,-0.1460479,0.08405281000000001,-9.866451,0,0,40.0406,1,1,7744,3872
343003,130786950,2,-0.0004243977,0.003661818,0.001077931,-0.1484962,0.08406851,-9.871930000000001,0,0,40.04057,1,1,7744,3872
343006,130789031,2,-0.001201278,0.0047285,0.002561948,-0.1502134,0.08144672999999999,-9.880514,0,0,40.04049,1,1,7744,3872
343009,130791541,2,-0.00107365,0.004313636,0.003298187,-0.150861,0.07835362999999999,-9.880646,0,0,40.04043,1,1,7744,3872
343048,130794277,2,-0.001064732,0.001817599,0.003503234,-0.15006,0.07403103,-9.870752,0,0,40.0404,1,1,7744,3872
343051,130797241,2,-0.001648848,-0.0001589446,0.003115116,-0.1474793,0.07242846,-9.861233,0,0,40.04037,1,1,7744,3872
343054,130799505,2,-0.001633361,-0.002153259,0.003455651,-0.1403343,0.07454667,-9.853244,0,0,40.04035,1,1,7744,3872
343057,130801422,2,-0.001126217,-0.002650602,0.003660296,-0.1327883,0.07803625,-9.855067999999999,0,0,40.04032,1,1,7744,3872
343092,130803925,2,-0.0001086574,-0.002356876,0.003689424,-0.1184054,0.08437952,-9.863507,0,0,40.04028,1,1,7744,3872
343096,130806418,2,0.0002302745,-0.002469148,0.003832443,-0.1078018,0.08884673999999999,-9.869828,0,0,40.04024,1,1,7744,3872
343099,130809545,2,0.0002431063,-0.002266478,0.002949252,-0.08926065,0.09460449,-9.875565999999999,0,0,40.04018,1,1,7744,3872
343102,130811965,2,0.0002359759,-0.002937987,0.001502213,-0.07799349999999999,0.09662312000000001,-9.875958000000001,0,0,40.04014,1,1,7744,3872
343137,130814501,2,-0.0008365803,-0.005442456,0.000343451,-0.06273346,0.09729482,-9.869733999999999,0,0,40.04012,1,1,7744,3872
343140,130817362,2,-0.0007402977,-0.006355281,0.0006343191,-0.06029103,0.09686457,-9.868952,0,0,40.04014,1,1,7744,3872
343144,130819898,2,0.0004691245,-0.007564161,0.002211754,-0.05685494,0.09447686,-9.871437,0,0,40.04017,1,1,7744,3872
343147,130822526,2,0.001431511,-0.008004436,0.002924105,-0.05809315,0.09227891000000001,-9.874079999999999,0,0,40.04018,1,1,7744,3872
343182,130825884,2,0.001123463,-0.008045149999999999,0.003189972,-0.06453671,0.08617062,-9.87688,0,0,40.04021,1,1,7744,3872
343186,130827707,2,0.0002053929,-0.008034028,0.001188077,-0.0783404,0.07660241,-9.876982,0,0,40.04022,1,1,7744,3872
343189,130830355,2,-0.0006181931,-0.007815005,0.0003705613,-0.09137671,0.06939384,-9.877539000000001,0,0,40.04022,1,1,7744,3872
343192,130832919,2,-0.0009357052,-0.00704684,-2.51945e-05,-0.1133201,0.05974798,-9.876379999999999,0,0,40.04021,1,1,7744,3872
343227,130836860,2,-0.001199446,-0.005344687,0.0006077861,-0.1372558,0.05603067,-9.874935000000001,0,0,40.04021,1,1,7744,3872
343230,130838942,2,-0.001990548,-0.00319781,0.0005696298,-0.1607032,0.0563571,-9.870217999999999,0,0,40.04022,1,1,7744,3872
343233,130840985,2,-0.002680951,-0.001342772,0.0005897905,-0.1760681,0.05837366,-9.869946000000001,0,0,40.04023,1,1,7744,3872
343236,130843387,2,-0.003076609,0.001029866,0.0007095634,-0.1907076,0.06226692,-9.874219999999999,0,0,40.04028,1,1,7744,3872
343273,130846959,2,-0.002629747,0.004214005,0.0003998065,-0.2040584,0.06766355,-9.879263999999999,0,0,40.04031,1,1,7744,3872
343277,130852163,2,-0.001548646,0.009421265999999999,0.0006224347,-0.2457609,0.08951173,-9.876339,0,0,40.04035,1,1,7744,3872
343280,130854996,2,-0.0002701022,0.01173467,0.001284101,-0.2579034,0.09615981,-9.873732,0,0,40.04036,1,1,7744,3872
343318,130861367,2,0.002453425,0.01918197,0.001991672,-0.2936451,0.1090227,-9.876434,0,0,40.04036,1,1,7744,3872
343322,130863137,2,0.002538096,0.02128631,0.002357536,-0.2994417,0.1111349,-9.876296,0,0,40.04035,1,1,7744,3872
343325,130865528,2,0.002277462,0.02354309,0.001911639,-0.3014621,0.1095293,-9.875282,0,0,40.0403,1,1,7744,3872
343360,130868877,2,0.002205521,0.02477069,0.001443256,-0.2997853,0.1057928,-9.872318,0,0,40.04028,1,1,7744,3872
343363,130870883,2,0.001054699,0.02558784,0.001733263,-0.29228,0.1004455,-9.868262,0,0,40.04025,1,1,7744,3872
343366,130873439,2,0.0005569727,0.02576516,0.001994061,-0.283619,0.09625206,-9.864933000000001,0,0,40.04023,1,1,7744,3872
343369,130875534,2,0.0008709925,0.02482811,0.002760778,-0.2645766,0.08865262,-9.856418,0,0,40.04022,1,1,7744,3872
343404,130878361,2,-9.408580000000001e-05,0.02475442,0.0032499,-0.2488724,0.08355108999999999,-9.850472,0,0,40.04021,1,1,7744,3872
343407,130881306,2,-0.0002024613,0.02437416,0.003573607,-0.2338377,0.07879891,-9.847728999999999,0,0,40.04021,1,1,7744,3872
343411,130882954,2,-0.0003339298,0.02280466,0.003404011,-0.2192601,0.07382406,-9.846819999999999,0,0,40.04023,1,1,7744,3872
343414,130886131,2,-0.0004033011,0.01865742,0.001535988,-0.1973247,0.06432406,-9.840935,0,0,40.04025,1,1,7744,3872
343449,130888461,2,-0.001615832,0.0147936,0.001207103,-0.1744553,0.0532268,-9.829783000000001,0,0,40.04028,1,1,7744,3872
343453,130891477,2,-0.002073866,0.01187013,0.001464928,-0.1576195,0.04511458,-9.819508000000001,0,0,40.04028,1,1,7744,3872
343456,130893480,2,-0.002658766,0.007099711,0.0005161465,-0.1322851,0.03219497,-9.80057,0,0,40.04029,1,1,7744,3872
343459,130896867,2,-0.003596452,0.003880382,0.0005446632,-0.1162294,0.02224252,-9.791369,0,0,40.04029,1,1,7744,3872
343498,130899584,2,-0.006264241,0.0003312201,0.001217437,-0.09476126999999999,0.004519445,-9.785292,0,0,40.04031,1,1,7744,3872
343502,130902351,2,-0.008972694,-0.002474266,0.0004140453,-0.07539338,-0.01772771,-9.782033,0,0,40.04031,1,1,7744,3872
343506,130904436,2,-0.01002649,-0.004100328,-7.861006e-05,-0.06325743,-0.03348652,-9.780977999999999,0,0,40.04031,1,1,7744,3872
343509,130906809,2,-0.01242814,-0.007127961,-0.001816396,-0.04369147,-0.05726849,-9.776126,0,0,40.04031,1,1,7744,3872
343544,130909959,2,-0.01726346,-0.01259204,-0.004029458,-0.02842705,-0.07210237999999999,-9.768855,0,0,40.04028,1,1,7744,3872
343547,130911969,2,-0.02018082,-0.01679262,-0.004689094,-0.01114417,-0.08512936,-9.759672,0,0,40.04025,1,1,7744,3872
343551,130914746,2,-0.02148409,-0.01912927,-0.00513541,0.007297571,-0.09575783,-9.751981000000001,0,0,40.04022,1,1,7744,3872
343554,130916939,2,-0.02424958,-0.02586998,-0.005709945,0.03616544,-0.1062116,-9.749613,0,0,40.04018,1,1,7744,3872
343589,130919698,2,-0.02592786,-0.02984388,-0.005041698,0.06532517,-0.1094011,-9.760811,0,0,40.04016,1,1,7744,3872
343592,130921900,2,-0.0277136,-0.03153579,-0.006003893,0.0840042,-0.1074017,-9.774478999999999,0,0,40.04014,1,1,7744,3872
343596,130925093,2,-0.029575,-0.033192,-0.008435385,0.1014222,-0.1033568,-9.788836,0,0,40.04012,1,1,7744,3872
343599,130927339,2,-0.0330899,-0.03721166,-0.01201003,0.1239833,-0.0922005,-9.804563,0,0,40.0401,1,1,7744,3872
343636,130930498,2,-0.03507941,-0.0419437,-0.01510151,0.142314,-0.0746354,-9.816041999999999,0,0,40.0401,1,1,7744,3872
