LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
512898,250459495,0,-1.57,-1.23,14.87,0.03888533,0.7132204,-0.05855144,0.06585518,-1.737736,-5.800621,-3.692713,-0.01,-0.03,-0.01,83.62
512942,250469820,0,-1.56,-1.23,14.94,0.0573114,0.7100325,-0.06780895000000001,0.06050402,-1.737387,-5.792787,-3.691089,-0.01,-0.03,-0.01,83.62
512987,250480292,0,-1.55,-1.28,14.99,0.06861123,0.7144879,-0.06947975000000001,0.06494765,-1.73703,-5.785659,-3.689524,-0.01,-0.03,-0.01,83.62
513032,250490766,0,-1.51,-1.33,15.04,0.06738706999999999,0.7208541000000001,-0.06780302000000001,0.07282457000000001,-1.736583,-5.777804,-3.68811,-0.01,-0.03,-0.01,83.62
513076,250500792,0,-1.44,-1.33,15.09,0.06193918,0.7187835,-0.06462906,0.08138745999999999,-1.736173,-5.770665,-3.686721,-0.01,-0.03,-0.01,83.62
513121,250511048,0,-1.39,-1.32,15.15,0.05919896,0.7138478,-0.06060242,0.08913551,-1.735719,-5.763547,-3.68542,-0.01,-0.03,-0.01,83.62
513170,250521659,0,-1.41,-1.33,15.22,0.06877069,0.7029749,-0.06023437,0.09461907,-1.735171,-5.755725,-3.684283,-0.01,-0.03,-0.01,83.62
513215,250532602,0,-1.44,-1.34,15.28,0.08191954,0.7040604,-0.06422445,0.09564126000000001,-1.734439,-5.74863,-3.684921,-0.01,-0.03,-0.01,83.62
513260,250542387,0,-1.44,-1.34,15.33,0.09185872,0.7108389000000001,-0.06417891000000001,0.09828884,-1.733871,-5.741522,-3.683808,-0.01,-0.03,-0.01,83.62
513304,250552914,0,-1.41,-1.38,15.38,0.08773419,0.7142258,-0.06180982,0.1016903,-1.733154,-5.733698,-3.682834,-0.01,-0.03,-0.01,83.62
513346,250564631,0,-1.4,-1.33,15.45,0.08035486999999999,0.7052522,-0.06362347,0.0995704,-1.732332,-5.725166,-3.681966,-0.01,-0.03,-0.01,83.62
513391,250575613,0,-1.41,-1.36,15.52,0.09656757000000001,0.7126724,-0.06536167,0.09715155,-1.731553,-5.717335,-3.680641,-0.01,-0.03,-0.01,83.62
513432,250586909,0,-1.39,-1.39,15.58,0.09833256999999999,0.719987,-0.06135266,0.1024741,-1.73071,-5.709492,-3.679384,-0.01,-0.03,-0.01,83.62
513477,250597498,0,-1.37,-1.37,15.63,0.09281024,0.7184496,-0.06059918,0.1046837,-1.72992,-5.702354,-3.678156,-0.01,-0.03,-0.01,83.62
513521,250607693,0,-1.36,-1.37,15.68,0.09114746,0.7137465,-0.06149423,0.1044807,-1.729087,-5.6952,-3.677011,-0.01,-0.03,-0.01,83.62
513565,250618058,0,-1.41,-1.4,15.75,0.1096484,0.7078717,-0.0680417,0.09937348999999999,-1.728104,-5.687333,-3.675995,-0.01,-0.03,-0.01,83.62
513619,250631575,0,-1.35,-1.46,15.81,0.1170793,0.7263787,-0.06522266,0.1038343,-1.726843,-5.678029,-3.675221,-0.01,-0.03,-0.01,83.62
513658,250643196,0,-1.32,-1.45,15.88,0.1150452,0.7056533,-0.05998847,0.1097348,-1.725284,-5.669253,-3.674154,-0.01,-0.03,-0.01,83.62
513702,250653644,0,-1.33,-1.47,15.93,0.1306034,0.7051046,-0.06805956000000001,0.1017404,-1.723912,-5.661921,-3.673025,-0.01,-0.03,-0.01,83.62
513746,250667092,0,-1.32,-1.39,16,0.1066893,0.7195568,-0.06566300999999999,0.104501,-1.722005,-5.651718,-3.672261,-0.01,-0.03,-0.01,83.62
513792,250677137,0,-1.28,-1.35,16.05,0.1115609,0.7152354,-0.06429679000000001,0.1054908,-1.720562,-5.644366,-3.670839,-0.01,-0.03,-0.01,83.62
513837,250687778,0,-1.31,-1.4,16.12,0.1268784,0.7159837,-0.06509535,0.1038508,-1.719269,-5.637203,-3.671499,-0.01,-0.03,-0.01,83.62
513878,250698806,0,-1.25,-1.42,16.17,0.150584,0.7276101,-0.06782091,0.09930084,-1.71747,-5.628401,-3.670296,-0.01,-0.03,-0.01,83.62
513923,250709580,0,-1.2,-1.4,16.21,0.1431528,0.7257598,-0.06825881,0.09808466,-1.715922,-5.621037,-3.669051,-0.01,-0.03,-0.01,83.62
513968,250719566,0,-1.17,-1.38,16.25,0.137636,0.7169582,-0.07031094,0.09515854,-1.714384,-5.613677,-3.667906,-0.01,-0.03,-0.01,83.62
514016,250729758,0,-1.19,-1.34,16.32,0.1480738,0.7144009,-0.0752041,0.0898709,-1.712675,-5.605593,-3.666912,-0.01,-0.03,-0.01,83.62
514060,250740059,0,-1.16,-1.33,16.36,0.1587163,0.7224918,-0.07348789,0.08832093000000001,-1.711162,-5.598384,-3.667596,-0.01,-0.03,-0.01,83.62
514107,250750003,0,-1.14,-1.33,16.41,0.1592058,0.7291813,-0.06829969,0.08959897999999999,-1.709492,-5.591018,-3.666599,-0.01,-0.03,-0.01,83.62
514151,250760664,0,-1.12,-1.28,16.45,0.1540611,0.7293746,-0.06665921,0.08760343,-1.707793,-5.58365,-3.665665,-0.01,-0.03,-0.01,83.62
514195,250770834,0,-1.07,-1.21,16.49,0.1623978,0.7216629,-0.06587695,0.08534624,-1.705898,-5.57555,-3.66489,-0.01,-0.03,-0.01,83.62
514240,250781760,0,-1.1,-1.27,16.55,0.1882561,0.7230673,-0.07458328,0.07400406,-1.703962,-5.567446,-3.664212,-0.01,-0.03,-0.01,83.62
514278,250794317,0,-1.06,-1.26,16.58,0.1749624,0.7246782000000001,-0.07246155,0.07344595,-1.701801,-5.558587,-3.663665,-0.01,-0.03,-0.01,83.62
514323,250804997,0,-1.06,-1.2,16.63,0.1695292,0.7150589000000001,-0.0737418,0.07016166,-1.699759,-5.550467,-3.662514,-0.01,-0.03,-0.01,83.62
514368,250815285,0,-1.06,-1.19,16.67,0.1783576,0.7171999,-0.07440643,0.06767517000000001,-1.697867,-5.54307,-3.661368,-0.01,-0.03,-0.01,83.62
514412,250825731,0,-1.04,-1.17,16.71,0.1841775,0.7323123,-0.07804868,0.06248452,-1.69578,-5.534931,-3.660391,-0.01,-0.03,-0.01,83.62
514460,250836685,0,-0.96,-1.11,16.74,0.1747331,0.7320027,-0.06919841,0.07137469,-1.69368,-5.526783,-3.659492,-0.01,-0.03,-0.01,83.62
514509,250854521,0,-1,-1.09,16.8,0.1849474,0.7253165,-0.07210869,0.0723422,-1.689955,-5.514648,-3.658583,-0.01,-0.03,-0.01,83.62
514553,250864925,0,-1.01,-1.01,16.85,0.192252,0.7149326,-0.07359048,0.06913012,-1.687339,-5.506852,-3.657289,-0.01,-0.03,-0.01,83.62
514598,250879533,0,-1.03,-1.02,16.88,0.2038893,0.7324114,-0.07880616999999999,0.06726317,-1.684063,-5.496854,-3.656322,-0.01,-0.03,-0.01,83.62
514644,250889758,0,-1,-0.96,16.91,0.2009496,0.7189652,-0.08079761000000001,0.06843348,-1.681388,-5.489027,-3.655223,-0.01,-0.03,-0.01,83.62
514689,250899798,0,-1.05,-0.9399999999999999,16.94,0.2135928,0.7207165,-0.08546511,0.06459071,-1.678885,-5.481932,-3.653008,-0.01,-0.03,-0.01,83.62
514731,250911765,0,-1.03,-0.93,16.96,0.2164001,0.7388046,-0.07562769,0.08192971,-1.675934,-5.473357,-3.651092,-0.01,-0.03,-0.01,83.62
514775,250922816,0,-1.04,-0.91,16.99,0.2105199,0.7369386,-0.07359781999999999,0.09333038,-1.673775,-5.466074,-3.651876,-0.01,-0.03,-0.01,83.62
514821,250932943,0,-1.09,-0.85,17.02,0.2225201,0.7247799,-0.08051551999999999,0.09502144999999999,-1.670993,-5.458218,-3.649993,-0.01,-0.03,-0.01,83.62
514869,250943540,0,-1.15,-0.84,17.04,0.2382621,0.7281319000000001,-0.08305775,0.1012187,-1.668408,-5.451086,-3.648188,-0.01,-0.03,-0.01,83.62
514914,250953790,0,-1.16,-0.9,17.07,0.2399183,0.7364526,-0.08420577,0.1074084,-1.665594,-5.443179,-3.646597,-0.01,-0.03,-0.01,83.62
514960,250964650,0,-1.1,-0.83,17.08,0.2327529,0.7329345,-0.0819791,0.1137829,-1.66303,-5.435999,-3.645032,-0.01,-0.03,-0.01,83.62
515004,250974357,0,-1.08,-0.78,17.1,0.2287482,0.7258897,-0.08417109,0.1146543,-1.660423,-5.428832,-3.64358,-0.01,-0.03,-0.01,83.62
515049,250993196,0,-1.13,-0.72,17.13,0.2326292,0.7252653999999999,-0.09497696999999999,0.1123518,-1.655679,-5.415049,-3.64305,-0.01,-0.03,0,83.62
515094,251003768,0,-1.15,-0.68,17.15,0.2480872,0.7360483,-0.08861469,0.1250507,-1.652812,-5.407104,-3.640706,-0.01,-0.03,0,83.62
515138,251013716,0,-1.11,-0.66,17.17,0.2500114,0.7418323,-0.08913185,0.1302809,-1.650117,-5.399877,-3.638421,-0.01,-0.03,0,83.62
515183,251023706,0,-1.08,-0.62,17.17,0.2403072,0.7402438,-0.09277391,0.1326697,-1.647407,-5.39265,-3.636301,-0.01,-0.03,0,83.62
515228,251034280,0,-1.09,-0.58,17.19,0.2372513,0.7323536,-0.09257247,0.1396288,-1.644725,-5.385425,-3.634321,-0.01,-0.03,-0.01,83.62
515278,251051148,0,-1.1,-0.53,17.2,0.2475229,0.7320371,-0.1015401,0.1433926,-1.639753,-5.37326,-3.632855,-0.01,-0.03,0,83.62
515323,251061724,0,-1.14,-0.52,17.22,0.2570341,0.7328569,-0.1033274,0.1471616,-1.636485,-5.366223,-3.630864,-0.01,-0.03,0,83.62
515369,251072109,0,-1.19,-0.52,17.23,0.268205,0.7464383999999999,-0.1097108,0.1469677,-1.632981,-5.358434,-3.629124,-0.01,-0.03,0,83.62
515413,251082902,0,-1.12,-0.5,17.23,0.2592546,0.7469733,-0.09870774,0.1630023,-1.629474,-5.350609,-3.627514,-0.01,-0.03,0,83.62
515455,251094159,0,-1.15,-0.46,17.25,0.265646,0.7304593,-0.102294,0.1607927,-1.625961,-5.342789,-3.626048,-0.01,-0.03,0,83.62
515499,251104591,0,-1.19,-0.5,17.26,0.2800279,0.7295839,-0.107628,0.1557941,-1.622709,-5.335703,-3.624297,-0.01,-0.03,0,83.62
515541,251115714,0,-1.19,-0.54,17.26,0.2785449,0.7416039,-0.1090265,0.1563341,-1.618917,-5.327121,-3.6229,-0.01,-0.03,0,83.62
515586,251125907,0,-1.17,-0.48,17.26,0.2700107,0.7385679000000001,-0.1088517,0.1541849,-1.61567,-5.319997,-3.621403,-0.01,-0.03,0,83.62
515631,251136615,0,-1.17,-0.43,17.28,0.2678411,0.7330316,-0.1068953,0.1555714,-1.612924,-5.31266,-3.622503,-0.01,-0.03,0,83.62
515676,251147000,0,-1.26,-0.43,17.3,0.2818242,0.7332534000000001,-0.1111154,0.1475959,-1.609368,-5.304808,-3.621253,-0.01,-0.03,0,83.62
515723,251157828,0,-1.28,-0.45,17.3,0.284876,0.7395511,-0.1115577,0.1433887,-1.605827,-5.296945,-3.620113,-0.01,-0.03,0,83.62
515768,251167791,0,-1.27,-0.42,17.3,0.279671,0.7345275,-0.1106549,0.1388457,-1.602564,-5.289818,-3.618979,-0.01,-0.03,0,83.62
515813,251178714,0,-1.29,-0.36,17.31,0.2713739,0.7211133,-0.1132117,0.1305858,-1.599032,-5.281957,-3.618069,-0.01,-0.03,0,83.62
515858,251189056,0,-1.33,-0.3,17.34,0.2773666,0.7213914,-0.114275,0.1231537,-1.595802,-5.274827,-3.617154,-0.01,-0.03,0,83.62
515900,251200587,0,-1.36,-0.25,17.35,0.2868236,0.7390029,-0.1125321,0.1180344,-1.592013,-5.266226,-3.616572,-0.01,-0.03,0,83.62
515944,251211146,0,-1.35,-0.19,17.37,0.2781506,0.7379843,-0.1164955,0.1072224,-1.588771,-5.259081,-3.615036,-0.01,-0.03,0,83.62
515986,251222906,0,-1.42,-0.15,17.41,0.2864128,0.734183,-0.1236,0.09683722,-1.584973,-5.250461,-3.61387,-0.01,-0.03,0,83.62
516030,251233183,0,-1.46,-0.13,17.42,0.2945806,0.7361761,-0.123095,0.09529410000000001,-1.581723,-5.243308,-3.6126,-0.01,-0.03,0,83.62
516075,251243728,0,-1.43,-0.11,17.44,0.2992863,0.7431794,-0.1199551,0.09530675,-1.578157,-5.235424,-3.611556,-0.01,-0.03,0,83.62
516122,251254341,0,-1.42,-0.06,17.47,0.2920216,0.739271,-0.1172039,0.09688301000000001,-1.575204,-5.228096,-3.612766,-0.01,-0.03,0,83.62
516163,251266829,0,-1.47,-0.08,17.5,0.3101671,0.7319001000000001,-0.1263932,0.08378612000000001,-1.570823,-5.219065,-3.611737,-0.01,-0.03,0,83.62
516209,251277743,0,-1.44,-0.03,17.52,0.3128011,0.7385417,-0.1251898,0.08333661000000001,-1.567338,-5.212212,-3.610475,-0.01,-0.03,0,83.62
516255,251288030,0,-1.4,0.02,17.55,0.2954543,0.7376321,-0.1234858,0.08438772999999999,-1.563556,-5.204608,-3.609456,-0.01,-0.03,0,83.62
516300,251298063,0,-1.39,0.09,17.59,0.2907111,0.7306672,-0.1252094,0.0814271,-1.560102,-5.197729,-3.608443,-0.01,-0.03,0,83.62
516341,251313629,0,-1.36,0.12,17.62,0.2989322,0.7362779,-0.1265208,0.07845727,-1.555125,-5.187168,-3.608203,-0.01,-0.03,0,83.62
516386,251324016,0,-1.37,0.21,17.66,0.3001229,0.7257269,-0.1322731,0.06935939000000001,-1.551063,-5.17881,-3.607673,-0.01,-0.03,0,83.62
516430,251334091,0,-1.4,0.24,17.7,0.3120881,0.7333103,-0.1365216,0.06544157,-1.547611,-5.171903,-3.605962,-0.01,-0.03,0,83.62
516475,251344796,0,-1.35,0.25,17.72,0.3139548,0.7436653,-0.1388051,0.06406806,-1.543853,-5.164232,-3.604542,-0.01,-0.03,0,83.62
516521,251355555,0,-1.28,0.32,17.74,0.3062834,0.7385467999999999,-0.1348666,0.06821052,-1.540422,-5.157283,-3.603105,-0.01,-0.03,0,83.62
516566,251365666,0,-1.27,0.36,17.78,0.3136665,0.7256175,-0.1404355,0.06287797000000001,-1.536692,-5.149609,-3.601942,-0.01,-0.03,0,83.62
516616,251376677,0,-1.28,0.41,17.81,0.3238384,0.7302771,-0.1443564,0.06165026,-1.533579,-5.142323,-3.603336,-0.01,-0.03,0,83.62
516662,251387095,0,-1.22,0.43,17.84,0.3224902,0.7414463,-0.1393706,0.06643959000000001,-1.529814,-5.134629,-3.602315,-0.01,-0.03,0,83.62
516708,251397407,0,-1.19,0.48,17.86,0.3113228,0.7371323,-0.1410809,0.06444245999999999,-1.526367,-5.127651,-3.601259,-0.01,-0.03,0,83.62
516752,251407810,0,-1.16,0.54,17.88,0.3122456,0.7261045,-0.1424224,0.06353393,-1.522603,-5.119926,-3.600479,-0.01,-0.03,0,83.62
516794,251419716,0,-1.18,0.54,17.91,0.3248824,0.7354098999999999,-0.1427191,0.06376730999999999,-1.518508,-5.111464,-3.599958,-0.01,-0.03,0,83.62
516838,251429830,0,-1.13,0.58,17.93,0.3184726,0.7365104,-0.141078,0.06509203,-1.515055,-5.10445,-3.599272,-0.01,-0.03,0,83.62
516879,251441192,0,-1.07,0.64,17.95,0.3137693,0.7280686,-0.140449,0.0645049,-1.511281,-5.096694,-3.597654,-0.01,-0.03,0,83.62
516926,251458791,0,-1.1,0.72,18,0.310052,0.7274661,-0.1502433,0.05839188,-1.505033,-5.083896,-3.596946,-0.01,-0.03,0,83.62
516970,251468672,0,-1.13,0.73,18.03,0.3231806,0.7285649,-0.1463604,0.06616646,-1.501406,-5.076949,-3.595221,-0.01,-0.03,0,83.62
517015,251478995,0,-1.14,0.74,18.05,0.3300834,0.7341333,-0.1450086,0.07186858,-1.497768,-5.06999,-3.593643,-0.01,-0.03,0,83.62
517063,251489824,0,-1.08,0.78,18.06,0.3248454,0.7359369,-0.1461712,0.07720191999999999,-1.493833,-5.062289,-3.592356,-0.01,-0.03,0,83.62
517108,251500192,0,-1.09,0.83,18.07,0.3223501,0.7229429000000001,-0.1510887,0.07764643,-1.490269,-5.055346,-3.591062,-0.01,-0.03,0,83.62
517154,251510656,0,-1.17,0.86,18.09,0.337629,0.7225489,-0.1606307,0.07134958,-1.486371,-5.047678,-3.590019,-0.01,-0.03,0,83.62
517199,251521185,0,-1.2,0.89,18.11,0.3402205,0.7325131,-0.1574685,0.07818865999999999,-1.483106,-5.040421,-3.591537,-0.01,-0.03,0,83.62
517241,251532683,0,-1.14,0.93,18.11,0.3211164,0.7342292,-0.1490411,0.08707877,-1.479212,-5.032682,-3.590633,-0.01,-0.03,0,83.62
517282,251543748,0,-1.15,1.04,18.13,0.3231172,0.7200218,-0.154369,0.0857955,-1.475039,-5.024251,-3.588884,-0.01,-0.03,0,83.62
517327,251554043,0,-1.19,1.08,18.15,0.3354523,0.7293966,-0.1569671,0.08953965,-1.471477,-5.017251,-3.586994,-0.01,-0.03,0,83.62
517371,251563801,0,-1.2,1.12,18.15,0.3331861,0.7361588,-0.1524038,0.1010074,-1.467934,-5.010223,-3.585271,-0.01,-0.03,0,83.62
517416,251574337,0,-1.18,1.18,18.15,0.3221042,0.7336988,-0.1474734,0.111293,-1.464429,-5.003189,-3.583686,-0.01,-0.03,0,83.62
517461,251584765,0,-1.19,1.26,18.17,0.3183388,0.7187961,-0.1479097,0.116444,-1.46061,-4.995438,-3.58239,-0.01,-0.03,0,83.62
517509,251595358,0,-1.27,1.3,18.18,0.3355005,0.7228289,-0.1493142,0.1194372,-1.456802,-4.98769,-3.581244,-0.01,-0.03,0,83.62
517555,251606215,0,-1.29,1.35,18.19,0.3365785,0.7286496,-0.151106,0.1175552,-1.453338,-4.980646,-3.58006,-0.01,-0.03,0,83.62
517599,251620608,0,-1.31,1.47,18.18,0.3168089,0.7130806,-0.1588676,0.1079885,-1.448605,-4.970731,-3.579615,-0.01,-0.03,0,83.62
517644,251631035,0,-1.34,1.52,18.2,0.3286828,0.7261633,-0.1527898,0.1111362,-1.44484,-4.962987,-3.578862,-0.01,-0.03,0,83.62
517688,251642155,0,-1.32,1.6,18.19,0.3147282,0.7251632,-0.1493225,0.1081206,-1.441291,-4.955076,-3.580551,-0.01,-0.03,0,83.62
517726,251654778,0,-1.43,1.68,18.21,0.3318365,0.7167924,-0.1592686,0.09310772,-1.437174,-4.946275,-3.578809,-0.01,-0.03,0,83.62
517770,251664661,0,-1.46,1.74,18.19,0.3300801,0.7243555,-0.1583908,0.09335644,-1.433997,-4.93962,-3.576758,-0.01,-0.03,0,83.62
517815,251675513,0,-1.46,1.8,18.19,0.3137879,0.7209786,-0.1589861,0.09438013000000001,-1.430514,-4.932239,-3.575016,-0.01,-0.03,0,83.62
517859,251685904,0,-1.47,1.87,18.2,0.3092214,0.7113066,-0.1589842,0.09781262,-1.427377,-4.925571,-3.573303,-0.01,-0.03,0,83.62
517907,251696547,0,-1.5,1.91,18.21,0.318397,0.7060474,-0.1621707,0.09586121,-1.424253,-4.918898,-3.571733,-0.01,-0.03,0,83.62
517952,251706826,0,-1.54,1.91,18.21,0.3319809,0.7139406,-0.1639164,0.09477849000000001,-1.420744,-4.911098,-3.573481,-0.01,-0.03,0,83.62
517998,251717743,0,-1.55,1.95,18.2,0.3229948,0.7165956999999999,-0.1604453,0.09647395,-1.417608,-4.904461,-3.572029,-0.01,-0.03,0,83.62
518042,251727811,0,-1.53,2.02,18.2,0.3068065,0.7045119,-0.1632328,0.09080609000000001,-1.414177,-4.897104,-3.570867,-0.01,-0.03,0,83.62
518087,251738722,0,-1.58,2.05,18.21,0.315019,0.7024171,-0.1616269,0.08568133,-1.41108,-4.890461,-3.569677,-0.01,-0.03,0,83.62
518129,251753914,0,-1.64,2.1,18.21,0.2994849,0.6930376,-0.1677062,0.07570830000000001,-1.406073,-4.879595,-3.569599,-0.01,-0.03,0,83.62
518174,251764200,0,-1.67,2.11,18.22,0.3089738,0.6922235,-0.1649488,0.07630758999999999,-1.402982,-4.872945,-3.567726,-0.01,-0.03,0,83.62
518219,251774528,0,-1.7,2.09,18.23,0.3185575,0.6983626000000001,-0.1647069,0.07781301,-1.399908,-4.866309,-3.566031,-0.01,-0.03,0,83.62
518263,251785060,0,-1.66,2.1,18.23,0.3114875,0.7069659,-0.1621373,0.0847728,-1.396542,-4.858984,-3.564654,-0.01,-0.03,0,83.62
518308,251795761,0,-1.63,2.14,18.24,0.3004432,0.6919821,-0.1632405,0.08569796,-1.39319,-4.851656,-3.563434,-0.01,-0.03,0,83.62
518356,251806700,0,-1.72,2.12,18.26,0.3129317,0.6912160000000001,-0.1699151,0.08186164,-1.38985,-4.844341,-3.562349,-0.01,-0.03,0,83.62
518400,251817356,0,-1.72,2.09,18.27,0.315307,0.6981394,-0.1676948,0.08748589,-1.38673,-4.837395,-3.56403,-0.01,-0.03,0,83.62
518447,251827425,0,-1.68,2.07,18.29,0.309481,0.6990826,-0.1603861,0.09488638000000001,-1.383727,-4.830762,-3.562943,-0.01,-0.03,0,83.62
518493,251837295,0,-1.65,2.08,18.3,0.3035194,0.6915354,-0.1618679,0.09212705,-1.380726,-4.82414,-3.561971,-0.01,-0.03,0,83.62
518535,251849753,0,-1.74,2.01,18.32,0.3233812,0.6917642000000001,-0.1838006,0.06759458,-1.376761,-4.815461,-3.56167,-0.01,-0.03,0,83.62
518573,251862266,0,-1.64,1.97,18.34,0.3010295,0.6956601,-0.1659881,0.08638822,-1.372689,-4.807929,-3.559939,-0.01,-0.03,0,83.62
518618,251872872,0,-1.64,1.96,18.36,0.3079145,0.6815639999999999,-0.1701464,0.08404581999999999,-1.369003,-4.801098,-3.558182,-0.01,-0.03,0,83.62
518662,251884102,0,-1.68,1.86,18.38,0.3253213,0.6842581,-0.1770842,0.08193109,-1.365292,-4.79428,-3.556633,-0.01,-0.03,0,83.62
518706,251894968,0,-1.66,1.83,18.38,0.3086247,0.6805595,-0.1677656,0.09715809,-1.361596,-4.78745,-3.555248,-0.01,-0.03,0,83.62
518751,251905009,0,-1.65,1.86,18.41,0.2998027,0.6711929,-0.168499,0.09848396,-1.358266,-4.781317,-3.55383,-0.01,-0.03,0,83.62
518799,251915665,0,-1.73,1.84,18.45,0.3071682,0.6654387,-0.1733203,0.09398245,-1.354646,-4.774518,-3.552748,-0.01,-0.03,0,83.62
518844,251926656,0,-1.77,1.79,18.47,0.3143111,0.6731659,-0.1771546,0.09190866,-1.351572,-4.767789,-3.554512,-0.01,-0.03,0,83.62
518889,251937064,0,-1.75,1.75,18.48,0.3045726,0.6734229,-0.1817813,0.08581343,-1.34794,-4.761014,-3.553587,-0.01,-0.03,0,83.62
518933,251947610,0,-1.74,1.75,18.51,0.2955699,0.6634009,-0.1777173,0.08870292,-1.34466,-4.754919,-3.552647,-0.01,-0.03,0,83.62
518976,251958737,0,-1.83,1.7,18.56,0.3127224,0.6614902,-0.1853315,0.07699011,-1.340802,-4.747501,-3.552199,-0.01,-0.03,0,83.62
519020,251968792,0,-1.84,1.64,18.58,0.3177509,0.6676071,-0.1835778,0.07704303,-1.337541,-4.741399,-3.550636,-0.01,-0.03,0,83.62
519062,251980208,0,-1.79,1.61,18.59,0.3038162,0.6624482,-0.1837949,0.07784278,-1.333954,-4.734624,-3.54941,-0.01,-0.03,0,83.62
519107,251990737,0,-1.81,1.6,18.62,0.3019181,0.6482603,-0.1894468,0.07444926,-1.330392,-4.727859,-3.548374,-0.01,-0.03,0,83.62
519151,252001059,0,-1.88,1.53,18.66,0.3118288,0.6469543,-0.1941357,0.06896119000000001,-1.327138,-4.72175,-3.547295,-0.01,-0.03,0,83.62
519197,252011574,0,-1.89,1.47,18.67,0.3154057,0.6502506,-0.1946178,0.06666846999999999,-1.323878,-4.715642,-3.546382,-0.01,-0.03,0,83.62
519244,252022109,0,-1.83,1.46,18.69,0.2941722,0.6538852000000001,-0.1918438,0.06880429,-1.320317,-4.708879,-3.545812,-0.01,-0.03,0,83.62
519292,252032927,0,-1.85,1.5,18.73,0.2945439,0.6450835,-0.1896468,0.07022399,-1.316924,-4.701717,-3.547942,-0.01,-0.03,0,83.62
519332,252045605,0,-1.87,1.37,18.76,0.3242567,0.6576518,-0.1979738,0.0565457,-1.312437,-4.693958,-3.547767,-0.01,-0.03,0,83.62
519376,252055668,0,-1.86,1.36,18.78,0.3163663,0.6562361,-0.2030173,0.04760128,-1.308876,-4.688139,-3.547146,-0.01,-0.03,0,83.62
519418,252067264,0,-1.84,1.33,18.8,0.3154024,0.6426229,-0.2005551,0.04587067,-1.305029,-4.681663,-3.546847,-0.01,-0.03,0,83.62
519463,252077616,0,-1.89,1.27,18.84,0.3284292,0.6406174,-0.2022209,0.04031902,-1.30151,-4.675839,-3.546463,-0.01,-0.03,0,83.62
519504,252089180,0,-1.81,1.17,18.84,0.3235539,0.6519606,-0.2028904,0.03347057,-1.2973,-4.668704,-3.545795,-0.01,-0.03,0,83.62
519549,252099415,0,-1.77,1.14,18.86,0.3138881,0.6456969,-0.2040652,0.02720212,-1.293763,-4.662842,-3.544855,-0.01,-0.03,0,83.62
519593,252109746,0,-1.77,1.12,18.88,0.3140159,0.6341196,-0.2016755,0.02478812,-1.289932,-4.656334,-3.544228,-0.01,-0.03,0,83.62
519638,252120602,0,-1.74,1.07,18.9,0.3267258,0.6391655000000001,-0.2046233,0.0207129,-1.286729,-4.649946,-3.546232,-0.01,-0.03,0,83.62
519685,252130578,0,-1.67,1.04,18.91,0.3303671,0.6464194,-0.1996597,0.02308431,-1.283195,-4.644088,-3.545543,-0.01,-0.03,0,83.62
519730,252140768,0,-1.59,1.05,18.92,0.3149776,0.6420479,-0.197225,0.02179767,-1.279344,-4.637582,-3.545168,-0.01,-0.03,0,83.62
519776,252151720,0,-1.58,1.04,18.94,0.3149921,0.6342524,-0.2009024,0.01561435,-1.275837,-4.631695,-3.54471,-0.01,-0.03,0,83.62
519820,252161825,0,-1.58,0.98,18.95,0.3336377,0.6326047,-0.2058061,0.007761751,-1.272004,-4.625165,-3.544572,-0.01,-0.03,0,83.62
519862,252173664,0,-1.48,1.01,18.95,0.320717,0.6362553,-0.1984999,0.01159832,-1.26781,-4.617993,-3.544748,-0.01,-0.03,0,83.62
519906,252187260,0,-1.48,0.99,18.98,0.3370006,0.6304917,-0.2011511,0.003232295,-1.263313,-4.610215,-3.545228,-0.01,-0.03,0,83.62
519951,252197986,0,-1.34,0.9399999999999999,18.98,0.344829,0.6426473,-0.1999697,0.001096439,-1.259434,-4.603643,-3.544272,-0.01,-0.03,0,83.62
519996,252208076,0,-1.26,0.98,18.97,0.3359832,0.6364684,-0.1963443,0.005235666,-1.255911,-4.597687,-3.54327,-0.01,-0.03,0,83.62
520040,252218782,0,-1.23,1.02,18.99,0.3318674,0.6173577,-0.2073544,-0.004840038,-1.252057,-4.591121,-3.542611,-0.01,-0.03,0,83.62
520085,252229659,0,-1.2,1.01,19,0.3403206,0.6275029,-0.2087675,-0.002454057,-1.248369,-4.584205,-3.544855,-0.01,-0.03,0,83.62
520132,252239971,0,-1.11,1.04,19.01,0.3258023,0.6346751,-0.1989917,0.008229556000000001,-1.244477,-4.577641,-3.54433,-0.01,-0.03,0,83.62
520179,252249809,0,-1.06,1.1,19.01,0.3195392,0.6240641,-0.2029936,0.004035972,-1.240953,-4.571708,-3.543729,-0.01,-0.03,0,83.62
520222,252262729,0,-1.06,1.14,19.04,0.3431007,0.6236647,-0.2082286,0.001386623,-1.236285,-4.56475,-3.543611,-0.01,-0.03,0,83.62
520266,252273025,0,-1.04,1.17,19.04,0.3391838,0.62659,-0.2051521,0.004503194,-1.231937,-4.558394,-3.543413,-0.01,-0.03,0,83.62
520308,252284669,0,-1.01,1.29,19.04,0.3292438,0.6130161,-0.2079936,0.002053997,-1.227293,-4.551422,-3.543546,-0.01,-0.03,0,83.62
