LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
2.6966e+05,1.1013e+08,2,0.18128,0.056392,-0.027093,0.066395,1.0069,-9.459,0,0,38.899,1,1,7745,3872
2.6966e+05,1.1014e+08,2,0.18579,0.11449,-0.024311,0.063897,1.0018,-9.532,0,0,38.899,1,1,7745,3872
2.6966e+05,1.1014e+08,2,0.10715,0.14719,-0.01293,0.098855,0.9777,-9.5114,0,0,38.899,1,1,7745,3872
2.6967e+05,1.1014e+08,2,0.082318,0.10976,-0.013159,0.097698,0.95448,-9.5437,0,0,38.899,1,1,7745,3872
2.697e+05,1.1014e+08,2,0.12166,0.080979,-0.028905,0.029076,0.95373,-9.7049,0,0,38.899,1,1,7745,3872
2.6971e+05,1.1015e+08,2,0.13349,0.10621,-0.032465,0.01138,0.97699,-9.7934,0,0,38.899,1,1,7745,3872
2.6971e+05,1.1015e+08,2,0.13317,0.13272,-0.036554,0.0029915,1.0188,-9.7437,0,0,38.899,1,1,7745,3872
2.6971e+05,1.1015e+08,2,0.11304,0.11883,-0.038227,-0.024934,1.0709,-9.8929,0,0,38.899,1,1,7745,3872
2.6975e+05,1.1015e+08,2,0.10386,0.084123,-0.041417,-0.046618,1.129,-9.9453,0,0,38.899,1,1,7745,3872
2.6975e+05,1.1016e+08,2,0.085897,0.09859,-0.032272,-0.018537,1.1551,-9.8113,0,0,38.899,1,1,7745,3872
2.6975e+05,1.1016e+08,2,0.10447,0.097431,-0.025529,0.029448,1.1263,-9.705,0,0,38.899,1,1,7745,3872
2.6976e+05,1.1016e+08,2,0.10441,0.056101,-0.009969,0.059762,1.0729,-9.5315,0,0,38.899,1,1,7745,3872
2.6979e+05,1.1016e+08,2,0.11314,0.049665,0.0035181,0.052916,1.0596,-9.6435,0,0,38.899,1,1,7745,3872
2.698e+05,1.1017e+08,2,0.13653,0.14253,0.012508,0.12639,1.0105,-9.6142,0,0,38.899,1,1,7745,3872
2.698e+05,1.1017e+08,2,0.10451,0.11549,0.0050595,0.16441,1.0082,-9.6636,0,0,38.899,1,1,7745,3872
2.698e+05,1.1017e+08,2,0.082002,0.036793,-0.011103,0.18995,1.0565,-9.5345,0,0,38.899,1,1,7745,3872
2.6984e+05,1.1017e+08,2,0.10608,0.036492,-0.017133,0.20289,1.1143,-9.6901,0,0,38.899,1,1,7745,3872
2.6984e+05,1.1018e+08,2,0.14457,0.059406,-0.023775,0.33924,1.199,-9.6499,0,0,38.9,1,1,7745,3872
2.6985e+05,1.1018e+08,2,0.13068,-0.0042582,-0.022601,0.34854,1.2578,-9.6967,0,0,38.9,1,1,7745,3872
2.6985e+05,1.1019e+08,2,0.089036,0.039484,-0.010974,0.45179,1.2458,-9.6283,0,0,38.9,1,1,7745,3872
2.6988e+05,1.1019e+08,2,0.056433,-0.050762,-0.021341,0.49866,0.94042,-9.6322,0,0,38.9,1,1,7745,3872
2.6989e+05,1.1019e+08,2,0.022899,0.0035542,-0.0091727,0.52009,0.8703,-9.5482,0,0,38.9,1,1,7745,3872
2.6989e+05,1.102e+08,2,0.075739,-0.047803,0.0023774,0.48702,0.8313,-9.5983,0,0,38.9,1,1,7745,3872
2.6993e+05,1.102e+08,2,0.13525,-0.048819,0.013045,0.31146,0.84303,-9.8223,0,0,38.9,1,1,7745,3872
2.6993e+05,1.102e+08,2,0.094348,-0.028342,0.019065,0.20534,0.8887,-10.093,0,0,38.9,1,1,7745,3872
2.6993e+05,1.102e+08,2,0.040783,0.002261,0.019012,0.18916,0.92692,-9.9098,0,0,38.9,1,1,7745,3872
2.6994e+05,1.1021e+08,2,0.012231,-0.096012,0.0063022,0.1217,0.99719,-9.813,0,0,38.9,1,1,7745,3872
2.6997e+05,1.1021e+08,2,0.086066,-0.12901,-0.0067159,0.1156,1.0493,-9.6741,0,0,38.9,1,1,7745,3872
2.6997e+05,1.1021e+08,2,0.11449,-0.093051,-0.010152,0.12415,1.0831,-9.8273,0,0,38.901,1,1,7745,3872
2.6998e+05,1.1021e+08,2,0.10762,-0.060524,-0.010932,0.17788,1.1012,-9.6771,0,0,38.901,1,1,7745,3872
2.6998e+05,1.1022e+08,2,0.035418,-0.048615,-0.0095235,0.22292,1.0937,-9.6772,0,0,38.901,1,1,7745,3872
2.7002e+05,1.1022e+08,2,0.00048035,-0.068118,-0.010267,0.27647,1.0839,-9.5041,0,0,38.901,1,1,7745,3872
2.7002e+05,1.1022e+08,2,0.063945,-0.13997,-0.0082316,0.3187,1.0623,-9.6439,0,0,38.901,1,1,7745,3872
2.7002e+05,1.1023e+08,2,0.045186,-0.093741,0.0055403,0.33215,1.0988,-9.8977,0,0,38.901,1,1,7745,3872
2.7006e+05,1.1023e+08,2,0.076376,-0.074105,0.0081003,0.28318,1.1043,-9.8294,0,0,38.901,1,1,7745,3872
2.7007e+05,1.1023e+08,2,0.073001,-0.095927,0.0084259,0.26007,1.1026,-9.8302,0,0,38.902,1,1,7745,3872
2.7007e+05,1.1024e+08,2,0.029935,-0.14556,0.020755,0.17148,1.0729,-9.5735,0,0,38.902,1,1,7745,3872
2.7007e+05,1.1024e+08,2,0.025617,-0.11139,0.033776,0.1071,1.0257,-9.6284,0,0,38.902,1,1,7745,3872
2.7011e+05,1.1024e+08,2,0.050398,-0.081384,0.027776,0.10053,0.93597,-9.4752,0,0,38.902,1,1,7745,3872
2.7011e+05,1.1025e+08,2,0.082266,-0.11231,0.015094,0.10189,0.88773,-9.564,0,0,38.902,1,1,7745,3872
2.7011e+05,1.1025e+08,2,0.021444,-0.13496,0.008907,0.018933,0.92774,-9.6813,0,0,38.902,1,1,7745,3872
2.7012e+05,1.1025e+08,2,0.011482,-0.094811,0.013229,0.022793,0.95706,-9.7084,0,0,38.902,1,1,7745,3872
2.7015e+05,1.1025e+08,2,0.092419,-0.13727,0.011852,0.11748,1.1141,-9.7217,0,0,38.903,1,1,7745,3872
2.7016e+05,1.1026e+08,2,0.11296,-0.18032,0.012429,0.096773,1.1845,-9.7911,0,0,38.903,1,1,7745,3872
2.7016e+05,1.1026e+08,2,0.052115,-0.08913,0.021582,0.15943,1.2328,-9.9128,0,0,38.903,1,1,7745,3872
2.7016e+05,1.1026e+08,2,0.016542,-0.072366,0.020617,0.22945,1.2428,-9.7375,0,0,38.903,1,1,7745,3872
2.702e+05,1.1026e+08,2,0.1077,-0.1459,-0.0020165,0.22366,1.1522,-9.6484,0,0,38.903,1,1,7745,3872
2.702e+05,1.1027e+08,2,0.092738,-0.095144,0.0047357,0.23868,1.0949,-9.7146,0,0,38.903,1,1,7745,3872
2.702e+05,1.1027e+08,2,-0.018736,-0.066842,0.033902,0.23657,1.0548,-9.6282,0,0,38.903,1,1,7745,3872
2.7021e+05,1.1028e+08,2,0.11178,-0.096714,0.050753,0.018233,1.0358,-9.7255,0,0,38.903,1,1,7745,3872
2.7024e+05,1.1028e+08,2,0.094449,-0.11955,0.052746,-0.040784,1.101,-10.08,0,0,38.904,1,1,7745,3872
2.7024e+05,1.1028e+08,2,0.0047427,-0.077627,0.044833,-0.085153,1.1562,-10.339,0,0,38.904,1,1,7745,3872
2.7025e+05,1.1028e+08,2,-0.067928,-0.1041,0.030618,-0.10178,1.1764,-10.334,0,0,38.904,1,1,7745,3872
2.7025e+05,1.1029e+08,2,0.004884,-0.13275,0.014988,0.027522,1.204,-10.005,0,0,38.904,1,1,7745,3872
2.7029e+05,1.1029e+08,2,0.14687,-0.11318,0.022847,0.17404,1.1551,-9.8225,0,0,38.904,1,1,7745,3872
2.7029e+05,1.103e+08,2,-0.0378,-0.02988,0.034947,0.39766,0.9626,-9.775,0,0,38.904,1,1,7745,3872
2.7029e+05,1.103e+08,2,0.021558,-0.076896,0.030674,0.41258,0.88496,-9.7289,0,0,38.904,1,1,7745,3872
2.7033e+05,1.103e+08,2,0.10107,-0.12717,0.024043,0.44239,0.84008,-9.7838,0,0,38.904,1,1,7745,3872
2.7033e+05,1.103e+08,2,0.073081,-0.13964,0.031406,0.41154,0.85424,-9.864,0,0,38.904,1,1,7745,3872
2.7033e+05,1.1031e+08,2,0.024676,-0.10604,0.042832,0.28626,0.92813,-10.083,0,0,38.904,1,1,7745,3872
2.7034e+05,1.1031e+08,2,0.008688,-0.079263,0.048511,0.19846,0.95923,-10.213,0,0,38.904,1,1,7745,3872
2.7037e+05,1.1031e+08,2,0.033851,-0.10454,0.039653,0.1397,1.0353,-10.151,0,0,38.905,1,1,7745,3872
2.7038e+05,1.1031e+08,2,0.047177,-0.13711,0.033568,0.060831,1.1123,-10.013,0,0,38.905,1,1,7745,3872
2.7038e+05,1.1032e+08,2,0.038869,-0.096499,0.039308,0.045421,1.1569,-10.037,0,0,38.905,1,1,7745,3872
2.7038e+05,1.1032e+08,2,0.065963,-0.068686,0.044907,0.12173,1.1553,-9.8694,0,0,38.905,1,1,7745,3872
2.7042e+05,1.1032e+08,2,0.12104,-0.13629,0.037277,0.13202,1.1506,-9.9156,0,0,38.905,1,1,7745,3872
2.7042e+05,1.1032e+08,2,0.06692,-0.1028,0.038321,0.21126,1.1261,-9.9421,0,0,38.905,1,1,7745,3872
2.7043e+05,1.1033e+08,2,0.035919,-0.1002,0.041493,0.26291,1.0847,-9.8143,0,0,38.905,1,1,7745,3872
2.7043e+05,1.1033e+08,2,0.017593,-0.10908,0.046893,0.27938,1.0104,-9.8018,0,0,38.905,1,1,7745,3872
2.7046e+05,1.1033e+08,2,0.06554,-0.083435,0.046909,0.26856,0.92523,-9.8315,0,0,38.905,1,1,7745,3872
2.7047e+05,1.1034e+08,2,0.082375,-0.1107,0.042925,0.30556,0.85482,-9.964,0,0,38.905,1,1,7745,3872
2.7047e+05,1.1034e+08,2,0.037468,-0.11008,0.040951,0.28845,0.81435,-10.098,0,0,38.905,1,1,7745,3872
2.7048e+05,1.1034e+08,2,-0.039433,-0.09007,0.026288,0.249,0.77152,-10.34,0,0,38.905,1,1,7745,3872
2.7051e+05,1.1034e+08,2,-0.0081738,-0.080491,0.018484,0.26001,0.82852,-10.222,0,0,38.905,1,1,7745,3872
2.7052e+05,1.1035e+08,2,0.085211,-0.14927,0.023487,0.23257,0.86547,-10.102,0,0,38.905,1,1,7745,3872
2.7052e+05,1.1035e+08,2,0.022964,-0.10409,0.03997,0.18304,0.95691,-10.077,0,0,38.905,1,1,7745,3872
2.7052e+05,1.1035e+08,2,-0.049364,-0.065433,0.046991,0.15213,1.0329,-9.9236,0,0,38.905,1,1,7745,3872
2.7056e+05,1.1035e+08,2,0.036897,-0.058828,0.042098,0.17116,1.0777,-9.556,0,0,38.905,1,1,7745,3872
2.7056e+05,1.1036e+08,2,0.10084,-0.12529,0.033732,0.1262,1.0689,-9.4957,0,0,38.906,1,1,7745,3872
2.7056e+05,1.1036e+08,2,0.022086,-0.13129,0.035127,0.15843,1.0591,-9.6059,0,0,38.906,1,1,7745,3872
2.7057e+05,1.1036e+08,2,-0.096938,-0.08089,0.049139,0.21278,1.0394,-9.6262,0,0,38.906,1,1,7745,3872
2.706e+05,1.1036e+08,2,0.023082,-0.081686,0.049261,0.24504,0.94404,-9.7753,0,0,38.906,1,1,7745,3872
2.7061e+05,1.1037e+08,2,0.11993,-0.066776,0.040028,0.27016,0.93603,-9.7932,0,0,38.906,1,1,7745,3872
2.7061e+05,1.1037e+08,2,0.08246,-0.13347,0.035174,0.31964,0.96302,-9.9314,0,0,38.906,1,1,7745,3872
2.7061e+05,1.1037e+08,2,-0.035408,-0.13808,0.03836,0.35272,0.98644,-9.7884,0,0,38.906,1,1,7745,3872
2.7065e+05,1.1038e+08,2,-0.13734,-0.13635,0.038954,0.37824,0.9746,-9.4882,0,0,38.906,1,1,7745,3872
2.7065e+05,1.1038e+08,2,-0.032963,-0.13564,0.032728,0.36731,0.99626,-9.4711,0,0,38.906,1,1,7745,3872
2.7065e+05,1.1038e+08,2,0.14054,-0.10151,0.037808,0.27363,1.0098,-9.5644,0,0,38.906,1,1,7745,3872
2.7066e+05,1.1038e+08,2,0.081715,-0.071947,0.047832,0.21315,0.96401,-9.8608,0,0,38.906,1,1,7745,3872
2.7069e+05,1.1039e+08,2,-0.12069,-0.033139,0.052692,0.10123,0.90394,-9.9956,0,0,38.906,1,1,7745,3872
2.707e+05,1.1039e+08,2,-0.15421,-0.05534,0.046516,0.037925,0.85657,-10.045,0,0,38.906,1,1,7745,3872
2.707e+05,1.1039e+08,2,0.025498,-0.093231,0.028662,-0.027171,0.75583,-9.8278,0,0,38.906,1,1,7745,3872
2.707e+05,1.104e+08,2,-0.13349,-0.016178,0.044761,-0.11218,0.74973,-9.8447,0,0,38.905,1,1,7745,3872
2.7074e+05,1.104e+08,2,0.062758,-0.10923,0.04651,0.039965,0.82096,-9.4616,0,0,38.905,1,1,7745,3872
2.7074e+05,1.1041e+08,2,0.098884,-0.1257,0.049445,0.065798,0.88146,-9.6422,0,0,38.905,1,1,7745,3872
2.7074e+05,1.1041e+08,2,-0.056765,-0.029369,0.05159,0.16583,0.97278,-9.8161,0,0,38.905,1,1,7745,3872
2.7078e+05,1.1041e+08,2,-0.16984,-0.022386,0.04835,0.20921,1.0129,-9.7563,0,0,38.905,1,1,7745,3872
2.7078e+05,1.1041e+08,2,-0.083719,-0.084555,0.024582,0.24448,1.0341,-9.4447,0,0,38.905,1,1,7745,3872
2.7078e+05,1.1042e+08,2,0.030502,-0.06434,0.01688,0.26669,1.0601,-9.4026,0,0,38.905,1,1,7745,3872
2.7079e+05,1.1042e+08,2,0.036507,-0.092468,0.033058,0.21476,1.0712,-9.6733,0,0,38.905,1,1,7745,3872
2.7082e+05,1.1042e+08,2,-0.097848,-0.010604,0.055399,0.07086,1.0271,-10.048,0,0,38.905,1,1,7745,3872
2.7083e+05,1.1043e+08,2,0.037186,-0.050623,0.034736,-0.0029926,0.91391,-10.123,0,0,38.905,1,1,7745,3872
2.7083e+05,1.1043e+08,2,-0.18347,-0.003503,0.055733,-0.12396,0.84197,-9.8174,0,0,38.904,1,1,7745,3872
2.7087e+05,1.1044e+08,2,-0.14048,0.052088,0.070015,-0.0020852,0.83461,-9.1546,0,0,38.904,1,1,7745,3872
2.7087e+05,1.1044e+08,2,0.029241,-0.0023901,0.074744,0.032705,0.82984,-8.8954,0,0,38.904,1,1,7745,3872
2.7088e+05,1.1044e+08,2,0.0047201,-0.03364,0.080549,0.057398,0.85573,-9.1242,0,0,38.904,1,1,7745,3872
2.7088e+05,1.1044e+08,2,-0.13478,0.00232,0.08349,0.1371,0.87816,-9.3226,0,0,38.904,1,1,7745,3872
2.7091e+05,1.1045e+08,2,-0.15364,-0.014702,0.07075,0.21089,0.85691,-9.6358,0,0,38.904,1,1,7745,3872
2.7092e+05,1.1045e+08,2,-0.097938,-0.036128,0.05675,0.25387,0.88886,-9.7918,0,0,38.904,1,1,7745,3872
2.7092e+05,1.1045e+08,2,-0.019664,-0.056245,0.049868,0.36193,0.88961,-10.084,0,0,38.905,1,1,7745,3872
2.7093e+05,1.1046e+08,2,-0.099218,-0.0418,0.055465,0.42083,0.90492,-10.115,0,0,38.905,1,1,7745,3872
2.7096e+05,1.1046e+08,2,-0.21902,-0.02047,0.066207,0.47789,0.90371,-9.9946,0,0,38.905,1,1,7745,3872
2.7096e+05,1.1046e+08,2,-0.20199,-0.026299,0.072903,0.48295,0.93043,-9.9424,0,0,38.905,1,1,7745,3872
2.7097e+05,1.1046e+08,2,-0.039892,-0.035751,0.074921,0.48448,0.94632,-9.8059,0,0,38.905,1,1,7745,3872
2.7097e+05,1.1047e+08,2,0.022054,-0.0077403,0.07539,0.44414,0.93532,-9.7714,0,0,38.905,1,1,7745,3872
2.7101e+05,1.1047e+08,2,-0.16343,-0.0031107,0.0746,0.31726,0.98381,-9.7149,0,0,38.905,1,1,7745,3872
2.7101e+05,1.1047e+08,2,-0.1848,-0.0093964,0.071583,0.24881,1.0121,-9.6397,0,0,38.905,1,1,7745,3872
2.7101e+05,1.1047e+08,2,-0.059145,-0.035325,0.063778,0.20427,1.0171,-9.5596,0,0,38.905,1,1,7745,3872
2.7102e+05,1.1048e+08,2,-0.019408,-0.05106,0.065691,0.24277,1.041,-9.5189,0,0,38.905,1,1,7745,3872
2.7105e+05,1.1048e+08,2,-0.13593,-0.041787,0.081544,0.21926,1.1308,-9.6279,0,0,38.905,1,1,7745,3872
2.7106e+05,1.1048e+08,2,-0.10508,-0.0014609,0.075697,0.25072,1.1242,-9.7728,0,0,38.905,1,1,7745,3872
2.7106e+05,1.1048e+08,2,-0.058764,-0.01448,0.054334,0.32386,1.134,-9.7697,0,0,38.905,1,1,7745,3872
2.7106e+05,1.1049e+08,2,-0.05204,-0.095688,0.037123,0.33264,1.2114,-9.9479,0,0,38.905,1,1,7745,3872
2.711e+05,1.1049e+08,2,-0.099346,-0.043998,0.04869,0.32288,1.2479,-10.05,0,0,38.905,1,1,7745,3872
2.711e+05,1.105e+08,2,-0.014713,-0.05943,0.073354,0.36384,1.2473,-9.968,0,0,38.905,1,1,7745,3872
2.711e+05,1.105e+08,2,0.057992,-0.059324,0.085827,0.30692,1.2378,-10.091,0,0,38.905,1,1,7745,3872
2.7114e+05,1.105e+08,2,-0.032147,-0.048827,0.10096,0.33293,1.1426,-10.14,0,0,38.905,1,1,7745,3872
2.7114e+05,1.105e+08,2,-0.095947,-0.080148,0.093079,0.33615,1.0301,-10.048,0,0,38.905,1,1,7745,3872
2.7114e+05,1.1051e+08,2,-0.10521,-0.10595,0.066852,0.30367,0.85816,-9.9722,0,0,38.905,1,1,7745,3872
2.7115e+05,1.1051e+08,2,-0.059694,-0.085583,0.050663,0.30476,0.74911,-9.9866,0,0,38.905,1,1,7745,3872
2.7118e+05,1.1051e+08,2,0.00078673,-0.099865,0.045353,0.38317,0.64942,-9.9291,0,0,38.905,1,1,7745,3872
2.7119e+05,1.1051e+08,2,-0.075768,-0.1276,0.055128,0.35988,0.61797,-10.065,0,0,38.905,1,1,7745,3872
2.7119e+05,1.1052e+08,2,-0.13648,-0.078462,0.069081,0.3354,0.61695,-10.111,0,0,38.905,1,1,7745,3872
2.7119e+05,1.1052e+08,2,-0.1706,-0.018106,0.088698,0.3591,0.63996,-10.062,0,0,38.905,1,1,7745,3872
2.7123e+05,1.1052e+08,2,-0.00088223,-0.115,0.083477,0.36348,0.6858,-9.8452,0,0,38.905,1,1,7745,3872
2.7123e+05,1.1052e+08,2,-0.062827,-0.12327,0.070421,0.34513,0.7304,-9.8581,0,0,38.905,1,1,7745,3872
2.7123e+05,1.1053e+08,2,-0.11581,-0.11267,0.068835,0.29399,0.83411,-9.8316,0,0,38.905,1,1,7745,3872
2.7124e+05,1.1053e+08,2,-0.197,-0.02271,0.067454,0.24936,0.97112,-9.7049,0,0,38.905,1,1,7745,3872
2.7127e+05,1.1054e+08,2,0.024139,-0.11243,0.079698,0.031206,1.2475,-10.207,0,0,38.905,1,1,7745,3872
2.7128e+05,1.1054e+08,2,-0.064215,-0.043957,0.07849,0.015387,1.2897,-10.321,0,0,38.905,1,1,7745,3872
2.7128e+05,1.1054e+08,2,-0.13665,-0.023102,0.059877,0.0048018,1.275,-10.236,0,0,38.905,1,1,7745,3872
2.7131e+05,1.1054e+08,2,-0.052266,-0.098384,0.02893,0.051096,1.2267,-9.9225,0,0,38.905,1,1,7745,3872
2.7132e+05,1.1055e+08,2,0.039866,-0.11872,0.021954,0.092493,1.1786,-9.7349,0,0,38.905,1,1,7745,3872
2.7132e+05,1.1055e+08,2,-0.02138,-0.068628,0.039569,0.19286,1.1073,-9.7415,0,0,38.905,1,1,7745,3872
2.7132e+05,1.1055e+08,2,-0.055856,-0.062886,0.059019,0.23078,1.0258,-9.698,0,0,38.905,1,1,7745,3872
2.7136e+05,1.1055e+08,2,-0.085654,-0.068125,0.075278,0.26687,0.93405,-9.7523,0,0,38.905,1,1,7745,3872
2.7136e+05,1.1056e+08,2,-0.0050833,-0.077176,0.06744,0.30033,0.85237,-9.648,0,0,38.905,1,1,7745,3872
2.7137e+05,1.1056e+08,2,0.0094161,-0.074439,0.055124,0.42228,0.71095,-9.5364,0,0,38.905,1,1,7745,3872
2.7137e+05,1.1056e+08,2,-0.068789,-0.14037,0.042905,0.45692,0.64012,-9.5234,0,0,38.905,1,1,7745,3872
2.7141e+05,1.1056e+08,2,-0.20251,-0.084182,0.035416,0.41192,0.63791,-9.608,0,0,38.905,1,1,7745,3872
2.7141e+05,1.1057e+08,2,-0.14483,-0.020635,0.032,0.40312,0.67076,-9.5822,0,0,38.905,1,1,7745,3872
2.7141e+05,1.1057e+08,2,0.014151,-0.031178,0.029739,0.42987,0.74314,-9.4647,0,0,38.905,1,1,7745,3872
2.7142e+05,1.1057e+08,2,-0.019026,-0.14896,0.039006,0.35004,0.8216,-9.5513,0,0,38.904,1,1,7745,3872
2.7145e+05,1.1057e+08,2,-0.21425,-0.11172,0.055981,0.22723,0.91407,-9.8198,0,0,38.904,1,1,7745,3872
2.7146e+05,1.1058e+08,2,-0.22528,-0.03041,0.054408,0.2071,0.93206,-9.7896,0,0,38.904,1,1,7745,3872
2.7146e+05,1.1058e+08,2,-0.031378,0.012512,0.031484,0.17026,0.94603,-9.7042,0,0,38.904,1,1,7745,3872
2.7146e+05,1.1058e+08,2,0.088065,-0.021249,0.019119,0.076941,0.95115,-9.706,0,0,38.904,1,1,7745,3872
2.715e+05,1.1058e+08,2,-0.059059,-0.0056888,0.023005,-0.010556,0.96346,-9.9257,0,0,38.904,1,1,7745,3872
2.715e+05,1.1059e+08,2,-0.20215,-0.0042509,0.035959,-0.086092,0.96272,-9.9107,0,0,38.904,1,1,7745,3872
2.715e+05,1.1059e+08,2,-0.15513,0.01234,0.038821,-0.13001,0.94933,-9.8356,0,0,38.904,1,1,7745,3872
2.7151e+05,1.1059e+08,2,-0.095541,-0.0089895,0.036458,-0.15117,0.93789,-9.7126,0,0,38.904,1,1,7745,3872
2.7154e+05,1.1059e+08,2,0.081397,-0.065969,0.028136,-0.10403,0.97568,-9.7994,0,0,38.904,1,1,7745,3872
2.7154e+05,1.106e+08,2,-0.013797,-0.063547,0.028851,-0.13573,1.0243,-10.078,0,0,38.904,1,1,7745,3872
2.7155e+05,1.106e+08,2,-0.1585,0.097274,0.029341,-0.11635,1.1085,-10.239,0,0,38.904,1,1,7745,3872
2.7155e+05,1.1061e+08,2,0.11584,-0.028018,0.010609,0.030759,1.1477,-9.7538,0,0,38.904,1,1,7745,3872
2.7159e+05,1.1061e+08,2,-0.078113,0.038368,0.029412,0.094337,1.1218,-9.6788,0,0,38.904,1,1,7745,3872
2.7159e+05,1.1061e+08,2,-0.17127,0.08285,0.053673,0.14961,1.0817,-9.5105,0,0,38.904,1,1,7745,3872
2.7159e+05,1.1062e+08,2,0.025875,0.059208,0.058724,0.1822,0.83676,-10.047,0,0,38.904,1,1,7745,3872
2.7163e+05,1.1062e+08,2,-0.20845,0.055841,0.044722,0.10324,0.74159,-10.051,0,0,38.904,1,1,7745,3872
2.7163e+05,1.1063e+08,2,-0.16352,0.052321,0.019816,0.029152,0.66538,-9.8311,0,0,38.904,1,1,7745,3872
2.7164e+05,1.1063e+08,2,-0.031804,0.036964,0.0095095,-0.014159,0.70176,-9.814,0,0,38.904,1,1,7745,3872
2.7164e+05,1.1063e+08,2,0.10606,0.049326,0.022297,0.011953,0.76982,-9.8677,0,0,38.904,1,1,7745,3872
2.7168e+05,1.1064e+08,2,-0.27619,0.11748,0.056424,-0.039701,0.85619,-9.8689,0,0,38.904,1,1,7745,3872
2.7168e+05,1.1064e+08,2,-0.074525,0.15313,0.040496,0.064837,0.85715,-9.2619,0,0,38.904,1,1,7745,3872
2.7168e+05,1.1064e+08,2,0.089303,0.084695,0.020027,0.13643,0.83458,-9.0426,0,0,38.904,1,1,7745,3872
2.7172e+05,1.1065e+08,2,-0.030025,0.025937,0.014469,0.094142,0.85375,-9.394,0,0,38.904,1,1,7745,3872
2.7172e+05,1.1065e+08,2,-0.25624,0.23513,0.03963,0.014213,0.86235,-9.6807,0,0,38.904,1,1,7745,3872
2.7172e+05,1.1065e+08,2,-0.26591,0.28427,0.047088,0.035531,0.8332,-9.6228,0,0,38.904,1,1,7745,3872
2.7172e+05,1.1065e+08,2,-0.077236,0.14052,0.043618,0.092569,0.73398,-9.2599,0,0,38.904,1,1,7745,3872
2.7176e+05,1.1066e+08,2,0.063016,-0.072283,0.029974,0.079914,0.70958,-9.4829,0,0,38.904,1,1,7745,3872
2.7176e+05,1.1066e+08,2,-0.099463,0.00013702,0.032852,0.14141,0.70434,-9.8128,0,0,38.904,1,1,7745,3872
2.7177e+05,1.1066e+08,2,-0.30963,0.17467,0.035309,0.33529,0.719,-9.6586,0,0,38.904,1,1,7745,3872
2.7177e+05,1.1066e+08,2,-0.27965,0.15945,0.022658,0.39739,0.73379,-9.404,0,0,38.904,1,1,7745,3872
2.7181e+05,1.1067e+08,2,0.025369,0.061575,0.0015693,0.42041,0.79439,-9.2252,0,0,38.904,1,1,7745,3872
2.7181e+05,1.1067e+08,2,0.062,0.035963,0.0096874,0.51514,0.8504,-9.2313,0,0,38.904,1,1,7745,3872
2.7182e+05,1.1067e+08,2,-0.17661,0.0039635,0.043941,0.518,0.92669,-9.388,0,0,38.904,1,1,7745,3872
2.7182e+05,1.1067e+08,2,-0.30955,0.11323,0.059967,0.42215,0.9669,-9.4783,0,0,38.905,1,1,7745,3872
2.7185e+05,1.1068e+08,2,-0.16013,0.14831,0.049678,0.39277,0.97683,-9.4707,0,0,38.905,1,1,7745,3872
2.7186e+05,1.1068e+08,2,0.14477,0.065138,0.013089,0.41375,0.99408,-9.3865,0,0,38.905,1,1,7745,3872
2.7186e+05,1.1068e+08,2,0.097122,0.037597,-0.0019823,0.35544,1.0054,-9.593,0,0,38.905,1,1,7745,3872
2.7186e+05,1.1068e+08,2,-0.17004,0.084316,-0.0017782,0.21937,1.0382,-9.9326,0,0,38.905,1,1,7745,3872
2.719e+05,1.1069e+08,2,-0.35645,0.14498,0.015106,0.13512,1.0453,-9.9122,0,0,38.905,1,1,7745,3872
2.719e+05,1.1069e+08,2,-0.17646,0.15619,0.030089,0.11625,0.99928,-9.2658,0,0,38.905,1,1,7745,3872
2.7191e+05,1.1069e+08,2,0.10524,0.10479,0.030844,0.10962,0.93649,-8.9229,0,0,38.905,1,1,7745,3872
2.7191e+05,1.1069e+08,2,0.063989,0.022658,0.032809,0.10796,0.86558,-9.1074,0,0,38.905,1,1,7745,3872
2.7194e+05,1.107e+08,2,-0.31639,0.10966,0.042115,0.024704,0.79308,-9.4584,0,0,38.905,1,1,7745,3872
2.7195e+05,1.107e+08,2,-0.37484,0.19345,0.038626,0.038264,0.6978,-9.5517,0,0,38.905,1,1,7745,3872
2.7195e+05,1.1071e+08,2,0.023737,-0.024748,-0.0024265,0.10156,0.58154,-9.3068,0,0,38.904,1,1,7745,3872
2.7198e+05,1.1071e+08,2,-0.3875,0.19789,0.052687,0.070767,0.64213,-9.7018,0,0,38.904,1,1,7745,3872
2.7199e+05,1.1071e+08,2,-0.38245,0.25017,0.062779,0.068612,0.65336,-9.6772,0,0,38.904,1,1,7745,3872
2.7199e+05,1.1071e+08,2,-0.17846,0.2218,0.045718,0.038284,0.69542,-9.5073,0,0,38.904,1,1,7745,3872
2.72e+05,1.1072e+08,2,0.0034386,0.1169,0.019313,-0.0030107,0.75674,-9.4675,0,0,38.904,1,1,7745,3872
2.7203e+05,1.1072e+08,2,-0.44136,0.14567,0.032606,0.055163,0.96708,-9.3492,0,0,38.905,1,1,7745,3872
2.7203e+05,1.1073e+08,2,-0.28068,0.21398,0.031721,0.12231,0.99719,-9.2257,0,0,38.905,1,1,7745,3872
