LineNo,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
615209,296358865,-1.74,-1.83,-2.48,-2.48,1.71,0.47,0.04,0.03,3
615250,296370172,-1.74,-1.86,-2.47,-2.43,1.71,0.46,0.04,0.03,3
615292,296382046,-1.73,-1.86,-2.47,-2.38,1.71,0.46,0.04,0.03,3
615337,296392665,-1.72,-1.87,-2.46,-2.35,1.71,0.46,0.04,0.03,3
615381,296403103,-1.72,-1.88,-2.45,-2.35,1.71,0.48,0.04,0.03,3
615426,296413649,-1.72,-1.9,-2.45,-2.36,1.71,0.48,0.04,0.03,3
615475,296424292,-1.72,-1.9,-2.45,-2.33,1.71,0.47,0.04,0.03,3
615521,296434594,-1.72,-1.87,-2.45,-2.31,1.71,0.5,0.04,0.02,3
615567,296445154,-1.72,-1.89,-2.44,-2.32,1.71,0.51,0.04,0.02,3
615611,296455842,-1.73,-1.87,-2.44,-2.35,1.71,0.53,0.04,0.02,3
615656,296469460,-1.73,-1.9,-2.43,-2.28,1.71,0.58,0.04,0.02,3
615698,296481034,-1.73,-1.89,-2.43,-2.32,1.71,0.59,0.04,0.02,3
615743,296492248,-1.73,-1.86,-2.42,-2.34,1.71,0.6,0.04,0.02,3
615785,296503835,-1.73,-1.78,-2.41,-2.36,1.71,0.65,0.04,0.02,3
615829,296514181,-1.73,-1.8,-2.4,-2.41,1.71,0.68,0.04,0.02,3
615874,296524820,-1.73,-1.79,-2.39,-2.43,1.71,0.71,0.04,0.02,3
615923,296535118,-1.72,-1.83,-2.38,-2.43,1.71,0.75,0.04,0.02,3
615967,296545609,-1.71,-1.84,-2.36,-2.45,1.71,0.78,0.04,0.02,3
616012,296555729,-1.69,-1.85,-2.35,-2.55,1.7,0.8100000000000001,0.04,0.02,3
616056,296565938,-1.67,-1.86,-2.34,-2.6,1.7,0.83,0.04,0.02,3
616098,296577347,-1.66,-1.78,-2.32,-2.61,1.7,0.88,0.04,0.02,3
616143,296590958,-1.64,-1.91,-2.29,-2.72,1.7,0.93,0.04,0.02,3
616187,296601323,-1.63,-1.87,-2.27,-2.75,1.7,0.9399999999999999,0.04,0.02,3
616234,296611769,-1.61,-1.86,-2.25,-2.81,1.7,0.97,0.04,0.02,3
616279,296621946,-1.6,-1.86,-2.22,-2.9,1.7,1,0.04,0.02,3
616324,296632395,-1.59,-1.84,-2.2,-2.91,1.7,1.02,0.04,0.02,3
616373,296643143,-1.58,-1.83,-2.18,-2.93,1.7,1.04,0.04,0.02,3
616417,296653368,-1.57,-1.83,-2.16,-2.94,1.7,1.05,0.04,0.02,3
616462,296663172,-1.56,-1.8,-2.14,-2.97,1.7,1.09,0.04,0.02,3
616506,296673928,-1.55,-1.77,-2.12,-3.03,1.7,1.09,0.04,0.02,3
616550,296688735,-1.53,-1.85,-2.1,-3.07,1.7,1.11,0.03,0.02,3
616589,296700883,-1.53,-1.81,-2.09,-3.05,1.7,1.12,0.03,0.02,3
616634,296711185,-1.51,-1.8,-2.07,-3.07,1.7,1.14,0.03,0.02,3
616678,296721887,-1.49,-1.8,-2.06,-3.09,1.7,1.14,0.03,0.02,3
616723,296732057,-1.47,-1.84,-2.04,-3.04,1.7,1.15,0.03,0.02,3
616767,296742569,-1.46,-1.83,-2.02,-3.02,1.7,1.14,0.03,0.02,3
616816,296753572,-1.43,-1.81,-2.01,-2.99,1.7,1.13,0.03,0.02,3
616862,296764134,-1.41,-1.76,-2,-2.98,1.7,1.13,0.03,0.02,3
616906,296774636,-1.4,-1.7,-1.99,-2.97,1.69,1.12,0.03,0.02,3
616951,296784880,-1.38,-1.67,-1.97,-2.93,1.69,1.11,0.03,0.02,3
616992,296796611,-1.36,-1.7,-1.95,-2.87,1.69,1.1,0.03,0.02,3
617037,296810127,-1.34,-1.77,-1.94,-2.9,1.69,1.08,0.03,0.02,3
617081,296820665,-1.33,-1.72,-1.92,-2.91,1.69,1.05,0.03,0.02,3
617127,296831042,-1.31,-1.72,-1.9,-2.87,1.69,1.03,0.03,0.02,3
617173,296841630,-1.29,-1.71,-1.87,-2.83,1.69,0.99,0.03,0.02,3
617221,296852052,-1.28,-1.72,-1.84,-2.78,1.69,0.97,0.03,0.02,3
617266,296862145,-1.27,-1.74,-1.81,-2.82,1.69,0.9399999999999999,0.03,0.01,3
617310,296872387,-1.25,-1.77,-1.77,-2.85,1.69,0.91,0.03,0.01,3
617357,296889112,-1.24,-1.62,-1.72,-2.85,1.69,0.87,0.03,0.01,3
617396,296901852,-1.23,-1.67,-1.71,-2.95,1.69,0.8100000000000001,0.03,0.01,3
617440,296912298,-1.21,-1.64,-1.67,-2.96,1.69,0.77,0.03,0.01,3
617485,296923308,-1.2,-1.68,-1.63,-2.98,1.69,0.74,0.03,0.01,3
617531,296933712,-1.19,-1.7,-1.59,-2.97,1.69,0.7,0.03,0.01,3
617576,296944055,-1.18,-1.74,-1.55,-3.01,1.69,0.66,0.03,0.01,3
617621,296954284,-1.18,-1.71,-1.51,-3,1.68,0.62,0.03,0.01,3
617669,296964607,-1.17,-1.67,-1.48,-3,1.68,0.57,0.03,0.02,3
617713,296975185,-1.16,-1.66,-1.45,-3.01,1.68,0.54,0.03,0.02,3
617757,296985699,-1.16,-1.65,-1.43,-2.97,1.68,0.49,0.03,0.02,3
617802,296995867,-1.16,-1.65,-1.41,-2.94,1.68,0.45,0.03,0.02,3
617844,297007072,-1.16,-1.6,-1.4,-2.93,1.68,0.39,0.03,0.02,3
617885,297018337,-1.17,-1.54,-1.38,-2.87,1.68,0.33,0.03,0.02,3
617930,297028688,-1.18,-1.53,-1.36,-2.85,1.68,0.27,0.03,0.02,3
617974,297039261,-1.18,-1.55,-1.34,-2.8,1.68,0.23,0.03,0.02,3
618020,297050276,-1.18,-1.56,-1.33,-2.74,1.68,0.17,0.03,0.02,3
618065,297060865,-1.18,-1.57,-1.31,-2.7,1.68,0.12,0.03,0.02,3
618113,297071331,-1.17,-1.58,-1.29,-2.64,1.68,0.07000000000000001,0.03,0.01,3
618157,297081344,-1.17,-1.54,-1.26,-2.62,1.68,0.02,0.03,0.01,3
618203,297091729,-1.16,-1.52,-1.24,-2.59,1.68,359.98,0.03,0.01,3
618245,297103152,-1.15,-1.56,-1.22,-2.58,1.68,359.92,0.03,0.01,3
618289,297115658,-1.14,-1.62,-1.2,-2.5,1.68,359.86,0.03,0.01,3
618330,297126804,-1.14,-1.66,-1.18,-2.45,1.68,359.83,0.03,0.01,3
618375,297136903,-1.13,-1.7,-1.16,-2.41,1.68,359.78,0.03,0.01,3
618420,297147590,-1.13,-1.72,-1.14,-2.39,1.68,359.73,0.03,0.01,3
618465,297158050,-1.13,-1.65,-1.11,-2.39,1.68,359.69,0.03,0.01,3
618510,297168079,-1.14,-1.58,-1.09,-2.4,1.68,359.63,0.03,0.01,3
618558,297178598,-1.15,-1.51,-1.07,-2.35,1.68,359.59,0.03,0.01,3
618603,297189134,-1.15,-1.51,-1.05,-2.29,1.67,359.55,0.03,0.01,3
618647,297199881,-1.16,-1.55,-1.04,-2.22,1.67,359.5,0.03,0.01,3
618692,297210175,-1.16,-1.52,-1.04,-2.15,1.67,359.45,0.03,0.01,3
618736,297220541,-1.16,-1.53,-1.04,-2.06,1.67,359.42,0.03,0.01,3
618778,297234632,-1.17,-1.38,-1.04,-2,1.67,359.36,0.03,0.01,3
618823,297245056,-1.16,-1.36,-1.04,-1.92,1.67,359.31,0.03,0.01,3
618867,297255645,-1.16,-1.33,-1.04,-1.8,1.67,359.27,0.03,0.01,3
618912,297266108,-1.16,-1.34,-1.04,-1.71,1.67,359.23,0.03,0.01,3
618957,297276677,-1.16,-1.32,-1.04,-1.61,1.67,359.21,0.03,0.01,3
619008,297286890,-1.16,-1.4,-1.04,-1.52,1.67,359.17,0.05,0.01,3
619046,297298794,-1.15,-1.33,-1.04,-1.45,1.67,359.14,0.05,0.01,3
619090,297309288,-1.15,-1.36,-1.04,-1.37,1.67,359.11,0.05,0.01,3
619135,297320055,-1.13,-1.36,-1.04,-1.31,1.67,359.08,0.05,0.01,3
619179,297330672,-1.12,-1.33,-1.04,-1.28,1.67,359.06,0.05,0.01,3
619221,297341626,-1.11,-1.36,-1.04,-1.21,1.67,359.02,0.05,0.01,3
619262,297353131,-1.1,-1.41,-1.03,-1.14,1.67,359,0.05,0.01,3
619306,297363957,-1.08,-1.4,-1.02,-1.1,1.67,358.97,0.05,0.01,3
619351,297374195,-1.06,-1.45,-1.01,-1.03,1.67,358.95,0.05,0.01,3
619396,297384725,-1.05,-1.39,-1,-0.99,1.67,358.93,0.05,0.01,3
619445,297394875,-1.04,-1.36,-1,-0.88,1.67,358.91,0.05,0.01,3
619489,297405143,-1.03,-1.36,-0.99,-0.8,1.67,358.89,0.05,0.01,3
619534,297415657,-1.01,-1.33,-0.98,-0.79,1.67,358.87,0.05,0.01,3
619578,297429783,-1.01,-1.25,-0.98,-0.65,1.67,358.85,0.05,0.01,3
619624,297440149,-1,-1.22,-0.98,-0.59,1.67,358.85,0.05,0.01,3
619666,297451270,-0.99,-1.15,-0.98,-0.59,1.67,358.82,0.05,0.01,3
619710,297462264,-0.99,-1.14,-0.97,-0.59,1.67,358.79,0.05,0.01,3
619755,297472742,-0.98,-1.12,-0.96,-0.54,1.67,358.8,0.05,0.01,3
619799,297483947,-0.97,-1.07,-0.95,-0.5,1.67,358.77,0.06,0.01,3
619848,297495288,-0.96,-1.12,-0.95,-0.47,1.67,358.78,0.06,0.01,3
619893,297505884,-0.96,-1.1,-0.95,-0.53,1.67,358.76,0.06,0.01,3
619938,297516299,-0.96,-1.11,-0.95,-0.53,1.67,358.76,0.06,0.01,3
619983,297526593,-0.96,-1.13,-0.96,-0.5,1.67,358.77,0.06,0.01,3
620026,297537702,-0.96,-1.11,-0.96,-0.51,1.67,358.77,0.06,0.01,3
620070,297547917,-0.95,-1.11,-0.96,-0.48,1.67,358.78,0.06,0.01,3
620116,297558329,-0.95,-1.05,-0.96,-0.49,1.67,358.77,0.06,0.01,3
620157,297570563,-0.9399999999999999,-1,-0.97,-0.52,1.67,358.79,0.06,0.01,3
620201,297580327,-0.95,-0.95,-0.97,-0.57,1.67,358.79,0.06,0.01,3
620246,297590541,-0.95,-0.92,-0.97,-0.6,1.67,358.79,0.06,0.01,3
620294,297601340,-0.97,-0.91,-0.97,-0.59,1.67,358.83,0.06,0.01,3
620341,297612083,-0.99,-0.82,-0.98,-0.64,1.67,358.85,0.06,0.01,3
620387,297622793,-1.01,-0.78,-0.98,-0.67,1.67,358.89,0.06,0.01,3
620431,297633915,-1.03,-0.77,-0.99,-0.6899999999999999,1.67,358.93,0.06,0.01,3
620475,297647604,-1.06,-0.72,-0.99,-0.74,1.67,358.92,0.06,0.01,3
620519,297657722,-1.09,-0.66,-1,-0.76,1.67,358.96,0.06,0.01,3
620561,297669173,-1.11,-0.59,-1.01,-0.82,1.67,359.01,0.06,0.01,3
620606,297679609,-1.14,-0.58,-1.02,-0.86,1.67,359.02,0.06,0.01,3
620650,297689923,-1.16,-0.6,-1.03,-0.88,1.67,359.07,0.06,0.01,3
620697,297700200,-1.18,-0.49,-1.04,-0.95,1.67,359.09,0.05,0.01,3
620739,297711348,-1.2,-0.48,-1.05,-0.99,1.67,359.12,0.05,0.01,3
620784,297721711,-1.22,-0.5,-1.05,-1.01,1.68,359.15,0.05,0.01,3
620830,297732168,-1.23,-0.51,-1.06,-1.05,1.68,359.17,0.05,0.01,3
620874,297742330,-1.26,-0.5,-1.07,-1.06,1.68,359.18,0.05,0.01,3
620919,297752766,-1.28,-0.47,-1.07,-1.08,1.68,359.21,0.05,0.01,3
620960,297764324,-1.3,-0.43,-1.07,-1.09,1.68,359.23,0.05,0.01,3
621004,297774643,-1.32,-0.39,-1.08,-1.1,1.68,359.26,0.05,0.01,3
621047,297785873,-1.34,-0.37,-1.08,-1.1,1.68,359.29,0.05,0.01,3
621091,297795772,-1.37,-0.33,-1.08,-1.09,1.68,359.31,0.05,0.01,3
621136,297806288,-1.39,-0.31,-1.09,-1.08,1.68,359.31,0.05,0.01,3
621184,297816752,-1.41,-0.37,-1.09,-1.05,1.68,359.34,0.05,0.01,3
621230,297826848,-1.43,-0.41,-1.1,-1.02,1.68,359.35,0.05,0.01,3
621274,297837101,-1.45,-0.42,-1.1,-1.04,1.68,359.36,0.05,0.01,3
621319,297847280,-1.46,-0.49,-1.1,-1.06,1.68,359.39,0.05,0.01,3
621360,297858110,-1.47,-0.46,-1.1,-1.04,1.68,359.4,0.05,0.01,3
621401,297869344,-1.48,-0.5,-1.11,-0.98,1.68,359.39,0.05,0.01,3
621446,297879679,-1.49,-0.55,-1.12,-0.95,1.68,359.41,0.05,0.01,3
621493,297889945,-1.5,-0.59,-1.12,-0.99,1.68,359.4,0.05,0.01,3
621534,297900806,-1.51,-0.61,-1.12,-0.9399999999999999,1.68,359.44,0.05,0.01,3
621589,297921570,-1.54,-0.66,-1.1,-0.88,1.68,359.45,0.05,0.01,3
621633,297931651,-1.55,-0.71,-1.09,-0.88,1.68,359.47,0.05,0.01,3
621680,297942342,-1.57,-0.79,-1.08,-0.91,1.68,359.47,0.05,0.01,3
621724,297953381,-1.59,-0.88,-1.07,-0.89,1.68,359.47,0.05,0.01,3
621770,297963909,-1.61,-0.85,-1.05,-0.86,1.67,359.45,0.05,0.01,3
621809,297976150,-1.62,-0.82,-1.05,-0.91,1.67,359.49,0.05,0.01,3
621854,297986363,-1.64,-0.82,-1.04,-0.89,1.67,359.47,0.05,0.01,3
621898,297996221,-1.66,-0.85,-1.04,-0.88,1.67,359.48,0.05,0.01,3
621943,298006536,-1.68,-0.91,-1.03,-0.83,1.67,359.48,0.05,0.01,3
621987,298016126,-1.69,-0.96,-1.03,-0.78,1.67,359.47,0.05,0.01,3
622036,298026600,-1.71,-0.99,-1.02,-0.78,1.67,359.47,0.05,0.02,3
622081,298036736,-1.73,-1.05,-1.02,-0.78,1.67,359.49,0.05,0.02,3
622125,298046696,-1.74,-1.1,-1.02,-0.77,1.67,359.47,0.05,0.02,3
622170,298056885,-1.75,-1.21,-1.02,-0.74,1.67,359.48,0.05,0.02,3
622212,298068324,-1.76,-1.21,-1.01,-0.7,1.67,359.47,0.05,0.02,3
622255,298079780,-1.77,-1.28,-1.01,-0.68,1.67,359.48,0.05,0.02,3
622300,298090303,-1.78,-1.28,-1,-0.65,1.67,359.49,0.06,0.02,3
622339,298102802,-1.78,-1.35,-0.99,-0.65,1.67,359.47,0.06,0.02,3
622385,298113324,-1.78,-1.38,-0.99,-0.65,1.67,359.49,0.06,0.02,3
622430,298124137,-1.78,-1.38,-1,-0.62,1.67,359.51,0.06,0.02,3
622479,298134574,-1.77,-1.42,-1.01,-0.63,1.67,359.48,0.06,0.01,3
622523,298145060,-1.77,-1.48,-1.01,-0.64,1.67,359.5,0.06,0.01,3
622567,298155329,-1.76,-1.52,-1.01,-0.61,1.67,359.49,0.06,0.01,3
622612,298165720,-1.75,-1.51,-1.01,-0.6,1.67,359.53,0.06,0.01,3
622656,298175867,-1.74,-1.49,-1.02,-0.61,1.67,359.52,0.06,0.01,3
622700,298186290,-1.73,-1.54,-1.02,-0.6,1.67,359.52,0.06,0.01,3
622745,298199905,-1.73,-1.52,-1.03,-0.6,1.67,359.5,0.06,0.01,3
622787,298211420,-1.73,-1.52,-1.04,-0.57,1.67,359.54,0.06,0.01,3
622831,298221725,-1.73,-1.5,-1.06,-0.58,1.68,359.54,0.06,0.01,3
622876,298232117,-1.72,-1.49,-1.07,-0.59,1.68,359.53,0.06,0.01,3
622925,298242747,-1.7,-1.51,-1.08,-0.61,1.68,359.56,0.06,0.01,3
622969,298253749,-1.7,-1.56,-1.1,-0.65,1.68,359.53,0.06,0.01,3
623014,298263923,-1.69,-1.56,-1.11,-0.61,1.68,359.56,0.06,0.01,3
623061,298274043,-1.68,-1.56,-1.13,-0.63,1.68,359.56,0.08,0.01,3
623102,298288359,-1.67,-1.48,-1.14,-0.59,1.68,359.59,0.08,0.01,3
623140,298300785,-1.66,-1.48,-1.15,-0.65,1.68,359.6,0.08,0.01,3
623185,298311061,-1.66,-1.42,-1.16,-0.7,1.68,359.6,0.08,0.01,3
623230,298321195,-1.65,-1.43,-1.16,-0.71,1.68,359.62,0.08,0.01,3
623274,298331658,-1.65,-1.4,-1.15,-0.8100000000000001,1.68,359.63,0.08,0.01,3
623319,298342044,-1.65,-1.36,-1.14,-0.86,1.68,359.69,0.08,0.01,3
623368,298352693,-1.66,-1.24,-1.12,-0.89,1.68,359.69,0.08,0.01,3
623412,298363356,-1.67,-1.23,-1.1,-0.91,1.68,359.73,0.08,0.01,3
623458,298373661,-1.68,-1.28,-1.07,-0.9399999999999999,1.68,359.75,0.08,0.01,3
623502,298384584,-1.69,-1.3,-1.05,-1,1.67,359.78,0.08,0.01,3
623543,298396349,-1.7,-1.28,-1.03,-1.03,1.67,359.82,0.08,0.01,3
623587,298406626,-1.7,-1.29,-1,-1.06,1.67,359.86,0.08,0.01,3
623628,298418045,-1.71,-1.28,-0.97,-1.06,1.67,359.92,0.08,0.01,3
623673,298428181,-1.72,-1.29,-0.95,-1.12,1.67,359.95,0.08,0.01,3
623718,298438692,-1.72,-1.28,-0.93,-1.18,1.67,359.97,0.08,0.01,3
623763,298449148,-1.73,-1.29,-0.92,-1.19,1.67,359.99,0.08,0.01,3
623812,298459462,-1.75,-1.28,-0.9,-1.14,1.67,0.03,0.08,0.01,3
623856,298469893,-1.77,-1.29,-0.88,-1.15,1.67,0.08,0.08,0.01,3
623902,298480171,-1.79,-1.32,-0.85,-1.18,1.67,0.12,0.08,0.01,3
623948,298490802,-1.81,-1.34,-0.83,-1.2,1.67,0.15,0.08,0.01,3
623987,298503162,-1.83,-1.34,-0.8100000000000001,-1.28,1.67,0.17,0.07000000000000001,0.01,3
624026,298515696,-1.85,-1.32,-0.79,-1.29,1.67,0.25,0.07000000000000001,0.01,3
624071,298525645,-1.88,-1.33,-0.76,-1.31,1.67,0.28,0.07000000000000001,0.01,3
624115,298536046,-1.92,-1.29,-0.72,-1.34,1.66,0.33,0.07000000000000001,0.01,3
624159,298546592,-1.95,-1.27,-0.67,-1.41,1.66,0.37,0.07000000000000001,0.01,3
624203,298556798,-1.98,-1.31,-0.62,-1.43,1.66,0.42,0.07000000000000001,0.01,3
624252,298567040,-2.02,-1.29,-0.57,-1.49,1.66,0.46,0.07000000000000001,0.01,3
624296,298577615,-2.06,-1.28,-0.52,-1.5,1.66,0.49,0.07000000000000001,0.01,3
624341,298587914,-2.09,-1.29,-0.47,-1.52,1.66,0.53,0.07000000000000001,0.01,3
624386,298599042,-2.11,-1.32,-0.41,-1.5,1.65,0.58,0.07000000000000001,0.01,3
624429,298610497,-2.13,-1.3,-0.38,-1.5,1.65,0.64,0.07000000000000001,0.01,3
624473,298622178,-2.16,-1.36,-0.34,-1.5,1.65,0.7,0.07000000000000001,0.01,3
624518,298632317,-2.18,-1.4,-0.3,-1.54,1.65,0.73,0.07000000000000001,0.01,3
624563,298642838,-2.19,-1.44,-0.25,-1.54,1.65,0.78,0.07000000000000001,0.01,3
624608,298653566,-2.21,-1.45,-0.2,-1.5,1.65,0.83,0.07000000000000001,0.01,3
624652,298664331,-2.23,-1.46,-0.14,-1.47,1.64,0.88,0.07000000000000001,0.01,3
624701,298674695,-2.25,-1.58,-0.1,-1.41,1.64,0.93,0.07000000000000001,0.04,3
624747,298685342,-2.28,-1.61,-0.05,-1.39,1.64,0.97,0.07000000000000001,0.04,3
624793,298699936,-2.3,-1.64,-0.01,-1.27,1.64,1.03,0.08,0.04,3
624838,298714056,-2.32,-1.68,0.01,-1.29,1.64,1.1,0.08,0.04,3
624882,298724284,-2.35,-1.67,0.03,-1.24,1.64,1.14,0.08,0.04,3
624924,298735768,-2.38,-1.64,0.06,-1.21,1.63,1.18,0.08,0.04,3
624968,298746645,-2.42,-1.68,0.09,-1.25,1.63,1.23,0.08,0.04,3
625013,298757033,-2.46,-1.69,0.13,-1.22,1.63,1.26,0.08,0.04,3
625058,298767347,-2.5,-1.65,0.17,-1.22,1.63,1.29,0.08,0.04,3
625106,298777797,-2.53,-1.65,0.2,-1.23,1.63,1.32,0.08,0.04,3
625151,298788048,-2.56,-1.69,0.23,-1.23,1.63,1.38,0.08,0.04,3
625195,298798274,-2.59,-1.66,0.26,-1.2,1.63,1.44,0.08,0.04,3
625240,298809112,-2.62,-1.65,0.28,-1.23,1.63,1.45,0.08,0.04,3
625285,298822567,-2.65,-1.59,0.3,-1.19,1.62,1.5,0.08,0.04,3
625327,298833952,-2.67,-1.61,0.32,-1.19,1.62,1.54,0.08,0.04,3
625372,298844302,-2.69,-1.7,0.34,-1.2,1.62,1.57,0.08,0.04,3
625416,298854609,-2.7,-1.72,0.36,-1.25,1.62,1.58,0.08,0.04,3
625461,298864765,-2.72,-1.69,0.38,-1.24,1.62,1.6,0.08,0.04,3
625506,298875135,-2.73,-1.69,0.4,-1.24,1.62,1.63,0.08,0.04,3
625560,298892182,-2.75,-1.75,0.42,-1.32,1.62,1.65,0.07000000000000001,0.03,3
625604,298902946,-2.76,-1.76,0.44,-1.37,1.62,1.68,0.07000000000000001,0.03,3
625650,298913330,-2.77,-1.76,0.45,-1.39,1.62,1.72,0.07000000000000001,0.03,3
625696,298927353,-2.78,-1.73,0.46,-1.46,1.62,1.71,0.07000000000000001,0.03,3
625740,298938096,-2.8,-1.77,0.47,-1.49,1.62,1.74,0.07000000000000001,0.03,3
625783,298949898,-2.82,-1.8,0.47,-1.48,1.62,1.77,0.07000000000000001,0.03,3
625827,298960660,-2.84,-1.83,0.46,-1.5,1.62,1.78,0.07000000000000001,0.03,3
625872,298970860,-2.86,-1.8,0.46,-1.55,1.62,1.76,0.07000000000000001,0.03,3
625916,298980995,-2.88,-1.76,0.46,-1.58,1.62,1.78,0.07000000000000001,0.03,3
625965,298991058,-2.9,-1.73,0.45,-1.62,1.62,1.79,0.07000000000000001,0.02,3
626010,299001871,-2.92,-1.69,0.45,-1.64,1.62,1.79,0.07000000000000001,0.02,3
626054,299012060,-2.94,-1.73,0.45,-1.77,1.62,1.79,0.07000000000000001,0.02,3
626099,299022634,-2.95,-1.69,0.45,-1.8,1.62,1.78,0.07000000000000001,0.02,3
626141,299034591,-2.97,-1.67,0.45,-1.82,1.62,1.78,0.07000000000000001,0.02,3
626182,299045847,-2.98,-1.67,0.45,-1.87,1.62,1.76,0.07000000000000001,0.02,3
626228,299055947,-3,-1.67,0.46,-1.93,1.62,1.75,0.07000000000000001,0.02,3
626273,299066685,-3.01,-1.66,0.45,-1.89,1.62,1.76,0.07000000000000001,0.02,3
626319,299080150,-3.03,-1.6,0.45,-1.89,1.62,1.76,0.08,0.02,3
626361,299091705,-3.05,-1.57,0.46,-2.01,1.62,1.72,0.08,0.02,3
626411,299101933,-3.07,-1.52,0.47,-2.01,1.62,1.71,0.08,0.02,3
626455,299111960,-3.09,-1.5,0.48,-2,1.62,1.69,0.08,0.02,3
626500,299122071,-3.11,-1.49,0.49,-2.05,1.61,1.67,0.08,0.02,3
626544,299133156,-3.13,-1.52,0.52,-2.11,1.61,1.63,0.08,0.02,3
626590,299150637,-3.14,-1.58,0.55,-2.16,1.61,1.64,0.08,0.02,3
626634,299160783,-3.16,-1.6,0.57,-2.17,1.61,1.62,0.08,0.02,3
626679,299170886,-3.17,-1.68,0.6,-2.25,1.61,1.6,0.08,0.02,3
626723,299181616,-3.17,-1.77,0.63,-2.26,1.61,1.56,0.08,0.02,3
626768,299191385,-3.17,-1.81,0.66,-2.28,1.61,1.55,0.08,0.02,3
626818,299201880,-3.16,-1.85,0.6899999999999999,-2.3,1.6,1.54,0.08,0.02,3
626862,299212612,-3.17,-1.9,0.73,-2.29,1.6,1.52,0.08,0.02,3
626907,299223221,-3.17,-1.98,0.75,-2.31,1.6,1.49,0.08,0.02,3
626951,299233921,-3.19,-2,0.76,-2.3,1.6,1.46,0.08,0.02,3
626996,299244673,-3.21,-2.03,0.77,-2.22,1.6,1.44,0.08,0.02,3
627034,299257131,-3.22,-2.01,0.78,-2.25,1.6,1.4,0.08,0.02,3
627080,299267157,-3.25,-2.03,0.8,-2.21,1.6,1.38,0.08,0.02,3
627124,299277156,-3.27,-2.06,0.83,-2.14,1.6,1.36,0.08,0.02,3
627172,299288058,-3.3,-2.06,0.86,-2.11,1.59,1.33,0.08,0.02,3
627213,299302639,-3.32,-2.12,0.9,-2.15,1.59,1.3,0.07000000000000001,0.02,3
627261,299313154,-3.34,-2.11,0.93,-2.11,1.59,1.27,0.07000000000000001,0.02,3
627305,299323664,-3.36,-2.17,0.95,-2,1.59,1.23,0.07000000000000001,0.02,3
627349,299334131,-3.38,-2.15,0.98,-1.99,1.59,1.22,0.07000000000000001,0.02,3
627394,299344347,-3.41,-2.16,1.01,-1.96,1.59,1.19,0.07000000000000001,0.02,3
627438,299354652,-3.45,-2.13,1.04,-1.93,1.58,1.18,0.07000000000000001,0.02,3
627480,299366043,-3.48,-2.14,1.05,-1.89,1.58,1.14,0.07000000000000001,0.02,3
627521,299377037,-3.51,-2.19,1.06,-1.8,1.58,1.12,0.07000000000000001,0.02,3
627567,299387944,-3.54,-2.2,1.06,-1.75,1.58,1.12,0.07000000000000001,0.02,3
627612,299398925,-3.57,-2.24,1.07,-1.7,1.58,1.09,0.07000000000000001,0.02,3
627657,299409379,-3.61,-2.2,1.07,-1.64,1.58,1.07,0.07000000000000001,0.02,3
627706,299420164,-3.65,-2.17,1.08,-1.61,1.58,1.04,0.07000000000000001,0.02,3
627750,299430966,-3.68,-2.15,1.09,-1.49,1.58,1.04,0.07000000000000001,0.02,3
627795,299441275,-3.71,-2.21,1.1,-1.44,1.58,1.02,0.07000000000000001,0.02,3
627840,299451670,-3.74,-2.31,1.11,-1.42,1.58,1.02,0.07000000000000001,0.02,3
627882,299463349,-3.76,-2.28,1.11,-1.35,1.58,0.98,0.07000000000000001,0.02,3
627923,299475194,-3.78,-2.3,1.12,-1.24,1.58,0.98,0.07000000000000001,0.02,3
627970,299485904,-3.81,-2.29,1.13,-1.21,1.58,0.96,0.07000000000000001,0.02,3
628009,299498044,-3.84,-2.32,1.13,-1.16,1.58,0.95,0.08,0.02,3
628054,299509169,-3.87,-2.35,1.14,-1.07,1.58,0.93,0.08,0.02,3
628098,299519817,-3.88,-2.34,1.14,-1.04,1.58,0.93,0.08,0.02,3
628147,299530183,-3.9,-2.37,1.14,-0.98,1.58,0.92,0.08,0.01,3
628191,299540835,-3.92,-2.39,1.14,-0.96,1.58,0.9,0.08,0.01,3
628237,299551221,-3.95,-2.41,1.12,-0.9,1.58,0.91,0.08,0.01,3
628282,299561884,-3.97,-2.44,1.1,-0.84,1.58,0.9,0.08,0.01,3
628327,299572287,-3.98,-2.41,1.08,-0.83,1.58,0.9,0.08,0.01,3
628368,299583830,-4,-2.39,1.07,-0.83,1.58,0.88,0.08,0.01,3
628415,299594296,-4.02,-2.4,1.06,-0.9,1.58,0.87,0.08,0.01,3
628457,299605587,-4.04,-2.41,1.06,-0.83,1.58,0.86,0.08,0.01,3
628502,299615934,-4.06,-2.43,1.06,-0.82,1.58,0.86,0.08,0.01,3
628546,299626651,-4.07,-2.47,1.05,-0.78,1.58,0.85,0.08,0.01,3
628595,299637085,-4.08,-2.46,1.04,-0.77,1.58,0.84,0.08,0.01,3
628639,299647825,-4.09,-2.45,1.03,-0.86,1.59,0.85,0.08,0.01,3
628685,299658600,-4.1,-2.45,1.02,-0.83,1.59,0.83,0.08,0.01,3
628730,299669063,-4.11,-2.44,1,-0.8,1.59,0.83,0.08,0.01,3
628774,299679156,-4.12,-2.44,0.99,-0.83,1.59,0.82,0.08,0.01,3
