LineNo,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
3528,58815914,1,-0.0007527318,0.004364858,0.001485014,-0.2213049,-0.02322866,-9.67374,0,0,45.61771,1,1,754,998
3559,58818009,1,-0.001212309,-0.001383594,0.002127165,-0.2071766,-0.02523008,-9.650634999999999,0,0,45.61771,1,1,754,998
3562,58820927,1,-0.001472518,-0.003786381,0.00350562,-0.2115435,-0.01713584,-9.652754,0,0,45.61771,1,1,754,998
3565,58823725,1,-0.002996386,-0.005017227,0.004833488,-0.2273507,-0.01651947,-9.665956,0,0,45.61765,1,1,754,998
3568,58826247,1,-0.003368775,-0.004367923,0.004037989,-0.2425934,-0.03321309,-9.675094,0,0,45.61765,1,1,754,998
3599,58828294,1,-0.002915113,-0.004148384,-0.0007472618,-0.2697963,-0.05256832,-9.697986999999999,0,0,45.61765,1,1,754,998
3602,58830983,1,-0.001529699,-0.004058637,-0.002432808,-0.2698663,-0.05765029,-9.707079999999999,0,0,45.61765,1,1,754,998
3606,58833661,1,-0.002799605,-0.003200507,-0.002796007,-0.2606384,-0.05350791,-9.715717,0,0,45.61765,1,1,754,998
3609,58836174,1,-0.00736941,0.001316261,-0.003624964,-0.2505937,-0.04552719,-9.726863,0,0,45.61758,1,1,754,998
3640,58839080,1,-0.007324596,0.001722163,-0.002852081,-0.2523506,-0.04983357,-9.711781999999999,0,0,45.61758,1,1,754,998
3644,58841505,1,-0.005881116,0.0004506861,0.000830769,-0.2700772,-0.06195066,-9.657892,0,0,45.61758,1,1,754,998
3648,58843570,1,-0.003780428,-0.001578542,0.003949227,-0.2734273,-0.06648328000000001,-9.631686,0,0,45.61758,1,1,754,998
3652,58846024,1,-0.002488638,-0.0009331882,0.003418805,-0.2788982,-0.06343554,-9.619821,0,0,45.61752,1,1,754,998
3683,58848329,1,-0.002386596,0.0006456331,0.002565148,-0.2737344,-0.05627612,-9.619534,0,0,45.61752,1,1,754,998
3690,58851731,1,-0.002960543,0.00359035,0.002099098,-0.2514126,-0.02278954,-9.643812,0,0,45.61752,1,1,754,998
3694,58853580,1,-0.002436645,0.004971075,0.001733928,-0.2433491,0.01250902,-9.674327999999999,0,0,45.61752,1,1,754,998
3697,58856380,1,-0.001059683,0.002858779,0.002681453,-0.2395207,0.04967231,-9.713514999999999,0,0,45.61746,1,1,754,998
3728,58858998,1,0.0007034782,0.0007742773,0.003013727,-0.2352557,0.05598115,-9.715567999999999,0,0,45.61746,1,1,754,998
3731,58861767,1,0.002073504,0.0005105065,0.003349475,-0.2291959,0.05393753,-9.712495000000001,0,0,45.61746,1,1,754,998
3734,58864587,1,0.003415596,0.0004776829,0.003526983,-0.2212272,0.0570456,-9.68843,0,0,45.61746,1,1,754,998
3738,58866494,1,0.002827169,0.0008914548999999999,0.00402193,-0.2162019,0.05017582,-9.672609,0,0,45.61746,1,1,754,998
3769,58869429,1,0.001877461,0.001016968,0.006156285,-0.2229067,0.03258613,-9.654093,0,0,45.6174,1,1,754,998
3772,58871466,1,0.00106814,-0.0008028653,0.006472086,-0.2382813,0.02362987,-9.639078,0,0,45.6174,1,1,754,998
3776,58873952,1,-0.0008861842,-0.001327689,0.006440324,-0.2600734,0.0191402,-9.652134,0,0,45.6174,1,1,754,998
3779,58877042,1,-0.001152938,-0.002743718,0.007309036,-0.2695255,0.01616291,-9.663399,0,0,45.6174,1,1,754,998
3810,58879802,1,-0.0001440939,-0.005190556,0.007901457000000001,-0.2835801,-0.0009003888,-9.675164000000001,0,0,45.61732,1,1,754,998
3813,58882151,1,-0.000504972,-0.007505581,0.008101578,-0.2857185,0.00886998,-9.678008,0,0,45.61732,1,1,754,998
3817,58884374,1,-0.002662224,-0.009590278000000001,0.009163499,-0.2822833,0.02535863,-9.672337000000001,0,0,45.61732,1,1,754,998
3820,58888277,1,-0.005592194,-0.007732882,0.007882441,-0.2812845,0.03011637,-9.699236000000001,0,0,45.61732,1,1,754,998
3823,58889802,1,-0.008452207,-0.0007261642999999999,0.003441591,-0.2816075,0.0227138,-9.728149,0,0,45.61721,1,1,754,998
3854,58892544,1,-0.01054533,0.007013951,-0.003810986,-0.29,0.01626805,-9.774044,0,0,45.61721,1,1,754,998
3857,58894510,1,-0.01102928,0.009967498,-0.006282921,-0.2985474,0.02634301,-9.790927999999999,0,0,45.61721,1,1,754,998
3860,58897085,1,-0.007295499,0.01374248,-0.004834029,-0.2994504,0.03640445,-9.798914999999999,0,0,45.61721,1,1,754,998
3863,58900362,1,-0.005289684,0.01288113,-0.002616481,-0.3137777,0.03229563,-9.784967999999999,0,0,45.61721,1,1,754,998
3894,58902710,1,-0.001243635,0.008914194,0.002074259,-0.3165474,0.0222336,-9.772952,0,0,45.61708,1,1,754,998
3898,58906794,1,0.003313503,0.002594792,0.004750113,-0.2836106,0.01895113,-9.770749,0,0,45.61708,1,1,754,998
3901,58907975,1,0.004994417,0.0008521466,0.003241206,-0.2379922,0.02581714,-9.782056000000001,0,0,45.61708,1,1,754,998
3904,58911147,1,0.005041162,0.001324621,0.000455577,-0.2121889,0.03092339,-9.778497,0,0,45.61708,1,1,754,998
3935,58913463,1,0.001747729,0.004093693,-0.001289209,-0.1847452,0.02704076,-9.756981,0,0,45.61693,1,1,754,998
3938,58916370,1,-0.003830743,0.008081488,-0.002189561,-0.1769955,0.005054992,-9.748557999999999,0,0,45.61693,1,1,754,998
3941,58918350,1,-0.006397232,0.008194744,-0.002688765,-0.1754971,-0.01418797,-9.761619,0,0,45.61693,1,1,754,998
3944,58921112,1,-0.004973543,0.003179798,-0.001017226,-0.1723339,-0.04492867,-9.799170999999999,0,0,45.61693,1,1,754,998
3975,58924049,1,-0.003647241,-0.0002300685,-0.0006081529,-0.1670896,-0.06585845,-9.819157000000001,0,0,45.61674,1,1,754,998
3979,58926257,1,-0.00414763,-0.004435199,-0.003646763,-0.1579055,-0.08392123999999999,-9.850508,0,0,45.61674,1,1,754,998
3982,58929060,1,-0.004409551,-0.004006158,-0.005365395,-0.1634964,-0.09563898999999999,-9.888598999999999,0,0,45.61674,1,1,754,998
3985,58931122,1,-0.002776461,-0.003081893,-0.006116088,-0.171981,-0.1167144,-9.938635,0,0,45.61674,1,1,754,998
4016,58933431,1,7.269785e-05,-0.002507555,-0.002607161,-0.1869123,-0.1298533,-9.949135,0,0,45.61654,1,1,754,998
4020,58936483,1,0.001577505,-0.002926087,0.0014232,-0.2072549,-0.1071532,-9.937287,0,0,45.61654,1,1,754,998
4023,58938332,1,0.001023807,-0.002243299,0.004413507,-0.2266457,-0.07998661999999999,-9.915430000000001,0,0,45.61654,1,1,754,998
4026,58941154,1,0.0007324517,0.0008819323,0.005398501,-0.2446462,-0.06599426,-9.864100000000001,0,0,45.61654,1,1,754,998
4059,58943560,1,0.001364829,0.002493644,0.005099277,-0.2493129,-0.07038244,-9.839480999999999,0,0,45.61654,1,1,754,998
4063,58946038,1,0.002467426,0.004606314,0.003857087,-0.2562116,-0.07368179,-9.822539000000001,0,0,45.61631,1,1,754,998
4067,58949388,1,0.002925125,0.004098042,0.003470651,-0.2542315,-0.07136463,-9.811870000000001,0,0,45.61631,1,1,754,998
4070,58951329,1,0.003319934,0.001763185,0.00262801,-0.2403735,-0.06086153,-9.823962999999999,0,0,45.61631,1,1,754,998
4105,58954030,1,0.0006160252,0.0008414223,0.0004419231,-0.2308279,-0.05182579,-9.838307,0,0,45.61631,1,1,754,998
4110,58955970,1,-0.001228,7.533696e-05,-0.001486581,-0.2332298,-0.02336928,-9.859627,0,0,45.61605,1,1,754,998
4113,58958404,1,-0.001605523,-0.003704971,-0.001762684,-0.2421227,-0.001583531,-9.883523,0,0,45.61605,1,1,754,998
4116,58961343,1,-0.0005302904999999999,-0.008664065,-0.003769265,-0.2447022,0.02313391,-9.926475999999999,0,0,45.61605,1,1,754,998
4147,58964144,1,0.001544561,-0.009629123,-0.006642013,-0.2328943,0.03131815,-9.942085000000001,0,0,45.61605,1,1,754,998
4151,58966404,1,0.004003868,-0.006090586,-0.007339124,-0.2251213,0.02873187,-9.925777,0,0,45.61577,1,1,754,998
4154,58968958,1,0.005156285,-0.006476492,-0.004998342,-0.2213487,0.02522787,-9.916936,0,0,45.61577,1,1,754,998
4157,58971531,1,0.002978987,-0.007143508,-0.002612418,-0.2105277,0.0114242,-9.883571999999999,0,0,45.61577,1,1,754,998
4188,58974367,1,-7.679066999999999e-05,-0.006675935,-0.0006408516,-0.2086447,-0.01573115,-9.846717999999999,0,0,45.61577,1,1,754,998
4192,58976967,1,-0.0009356827,-0.005563589,7.131947000000001e-05,-0.2127238,-0.02198376,-9.837683999999999,0,0,45.61577,1,1,754,998
4195,58978801,1,-0.0004127872,-0.0008940026,-1.724066e-05,-0.2245566,-0.01999336,-9.838483999999999,0,0,45.61548,1,1,754,998
4198,58981457,1,0.000266976,0.0001799826,-0.0001533609,-0.2455667,-0.009535784,-9.841828,0,0,45.61548,1,1,754,998
4229,58983948,1,0.001606439,0.002734156,0.0003762338,-0.2515444,-0.003218578,-9.845039,0,0,45.61548,1,1,754,998
4233,58986977,1,0.001166157,0.002996263,0.0001273396,-0.2531799,-0.0007186998,-9.854671,0,0,45.61548,1,1,754,998
4238,58989766,1,-1.461854e-05,0.0009784142,-0.0005339392000000001,-0.2530438,-0.005577266,-9.867602,0,0,45.61519,1,1,754,998
4241,58991286,1,-0.001009725,0.001659174,-0.000118779,-0.2519286,-0.007994701,-9.863066,0,0,45.61519,1,1,754,998
4272,58994315,1,-0.001097737,0.00211516,0.0005197152,-0.2522641,-0.01167773,-9.855915,0,0,45.61519,1,1,754,998
4276,58996498,1,-0.001669748,0.001812416,0.0006474357,-0.2510347,-0.01001639,-9.847239999999999,0,0,45.61519,1,1,754,998
4279,59000472,1,-0.001983952,0.0003661377,0.0008803326,-0.2545566,-0.01269693,-9.840755,0,0,45.61519,1,1,754,998
4282,59003107,1,-0.0009633232,-0.0003265292,0.0006334241,-0.2597897,-0.01036151,-9.847498,0,0,45.61491,1,1,754,998
4285,59004313,1,0.002990503,-0.0007661918,0.0004803246,-0.2652378,-0.0201637,-9.857151999999999,0,0,45.61491,1,1,754,998
4316,59007068,1,0.00206603,5.62284e-05,-5.607682e-05,-0.2807565,-0.03020345,-9.857552,0,0,45.61491,1,1,754,998
4319,59010139,1,0.001349954,0.000620852,-0.000267302,-0.2806472,-0.02675072,-9.852217,0,0,45.61491,1,1,754,998
4322,59012509,1,-0.001351477,0.004638063,-0.001025249,-0.2665841,-0.01861304,-9.848741,0,0,45.61464,1,1,754,998
4325,59015487,1,-0.001656668,0.004733594,-0.0008177568000000001,-0.2522207,-0.02786674,-9.847676,0,0,45.61464,1,1,754,998
4356,59017988,1,-0.0004556098,0.002253118,-0.0003056015,-0.2189576,-0.03882331,-9.833818000000001,0,0,45.61464,1,1,754,998
4360,59020490,1,0.001192919,0.0001069975,-0.001789492,-0.1937206,-0.06315541,-9.837667,0,0,45.61464,1,1,754,998
4363,59023363,1,0.0006256357,-0.000383954,-0.002643242,-0.1868637,-0.08087002,-9.841365,0,0,45.61437,1,1,754,998
4366,59025308,1,0.0005949348,-0.001322142,-0.003567229,-0.1915977,-0.09639978,-9.849589999999999,0,0,45.61437,1,1,754,998
4397,59028092,1,0.001315475,-0.00125535,-0.003523551,-0.1996187,-0.09482222999999999,-9.860302000000001,0,0,45.61437,1,1,754,998
4401,59030411,1,0.003313584,0.0004956591,-0.004206485,-0.2031827,-0.09660046999999999,-9.867098,0,0,45.61437,1,1,754,998
4405,59032604,1,0.002759291,0.002221075,-0.004800207,-0.1976581,-0.1044342,-9.864829,0,0,45.61437,1,1,754,998
4408,59035767,1,0.001668981,0.003055445,-0.002867568,-0.1952942,-0.07760336,-9.860407,0,0,45.61412,1,1,754,998
4439,59038413,1,0.001182247,0.0008978798,-0.001495683,-0.2027624,-0.04754981,-9.838891,0,0,45.61412,1,1,754,998
4442,59040744,1,-0.002075018,-0.003100964,-0.001432392,-0.2068255,-0.04136252,-9.804572,0,0,45.61412,1,1,754,998
4445,59043082,1,-0.005258733,-0.004666526,-3.671835e-05,-0.2001604,-0.04234335,-9.771953,0,0,45.61412,1,1,754,998
4448,59045499,1,-0.004346507,-0.001923484,0.001544975,-0.1927134,-0.04434456,-9.776301,0,0,45.61387,1,1,754,998
4479,59048511,1,-0.0004950205,-0.0006554752,0.002748892,-0.1860483,-0.060473,-9.801026999999999,0,0,45.61387,1,1,754,998
4483,59051076,1,0.0008784887,-0.001694595,0.003516264,-0.1894969,-0.08474427,-9.811987,0,0,45.61387,1,1,754,998
4486,59053005,1,0.002605887,-0.002149721,0.006323453,-0.2093245,-0.1009765,-9.84638,0,0,45.61387,1,1,754,998
4493,59056038,1,0.003193344,-0.001514855,0.007071453,-0.224717,-0.0980929,-9.85549,0,0,45.6136,1,1,754,998
4524,59058174,1,0.004077517,0.0002734659,0.006935033,-0.2422328,-0.08552606,-9.846080000000001,0,0,45.6136,1,1,754,998
4528,59061101,1,0.005836507,0.0003837012,0.004130459,-0.2519982,-0.07213432,-9.840806000000001,0,0,45.6136,1,1,754,998
4531,59063830,1,0.006326084,0.001800405,0.001361959,-0.2523889,-0.04939097,-9.825243,0,0,45.6136,1,1,754,998
4534,59065787,1,0.004326776,0.003278684,0.001720441,-0.2461115,-0.03641173,-9.800890000000001,0,0,45.6136,1,1,754,998
4565,59067967,1,0.0009946973,0.003095664,0.002497385,-0.2255934,-0.01836048,-9.767187,0,0,45.61331,1,1,754,998
4569,59070762,1,0.0001176316,0.002237122,0.00167811,-0.2163631,-0.01347261,-9.756518,0,0,45.61331,1,1,754,998
4573,59073574,1,0.0006092911,-0.0005673248,-0.0006855751,-0.2069449,-0.01061525,-9.757604000000001,0,0,45.61331,1,1,754,998
4576,59075583,1,0.0006024002,-0.0004624951,5.600716e-05,-0.1963588,-0.0088653,-9.760472999999999,0,0,45.61331,1,1,754,998
4607,59078361,1,-0.0006343585,0.001062516,0.001745062,-0.1925022,-0.01892469,-9.756033,0,0,45.61301,1,1,754,998
4611,59080687,1,-0.00133893,0.001104735,0.0034077,-0.1980357,-0.02631418,-9.760878,0,0,45.61301,1,1,754,998
4614,59082944,1,0.001498203,-0.001960255,0.003645168,-0.2190827,-0.03913059,-9.774187,0,0,45.61301,1,1,754,998
4617,59086330,1,0.004666798,-0.003890162,0.002442795,-0.2382078,-0.05037397,-9.78619,0,0,45.61301,1,1,754,998
4648,59089323,1,0.004070061,-0.004935954,0.001845953,-0.2692063,-0.06361466,-9.781122,0,0,45.61274,1,1,754,998
4651,59091168,1,0.002341308,-0.003857111,0.003289386,-0.3042367,-0.07886518000000001,-9.760244,0,0,45.61274,1,1,754,998
4654,59093534,1,-0.001576653,-0.002678224,0.005836818,-0.3222558,-0.08868597,-9.7471,0,0,45.61274,1,1,754,998
4657,59098956,1,-0.009728445,0.001176627,0.006804127,-0.3243234,-0.1042256,-9.73175,0,0,45.61245,1,1,754,998
4689,59103036,1,-0.009610617,0.001424586,0.004508017,-0.3244685,-0.1089273,-9.731640000000001,0,0,45.61245,1,1,754,998
4692,59104380,1,-0.009429269000000001,0.002390908,0.001469799,-0.3137808,-0.1080941,-9.746195999999999,0,0,45.61245,1,1,754,998
4695,59107560,1,-0.00711689,0.003627541,-0.00131547,-0.2893275,-0.1042942,-9.788513,0,0,45.61245,1,1,754,998
4698,59110006,1,-0.001458769,0.001590787,-0.004375841,-0.2722771,-0.1042429,-9.824052,0,0,45.61245,1,1,754,998
4729,59112129,1,0.004713352,4.939409e-05,-0.00577997,-0.2373055,-0.1145107,-9.858459,0,0,45.61216,1,1,754,998
4732,59115339,1,0.00685079,-0.001048827,-0.004880448,-0.2175395,-0.1255947,-9.874002000000001,0,0,45.61216,1,1,754,998
4735,59117275,1,0.004692663,-0.001910343,-0.004653291,-0.2128357,-0.1333652,-9.889768999999999,0,0,45.61216,1,1,754,998
4738,59119966,1,0.003132249,-0.002942113,-0.004092873,-0.2236967,-0.1292675,-9.890879999999999,0,0,45.61216,1,1,754,998
4769,59122734,1,-0.001242156,-0.006689733,-0.002178374,-0.2373594,-0.09387638,-9.892289,0,0,45.61188,1,1,754,998
4773,59124961,1,-0.001745225,-0.006203639,-0.001882074,-0.2428373,-0.05467623,-9.894342,0,0,45.61188,1,1,754,998
4776,59127772,1,-0.0003315811,-0.002888175,-0.002005117,-0.2504872,0.004255,-9.891081,0,0,45.61188,1,1,754,998
4779,59130336,1,0.000515879,-0.001278409,-0.001907075,-0.2548609,0.03225463,-9.879350000000001,0,0,45.61188,1,1,754,998
4810,59133064,1,6.336424e-06,-0.0006247206,-0.0007104853,-0.2570012,0.06369468,-9.838481,0,0,45.61164,1,1,754,998
4814,59135281,1,-0.004307752,-0.00441085,-0.0003173139,-0.2671545,0.07598202,-9.790661999999999,0,0,45.61164,1,1,754,998
4817,59138159,1,-0.003723031,-0.003822368,0.000157423,-0.2777431,0.06228605,-9.761354000000001,0,0,45.61164,1,1,754,998
4820,59140525,1,-0.0009587002,-0.001825202,0.0009557563,-0.2968761,0.01286223,-9.750729,0,0,45.61164,1,1,754,998
4851,59142699,1,0.003967414,-0.00418774,0.001755802,-0.3045946,-0.01005398,-9.763783,0,0,45.61164,1,1,754,998
4854,59145946,1,0.004988233,-0.005154611,0.001557536,-0.3006716,-0.0227816,-9.790979999999999,0,0,45.61142,1,1,754,998
4857,59147608,1,0.005473065,-0.006390476,0.0006911101999999999,-0.2867784,-0.03230453,-9.824026,0,0,45.61142,1,1,754,998
4860,59150538,1,0.003926325,-0.003539454,0.0002219798,-0.2633771,-0.04988649,-9.853853000000001,0,0,45.61142,1,1,754,998
4891,59153729,1,0.00164923,0.0002921807,0.0007104314,-0.2510908,-0.05230547,-9.862030000000001,0,0,45.61142,1,1,754,998
4895,59155382,1,-0.0001540509,0.0008632102,0.0005556704,-0.2455584,-0.04364345,-9.858472000000001,0,0,45.6112,1,1,754,998
4902,59158270,1,-0.0004257159,8.250085e-05,0.001122796,-0.2428199,-0.03338242,-9.852004000000001,0,0,45.6112,1,1,754,998
4905,59160890,1,0.0008667907,-0.001109425,0.00123851,-0.2447634,-0.02300279,-9.854452999999999,0,0,45.6112,1,1,754,998
4936,59163147,1,0.003392954,-0.0007339909,0.0005113789,-0.2554669,-0.01820257,-9.852088,0,0,45.6112,1,1,754,998
4939,59165983,1,0.004208894,-7.065274e-05,0.0003233402,-0.2606703,-0.01127294,-9.84122,0,0,45.6112,1,1,754,998
4942,59168901,1,0.004184099,0.002897453,-0.002241075,-0.2667841,-0.0002821444,-9.816528,0,0,45.611,1,1,754,998
4945,59171290,1,0.003134523,0.005002027,-0.004021684,-0.2779542,-0.001031,-9.809957000000001,0,0,45.611,1,1,754,998
4976,59173928,1,0.001952867,0.005890465,-0.005658816,-0.3076479,-0.004616967,-9.833651,0,0,45.611,1,1,754,998
4980,59175952,1,0.003280176,0.003362498,-0.002847018,-0.3226004,-0.001184514,-9.864053,0,0,45.611,1,1,754,998
4984,59178875,1,0.003458575,0.003818744,-0.001523202,-0.3214577,0.005925464,-9.893953,0,0,45.61079,1,1,754,998
4988,59181065,1,0.002086794,0.004638539,-0.0007339208,-0.3137749,0.008166018000000001,-9.897735000000001,0,0,45.61079,1,1,754,998
5019,59183893,1,0.001302757,0.005110805,-0.0008111974,-0.2946009,0.009882336,-9.873868999999999,0,0,45.61079,1,1,754,998
5022,59185971,1,0.001842235,0.005225047,-0.0006216291,-0.2773114,0.01158825,-9.860068999999999,0,0,45.61079,1,1,754,998
5025,59188313,1,0.003587486,0.005445934,-0.001971553,-0.2529639,0.02072963,-9.859624,0,0,45.6106,1,1,754,998
5028,59190957,1,0.003600848,0.005785462,-0.002700221,-0.2410998,0.02025633,-9.847003000000001,0,0,45.6106,1,1,754,998
5061,59194174,1,0.002807439,0.005207048,-0.002238386,-0.2341588,0.01863112,-9.803946,0,0,45.6106,1,1,754,998
5065,59196318,1,-0.0004098366,0.002935282,0.0008072813,-0.228572,0.01781985,-9.771514,0,0,45.6106,1,1,754,998
5068,59201296,1,-0.003255511,0.003512358,0.00386636,-0.1861276,0.01160552,-9.745236999999999,0,0,45.61043,1,1,754,998
5099,59205030,1,-0.0008396316,0.003835196,0.004190844,-0.1761832,0.02562842,-9.742240000000001,0,0,45.61043,1,1,754,998
5102,59206360,1,0.002260289,0.003641014,0.00350542,-0.1638944,0.03972486,-9.756192,0,0,45.61043,1,1,754,998
5105,59209514,1,0.004084412,0.004524684,0.002480587,-0.1567494,0.03572042,-9.782520999999999,0,0,45.61043,1,1,754,998
5108,59211206,1,0.004547638,0.006608512,0.002506866,-0.1721816,0.01725375,-9.811412000000001,0,0,45.61027,1,1,754,998
5139,59213562,1,0.004514737,0.006659451,0.002873398,-0.2058597,-0.01022311,-9.822905,0,0,45.61027,1,1,754,998
5143,59217085,1,0.002363085,0.002568838,0.002767467,-0.2543333,-0.03983412,-9.8323,0,0,45.61027,1,1,754,998
5146,59218942,1,0.001686471,0.001657296,0.002343043,-0.2768127,-0.05268971,-9.837624,0,0,45.61027,1,1,754,998
5149,59221802,1,0.001323658,4.4298e-05,0.002787715,-0.2874269,-0.07170008,-9.841146,0,0,45.61013,1,1,754,998
5180,59223981,1,-0.001090248,2.595782e-07,0.0003534266,-0.2711163,-0.07399269,-9.863078,0,0,45.61013,1,1,754,998
5184,59226508,1,-0.003069562,-0.0001925144,-0.001603144,-0.2486656,-0.06588681,-9.89696,0,0,45.61013,1,1,754,998
5187,59229572,1,-0.007242972,-0.003224567,-0.005838867,-0.2112355,-0.05951397,-9.911077000000001,0,0,45.61013,1,1,754,998
5190,59231556,1,-0.005705097,-0.003693369,-0.006253041,-0.1852167,-0.06203915,-9.890897000000001,0,0,45.61013,1,1,754,998
5221,59234597,1,-0.001920298,-0.003417543,-0.005852149,-0.1489675,-0.07153837,-9.845803999999999,0,0,45.60999,1,1,754,998
5224,59236545,1,-0.00207884,-0.001848109,-0.003011355,-0.1282547,-0.07378598,-9.817166,0,0,45.60999,1,1,754,998
5227,59239084,1,-0.004714929,-0.0003861602,0.0004174725,-0.1027031,-0.07873980999999999,-9.785328,0,0,45.60999,1,1,754,998
5230,59242148,1,-0.006912508,0.00169256,0.002229869,-0.09497499,-0.08782715000000001,-9.774079,0,0,45.60999,1,1,754,998
5261,59244310,1,-0.007339884,0.003786675,-6.031411e-05,-0.09533974000000001,-0.09484743,-9.779379,0,0,45.60984,1,1,754,998
5266,59247523,1,-0.002688721,0.004050913,-0.002836339,-0.1011255,-0.08515254,-9.794847000000001,0,0,45.60984,1,1,754,998
5269,59249784,1,0.003531265,0.001414098,-0.004816418,-0.1083759,-0.07360369999999999,-9.799493999999999,0,0,45.60984,1,1,754,998
5272,59252671,1,0.007025888,-0.00323422,-0.00359008,-0.1075776,-0.05935191,-9.802053000000001,0,0,45.60984,1,1,754,998
5303,59254922,1,0.006002678,-0.007100767,-0.001150676,-0.1158378,-0.06434123,-9.810122,0,0,45.60969,1,1,754,998
5306,59257345,1,0.002649463,-0.007371955,-0.0008833348,-0.1272884,-0.0748308,-9.808759,0,0,45.60969,1,1,754,998
5313,59261007,1,0.0005545358,-0.005237994,-0.002045018,-0.1499391,-0.08893201000000001,-9.818184,0,0,45.60969,1,1,754,998
5316,59262371,1,-0.001411227,-0.002402823,-0.003635239,-0.1626364,-0.07807305,-9.821490000000001,0,0,45.60969,1,1,754,998
5347,59265692,1,-0.002076054,-0.0005166979,-0.003732312,-0.1780442,-0.05627744,-9.814442,0,0,45.60969,1,1,754,998
5351,59267357,1,-0.0009964041,-0.0002985078,-0.003394499,-0.1890247,-0.04233367,-9.812434,0,0,45.60955,1,1,754,998
5354,59270256,1,0.00257142,-0.001455635,-0.003246039,-0.1987581,-0.01724974,-9.829388,0,0,45.60955,1,1,754,998
5357,59273140,1,0.003183081,-0.002138345,-0.003306857,-0.2031727,0.009648548,-9.832796,0,0,45.60955,1,1,754,998
5388,59275388,1,0.003415207,0.0003512313,-0.00331664,-0.2054794,0.03980501,-9.840964,0,0,45.60955,1,1,754,998
5392,59278325,1,0.001975294,0.004652889,-0.001634311,-0.2175355,0.04875974,-9.845629000000001,0,0,45.60941,1,1,754,998
5396,59280482,1,0.001730917,0.004845296,-0.0003019015,-0.2253045,0.04594377,-9.845608,0,0,45.60941,1,1,754,998
5399,59283570,1,0.001156572,0.004618356,0.00142018,-0.2319161,0.03739358,-9.842712000000001,0,0,45.60941,1,1,754,998
