LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
221955,112254144,0,-10.85,5.07,8.98,0.0760567,-1.173764,-0.05200773,-0.03961986,4.986801,-2.618464,-5.280414,-0.01,-0.04,0,86.47
222004,112265090,0,-10.76,4.93,9.119999999999999,0.08617316,-1.186649,-0.05317457,-0.03857426,4.987611,-2.631191,-5.280692,-0.01,-0.04,0,86.47
222048,112276024,0,-10.67,4.78,9.23,0.08507261000000001,-1.201615,-0.04986892,-0.03321864,4.988428,-2.644057,-5.280991,-0.01,-0.04,0,86.47
222093,112286599,0,-10.66,4.66,9.35,0.08213957,-1.221314,-0.0487521,-0.03038105,4.989143,-2.656166,-5.281516,-0.01,-0.04,0,86.47
222137,112303796,0,-10.62,4.58,9.49,0.06606372000000001,-1.227466,-0.05341532,-0.0335237,4.99029,-2.676437,-5.282004,-0.01,-0.04,0,86.47
222182,112314260,0,-10.57,4.4,9.619999999999999,0.07290739,-1.239473,-0.04653762,-0.02612526,4.991001,-2.689808,-5.2824,-0.01,-0.04,0,86.47
222228,112324552,0,-10.56,4.31,9.710000000000001,0.0721195,-1.255088,-0.04242595,-0.02190276,4.99159,-2.70208,-5.28273,-0.01,-0.04,0,86.47
222272,112335193,0,-10.55,4.21,9.800000000000001,0.06635480000000001,-1.278855,-0.04166089,-0.02140145,4.992217,-2.715757,-5.283086,-0.01,-0.04,0,86.47
222317,112345618,0,-10.53,4.13,9.859999999999999,0.05550023,-1.292673,-0.04101948,-0.02108457,4.99273,-2.728537,-5.283533,-0.01,-0.04,0,86.47
222362,112356122,0,-10.53,4.1,9.93,0.03952299,-1.304478,-0.03598625,-0.01675165,4.993214,-2.742485,-5.283831,-0.01,-0.04,0,86.47
222410,112366890,0,-10.56,4.16,9.970000000000001,0.03049589,-1.316769,-0.02958259,-0.01108843,4.993597,-2.755284,-5.284019,-0.01,-0.04,0,86.47
222455,112377136,0,-10.63,4.21,10.03,0.02191782,-1.323577,-0.03699935,-0.01948565,4.993947,-2.769564,-5.284235,-0.01,-0.04,0,86.47
222499,112387171,0,-10.71,4.27,10.07,0.0150279,-1.331032,-0.02886621,-0.01232842,4.994245,-2.782648,-5.284347,-0.01,-0.04,0,86.47
222543,112398367,0,-10.75,4.35,10.1,0.01251656,-1.339713,-0.02163036,-0.006014101,4.994981,-2.79662,-5.284399,-0.01,-0.04,0,86.47
222581,112410562,0,-10.79,4.42,10.16,0.02638775,-1.353428,-0.01758609,-0.00263524,4.995688,-2.812114,-5.28439,-0.01,-0.04,0,86.47
222623,112422023,0,-10.79,4.45,10.21,0.03772226,-1.369651,0.002132209,0.01616338,4.996377,-2.827814,-5.284521,-0.01,-0.04,0,86.47
222668,112432989,0,-10.87,4.52,10.23,0.03917771,-1.380873,0.0051599,0.01780268,4.996978,-2.840922,-5.28458,-0.01,-0.04,0,86.47
222713,112443165,0,-10.88,4.56,10.28,0.03016851,-1.396636,0.008608948,0.01935763,4.997568,-2.85552,-5.284623,-0.01,-0.04,0,86.47
222758,112453161,0,-10.9,4.67,10.29,0.02014816,-1.405749,0.009964038,0.018815,4.99806,-2.868853,-5.284586,-0.01,-0.04,0,86.47
222803,112464168,0,-10.89,4.7,10.32,0.02198609,-1.411628,0.01316647,0.02008122,4.998141,-2.882915,-5.284527,-0.01,-0.04,0,86.47
222851,112474311,0,-10.93,4.79,10.35,0.01597381,-1.424711,0.01363892,0.01848375,4.998573,-2.897883,-5.284466,-0.01,-0.04,0,86.47
222896,112485155,0,-10.96,4.92,10.36,-0.007040663,-1.441826,0.01071044,0.01356457,4.998929,-2.91299,-5.284365,-0.01,-0.04,0,86.47
222941,112495657,0,-11.06,4.98,10.38,-0.008865388,-1.453504,0.01010412,0.01125932,4.99926,-2.926821,-5.284245,-0.01,-0.04,0,86.47
222987,112505902,0,-11.08,5.06,10.4,-0.008927166,-1.459168,0.0177487,0.01736159,4.999547,-2.940783,-5.284131,-0.01,-0.04,0,86.47
223025,112517776,0,-11.15,5.23,10.39,-0.02461423,-1.474794,0.01889236,0.0168707,4.999732,-2.957812,-5.283947,-0.01,-0.04,0,86.47
223070,112528152,0,-11.16,5.31,10.42,-0.03061043,-1.477689,0.01729207,0.01424391,4.999895,-2.97353,-5.283558,-0.01,-0.04,0,86.47
223115,112538572,0,-11.12,5.37,10.41,-0.03511184,-1.49019,0.02002634,0.0169213,5.000023,-2.987906,-5.283178,-0.01,-0.04,0,86.47
223159,112549102,0,-11.13,5.41,10.43,-0.02263412,-1.502489,0.01769884,0.01507786,5.000077,-3.003927,-5.2828,-0.01,-0.04,0,86.47
223205,112560333,0,-11.1,5.41,10.43,-0.01818954,-1.514497,0.02569718,0.02405426,4.99982,-3.020523,-5.282557,-0.01,-0.04,0,86.47
223249,112570065,0,-11.1,5.44,10.42,-0.02399679,-1.527715,0.02193744,0.02130421,4.999812,-3.035298,-5.282197,-0.01,-0.04,0,86.47
223298,112580143,0,-11.09,5.46,10.43,-0.0252179,-1.531335,0.02309247,0.02317259,4.99973,-3.050207,-5.281848,-0.01,-0.04,0,86.47
223345,112594164,0,-11.1,5.37,10.41,-0.04889596,-1.562407,0.01783397,0.01971277,4.999313,-3.072102,-5.281044,-0.01,-0.04,0,86.47
223387,112605327,0,-11.08,5.37,10.41,-0.06074093,-1.563982,0.01848358,0.02337348,4.998929,-3.089472,-5.280341,-0.01,-0.04,0,86.47
223431,112618926,0,-11.03,5.34,10.39,-0.05170161,-1.568744,0.0207009,0.029882,4.998361,-3.110096,-5.27961,-0.01,-0.04,0,86.47
223476,112628709,0,-11.01,5.31,10.37,-0.05388075,-1.574272,0.01799934,0.0310082,4.997921,-3.126143,-5.278578,-0.01,-0.04,0,86.47
223517,112640247,0,-10.9,5.15,10.39,-0.04269852,-1.592628,0.02671422,0.0464743,4.997333,-3.145456,-5.277535,-0.01,-0.04,0,86.47
223562,112650372,0,-10.85,5.09,10.36,-0.04980288,-1.606152,0.02495703,0.04998801,4.996752,-3.161711,-5.27659,-0.01,-0.04,0,86.47
223607,112661114,0,-10.77,5.01,10.34,-0.07324872,-1.621411,0.01954775,0.05101278,4.996031,-3.179664,-5.275655,-0.01,-0.04,0,86.47
223651,112672029,0,-10.72,4.95,10.32,-0.08282657,-1.633638,0.01964368,0.05715915,4.995234,-3.195859,-5.275468,-0.01,-0.04,0,86.47
223696,112682435,0,-10.67,4.9,10.29,-0.09370082,-1.642835,0.01656502,0.05872473,4.994388,-3.214042,-5.274561,-0.01,-0.04,0,86.47
223744,112693311,0,-10.61,4.87,10.26,-0.1109623,-1.650053,0.01445703,0.06116375,4.993469,-3.232343,-5.273702,-0.01,-0.04,0,86.47
223788,112704102,0,-10.55,4.86,10.24,-0.1187868,-1.65782,0.01197029,0.06241276,4.992575,-3.249102,-5.272899,-0.01,-0.04,0,86.47
223832,112714152,0,-10.48,4.83,10.21,-0.1105403,-1.659161,0.01315329,0.06702241,4.991498,-3.267617,-5.272116,-0.01,-0.04,0,86.47
223874,112725885,0,-10.39,4.76,10.18,-0.1033887,-1.674567,0.01306812,0.06981704,4.99035,-3.286234,-5.271373,-0.01,-0.04,0,86.47
223918,112739942,0,-10.29,4.68,10.11,-0.1319892,-1.700063,0.01270112,0.07498125999999999,4.988634,-3.311724,-5.269803,-0.01,-0.04,0,86.47
223963,112750338,0,-10.2,4.64,10.09,-0.1393625,-1.704995,0.003414015,0.07097932,4.987459,-3.328896,-5.268375,-0.01,-0.04,0,86.47
224010,112761525,0,-10.1,4.66,10.05,-0.148773,-1.709078,0.007590633,0.08221006,4.986105,-3.347862,-5.26702,-0.01,-0.04,0,86.47
224054,112772263,0,-10.01,4.58,10.01,-0.1334902,-1.713612,0.003521537,0.08542369,4.984718,-3.366927,-5.26572,-0.01,-0.04,0,86.47
224099,112782510,0,-9.93,4.52,9.98,-0.1298014,-1.717551,0.001146553,0.08826476,4.983455,-3.384346,-5.264526,-0.01,-0.04,0,86.47
224148,112793063,0,-9.81,4.41,9.94,-0.1329585,-1.733519,0.003458754,0.09524088999999999,4.981994,-3.403559,-5.26337,-0.01,-0.04,0,86.47
224195,112804070,0,-9.73,4.36,9.91,-0.1363829,-1.741415,0.003154303,0.09938063,4.980543,-3.420967,-5.263377,-0.01,-0.04,0,86.47
224234,112816158,0,-9.65,4.18,9.869999999999999,-0.1420944,-1.76182,-0.003901612,0.09641316,4.979949,-3.441453,-5.26198,-0.01,-0.04,0,86.47
224278,112826453,0,-9.59,4.16,9.82,-0.165706,-1.772938,-0.01294447,0.09151184,4.979406,-3.460326,-5.260689,-0.01,-0.04,0,86.47
224319,112837503,0,-9.529999999999999,4.09,9.779999999999999,-0.17566,-1.773823,-0.008897393999999999,0.1010068,4.97874,-3.479321,-5.258913,-0.01,-0.04,0,86.47
224361,112849111,0,-9.390000000000001,4.01,9.74,-0.1645771,-1.77901,-0.0129585,0.1043722,4.977806,-3.50021,-5.257232,-0.01,-0.04,0,86.47
224405,112859460,0,-9.300000000000001,3.92,9.699999999999999,-0.1698133,-1.784454,-0.01394993,0.11026,4.977098,-3.517639,-5.255657,-0.01,-0.04,0,86.47
224450,112869792,0,-9.23,3.87,9.66,-0.172231,-1.795718,-0.009992925,0.1195684,4.976333,-3.535162,-5.254158,-0.01,-0.04,0,86.47
224497,112879731,0,-9.199999999999999,3.8,9.609999999999999,-0.1718664,-1.809689,-0.01204833,0.1220975,4.97551,-3.552809,-5.252765,-0.01,-0.04,0,86.47
224541,112890167,0,-9.17,3.73,9.6,-0.1760892,-1.824733,-0.01496536,0.1245337,4.974423,-3.572353,-5.25146,-0.01,-0.04,0,86.47
224590,112901031,0,-9.140000000000001,3.67,9.529999999999999,-0.1827644,-1.838273,-0.01593818,0.1283102,4.972557,-3.590546,-5.251644,-0.01,-0.04,0,86.47
224635,112911161,0,-9.1,3.68,9.470000000000001,-0.1981862,-1.845314,-0.02047161,0.1264528,4.97138,-3.610283,-5.250417,-0.01,-0.04,0,86.47
224680,112922050,0,-9.06,3.61,9.42,-0.2072736,-1.840311,-0.02269861,0.1261942,4.970104,-3.630136,-5.249254,-0.01,-0.04,0,86.47
224724,112932436,0,-9.039999999999999,3.57,9.4,-0.205553,-1.843625,-0.02512186,0.124804,4.968934,-3.648219,-5.248131,-0.01,-0.04,0,86.47
224766,112943829,0,-8.970000000000001,3.51,9.34,-0.1982349,-1.846148,-0.0248608,0.1248593,4.967341,-3.670077,-5.247133,-0.01,-0.04,0,86.47
224810,112954063,0,-8.949999999999999,3.44,9.300000000000001,-0.1962207,-1.856699,-0.01316832,0.1363103,4.965924,-3.69018,-5.245291,-0.01,-0.04,0,86.47
224851,112965428,0,-8.960000000000001,3.32,9.27,-0.194837,-1.873215,-0.01969714,0.1322078,4.964418,-3.710398,-5.243556,-0.01,-0.04,0,86.47
224897,112975462,0,-8.949999999999999,3.27,9.24,-0.1978824,-1.887633,-0.01517873,0.1382538,4.963087,-3.728854,-5.241874,-0.01,-0.04,0,86.47
224942,112985770,0,-8.98,3.19,9.199999999999999,-0.2099667,-1.900046,-0.0192131,0.135741,4.961708,-3.747414,-5.240265,-0.01,-0.04,0,86.47
224988,112996240,0,-9.029999999999999,3.2,9.140000000000001,-0.226842,-1.899365,-0.02249883,0.1353314,4.960019,-3.767951,-5.238773,-0.01,-0.04,0,86.47
225038,113013573,0,-9.039999999999999,3.11,9.1,-0.2214911,-1.914217,-0.01868759,0.1457901,4.957626,-3.800211,-5.236928,-0.01,-0.04,0,86.47
225083,113024426,0,-9.1,3.05,9.07,-0.2235847,-1.926699,-0.02326309,0.145297,4.956548,-3.821184,-5.235065,-0.01,-0.04,0,86.47
225128,113034470,0,-9.109999999999999,2.98,9.039999999999999,-0.2255394,-1.929672,-0.02261397,0.1480738,4.955631,-3.840325,-5.233287,-0.01,-0.04,0,86.47
225173,113045171,0,-9.140000000000001,2.92,9.02,-0.2324477,-1.928766,-0.02733011,0.1447022,4.954408,-3.861469,-5.23079,-0.01,-0.04,0,86.47
225217,113059562,0,-9.19,2.81,9.02,-0.213064,-1.949849,-0.02099224,0.160263,4.952468,-3.888524,-5.228518,-0.01,-0.04,0,86.47
225259,113071069,0,-9.300000000000001,2.77,9,-0.2348889,-1.963753,-0.02940343,0.1598299,4.950969,-3.911876,-5.22631,-0.01,-0.04,0,86.47
225305,113081259,0,-9.32,2.71,8.99,-0.2380978,-1.959149,-0.03109834,0.162104,4.94983,-3.931389,-5.224198,-0.01,-0.04,0,86.47
225349,113092058,0,-9.359999999999999,2.64,8.99,-0.2381066,-1.960442,-0.03354833,0.165777,4.947536,-3.950975,-5.224495,-0.01,-0.04,0,86.47
225393,113102041,0,-9.4,2.6,9,-0.2269841,-1.968686,-0.03551828,0.1677241,4.946085,-3.972606,-5.222539,-0.01,-0.04,0,86.47
225437,113112419,0,-9.4,2.54,9.01,-0.2244124,-1.977214,-0.03713391,0.1649379,4.944847,-3.99235,-5.220672,-0.01,-0.04,0,86.47
225486,113123125,0,-9.380000000000001,2.49,9,-0.2264034,-1.989976,-0.03137854,0.1695412,4.942336,-4.014154,-5.221098,-0.01,-0.04,0,86.47
225531,113133460,0,-9.369999999999999,2.41,9.02,-0.2229575,-2.002543,-0.03490356,0.1635431,4.941063,-4.03405,-5.219332,-0.01,-0.04,0,86.47
225575,113143444,0,-9.380000000000001,2.33,9.01,-0.2159024,-2.005001,-0.03779201,0.1584688,4.939772,-4.054011,-5.217678,-0.01,-0.04,0,86.47
225620,113153451,0,-9.380000000000001,2.29,9.02,-0.2192109,-2.013008,-0.04577024,0.1472644,4.93845,-4.074034,-5.216155,-0.01,-0.04,0,86.47
225664,113164100,0,-9.4,2.29,9.01,-0.2374449,-2.024221,-0.04583734,0.1431944,4.936866,-4.096152,-5.214396,-0.01,-0.04,0,86.47
225706,113179606,0,-9.369999999999999,2.22,9.029999999999999,-0.2163793,-2.02756,-0.04249654,0.145996,4.934344,-4.126466,-5.212977,-0.01,-0.04,0,86.47
225751,113190106,0,-9.35,2.14,9.039999999999999,-0.2251273,-2.041909,-0.05250517,0.1357483,4.932726,-4.148794,-5.211462,-0.01,-0.04,0,86.47
225795,113204724,0,-9.380000000000001,2.12,9.039999999999999,-0.2220696,-2.042433,-0.05880163,0.1305303,4.929589,-4.178056,-5.21004,-0.01,-0.04,0,86.47
225840,113215258,0,-9.32,2.05,9.039999999999999,-0.2195351,-2.048007,-0.05252749,0.13523,4.927141,-4.20129,-5.208574,-0.01,-0.04,0,86.47
225885,113225635,0,-9.25,2,9.06,-0.2147155,-2.054498,-0.04343622,0.1431841,4.92491,-4.222506,-5.207113,-0.01,-0.04,0,86.47
225934,113235559,0,-9.140000000000001,1.92,9.06,-0.2062733,-2.059141,-0.04645086,0.1383127,4.922688,-4.243749,-5.205787,-0.01,-0.04,0,86.47
225979,113246317,0,-9.039999999999999,1.76,9.08,-0.1992613,-2.072639,-0.05604732,0.1274629,4.920311,-4.267078,-5.204608,-0.01,-0.04,0,86.47
226023,113257043,0,-8.91,1.68,9.06,-0.2208195,-2.079032,-0.05929807,0.1226529,4.917943,-4.290443,-5.203187,-0.01,-0.04,0,86.47
226068,113275375,0,-8.630000000000001,1.51,9.09,-0.2142507,-2.086118,-0.0580619,0.1248662,4.914025,-4.328351,-5.202289,-0.01,-0.04,0,86.47
226113,113285480,0,-8.43,1.38,9.1,-0.2084721,-2.090915,-0.05447954,0.1272226,4.91186,-4.349714,-5.201038,-0.01,-0.04,0,86.47
226158,113296103,0,-8.23,1.29,9.1,-0.2217274,-2.099117,-0.06944167,0.1109635,4.909488,-4.373199,-5.199968,-0.01,-0.04,0,86.47
226202,113306083,0,-7.97,1.23,9.1,-0.2316016,-2.102298,-0.06786244,0.110192,4.907318,-4.3946,-5.198922,-0.01,-0.04,0,86.47
226247,113316416,0,-7.76,1.15,9.1,-0.231951,-2.101245,-0.07547109,0.09875558,4.905153,-4.415533,-5.199643,-0.01,-0.04,0,86.47
226292,113326575,0,-7.52,1.08,9.130000000000001,-0.225038,-2.097252,-0.07398618,0.09520002,4.902998,-4.437005,-5.198718,-0.01,-0.04,0,86.47
226341,113336549,0,-7.22,0.95,9.130000000000001,-0.2192343,-2.098993,-0.08258119,0.08151741,4.900856,-4.458469,-5.19791,-0.01,-0.04,0,86.47
226385,113346547,0,-6.91,0.8100000000000001,9.15,-0.2108138,-2.101518,-0.08569659,0.07244238,4.898757,-4.479922,-5.1972,-0.01,-0.04,0,86.47
226430,113357153,0,-6.52,0.66,9.140000000000001,-0.2039983,-2.10133,-0.0839912,0.06738334,4.896489,-4.503485,-5.196692,-0.01,-0.04,0,86.47
226475,113367909,0,-6.17,0.49,9.18,-0.194798,-2.100033,-0.08413133,0.06248639,4.894486,-4.524505,-5.197561,-0.01,-0.04,0,86.47
226519,113378386,0,-5.81,0.24,9.18,-0.1804293,-2.107967,-0.08955419000000001,0.05041888,4.892308,-4.548086,-5.197206,-0.01,-0.04,0,86.47
226560,113390949,0,-5.47,0.01,9.199999999999999,-0.1997355,-2.115407,-0.1027576,0.03010299,4.889822,-4.575906,-5.197169,-0.01,-0.04,0,86.47
226599,113403426,0,-5.12,-0.22,9.24,-0.1821601,-2.102913,-0.1067164,0.02217292,4.88833,-4.60107,-5.196651,-0.01,-0.04,0,86.47
226643,113413483,0,-4.82,-0.48,9.26,-0.1745442,-2.102432,-0.1134398,0.01363708,4.887242,-4.622025,-5.196052,-0.01,-0.04,0,86.47
226688,113424318,0,-4.43,-0.72,9.27,-0.168904,-2.108413,-0.1135996,0.0101144,4.886024,-4.645065,-5.195673,-0.01,-0.04,0,86.47
226733,113434617,0,-4.11,-1,9.300000000000001,-0.1621075,-2.109903,-0.117316,0.004630183,4.884999,-4.665986,-5.195313,-0.01,-0.04,0,86.47
226782,113445318,0,-3.76,-1.3,9.32,-0.1553456,-2.110706,-0.1240373,-0.004115037,4.883844,-4.688999,-5.195177,-0.01,-0.04,0,86.47
226827,113456008,0,-3.48,-1.54,9.31,-0.1525035,-2.104221,-0.1330336,-0.01345922,4.882259,-4.709991,-5.196456,-0.01,-0.04,0,86.47
226871,113466170,0,-3.21,-1.72,9.32,-0.1630609,-2.098414,-0.1385168,-0.020532,4.881165,-4.732944,-5.196488,-0.01,-0.04,0,86.47
226916,113477063,0,-2.99,-1.9,9.33,-0.1580679,-2.0926,-0.1436088,-0.02948995,4.8801,-4.755888,-5.196634,-0.01,-0.04,0,86.47
226960,113494012,0,-2.56,-2.27,9.33,-0.1561616,-2.092172,-0.1500489,-0.04048579,4.878238,-4.791327,-5.197724,-0.01,-0.04,0,86.47
227007,113504317,0,-2.36,-2.4,9.32,-0.1485971,-2.083225,-0.1483873,-0.04433129,4.877389,-4.812091,-5.197575,-0.01,-0.04,0,86.47
227052,113515512,0,-2.14,-2.6,9.32,-0.132164,-2.072139,-0.1562915,-0.05453468,4.876466,-4.834888,-5.197685,-0.01,-0.04,0,86.47
227096,113526018,0,-1.9,-2.77,9.33,-0.1133191,-2.070653,-0.1512187,-0.0497056,4.875646,-4.857612,-5.197879,-0.01,-0.04,0,86.47
227141,113536129,0,-1.66,-2.99,9.32,-0.1076785,-2.065688,-0.1532072,-0.05040708,4.874474,-4.878286,-5.199432,-0.01,-0.04,0,86.47
227186,113546144,0,-1.43,-3.15,9.31,-0.09994595000000001,-2.055722,-0.1469556,-0.04336243,4.873834,-4.898798,-5.199575,-0.01,-0.04,0,86.47
227235,113556296,0,-1.3,-3.26,9.289999999999999,-0.09165113,-2.050209,-0.1551593,-0.05170331,4.873239,-4.919262,-5.19979,-0.01,-0.04,0,86.47
227280,113566995,0,-1.23,-3.41,9.289999999999999,-0.08500458,-2.04207,-0.1586535,-0.05623701,4.872685,-4.939678,-5.200078,-0.01,-0.04,0,86.47
227324,113577478,0,-1.1,-3.58,9.27,-0.08688702,-2.036,-0.1552947,-0.05440108,4.872077,-4.962046,-5.200597,-0.01,-0.04,0,86.47
227369,113595392,0,-0.83,-3.77,9.24,-0.06525625,-2.032288,-0.1550603,-0.05479097,4.870932,-4.998531,-5.202269,-0.01,-0.04,0,86.47
227416,113606026,0,-0.78,-3.9,9.210000000000001,-0.06728855,-2.026574,-0.1611422,-0.06179247,4.870495,-5.02072,-5.202431,-0.01,-0.04,0,86.47
227457,113620991,0,-0.73,-3.95,9.210000000000001,-0.05517342,-2.006708,-0.1486459,-0.04776317,4.870171,-5.050487,-5.202939,-0.01,-0.04,0,86.47
227502,113631400,0,-0.64,-4.03,9.210000000000001,-0.0434549,-1.998437,-0.1544074,-0.05092094,4.870257,-5.070089,-5.202749,-0.01,-0.04,0,86.47
227548,113642022,0,-0.62,-4.13,9.18,-0.03564011,-1.992964,-0.1493166,-0.04358141,4.870402,-5.089673,-5.202607,-0.01,-0.04,0,86.47
227592,113652464,0,-0.6899999999999999,-4.26,9.15,-0.02869468,-1.991699,-0.1633529,-0.05347339,4.870537,-5.111178,-5.202708,-0.01,-0.04,0,86.47
227641,113663121,0,-0.71,-4.28,9.130000000000001,-0.02984001,-1.976079,-0.1615378,-0.04873025,4.870751,-5.132567,-5.202893,-0.01,-0.04,0,86.47
227685,113674172,0,-0.75,-4.36,9.130000000000001,-0.02758991,-1.967256,-0.1686033,-0.05248291,4.871034,-5.153855,-5.203171,-0.01,-0.04,0,86.47
227730,113685095,0,-0.79,-4.38,9.109999999999999,-0.0169403,-1.954258,-0.1628773,-0.04361693,4.871372,-5.175092,-5.203525,-0.01,-0.04,0,86.47
227775,113695581,0,-0.83,-4.38,9.09,-0.01282889,-1.947541,-0.1679254,-0.0457908,4.871243,-5.194625,-5.205148,-0.01,-0.04,0,86.47
227814,113708041,0,-0.88,-4.43,9.09,0.007134982,-1.945553,-0.1599228,-0.03695365,4.871705,-5.219563,-5.205877,-0.01,-0.04,0,86.47
227858,113718148,0,-0.86,-4.46,9.07,0.01749548,-1.938455,-0.1553444,-0.03233516,4.872276,-5.238567,-5.206191,-0.01,-0.04,0,86.47
227902,113728164,0,-0.88,-4.51,9.050000000000001,0.02597849,-1.934659,-0.1559046,-0.03422133,4.872929,-5.257498,-5.206576,-0.01,-0.04,0,86.47
227946,113738712,0,-0.96,-4.48,9.029999999999999,0.02809084,-1.921443,-0.1684338,-0.04768592,4.873664,-5.278266,-5.207187,-0.01,-0.04,0,86.47
227991,113748715,0,-1.04,-4.48,9.01,0.03103419,-1.901525,-0.1683007,-0.04983285,4.874413,-5.297046,-5.207704,-0.01,-0.04,0,86.47
228037,113759566,0,-1.17,-4.46,9.01,0.03653235,-1.89137,-0.1747043,-0.05863526,4.875228,-5.315731,-5.208286,-0.01,-0.04,0,86.47
228085,113770053,0,-1.25,-4.43,9.01,0.04617039,-1.881888,-0.1725167,-0.06003395,4.876174,-5.336215,-5.209077,-0.01,-0.04,0,86.47
228130,113781057,0,-1.3,-4.46,9,0.06074974,-1.870048,-0.1673502,-0.05835684,4.877197,-5.356619,-5.209921,-0.01,-0.04,0,86.47
228174,113791567,0,-1.34,-4.41,8.960000000000001,0.06401622,-1.867842,-0.1642881,-0.0581312,4.877834,-5.375335,-5.211599,-0.01,-0.04,0,86.47
228222,113801573,0,-1.39,-4.38,8.970000000000001,0.07201328999999999,-1.858951,-0.1650198,-0.06273887,4.878882,-5.393728,-5.212345,-0.01,-0.04,0,86.47
228260,113813943,0,-1.45,-4.41,8.91,0.09382972000000001,-1.851407,-0.1618795,-0.06440298,4.880189,-5.415755,-5.213402,-0.01,-0.04,0,86.47
228298,113825912,0,-1.64,-4.3,8.9,0.08471188,-1.853944,-0.1708858,-0.07823317,4.880977,-5.438235,-5.21453,-0.01,-0.04,0,86.47
228347,113835981,0,-1.76,-4.22,8.880000000000001,0.09122551,-1.842267,-0.1722797,-0.08374818000000001,4.88165,-5.456911,-5.215364,-0.01,-0.04,0,86.47
228391,113846371,0,-1.89,-4.1,8.9,0.1008138,-1.828319,-0.1698423,-0.08790775000000001,4.882623,-5.479143,-5.216578,-0.01,-0.04,0,86.47
228436,113857095,0,-2,-4.07,8.859999999999999,0.1167784,-1.819591,-0.1647328,-0.08792131,4.883608,-5.499446,-5.217646,-0.01,-0.04,0,86.47
228480,113867538,0,-2.04,-3.97,8.85,0.1207247,-1.806927,-0.1736012,-0.1004451,4.884782,-5.517584,-5.219355,-0.01,-0.04,0,86.47
228530,113877593,0,-2.06,-3.86,8.85,0.1238053,-1.793399,-0.1702064,-0.1010229,4.885768,-5.535871,-5.220323,-0.01,-0.04,0,86.47
228574,113887737,0,-2.14,-3.8,8.85,0.1383553,-1.786329,-0.1691676,-0.1037343,4.886849,-5.554069,-5.221349,-0.01,-0.04,0,86.47
228620,113898124,0,-2.16,-3.79,8.85,0.1640505,-1.77792,-0.1691086,-0.1072456,4.8882,-5.573929,-5.222572,-0.01,-0.04,0,86.47
228665,113908717,0,-2.17,-3.74,8.81,0.1671896,-1.774869,-0.1668466,-0.1085198,4.889499,-5.591941,-5.223674,-0.01,-0.04,0,86.47
228709,113922958,0,-2.28,-3.71,8.82,0.1523654,-1.777253,-0.1750799,-0.1211624,4.891509,-5.617005,-5.225523,-0.01,-0.04,0,86.47
228751,113934158,0,-2.34,-3.61,8.84,0.1655301,-1.759868,-0.1838987,-0.1337177,4.893301,-5.638395,-5.227224,-0.01,-0.04,0,86.47
228795,113944347,0,-2.32,-3.55,8.83,0.1713621,-1.746222,-0.1864275,-0.1400227,4.894874,-5.656122,-5.228593,-0.01,-0.04,0,86.47
228840,113955037,0,-2.34,-3.55,8.82,0.1797987,-1.733925,-0.1907051,-0.1475889,4.89669,-5.673572,-5.23043,-0.01,-0.04,0,86.47
228886,113965127,0,-2.31,-3.5,8.85,0.1951062,-1.729329,-0.1866631,-0.1474763,4.898564,-5.69288,-5.232038,-0.01,-0.04,0,86.47
228931,113975392,0,-2.3,-3.45,8.85,0.2052423,-1.723981,-0.1901908,-0.1545619,4.900369,-5.710398,-5.233501,-0.01,-0.04,0,86.47
228981,113986101,0,-2.32,-3.49,8.869999999999999,0.2259518,-1.712836,-0.1866208,-0.154474,4.902478,-5.729556,-5.235179,-0.01,-0.04,0,86.47
229029,113999368,0,-2.32,-3.61,8.859999999999999,0.231568,-1.717348,-0.1951574,-0.1670935,4.904668,-5.752656,-5.237196,-0.01,-0.04,0,86.47
229071,114010556,0,-2.37,-3.56,8.869999999999999,0.2280703,-1.708124,-0.1934266,-0.1680693,4.906506,-5.77222,-5.23886,-0.01,-0.04,0,86.47
229116,114027943,0,-2.34,-3.64,8.890000000000001,0.2646701,-1.702556,-0.1785512,-0.1559821,4.90999,-5.801876,-5.241675,-0.01,-0.04,0,86.47
229160,114038266,0,-2.35,-3.71,8.880000000000001,0.2629765,-1.704213,-0.1922895,-0.1707206,4.912154,-5.821223,-5.243284,-0.01,-0.04,0,86.47
229205,114049157,0,-2.47,-3.74,8.91,0.2647014,-1.700132,-0.1859603,-0.1651256,4.914418,-5.840524,-5.244857,-0.01,-0.04,0,86.47
229249,114059531,0,-2.63,-3.81,8.9,0.2724446,-1.688508,-0.1895826,-0.1693308,4.916524,-5.858094,-5.246306,-0.01,-0.04,0,86.47
229293,114069521,0,-2.81,-3.83,8.92,0.2752995,-1.688033,-0.1860176,-0.1661952,4.918729,-5.875591,-5.247706,-0.01,-0.04,0,86.47
229338,114080248,0,-2.95,-3.83,8.9,0.2693155,-1.68752,-0.1948761,-0.1750378,4.921268,-5.894665,-5.249326,-0.01,-0.04,0,86.47
229387,114090975,0,-2.92,-3.93,8.91,0.2780683,-1.676692,-0.1842019,-0.1639806,4.924103,-5.911322,-5.251194,-0.01,-0.04,0,86.47
229432,114100993,0,-2.97,-3.87,8.92,0.2868681,-1.658649,-0.1929108,-0.1727058,4.926466,-5.928536,-5.252618,-0.01,-0.04,0,86.47
